%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263635191973100,0,63635.19140625,259.0,4097.0,1.4671852588653564,12.361940383911133,30.010841369628906,4098.0,4353.0,-21.18208885192871,-8.651289939880371,30.072296142578125,4354.0,4609.0,3.4857208728790283,-8.013642311096191,-2.974102020263672,4610.0,4865.0,-1.3679939546060692e-14,1.0332079091487749e-14,-13.147248268127441,260.0,5121.0,4.829566478729248,-6.3827314376831055,11.040102005004883,5122.0,5377.0,2.6885125637054443,3.6758482456207275,7.238648891448975,5378.0,5633.0,1.0528932809829712,-12.702163696289062,6.647096633911133,5634.0,5889.0,2.1707978483217127e-15,-6.332203379062784e-16,-5.906993898332309e-16,1280.0,1792.0,7.271037757140505e-16,4.9433846535803464e-15,2.4068687696053485e-17,1280.0,3328.0,89.99544525146484,-94.93780517578125,-94.93838500976562
1689263635215806600,0,63635.21484375,259.0,4097.0,1.4995083808898926,11.33315658569336,29.575714111328125,4098.0,4353.0,-18.000356674194336,-7.021339416503906,23.43526840209961,4354.0,4609.0,3.6406726837158203,-7.97011661529541,-2.882230043411255,4610.0,4865.0,-1.7573823484696885e-15,-2.4431371520723362e-15,2.4420485029768776e-15,260.0,5121.0,4.728307723999023,-7.161677837371826,9.961929321289062,5122.0,5377.0,3.0063483715057373,2.9823217391967773,7.523653507232666,5378.0,5633.0,1.3416366577148438,-11.991487503051758,7.444458484649658,5634.0,5889.0,1.0272148545854192e-15,2.6695437649174904e-15,-1.3767672465880214e-15,1280.0,1792.0,-2.9569636432610295e-15,-5.228309808135985e-16,-6.458215941230214e-16,1280.0,3328.0,89.99481201171875,-85.13750457763672,-85.13867950439453
1689263635247758400,0,63635.24609375,259.0,4097.0,1.476622462272644,10.99726676940918,28.995935440063477,4098.0,4353.0,-15.393136978149414,-5.785794734954834,18.283584594726562,4354.0,4609.0,3.773130416870117,-7.941710948944092,-2.8795063495635986,4610.0,4865.0,-1.5595515567704606e-15,-2.438214620099368e-15,-1.5994526319376506e-15,260.0,5121.0,4.67767858505249,-7.6949663162231445,9.020380020141602,5122.0,5377.0,3.077343702316284,1.8448566198349,7.5532145500183105,5378.0,5633.0,1.3183062076568604,-11.06999683380127,8.050860404968262,5634.0,5889.0,-2.240403627795282e-15,1.8677140014428367e-15,-4.576953118400453e-16,1280.0,1792.0,1.6963517187958848e-15,6.110495257976049e-15,2.2631918316312974e-16,1280.0,3328.0,89.9909439086914,-73.6414566040039,-73.64269256591797
1689263635278814400,0,63635.27734375,259.0,4097.0,1.371722936630249,11.042067527770996,28.20511817932129,4098.0,4353.0,-12.466582298278809,-4.602719783782959,13.490041732788086,4354.0,4609.0,3.905550479888916,-7.875894069671631,-2.8045082092285156,4610.0,4865.0,2.6853722696028315e-15,-2.4204063876580566e-15,-1.653516521499406e-15,260.0,5121.0,4.535743236541748,-8.21768856048584,7.797580718994141,5122.0,5377.0,2.9713428020477295,0.5099577307701111,7.401149749755859,5378.0,5633.0,1.1879116296768188,-10.09888744354248,8.669266700744629,5634.0,5889.0,-2.4262555736753212e-15,-5.808194387177791e-16,1.2137768258334942e-15,1280.0,1792.0,1.598342912897629e-15,3.223348728908929e-15,1.043068770259178e-15,1280.0,3328.0,89.98759460449219,-55.863525390625,-55.86722183227539
1689263635307688500,0,63635.30859375,259.0,4097.0,1.192946195602417,10.889688491821289,27.228559494018555,4098.0,4353.0,-9.178361892700195,-3.197460651397705,9.250213623046875,4354.0,4609.0,4.0348992347717285,-7.7771453857421875,-2.7246406078338623,4610.0,4865.0,2.8783303983938606e-15,5.400104818739865e-15,-1.2567573951595455e-15,260.0,5121.0,4.222360610961914,-8.575177192687988,6.4727888107299805,5122.0,5377.0,2.794278383255005,-0.5811483263969421,7.265005111694336,5378.0,5633.0,0.9774556756019592,-9.424707412719727,9.272233963012695,5634.0,5889.0,1.7036749538996087e-15,2.74385862406132e-15,-1.2139790549496512e-15,1280.0,1792.0,-5.27918313634367e-16,-3.5484043986813447e-15,9.20616393448176e-16,1280.0,3328.0,89.98689270019531,-31.99834442138672,-32.003173828125
1689263635339796100,0,63635.33984375,259.0,4097.0,1.227789282798767,10.565922737121582,26.194934844970703,4098.0,4353.0,-6.2010698318481445,-1.7163759469985962,5.408969879150391,4354.0,4609.0,4.16121244430542,-7.673641204833984,-2.691629648208618,4610.0,4865.0,1.1113983887185903e-15,2.8857762415166995e-15,-8.998151700877416e-16,260.0,5121.0,3.7390201091766357,-8.470770835876465,5.133849620819092,5122.0,5377.0,2.7195894718170166,-1.796754002571106,7.046095371246338,5378.0,5633.0,0.7006978988647461,-8.867744445800781,9.876198768615723,5634.0,5889.0,-1.2210059344009544e-15,-3.1116636231651867e-15,2.107608131665358e-15,1280.0,1792.0,1.8820277994602503e-15,-2.9066916025667763e-15,-3.4154261551930503e-15,1280.0,3328.0,89.9887466430664,-8.748290061950684,-8.7510347366333
1689263635371774100,0,63635.37109375,259.0,4097.0,1.2839195728302002,10.59627914428711,25.215543746948242,4098.0,4353.0,-3.8701467514038086,-0.6955727338790894,2.391404151916504,4354.0,4609.0,4.352621555328369,-7.512781620025635,-2.382889986038208,4610.0,4865.0,-8.586975967896169e-16,-2.219753388057696e-15,1.050611492775359e-15,260.0,5121.0,3.319021224975586,-8.031394004821777,3.7024664878845215,5122.0,5377.0,2.8290250301361084,-2.855487585067749,6.837017059326172,5378.0,5633.0,0.40304169058799744,-8.680235862731934,10.550015449523926,5634.0,5889.0,1.7107092448892004e-15,1.8971323027339258e-15,1.0305547054964429e-15,1280.0,1792.0,-1.3832560218898017e-16,-5.930689221515274e-15,-5.076087928998138e-16,1280.0,3328.0,89.99311065673828,2.752971887588501,2.7487151622772217
1689263635400242300,0,63635.3984375,259.0,4097.0,1.3769475221633911,11.47790813446045,24.69160270690918,4098.0,4353.0,-2.35758113861084,-0.5932437777519226,0.5837128758430481,4354.0,4609.0,4.867032051086426,-7.372061729431152,-2.036808967590332,4610.0,4865.0,1.0783702447645402e-15,2.2415096410661594e-16,-5.328977026939198e-16,260.0,5121.0,3.153808832168579,-7.765043258666992,2.5129635334014893,5122.0,5377.0,3.1232738494873047,-3.4250683784484863,6.955935001373291,5378.0,5633.0,0.010813440196216106,-8.857654571533203,11.359400749206543,5634.0,5889.0,2.16507614076301e-15,-1.3429534795753929e-15,9.779189134837582e-16,1280.0,1792.0,2.3744175808198317e-15,-1.0826394628722693e-16,1.565748449812573e-15,1280.0,3328.0,89.99636840820312,0.3740176558494568,0.37275978922843933
1689263635430005000,0,63635.4296875,259.0,4097.0,1.666856050491333,12.67296314239502,24.71591567993164,4098.0,4353.0,-1.778734803199768,-0.8676297664642334,0.2084101289510727,4354.0,4609.0,5.323617935180664,-7.346730709075928,-1.8747433423995972,4610.0,4865.0,2.4873798004897965e-15,1.4392045862289776e-15,-1.3635758731048381e-15,260.0,5121.0,3.0852391719818115,-7.712769031524658,1.6351414918899536,5122.0,5377.0,3.582618474960327,-3.744955062866211,7.38309383392334,5378.0,5633.0,-0.6639061570167542,-9.136375427246094,12.140958786010742,5634.0,5889.0,1.6911231961707208e-15,-1.6782304812107835e-16,-2.656452288382524e-16,1280.0,1792.0,2.5954573929111826e-15,-2.997841241537285e-15,-1.677253944866828e-17,1280.0,3328.0,89.9957504272461,37.568416595458984,37.56924057006836
1689263635462342200,0,63635.4609375,259.0,4097.0,1.9108116626739502,13.16576862335205,24.840932846069336,4098.0,4353.0,-1.9436644315719604,-0.9293568730354309,0.9003602862358093,4354.0,4609.0,5.365349769592285,-7.368808269500732,-1.9192016124725342,4610.0,4865.0,8.714962646226294e-16,1.1452161791377182e-15,8.806042510857773e-16,260.0,5121.0,3.1867787837982178,-7.535788059234619,0.942848265171051,5122.0,5377.0,4.196468353271484,-4.170785427093506,8.13123607635498,5378.0,5633.0,-1.7440342903137207,-9.254944801330566,12.803866386413574,5634.0,5889.0,-6.818791911175959e-17,-2.9288241499620575e-15,-2.9711567390834593e-15,1280.0,1792.0,-1.4506970233782055e-15,1.0231998522409848e-16,1.5216735139186692e-15,1280.0,3328.0,89.99366760253906,80.77640533447266,80.77733612060547
1689263635495245400,0,63635.49609375,259.0,4097.0,1.8696937561035156,12.802301406860352,24.711824417114258,4098.0,4353.0,-2.513756513595581,-0.7566121220588684,2.1049537658691406,4354.0,4609.0,4.932233810424805,-7.462004661560059,-2.1965808868408203,4610.0,4865.0,1.0622830773929313e-15,-5.107815347982561e-15,-2.937344295559811e-16,260.0,5121.0,3.5915846824645996,-7.095184326171875,0.2930684983730316,5122.0,5377.0,4.847639083862305,-4.539826393127441,9.184194564819336,5378.0,5633.0,-3.1863465309143066,-9.428525924682617,13.401803016662598,5634.0,5889.0,2.2546918030660413e-15,7.22640864994086e-16,8.525536962462671e-16,1280.0,1792.0,-2.2083207726103678e-15,2.3913129235022396e-15,-1.3843898019594812e-15,1280.0,3328.0,89.98841857910156,105.86881256103516,105.8680419921875
1689263635524109100,0,63635.5234375,259.0,4097.0,1.4598242044448853,12.107780456542969,24.17595100402832,4098.0,4353.0,-2.836379051208496,-0.3344240188598633,3.4276182651519775,4354.0,4609.0,3.7447633743286133,-7.84294319152832,-3.4813852310180664,4610.0,4865.0,-1.9601771767563e-15,-2.3355178044754147e-15,4.722643844119376e-16,260.0,5121.0,4.142991542816162,-6.088040351867676,-0.2633693814277649,5122.0,5377.0,5.493905067443848,-5.433588027954102,10.713508605957031,5378.0,5633.0,-5.1601996421813965,-9.371959686279297,13.95812702178955,5634.0,5889.0,2.6737361544899255e-15,2.7779790170008546e-15,-1.8792469501495361,1280.0,1792.0,7.354275155471593e-16,4.0221367970699924e-15,-1.5012104684624262e-15,1280.0,3328.0,89.98771667480469,96.27603149414062,96.275390625
1689263635555801400,0,63635.5546875,259.0,4097.0,1.0408391952514648,11.408123016357422,23.65787124633789,4098.0,4353.0,-2.5918896198272705,0.3148094713687897,4.3022894859313965,4354.0,4609.0,3.728563070297241,-7.881286144256592,-3.654676675796509,4610.0,4865.0,2.998004083621395e-15,2.862366156678722e-15,1.7949523889660346e-15,260.0,5121.0,4.477386951446533,-5.347545146942139,-0.409832626581192,5122.0,5377.0,5.906270980834961,-6.163873195648193,12.113786697387695,5378.0,5633.0,-6.611352920532227,-9.269086837768555,14.221625328063965,5634.0,5889.0,-9.222599761790282e-15,-2.092943450249544e-15,-4.058115005493164,1280.0,1792.0,1.0225910473101458e-16,2.0676184356760614e-15,-2.1917871129964375e-15,1280.0,3328.0,89.99098205566406,77.77384948730469,77.77490997314453
1689263635587427700,0,63635.5859375,259.0,4097.0,-0.6977006196975708,10.017824172973633,22.61020851135254,4098.0,4353.0,-1.2563923597335815,3.2466681003570557,6.311380386352539,4354.0,4609.0,3.853762149810791,-7.897805213928223,-4.377798557281494,4610.0,4865.0,-2.868938497074705e-15,-8.304835645912866e-16,1.1451663100729486e-15,260.0,5121.0,5.16279935836792,-4.060943603515625,-0.10108167678117752,5122.0,5377.0,6.568129062652588,-8.118431091308594,16.013261795043945,5378.0,5633.0,-9.020543098449707,-8.735739707946777,13.456047058105469,5634.0,5889.0,1.4725098158358983e-15,-7.293817649465725e-15,-10.611818313598633,1280.0,1792.0,4.041193661954675e-16,-1.4933864251286382e-15,2.8844409999544715e-16,1280.0,3328.0,89.99504089355469,-54.11922073364258,-54.118534088134766
1689263635616297300,0,63635.61328125,259.0,4097.0,-2.021324396133423,10.574668884277344,21.8913516998291,4098.0,4353.0,-0.8204124569892883,4.639421463012695,7.799925804138184,4354.0,4609.0,4.030982971191406,-8.053460121154785,-3.789719581604004,4610.0,4865.0,-8.276797267171973e-16,7.868156809680976e-15,-0.7638865113258362,260.0,5121.0,5.760710716247559,-3.7003114223480225,0.9085474014282227,5122.0,5377.0,6.720724105834961,-10.293111801147461,20.122943878173828,5378.0,5633.0,-10.306169509887695,-7.336618900299072,11.257235527038574,5634.0,5889.0,-1.108538593730423e-15,7.289237742319921e-15,-16.09505271911621,1280.0,1792.0,5.930271422514041e-16,-1.3349640530586535e-15,4.047423059886138e-16,1280.0,3328.0,89.9876480102539,-67.89707946777344,-67.89515686035156
1689263635645763500,0,63635.64453125,259.0,4097.0,-2.1117050647735596,11.542508125305176,21.254230499267578,4098.0,4353.0,-1.6777470111846924,3.5568764209747314,8.45040225982666,4354.0,4609.0,4.124134540557861,-7.663228511810303,-1.841886281967163,4610.0,4865.0,3.981838622269218e-16,1.3191698532076762e-15,-1.2754624237337623e-15,260.0,5121.0,6.465353965759277,-3.7097644805908203,4.161199569702148,5122.0,5377.0,6.640809535980225,-12.751315116882324,27.62858009338379,5378.0,5633.0,-11.241734504699707,-5.755573749542236,7.163532257080078,5634.0,5889.0,-1.1092197140991338e-15,6.368929668864546e-15,-21.547439575195312,1280.0,1792.0,-1.3503870407204966e-15,-5.291466066990923e-15,-2.358635027671879e-15,1280.0,3328.0,89.98899841308594,0.2988256514072418,0.3046797513961792
1689263635686457300,0,63635.6875,259.0,4097.0,-1.9884506464004517,10.480033874511719,20.341941833496094,4098.0,4353.0,-1.8892406225204468,3.9566292762756348,8.107240676879883,4354.0,4609.0,4.161362648010254,-7.291428089141846,-0.8810753226280212,4610.0,4865.0,-3.684693243974203e-17,-1.2049686360941152e-15,2.7454031886406383e-16,260.0,5121.0,6.900445938110352,-3.796663522720337,7.693725109100342,5122.0,5377.0,7.09212589263916,-12.736300468444824,34.06834030151367,5378.0,5633.0,-10.489395141601562,-5.702698230743408,3.043168306350708,5634.0,5889.0,-3.677441980201216e-16,2.0597755882108444e-14,-18.3747501373291,1280.0,1792.0,-4.178017964419096e-15,-4.082585726867269e-15,-3.704663766241397e-16,1280.0,3328.0,89.98822021484375,52.525421142578125,52.53008270263672
1689263635712397400,0,63635.7109375,259.0,4097.0,-2.2325527667999268,9.142461776733398,19.346986770629883,4098.0,4353.0,-1.3704140186309814,4.54606819152832,7.52124547958374,4354.0,4609.0,4.425280570983887,-7.15846061706543,-0.22020967304706573,4610.0,4865.0,-1.5700390952068898e-15,-1.9818190803168843e-15,8.227526419421374e-16,260.0,5121.0,7.255906581878662,-3.951530933380127,11.873112678527832,5122.0,5377.0,8.325898170471191,-13.195174217224121,40.429935455322266,5378.0,5633.0,-8.887142181396484,-4.628294944763184,-2.7875707149505615,5634.0,5889.0,-5.7081237972068e-16,-3.423341254568668e-15,-7.3754072189331055,1280.0,1792.0,7.468274672864589e-16,2.235531917799149e-15,4.503862777730777e-17,1280.0,3328.0,89.98296356201172,73.26104736328125,73.26739501953125
1689263635738997200,0,63635.73828125,259.0,4097.0,-2.497572183609009,7.848580360412598,18.219533920288086,4098.0,4353.0,-0.4077042043209076,4.908740520477295,6.519260883331299,4354.0,4609.0,4.736576080322266,-7.128836631774902,0.19249048829078674,4610.0,4865.0,1.591616200747009e-15,2.4979768179346582e-15,-7.461940057559209e-17,260.0,5121.0,7.105274200439453,-4.380621910095215,16.472768783569336,5122.0,5377.0,10.274531364440918,-14.878301620483398,45.39642333984375,5378.0,5633.0,-4.479279518127441,-1.8561643362045288,-10.485884666442871,5634.0,5889.0,4.712390510292863e-16,-3.1071840894236324e-15,9.42929716203247e-17,1280.0,1792.0,-4.053058581842458e-15,2.326983524015354e-15,-2.077390866546771e-15,1280.0,3328.0,89.97886657714844,71.25499725341797,71.26286315917969
1689263635769495300,0,63635.76953125,259.0,4097.0,-2.5363402366638184,7.250204086303711,17.285276412963867,4098.0,4353.0,0.46278175711631775,4.646612644195557,5.441185474395752,4354.0,4609.0,4.939370155334473,-7.089198112487793,0.4644928276538849,4610.0,4865.0,-2.499429902955673e-15,8.169704244672651e-16,2.0848951549429706e-15,260.0,5121.0,6.3402252197265625,-4.723641395568848,21.174997329711914,5122.0,5377.0,11.903474807739258,-16.69341468811035,48.99142074584961,5378.0,5633.0,-1.0967557430267334,0.3638346791267395,-12.786581993103027,5634.0,5889.0,2.833075969120905e-15,-4.147251186675978e-16,-5.73385506995761e-16,1280.0,1792.0,-2.1832780317665576e-15,-2.750996782466069e-15,-1.36366015288309e-15,1280.0,3328.0,89.98143005371094,59.75592803955078,59.765132904052734
1689263635801109500,0,63635.80078125,259.0,4097.0,-2.455954074859619,7.352312088012695,16.539329528808594,4098.0,4353.0,0.987740159034729,4.158173561096191,4.540316581726074,4354.0,4609.0,5.144207954406738,-7.023873805999756,0.7527903318405151,4610.0,4865.0,2.024593820636753e-15,2.305041347274968e-15,-3.8681927411317004e-16,260.0,5121.0,5.2803955078125,-5.194589138031006,25.2454891204834,5122.0,5377.0,13.283307075500488,-16.223220825195312,51.30012130737305,5378.0,5633.0,-1.7535641193389893,0.6238285303115845,-9.179229736328125,5634.0,5889.0,-2.6297706976044543e-15,-1.0421932558290722e-15,2.8960024702889007e-16,1280.0,1792.0,1.7263101888793057e-16,-2.126063709036608e-15,3.1951242146778763e-16,1280.0,3328.0,89.98983001708984,29.09804344177246,29.105937957763672
1689263635833039900,0,63635.83203125,259.0,4097.0,-2.5149545669555664,7.784271240234375,15.807184219360352,4098.0,4353.0,1.3537015914916992,3.8464560508728027,3.745028018951416,4354.0,4609.0,5.355034828186035,-6.8641037940979,1.1040472984313965,4610.0,4865.0,-4.586858109927408e-16,-2.9926497766035636e-15,-3.575879818149669e-16,260.0,5121.0,4.356261253356934,-5.822688579559326,28.64263153076172,5122.0,5377.0,13.930842399597168,-14.338052749633789,51.366180419921875,5378.0,5633.0,-2.5269267559051514,0.3319081962108612,-6.488847255706787,5634.0,5889.0,9.555974777412392e-16,-6.1721757736786335e-15,1.5483517430347295e-16,1280.0,1792.0,4.202594625383679e-15,-5.150914819558583e-16,2.2406359265810666e-15,1280.0,3328.0,89.98861694335938,-34.644989013671875,-34.637203216552734
1689263635863473100,0,63635.86328125,259.0,4097.0,-2.4985194206237793,7.961446285247803,15.345623970031738,4098.0,4353.0,1.5329089164733887,3.9400441646575928,3.2687370777130127,4354.0,4609.0,5.460695743560791,-6.693603038787842,1.40156888961792,4610.0,4865.0,7.906552945528912e-17,-2.6842158578715926e-15,-1.5640652629974808e-16,260.0,5121.0,3.719921827316284,-5.897814750671387,30.724172592163086,5122.0,5377.0,13.509590148925781,-13.684748649597168,50.22180938720703,5378.0,5633.0,-3.114168882369995,0.8577358722686768,-5.164873123168945,5634.0,5889.0,2.178114730678332e-15,-4.675900119166911e-15,-1.570677122774409e-15,1280.0,1792.0,-1.336657060161978e-15,-3.444333907375182e-15,-2.478530423773357e-15,1280.0,3328.0,89.9847412109375,-44.788330078125,-44.780216217041016
1689263635894245600,0,63635.89453125,259.0,4097.0,-2.1688292026519775,7.877861976623535,14.545775413513184,4098.0,4353.0,1.8173342943191528,4.723338603973389,2.6384410858154297,4354.0,4609.0,5.728401184082031,-6.3050079345703125,2.092344284057617,4610.0,4865.0,3.3333365923846102e-15,1.4841006146861261e-15,-1.8454857393245157e-15,260.0,5121.0,2.453117847442627,-4.624650478363037,34.291629791259766,5122.0,5377.0,11.264727592468262,-11.404205322265625,45.798255920410156,5378.0,5633.0,-5.067342758178711,1.1118602752685547,-3.274733781814575,5634.0,5889.0,-1.3010218546753976e-15,-7.658823204678917e-16,-1.6461130300239298e-15,1280.0,1792.0,2.518174318561937e-15,1.314283531893203e-15,3.8208690103686026e-16,1280.0,3328.0,89.9803695678711,-41.60036849975586,-41.593406677246094
1689263635923657200,0,63635.921875,259.0,4097.0,-1.8621985912322998,7.58749532699585,13.983248710632324,4098.0,4353.0,2.168135404586792,5.568943500518799,2.30503249168396,4354.0,4609.0,5.94130277633667,-5.9580817222595215,2.6003806591033936,4610.0,4865.0,-1.2953385812366765e-15,-1.161458459417793e-15,-1.257486055252421e-15,260.0,5121.0,1.5972363948822021,-3.0631954669952393,36.090538024902344,5122.0,5377.0,8.942353248596191,-9.318059921264648,40.53025817871094,5378.0,5633.0,-6.396920680999756,1.3315187692642212,-2.603672504425049,5634.0,5889.0,-2.4781725523531422e-15,-1.871573295308764e-15,1.403605803159129e-15,1280.0,1792.0,-3.3856770875360584e-15,-1.6224198244233325e-15,-3.0846414722027616e-16,1280.0,3328.0,89.97884368896484,-42.28036117553711,-42.27408981323242
1689263635953229100,0,63635.953125,259.0,4097.0,-1.572807788848877,7.541701793670654,13.324573516845703,4098.0,4353.0,2.5988609790802,6.304806709289551,1.9564539194107056,4354.0,4609.0,6.1931328773498535,-5.651796340942383,3.0812716484069824,4610.0,4865.0,-2.715945500317502e-15,1.0860173376216908e-16,1.954228887884207e-15,260.0,5121.0,0.7999604344367981,-1.421661615371704,36.98524475097656,5122.0,5377.0,6.584951400756836,-7.24554443359375,33.53090286254883,5378.0,5633.0,-6.628631591796875,2.0647003650665283,-2.6796786785125732,5634.0,5889.0,1.8560996974283225e-15,3.4315695443765332e-15,-1.8603853135645148e-16,1280.0,1792.0,3.5466532110024556e-16,-2.979947935224334e-16,1.530078727733392e-15,1280.0,3328.0,89.97792053222656,-47.72970199584961,-47.7247314453125
1689263635986608000,0,63635.984375,259.0,4097.0,-1.3114081621170044,8.190685272216797,12.14480209350586,4098.0,4353.0,3.202824592590332,6.843176364898682,1.334157943725586,4354.0,4609.0,6.458630084991455,-5.315887451171875,3.6839890480041504,4610.0,4865.0,-1.845073234279203e-15,-1.3870124277224173e-15,1.916181014926491e-15,260.0,5121.0,-0.1197805181145668,0.5246583819389343,36.421634674072266,5122.0,5377.0,4.134899616241455,-3.169973611831665,22.09242057800293,5378.0,5633.0,-6.414951324462891,2.0193748474121094,-3.0007331371307373,5634.0,5889.0,1.2750517186334623e-15,1.948883262954085e-15,5.82030947295259e-17,1280.0,1792.0,-8.458105198927348e-16,-2.2027106616424657e-15,1.444488907149542e-15,1280.0,3328.0,89.9764404296875,-60.995513916015625,-60.99271774291992
1689263636017953000,0,63636.015625,259.0,4097.0,-1.2643396854400635,9.017135620117188,11.086477279663086,4098.0,4353.0,3.551807403564453,7.1820597648620605,0.7994004487991333,4354.0,4609.0,6.684811592102051,-5.0781989097595215,4.187850475311279,4610.0,4865.0,-7.457527412950708e-16,2.3124490739151807e-15,1.70334058764368e-15,260.0,5121.0,-0.24440225958824158,1.4339717626571655,34.82168960571289,5122.0,5377.0,2.5662996768951416,-0.34923261404037476,12.762898445129395,5378.0,5633.0,-6.274561882019043,2.0746703147888184,-2.5727429389953613,5634.0,5889.0,-1.8540877824203567e-15,-1.0346274516650784e-15,8.648650554368123e-16,1280.0,1792.0,1.4354082904385022e-15,1.1635381370615392e-15,9.361941763811298e-16,1280.0,3328.0,89.9728012084961,-73.91841888427734,-73.9169692993164
1689263636047747100,0,63636.046875,259.0,4097.0,-1.4402505159378052,10.032600402832031,9.921378135681152,4098.0,4353.0,3.8658287525177,7.653194904327393,0.31509050726890564,4354.0,4609.0,6.87578010559082,-4.816362380981445,4.78396463394165,4610.0,4865.0,3.149546324698188e-15,-2.145157102217141e-15,1.4636694388445236e-15,260.0,5121.0,0.2945575714111328,2.068894147872925,32.930328369140625,5122.0,5377.0,0.6592892408370972,1.041250228881836,4.593845844268799,5378.0,5633.0,-5.355165958404541,2.068861246109009,-0.9304394125938416,5634.0,5889.0,-7.687827730375272e-16,2.999749606767449e-15,-2.357671951210851e-15,1280.0,1792.0,-6.104018526423987e-16,4.8537503565524755e-15,8.444737960228491e-16,1280.0,3328.0,89.96682739257812,-83.792724609375,-83.79203796386719
1689263636095432000,0,63636.09375,259.0,4097.0,-1.7767938375473022,11.392060279846191,8.423069953918457,4098.0,4353.0,4.098520278930664,8.260843276977539,-0.04288691282272339,4354.0,4609.0,7.221485137939453,-4.396651744842529,5.689839839935303,4610.0,4865.0,-3.62762400210625e-15,8.495024949730774e-18,2.5242930728146653e-15,260.0,5121.0,1.4847251176834106,2.698517084121704,31.37742042541504,5122.0,5377.0,-2.0274689197540283,-0.9191873669624329,-1.8288283348083496,5378.0,5633.0,-6.675535678863525,1.0527149438858032,1.511338233947754,5634.0,5889.0,-2.487609981693213e-15,-2.4910544411732224e-15,7.550904325056022e-16,1280.0,1792.0,-2.004662023657116e-16,-2.7692291666557177e-15,7.589986954637928e-16,1280.0,3328.0,89.96928405761719,-89.84983825683594,-89.85093688964844
1689263636127404300,0,63636.12890625,259.0,4097.0,-2.0530850887298584,12.037059783935547,7.1287031173706055,4098.0,4353.0,4.187808990478516,8.740638732910156,-0.16336020827293396,4354.0,4609.0,7.475571632385254,-4.0513458251953125,6.4113664627075195,4610.0,4865.0,9.147558783652418e-16,9.429939451234505e-16,-6.786586262683472e-16,260.0,5121.0,1.9091110229492188,2.605931043624878,31.355113983154297,5122.0,5377.0,-2.5829153060913086,-3.27030348777771,-2.4478940963745117,5378.0,5633.0,-9.044739723205566,0.4775538742542267,1.7805523872375488,5634.0,5889.0,1.2691836861331214e-15,-1.7859585931320884e-15,1.332410566360037e-15,1280.0,1792.0,3.0848613831316925e-15,-5.386420577960498e-15,-2.4493207043455294e-15,1280.0,3328.0,89.9732666015625,-95.89063262939453,-95.89537048339844
1689263636159957100,0,63636.16015625,259.0,4097.0,-2.48911714553833,13.43602180480957,5.029289722442627,4098.0,4353.0,4.144669055938721,8.956869125366211,-0.45470818877220154,4354.0,4609.0,7.821398735046387,-3.7459869384765625,7.148409843444824,4610.0,4865.0,1.0989005234609715e-15,6.894418850824865e-16,-1.2343086927167016e-15,260.0,5121.0,1.6457362174987793,0.9624700546264648,30.30876922607422,5122.0,5377.0,-1.0117452144622803,-1.9885129928588867,-0.6094024777412415,5378.0,5633.0,-8.01591682434082,-0.8707919716835022,2.0375847816467285,5634.0,5889.0,-4.388837688727113e-16,-8.991746014213806e-16,-1.1699411767471897e-15,1280.0,1792.0,-1.3497752711743422e-15,-5.2706231272578365e-15,1.932467340919823e-15,1280.0,3328.0,89.96693420410156,-104.65090942382812,-104.65814208984375
1689263636189038600,0,63636.1875,259.0,4097.0,-2.937622547149658,15.35776424407959,3.5103919506073,4098.0,4353.0,4.037016868591309,8.520563125610352,-0.48513954877853394,4354.0,4609.0,8.036306381225586,-3.6609134674072266,7.30342435836792,4610.0,4865.0,-3.2932291588156455e-15,1.683964708975238e-15,4.212456312351206e-16,260.0,5121.0,1.9292881488800049,-0.8353636860847473,28.704574584960938,5122.0,5377.0,-0.29568248987197876,0.5143589377403259,-0.6850879192352295,5378.0,5633.0,-8.094012260437012,-2.096829891204834,-0.3400131165981293,5634.0,5889.0,-1.5302113942687557e-15,-1.3076832394099606e-15,3.71657389651274e-15,1280.0,1792.0,7.278823578112548e-16,3.5149432091330108e-15,1.105566593346524e-16,1280.0,3328.0,89.96497344970703,-104.78336334228516,-104.7901382446289
1689263636219307400,0,63636.21875,259.0,4097.0,-3.2948999404907227,16.7406063079834,2.534510612487793,4098.0,4353.0,3.6280674934387207,8.044240951538086,0.061074648052453995,4354.0,4609.0,8.111227035522461,-3.6573925018310547,7.218229293823242,4610.0,4865.0,-2.2862181576046095e-15,-1.7411461032993628e-15,-0.2830427289009094,260.0,5121.0,2.919830560684204,-1.2141231298446655,28.072893142700195,5122.0,5377.0,-0.12800820171833038,1.4722052812576294,0.4376135766506195,5378.0,5633.0,-9.897494316101074,-3.26153302192688,-2.701514959335327,5634.0,5889.0,7.179230502965572e-16,4.624664896132511e-16,1.8278888416035444e-15,1280.0,1792.0,1.386075079887162e-15,6.2496356661556184e-15,-1.897627393491596e-15,1280.0,3328.0,89.97551727294922,-103.21556854248047,-103.22222900390625
