%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685055930395978000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,22.200000762939453,69.19999694824219,0.0,55930.5078125,1.0
1685055930443638000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,22.200000762939453,69.19999694824219,0.0,55930.51953125,1.0
1685055930443668400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,22.200000762939453,69.19999694824219,0.0,55930.52734375,1.0
1685055930443757100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,22.200000762939453,69.19999694824219,0.0,55930.5390625,1.0
1685055930443760800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,22.200000762939453,69.19999694824219,0.0,55930.546875,1.0
1685055930443788500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,22.200000762939453,69.19999694824219,0.0,55930.55859375,1.0
1685055930495661400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.56640625,1.0
1685055930495694500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.578125,1.0
1685055930495725900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.58984375,1.0
1685055930495806400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.59765625,1.0
1685055930495819200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.609375,1.0
1685055930548184100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.6171875,1.0
1685055930548195600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.62890625,1.0
1685055930548268400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.63671875,1.0
1685055930548285000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.6484375,1.0
1685055930548288900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,0.0,76.9000015258789,0.0,55930.65625,1.0
1685055930596600400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.66796875,1.0
1685055930596617200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.6796875,1.0
1685055930596649000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.6875,1.0
1685055930596704700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.69921875,1.0
1685055930596710700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.70703125,1.0
1685055930649544200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.71875,1.0
1685055930649613600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.7265625,1.0
1685055930649664300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.73828125,1.0
1685055930649667500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.75,1.0
1685055930649741000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,33.29999923706055,66.69999694824219,0.0,55930.7578125,1.0
1685055930700093400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.76953125,1.0
1685055930700102700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.77734375,1.0
1685055930700178600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.7890625,1.0
1685055930700191400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.796875,1.0
1685055930700240400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.80859375,1.0
1685055930750265800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.81640625,1.0
1685055930750275900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.828125,1.0
1685055930750319100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.83984375,1.0
1685055930750324600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.84765625,1.0
1685055930750349400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,14.300000190734863,75.0,10.0,55930.859375,1.0
1685055930830281600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.8671875,1.0
1685055930830296100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.87890625,1.0
1685055930830354700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.88671875,1.0
1685055930830361100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.8984375,1.0
1685055930830450300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.90625,1.0
1685055930830478900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.91796875,1.0
1685055930830486400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.9296875,1.0
1685055930888761700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.9375,1.0
1685055930888765300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.94921875,1.0
1685055930888842800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,69.19999694824219,0.0,55930.95703125,1.0
1685055930888870000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55930.96875,1.0
1685055930888873600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55930.9765625,1.0
1685055930888887400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55930.98828125,1.0
1685055930888944000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55931.0,1.0
1685055930941769900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55931.0078125,1.0
1685055930941775100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55931.01953125,1.0
1685055930941847600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55931.02734375,1.0
1685055930941861400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55931.0390625,1.0
1685055930941904000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55931.046875,1.0
1685055930988548900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,14.300000190734863,30.0,70.0,9.100000381469727,55931.05859375,1.0
1685055930988611500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.06640625,1.0
1685055930988621000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.078125,1.0
1685055930988652100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.08984375,1.0
1685055930988663500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.09765625,1.0
1685055931037140500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.109375,1.0
1685055931037158000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.1171875,1.0
1685055931037233000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.12890625,1.0
1685055931037243000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.13671875,1.0
1685055931037319000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.1484375,1.0
1685055931086356900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,36.400001525878906,12.5,69.19999694824219,0.0,55931.16015625,1.0
1685055931086364200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.16796875,1.0
1685055931086398700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.1796875,1.0
1685055931086405300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.1875,1.0
1685055931086486600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.19921875,1.0
1685055931137469700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.20703125,1.0
1685055931137475000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.21875,1.0
1685055931137549900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.2265625,1.0
1685055931137555700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.23828125,1.0
1685055931137616200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.25,1.0
1685055931195571300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,30.0,75.0,0.0,55931.2578125,1.0
1685055931195610000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.26953125,1.0
1685055931195618700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.27734375,1.0
1685055931195628500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.2890625,1.0
1685055931195639100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.296875,1.0
1685055931248549200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.30859375,1.0
1685055931248554300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.31640625,1.0
1685055931248648700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.328125,1.0
1685055931248667500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.33984375,1.0
1685055931248681600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.34765625,1.0
1685055931248745500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,12.5,22.200000762939453,72.69999694824219,0.0,55931.359375,1.0
1685055931298862200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.3671875,1.0
1685055931298918400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.37890625,1.0
1685055931299008200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.38671875,1.0
1685055931299018100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.3984375,1.0
1685055931299025400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.40625,1.0
1685055931349397100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.41796875,1.0
1685055931349432200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.4296875,1.0
1685055931349447200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.4375,1.0
1685055931349490400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.44921875,1.0
1685055931349517500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.45703125,1.0
1685055931397461800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,45.5,25.0,71.4000015258789,0.0,55931.46875,1.0
1685055931397475200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.4765625,1.0
1685055931397479500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.48828125,1.0
1685055931397501100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.5,1.0
1685055931397587600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.5078125,1.0
1685055931452514500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.51953125,1.0
1685055931452677800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.52734375,1.0
1685055931452702600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.5390625,1.0
1685055931452735500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.546875,1.0
1685055931452740800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.55859375,1.0
1685055931509300600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,55931.56640625,1.0
1685055931509314600,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.578125,1.0
1685055931509318500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.58984375,1.0
1685055931509327200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.59765625,1.0
1685055931509330300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.609375,1.0
1685055931509353500,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.6171875,1.0
1685055931556470800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.62890625,1.0
1685055931556508200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.63671875,1.0
1685055931556646400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.6484375,1.0
1685055931556659700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.65625,1.0
1685055931556731200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,37.5,72.69999694824219,0.0,55931.66796875,1.0
1685055931605546700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.6796875,1.0
1685055931605626400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.6875,1.0
1685055931605637000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.69921875,1.0
1685055931605707300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.70703125,1.0
1685055931605719800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.71875,1.0
1685055931657202700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.7265625,1.0
1685055931657256800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.73828125,1.0
1685055931657263100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.75,1.0
1685055931657342200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.7578125,1.0
1685055931657353900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,22.200000762939453,44.400001525878906,72.69999694824219,0.0,55931.76953125,1.0
1685055931714296800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.77734375,1.0
1685055931714324700,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.7890625,1.0
1685055931714364300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.796875,1.0
1685055931714370400,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.80859375,1.0
1685055931714426900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.81640625,1.0
1685055931714436800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.828125,1.0
1685055931761897900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.83984375,1.0
1685055931761917800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.84765625,1.0
1685055931761938800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.859375,1.0
1685055931762011800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,25.0,22.200000762939453,76.9000015258789,0.0,55931.8671875,1.0
1685055931762021900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,55931.87890625,1.0
1685055931808191100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,55931.88671875,1.0
1685055931808209300,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,55931.8984375,1.0
1685055931808222000,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,55931.90625,1.0
1685055931808231100,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,55931.91796875,1.0
1685055931860945900,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,55931.9296875,1.0
1685055931860958200,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,55931.9375,1.0
1685055931861048800,0,0,-134,282,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,55931.94921875,1.0
