%time,field.mx,field.my,field.fz,field.t
1678308847902696300,-1.0,-7.0,-72.52,1678308846.7079554
1678308847902725600,-3.0,-8.0,-70.56,1678308846.7182484
1678308847902730900,-4.0,-9.0,-68.6,1678308846.7285295
1678308847902735600,-1.0,-7.0,-70.56,1678308846.7388012
1678308847902741200,-1.0,-7.0,-72.52,1678308846.7491083
1678308847902744800,-3.0,-8.0,-70.56,1678308846.7593834
1678308847903276100,-4.0,-9.0,-68.6,1678308846.7697136
1678308848179702300,-3.0,-9.0,-66.64,1678308846.780005
1678308848179746700,-1.0,-7.0,-68.6,1678308846.7903144
1678308848179757900,-2.0,-8.0,-72.52,1678308846.800665
1678308848179763800,-3.0,-8.0,-72.52,1678308846.8109486
1678308848179768900,-4.0,-9.0,-68.6,1678308846.8212125
1678308848179777000,-1.0,-8.0,-66.64,1678308846.8314655
1678308848179792100,-3.0,-8.0,-72.52,1678308846.8417532
1678308848179799900,-4.0,-9.0,-68.6,1678308846.8520026
1678308848179803300,-3.0,-9.0,-66.64,1678308846.8622365
1678308848179807900,0.0,-7.0,-66.64,1678308846.8724806
1678308848179815300,-1.0,-7.0,-70.56,1678308846.8827777
1678308848179821400,-3.0,-8.0,-70.56,1678308846.8930435
1678308848179826200,-4.0,-9.0,-70.56,1678308846.903381
1678308848179832200,-4.0,-9.0,-68.6,1678308846.9136481
1678308848179856900,0.0,-8.0,-66.64,1678308846.9239278
1678308848179860600,-3.0,-8.0,-72.52,1678308846.9341846
1678308848180284100,-4.0,-9.0,-68.6,1678308846.9444506
1678308848256889700,-4.0,-9.0,-68.6,1678308846.9547155
1678308848256914100,-4.0,-9.0,-66.64,1678308846.9649813
1678308848256922300,-3.0,-9.0,-66.64,1678308846.9752514
1678308848256926600,-1.0,-7.0,-72.52,1678308846.9855506
1678308848256930000,-3.0,-8.0,-72.52,1678308846.995794
1678308848256933200,-4.0,-9.0,-70.56,1678308847.0061138
1678308848256937300,-4.0,-9.0,-66.64,1678308847.0163925
1678308848256941200,0.0,-8.0,-66.64,1678308847.0266435
1678308848257007100,-4.0,-9.0,-68.6,1678308847.0369089
1678308848257039100,-4.0,-9.0,-68.6,1678308847.0473962
1678308848257118100,-4.0,-9.0,-66.64,1678308847.0578318
1678308848257244100,-3.0,-9.0,-66.64,1678308847.068271
1678308848257257300,0.0,-8.0,-66.64,1678308847.0787606
1678308848257261200,-5.0,-9.0,-68.6,1678308847.089306
1678308848257264400,-4.0,-9.0,-68.6,1678308847.099854
1678308848257272500,-4.0,-9.0,-66.64,1678308847.1103084
1678308848257279600,-3.0,-9.0,-66.64,1678308847.1208224
1678308848257295400,0.0,-7.0,-70.56,1678308847.131347
1678308848484902600,-3.0,-8.0,-72.52,1678308847.141848
1678308848484918200,-4.0,-9.0,-68.6,1678308847.1523473
1678308848484921100,-5.0,-9.0,-66.64,1678308847.1628656
1678308848484923600,-1.0,-8.0,-66.64,1678308847.1733375
1678308848484926300,-1.0,-7.0,-68.6,1678308847.1838896
1678308848484928700,-3.0,-8.0,-72.52,1678308847.1943548
1678308848484931400,-4.0,-8.0,-70.56,1678308847.2048302
1678308848484934600,-4.0,-9.0,-70.56,1678308847.2153323
1678308848484938200,-4.0,-9.0,-66.64,1678308847.2258797
1678308848484947900,-1.0,-7.0,-70.56,1678308847.2363887
1678308848484950400,-1.0,-7.0,-74.48,1678308847.2469504
1678308848484953000,-2.0,-8.0,-72.52,1678308847.2572958
1678308848484955300,-4.0,-9.0,-68.6,1678308847.2676413
1678308848484959300,-3.0,-9.0,-66.64,1678308847.2780237
1678308848484961900,-2.0,-8.0,-72.52,1678308847.2883642
1678308848571867400,-2.0,-8.0,-72.52,1678308847.2987213
1678308848572005500,-4.0,-9.0,-70.56,1678308847.3091078
1678308848572013900,-4.0,-9.0,-68.6,1678308847.319531
1678308848572017000,-4.0,-9.0,-66.64,1678308847.3299232
1678308848572020100,-1.0,-7.0,-72.52,1678308847.340275
1678308848572022800,-3.0,-8.0,-70.56,1678308847.3506224
1678308848572025900,-4.0,-9.0,-68.6,1678308847.3609538
1678308848572032500,-1.0,-7.0,-78.4,1678308847.3712738
1678308848572035900,-4.0,-9.0,-80.36,1678308847.3816345
1678308848572038800,0.0,-7.0,-80.36,1678308847.3919785
1678308848572043200,0.0,-7.0,-82.32,1678308847.4023855
1678308848572046000,-1.0,-7.0,-88.2,1678308847.4127185
1678308848572048900,-3.0,-8.0,-84.28,1678308847.423109
1678308848572053900,-3.0,-8.0,-84.28,1678308847.4334757
1678308848572056900,0.0,-8.0,-80.36,1678308847.4438002
