%time,field.mx,field.my,field.fz,field.t
1678467599573399700,-12.0,14.0,-70.56,1678467596.9328475
1678467599573531900,-17.0,9.0,-70.56,1678467596.943298
1678467599573737800,-16.0,2.0,-70.56,1678467596.9537315
1678467599691249000,-11.0,-1.0,-72.52,1678467596.9641373
1678467599691584300,-2.0,4.0,-70.56,1678467596.9745767
1678467599691604100,1.0,6.0,-70.56,1678467596.984995
1678467599691610400,2.0,10.0,-74.48,1678467596.995442
1678467599691637400,-2.0,11.0,-74.48,1678467597.0058799
1678467599691701200,-4.0,10.0,-74.48,1678467597.0163255
1678467599691746300,-3.0,11.0,-74.48,1678467597.0267367
1678467599691776500,-4.0,13.0,-80.36,1678467597.0371313
1678467599691917000,-5.0,14.0,-76.44,1678467597.0475893
1678467599692127500,-3.0,18.0,-76.44,1678467597.0580108
1678467599773930400,-2.0,18.0,-80.36,1678467597.0684292
1678467599774032700,-1.0,18.0,-74.48,1678467597.0788684
1678467599774135300,1.0,18.0,-62.72,1678467597.089351
1678467599774274200,0.0,17.0,-64.67999999999999,1678467597.0997674
1678467599774308600,1.0,15.0,-64.67999999999999,1678467597.110175
1678467599774324100,4.0,16.0,-62.72,1678467597.1206086
1678467599774330500,3.0,17.0,-60.76,1678467597.1310444
1678467599774336100,5.0,18.0,-60.76,1678467597.1414838
1678467599774340200,3.0,16.0,-64.67999999999999,1678467597.1519225
1678467599774344200,2.0,14.0,-58.8,1678467597.1624024
1678467599774348800,0.0,13.0,-60.76,1678467597.1728024
1678467599774370500,-1.0,12.0,-64.67999999999999,1678467597.1832185
1678467599774750300,-4.0,10.0,-62.72,1678467597.1936593
1678467599850403900,-3.0,12.0,-64.67999999999999,1678467597.2040722
1678467599850416800,-5.0,12.0,-62.72,1678467597.214535
1678467599850452900,-4.0,13.0,-64.67999999999999,1678467597.2249782
1678467599850468300,-4.0,13.0,-60.76,1678467597.2354317
1678467599850476800,-1.0,15.0,-58.8,1678467597.245879
1678467599850482700,-1.0,15.0,-58.8,1678467597.256311
1678467599850526200,-2.0,15.0,-60.76,1678467597.2667167
1678467599916394200,-2.0,14.0,-60.76,1678467597.277123
1678467599916414400,-5.0,13.0,-64.67999999999999,1678467597.2875698
1678467599916426100,-6.0,13.0,-60.76,1678467597.29798
1678467599916434000,-5.0,14.0,-58.8,1678467597.3083959
1678467599916467200,-7.0,16.0,-60.76,1678467597.3188694
1678467599916571200,-8.0,16.0,-58.8,1678467597.3293371
1678467599916629500,-9.0,17.0,-64.67999999999999,1678467597.3397791
1678467599998193900,-11.0,16.0,-60.76,1678467597.3503022
1678467599998204000,-10.0,16.0,-60.76,1678467597.360739
1678467599998242300,-11.0,18.0,-60.76,1678467597.3712347
1678467599998255600,-12.0,19.0,-64.67999999999999,1678467597.3816936
1678467599998260700,-13.0,19.0,-64.67999999999999,1678467597.3921309
1678467599998264900,-11.0,19.0,-62.72,1678467597.4025395
1678467599998389800,-12.0,19.0,-62.72,1678467597.4129622
1678467600088566900,-11.0,21.0,-62.72,1678467597.4234052
1678467600088604200,-14.0,21.0,-66.64,1678467597.4338572
1678467600088652900,-13.0,23.0,-62.72,1678467597.4442658
1678467600088686700,-11.0,26.0,-62.72,1678467597.4546983
1678467600088725100,-10.0,26.0,-62.72,1678467597.465096
1678467600088776400,-11.0,28.0,-64.67999999999999,1678467597.4755578
1678467600088818000,-16.0,29.0,-56.839999999999996,1678467597.4860175
1678467600177400300,-27.0,22.0,-39.2,1678467597.4964893
1678467600177431400,-36.0,4.0,-5.88,1678467597.5069253
1678467600177437200,-23.0,-18.0,37.24,1678467597.517451
1678467600177441200,-12.0,-16.0,90.16,1678467597.5279024
1678467600177445300,19.0,13.0,139.16,1678467597.53833
1678467600177449200,53.0,51.0,196.0,1678467597.5487723
1678467600177488900,107.0,64.0,266.56,1678467597.5595098
1678467600177492900,165.0,57.0,331.24,1678467597.5699275
1678467600177496700,224.0,41.0,382.2,1678467597.5805018
1678467600177518700,281.0,16.0,417.48,1678467597.5909212
1678467600262510700,325.0,-19.0,442.96,1678467597.6013415
1678467600262514600,359.0,-61.0,466.48,1678467597.6117651
1678467600262517900,401.0,-94.0,495.88,1678467597.6222062
1678467600262521400,446.0,-112.0,529.2,1678467597.6326528
1678467600262526000,496.0,-108.0,574.28,1678467597.643081
1678467600262535500,544.0,-82.0,611.52,1678467597.6535172
1678467600262544000,573.0,-40.0,637.0,1678467597.6639304
1678467600262601300,580.0,3.0,656.6,1678467597.674378
1678467600360750100,574.0,37.0,670.3199999999999,1678467597.6848292
1678467600360753500,568.0,63.0,676.1999999999999,1678467597.6952555
1678467600360856500,567.0,81.0,691.88,1678467597.7057033
1678467600360880000,568.0,97.0,705.6,1678467597.7161455
1678467600360883500,580.0,115.0,719.3199999999999,1678467597.7266042
1678467600360899800,597.0,133.0,721.28,1678467597.7370071
1678467600360903200,615.0,150.0,717.36,1678467597.7474494
1678467600360914800,627.0,161.0,703.64,1678467597.757872
1678467600457309200,633.0,166.0,689.92,1678467597.7682724
1678467600457338900,638.0,168.0,674.24,1678467597.7787333
1678467600457349700,641.0,170.0,660.52,1678467597.7894633
1678467600457354000,643.0,175.0,646.8,1678467597.7998745
1678467600457385200,644.0,183.0,638.96,1678467597.8103817
1678467600457408500,642.0,192.0,635.04,1678467597.820836
1678467600457418200,638.0,203.0,635.04,1678467597.831242
1678467600457422200,634.0,215.0,637.0,1678467597.8416448
1678467600457480200,630.0,229.0,637.0,1678467597.8520749
1678467600457488700,630.0,243.0,637.0,1678467597.8624806
1678467600457496900,631.0,252.0,640.92,1678467597.8729227
1678467600457503400,630.0,258.0,642.88,1678467597.8833454
1678467600543054400,630.0,264.0,644.84,1678467597.8937624
1678467600543058800,635.0,271.0,640.92,1678467597.9041822
1678467600543068900,638.0,276.0,640.92,1678467597.9146087
1678467600543078800,647.0,286.0,631.12,1678467597.9250653
1678467600543084800,656.0,298.0,631.12,1678467597.935527
1678467600543173200,682.0,319.0,638.96,1678467597.9459276
1678467600543200400,689.0,325.0,642.88,1678467597.956359
1678467600621137100,696.0,332.0,646.8,1678467597.9668086
1678467600621143000,701.0,337.0,652.68,1678467597.9772444
1678467600621511900,701.0,345.0,658.56,1678467597.9876566
1678467600621522700,694.0,354.0,660.52,1678467597.9980633
1678467600621549500,685.0,366.0,660.52,1678467598.0085032
1678467600621625100,675.0,379.0,660.52,1678467598.018964
1678467600621664900,665.0,392.0,658.56,1678467598.0296507
1678467600621781500,659.0,403.0,652.68,1678467598.0400436
1678467600752363600,653.0,413.0,642.88,1678467598.0505333
1678467600752406600,647.0,421.0,637.0,1678467598.0609653
1678467600752418100,639.0,426.0,627.2,1678467598.0714126
1678467600752554200,628.0,431.0,615.4399999999999,1678467598.0818365
1678467600752574700,617.0,435.0,603.68,1678467598.0922945
1678467600752637500,603.0,439.0,591.92,1678467598.1026917
1678467600752645900,590.0,441.0,578.2,1678467598.1131446
1678467600752668600,579.0,444.0,564.48,1678467598.1235797
1678467600752701900,566.0,447.0,552.72,1678467598.1340046
1678467600752724000,558.0,454.0,546.84,1678467598.144267
1678467600752748000,549.0,462.0,537.04,1678467598.1545298
1678467600753071300,540.0,469.0,527.24,1678467598.1648016
1678467600845761500,532.0,475.0,525.28,1678467598.1750634
1678467600845872700,523.0,483.0,521.36,1678467598.1853313
1678467600846356000,513.0,492.0,515.48,1678467598.1955967
1678467600846364400,495.0,498.0,507.64,1678467598.205848
1678467600846367900,475.0,506.0,495.88,1678467598.2161078
1678467600846371400,452.0,512.0,474.32,1678467598.2263954
1678467600846374800,428.0,515.0,454.71999999999997,1678467598.236688
1678467600846378100,399.0,513.0,427.28,1678467598.246973
1678467600846383100,365.0,507.0,393.96,1678467598.257389
1678467600931808800,325.0,499.0,352.8,1678467598.267666
1678467600931909000,281.0,491.0,305.76,1678467598.2780023
1678467600931920100,248.0,474.0,260.68,1678467598.2882526
1678467600931941600,210.0,460.0,213.64,1678467598.2985215
1678467600931969600,157.0,453.0,162.68,1678467598.3087804
1678467600932008000,113.0,452.0,107.8,1678467598.3191001
1678467600932038600,84.0,445.0,62.72,1678467598.3294482
1678467600932053200,95.0,440.0,37.24,1678467598.339781
1678467601026419300,82.0,408.0,21.56,1678467598.3501558
1678467601026486200,78.0,350.0,13.719999999999999,1678467598.3604825
1678467601026495400,69.0,295.0,7.84,1678467598.3708267
1678467601026503800,51.0,244.0,-7.84,1678467598.3811526
1678467601026508100,32.0,207.0,-19.6,1678467598.39149
1678467601026512400,11.0,172.0,-35.28,1678467598.4018245
1678467601026516300,-2.0,138.0,-39.2,1678467598.412153
1678467601026521100,-31.0,53.0,-56.839999999999996,1678467598.4225206
1678467601026614100,-25.0,35.0,-56.839999999999996,1678467598.4328084
1678467601026822700,-20.0,19.0,-58.8,1678467598.4431057
1678467601106367300,-16.0,6.0,-60.76,1678467598.453481
1678467601106375400,-13.0,6.0,-66.64,1678467598.4639013
1678467601106667300,-14.0,8.0,-66.64,1678467598.4742365
1678467601106738500,-16.0,7.0,-66.64,1678467598.4845364
1678467601106769000,-23.0,3.0,-64.67999999999999,1678467598.494845
1678467601106873700,-26.0,1.0,-68.6,1678467598.5052216
1678467601106887000,-27.0,2.0,-72.52,1678467598.515536
1678467601107012500,-25.0,-2.0,-68.6,1678467598.5258985
1678467601229581700,-27.0,-10.0,-74.48,1678467598.536205
1678467601229706800,-19.0,-18.0,-68.6,1678467598.546575
1678467601229719300,-12.0,-13.0,-72.52,1678467598.5569725
1678467601229727400,-9.0,-6.0,-68.6,1678467598.5673125
1678467601229739400,-11.0,-7.0,-68.6,1678467598.5776732
1678467601230064400,-12.0,-5.0,-72.52,1678467598.5880291
1678467601230083700,-17.0,-6.0,-74.48,1678467598.598362
1678467601314053100,-17.0,-4.0,-72.52,1678467598.6086895
1678467601314070700,-17.0,1.0,-74.48,1678467598.6191094
1678467601314079200,-14.0,1.0,-78.4,1678467598.6294944
1678467601314861900,-11.0,-1.0,-76.44,1678467598.6397874
1678467601314882700,-7.0,-2.0,-74.48,1678467598.6501462
1678467601314972100,-5.0,-1.0,-74.48,1678467598.6960385
1678467601315155300,-3.0,0.0,-76.44,1678467598.7063823
1678467601543191600,-1.0,2.0,-74.48,1678467598.7397232
1678467601543220700,2.0,5.0,-76.44,1678467598.750164
1678467601543241400,2.0,6.0,-76.44,1678467598.7605171
1678467601543252400,2.0,8.0,-78.4,1678467598.7708132
1678467601543387800,2.0,10.0,-78.4,1678467598.78115
1678467601543397700,1.0,11.0,-76.44,1678467598.7915058
1678467601630193800,3.0,12.0,-80.36,1678467598.8371437
1678467601630284000,3.0,14.0,-80.36,1678467598.8474345
1678467601630300900,3.0,14.0,-80.36,1678467598.8577902
1678467601630343100,4.0,15.0,-80.36,1678467598.8680952
1678467601630380500,3.0,16.0,-80.36,1678467598.8784404
1678467601630486300,2.0,17.0,-76.44,1678467598.8887804
1678467601630498200,2.0,18.0,-76.44,1678467598.899344
1678467601630601600,2.0,19.0,-76.44,1678467598.90959
1678467601630626800,0.0,19.0,-76.44,1678467598.9200108
1678467601630662300,-1.0,20.0,-76.44,1678467598.930338
1678467601631182400,-2.0,21.0,-78.4,1678467598.9406679
1678467601631195700,-4.0,19.0,-80.36,1678467598.9510236
1678467601631210500,-3.0,18.0,-74.48,1678467598.96138
1678467601631558800,-4.0,17.0,-80.36,1678467598.9718013
1678467601631596800,-6.0,15.0,-78.4,1678467598.9821088
1678467601631616300,-7.0,14.0,-76.44,1678467598.9926267
1678467601631649900,-8.0,13.0,-76.44,1678467599.0030673
1678467601631722300,-7.0,15.0,-76.44,1678467599.0134964
1678467601631755200,-9.0,15.0,-78.4,1678467599.0238216
1678467601631981300,-9.0,16.0,-76.44,1678467599.0340953
1678467601632024500,-12.0,15.0,-74.48,1678467599.0444036
1678467601718172800,-12.0,15.0,-76.44,1678467599.0548596
1678467601718971500,-14.0,15.0,-76.44,1678467599.0651789
1678467601719011800,-15.0,15.0,-76.44,1678467599.07569
1678467601719035500,-15.0,15.0,-74.48,1678467599.0865796
1678467601719060100,-16.0,16.0,-76.44,1678467599.0968974
1678467601719108600,-15.0,16.0,-78.4,1678467599.1073182
1678467601719127700,-13.0,17.0,-78.4,1678467599.1177208
1678467601719137300,-12.0,19.0,-78.4,1678467599.1280537
1678467601719236100,-13.0,20.0,-78.4,1678467599.1385086
1678467601719374000,-14.0,21.0,-78.4,1678467599.1487713
1678467601798225200,-13.0,23.0,-80.36,1678467599.159115
1678467601798247300,-13.0,24.0,-80.36,1678467599.1694374
1678467601798286800,-11.0,26.0,-80.36,1678467599.179768
1678467601798311100,-11.0,27.0,-80.36,1678467599.1901586
1678467601798321400,-9.0,30.0,-74.48,1678467599.2004611
1678467601798397100,-20.0,29.0,-56.839999999999996,1678467599.2107866
1678467601798412800,-26.0,-34.0,0.0,1678467599.2210858
1678467601872264100,21.0,-69.0,72.52,1678467599.231404
1678467601872270900,163.0,9.0,252.84,1678467599.2417247
1678467601872276200,216.0,45.0,327.32,1678467599.252065
1678467601872289700,248.0,75.0,372.4,1678467599.2623765
1678467601872314100,250.0,57.0,399.84,1678467599.2727115
1678467601872418900,233.0,11.0,401.8,1678467599.2830665
1678467601872581300,240.0,-36.0,415.52,1678467599.2933648
1678467601961665400,268.0,-79.0,439.03999999999996,1678467599.3036647
1678467601961675500,310.0,-107.0,474.32,1678467599.3139822
1678467601961695900,365.0,-111.0,509.59999999999997,1678467599.3243358
1678467601961821000,432.0,-90.0,542.92,1678467599.3346922
1678467601961831400,482.0,-71.0,566.4399999999999,1678467599.3450382
1678467601961874900,509.0,-53.0,584.08,1678467599.3553603
1678467601961967600,536.0,55.0,617.4,1678467599.3656979
1678467601961978800,542.0,80.0,627.2,1678467599.3759983
1678467601961990400,547.0,103.0,642.88,1678467599.3865674
1678467602026713500,546.0,124.0,650.72,1678467599.397103
1678467602026779900,555.0,147.0,652.68,1678467599.4076135
1678467602026792200,566.0,166.0,654.64,1678467599.417946
1678467602026909800,579.0,181.0,652.68,1678467599.428541
1678467602026922400,591.0,189.0,646.8,1678467599.4388509
1678467602026983600,600.0,194.0,640.92,1678467599.4497795
1678467602116692900,609.0,200.0,635.04,1678467599.4603934
1678467602117649800,616.0,210.0,633.08,1678467599.4709613
1678467602117667900,620.0,224.0,631.12,1678467599.481574
1678467602117677500,622.0,260.0,631.12,1678467599.4921014
1678467602117683500,621.0,268.0,635.04,1678467599.5023973
1678467602117686800,617.0,275.0,637.0,1678467599.512928
1678467602117710600,613.0,284.0,635.04,1678467599.5235314
1678467602117888000,610.0,292.0,635.04,1678467599.5338523
1678467602207247900,604.0,298.0,635.04,1678467599.5442357
1678467602207252200,602.0,305.0,637.0,1678467599.554789
1678467602207254900,604.0,315.0,637.0,1678467599.5650947
1678467602207257400,608.0,326.0,635.04,1678467599.5754645
1678467602207265700,611.0,337.0,635.04,1678467599.585828
1678467602207268400,614.0,349.0,631.12,1678467599.5961607
1678467602207282200,616.0,381.0,619.36,1678467599.6064997
1678467602207289100,612.0,389.0,621.3199999999999,1678467599.6167972
1678467602207292700,605.0,398.0,617.4,1678467599.6271403
1678467602469272200,596.0,408.0,615.4399999999999,1678467599.6374383
1678467602469277100,592.0,418.0,613.48,1678467599.6477675
1678467602469410600,583.0,424.0,611.52,1678467599.658121
1678467602469467100,582.0,436.0,609.56,1678467599.6684678
1678467602469472700,579.0,444.0,607.6,1678467599.6788232
1678467602469678600,577.0,451.0,607.6,1678467599.6894279
1678467602469700800,572.0,459.0,605.64,1678467599.6997168
1678467602469713600,568.0,468.0,599.76,1678467599.7100475
1678467602469766300,566.0,480.0,586.04,1678467599.7204964
1678467602469823200,564.0,490.0,574.28,1678467599.730877
1678467602543427100,560.0,499.0,564.48,1678467599.7412248
1678467602543504800,551.0,505.0,550.76,1678467599.7515445
1678467602543555700,539.0,511.0,533.12,1678467599.7618701
1678467602543584500,521.0,517.0,513.52,1678467599.7724624
1678467602543595100,499.0,527.0,490.0,1678467599.782767
1678467602543599900,473.0,534.0,466.48,1678467599.793077
1678467602543615700,441.0,540.0,439.03999999999996,1678467599.8033745
1678467602543634900,404.0,545.0,403.76,1678467599.8137388
1678467602543641500,361.0,547.0,362.59999999999997,1678467599.8240669
1678467602543647400,324.0,543.0,323.4,1678467599.8343709
1678467602543653200,287.0,534.0,280.28,1678467599.8446672
1678467602543659000,233.0,530.0,231.28,1678467599.8551314
1678467602543664900,171.0,524.0,172.48,1678467599.865427
1678467602543671800,122.0,515.0,113.67999999999999,1678467599.8758037
1678467602543852700,105.0,510.0,70.56,1678467599.8861005
1678467602543857700,91.0,476.0,54.879999999999995,1678467599.8964286
1678467602543862600,88.0,424.0,43.12,1678467599.9067178
1678467602543873300,82.0,364.0,33.32,1678467599.9170732
1678467602543877200,73.0,307.0,21.56,1678467599.927431
1678467602543909300,50.0,257.0,1.96,1678467599.937721
1678467602543959300,32.0,216.0,-13.719999999999999,1678467599.948019
1678467602543969100,15.0,178.0,-27.439999999999998,1678467599.9583738
1678467602650800600,2.0,142.0,-39.2,1678467599.968742
1678467602650823300,-11.0,110.0,-49.0,1678467599.979378
1678467602650834100,-17.0,82.0,-52.92,1678467599.9896765
1678467602650872500,-18.0,58.0,-56.839999999999996,1678467599.9999611
1678467602650908100,-18.0,36.0,-60.76,1678467600.0104513
1678467602650928900,-11.0,19.0,-58.8,1678467600.0207822
1678467602650937300,-7.0,11.0,-60.76,1678467600.0310884
1678467602740942100,-9.0,13.0,-64.67999999999999,1678467600.0413945
1678467602740955100,-17.0,14.0,-70.56,1678467600.0517085
1678467602741250900,-27.0,12.0,-70.56,1678467600.062077
1678467602741344900,-25.0,12.0,-66.64,1678467600.0723953
1678467602741354600,-16.0,12.0,-66.64,1678467600.0827415
1678467602741375600,-18.0,5.0,-68.6,1678467600.0930765
1678467602741394600,-18.0,0.0,-70.56,1678467600.1033692
1678467602741410900,-14.0,4.0,-70.56,1678467600.1137185
1678467602741657400,-10.0,-1.0,-68.6,1678467600.1240854
1678467602741824300,-10.0,-5.0,-70.56,1678467600.1343992
1678467602741834000,-6.0,2.0,-70.56,1678467600.1447506
1678467602804433600,-5.0,4.0,-72.52,1678467600.1550627
1678467602804483500,-7.0,2.0,-68.6,1678467600.1654403
1678467602804495800,-5.0,5.0,-70.56,1678467600.1758027
1678467602804502800,-7.0,6.0,-70.56,1678467600.1861467
1678467602804508200,-9.0,6.0,-72.52,1678467600.1964746
1678467602804514700,-9.0,9.0,-74.48,1678467600.2072122
1678467602804520800,-10.0,10.0,-74.48,1678467600.2175312
1678467602804544700,-9.0,10.0,-74.48,1678467600.2278495
1678467602879076200,-6.0,10.0,-72.52,1678467600.2381551
1678467602879087000,-6.0,10.0,-72.52,1678467600.2485118
1678467602879105000,-5.0,10.0,-72.52,1678467600.2588792
1678467602879415700,-5.0,11.0,-72.52,1678467600.2696207
1678467602879533700,-4.0,12.0,-72.52,1678467600.279947
1678467602879599200,-6.0,12.0,-74.48,1678467600.2903547
1678467602879618100,-6.0,13.0,-74.48,1678467600.300661
1678467602969503200,-4.0,13.0,-74.48,1678467600.3109312
1678467602969521600,-3.0,13.0,-72.52,1678467600.3212311
1678467602969539000,-2.0,14.0,-74.48,1678467600.331557
1678467602969574600,-2.0,12.0,-72.52,1678467600.3418987
1678467602969593800,-3.0,12.0,-74.48,1678467600.3522336
1678467602970006700,-2.0,13.0,-74.48,1678467600.362596
1678467602970046200,-2.0,13.0,-76.44,1678467600.3729377
1678467603052409800,0.0,14.0,-74.48,1678467600.3832831
1678467603052483700,1.0,13.0,-74.48,1678467600.3937926
1678467603052494900,1.0,13.0,-74.48,1678467600.404115
1678467603052502900,0.0,14.0,-74.48,1678467600.414658
1678467603052509500,-1.0,15.0,-74.48,1678467600.4249663
1678467603052515000,-1.0,16.0,-74.48,1678467600.4355645
1678467603052943700,-4.0,16.0,-74.48,1678467600.445923
1678467603052964800,-5.0,17.0,-76.44,1678467600.4562616
1678467603053146600,-5.0,19.0,-74.48,1678467600.4665623
1678467603053213200,-3.0,20.0,-74.48,1678467600.4768727
1678467603141893600,-3.0,21.0,-74.48,1678467600.4873106
1678467603141920500,-6.0,21.0,-76.44,1678467600.4977984
1678467603141934900,-6.0,21.0,-74.48,1678467600.50825
1678467603141943700,-4.0,22.0,-74.48,1678467600.5185633
1678467603141967000,-4.0,22.0,-74.48,1678467600.528879
1678467603141994900,-6.0,22.0,-76.44,1678467600.5392435
1678467603142050400,-6.0,22.0,-76.44,1678467600.54948
1678467603242259000,-5.0,23.0,-74.48,1678467600.5597556
1678467603242279600,-5.0,27.0,-76.44,1678467600.5700717
1678467603242322000,-9.0,28.0,-78.4,1678467600.58055
1678467603242347100,-10.0,30.0,-78.4,1678467600.5908477
1678467603242406500,-11.0,30.0,-80.36,1678467600.6011662
1678467603242460200,-12.0,30.0,-82.32,1678467600.6115882
1678467603242474500,-16.0,28.0,-80.36,1678467600.6219277
1678467603242481700,-17.0,30.0,-82.32,1678467600.6322553
1678467603242544400,-23.0,36.0,-76.44,1678467600.642559
1678467603355015000,-35.0,40.0,-52.92,1678467600.6528804
1678467603355030800,-64.0,6.0,-25.48,1678467600.663209
1678467603355040300,-64.0,-23.0,9.8,1678467600.6735096
1678467603355067800,-43.0,5.0,58.8,1678467600.6839285
1678467603355081300,-22.0,50.0,111.72,1678467600.6942346
1678467603355426800,27.0,71.0,188.16,1678467600.7045574
1678467603355445900,84.0,73.0,260.68,1678467600.7148957
1678467603355452200,143.0,57.0,319.48,1678467600.7251558
1678467603355475400,193.0,33.0,354.76,1678467600.73547
1678467603355854000,238.0,10.0,372.4,1678467600.7459276
1678467603438439300,283.0,-12.0,386.12,1678467600.756185
1678467603438452200,332.0,-31.0,399.84,1678467600.7666404
1678467603438456100,376.0,-51.0,421.4,1678467600.776944
1678467603438465300,415.0,-60.0,446.88,1678467600.7872012
1678467603438472600,445.0,-57.0,474.32,1678467600.7975295
1678467603438511700,467.0,-44.0,499.8,1678467600.807868
1678467603438518500,476.0,-30.0,521.36,1678467600.8181648
1678467603438522200,476.0,-7.0,542.92,1678467600.8284369
1678467603438569900,474.0,21.0,562.52,1678467600.8387375
1678467603438730000,475.0,49.0,580.16,1678467600.8490615
1678467603439010900,478.0,67.0,607.6,1678467600.8592987
1678467603564177100,482.0,83.0,631.12,1678467600.8695488
1678467603564196800,489.0,102.0,656.6,1678467600.8802288
1678467603564410600,500.0,127.0,670.3199999999999,1678467600.8907154
1678467603564458500,518.0,158.0,680.12,1678467600.9010322
1678467603564764400,538.0,183.0,684.04,1678467600.9113398
1678467603564804100,564.0,196.0,689.92,1678467600.9215975
1678467603564921100,582.0,202.0,686.0,1678467600.931923
1678467603564928000,593.0,205.0,682.08,1678467600.9423964
1678467603565180200,594.0,205.0,676.1999999999999,1678467600.9526908
1678467603565327800,585.0,204.0,668.36,1678467600.9629939
1678467603565380800,577.0,207.0,658.56,1678467600.9732509
1678467603565387000,571.0,216.0,654.64,1678467600.9836082
1678467603713624100,568.0,233.0,650.72,1678467600.9939358
1678467603713671500,563.0,249.0,646.8,1678467601.0042791
1678467603713686100,559.0,264.0,638.96,1678467601.0174146
1678467603713694600,554.0,271.0,637.0,1678467601.0278811
1678467603713701000,552.0,280.0,627.2,1678467601.0383234
1678467603713715800,553.0,290.0,625.24,1678467601.04874
1678467603713836300,554.0,310.0,615.4399999999999,1678467601.0597477
1678467603713984100,554.0,321.0,609.56,1678467601.0700004
1678467603714183900,560.0,333.0,609.56,1678467601.0803192
1678467603714200600,567.0,344.0,615.4399999999999,1678467601.0906134
1678467603714210700,570.0,355.0,615.4399999999999,1678467601.1009066
1678467603714759500,574.0,367.0,619.36,1678467601.1112542
1678467603714783000,572.0,376.0,621.3199999999999,1678467601.1215491
1678467603714793900,569.0,384.0,623.28,1678467601.1318521
1678467603788728900,567.0,395.0,627.2,1678467601.1421793
1678467603788756200,565.0,407.0,629.16,1678467601.1524491
1678467603788821600,558.0,416.0,631.12,1678467601.162774
1678467603788840500,555.0,426.0,627.2,1678467601.1730597
1678467603788908100,555.0,436.0,631.12,1678467601.1833813
1678467603788921600,552.0,444.0,629.16,1678467601.193686
1678467603788943400,550.0,455.0,621.3199999999999,1678467601.203976
1678467603874929500,552.0,469.0,615.4399999999999,1678467601.214284
1678467603874982500,551.0,480.0,605.64,1678467601.2245972
1678467603875013300,547.0,492.0,588.0,1678467601.2349079
1678467603875023200,544.0,502.0,568.4,1678467601.2451959
1678467603875214700,541.0,511.0,546.84,1678467601.2554495
1678467603875381000,528.0,516.0,523.3199999999999,1678467601.26573
1678467603875427400,515.0,522.0,497.84,1678467601.2760222
1678467603875651900,500.0,530.0,472.36,1678467601.2862878
1678467604028028700,463.0,547.0,423.36,1678467601.2965357
1678467604028077500,439.0,557.0,393.96,1678467601.3069174
1678467604028147000,410.0,564.0,360.64,1678467601.3172016
1678467604028181000,372.0,567.0,327.32,1678467601.3275104
1678467604028188900,336.0,562.0,286.15999999999997,1678467601.3378248
1678467604028548000,302.0,554.0,250.88,1678467601.34812
1678467604028599100,252.0,550.0,205.79999999999998,1678467601.3583655
1678467604028686700,199.0,546.0,158.76,1678467601.3687134
1678467604028747300,159.0,540.0,113.67999999999999,1678467601.3789947
1678467604028756600,140.0,543.0,74.48,1678467601.3892546
1678467604028859200,133.0,517.0,66.64,1678467601.3995812
1678467604028898700,128.0,477.0,64.67999999999999,1678467601.4098587
1678467604028948900,122.0,424.0,58.8,1678467601.4201598
1678467604095823500,108.0,374.0,47.04,1678467601.4304721
1678467604095873600,87.0,327.0,35.28,1678467601.4407275
1678467604095898900,64.0,285.0,13.719999999999999,1678467601.4510267
1678467604095909000,46.0,248.0,-1.96,1678467601.461329
1678467604096055800,33.0,213.0,-15.68,1678467601.4715755
1678467604096106300,22.0,174.0,-23.52,1678467601.4818463
1678467604096212900,18.0,136.0,-29.4,1678467601.4921358
1678467604096312700,18.0,106.0,-31.36,1678467601.502424
1678467604096340100,16.0,75.0,-29.4,1678467601.512669
1678467604096361400,17.0,50.0,-29.4,1678467601.5229373
1678467604165254500,21.0,18.0,-37.24,1678467601.5331914
1678467604165296100,21.0,12.0,-41.16,1678467601.543503
1678467604165321200,18.0,6.0,-41.16,1678467601.5538065
1678467604165494100,16.0,2.0,-41.16,1678467601.5641284
1678467604165518000,16.0,-1.0,-43.12,1678467601.5743923
1678467604165568300,19.0,-4.0,-43.12,1678467601.58464
1678467604165584500,13.0,-1.0,-49.0,1678467601.5949194
1678467604263711400,8.0,-1.0,-54.879999999999995,1678467601.6052268
1678467604263758500,4.0,-2.0,-56.839999999999996,1678467601.6155396
1678467604263773500,4.0,-10.0,-52.92,1678467601.625812
1678467604263795000,1.0,-14.0,-54.879999999999995,1678467601.636106
1678467604263816700,-8.0,-10.0,-60.76,1678467601.6464453
1678467604263834300,-16.0,-12.0,-64.67999999999999,1678467601.6567268
1678467604263953400,-24.0,-3.0,-68.6,1678467601.6670382
1678467604335873000,-18.0,5.0,-68.6,1678467601.6773086
1678467604335920200,-13.0,9.0,-70.56,1678467601.6875749
1678467604335964200,-14.0,8.0,-70.56,1678467601.6978648
1678467604335975900,-14.0,2.0,-68.6,1678467601.708183
1678467604335997100,-9.0,-4.0,-68.6,1678467601.7184598
1678467604336002600,-4.0,3.0,-66.64,1678467601.7287757
1678467604336016000,-3.0,6.0,-68.6,1678467601.739014
1678467604336024700,-3.0,6.0,-72.52,1678467601.7493305
1678467604336065400,-4.0,9.0,-70.56,1678467601.7596414
1678467604442189600,-4.0,9.0,-72.52,1678467601.7699466
1678467604442239200,-3.0,8.0,-72.52,1678467601.78026
1678467604442251400,-3.0,10.0,-74.48,1678467601.7905195
1678467604442256100,-2.0,11.0,-76.44,1678467601.8007941
