%time,field.mx,field.my,field.fz,field.t
1678467032098329600,-12.0,23.0,-117.6,1678467029.4749954
1678467032098333400,-13.0,20.0,-115.64,1678467029.4852843
1678467032098339600,-13.0,12.0,-117.6,1678467029.495736
1678467032098343900,-11.0,3.0,-113.67999999999999,1678467029.5060294
1678467032098348200,-11.0,4.0,-115.64,1678467029.516351
1678467032098357400,-6.0,1.0,-117.6,1678467029.5268147
1678467032098419900,-3.0,4.0,-117.6,1678467029.537302
1678467032159116300,-3.0,9.0,-117.6,1678467029.5476773
1678467032159169500,-2.0,9.0,-113.67999999999999,1678467029.5581858
1678467032159182800,-5.0,8.0,-121.52,1678467029.568473
1678467032159197300,-3.0,9.0,-117.6,1678467029.5787547
1678467032159203300,-7.0,8.0,-119.56,1678467029.589444
1678467032159288100,-2.0,11.0,-117.6,1678467029.5997753
1678467032222189700,-2.0,13.0,-123.48,1678467029.6100495
1678467032222213600,1.0,13.0,-119.56,1678467029.6206827
1678467032222217400,5.0,10.0,-119.56,1678467029.6310122
1678467032222220900,10.0,13.0,-123.48,1678467029.6413078
1678467032222250000,10.0,19.0,-123.48,1678467029.651622
1678467032222266200,6.0,17.0,-121.52,1678467029.6619127
1678467032330669800,7.0,18.0,-125.44,1678467029.6722353
1678467032330692600,7.0,16.0,-121.52,1678467029.6825745
1678467032330697300,4.0,17.0,-125.44,1678467029.6928656
1678467032330703700,4.0,19.0,-127.39999999999999,1678467029.7031872
1678467032330707600,4.0,18.0,-121.52,1678467029.713471
1678467032330710900,3.0,18.0,-125.44,1678467029.7237628
1678467032330714800,6.0,20.0,-125.44,1678467029.734105
1678467032330718300,5.0,17.0,-123.48,1678467029.744474
1678467032330722100,5.0,16.0,-123.48,1678467029.7549133
1678467032418243100,7.0,16.0,-121.52,1678467029.765404
1678467032418271200,3.0,15.0,-125.44,1678467029.7758362
1678467032418279700,5.0,17.0,-121.52,1678467029.7862332
1678467032418415100,1.0,19.0,-125.44,1678467029.7966843
1678467032418439700,-2.0,23.0,-125.44,1678467029.8070974
1678467032418454000,-7.0,25.0,-121.52,1678467029.8174877
1678467032418694300,-4.0,28.0,-121.52,1678467029.827967
1678467032419067300,-5.0,26.0,-119.56,1678467029.8383691
1678467032419153800,-7.0,25.0,-125.44,1678467029.8488226
1678467032542612900,-9.0,23.0,-119.56,1678467029.8592978
1678467032542645200,-7.0,25.0,-125.44,1678467029.869733
1678467032542651800,-8.0,23.0,-119.56,1678467029.8802066
1678467032542656100,-8.0,24.0,-125.44,1678467029.8906622
1678467032542659800,-6.0,26.0,-123.48,1678467029.9010873
1678467032542663000,-9.0,25.0,-121.52,1678467029.9114747
1678467032542666200,-8.0,26.0,-127.39999999999999,1678467029.9218788
1678467032542669400,-10.0,25.0,-121.52,1678467029.9323187
1678467032542672600,-9.0,26.0,-125.44,1678467029.9428444
1678467032542681400,-9.0,25.0,-119.56,1678467029.953327
1678467032542714100,-8.0,27.0,-125.44,1678467029.9637573
1678467032542996300,-10.0,27.0,-121.52,1678467029.9741457
1678467032662702700,-9.0,30.0,-127.39999999999999,1678467029.984616
1678467032662722900,-9.0,31.0,-125.44,1678467029.995092
1678467032662733700,-9.0,31.0,-123.48,1678467030.0054934
1678467032662894900,-5.0,34.0,-123.48,1678467030.0159202
1678467032662917800,-7.0,31.0,-125.44,1678467030.0264373
1678467032663018200,-4.0,32.0,-117.6,1678467030.0370097
1678467032663041600,6.0,18.0,-66.64,1678467030.0474517
1678467032663135000,51.0,10.0,43.12,1678467030.0579515
1678467032768584700,155.0,-39.0,172.48,1678467030.0683897
1678467032768631000,247.0,13.0,280.28,1678467030.0791163
1678467032768660100,251.0,40.0,346.92,1678467030.0896363
1678467032768709500,192.0,64.0,337.12,1678467030.10015
1678467032768763500,96.0,22.0,309.68,1678467030.1105864
1678467032768775000,46.0,-30.0,278.32,1678467030.1210473
1678467032768780100,14.0,-80.0,284.2,1678467030.1317604
1678467032768784400,26.0,-115.0,299.88,1678467030.1422253
1678467032768786700,86.0,-132.0,354.76,1678467030.15264
1678467032768808000,162.0,-127.0,423.36,1678467030.1631272
1678467032768836400,261.0,-100.0,497.84,1678467030.1735377
1678467032768863200,320.0,-73.0,546.84,1678467030.1839967
1678467032768884000,316.0,-57.0,566.4399999999999,1678467030.1944275
1678467032768903700,305.0,-31.0,578.2,1678467030.2048988
1678467032875064900,314.0,-22.0,588.0,1678467030.215337
1678467032875111700,312.0,-3.0,617.4,1678467030.2257924
1678467032875207300,292.0,57.0,617.4,1678467030.2362843
1678467032875224700,281.0,92.0,627.2,1678467030.2466998
1678467032875232100,285.0,115.0,642.88,1678467030.2571504
1678467032875237200,293.0,136.0,648.76,1678467030.2675955
1678467032875361700,290.0,153.0,638.96,1678467030.2782695
1678467032875398100,285.0,164.0,633.08,1678467030.2887106
1678467032875466900,283.0,169.0,623.28,1678467030.299139
1678467032940628500,279.0,168.0,617.4,1678467030.3095627
1678467032940676500,286.0,177.0,603.68,1678467030.3200064
1678467032940690700,293.0,189.0,589.96,1678467030.3306756
1678467032940704200,304.0,195.0,589.96,1678467030.341111
1678467032940728000,313.0,201.0,584.08,1678467030.3516145
1678467032940731300,316.0,209.0,584.08,1678467030.3621356
1678467032940733700,316.0,217.0,584.08,1678467030.372578
1678467033104142400,310.0,227.0,574.28,1678467030.3830552
1678467033104173000,302.0,233.0,572.3199999999999,1678467030.3935096
1678467033104199900,301.0,243.0,566.4399999999999,1678467030.4039466
1678467033104213100,301.0,251.0,562.52,1678467030.4143848
1678467033104217800,304.0,258.0,566.4399999999999,1678467030.4250112
1678467033104228300,313.0,268.0,564.48,1678467030.435502
1678467033104246400,315.0,277.0,566.4399999999999,1678467030.4459198
1678467033104255300,321.0,289.0,568.4,1678467030.4563677
1678467033104288900,327.0,306.0,566.4399999999999,1678467030.4668152
1678467033104351400,329.0,323.0,566.4399999999999,1678467030.4772856
1678467033104364700,331.0,340.0,574.28,1678467030.4877024
1678467033104413900,335.0,359.0,572.3199999999999,1678467030.4981322
1678467033177135600,332.0,374.0,566.4399999999999,1678467030.5085843
1678467033177160800,325.0,386.0,564.48,1678467030.519031
1678467033177167000,320.0,396.0,566.4399999999999,1678467030.529537
1678467033177175100,319.0,406.0,562.52,1678467030.539972
1678467033177187200,318.0,411.0,562.52,1678467030.5505316
1678467033177192300,317.0,416.0,560.56,1678467030.5609813
1678467033177204000,313.0,421.0,554.68,1678467030.5715425
1678467033177206500,313.0,425.0,552.72,1678467030.5819983
1678467033177208500,311.0,432.0,542.92,1678467030.5924118
1678467033177210500,309.0,438.0,539.0,1678467030.602855
1678467033177212500,312.0,447.0,529.2,1678467030.613267
1678467033177318900,306.0,450.0,521.36,1678467030.623733
1678467033269919100,309.0,458.0,515.48,1678467030.6341932
1678467033269935800,306.0,460.0,505.68,1678467030.644644
1678467033269964000,309.0,463.0,495.88,1678467030.6551368
1678467033269974400,309.0,461.0,493.92,1678467030.665602
1678467033269979300,320.0,467.0,486.08,1678467030.6760528
1678467033269984400,323.0,470.0,478.24,1678467030.6864755
1678467033356852000,328.0,477.0,474.32,1678467030.696917
1678467033356899100,323.0,484.0,466.48,1678467030.7073772
1678467033356911500,319.0,496.0,452.76,1678467030.7179217
1678467033356928400,304.0,505.0,429.24,1678467030.7284238
1678467033356938000,284.0,510.0,409.64,1678467030.738871
1678467033356942700,265.0,516.0,370.44,1678467030.749317
1678467033356949200,242.0,513.0,331.24,1678467030.7598348
1678467033356988000,214.0,505.0,278.32,1678467030.7703748
1678467033357008200,189.0,497.0,235.2,1678467030.7808084
1678467033357060700,152.0,492.0,184.24,1678467030.7912138
1678467033429287000,119.0,492.0,131.32,1678467030.801809
1678467033429334800,88.0,487.0,94.08,1678467030.812277
1678467033429353400,69.0,482.0,52.92,1678467030.8227324
1678467033429360100,58.0,475.0,29.4,1678467030.8331904
1678467033429381700,74.0,476.0,7.84,1678467030.8436084
1678467033429389100,74.0,469.0,1.96,1678467030.8540533
1678467033429400200,74.0,448.0,-3.92,1678467030.8646677
1678467033510837900,67.0,408.0,-9.8,1678467030.875159
1678467033510887400,55.0,376.0,-29.4,1678467030.8858197
1678467033510898000,41.0,355.0,-49.0,1678467030.8964179
1678467033510915500,24.0,329.0,-62.72,1678467030.906845
1678467033510943600,11.0,302.0,-84.28,1678467030.91731
1678467033510994900,6.0,272.0,-94.08,1678467030.9277515
1678467033511055000,5.0,238.0,-107.8,1678467030.9382133
1678467033579450500,8.0,205.0,-105.84,1678467030.948684
1678467033579469700,9.0,177.0,-113.67999999999999,1678467030.959173
1678467033579492000,13.0,154.0,-111.72,1678467030.9696434
1678467033579500100,9.0,126.0,-111.72,1678467030.9801795
1678467033579504500,11.0,104.0,-115.64,1678467030.9906123
1678467033579507800,10.0,82.0,-117.6,1678467031.001042
1678467033579511400,10.0,60.0,-119.56,1678467031.0115142
1678467033579546800,6.0,42.0,-115.64,1678467031.0219958
1678467033737743800,3.0,33.0,-125.44,1678467031.03248
1678467033737782200,-3.0,23.0,-123.48,1678467031.0429146
1678467033737792700,-10.0,18.0,-131.32,1678467031.053342
1678467033737796400,-7.0,24.0,-131.32,1678467031.0638225
1678467033737810900,-8.0,26.0,-137.2,1678467031.074258
1678467033737818300,-5.0,29.0,-135.24,1678467031.0846863
1678467033737836500,-6.0,23.0,-127.39999999999999,1678467031.0951698
1678467033737866700,18.0,-44.0,-117.6,1678467031.10559
1678467033737872500,1.0,4.0,-135.24,1678467031.1160436
1678467033737876800,-14.0,23.0,-133.28,1678467031.126479
1678467033737884300,-21.0,6.0,-137.2,1678467031.1369472
1678467033737892800,-14.0,22.0,-137.2,1678467031.1473951
1678467033737980700,-5.0,25.0,-131.32,1678467031.1578612
1678467033738014900,-12.0,7.0,-129.35999999999999,1678467031.1683464
1678467033828440500,-7.0,6.0,-131.32,1678467031.1787908
1678467033828446300,-2.0,6.0,-127.39999999999999,1678467031.1892846
1678467033828452100,1.0,5.0,-129.35999999999999,1678467031.1997378
1678467033828456000,0.0,10.0,-133.28,1678467031.2102315
1678467033828459100,-3.0,10.0,-127.39999999999999,1678467031.2206755
1678467033828462300,-5.0,5.0,-135.24,1678467031.2311451
1678467033828465200,-5.0,6.0,-131.32,1678467031.2415612
1678467033828471400,-7.0,9.0,-131.32,1678467031.2520156
1678467033828474600,-5.0,6.0,-131.32,1678467031.2624855
1678467033828477900,-5.0,6.0,-133.28,1678467031.2729197
1678467033909030400,0.0,8.0,-137.2,1678467031.283371
1678467033909035500,3.0,8.0,-131.32,1678467031.293818
1678467033909038900,6.0,12.0,-137.2,1678467031.3042836
1678467033909042100,4.0,14.0,-135.24,1678467031.3147154
1678467033909045200,6.0,16.0,-133.28,1678467031.3251426
1678467033909048400,2.0,15.0,-137.2,1678467031.335606
1678467033909052800,4.0,16.0,-135.24,1678467031.3460212
1678467033994044100,-1.0,16.0,-139.16,1678467031.3564937
1678467033994050200,1.0,19.0,-137.2,1678467031.3669846
1678467033994077200,0.0,17.0,-141.12,1678467031.3774278
1678467033994280600,2.0,18.0,-137.2,1678467031.387853
1678467033994349600,0.0,20.0,-143.07999999999998,1678467031.3983417
1678467033994371100,1.0,23.0,-143.07999999999998,1678467031.4088073
1678467033994383400,-2.0,22.0,-141.12,1678467031.419235
1678467033994390500,0.0,25.0,-145.04,1678467031.429696
1678467033994463900,-3.0,24.0,-139.16,1678467031.4401941
1678467034063165400,-2.0,28.0,-143.07999999999998,1678467031.4506712
1678467034063175100,-4.0,28.0,-139.16,1678467031.4611313
1678467034063184500,-2.0,32.0,-141.12,1678467031.4715881
1678467034063204600,-6.0,29.0,-141.12,1678467031.4820662
1678467034063227500,-3.0,31.0,-139.16,1678467031.4925058
1678467034063245300,-5.0,32.0,-143.07999999999998,1678467031.502964
1678467034146591200,-2.0,34.0,-141.12,1678467031.5134015
1678467034146598500,-3.0,33.0,-145.04,1678467031.5238647
1678467034146604000,-1.0,34.0,-139.16,1678467031.534338
1678467034146633500,-6.0,34.0,-141.12,1678467031.5448835
1678467034146680500,-4.0,35.0,-143.07999999999998,1678467031.5554001
1678467034146843900,-7.0,34.0,-139.16,1678467031.5658672
1678467034146866900,-4.0,36.0,-141.12,1678467031.5762923
1678467034146869700,-8.0,32.0,-137.2,1678467031.5867054
1678467034223371000,-7.0,32.0,-139.16,1678467031.5971832
1678467034223385300,-8.0,29.0,-135.24,1678467031.607637
1678467034223390500,-7.0,29.0,-141.12,1678467031.6180553
1678467034223394400,-8.0,24.0,-135.24,1678467031.6284842
1678467034223418000,-7.0,25.0,-141.12,1678467031.6389365
1678467034223446100,-11.0,24.0,-139.16,1678467031.6494133
1678467034223461200,-9.0,27.0,-137.2,1678467031.6598668
1678467034316614600,-12.0,26.0,-141.12,1678467031.670409
1678467034316834700,-13.0,25.0,-135.24,1678467031.6808622
1678467034316866600,-12.0,27.0,-143.07999999999998,1678467031.6913972
1678467034316872300,-14.0,26.0,-139.16,1678467031.7018704
1678467034316914600,-13.0,26.0,-141.12,1678467031.7122984
1678467034316969900,-11.0,27.0,-117.6,1678467031.7227194
1678467034316979600,8.0,26.0,-49.0,1678467031.733179
1678467034394968200,87.0,-18.0,54.879999999999995,1678467031.7436824
1678467034395072800,203.0,-28.0,168.56,1678467031.7541537
1678467034395077200,268.0,23.0,272.44,1678467031.7646284
1678467034395161900,266.0,39.0,315.56,1678467031.7751217
1678467034395170900,226.0,58.0,309.68,1678467031.785582
1678467034395174500,164.0,42.0,295.96,1678467031.7960353
1678467034395178100,98.0,-14.0,290.08,1678467031.806475
1678467034395182100,66.0,-50.0,297.92,1678467031.8168874
1678467034454174400,67.0,-58.0,313.6,1678467031.8273435
1678467034454185500,90.0,-49.0,341.04,1678467031.8380992
1678467034454325700,135.0,-58.0,393.96,1678467031.8485622
1678467034454359500,207.0,-72.0,448.84,1678467031.8590226
1678467034454367000,268.0,-84.0,501.76,1678467031.869518
1678467034454371700,290.0,-75.0,527.24,1678467031.879962
1678467034454446800,287.0,-46.0,527.24,1678467031.8904843
1678467034454466100,301.0,-24.0,540.96,1678467031.9009185
1678467034550772600,298.0,51.0,554.68,1678467031.9113421
1678467034550775300,288.0,107.0,564.48,1678467031.9217777
1678467034550834900,290.0,142.0,591.92,1678467031.9322646
1678467034550838800,290.0,163.0,605.64,1678467031.9427605
1678467034550981400,282.0,177.0,611.52,1678467031.9532325
1678467034550990700,268.0,186.0,609.56,1678467031.9637012
1678467034551054100,259.0,191.0,603.68,1678467031.9741514
1678467034639056400,249.0,205.0,589.96,1678467031.9847443
1678467034639063300,247.0,226.0,574.28,1678467031.9952025
1678467034639073500,253.0,241.0,562.52,1678467032.0056756
1678467034639096300,260.0,252.0,558.6,1678467032.0161057
1678467034639106400,276.0,266.0,554.68,1678467032.0265374
1678467034639109900,282.0,270.0,552.72,1678467032.0370154
1678467034639150700,280.0,271.0,556.64,1678467032.0474415
1678467034639157300,278.0,278.0,554.68,1678467032.0578878
1678467034639385400,268.0,287.0,550.76,1678467032.0683634
1678467034733733100,260.0,298.0,550.76,1678467032.078837
1678467034733741300,251.0,311.0,550.76,1678467032.0893068
1678467034733783000,242.0,328.0,546.84,1678467032.0997493
1678467034733829100,237.0,347.0,542.92,1678467032.1102254
1678467034733873100,232.0,366.0,537.04,1678467032.1206653
1678467034733911700,225.0,378.0,535.08,1678467032.131237
1678467034733955000,227.0,392.0,535.08,1678467032.1417
1678467034733958700,226.0,404.0,529.2,1678467032.1521323
1678467034733962000,230.0,413.0,535.08,1678467032.1625786
1678467034733965700,232.0,427.0,531.16,1678467032.1730375
1678467034815225200,240.0,442.0,533.12,1678467032.1835215
1678467034815253800,250.0,462.0,531.16,1678467032.1939707
1678467034815262900,258.0,480.0,529.2,1678467032.2044132
1678467034815267900,266.0,492.0,529.2,1678467032.2148314
1678467034815299600,275.0,501.0,535.08,1678467032.2253084
1678467034815309400,286.0,512.0,535.08,1678467032.2357981
1678467034815318300,294.0,525.0,533.12,1678467032.246214
1678467034906514900,294.0,533.0,527.24,1678467032.256652
1678467034906523700,294.0,547.0,521.36,1678467032.2671547
1678467034906527700,288.0,557.0,515.48,1678467032.2777908
1678467034906530800,282.0,567.0,511.56,1678467032.288251
1678467034906537000,283.0,580.0,509.59999999999997,1678467032.2987092
1678467034906540300,282.0,594.0,501.76,1678467032.309127
1678467034906543400,282.0,607.0,497.84,1678467032.319545
1678467034906547200,284.0,624.0,488.03999999999996,1678467032.33
1678467034906572400,280.0,641.0,472.36,1678467032.3408303
1678467035027499700,272.0,655.0,446.88,1678467032.351479
1678467035027538100,264.0,669.0,419.44,1678467032.3621068
1678467035027607100,256.0,681.0,393.96,1678467032.3726044
1678467035027615800,246.0,691.0,364.56,1678467032.3830585
1678467035027623200,235.0,701.0,333.2,1678467032.393489
1678467035027629900,226.0,713.0,292.04,1678467032.4039373
1678467035027635000,209.0,720.0,243.04,1678467032.414371
1678467035027645300,186.0,723.0,192.07999999999998,1678467032.424846
1678467035027649900,162.0,726.0,131.32,1678467032.4353304
1678467035027654600,125.0,720.0,78.4,1678467032.4457839
1678467035027940400,103.0,720.0,37.24,1678467032.4562707
1678467035124694300,88.0,696.0,23.52,1678467032.4667444
1678467035124712300,84.0,651.0,15.68,1678467032.477212
1678467035124721200,74.0,593.0,-1.96,1678467032.4876435
1678467035124725500,63.0,540.0,-5.88,1678467032.498085
1678467035124728800,46.0,488.0,-23.52,1678467032.5085006
1678467035124732200,33.0,438.0,-43.12,1678467032.5189307
1678467035124735400,18.0,382.0,-66.64,1678467032.529409
1678467035124738600,13.0,327.0,-84.28,1678467032.5399303
1678467035124742100,9.0,267.0,-94.08,1678467032.5504565
1678467035227946200,10.0,212.0,-101.92,1678467032.5607777
1678467035227970800,12.0,170.0,-109.75999999999999,1678467032.571084
1678467035227975800,13.0,133.0,-105.84,1678467032.5813458
1678467035227999100,10.0,99.0,-107.8,1678467032.591639
1678467035228011800,10.0,74.0,-109.75999999999999,1678467032.601913
1678467035228057300,8.0,53.0,-113.67999999999999,1678467032.6122596
1678467035228066600,4.0,34.0,-113.67999999999999,1678467032.622577
1678467035228093700,4.0,25.0,-123.48,1678467032.6328838
1678467035359361600,-4.0,16.0,-123.48,1678467032.6432192
1678467035359418800,-5.0,20.0,-127.39999999999999,1678467032.653533
1678467035359428900,-6.0,23.0,-133.28,1678467032.663832
