%time,field.mx,field.my,field.fz,field.t
1678466827614039100,357.0,374.0,527.24,1678466824.9915402
1678466827614057100,355.0,381.0,515.48,1678466825.0020628
1678466827614063300,354.0,390.0,497.84,1678466825.0124838
1678466827614105200,348.0,393.0,470.4,1678466825.0229118
1678466827614127200,339.0,393.0,441.0,1678466825.033378
1678466827614154200,328.0,391.0,405.71999999999997,1678466825.0438533
1678466827697432700,311.0,387.0,360.64,1678466825.0543141
1678466827697497500,288.0,379.0,309.68,1678466825.0647643
1678466827697524600,260.0,371.0,252.84,1678466825.0751853
1678466827697533300,227.0,367.0,192.07999999999998,1678466825.0863464
1678466827697546300,188.0,357.0,129.35999999999999,1678466825.096814
1678466827697555400,155.0,350.0,76.44,1678466825.1072416
1678466827697562500,121.0,340.0,25.48,1678466825.117678
1678466827697583900,79.0,331.0,-23.52,1678466825.1281247
1678466827697740300,42.0,321.0,-60.76,1678466825.1385946
1678466827808079700,27.0,299.0,-88.2,1678466825.149023
1678466827808084200,19.0,264.0,-94.08,1678466825.15957
1678466827808108000,19.0,230.0,-111.72,1678466825.1699903
1678466827808137200,11.0,185.0,-127.39999999999999,1678466825.1804855
1678466827808145000,0.0,140.0,-133.28,1678466825.190979
1678466827808149800,-9.0,106.0,-143.07999999999998,1678466825.2014184
1678466827808204900,-22.0,72.0,-152.88,1678466825.2118666
1678466827888227900,-26.0,42.0,-148.96,1678466825.2224557
1678466827888245900,-23.0,28.0,-156.8,1678466825.2333431
1678466827888281600,-29.0,12.0,-158.76,1678466825.2438195
1678466827888563400,-31.0,8.0,-156.8,1678466825.2542777
1678466827888616400,-52.0,-8.0,-164.64,1678466825.264721
1678466827888642300,-51.0,-21.0,-156.8,1678466825.2751555
1678466827888786700,-21.0,-15.0,-152.88,1678466825.285631
1678466827888873500,-11.0,-39.0,-150.92,1678466825.296049
1678466827888887500,18.0,-45.0,-137.2,1678466825.3065271
1678466827888909600,3.0,0.0,-148.96,1678466825.3169622
1678466827888965600,-9.0,6.0,-148.96,1678466825.3274121
1678466828004053300,-4.0,1.0,-150.92,1678466825.337886
1678466828004057400,0.0,-19.0,-148.96,1678466825.348343
1678466828004103500,-8.0,-18.0,-150.92,1678466825.3588073
1678466828004236100,-16.0,-9.0,-156.8,1678466825.3692691
1678466828004240800,-21.0,-12.0,-156.8,1678466825.3798566
1678466828004244000,-15.0,-2.0,-152.88,1678466825.390448
1678466828004247200,-13.0,-2.0,-158.76,1678466825.4008846
1678466828004250700,-13.0,-4.0,-152.88,1678466825.4113202
1678466828081933700,-14.0,-5.0,-156.8,1678466825.4218519
1678466828081938000,-11.0,-4.0,-158.76,1678466825.4321516
1678466828081949700,-12.0,-3.0,-162.68,1678466825.4424574
1678466828081956500,-17.0,-3.0,-160.72,1678466825.4528089
1678466828081960800,-18.0,-4.0,-158.76,1678466825.463134
1678466828081964900,-22.0,-1.0,-166.6,1678466825.473431
1678466828081970100,-29.0,1.0,-164.64,1678466825.4837685
1678466828081977300,-26.0,4.0,-162.68,1678466825.4940937
1678466828081981800,-26.0,5.0,-170.52,1678466825.504394
1678466828082110900,-29.0,6.0,-166.6,1678466825.51488
1678466828082335400,-27.0,7.0,-166.6,1678466825.525175
1678466828169724300,-28.0,10.0,-168.56,1678466825.5355346
1678466828169733000,-29.0,9.0,-172.48,1678466825.5458913
1678466828169742300,-30.0,9.0,-170.52,1678466825.5561998
1678466828169758100,-32.0,9.0,-168.56,1678466825.566495
1678466828169768200,-28.0,11.0,-166.6,1678466825.5768127
1678466828169774100,-29.0,12.0,-174.44,1678466825.5871322
1678466828169825900,-31.0,11.0,-170.52,1678466825.5974813
1678466828169860900,-27.0,13.0,-168.56,1678466825.6077785
1678466828253842200,-25.0,14.0,-170.52,1678466825.6180613
1678466828253855200,-26.0,13.0,-174.44,1678466825.628394
1678466828253859000,-25.0,13.0,-168.56,1678466825.6387546
1678466828253866000,-21.0,16.0,-168.56,1678466825.6490493
1678466828253869900,-23.0,15.0,-174.44,1678466825.6594148
1678466828253873100,-23.0,15.0,-170.52,1678466825.6697075
1678466828253877800,-18.0,19.0,-168.56,1678466825.6800187
1678466828253880700,-20.0,18.0,-172.48,1678466825.6903806
1678466828253883800,-20.0,17.0,-166.6,1678466825.700702
1678466828351833600,-11.0,20.0,-170.52,1678466825.711015
1678466828351881300,-8.0,19.0,-170.52,1678466825.7213795
1678466828351936600,-7.0,18.0,-172.48,1678466825.7317438
1678466828352265400,-9.0,17.0,-168.56,1678466825.7420733
1678466828352281800,-10.0,16.0,-164.64,1678466825.7523732
1678466828352326900,-9.0,17.0,-162.68,1678466825.762725
1678466828352346100,-7.0,18.0,-162.68,1678466825.7732673
1678466828352430000,-4.0,20.0,-160.72,1678466825.783561
1678466828352710000,-4.0,22.0,-162.68,1678466825.793842
1678466828608793800,-6.0,21.0,-168.56,1678466825.8043034
1678466828608805300,-6.0,21.0,-168.56,1678466825.8147783
1678466828608811000,-8.0,19.0,-166.6,1678466825.8251758
1678466828608828000,-8.0,17.0,-164.64,1678466825.8356338
1678466828608834200,-9.0,17.0,-164.64,1678466825.845965
1678466828608839000,-8.0,17.0,-166.6,1678466825.8564122
1678466828608842800,-8.0,16.0,-164.64,1678466825.8673244
1678466828608850500,-9.0,16.0,-162.68,1678466825.8776605
1678466828608856900,-9.0,15.0,-162.68,1678466825.8881128
1678466828608868900,-9.0,15.0,-164.64,1678466825.8986218
1678466828608873600,-9.0,15.0,-162.68,1678466825.9090707
1678466828608883900,-8.0,14.0,-160.72,1678466825.9195855
1678466828882727500,-7.0,14.0,-162.68,1678466825.9300632
1678466828882775800,-4.0,14.0,-158.76,1678466825.9404607
1678466828882786600,-3.0,18.0,-160.72,1678466825.9509244
1678466828882795700,-3.0,19.0,-164.64,1678466825.9612384
1678466828883035800,-5.0,19.0,-164.64,1678466825.9717417
1678466828883040300,-5.0,19.0,-162.68,1678466825.9822404
1678466828883060800,1.0,-7.0,-125.44,1678466825.9925632
1678466828883069100,5.0,-89.0,-64.67999999999999,1678466826.0030856
1678466828883080300,22.0,-162.0,29.4,1678466826.014033
1678466828883085000,92.0,-153.0,152.88,1678466826.024552
1678466828883090600,171.0,-73.0,256.76,1678466826.0351763
1678466828883101300,219.0,-18.0,344.96,1678466826.0455215
1678466828883109900,240.0,21.0,401.8,1678466826.0561175
1678466828883115200,246.0,-5.0,439.03999999999996,1678466826.066744
1678466828883119200,236.0,-69.0,448.84,1678466826.077393
1678466828883123600,232.0,-138.0,456.68,1678466826.0879495
1678466828883127300,226.0,-196.0,456.68,1678466826.0985136
1678466828883154400,238.0,-247.0,486.08,1678466826.1089041
1678466828883184400,252.0,-245.0,486.08,1678466826.1194074
1678466828883188900,294.0,-203.0,491.96,1678466826.1300461
1678466828883209500,347.0,-182.0,525.28,1678466826.1406898
1678466828883224500,407.0,-171.0,572.3199999999999,1678466826.1512375
1678466828883285100,446.0,-148.0,595.84,1678466826.1618485
1678466828883324100,470.0,-102.0,601.72,1678466826.1722121
1678466828883330500,487.0,-57.0,613.48,1678466826.1827493
1678466828883387300,500.0,-24.0,629.16,1678466826.1932626
1678466828883400900,508.0,0.0,646.8,1678466826.2037818
1678466829030897900,507.0,18.0,660.52,1678466826.2143824
1678466829030922100,494.0,35.0,664.4399999999999,1678466826.224991
1678466829031081800,468.0,53.0,660.52,1678466826.2355905
1678466829031146500,437.0,72.0,650.72,1678466826.2461758
1678466829031187400,404.0,88.0,646.8,1678466826.2565908
1678466829031193100,383.0,103.0,638.96,1678466826.26722
1678466829031196700,372.0,119.0,629.16,1678466826.2777982
1678466829031320200,371.0,131.0,613.48,1678466826.2883854
1678466829031330600,373.0,138.0,601.72,1678466826.2989547
1678466829031338600,376.0,143.0,589.96,1678466826.309521
1678466829031348900,378.0,145.0,582.12,1678466826.320006
1678466829031368800,387.0,151.0,572.3199999999999,1678466826.3304555
1678466829031381100,397.0,157.0,566.4399999999999,1678466826.3410373
1678466829031386700,408.0,163.0,562.52,1678466826.351362
1678466829031392700,418.0,167.0,564.48,1678466826.3619926
1678466829031407000,428.0,172.0,570.36,1678466826.3723123
1678466829031412000,435.0,179.0,574.28,1678466826.3826926
1678466829031416700,439.0,186.0,574.28,1678466826.3932583
1678466829031421200,442.0,194.0,576.24,1678466826.4038734
1678466829031426200,444.0,204.0,580.16,1678466826.414391
1678466829031436700,447.0,215.0,582.12,1678466826.4249344
1678466829031441800,453.0,226.0,584.08,1678466826.4355147
1678466829031446000,458.0,238.0,588.0,1678466826.446065
1678466829031450500,462.0,250.0,591.92,1678466826.4564352
1678466829031454900,466.0,263.0,593.88,1678466826.4669242
1678466829031524600,466.0,275.0,593.88,1678466826.477474
1678466829299863200,464.0,287.0,597.8,1678466826.4880111
1678466829299892800,458.0,299.0,593.88,1678466826.4985976
1678466829299897100,452.0,312.0,589.96,1678466826.5092132
1678466829299915400,446.0,321.0,584.08,1678466826.5195887
1678466829299958100,438.0,328.0,574.28,1678466826.5301673
1678466829299984500,434.0,335.0,564.48,1678466826.5405543
1678466829299989200,430.0,342.0,550.76,1678466826.5511732
1678466829299994500,429.0,350.0,539.0,1678466826.5615282
1678466829299999000,425.0,362.0,521.36,1678466826.5725598
1678466829300055600,422.0,380.0,505.68,1678466826.5829117
1678466829300059600,419.0,401.0,490.0,1678466826.5932367
1678466829453583300,415.0,424.0,482.15999999999997,1678466826.6035643
1678466829453589500,410.0,444.0,478.24,1678466826.613871
1678466829453595800,404.0,457.0,476.28,1678466826.6241717
1678466829453602600,395.0,469.0,468.44,1678466826.6344786
1678466829453608300,385.0,480.0,454.71999999999997,1678466826.6447914
1678466829453615800,372.0,487.0,429.24,1678466826.6551406
1678466829453622100,356.0,492.0,393.96,1678466826.6654701
1678466829453632000,329.0,492.0,346.92,1678466826.6758213
1678466829453643600,292.0,490.0,286.15999999999997,1678466826.686129
1678466829453649700,246.0,483.0,217.56,1678466826.6964333
1678466829453656700,199.0,473.0,147.0,1678466826.7067356
1678466829453662200,150.0,459.0,88.2,1678466826.717051
1678466829453668700,101.0,444.0,29.4,1678466826.72736
1678466829453677500,61.0,424.0,-15.68,1678466826.7376704
1678466829453697500,42.0,370.0,-43.12,1678466826.7479794
1678466829453707300,43.0,314.0,-66.64,1678466826.7582815
1678466829454303500,33.0,264.0,-92.12,1678466826.7685933
1678466829454326700,21.0,219.0,-117.6,1678466826.778936
1678466829454339200,-3.0,171.0,-131.32,1678466826.7892487
1678466829454355100,-29.0,131.0,-145.04,1678466826.7995908
1678466829454365500,-42.0,97.0,-148.96,1678466826.8099656
1678466829454374400,-44.0,63.0,-147.0,1678466826.82037
1678466829454389700,-42.0,42.0,-152.88,1678466826.8307843
1678466829454402900,-39.0,20.0,-160.72,1678466826.841228
1678466829454757000,-37.0,6.0,-158.76,1678466826.8515298
1678466829454817900,-45.0,-5.0,-154.84,1678466826.8618548
1678466829454825800,-46.0,-16.0,-160.72,1678466826.872129
1678466829454831500,-25.0,-18.0,-156.8,1678466826.88245
1678466829454848600,-9.0,-37.0,-145.04,1678466826.8927658
1678466829454871800,22.0,-42.0,-135.24,1678466826.9030552
1678466829648622200,9.0,0.0,-150.92,1678466826.913351
1678466829648641800,-6.0,6.0,-156.8,1678466826.92371
1678466829648665200,-4.0,8.0,-152.88,1678466826.9340198
1678466829648690600,1.0,4.0,-154.84,1678466826.944333
1678466829648712900,6.0,-13.0,-148.96,1678466826.9546406
1678466829648723400,1.0,-7.0,-147.0,1678466826.964973
1678466829648730900,-7.0,-10.0,-150.92,1678466826.975263
1678466829648740000,-12.0,-15.0,-156.8,1678466826.985578
1678466829648813600,-14.0,-2.0,-158.76,1678466826.9959383
1678466829649098300,-15.0,-2.0,-154.84,1678466827.0062315
1678466829649286300,-15.0,-2.0,-152.88,1678466827.0165179
1678466829649330100,-9.0,0.0,-150.92,1678466827.0268059
1678466829649453200,-11.0,0.0,-150.92,1678466827.0371153
1678466829649569900,-10.0,-4.0,-154.84,1678466827.0474403
1678466829649646200,-10.0,-3.0,-152.88,1678466827.0577567
1678466829649655000,-16.0,-2.0,-158.76,1678466827.0681171
1678466829649661800,-22.0,-4.0,-156.8,1678466827.07844
1678466829649714800,-21.0,-1.0,-162.68,1678466827.0887432
1678466829861811300,-26.0,1.0,-158.76,1678466827.0990915
1678466829861871100,-25.0,2.0,-160.72,1678466827.1093972
1678466829861903800,-22.0,7.0,-166.6,1678466827.1196785
1678466829861966600,-22.0,8.0,-168.56,1678466827.1299596
1678466829861978500,-25.0,7.0,-164.64,1678466827.1402817
1678466829862034100,-26.0,8.0,-162.68,1678466827.150618
1678466829862345700,-22.0,12.0,-168.56,1678466827.1609778
1678466829862444800,-23.0,13.0,-172.48,1678466827.1712906
1678466829862455700,-24.0,14.0,-170.52,1678466827.1816087
1678466829862491300,-25.0,15.0,-170.52,1678466827.1919417
1678466829862513100,-24.0,16.0,-166.6,1678466827.2022264
1678466829862712600,-18.0,19.0,-174.44,1678466827.2125583
1678466829862738100,-16.0,20.0,-170.52,1678466827.2228968
1678466829862747100,-12.0,20.0,-168.56,1678466827.2334986
1678466829862929000,-10.0,22.0,-166.6,1678466827.2438269
1678466829863053100,-6.0,24.0,-166.6,1678466827.2541094
1678466829863181600,-5.0,25.0,-166.6,1678466827.2644224
1678466830159647500,-4.0,28.0,-168.56,1678466827.2747552
1678466830159657600,-4.0,27.0,-172.48,1678466827.2850711
1678466830159662300,-4.0,27.0,-174.44,1678466827.295424
1678466830159666700,-3.0,29.0,-168.56,1678466827.3057413
1678466830159670600,-6.0,28.0,-168.56,1678466827.316045
1678466830159675200,-2.0,30.0,-166.6,1678466827.3263493
1678466830159690900,-3.0,36.0,-166.6,1678466827.3366756
1678466830159701100,-6.0,57.0,-174.44,1678466827.347024
1678466830159705700,6.0,65.0,-168.56,1678466827.3573318
1678466830159710800,14.0,51.0,-160.72,1678466827.3676474
1678466830159715400,9.0,42.0,-162.68,1678466827.3780024
1678466830159720800,5.0,35.0,-166.6,1678466827.3882995
1678466830159727600,7.0,33.0,-168.56,1678466827.3986013
1678466830159862200,14.0,33.0,-162.68,1678466827.4088984
1678466830159880900,14.0,30.0,-162.68,1678466827.419245
1678466830159887600,10.0,26.0,-166.6,1678466827.4297361
1678466830159892800,11.0,23.0,-164.64,1678466827.4400418
1678466830159896400,10.0,20.0,-162.68,1678466827.4504082
1678466830159901200,10.0,18.0,-156.8,1678466827.4610684
1678466830159905000,8.0,17.0,-156.8,1678466827.4713874
1678466830159915800,9.0,15.0,-150.92,1678466827.4817061
1678466830159921100,32.0,9.0,-125.44,1678466827.4920304
1678466830159996300,59.0,-14.0,-94.08,1678466827.5023408
1678466830160651100,78.0,-34.0,-54.879999999999995,1678466827.5126822
1678466830248843300,93.0,-40.0,-29.4,1678466827.5229564
1678466830248853300,103.0,-23.0,0.0,1678466827.5332956
1678466830248875600,111.0,2.0,23.52,1678466827.543608
1678466830248955800,116.0,21.0,45.08,1678466827.553925
1678466830248984400,102.0,25.0,66.64,1678466827.5642245
1678466830249048700,90.0,22.0,80.36,1678466827.574548
1678466830249078300,79.0,-2.0,90.16,1678466827.584859
1678466830249092200,65.0,-33.0,98.0,1678466827.5951636
1678466830249117400,30.0,-71.0,105.84,1678466827.6054478
1678466830249154600,18.0,-86.0,107.8,1678466827.6157563
1678466830249487900,31.0,-77.0,109.75999999999999,1678466827.6260736
1678466830249496300,48.0,-64.0,113.67999999999999,1678466827.6363745
1678466830249548200,59.0,-60.0,131.32,1678466827.6466696
1678466830249592900,79.0,-60.0,145.04,1678466827.6569953
1678466830249660500,107.0,-54.0,168.56,1678466827.6673074
1678466830249668800,139.0,-42.0,192.07999999999998,1678466827.677633
1678466830250059800,167.0,-31.0,219.51999999999998,1678466827.6879482
1678466830364582500,194.0,-22.0,248.92,1678466827.6982775
1678466830364610400,221.0,-13.0,282.24,1678466827.7086394
1678466830364630700,250.0,-2.0,313.6,1678466827.719077
1678466830364644900,276.0,10.0,344.96,1678466827.7294233
1678466830364650400,300.0,21.0,376.32,1678466827.739744
1678466830364657200,325.0,30.0,417.48,1678466827.7500393
1678466830364677800,345.0,37.0,454.71999999999997,1678466827.7604196
1678466830364799900,366.0,43.0,488.03999999999996,1678466827.7708187
1678466830364969900,388.0,49.0,519.4,1678466827.781293
1678466830365011800,411.0,55.0,548.8,1678466827.7916157
1678466830365031800,430.0,60.0,576.24,1678466827.8020139
1678466830513604700,449.0,65.0,603.68,1678466827.812385
1678466830513616300,459.0,64.0,625.24,1678466827.8227375
1678466830513625500,468.0,65.0,637.0,1678466827.8331208
1678466830513654200,473.0,69.0,642.88,1678466827.8434327
1678466830513678900,470.0,73.0,644.84,1678466827.8537354
1678466830513690700,470.0,78.0,642.88,1678466827.8640501
1678466830513695300,463.0,78.0,642.88,1678466827.8744054
1678466830513700400,453.0,77.0,635.04,1678466827.8847277
1678466830513705800,446.0,79.0,623.28,1678466827.8951128
1678466830513709600,438.0,80.0,611.52,1678466827.9053948
1678466830513719200,428.0,78.0,599.76,1678466827.91572
1678466830513725300,419.0,76.0,589.96,1678466827.9260314
1678466830513805900,405.0,74.0,580.16,1678466827.9363358
1678466830513938700,395.0,74.0,568.4,1678466827.9466352
1678466830514300100,387.0,74.0,558.6,1678466827.9569616
1678466830869783000,381.0,73.0,546.84,1678466827.9672945
1678466830869787700,371.0,70.0,539.0,1678466827.9776497
1678466830869791000,354.0,68.0,517.4399999999999,1678466827.9879894
1678466830869794500,339.0,65.0,491.96,1678466827.9983108
1678466830869820200,316.0,62.0,462.56,1678466828.0086052
1678466830869860700,291.0,53.0,437.08,1678466828.0189157
1678466830870039300,264.0,49.0,403.76,1678466828.0291982
1678466830870046900,246.0,48.0,378.28,1678466828.0395026
1678466830870050900,222.0,45.0,352.8,1678466828.0498078
1678466830870054700,201.0,39.0,321.44,1678466828.0603895
1678466830870059200,182.0,35.0,294.0,1678466828.070797
1678466830870067300,166.0,35.0,266.56,1678466828.0810823
1678466830870120800,151.0,36.0,243.04,1678466828.091389
1678466830870129100,135.0,35.0,217.56,1678466828.101706
1678466830870152200,120.0,32.0,197.96,1678466828.1120439
1678466830870157600,111.0,34.0,180.32,1678466828.122365
1678466830870213200,103.0,37.0,162.68,1678466828.1326983
1678466830870217500,102.0,41.0,152.88,1678466828.1430385
1678466830870220900,101.0,43.0,145.04,1678466828.153351
1678466831082406900,102.0,46.0,139.16,1678466828.1637125
1678466831082412200,103.0,49.0,135.24,1678466828.1740463
1678466831082421900,108.0,49.0,135.24,1678466828.1843374
1678466831082432600,116.0,46.0,137.2,1678466828.1946404
1678466831082440700,122.0,38.0,141.12,1678466828.204941
1678466831082446100,130.0,35.0,145.04,1678466828.2152438
1678466831082450400,131.0,35.0,145.04,1678466828.2255466
1678466831082455600,127.0,36.0,143.07999999999998,1678466828.235866
1678466831082461900,120.0,38.0,141.12,1678466828.246244
1678466831082466600,115.0,40.0,139.16,1678466828.2566252
1678466831082470400,105.0,39.0,137.2,1678466828.266989
1678466831082477300,99.0,36.0,135.24,1678466828.2773263
1678466831082482200,97.0,33.0,137.2,1678466828.2876203
1678466831082488000,90.0,29.0,133.28,1678466828.2979364
1678466831082492800,90.0,29.0,135.24,1678466828.3082466
1678466831082498500,87.0,30.0,131.32,1678466828.3185678
1678466831082502300,84.0,31.0,129.35999999999999,1678466828.328937
1678466831082506800,82.0,32.0,129.35999999999999,1678466828.3392653
1678466831082510300,81.0,33.0,129.35999999999999,1678466828.349556
1678466831082529000,81.0,34.0,121.52,1678466828.35994
1678466831082534800,84.0,33.0,121.52,1678466828.370371
1678466831082539300,86.0,30.0,121.52,1678466828.3806543
1678466831082555200,88.0,27.0,123.48,1678466828.3909886
1678466831082559400,91.0,25.0,123.48,1678466828.4012914
1678466831082563600,91.0,23.0,119.56,1678466828.4116406
1678466831082567700,92.0,22.0,117.6,1678466828.42198
1678466831082577000,92.0,21.0,115.64,1678466828.4323258
1678466831082580800,92.0,19.0,113.67999999999999,1678466828.4427226
1678466831082584100,92.0,18.0,115.64,1678466828.4530897
1678466831082587300,92.0,18.0,109.75999999999999,1678466828.4635348
1678466831082592800,93.0,19.0,107.8,1678466828.4738755
1678466831082673400,91.0,19.0,107.8,1678466828.4842143
1678466831286898400,89.0,19.0,107.8,1678466828.4946542
1678466831286905100,88.0,18.0,115.64,1678466828.5050814
1678466831286928100,84.0,18.0,113.67999999999999,1678466828.5154867
1678466831286932400,83.0,19.0,115.64,1678466828.525836
1678466831286937000,82.0,19.0,117.6,1678466828.5362022
1678466831286940900,86.0,22.0,115.64,1678466828.546508
1678466831286944600,84.0,21.0,119.56,1678466828.5567987
1678466831286948400,86.0,22.0,121.52,1678466828.5671499
1678466831286952000,87.0,22.0,123.48,1678466828.577447
1678466831286955800,88.0,22.0,127.39999999999999,1678466828.587734
1678466831286959400,91.0,22.0,133.28,1678466828.5983536
1678466831287219300,90.0,22.0,133.28,1678466828.6086526
1678466831287224200,91.0,22.0,139.16,1678466828.6189373
1678466831287228000,94.0,22.0,141.12,1678466828.6292288
1678466831287231500,98.0,23.0,145.04,1678466828.639523
1678466831287275000,101.0,24.0,148.96,1678466828.649828
1678466831287304100,100.0,25.0,148.96,1678466828.6602006
1678466831287358500,104.0,27.0,150.92,1678466828.6705072
1678466831287364700,108.0,28.0,154.84,1678466828.6808467
1678466831287371100,112.0,28.0,158.76,1678466828.6911643
1678466831552486700,114.0,26.0,172.48,1678466828.7015202
1678466831552490000,116.0,26.0,176.4,1678466828.7118766
1678466831552493200,116.0,26.0,178.35999999999999,1678466828.7221482
1678466831552496200,117.0,28.0,182.28,1678466828.7324522
1678466831552506900,119.0,31.0,178.35999999999999,1678466828.7427533
1678466831552510400,118.0,32.0,180.32,1678466828.7531207
1678466831552513800,119.0,35.0,184.24,1678466828.763434
1678466831552530900,117.0,34.0,188.16,1678466828.7737644
1678466831552542400,113.0,33.0,188.16,1678466828.7840414
1678466831552553300,116.0,34.0,188.16,1678466828.7943509
1678466831552560100,113.0,32.0,190.12,1678466828.8047872
1678466831552581200,116.0,31.0,192.07999999999998,1678466828.8150778
1678466831552597800,116.0,31.0,194.04,1678466828.8253915
1678466831552621100,115.0,31.0,196.0,1678466828.835707
1678466831552661000,119.0,33.0,194.04,1678466828.8460183
1678466831553206400,120.0,33.0,196.0,1678466828.856337
1678466831553212100,121.0,32.0,197.96,1678466828.8666384
1678466831553215300,123.0,31.0,199.92,1678466828.876923
1678466831553244900,121.0,29.0,199.92,1678466828.8872635
1678466831553631300,122.0,29.0,196.0,1678466828.8975656
1678466831553661600,123.0,28.0,197.96,1678466828.9078925
1678466831553669100,124.0,26.0,201.88,1678466828.9182205
1678466831553672200,126.0,27.0,201.88,1678466828.9285135
1678466831553675700,126.0,27.0,203.84,1678466828.9388242
1678466831553678500,128.0,28.0,196.0,1678466828.9491231
1678466831553681300,126.0,28.0,199.92,1678466828.9594011
1678466831553684100,125.0,27.0,201.88,1678466828.9697077
1678466831553687200,123.0,26.0,201.88,1678466828.9799936
1678466831553709500,122.0,26.0,203.84,1678466828.9904115
1678466831632486300,124.0,28.0,203.84,1678466829.0007534
1678466831632659900,122.0,27.0,203.84,1678466829.0111492
1678466831632685500,120.0,27.0,205.79999999999998,1678466829.0214298
1678466831632695300,119.0,27.0,205.79999999999998,1678466829.0317588
1678466831632699800,121.0,27.0,205.79999999999998,1678466829.0421317
1678466831632704500,124.0,27.0,207.76,1678466829.0524426
1678466831632708100,127.0,27.0,209.72,1678466829.0627742
1678466831632712100,131.0,27.0,211.68,1678466829.0731313
1678466831882151600,133.0,26.0,215.6,1678466829.0834782
1678466831882158200,135.0,26.0,217.56,1678466829.0938823
1678466831882162500,138.0,27.0,221.48,1678466829.104171
1678466831882166900,140.0,27.0,223.44,1678466829.1145144
1678466831882170600,140.0,27.0,221.48,1678466829.1248105
1678466831882173800,139.0,28.0,223.44,1678466829.1351242
1678466831882178300,137.0,27.0,217.56,1678466829.1454268
1678466831882181900,136.0,28.0,213.64,1678466829.1557374
1678466831882187200,135.0,28.0,211.68,1678466829.166038
1678466831882194400,133.0,28.0,209.72,1678466829.1763246
1678466831882198200,131.0,28.0,207.76,1678466829.186634
1678466831882214800,130.0,28.0,203.84,1678466829.1969562
1678466831882229100,128.0,26.0,201.88,1678466829.207291
1678466831882235700,127.0,26.0,199.92,1678466829.2175603
1678466831882241000,125.0,26.0,197.96,1678466829.2278461
1678466831882247100,123.0,26.0,196.0,1678466829.2381706
1678466831882252500,123.0,27.0,196.0,1678466829.2485304
1678466831882257000,123.0,28.0,197.96,1678466829.2588415
1678466832329442100,122.0,28.0,196.0,1678466829.2692115
1678466832329452700,122.0,28.0,192.07999999999998,1678466829.279526
1678466832329460800,120.0,28.0,192.07999999999998,1678466829.2898188
1678466832329493500,120.0,28.0,196.0,1678466829.3001766
1678466832329501400,119.0,29.0,194.04,1678466829.310467
1678466832329505100,118.0,30.0,190.12,1678466829.3207984
1678466832329510500,116.0,29.0,182.28,1678466829.3311043
1678466832329514700,116.0,30.0,182.28,1678466829.341413
1678466832329543400,113.0,28.0,184.24,1678466829.3517337
1678466832329547600,114.0,28.0,182.28,1678466829.362047
1678466832329566100,116.0,28.0,182.28,1678466829.3724098
1678466832329681000,116.0,28.0,180.32,1678466829.382713
1678466832329698700,116.0,29.0,174.44,1678466829.3930297
1678466832329704100,118.0,29.0,172.48,1678466829.403345
1678466832329711400,118.0,30.0,174.44,1678466829.4136765
1678466832329715400,117.0,29.0,172.48,1678466829.4240122
1678466832329721100,116.0,30.0,172.48,1678466829.4343212
1678466832329724800,115.0,31.0,176.4,1678466829.4446218
1678466832329729300,113.0,30.0,176.4,1678466829.4549415
1678466832329776600,111.0,31.0,176.4,1678466829.4652457
1678466832329783000,106.0,30.0,174.44,1678466829.4756038
1678466832329788000,107.0,33.0,172.48,1678466829.4859378
1678466832329793200,103.0,31.0,170.52,1678466829.4962587
1678466832329797000,103.0,32.0,168.56,1678466829.5065496
1678466832329824700,104.0,33.0,166.6,1678466829.5168595
1678466832330091800,106.0,34.0,166.6,1678466829.5271559
1678466832330102600,109.0,34.0,172.48,1678466829.537476
1678466832330152200,109.0,33.0,174.44,1678466829.5477734
1678466832330157900,109.0,33.0,174.44,1678466829.5580697
1678466832601506500,110.0,34.0,168.56,1678466829.5683477
1678466832601561000,109.0,33.0,170.52,1678466829.578651
1678466832601608400,109.0,33.0,172.48,1678466829.5889375
1678466832601618200,111.0,34.0,168.56,1678466829.5992665
1678466832601622300,111.0,34.0,168.56,1678466829.6095579
1678466832601659600,112.0,34.0,168.56,1678466829.6200483
1678466832601668100,111.0,34.0,168.56,1678466829.6304278
1678466832601673300,113.0,36.0,172.48,1678466829.6409848
1678466832601683600,112.0,35.0,174.44,1678466829.651365
1678466832601750500,112.0,36.0,174.44,1678466829.6616824
1678466832602044300,111.0,37.0,172.48,1678466829.6720061
1678466832602126900,111.0,37.0,172.48,1678466829.6823192
1678466832602138200,111.0,36.0,172.48,1678466829.692613
1678466832602143700,108.0,35.0,172.48,1678466829.7029269
1678466832602164200,108.0,35.0,172.48,1678466829.7132802
1678466832602204800,106.0,36.0,170.52,1678466829.72356
1678466832602214900,107.0,36.0,168.56,1678466829.733874
1678466832602224700,105.0,36.0,164.64,1678466829.7441692
1678466832602468700,106.0,36.0,160.72,1678466829.7545009
1678466832602505000,105.0,36.0,158.76,1678466829.7648053
1678466832602510300,105.0,36.0,156.8,1678466829.7751112
1678466832602517800,104.0,35.0,158.76,1678466829.7854006
1678466832602521700,107.0,36.0,160.72,1678466829.7957592
1678466832602557300,105.0,35.0,158.76,1678466829.8093028
1678466832602561800,104.0,34.0,158.76,1678466829.819683
1678466832602583600,106.0,35.0,160.72,1678466829.8302815
1678466832602588400,105.0,34.0,160.72,1678466829.8407848
