%time,field.mx,field.my,field.fz,field.t
1677616126203665600,-6.0,8.0,-21.56,1677303939.0148332
1677616126203673200,-6.0,7.0,-19.6,1677303939.0243187
1677616126203678400,-6.0,8.0,-19.6,1677303939.0337734
1677616126261722900,-6.0,8.0,-19.6,1677303939.0434585
1677616126261747600,-7.0,8.0,-19.6,1677303939.0529683
1677616126261751500,-7.0,7.0,-19.6,1677303939.0624073
1677616126261755800,-6.0,7.0,-19.6,1677303939.0718436
1677616126261760000,-6.0,8.0,-21.56,1677303939.0812836
1677616126261765200,-7.0,8.0,-19.6,1677303939.090717
1677616126324632400,-7.0,8.0,-19.6,1677303939.100148
1677616126324636900,-6.0,8.0,-19.6,1677303939.10959
1677616126324649100,-6.0,8.0,-19.6,1677303939.1190445
1677616126324664500,-7.0,7.0,-25.48,1677303939.128498
1677616126324672900,-6.0,8.0,-33.32,1677303939.1382608
1677616126324694300,-6.0,8.0,-31.36,1677303939.1480594
1677616126324769500,-7.0,8.0,-31.36,1677303939.1575055
1677616126383400400,-5.0,8.0,-31.36,1677303939.1681292
1677616126383405300,-6.0,8.0,-31.36,1677303939.1781015
1677616126383409400,-6.0,9.0,-31.36,1677303939.187568
1677616126383469800,-7.0,8.0,-31.36,1677303939.197546
1677616126383492500,-7.0,8.0,-31.36,1677303939.207516
1677616126383497700,-6.0,8.0,-33.32,1677303939.217485
1677616126431649000,-6.0,8.0,-31.36,1677303939.2269936
1677616126431652800,-6.0,8.0,-31.36,1677303939.236458
1677616126431656000,-6.0,8.0,-31.36,1677303939.246002
1677616126431664600,-6.0,8.0,-33.32,1677303939.2554874
1677616126431668800,-7.0,8.0,-33.32,1677303939.264932
1677616126499083900,-6.0,8.0,-31.36,1677303939.2887673
1677616126499098100,-6.0,8.0,-31.36,1677303939.2989259
1677616126570714000,-6.0,8.0,-31.36,1677303939.3383386
1677616126570723800,-7.0,8.0,-31.36,1677303939.3500533
1677616126570728500,-6.0,8.0,-31.36,1677303939.3600962
1677616126570732100,-6.0,8.0,-31.36,1677303939.3700957
1677616126570749000,-7.0,7.0,-31.36,1677303939.381974
1677616126618420500,-6.0,8.0,-31.36,1677303939.3918393
1677616126618424000,-6.0,8.0,-31.36,1677303939.4014652
1677616126618427200,-7.0,8.0,-31.36,1677303939.4110856
1677616126618432300,-7.0,8.0,-31.36,1677303939.4225626
1677616126618435500,-6.0,8.0,-33.32,1677303939.4331784
1677616126618438500,-6.0,7.0,-31.36,1677303939.4430702
1677616126618442400,-6.0,8.0,-31.36,1677303939.4528806
1677616126679113300,-6.0,7.0,-31.36,1677303939.4625773
1677616126679119600,-6.0,8.0,-31.36,1677303939.472296
1677616126679127000,-6.0,8.0,-31.36,1677303939.4819174
1677616126679134200,-6.0,8.0,-31.36,1677303939.4930859
1677616126679137300,-6.0,8.0,-31.36,1677303939.505171
1677616126679164900,-6.0,8.0,-31.36,1677303939.51524
1677616126746912300,-6.0,8.0,-31.36,1677303939.5252812
1677616126746915600,-6.0,8.0,-31.36,1677303939.5352259
1677616126746918800,-6.0,9.0,-31.36,1677303939.5451467
1677616126746921900,-5.0,8.0,-31.36,1677303939.555065
1677616126746925300,-6.0,8.0,-31.36,1677303939.5649781
1677616126746933200,-6.0,8.0,-31.36,1677303939.5746071
1677616126804727800,-7.0,8.0,-31.36,1677303939.5843709
1677616126804731500,-7.0,8.0,-33.32,1677303939.5939906
1677616126804735100,-5.0,8.0,-31.36,1677303939.603611
1677616126804741200,-6.0,8.0,-31.36,1677303939.613282
1677616126804745700,-6.0,7.0,-31.36,1677303939.6230104
1677616126804773600,-6.0,8.0,-31.36,1677303939.632661
1677616126870237100,-5.0,8.0,-31.36,1677303939.642413
1677616126870242300,-7.0,7.0,-33.32,1677303939.652109
1677616126870420400,-7.0,8.0,-31.36,1677303939.6615603
1677616126870427200,-6.0,7.0,-31.36,1677303939.6710129
1677616126870432000,-6.0,8.0,-31.36,1677303939.680521
1677616126870436800,-6.0,8.0,-31.36,1677303939.6900084
1677616126870441500,-6.0,7.0,-31.36,1677303939.6994915
1677616126939489500,-6.0,8.0,-31.36,1677303939.7089796
1677616126939494100,-6.0,8.0,-31.36,1677303939.7185159
1677616126939514700,-6.0,8.0,-31.36,1677303939.7281015
1677616126939518300,-6.0,8.0,-31.36,1677303939.7375395
1677616126939524200,-6.0,8.0,-31.36,1677303939.747452
1677616126939528600,-7.0,8.0,-31.36,1677303939.7574182
1677616126939532400,-6.0,8.0,-31.36,1677303939.7674255
1677616126991636600,-6.0,8.0,-31.36,1677303939.7774892
1677616126991645400,-6.0,8.0,-31.36,1677303939.7880852
1677616126991648600,-6.0,8.0,-31.36,1677303939.7975352
1677616126991652600,-6.0,8.0,-31.36,1677303939.8074539
1677616126991669500,-6.0,8.0,-31.36,1677303939.8174164
1677616126991678300,-6.0,7.0,-31.36,1677303939.827377
1677616127054919000,-5.0,8.0,-31.36,1677303939.8376133
1677616127054923900,-6.0,8.0,-31.36,1677303939.8470714
1677616127054928000,-6.0,8.0,-31.36,1677303939.8565521
1677616127054931800,-6.0,8.0,-33.32,1677303939.866044
1677616127054938700,-7.0,8.0,-31.36,1677303939.8757846
1677616127054944100,-6.0,8.0,-29.4,1677303939.8852537
1677616127119548300,-6.0,8.0,-31.36,1677303939.8952062
1677616127119575100,-7.0,8.0,-31.36,1677303939.9050975
1677616127119578500,-6.0,8.0,-31.36,1677303939.9145718
1677616127119582600,-6.0,8.0,-31.36,1677303939.924071
1677616127119595600,-6.0,7.0,-31.36,1677303939.9335113
1677616127119643100,-6.0,7.0,-31.36,1677303939.9429822
1677616127183190800,-6.0,8.0,-31.36,1677303939.9526312
1677616127183209300,-6.0,8.0,-31.36,1677303939.9623208
1677616127183213200,-7.0,8.0,-31.36,1677303939.9717827
1677616127183216800,-6.0,8.0,-31.36,1677303939.981235
1677616127183220200,-6.0,8.0,-31.36,1677303939.990683
1677616127183225500,-7.0,8.0,-31.36,1677303940.000166
1677616127183229700,-7.0,8.0,-31.36,1677303940.0096197
1677616127183233200,-6.0,8.0,-31.36,1677303940.0191095
1677616127238636300,-6.0,8.0,-31.36,1677303940.028581
1677616127238663100,-6.0,8.0,-31.36,1677303940.0380628
1677616127238666800,-6.0,8.0,-31.36,1677303940.0474992
1677616127238670200,-7.0,8.0,-31.36,1677303940.0569813
1677616127238677700,-6.0,8.0,-31.36,1677303940.0664623
1677616127238701500,-7.0,7.0,-31.36,1677303940.0759585
1677616127286119400,-7.0,8.0,-33.32,1677303940.085485
1677616127286140600,-7.0,8.0,-33.32,1677303940.095434
1677616127286149800,-6.0,8.0,-31.36,1677303940.105196
1677616127286154300,-6.0,8.0,-31.36,1677303940.1153882
1677616127332835900,-6.0,8.0,-31.36,1677303940.1251705
1677616127332839600,-6.0,8.0,-31.36,1677303940.1346102
1677616127332843300,-6.0,8.0,-33.32,1677303940.1441007
1677616127332846900,-7.0,8.0,-31.36,1677303940.1535537
1677616127332852100,-6.0,8.0,-31.36,1677303940.1629698
1677616127395347600,-7.0,8.0,-31.36,1677303940.172778
1677616127395351000,-6.0,7.0,-31.36,1677303940.182284
1677616127395354200,-6.0,8.0,-31.36,1677303940.191734
1677616127395357400,-5.0,8.0,-31.36,1677303940.201197
1677616127395368500,-6.0,8.0,-31.36,1677303940.2107985
1677616127395377400,-6.0,8.0,-31.36,1677303940.2202547
1677616127395405000,-7.0,8.0,-31.36,1677303940.2296956
1677616127456947700,-6.0,7.0,-29.4,1677303940.2391806
1677616127457259700,-7.0,8.0,-33.32,1677303940.2486246
1677616127457268600,-6.0,8.0,-31.36,1677303940.258107
1677616127457292200,-7.0,8.0,-31.36,1677303940.2675354
1677616127457588800,-7.0,8.0,-31.36,1677303940.2770267
1677616127457847700,-6.0,7.0,-31.36,1677303940.2864873
1677616127524645400,-6.0,8.0,-31.36,1677303940.296024
1677616127524652800,-7.0,8.0,-33.32,1677303940.3055584
1677616127525349800,-6.0,8.0,-31.36,1677303940.3150213
1677616127525377100,-5.0,8.0,-31.36,1677303940.3244672
1677616127525448100,-6.0,8.0,-31.36,1677303940.3339126
1677616127526241700,-6.0,7.0,-29.4,1677303940.3433638
1677616127526277100,-6.0,8.0,-31.36,1677303940.3528252
1677616127582360500,-6.0,8.0,-31.36,1677303940.3623195
1677616127583002400,-6.0,8.0,-31.36,1677303940.371775
1677616127643360600,-7.0,8.0,-33.32,1677303940.4588194
1677616127643501000,-6.0,8.0,-31.36,1677303940.4704063
1677616127721868500,-7.0,8.0,-33.32,1677303940.4801922
1677616127721918900,-7.0,8.0,-31.36,1677303940.4903548
1677616127721936300,-6.0,8.0,-31.36,1677303940.5006828
1677616127722004700,-6.0,8.0,-31.36,1677303940.5106122
1677616127722047400,-6.0,8.0,-31.36,1677303940.5202975
1677616127722060000,-6.0,8.0,-31.36,1677303940.5303986
1677616127722108100,-6.0,8.0,-31.36,1677303940.5407014
1677616127782360800,-7.0,8.0,-31.36,1677303940.550455
1677616127782387700,-6.0,8.0,-31.36,1677303940.5610793
1677616127782420500,-7.0,7.0,-31.36,1677303940.5709343
1677616127782439500,-6.0,8.0,-31.36,1677303940.5809057
1677616127782448100,-6.0,8.0,-31.36,1677303940.5906136
1677616127782538800,-6.0,8.0,-31.36,1677303940.6014378
1677616127782556800,-6.0,8.0,-29.4,1677303940.6114268
1677616127831473300,-6.0,8.0,-31.36,1677303940.6213348
1677616127831515600,-6.0,8.0,-33.32,1677303940.6312895
1677616127831528300,-6.0,8.0,-31.36,1677303940.640915
1677616127831535700,-6.0,7.0,-29.4,1677303940.6510456
1677616127831542300,-7.0,8.0,-31.36,1677303940.6608896
1677616127877943300,-6.0,8.0,-33.32,1677303940.6705797
1677616127877953700,-7.0,8.0,-33.32,1677303940.6804466
1677616127877958600,-6.0,8.0,-31.36,1677303940.690294
1677616127877963300,-7.0,8.0,-33.32,1677303940.6999757
1677616127877978900,-7.0,8.0,-31.36,1677303940.7099783
1677616127925099100,-7.0,7.0,-31.36,1677303940.7197583
1677616127925133500,-7.0,7.0,-31.36,1677303940.7295954
1677616127925140200,-6.0,7.0,-31.36,1677303940.7392855
1677616127925145000,-6.0,8.0,-31.36,1677303940.749017
1677616127925213900,-6.0,8.0,-31.36,1677303940.7588785
1677616128056337600,-6.0,7.0,-31.36,1677303940.7687178
1677616128056345100,-6.0,8.0,-31.36,1677303940.77842
1677616128056376400,-6.0,8.0,-31.36,1677303940.7881076
1677616128056385600,-7.0,7.0,-31.36,1677303940.7980602
1677616128056520200,-7.0,8.0,-31.36,1677303940.808105
1677616128056550500,-7.0,8.0,-27.439999999999998,1677303940.817558
1677616128132212900,-7.0,7.0,-19.6,1677303940.8274815
1677616128132218700,-6.0,8.0,-17.64,1677303940.8374445
1677616128132296100,-6.0,7.0,-19.6,1677303940.8473883
1677616128132303700,-5.0,8.0,-19.6,1677303940.8573809
1677616128132393600,-6.0,8.0,-19.6,1677303940.867363
1677616128132440600,-6.0,8.0,-19.6,1677303940.8774173
1677616128132447500,-7.0,7.0,-21.56,1677303940.887371
1677616128132471300,-7.0,8.0,-21.56,1677303940.8973517
1677616128132495000,-7.0,8.0,-21.56,1677303940.9075205
1677616128132502100,-6.0,8.0,-19.6,1677303940.9176002
1677616128132524200,-6.0,8.0,-17.64,1677303940.9276378
1677616128132541700,-6.0,8.0,-19.6,1677303940.9371624
1677616128132565100,-7.0,7.0,-19.6,1677303940.9466667
1677616128132570600,-5.0,8.0,-19.6,1677303940.9561164
1677616128132676900,-6.0,8.0,-21.56,1677303940.9655547
1677616128197889800,-6.0,8.0,-19.6,1677303940.9749973
1677616128198163400,-6.0,8.0,-21.56,1677303940.9844453
1677616128198175100,-6.0,8.0,-19.6,1677303940.9939282
1677616128198256800,-6.0,8.0,-19.6,1677303941.0034049
1677616128198315200,-6.0,8.0,-19.6,1677303941.012991
1677616128198355800,-6.0,8.0,-21.56,1677303941.0224845
1677616128256310000,-6.0,8.0,-19.6,1677303941.0319712
1677616128256405900,-6.0,8.0,-19.6,1677303941.0414608
1677616128256414600,-7.0,7.0,-19.6,1677303941.0509212
1677616128256422200,-5.0,8.0,-19.6,1677303941.0603645
1677616128256483300,-6.0,8.0,-19.6,1677303941.0698543
1677616128256508200,-6.0,9.0,-19.6,1677303941.079347
1677616128256525100,-6.0,8.0,-19.6,1677303941.088915
1677616128316667400,-7.0,7.0,-19.6,1677303941.0984285
1677616128316680800,-7.0,7.0,-19.6,1677303941.1078756
1677616128316701300,-6.0,8.0,-19.6,1677303941.117321
1677616128316803600,-6.0,8.0,-19.6,1677303941.127373
1677616128316832500,-6.0,8.0,-19.6,1677303941.1375241
1677616128316956300,-7.0,8.0,-19.6,1677303941.147453
1677616128381282000,-7.0,7.0,-21.56,1677303941.157388
1677616128381286900,-5.0,8.0,-19.6,1677303941.1674144
1677616128381291400,-6.0,8.0,-17.64,1677303941.1773548
1677616128381295700,-6.0,8.0,-19.6,1677303941.1874003
1677616128381299900,-6.0,8.0,-21.56,1677303941.1973212
1677616128381304800,-7.0,7.0,-21.56,1677303941.2073803
1677616128381308900,-6.0,8.0,-21.56,1677303941.2173357
1677616128450172800,-5.0,8.0,-19.6,1677303941.2274375
1677616128450223600,-5.0,8.0,-19.6,1677303941.23733
1677616128450229100,-6.0,8.0,-19.6,1677303941.2473676
1677616128450235400,-6.0,8.0,-19.6,1677303941.2580667
1677616128450240100,-6.0,8.0,-19.6,1677303941.2675097
1677616128450246800,-6.0,8.0,-19.6,1677303941.2774208
1677616128503751200,-6.0,8.0,-19.6,1677303941.2874029
1677616128503759300,-7.0,8.0,-21.56,1677303941.2973385
1677616128503767100,-6.0,8.0,-21.56,1677303941.3074105
1677616128503772800,-6.0,8.0,-19.6,1677303941.3173428
1677616128503784900,-7.0,8.0,-21.56,1677303941.3274102
1677616128503790200,-7.0,7.0,-19.6,1677303941.3373501
1677616128565630300,-7.0,8.0,-19.6,1677303941.3474197
1677616128565679200,-5.0,8.0,-19.6,1677303941.3573515
1677616128565695200,-6.0,8.0,-19.6,1677303941.367459
1677616128565711500,-6.0,8.0,-19.6,1677303941.377425
1677616128565716800,-6.0,8.0,-19.6,1677303941.3880482
1677616128565802700,-6.0,8.0,-21.56,1677303941.397495
1677616128626663100,-7.0,8.0,-21.56,1677303941.4074001
1677616128626666500,-7.0,8.0,-21.56,1677303941.4173324
1677616128626670100,-7.0,7.0,-19.6,1677303941.4274027
1677616128626673700,-6.0,8.0,-19.6,1677303941.438432
1677616128626678100,-6.0,8.0,-19.6,1677303941.4481347
1677616128626682600,-6.0,8.0,-19.6,1677303941.457584
1677616128696049100,-7.0,7.0,-19.6,1677303941.4670312
1677616128696055200,-7.0,7.0,-19.6,1677303941.4764814
1677616128696060400,-7.0,7.0,-19.6,1677303941.48593
1677616128696064700,-6.0,7.0,-19.6,1677303941.4953778
1677616128696096200,-7.0,8.0,-21.56,1677303941.5048213
1677616128751550600,-5.0,8.0,-19.6,1677303941.5143247
1677616128751553900,-6.0,8.0,-19.6,1677303941.5237658
1677616128751557000,-6.0,8.0,-19.6,1677303941.5332165
1677616128751565400,-7.0,8.0,-19.6,1677303941.5427303
1677616128751568700,-7.0,8.0,-19.6,1677303941.5522254
1677616128751572000,-7.0,7.0,-19.6,1677303941.5617185
1677616128751575000,-6.0,8.0,-19.6,1677303941.5711644
1677616128751579100,-6.0,8.0,-19.6,1677303941.5806553
1677616128814342700,-7.0,8.0,-21.56,1677303941.590127
1677616128814345700,-6.0,8.0,-19.6,1677303941.5995739
1677616128814348900,-6.0,8.0,-19.6,1677303941.6090474
1677616128814352100,-6.0,8.0,-19.6,1677303941.618524
1677616128814355100,-6.0,8.0,-19.6,1677303941.6280863
1677616128814358000,-7.0,8.0,-19.6,1677303941.6375277
1677616128814361000,-6.0,8.0,-19.6,1677303941.6474278
1677616128875596700,-6.0,8.0,-19.6,1677303941.657321
1677616128875600800,-6.0,8.0,-19.6,1677303941.6673677
1677616128875605000,-7.0,8.0,-19.6,1677303941.6774306
1677616128875609100,-7.0,8.0,-19.6,1677303941.6873415
1677616128875644200,-6.0,8.0,-19.6,1677303941.6974046
1677616128875659100,-7.0,8.0,-19.6,1677303941.7073355
1677616128922039400,-6.0,7.0,-19.6,1677303941.7174342
1677616128922043300,-6.0,8.0,-19.6,1677303941.7269077
1677616128922047200,-6.0,7.0,-19.6,1677303941.736345
1677616128922051400,-7.0,8.0,-19.6,1677303941.7457771
1677616128922055400,-7.0,7.0,-19.6,1677303941.755219
1677616128969674700,-5.0,8.0,-19.6,1677303941.764666
1677616128969682500,-6.0,8.0,-19.6,1677303941.7742465
1677616128969690900,-6.0,8.0,-19.6,1677303941.7837253
1677616128969702200,-7.0,8.0,-19.6,1677303941.7932322
1677616128969708700,-6.0,8.0,-19.6,1677303941.8027391
1677616129018438200,-6.0,8.0,-19.6,1677303941.8122027
1677616129018445300,-6.0,8.0,-19.6,1677303941.8216925
1677616129018452700,-6.0,7.0,-19.6,1677303941.8311784
1677616129018494600,-6.0,8.0,-19.6,1677303941.8406632
1677616129018510200,-6.0,8.0,-19.6,1677303941.850119
1677616129088392100,-6.0,8.0,-21.56,1677303941.8595903
1677616129088400000,-6.0,7.0,-19.6,1677303941.8691423
1677616129088420700,-6.0,8.0,-19.6,1677303941.8788006
1677616129088426200,-6.0,8.0,-19.6,1677303941.8882754
1677616129088432200,-6.0,8.0,-19.6,1677303941.8977315
1677616129088439600,-7.0,8.0,-21.56,1677303941.9071798
1677616129088450300,-6.0,8.0,-19.6,1677303941.916765
1677616129141567700,-6.0,8.0,-21.56,1677303941.9262035
1677616129141637000,-6.0,8.0,-19.6,1677303941.9356933
1677616129141642000,-6.0,8.0,-19.6,1677303941.945141
1677616129141666200,-6.0,8.0,-19.6,1677303941.954634
1677616129141670500,-6.0,8.0,-21.56,1677303941.9641027
1677616129141694100,-6.0,8.0,-19.6,1677303941.9740608
1677616129205083000,-5.0,8.0,-19.6,1677303941.9835095
1677616129205100800,-6.0,8.0,-19.6,1677303941.9929848
1677616129205134600,-6.0,8.0,-21.56,1677303942.00269
1677616129205140700,-6.0,8.0,-21.56,1677303942.0123718
1677616129205170200,-6.0,8.0,-19.6,1677303942.0219371
1677616129205179800,-6.0,8.0,-21.56,1677303942.0314183
1677616129265346600,-7.0,7.0,-19.6,1677303942.0410514
1677616129265353100,-6.0,7.0,-19.6,1677303942.050536
1677616129265359300,-6.0,8.0,-21.56,1677303942.0600197
1677616129265364600,-7.0,8.0,-21.56,1677303942.0694623
1677616129265374400,-6.0,8.0,-21.56,1677303942.0789578
1677616129265380400,-7.0,7.0,-19.6,1677303942.0884368
1677616129265390400,-6.0,8.0,-19.6,1677303942.097884
1677616129331151400,-6.0,8.0,-21.56,1677303942.1073291
1677616129331155300,-6.0,8.0,-21.56,1677303942.1173851
1677616129331158600,-6.0,8.0,-21.56,1677303942.1274745
1677616129331161900,-6.0,8.0,-21.56,1677303942.1373768
1677616129331165200,-6.0,8.0,-19.6,1677303942.1473207
1677616129331168700,-6.0,8.0,-19.6,1677303942.1649227
1677616129392563600,-7.0,7.0,-21.56,1677303942.1745272
1677616129392592200,-7.0,7.0,-21.56,1677303942.2144368
1677616129392606600,-7.0,7.0,-19.6,1677303942.2241435
1677616129450830600,-7.0,7.0,-21.56,1677303942.2338653
1677616129450836300,-7.0,7.0,-21.56,1677303942.2439423
1677616129450843200,-7.0,7.0,-19.6,1677303942.2537096
1677616129450849000,-6.0,7.0,-19.6,1677303942.2636302
1677616129450854300,-6.0,8.0,-19.6,1677303942.2735488
1677616129450859300,-6.0,8.0,-21.56,1677303942.2836883
1677616129501568900,-6.0,8.0,-19.6,1677303942.2935963
1677616129501572800,-7.0,8.0,-21.56,1677303942.3034816
1677616129501576000,-7.0,7.0,-21.56,1677303942.3135772
1677616129501579200,-7.0,7.0,-19.6,1677303942.3234844
1677616129501585000,-6.0,8.0,-19.6,1677303942.3336535
1677616129561814100,-6.0,8.0,-19.6,1677303942.343505
1677616129561835500,-7.0,8.0,-21.56,1677303942.3536906
1677616129561848200,-7.0,8.0,-19.6,1677303942.3635256
1677616129561865200,-7.0,7.0,-21.56,1677303942.373535
1677616129561878600,-6.0,8.0,-21.56,1677303942.3836389
1677616129561902300,-6.0,8.0,-19.6,1677303942.3932972
1677616129610267500,-6.0,7.0,-19.6,1677303942.4044871
1677616129610321700,-6.0,8.0,-23.52,1677303942.415092
1677616129610328000,-6.0,8.0,-31.36,1677303942.4334564
1677616129610360400,-7.0,7.0,-31.36,1677303942.445418
1677616129671975600,-6.0,8.0,-31.36,1677303942.4551368
1677616129671985100,-7.0,8.0,-31.36,1677303942.464844
1677616129671998200,-6.0,8.0,-33.32,1677303942.4746277
1677616129672004500,-6.0,8.0,-33.32,1677303942.484332
1677616129672010200,-6.0,8.0,-33.32,1677303942.49404
1677616129672015900,-6.0,8.0,-31.36,1677303942.5038624
1677616129734909000,-6.0,8.0,-31.36,1677303942.5137894
1677616129734915900,-6.0,8.0,-31.36,1677303942.5236275
1677616129734922400,-6.0,8.0,-31.36,1677303942.5333328
1677616129734928300,-5.0,8.0,-31.36,1677303942.5431004
1677616129734933700,-6.0,8.0,-31.36,1677303942.55307
1677616129734939400,-7.0,8.0,-33.32,1677303942.5630686
1677616129796747400,-7.0,8.0,-33.32,1677303942.5730736
1677616129796754000,-6.0,8.0,-33.32,1677303942.5830863
1677616129796760700,-6.0,7.0,-31.36,1677303942.5927715
1677616129796777600,-5.0,8.0,-31.36,1677303942.602639
1677616129796789000,-5.0,8.0,-31.36,1677303942.6126387
1677616129796795400,-6.0,8.0,-31.36,1677303942.6226187
1677616129796801200,-7.0,8.0,-31.36,1677303942.6323504
1677616129864843400,-7.0,7.0,-31.36,1677303942.6417778
1677616129864849000,-7.0,7.0,-31.36,1677303942.6512146
1677616129864856500,-6.0,8.0,-31.36,1677303942.6606433
1677616129864862200,-7.0,8.0,-33.32,1677303942.6700811
1677616129864867900,-7.0,8.0,-31.36,1677303942.679501
1677616129864872000,-6.0,7.0,-31.36,1677303942.6889446
1677616129864876200,-6.0,8.0,-31.36,1677303942.6986063
1677616129928153900,-6.0,7.0,-31.36,1677303942.708058
1677616129928173700,-6.0,7.0,-33.32,1677303942.7175004
1677616129928182800,-7.0,7.0,-33.32,1677303942.7269814
1677616129928186900,-6.0,7.0,-31.36,1677303942.7364278
1677616129928190600,-6.0,8.0,-31.36,1677303942.7459462
1677616129928194100,-7.0,8.0,-31.36,1677303942.7560596
1677616129986863200,-6.0,7.0,-31.36,1677303942.7655046
1677616129986873200,-6.0,8.0,-31.36,1677303942.7750006
1677616129986900800,-6.0,8.0,-31.36,1677303942.7844608
1677616129986909600,-6.0,8.0,-31.36,1677303942.7939475
1677616129986915200,-6.0,8.0,-33.32,1677303942.8034334
1677616129986923800,-7.0,7.0,-31.36,1677303942.8130124
1677616130046154600,-6.0,7.0,-31.36,1677303942.8227773
1677616130046157800,-6.0,8.0,-31.36,1677303942.8327203
1677616130046160800,-6.0,8.0,-31.36,1677303942.8430152
1677616130046169100,-6.0,8.0,-31.36,1677303942.8530984
1677616130046196600,-6.0,7.0,-31.36,1677303942.862618
1677616130046207200,-6.0,8.0,-31.36,1677303942.8723252
1677616130046218500,-6.0,8.0,-31.36,1677303942.8817606
1677616130112159300,-6.0,8.0,-31.36,1677303942.8911839
1677616130112163300,-7.0,7.0,-31.36,1677303942.900856
1677616130112168900,-6.0,8.0,-33.32,1677303942.9102905
1677616130112178900,-7.0,7.0,-31.36,1677303942.9197161
1677616130112183300,-7.0,7.0,-31.36,1677303942.9291594
1677616130112187400,-5.0,8.0,-31.36,1677303942.9386072
1677616130168848300,-7.0,7.0,-31.36,1677303942.948096
1677616130168851500,-6.0,7.0,-33.32,1677303942.957547
1677616130168936400,-7.0,8.0,-33.32,1677303942.967009
1677616130168943800,-7.0,8.0,-31.36,1677303942.9764974
1677616130168948400,-6.0,8.0,-31.36,1677303942.9859822
1677616130168953300,-6.0,7.0,-31.36,1677303942.9954324
1677616130168956900,-6.0,8.0,-31.36,1677303943.0049226
1677616130230498100,-7.0,8.0,-31.36,1677303943.0143847
1677616130230502400,-6.0,8.0,-29.4,1677303943.023865
1677616130230506500,-7.0,8.0,-31.36,1677303943.0333495
1677616130230510200,-6.0,7.0,-31.36,1677303943.0430636
1677616130230514000,-6.0,7.0,-31.36,1677303943.0527492
1677616130230518100,-6.0,8.0,-31.36,1677303943.0626829
1677616130293345800,-6.0,8.0,-31.36,1677303943.072404
1677616130293354000,-6.0,8.0,-31.36,1677303943.0823083
1677616130293451900,-5.0,8.0,-31.36,1677303943.091747
1677616130293471800,-6.0,8.0,-31.36,1677303943.1011846
1677616130293476000,-6.0,8.0,-31.36,1677303943.1106207
1677616130293497100,-7.0,8.0,-31.36,1677303943.1200545
1677616130353781000,-6.0,8.0,-31.36,1677303943.129491
1677616130353837100,-6.0,8.0,-31.36,1677303943.1389468
1677616130353843700,-6.0,8.0,-31.36,1677303943.1483908
1677616130353850200,-6.0,8.0,-33.32,1677303943.1578307
1677616130353862300,-7.0,7.0,-31.36,1677303943.167275
1677616130353868700,-6.0,8.0,-31.36,1677303943.1773949
1677616130353876100,-6.0,8.0,-31.36,1677303943.187387
1677616130417928500,-6.0,8.0,-27.439999999999998,1677303943.1980464
1677616130417934200,-6.0,8.0,-19.6,1677303943.2075436
1677616130417960100,-6.0,8.0,-21.56,1677303943.2174976
1677616130417982200,-6.0,8.0,-19.6,1677303943.2275407
1677616130417988100,-6.0,8.0,-19.6,1677303943.2374637
1677616130417993000,-6.0,8.0,-21.56,1677303943.2474432
1677616130478499100,-7.0,7.0,-19.6,1677303943.2575424
1677616130478517200,-7.0,7.0,-19.6,1677303943.267484
1677616130478523000,-6.0,7.0,-19.6,1677303943.2774
1677616130478527900,-6.0,8.0,-19.6,1677303943.2873878
1677616130478531000,-6.0,8.0,-19.6,1677303943.297521
1677616130478535900,-7.0,8.0,-19.6,1677303943.3074486
1677616130549062600,-6.0,8.0,-21.56,1677303943.3174036
1677616130549067800,-7.0,7.0,-19.6,1677303943.328101
1677616130549073000,-6.0,8.0,-19.6,1677303943.3375518
1677616130549078100,-7.0,8.0,-19.6,1677303943.347464
1677616130549082700,-7.0,7.0,-21.56,1677303943.35697
1677616130549087300,-7.0,8.0,-21.56,1677303943.3664224
1677616130604319400,-6.0,8.0,-19.6,1677303943.3840752
1677616130604326900,-7.0,8.0,-21.56,1677303943.3939815
1677616130604361900,-6.0,8.0,-19.6,1677303943.4325128
1677616130667728300,-6.0,8.0,-19.6,1677303943.443058
1677616130667735300,-7.0,7.0,-19.6,1677303943.4530473
1677616130667743000,-6.0,7.0,-19.6,1677303943.4630597
1677616130667750100,-6.0,7.0,-19.6,1677303943.4812582
1677616130667758800,-6.0,8.0,-19.6,1677303943.4908285
1677616130667765800,-6.0,8.0,-19.6,1677303943.5004134
1677616130726604100,-7.0,8.0,-21.56,1677303943.5099924
1677616130726617200,-6.0,8.0,-21.56,1677303943.5203633
1677616130726621000,-7.0,7.0,-19.6,1677303943.5302997
1677616130726624500,-7.0,7.0,-19.6,1677303943.5399966
1677616130726627900,-6.0,8.0,-19.6,1677303943.5498302
1677616130726631800,-6.0,8.0,-19.6,1677303943.5602722
1677616130775377000,-6.0,8.0,-19.6,1677303943.570329
1677616130775380300,-7.0,8.0,-19.6,1677303943.5801816
1677616130775383700,-6.0,8.0,-19.6,1677303943.5900106
1677616130775390600,-7.0,7.0,-19.6,1677303943.6000235
1677616130775396400,-6.0,8.0,-19.6,1677303943.610025
1677616130841981200,-6.0,8.0,-17.64,1677303943.620256
1677616130841984500,-7.0,7.0,-19.6,1677303943.6306171
1677616130841989700,-6.0,7.0,-19.6,1677303943.6402538
1677616130841994000,-6.0,7.0,-19.6,1677303943.6500125
