%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685054460605210600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,22.200000762939453,76.9000015258789,0.0,54460.6640625,1.0
1685054460605219200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,22.200000762939453,76.9000015258789,0.0,54460.67578125,1.0
1685054460605221400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,22.200000762939453,76.9000015258789,0.0,54460.6875,1.0
1685054460605252200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,22.200000762939453,76.9000015258789,0.0,54460.6953125,1.0
1685054460605257100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.70703125,1.0
1685054460655844400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.71484375,1.0
1685054460655878400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.7265625,1.0
1685054460655889000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.734375,1.0
1685054460655918000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.74609375,1.0
1685054460705298500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.75390625,1.0
1685054460705315800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.765625,1.0
1685054460705329800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.77734375,1.0
1685054460705338400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.78515625,1.0
1685054460705356800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,9.100000381469727,54460.796875,1.0
1685054460762952900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.8046875,1.0
1685054460763039400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.81640625,1.0
1685054460763044200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.82421875,1.0
1685054460763117700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.8359375,1.0
1685054460763124200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.84375,1.0
1685054460763144800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.85546875,1.0
1685054460813567400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.8671875,1.0
1685054460813601300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.875,1.0
1685054460813612500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.88671875,1.0
1685054460813616600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,37.5,76.9000015258789,0.0,54460.89453125,1.0
1685054460813638100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.90625,1.0
1685054460865841300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.9140625,1.0
1685054460865861900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.92578125,1.0
1685054460865936300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.9375,1.0
1685054460865943100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.9453125,1.0
1685054460866003000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.95703125,1.0
1685054460866065900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.96484375,1.0
1685054460913134600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.9765625,1.0
1685054460913145500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.984375,1.0
1685054460913192000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,12.5,83.30000305175781,0.0,54460.99609375,1.0
1685054460913197600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.0078125,1.0
1685054460960836800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.015625,1.0
1685054460960848800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.02734375,1.0
1685054460960870300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.03515625,1.0
1685054460960940400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.046875,1.0
1685054460961040400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.0546875,1.0
1685054461011716700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.06640625,1.0
1685054461011792100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.07421875,1.0
1685054461011820100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.0859375,1.0
1685054461011841000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,72.69999694824219,0.0,54461.09375,1.0
1685054461011904500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.10546875,1.0
1685054461059847500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.1171875,1.0
1685054461059862400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.125,1.0
1685054461059933700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.13671875,1.0
1685054461059939200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.14453125,1.0
1685054461060074600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.15625,1.0
1685054461109848000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.1640625,1.0
1685054461109856600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.17578125,1.0
1685054461109934400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.1875,1.0
1685054461109939200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,25.0,76.9000015258789,9.100000381469727,54461.1953125,1.0
1685054461110025300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.20703125,1.0
1685054461155957900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.21484375,1.0
1685054461155972800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.2265625,1.0
1685054461156069500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.234375,1.0
1685054461156075900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.24609375,1.0
1685054461156147800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.25390625,1.0
1685054461202506900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.265625,1.0
1685054461202533900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.27734375,1.0
1685054461202600500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.28515625,1.0
1685054461202657300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,45.5,36.400001525878906,70.0,18.200000762939453,54461.296875,1.0
1685054461254774400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.3046875,1.0
1685054461254854800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.31640625,1.0
1685054461254869600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.32421875,1.0
1685054461254886300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.3359375,1.0
1685054461254899300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.34375,1.0
1685054461303617200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.35546875,1.0
1685054461303631100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.3671875,1.0
1685054461303644100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.375,1.0
1685054461303651400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.38671875,1.0
1685054461303683400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.39453125,1.0
1685054461354241600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,0.0,75.0,0.0,54461.40625,1.0
1685054461354254600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.4140625,1.0
1685054461354356500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.42578125,1.0
1685054461354439900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.4375,1.0
1685054461354450900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.4453125,1.0
1685054461405229600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.45703125,1.0
1685054461405254700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.46484375,1.0
1685054461405374400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.4765625,1.0
1685054461405394400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.484375,1.0
1685054461405399800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.49609375,1.0
1685054461405409800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,75.0,0.0,54461.50390625,1.0
1685054461456367300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.515625,1.0
1685054461456378500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.52734375,1.0
1685054461456405800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.53515625,1.0
1685054461456411300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.546875,1.0
1685054461511765700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.5546875,1.0
1685054461511810300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.56640625,1.0
1685054461511879600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.57421875,1.0
1685054461511886500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.5859375,1.0
1685054461511912300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.59375,1.0
1685054461511960100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,11.100000381469727,78.5999984741211,0.0,54461.60546875,1.0
1685054461564162000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.6171875,1.0
1685054461564169700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.625,1.0
1685054461564251300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.63671875,1.0
1685054461564280500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.64453125,1.0
1685054461564292500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.65625,1.0
1685054461612772100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.6640625,1.0
1685054461612845300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.67578125,1.0
1685054461612849100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.6875,1.0
1685054461612923700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.6953125,1.0
1685054461612934600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,30.0,22.200000762939453,76.9000015258789,0.0,54461.70703125,1.0
1685054461662061300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.71484375,1.0
1685054461662079000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.7265625,1.0
1685054461662084900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.734375,1.0
1685054461662096100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.74609375,1.0
1685054461662140800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.75390625,1.0
1685054461712204100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.765625,1.0
1685054461712238200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.77734375,1.0
1685054461712260900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.78515625,1.0
1685054461712272300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.796875,1.0
1685054461712302500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,25.0,0.0,66.69999694824219,0.0,54461.8046875,1.0
1685054461768069800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.81640625,1.0
1685054461768126800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.82421875,1.0
1685054461768191300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.8359375,1.0
1685054461768202500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.84375,1.0
1685054461768230000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.85546875,1.0
1685054461820383900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.8671875,1.0
1685054461820460000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.875,1.0
1685054461820537700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.88671875,1.0
1685054461820548900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.89453125,1.0
1685054461820556600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,12.5,76.9000015258789,0.0,54461.90625,1.0
1685054461820625600,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54461.9140625,1.0
1685054461878691000,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54461.92578125,1.0
1685054461878695400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54461.9375,1.0
1685054461878703300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54461.9453125,1.0
1685054461878806200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54461.95703125,1.0
1685054461878825800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54461.96484375,1.0
1685054461878930300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54461.9765625,1.0
1685054461932558200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54461.984375,1.0
1685054461932569500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54461.99609375,1.0
1685054461932650500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,54462.00390625,1.0
1685054461932660500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.015625,1.0
1685054461932664100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.02734375,1.0
1685054461983812500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.03515625,1.0
1685054461983824400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.046875,1.0
1685054461983876200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.0546875,1.0
1685054461983882500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.06640625,1.0
1685054461983913500,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.07421875,1.0
1685054462033765400,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.0859375,1.0
1685054462033873300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.09375,1.0
1685054462033890100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,33.29999923706055,12.5,72.69999694824219,0.0,54462.10546875,1.0
1685054462033896200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.1171875,1.0
1685054462033907700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.125,1.0
1685054462084602300,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.13671875,1.0
1685054462084675800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.14453125,1.0
1685054462084679900,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.15625,1.0
1685054462084763800,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.1640625,1.0
1685054462084777200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.17578125,1.0
1685054462138753700,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.1875,1.0
1685054462138767100,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.1953125,1.0
1685054462138792200,0,0,434,424,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,0.0,0.0,14.300000190734863,22.200000762939453,71.4000015258789,0.0,54462.20703125,1.0
