%time,field.mx,field.my,field.fz,field.t
1685054509079628400,75.0,-6.0,94.08,54509.1412832737
1685054509079635500,89.0,5.0,121.52,54509.151780605316
1685054509079695200,97.0,-2.0,152.88,54509.1623544693
1685054509079733000,83.0,-14.0,196.0,54509.17301273346
1685054509128042000,67.0,-59.0,270.48,54509.18351793289
1685054509128056100,71.0,-101.0,350.84,54509.194098711014
1685054509128060400,59.0,-7.0,382.2,54509.204996824265
1685054509128079800,46.0,18.0,421.4,54509.21774506569
1685054509128088000,56.0,147.0,509.59999999999997,54509.22823905945
1685054509218147100,84.0,225.0,505.68,54509.239182949066
1685054509218219000,115.0,265.0,519.4,54509.24974679947
1685054509218233100,146.0,287.0,537.04,54509.26029062271
1685054509218323100,174.0,306.0,539.0,54509.270933389664
1685054509218340800,190.0,328.0,537.04,54509.28147149086
1685054509218346800,196.0,352.0,527.24,54509.292013168335
1685054509218355100,200.0,383.0,513.52,54509.302780628204
1685054509218408400,211.0,416.0,501.76,54509.31518244743
1685054509271884200,229.0,441.0,499.8,54509.32601523399
1685054509271898700,249.0,462.0,507.64,54509.336510419846
1685054509271957600,263.0,479.0,515.48,54509.347209692
1685054509271964400,272.0,499.0,523.3199999999999,54509.35771536827
1685054509343073000,274.0,515.0,529.2,54509.368221998215
1685054509343085900,271.0,533.0,533.12,54509.378754615784
1685054509343232400,267.0,552.0,533.12,54509.38945841789
1685054509343250300,263.0,571.0,533.12,54509.40047502518
1685054509343255500,260.0,590.0,531.16,54509.411284446716
1685054509343261300,256.0,608.0,527.24,54509.42198228836
1685054509343265800,252.0,626.0,521.36,54509.43250489235
1685054509343269300,250.0,644.0,513.52,54509.44301199913
1685054509399436100,250.0,660.0,505.68,54509.453528642654
1685054509399452600,250.0,676.0,495.88,54509.46417808533
1685054509399487400,249.0,691.0,490.0,54509.47474503517
1685054509399566300,243.0,707.0,482.15999999999997,54509.48535823822
1685054509452541600,232.0,726.0,474.32,54509.49626684189
1685054509452618400,220.0,747.0,464.52,54509.50700521469
1685054509452627600,213.0,767.0,454.71999999999997,54509.51750087738
1685054509452709200,210.0,785.0,448.84,54509.528104543686
1685054509452741800,210.0,802.0,442.96,54509.5387301445
1685054509452766300,210.0,819.0,439.03999999999996,54509.5494453907
1685054509502307300,208.0,838.0,435.12,54509.560010671616
1685054509502384600,206.0,858.0,429.24,54509.57052278519
1685054509502396400,203.0,880.0,423.36,54509.581104278564
1685054509502445800,201.0,901.0,419.44,54509.59175682068
1685054509502452000,199.0,922.0,417.48,54509.60243558884
1685054509553225400,199.0,943.0,413.56,54509.613008499146
1685054509553277200,199.0,965.0,411.59999999999997,54509.62351369858
1685054509553282800,198.0,988.0,405.71999999999997,54509.634105205536
1685054509553334300,196.0,1012.0,397.88,54509.64582180977
1685054509601952900,193.0,1035.0,388.08,54509.65635538101
1685054509601964700,191.0,1055.0,380.24,54509.66693663597
1685054509602009300,191.0,1075.0,368.48,54509.67747783661
1685054509602089900,191.0,1093.0,356.71999999999997,54509.68796682358
1685054509602099200,190.0,1109.0,343.0,54509.69846200943
1685054509648076400,191.0,1125.0,327.32,54509.70901608467
1685054509648081900,191.0,1138.0,311.64,54509.71951699257
1685054509648171500,190.0,1147.0,295.96,54509.730251312256
1685054509648183900,186.0,1151.0,280.28,54509.7412674427
1685054509694194000,185.0,1151.0,264.6,54509.75409555435
1685054509694206700,187.0,1150.0,248.92,54509.76468873024
1685054509694291800,176.0,1130.0,239.12,54509.7752597332
1685054509694306100,162.0,1088.0,231.28,54509.785747766495
1685054509742609400,145.0,1042.0,219.51999999999998,54509.79627299309
1685054509742613200,125.0,996.0,207.76,54509.806778907776
1685054509742735600,108.0,947.0,192.07999999999998,54509.81725239754
1685054509742750300,99.0,888.0,178.35999999999999,54509.82774376869
1685054509742814400,94.0,818.0,162.68,54509.83823299408
1685054509803450000,91.0,740.0,148.96,54509.85129785538
1685054509803461800,84.0,658.0,133.28,54509.86186218262
1685054509803515300,73.0,580.0,115.64,54509.87297940254
1685054509803521800,59.0,503.0,101.92,54509.883601903915
1685054509803576600,45.0,430.0,84.28,54509.89425468445
1685054509877746600,33.0,359.0,68.6,54509.904749155045
1685054509877769900,22.0,292.0,52.92,54509.915231227875
1685054509877841000,13.0,227.0,41.16,54509.92576956749
1685054509877920800,7.0,166.0,31.36,54509.9371740818
1685054509877933500,0.0,111.0,25.48,54509.948967695236
1685054509877937600,-5.0,63.0,23.52,54509.95953631401
1685054509962798900,-8.0,26.0,23.52,54509.970026016235
1685054509962846900,-8.0,-3.0,23.52,54509.980521678925
1685054509962851000,-11.0,-22.0,19.6,54509.99102306366
1685054509962911500,-13.0,-23.0,13.719999999999999,54510.00172185898
1685054509962924700,-11.0,-14.0,5.88,54510.01225113869
1685054509962928600,-22.0,-54.0,9.8,54510.02274799347
1685054509963008600,-18.0,-45.0,13.719999999999999,54510.0337741375
1685054509963059400,-8.0,-18.0,9.8,54510.0464951992
1685054510016714900,-6.0,-30.0,13.719999999999999,54510.0570025444
1685054510016725500,-7.0,-18.0,11.76,54510.0674905777
1685054510016730200,-10.0,-9.0,11.76,54510.07798218727
1685054510016812100,-14.0,-16.0,13.719999999999999,54510.088443279266
1685054510016824800,-14.0,-16.0,11.76,54510.09901428223
1685054510016881400,-13.0,-15.0,11.76,54510.10952115059
1685054510071381200,-14.0,-18.0,11.76,54510.12001943588
1685054510071495600,-12.0,-16.0,11.76,54510.13056373596
1685054510071514300,-11.0,-15.0,11.76,54510.14123940468
1685054510071521300,-10.0,-14.0,9.8,54510.151757478714
1685054510071526000,-9.0,-13.0,9.8,54510.1622607708
1685054510071539200,-9.0,-12.0,7.84,54510.17295265198
1685054510118688000,-8.0,-12.0,7.84,54510.18350672722
1685054510118693600,-7.0,-11.0,7.84,54510.19418787956
1685054510118766600,-6.0,-11.0,5.88,54510.20473122597
1685054510118801900,-6.0,-10.0,3.92,54510.21523785591
1685054510186402800,-3.0,-3.0,-1.96,54510.2257642746
1685054510186415700,-2.0,-1.0,-1.96,54510.23629999161
1685054510186425200,-2.0,1.0,-1.96,54510.2468457222
1685054510186445400,-2.0,1.0,-3.92,54510.25747179985
1685054510233452000,-1.0,2.0,-3.92,54510.267991781235
1685054510233472200,-2.0,2.0,-3.92,54510.27952027321
1685054510233479500,-2.0,3.0,-3.92,54510.29061841965
1685054510233564900,-1.0,3.0,-3.92,54510.301235198975
1685054510233570800,-1.0,3.0,-5.88,54510.31182909012
1685054510233643700,-1.0,4.0,-3.92,54510.322504520416
1685054510233649800,-1.0,4.0,-5.88,54510.333022117615
1685054510285050400,0.0,4.0,-5.88,54510.3435189724
1685054510285056200,0.0,5.0,-5.88,54510.354021549225
1685054510285116000,-1.0,5.0,-3.92,54510.364483356476
1685054510285207100,-1.0,5.0,-5.88,54510.375118494034
1685054510337417200,-2.0,5.0,-5.88,54510.38778114319
1685054510337423000,-2.0,5.0,-3.92,54510.398248672485
1685054510337478000,-2.0,4.0,-5.88,54510.40908026695
1685054510337560400,-2.0,4.0,-3.92,54510.41980218887
1685054510337573000,-3.0,5.0,-3.92,54510.43035078049
1685054510386509500,-4.0,4.0,-3.92,54510.44085240364
1685054510386515400,-4.0,5.0,-3.92,54510.451511621475
1685054510386599500,-4.0,5.0,-3.92,54510.46202111244
1685054510386613100,-4.0,6.0,-3.92,54510.47330951691
1685054510386669400,-4.0,7.0,-3.92,54510.48441910744
1685054510433036800,-4.0,8.0,-1.96,54510.494976997375
1685054510433048900,-5.0,8.0,-3.92,54510.50550198555
1685054510433057200,-4.0,9.0,-1.96,54510.515986680984
1685054510433073000,-4.0,9.0,-1.96,54510.52649927139
1685054510479711600,-4.0,10.0,-1.96,54510.53720879555
1685054510479717100,-4.0,10.0,-3.92,54510.54773688316
1685054510479769100,-5.0,10.0,-1.96,54510.55822753906
1685054510479808600,-3.0,11.0,-3.92,54510.56873035431
1685054510479841900,-4.0,11.0,-1.96,54510.57926988602
1685054510567796400,-5.0,11.0,-1.96,54510.589780807495
1685054510567896200,-4.0,13.0,-3.92,54510.60027766228
1685054510567906200,11.0,48.0,-9.8,54510.61094665527
1685054510567910600,0.0,59.0,-19.6,54510.62150979042
1685054510669382000,-6.0,16.0,-3.92,54510.63202524185
1685054510669392200,-8.0,12.0,-5.88,54510.64252662659
1685054510669410500,-10.0,4.0,0.0,54510.65300107002
1685054510669510700,-18.0,-104.0,78.4,54510.66351389885
1685054510669516600,-31.0,-15.0,60.76,54510.67404079437
1685054510669543900,-1.0,-99.0,109.75999999999999,54510.68461036682
1685054510669578900,61.0,-87.0,156.8,54510.69521307945
1685054510669601600,104.0,13.0,162.68,54510.70574951172
1685054510669619400,146.0,60.0,199.92,54510.71711277962
1685054510669664200,135.0,46.0,256.76,54510.728783130646
1685054510669673300,111.0,28.0,311.64,54510.73937678337
1685054510753357700,93.0,-29.0,348.88,54510.750010728836
1685054510753379300,84.0,-40.0,362.59999999999997,54510.76052689552
1685054510753428100,85.0,-18.0,358.68,54510.771022081375
1685054510753434600,66.0,-21.0,376.32,54510.78155755997
1685054510753523200,29.0,-21.0,390.04,54510.79218673706
1685054510753527200,20.0,-29.0,403.76,54510.80275797844
1685054510753601900,37.0,-24.0,417.48,54510.8132750988
1685054510753612800,62.0,-29.0,442.96,54510.82508993149
1685054510753652400,86.0,-31.0,462.56,54510.835703372955
1685054510802452900,91.0,-19.0,468.44,54510.84623503685
1685054510802467300,69.0,0.0,462.56,54510.85672664642
1685054510802514200,59.0,39.0,456.68,54510.86724495888
1685054510802518300,78.0,70.0,472.36,54510.87775063515
1685054510802593600,111.0,100.0,503.71999999999997,54510.8882496357
1685054510802604700,224.0,135.0,554.68,54510.89876079559
1685054510852402200,337.0,157.0,623.28,54510.909366607666
1685054510852438300,365.0,190.0,656.6,54510.91997671127
1685054510852486200,331.0,232.0,658.56,54510.93052315712
1685054510852552400,283.0,273.0,642.88,54510.94103002548
1685054510852612500,240.0,297.0,642.88,54510.95158338547
1685054510899577300,208.0,311.0,652.68,54510.962464571
1685054510899648500,183.0,328.0,662.48,54510.97302913666
1685054510899662500,163.0,358.0,664.4399999999999,54510.98351264
1685054510899679600,149.0,396.0,654.64,54510.99402618408
1685054510949395300,142.0,433.0,640.92,54511.00453591347
1685054510949406800,141.0,460.0,631.12,54511.01500225067
1685054510949496900,144.0,477.0,625.24,54511.02550816536
1685054510949511200,149.0,490.0,617.4,54511.03605914116
1685054510949530300,150.0,504.0,603.68,54511.04659485817
1685054510994356600,149.0,518.0,584.08,54511.05749416351
1685054510994405000,146.0,534.0,564.48,54511.07077383995
1685054510994493600,147.0,550.0,544.88,54511.08130764961
1685054510994584700,151.0,563.0,531.16,54511.0917634964
1685054511044370200,153.0,576.0,517.4399999999999,54511.1022644043
1685054511044384200,154.0,590.0,505.68,54511.11277127266
1685054511044394400,153.0,604.0,491.96,54511.12330889702
1685054511044459200,152.0,620.0,482.15999999999997,54511.13377213478
1685054511044465700,152.0,635.0,472.36,54511.14433789253
1685054511091974800,153.0,652.0,464.52,54511.15520834923
1685054511091988200,154.0,669.0,456.68,54511.16775202751
1685054511092044900,156.0,688.0,450.8,54511.17824625969
1685054511092082900,159.0,709.0,444.92,54511.18875026703
1685054511172146200,161.0,731.0,439.03999999999996,54511.19930076599
1685054511172150600,166.0,753.0,435.12,54511.2100982666
1685054511172226300,173.0,775.0,431.2,54511.22070932388
1685054511172243100,181.0,798.0,423.36,54511.231137514114
1685054511172247900,187.0,821.0,413.56,54511.24177479744
1685054511172302900,190.0,842.0,399.84,54511.25254249573
1685054511172342000,189.0,863.0,380.24,54511.26521730423
1685054511224174800,187.0,884.0,362.59999999999997,54511.27581691742
1685054511224209100,184.0,902.0,341.04,54511.2865049839
1685054511224223800,181.0,916.0,315.56,54511.297015190125
1685054511224242500,174.0,925.0,292.04,54511.30749678612
1685054511224311300,164.0,929.0,266.56,54511.31796836853
1685054511273990800,157.0,927.0,243.04,54511.3284869194
1685054511274050300,151.0,905.0,229.32,54511.33900427818
1685054511274159000,139.0,868.0,215.6,54511.34950828552
1685054511274175600,124.0,816.0,199.92,54511.36251831055
1685054511274181200,110.0,757.0,178.35999999999999,54511.373017549515
1685054511333826200,98.0,677.0,152.88,54511.38357782364
1685054511333838600,89.0,582.0,127.39999999999999,54511.394121170044
1685054511333864200,78.0,480.0,103.88,54511.404730796814
1685054511333929500,64.0,383.0,78.4,54511.41524076462
1685054511333962600,48.0,295.0,54.879999999999995,54511.42575073242
1685054511382617500,30.0,216.0,35.28,54511.43624520302
1685054511382649300,15.0,144.0,19.6,54511.4468228817
1685054511382670600,1.0,82.0,11.76,54511.457735061646
1685054511382736000,-8.0,30.0,9.8,54511.46824145317
1685054511382740800,-14.0,-4.0,9.8,54511.47872829437
1685054511434660200,-16.0,-22.0,7.84,54511.48927736282
1685054511434681400,-13.0,-14.0,-1.96,54511.49976992607
1685054511434732400,2.0,-5.0,-7.84,54511.5103456974
1685054511434739100,29.0,-19.0,3.92,54511.52101230621
1685054511434790700,0.0,-5.0,-3.92,54511.531589746475
1685054511496405800,-14.0,0.0,-1.96,54511.54220056534
1685054511496418000,-90.0,-75.0,3.92,54511.55274915695
1685054511496491000,-31.0,-22.0,11.76,54511.56327176094
1685054511496522000,6.0,-14.0,13.719999999999999,54511.57384681702
1685054511496526600,18.0,-18.0,13.719999999999999,54511.584505558014
1685054511551636100,1.0,0.0,7.84,54511.59505176544
1685054511551727200,-13.0,4.0,7.84,54511.60574889183
1685054511551853600,-7.0,2.0,7.84,54511.616270303726
1685054511551868600,-4.0,0.0,7.84,54511.62682843208
1685054511551917000,-6.0,0.0,7.84,54511.63725566864
1685054511551920900,2.0,-21.0,13.719999999999999,54511.64776492119
1685054511599861100,-7.0,-19.0,9.8,54511.658257484436
1685054511599872100,-16.0,-11.0,5.88,54511.668771743774
1685054511599875700,-15.0,-7.0,3.92,54511.679379701614
1685054511599879400,-7.0,-4.0,5.88,54511.69002056122
1685054511599892700,-6.0,-5.0,5.88,54511.70051693916
1685054511651632200,-6.0,-5.0,5.88,54511.711025476456
1685054511651683100,-5.0,-4.0,3.92,54511.72169089317
1685054511651687500,-8.0,-5.0,3.92,54511.73212790489
1685054511651751200,-9.0,-4.0,1.96,54511.74275445938
1685054511699693400,-9.0,-2.0,1.96,54511.75334596634
1685054511699706000,-7.0,-1.0,0.0,54511.763983011246
1685054511699773200,-5.0,0.0,0.0,54511.7744846344
1685054511699778700,-5.0,2.0,-1.96,54511.785009622574
1685054511699848500,-5.0,3.0,-3.92,54511.79553294182
1685054511745158600,-5.0,5.0,-3.92,54511.806117773056
1685054511745172700,-5.0,5.0,-5.88,54511.816851615906
1685054511745225700,-4.0,4.0,-5.88,54511.82744598389
1685054511745230700,-4.0,4.0,-5.88,54511.83904719353
1685054511794456100,-3.0,3.0,-5.88,54511.85051774979
1685054511794523000,-3.0,2.0,-5.88,54511.86099123955
1685054511794538000,-4.0,4.0,-5.88,54511.8714966774
1685054511794555600,-4.0,4.0,-7.84,54511.88204288483
1685054511794622900,-3.0,3.0,-5.88,54511.8929874897
1685054511853599100,-3.0,2.0,-5.88,54511.90351462364
1685054511853630600,-4.0,2.0,-7.84,54511.914011478424
1685054511853658600,-4.0,1.0,-5.88,54511.924518585205
1685054511853706300,-4.0,1.0,-3.92,54511.93581342697
1685054511903526300,-4.0,1.0,-5.88,54511.94786953926
1685054511903532600,-3.0,1.0,-5.88,54511.958698272705
1685054511903552400,-3.0,1.0,-5.88,54511.96924519539
1685054511903617100,-4.0,2.0,-5.88,54511.979719400406
1685054511903622600,-3.0,2.0,-5.88,54511.99024891853
1685054511903627000,-3.0,2.0,-5.88,54512.000766038895
1685054511951605300,-3.0,2.0,-5.88,54512.01126265526
1685054511951630100,-4.0,2.0,-5.88,54512.02177429199
1685054511951650900,-3.0,3.0,-5.88,54512.03272104263
1685054511951747600,-3.0,5.0,-5.88,54512.04503321648
1685054511999874900,-3.0,5.0,-5.88,54512.05561423302
1685054511999891000,-2.0,6.0,-3.92,54512.06622719765
1685054511999898000,-1.0,8.0,-5.88,54512.076812028885
1685054512000010500,-2.0,8.0,-5.88,54512.08745718002
1685054512000051600,-1.0,10.0,-5.88,54512.098026037216
1685054512046776400,-1.0,11.0,-3.92,54512.10865545273
1685054512046801700,-1.0,12.0,-3.92,54512.119191646576
1685054512046898000,0.0,14.0,-3.92,54512.130001306534
1685054512046911000,0.0,16.0,-3.92,54512.142768621445
1685054512099060700,0.0,19.0,-5.88,54512.15334916115
1685054512099112400,-2.0,21.0,-5.88,54512.164028167725
1685054512099229100,-3.0,20.0,-5.88,54512.17459964752
1685054512099242800,-3.0,16.0,3.92,54512.1852209568
1685054512099247300,9.0,29.0,11.76,54512.19582629204
1685054512153832400,43.0,-95.0,76.44,54512.2065308094
1685054512153855300,57.0,-105.0,117.6,54512.217212200165
1685054512153862300,76.0,-77.0,139.16,54512.228534698486
1685054512153881600,103.0,-40.0,160.72,54512.24025225639
1685054512202558700,137.0,-17.0,186.2,54512.25104856491
1685054512202572400,140.0,1.0,217.56,54512.26186656952
1685054512202647200,117.0,-19.0,272.44,54512.27253460884
1685054512202652800,105.0,-58.0,333.2,54512.283037662506
1685054512202725400,61.0,16.0,341.04,54512.29353308678
1685054512250782300,20.0,27.0,348.88,54512.304099559784
1685054512250794500,4.0,45.0,364.56,54512.314749240875
1685054512250855300,16.0,53.0,388.08,54512.32609939575
1685054512250949500,36.0,85.0,397.88,54512.338230371475
1685054512250960300,67.0,144.0,401.8,54512.348734140396
1685054512302073200,96.0,198.0,407.68,54512.35925102234
1685054512302088900,125.0,224.0,427.28,54512.36975693703
1685054512302146000,154.0,239.0,441.0,54512.38025665283
1685054512302151200,180.0,255.0,448.84,54512.39074373245
1685054512302221900,193.0,273.0,448.84,54512.40129709244
1685054512353044300,192.0,294.0,441.0,54512.41223478317
1685054512353066500,187.0,317.0,431.2,54512.423532009125
1685054512353088900,185.0,341.0,427.28,54512.435284376144
1685054512353112800,190.0,362.0,429.24,54512.445991277695
1685054512402802900,199.0,382.0,441.0,54512.456535577774
1685054512402821500,208.0,402.0,454.71999999999997,54512.46727323532
1685054512402823900,215.0,423.0,472.36,54512.477853775024
1685054512402846600,224.0,445.0,493.92,54512.48844742775
1685054512402851100,235.0,472.0,511.56,54512.49898004532
1685054512454234800,248.0,500.0,527.24,54512.50957775116
1685054512454248400,257.0,528.0,542.92,54512.520837306976
1685054512454270500,262.0,554.0,556.64,54512.53325891495
1685054512454327500,265.0,579.0,560.56,54512.54394698143
1685054512505714100,264.0,602.0,558.6,54512.55438566208
1685054512505743300,257.0,624.0,552.72,54512.56500959396
1685054512505748700,248.0,644.0,542.92,54512.57557415962
1685054512505847100,234.0,665.0,531.16,54512.586258649826
1685054512505883000,220.0,685.0,517.4399999999999,54512.596886873245
1685054512556540500,207.0,706.0,501.76,54512.60750412941
1685054512556552400,197.0,726.0,488.03999999999996,54512.61925005913
1685054512556644300,189.0,741.0,470.4,54512.630358695984
1685054512556656600,182.0,755.0,456.68,54512.64094519615
1685054512556757100,177.0,768.0,442.96,54512.65147256851
1685054512603560900,175.0,782.0,429.24,54512.662007808685
1685054512603582900,175.0,796.0,419.44,54512.67252659798
1685054512603589400,178.0,811.0,411.59999999999997,54512.68304228783
1685054512603651600,181.0,827.0,405.71999999999997,54512.69352555275
1685054512603657700,184.0,844.0,401.8,54512.70425581932
1685054512662967900,187.0,861.0,401.8,54512.71503829956
1685054512662975000,189.0,880.0,401.8,54512.727974653244
1685054512663040300,189.0,901.0,403.76,54512.73849773407
1685054512663079500,190.0,925.0,405.71999999999997,54512.74900126457
1685054512717752800,190.0,951.0,405.71999999999997,54512.75948834419
1685054512717758000,193.0,979.0,403.76,54512.76997637749
1685054512717787300,195.0,1008.0,401.8,54512.780509233475
1685054512717969100,196.0,1034.0,395.92,54512.790982723236
1685054512718039600,195.0,1056.0,390.04,54512.801466464996
1685054512718050600,191.0,1075.0,376.32,54512.81201648712
1685054512769627200,184.0,1090.0,360.64,54512.82473778725
1685054512769656500,172.0,1102.0,343.0,54512.83526587486
1685054512769737100,158.0,1112.0,323.4,54512.84577679634
1685054512769748600,147.0,1117.0,301.84,54512.85647702217
1685054512818522300,143.0,1118.0,282.24,54512.8672850132
1685054512818533000,154.0,1115.0,264.6,54512.8780374527
1685054512818593400,150.0,1101.0,252.84,54512.88866186142
1685054512818599500,142.0,1064.0,243.04,54512.89921808243
1685054512818645700,133.0,1014.0,231.28,54512.909986019135
1685054512872341200,118.0,963.0,217.56,54512.922849178314
1685054512872346900,99.0,908.0,197.96,54512.933445215225
1685054512872375600,88.0,843.0,178.35999999999999,54512.94402861595
1685054512872442500,83.0,766.0,156.8,54512.954629182816
1685054512872531400,80.0,680.0,137.2,54512.96523833275
1685054512918964200,72.0,595.0,121.52,54512.97585129738
1685054512919027000,61.0,514.0,103.88,54512.986545324326
1685054512919057200,49.0,440.0,86.24,54512.99713397026
1685054512919146500,38.0,369.0,68.6,54513.008533239365
1685054512966865500,29.0,301.0,50.96,54513.02042865753
1685054512966944700,21.0,234.0,41.16,54513.031011104584
1685054512966975800,14.0,172.0,31.36,54513.04150891304
1685054512967040500,7.0,117.0,25.48,54513.05210471153
1685054512967054200,2.0,70.0,21.56,54513.06271934509
1685054513014347200,-3.0,34.0,21.56,54513.07328462601
1685054513014352600,-2.0,8.0,21.56,54513.083856105804
1685054513014363000,-5.0,-10.0,19.6,54513.09448289871
1685054513014366800,-8.0,-20.0,17.64,54513.105251312256
1685054513066387300,-10.0,-13.0,7.84,54513.11778450012
1685054513066495600,-9.0,-11.0,0.0,54513.128360271454
1685054513066520000,-9.0,-8.0,-1.96,54513.13896417618
1685054513066593300,-32.0,-69.0,13.719999999999999,54513.149478673935
1685054513066641400,-17.0,-50.0,19.6,54513.159982442856
1685054513114596600,-5.0,-27.0,11.76,54513.1704826355
1685054513114607900,0.0,-28.0,13.719999999999999,54513.18097615242
1685054513114668500,-5.0,-12.0,7.84,54513.19146513939
1685054513114724700,-11.0,-9.0,9.8,54513.20204949379
1685054513114739300,-11.0,-5.0,9.8,54513.21474003792
1685054513164862900,-14.0,-8.0,9.8,54513.22529864311
1685054513164897500,-15.0,-10.0,9.8,54513.23600912094
1685054513164901700,-13.0,-14.0,9.8,54513.246540308
1685054513165008300,-10.0,-14.0,9.8,54513.25727534294
1685054513215032100,-8.0,-13.0,7.84,54513.26792407036
1685054513215049400,-7.0,-12.0,7.84,54513.27844238281
1685054513215117100,-5.0,-10.0,7.84,54513.2891266346
1685054513215122200,-5.0,-9.0,5.88,54513.30008769035
1685054513290408200,-6.0,-8.0,5.88,54513.31312584877
1685054513290467800,-5.0,-8.0,3.92,54513.32385802269
1685054513290503600,-5.0,-7.0,3.92,54513.334515571594
1685054513290565400,-4.0,-5.0,1.96,54513.345205545425
1685054513290618200,-1.0,-1.0,0.0,54513.3557612896
1685054513290626900,-2.0,0.0,-1.96,54513.36632037163
1685054513290686900,-2.0,1.0,-1.96,54513.37743115425
1685054513290785600,-3.0,1.0,-1.96,54513.38801884651
1685054513338842600,-4.0,2.0,-1.96,54513.39851999283
1685054513338895100,-4.0,2.0,-1.96,54513.40899848938
1685054513338930700,-4.0,3.0,-1.96,54513.419523477554
1685054513339006900,-5.0,3.0,-3.92,54513.430008888245
1685054513339016700,-5.0,2.0,-3.92,54513.44049859047
1685054513444026600,-4.0,4.0,-5.88,54513.451283454895
1685054513444043100,-4.0,4.0,-5.88,54513.4617702961
1685054513444047200,-3.0,4.0,-5.88,54513.4723136425
1685054513444080300,-3.0,4.0,-7.84,54513.482805490494
1685054513444110600,-3.0,4.0,-5.88,54513.49328112602
1685054513444177500,-3.0,4.0,-5.88,54513.50378036499
1685054513444208700,-2.0,5.0,-5.88,54513.51434159279
1685054513444265700,-1.0,5.0,-7.84,54513.52487158775
1685054513522196700,0.0,6.0,-7.84,54513.53556203842
1685054513522213900,1.0,6.0,-7.84,54513.54627537727
1685054513522277900,1.0,8.0,-7.84,54513.55701804161
1685054513522284500,0.0,8.0,-7.84,54513.56753587723
1685054513522374700,-1.0,9.0,-5.88,54513.578030347824
1685054513522389100,-2.0,10.0,-5.88,54513.588567733765
1685054513522464400,-3.0,11.0,-5.88,54513.59912443161
1685054513522507500,-4.0,12.0,-5.88,54513.60972595215
1685054513522518000,-4.0,13.0,-5.88,54513.62024760246
1685054513569631200,-3.0,14.0,-5.88,54513.630729436874
1685054513569642900,-3.0,15.0,-5.88,54513.641511917114
1685054513569648200,-3.0,16.0,-5.88,54513.65405702591
1685054513569673200,-3.0,20.0,-7.84,54513.66462159157
1685054513616818500,-5.0,20.0,-7.84,54513.67529606819
1685054513616836700,-6.0,21.0,-7.84,54513.68579053879
1685054513616840500,-6.0,21.0,-5.88,54513.69636845589
1685054513616844400,-5.0,19.0,-5.88,54513.70713877678
1685054513616854400,-4.0,15.0,1.96,54513.71776866913
1685054513665148400,2.0,29.0,13.719999999999999,54513.7282705307
1685054513665161900,14.0,-70.0,56.839999999999996,54513.739337682724
1685054513665260300,25.0,-70.0,92.12,54513.75076627731
1685054513665330000,42.0,-64.0,109.75999999999999,54513.7612528801
1685054513710424800,59.0,-24.0,125.44,54513.77178454399
1685054513710458700,87.0,-6.0,145.04,54513.78235721588
1685054513710469800,88.0,20.0,168.56,54513.79302239418
1685054513710474400,84.0,6.0,213.64,54513.803524017334
1685054513759455400,84.0,4.0,266.56,54513.8140308857
1685054513759467900,38.0,53.0,284.2,54513.824534893036
1685054513759516600,20.0,81.0,299.88,54513.835092782974
1685054513759525300,19.0,100.0,327.32,54513.8457095623
1685054513759572600,37.0,105.0,372.4,54513.85628032684
1685054513806702100,56.0,125.0,409.64,54513.86687350273
1685054513806716100,72.0,179.0,427.28,54513.8775036335
1685054513806786100,90.0,241.0,433.15999999999997,54513.88802361488
1685054513806792100,114.0,283.0,458.64,54513.898676157
1685054513855631300,142.0,314.0,484.12,54513.9092130661
1685054513855643600,166.0,350.0,501.76,54513.91974067688
1685054513855648000,177.0,385.0,505.68,54513.930235147476
1685054513855714700,173.0,415.0,509.59999999999997,54513.94073390961
1685054513855719600,166.0,441.0,509.59999999999997,54513.95121598244
1685054513909857700,164.0,461.0,507.64,54513.961795806885
1685054513909872900,168.0,477.0,509.59999999999997,54513.97249007225
1685054513909930500,176.0,493.0,515.48,54513.98477649689
1685054513909935100,186.0,512.0,517.4399999999999,54513.99561166763
1685054513910008800,200.0,531.0,517.4399999999999,54514.00625181198
1685054513964745300,218.0,546.0,517.4399999999999,54514.01682162285
1685054513964757100,234.0,557.0,519.4,54514.02745437622
1685054513964812100,250.0,566.0,519.4,54514.03799891472
1685054513964895800,261.0,573.0,519.4,54514.048503637314
1685054513964911300,267.0,580.0,513.52,54514.05900263786
1685054514014829600,268.0,590.0,505.68,54514.0694873333
1685054514014853400,263.0,603.0,493.92,54514.08058810234
1685054514014865600,255.0,619.0,482.15999999999997,54514.09271931648
1685054514014909700,245.0,637.0,474.32,54514.10329198837
1685054514014978200,238.0,655.0,466.48,54514.11390161514
1685054514062500700,233.0,674.0,460.59999999999997,54514.12450170517
1685054514062513300,229.0,695.0,458.64,54514.1350440979
1685054514062540200,223.0,717.0,452.76,54514.145757198334
1685054514062618700,219.0,742.0,446.88,54514.15628814697
1685054514116430300,215.0,766.0,441.0,54514.16697025299
1685054514116516100,213.0,786.0,433.15999999999997,54514.17784118652
1685054514116579600,210.0,805.0,431.2,54514.19009542465
1685054514116653200,205.0,825.0,425.32,54514.20068645477
1685054514116666100,199.0,846.0,421.4,54514.21123838425
1685054514166760600,194.0,870.0,413.56,54514.2217400074
1685054514166787700,189.0,895.0,405.71999999999997,54514.23229432106
1685054514166795500,183.0,921.0,397.88,54514.242854356766
