%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685043352336503600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,33.29999923706055,83.30000305175781,0.0,43352.3984375,1.0
1685043352389928000,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,33.29999923706055,83.30000305175781,0.0,43352.41015625,1.0
1685043352389971100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,33.29999923706055,83.30000305175781,0.0,43352.41796875,1.0
1685043352389981600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.4296875,1.0
1685043352390475400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.4375,1.0
1685043352390531200,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.44921875,1.0
1685043352437166300,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.45703125,1.0
1685043352437274200,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.46875,1.0
1685043352437293800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.4765625,1.0
1685043352437461900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.48828125,1.0
1685043352437480100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.5,1.0
1685043352522531300,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.5078125,1.0
1685043352522874200,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,11.100000381469727,66.69999694824219,83.30000305175781,0.0,43352.51953125,1.0
1685043352523018800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.52734375,1.0
1685043352523069500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.5390625,1.0
1685043352523097600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.546875,1.0
1685043352577511200,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.55859375,1.0
1685043352578056100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.5703125,1.0
1685043352578080800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.578125,1.0
1685043352578105500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.58984375,1.0
1685043352578451400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.59765625,1.0
1685043352578493800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.609375,1.0
1685043352578505500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,20.0,44.400001525878906,76.9000015258789,9.100000381469727,43352.6171875,1.0
1685043352578522000,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.62890625,1.0
1685043352578827600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.63671875,1.0
1685043352631127400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.6484375,1.0
1685043352631131600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.66015625,1.0
1685043352631164800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.66796875,1.0
1685043352631168700,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.6796875,1.0
1685043352631488100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.6875,1.0
1685043352678079900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.69921875,1.0
1685043352678283200,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.70703125,1.0
1685043352678290100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,11.100000381469727,76.9000015258789,0.0,43352.71875,1.0
1685043352678371400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.73046875,1.0
1685043352678401900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.73828125,1.0
1685043352726577200,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.75,1.0
1685043352726600900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.7578125,1.0
1685043352726952300,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.76953125,1.0
1685043352726976700,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.77734375,1.0
1685043352727294900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.7890625,1.0
1685043352779134900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.796875,1.0
1685043352779460700,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.80859375,1.0
1685043352779492000,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,71.4000015258789,9.100000381469727,43352.8203125,1.0
1685043352779523400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.828125,1.0
1685043352779580300,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.83984375,1.0
1685043352830889800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.84765625,1.0
1685043352830897500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.859375,1.0
1685043352830919100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.8671875,1.0
1685043352830985000,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.87890625,1.0
1685043352831343400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.88671875,1.0
1685043352881724100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.8984375,1.0
1685043352881743400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.91015625,1.0
1685043352881760600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,76.9000015258789,9.100000381469727,43352.91796875,1.0
1685043352881845900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43352.9296875,1.0
1685043352940904500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43352.94921875,1.0
1685043352940910000,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43352.94921875,1.0
1685043352940965500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43352.95703125,1.0
1685043352940971500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43352.96875,1.0
1685043352940980100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43352.98046875,1.0
1685043352940984300,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43352.98828125,1.0
1685043352941013600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43353.0,1.0
1685043352990001500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43353.0078125,1.0
1685043352990005600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,12.5,83.30000305175781,10.0,43353.01953125,1.0
1685043352990050700,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.02734375,1.0
1685043352990057900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.0390625,1.0
1685043352990099600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.046875,1.0
1685043353036387800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.05859375,1.0
1685043353036407100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.0703125,1.0
1685043353036415700,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.078125,1.0
1685043353036419000,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.08984375,1.0
1685043353036422500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.09765625,1.0
1685043353085443000,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.109375,1.0
1685043353085467300,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,90.0,91.69999694824219,10.0,43353.1171875,1.0
1685043353085574400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.12890625,1.0
1685043353085578200,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.13671875,1.0
1685043353085609700,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.1484375,1.0
1685043353133654600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.16015625,1.0
1685043353133660100,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.16796875,1.0
1685043353133663300,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.1796875,1.0
1685043353133725500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.1875,1.0
1685043353133736900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.19921875,1.0
1685043353180874400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.20703125,1.0
1685043353181114400,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,12.5,80.0,90.9000015258789,16.700000762939453,43353.21875,1.0
1685043353181123800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.2265625,1.0
1685043353181126700,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.23828125,1.0
1685043353226579600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.25,1.0
1685043353226728500,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.2578125,1.0
1685043353226770900,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.26953125,1.0
1685043353226808800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.27734375,1.0
1685043353226941300,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.2890625,1.0
1685043353277084700,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.296875,1.0
1685043353277096800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.30859375,1.0
1685043353277099600,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.31640625,1.0
1685043353277163200,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,71.4000015258789,0.0,43353.328125,1.0
1685043353277167700,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,76.9000015258789,0.0,43353.33984375,1.0
1685043353324463000,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,76.9000015258789,0.0,43353.34765625,1.0
1685043353324487800,0,0,1559,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,0.0,0.0,76.9000015258789,0.0,43353.359375,1.0
1685043353324524800,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.37890625,1.0
1685043353324891100,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.3828125,1.0
1685043353324913700,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.38671875,1.0
1685043353372297600,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.3984375,1.0
1685043353372307200,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.41015625,1.0
1685043353372311800,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.41796875,1.0
1685043353372367800,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.4296875,1.0
1685043353428595000,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.4375,1.0
1685043353428610300,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.44921875,1.0
1685043353428623300,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.45703125,1.0
1685043353428627800,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.46875,1.0
1685043353428914900,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.48046875,1.0
1685043353428927500,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.48828125,1.0
1685043353477526800,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.5,1.0
1685043353477865200,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.5078125,1.0
1685043353477892600,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.51953125,1.0
1685043353477907100,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,66.69999694824219,83.30000305175781,0.0,43353.52734375,1.0
1685043353477954000,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.5390625,1.0
1685043353536495300,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.546875,1.0
1685043353536501200,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.55859375,1.0
1685043353536726300,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.5703125,1.0
1685043353536760500,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.578125,1.0
1685043353536871100,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.58984375,1.0
1685043353583531500,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.59765625,1.0
1685043353583556700,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.609375,1.0
1685043353583573700,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.6171875,1.0
1685043353583577800,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,20.0,55.599998474121094,90.9000015258789,0.0,43353.62890625,1.0
1685043353583638700,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.63671875,1.0
1685043353583746800,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.6484375,1.0
1685043353631867600,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.66015625,1.0
1685043353631874400,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.66796875,1.0
1685043353631950700,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.6796875,1.0
1685043353631956800,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.6875,1.0
1685043353678780400,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.69921875,1.0
1685043353678968200,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.70703125,1.0
1685043353678977200,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.71875,1.0
1685043353678980500,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,71.4000015258789,0.0,43353.7265625,1.0
1685043353678989200,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.73828125,1.0
1685043353754332000,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.75,1.0
1685043353754336400,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.7578125,1.0
1685043353754339400,0,0,1538,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,76.9000015258789,0.0,43353.76953125,1.0
