%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1689263476339742400,-8.968679418945312,0.4955997436523437,-0.565031591796875,24.755725190839694,-28.076335877862597,-10.709923664122137,0.0,0.46466588973999023,63476.16701936722,269.0
1689263476339749000,-7.6279264892578125,1.1875240234375,-2.01112939453125,25.33587786259542,-20.549618320610687,5.33587786259542,0.0,0.46466588973999023,63476.18650341034,269.0
1689263476339751100,-5.382165332031249,0.32082302246093747,-0.49320554199218747,20.427480916030536,-7.854961832061068,28.702290076335878,1.0,0.46466588973999023,63476.2081823349,269.0
1689263476339846600,-5.307945080566406,-0.7015010864257812,-0.49320554199218747,20.427480916030536,5.793893129770993,53.541984732824424,1.0,0.46466588973999023,63476.22852253914,269.0
1689263476472301100,-6.064512805175781,-0.229843359375,-0.7015010864257812,19.83969465648855,20.38167938931298,77.63358778625954,1.0,0.46466588973999023,63476.251822948456,269.0
1689263476472312600,-5.549759448242187,0.49799394531249996,-0.7517793212890624,14.473282442748092,33.51908396946565,92.31297709923665,1.0,0.46466588973999023,63476.27188491821,269.0
1689263476472314200,-6.0716954101562495,0.9121908325195311,-0.6584054565429687,7.748091603053435,45.48854961832061,103.92366412213741,1.0,0.46466588973999023,63476.291630744934,269.0
1689263476472315600,-6.777984899902344,1.1755530151367186,-0.6512228515624999,-6.816793893129771,60.13740458015267,116.09923664122137,1.0,0.46466588973999023,63476.314096450806,269.0
1689263476472340300,-7.6470801025390625,1.7190367919921874,-1.0175357055664063,-21.022900763358777,69.16793893129771,122.03053435114504,1.0,0.46466588973999023,63476.33356642723,269.0
1689263476472359900,-8.59997236328125,2.262520568847656,-1.2785036865234374,-36.89312977099237,75.77099236641222,123.22137404580153,1.0,0.46466588973999023,63476.356501579285,269.0
1689263476472365600,-9.701305126953125,1.848323681640625,-1.3215993164062498,-52.45038167938932,79.8854961832061,128.73282442748092,1.0,0.46466588973999023,63476.376118183136,269.0
1689263476670316100,-10.448296044921875,2.133233679199219,-1.5586252807617187,-62.778625954198475,81.29007633587786,131.44274809160305,1.0,0.46466588973999023,63476.39705681801,269.0
1689263476670322100,-10.627861169433594,2.176329309082031,-1.7932570434570312,-75.05343511450381,81.12977099236642,133.793893129771,1.0,0.46466588973999023,63476.41679811478,269.0
1689263476670323700,-10.951078393554686,1.6903063720703124,-1.8267758666992187,-82.00763358778626,80.97709923664122,135.31297709923663,1.0,0.46466588973999023,63476.43636798859,269.0
1689263476670337500,-11.250353601074218,2.0542250244140625,-2.094926452636719,-88.09923664122137,79.93129770992367,135.32824427480915,1.0,0.46466588973999023,63476.45975279808,269.0
1689263476670343300,-11.417947717285156,2.3918074584960936,-2.252943762207031,-90.80152671755725,78.21374045801527,131.83969465648855,1.0,0.46466588973999023,63476.47951436043,269.0
1689263476670344700,-11.54244620361328,2.607285607910156,-2.4971523315429685,-93.46564885496183,75.16793893129771,123.6412213740458,1.0,0.46466588973999023,63476.501635313034,269.0
1689263476670349300,-11.319785449218749,2.942473840332031,-3.057395520019531,-97.48091603053435,70.95419847328245,113.12977099236642,1.0,0.46466588973999023,63476.521278858185,269.0
1689263476670356500,-11.212046374511718,3.0334535034179684,-2.8131869506835936,-100.83969465648855,64.35114503816794,100.14503816793894,1.0,0.46466588973999023,63476.543511390686,269.0
1689263476780900600,-10.979808813476561,2.50912333984375,-2.839523168945312,-101.35114503816794,54.732824427480914,88.5114503816794,1.0,0.46466588973999023,63476.56426000595,269.0
1689263476780920500,-10.445901843261717,1.9321207397460936,-2.5761609863281247,-95.93129770992367,47.67175572519084,73.09160305343511,1.0,0.46466588973999023,63476.5845682621,269.0
1689263476780925200,-9.95987890625,1.47482822265625,-2.0446482177734375,-84.97709923664122,41.49618320610687,54.099236641221374,1.0,0.46466588973999023,63476.6069419384,269.0
1689263476780929700,-9.595960253906249,0.9409212524414062,-1.7453730102539062,-69.29770992366412,36.83206106870229,38.48091603053435,1.0,0.46466588973999023,63476.62651515007,269.0
1689263476780932600,-9.358934289550781,0.7254431030273437,-1.4891934326171874,-47.54961832061068,31.18320610687023,19.045801526717558,0.0,0.45594970385233563,63476.64909005165,270.0
1689263476781135500,-8.396465222167969,0.7134720947265625,-1.3814543579101561,-30.015267175572518,25.16030534351145,5.244274809160306,0.0,0.45594970385233563,63476.669536590576,270.0
1689263476781312200,-8.88009395751953,1.9393033447265624,-1.7022773803710936,-20.748091603053435,19.27480916030534,-7.778625954198473,0.0,0.45594970385233563,63476.691533088684,270.0
1689263477065097100,-8.959102612304687,2.185906115722656,-1.484405029296875,-19.778625954198475,14.694656488549619,-17.984732824427482,0.0,0.45594970385233563,63476.71226119995,270.0
1689263477065112800,-8.559270935058594,2.2936451904296873,-1.5059528442382812,-22.786259541984734,13.259541984732824,-26.68702290076336,0.0,0.45594970385233563,63476.73178291321,270.0
1689263477065117100,-8.372523205566406,2.839523168945312,-1.6112977172851561,-35.66412213740458,12.83969465648855,-37.534351145038165,0.0,0.45594970385233563,63476.75377511978,270.0
1689263477065131300,-8.080430603027343,2.961627453613281,-1.6998831787109374,-54.43511450381679,13.50381679389313,-48.61068702290076,0.0,0.45594970385233563,63476.77353692055,270.0
1689263477065163500,-10.912771166992187,7.175422375488281,-4.853046765136718,-97.31297709923665,1.0916030534351144,-110.2824427480916,0.0,0.45594970385233563,63476.79507684708,270.0
1689263477065265600,-19.6133,-0.7709329345703124,-2.940079638671875,-99.3206106870229,-15.458015267175572,-96.85496183206106,0.0,0.45594970385233563,63476.81498885155,270.0
1689263477065276000,-1.5849614990234373,-1.4317325927734375,-4.338293408203125,-104.95419847328245,-18.091603053435115,-87.3206106870229,0.0,0.45594970385233563,63476.83661675453,270.0
1689263477065345500,-15.782577343749999,5.698199951171874,-2.7653029174804686,-108.35114503816794,-2.3893129770992365,-80.19083969465649,0.0,0.45594970385233563,63476.85626602173,270.0
1689263477262233600,-18.84715546875,-11.765106958007811,5.516240625,15.32824427480916,-24.213740458015266,-71.73282442748092,0.0,0.45594970385233563,63476.87806415558,270.0
1689263477262235200,-8.731653454589843,3.2417490478515623,-3.1842882080078123,37.213740458015266,-15.16793893129771,-54.43511450381679,0.0,0.45594970385233563,63476.90053200722,270.0
1689263477262236800,-9.471461767578125,3.883395092773437,4.285620971679688,6.282442748091603,-3.3969465648854964,-46.221374045801525,0.0,0.45594970385233563,63476.92052817345,270.0
1689263477262238300,-10.228029492187499,-1.4604630126953124,2.9927520751953125,14.854961832061068,-7.6106870229007635,-41.274809160305345,0.0,0.45594970385233563,63476.94301152229,270.0
1689263477262240500,-7.094019519042968,3.5098996337890624,-0.44053310546874996,-14.007633587786259,18.374045801526716,-24.80916030534351,0.0,0.45594970385233563,63476.96284079552,270.0
1689263477262242000,-9.727641345214844,-0.13407529296874998,-5.57370146484375,0.9389312977099237,9.717557251908397,-17.35114503816794,0.0,0.45594970385233563,63476.98598909378,270.0
1689263477262243500,-9.045293872070312,2.1691467041015624,-4.599261389160156,1.0381679389312977,6.015267175572519,-10.083969465648854,0.0,0.45594970385233563,63477.00575709343,270.0
1689263477262316500,-9.5001921875,1.5203180541992187,-3.8187516479492185,0.6793893129770993,-1.8015267175572518,-9.01526717557252,0.0,0.45594970385233563,63477.02554726601,270.0
1689263477262322600,-9.641450085449218,2.5426421630859375,-2.233790148925781,-2.6106870229007635,-3.0916030534351147,-7.687022900763359,0.0,0.45594970385233563,63477.0480196476,270.0
1689263477262324400,-9.325415466308593,2.375048046875,-1.4030021728515625,1.0305343511450382,-3.786259541984733,-8.312977099236642,0.0,0.45594970385233563,63477.06776714325,270.0
1689263477262325800,-9.291896643066405,3.366247534179687,-1.3958195678710936,0.5038167938931297,-2.8473282442748094,-12.259541984732824,0.0,0.45594970385233563,63477.08976483345,270.0
1689263477262327400,-9.311050256347656,2.7748797241210936,-1.4915876342773438,0.5114503816793893,-1.7633587786259541,-13.625954198473282,0.0,0.45594970385233563,63477.110250234604,270.0
1689263477262331600,-9.358934289550781,2.6623522460937497,-2.2936451904296873,2.312977099236641,-0.9007633587786259,-15.488549618320612,0.0,0.45594970385233563,63477.13227367401,270.0
1689263477262349900,-9.6151138671875,2.4564509033203126,-2.674323254394531,2.3740458015267176,-3.2290076335877864,-15.664122137404581,0.0,0.45594970385233563,63477.15183663368,270.0
1689263477332731600,-9.437942944335937,2.1811177124023438,-2.741360900878906,2.9618320610687023,-5.404580152671755,-15.450381679389313,0.0,0.45594970385233563,63477.17532372475,270.0
1689263477332853100,-9.390058911132812,2.1787235107421874,-2.9975404785156248,3.33587786259542,-9.419847328244275,-17.564885496183205,0.0,0.45594970385233563,63477.19536757469,270.0
1689263477332967500,-9.466673364257812,2.0781670410156248,-2.920926025390625,4.0534351145038165,-13.49618320610687,-14.305343511450381,0.0,0.45594970385233563,63477.21587371826,270.0
1689263477332973800,-9.246406811523437,1.5969325073242187,-2.5665841796874997,4.824427480916031,-15.83969465648855,-11.145038167938932,0.0,0.45594970385233563,63477.237990140915,270.0
1689263477568321300,-9.449913952636718,1.484405029296875,-2.0638018310546875,3.931297709923664,-17.31297709923664,-7.977099236641221,0.0,0.45594970385233563,63477.25863838196,270.0
1689263477568641100,-9.33978067626953,1.484405029296875,-1.649604943847656,1.8244274809160306,-17.52671755725191,-6.099236641221374,0.0,0.45594970385233563,63477.28108000755,270.0
1689263477568656900,-9.30147344970703,1.8507178833007811,-1.5658078857421873,0.5267175572519084,-18.068702290076335,-5.938931297709924,0.0,0.45594970385233563,63477.3013176918,270.0
1689263477568658800,-9.402029919433593,2.3535002319335936,-1.9321207397460936,-0.24427480916030533,-18.641221374045802,-9.740458015267176,0.0,0.45594970385233563,63477.32451963425,270.0
1689263477568660500,-9.227253198242186,2.9568390502929685,-2.2457611572265623,0.16030534351145037,-20.251908396946565,-14.091603053435115,0.0,0.45594970385233563,63477.34426903725,270.0
1689263477568675300,-9.229647399902344,3.0334535034179684,-2.04943662109375,3.2900763358778624,-21.72519083969466,-18.15267175572519,0.0,0.45594970385233563,63477.36394762993,270.0
1689263477568688500,-9.205705383300781,2.8323405639648436,-1.7262193969726563,4.770992366412214,-22.557251908396946,-22.923664122137403,0.0,0.45594970385233563,63477.386514663696,270.0
1689263477568704500,-9.373299499511718,2.5378537597656248,-1.4173673828125,3.4198473282442747,-22.6793893129771,-25.793893129770993,0.0,0.45594970385233563,63477.40637946129,270.0
1689263477672654800,-9.459490759277344,2.592920397949219,-1.2761094848632812,2.900763358778626,-21.717557251908396,-28.00763358778626,0.0,0.45594970385233563,63477.4299659729,270.0
1689263477672707200,-9.967061511230469,2.9855694702148434,-1.89620771484375,2.6259541984732824,-21.85496183206107,-31.404580152671755,0.0,0.45594970385233563,63477.449769735336,270.0
1689263477672760900,-10.060435375976562,3.3973721557617185,-2.176329309082031,4.5038167938931295,-23.38167938931298,-36.83206106870229,0.0,0.45594970385233563,63477.47205328941,270.0
1689263477672767000,-10.216058483886718,3.459621398925781,-1.8243816650390623,7.320610687022901,-25.938931297709924,-41.99236641221374,0.0,0.45594970385233563,63477.49201750755,270.0
1689263477672773300,-11.214440576171874,3.641580725097656,-2.250549560546875,19.450381679389313,-29.519083969465647,-46.94656488549618,0.0,0.45594970385233563,63477.51164984703,270.0
1689263477672816200,-11.647791076660155,6.244077929687499,-2.81558115234375,9.290076335877863,-35.57251908396947,-67.18320610687023,0.0,0.45594970385233563,63477.533609867096,270.0
1689263477672818300,-10.809820495605468,3.9049429077148434,-2.896984008789062,9.465648854961833,-39.68702290076336,-79.48091603053435,0.0,0.45594970385233563,63477.553327322006,270.0
1689263477672820000,-11.207257971191405,4.173093493652344,-2.3247698120117186,16.213740458015266,-44.05343511450382,-90.57251908396947,0.0,0.45594970385233563,63477.57627105713,270.0
1689263477875509600,-10.062829577636718,3.31357509765625,-2.2098481323242187,21.740458015267176,-48.61832061068702,-100.77099236641222,0.0,0.45594970385233563,63477.59691929817,270.0
1689263477875512600,-9.916783276367187,2.379836450195312,-1.838746875,28.106870229007633,-49.31297709923664,-110.6793893129771,0.0,0.45594970385233563,63477.62063860893,270.0
1689263477875516700,-9.87608184814453,1.7262193969726563,-1.5227122558593749,34.19083969465649,-52.847328244274806,-114.53435114503817,0.0,0.45594970385233563,63477.64050030708,270.0
1689263477875530700,-10.43153663330078,1.0965443603515623,-1.2138602416992186,38.541984732824424,-56.83969465648855,-116.18320610687023,0.0,0.45594970385233563,63477.66038608551,270.0
1689263477875573300,-10.658985791015624,-0.9313444458007812,-2.463633508300781,44.47328244274809,-57.343511450381676,-103.38931297709924,0.0,0.45594970385233563,63477.683332920074,270.0
1689263477875626800,-10.620678564453124,-2.999934680175781,-0.5698199951171875,43.94656488549618,-53.725190839694655,-84.93893129770993,0.0,0.45594970385233563,63477.70289564133,270.0
1689263477875719300,-12.689268798828124,0.8643067993164062,-2.5665841796874997,35.20610687022901,-47.152671755725194,-72.1145038167939,0.0,0.45594970385233563,63477.725382089615,270.0
1689263477875738100,-7.070077502441406,-8.786720092773438,0.229843359375,55.89312977099237,-36.587786259541986,-28.763358778625953,0.0,0.45594970385233563,63477.74499177933,270.0
1689263478009250000,-9.938331091308592,1.3407529296874998,-0.08858546142578125,22.458015267175572,-27.625954198473284,-1.5267175572519085,0.0,0.45594970385233563,63477.767758369446,270.0
1689263478009267600,-6.641515405273437,1.7764976318359373,-1.197100830078125,11.16793893129771,-15.15267175572519,12.229007633587786,0.0,0.45594970385233563,63477.787376880646,270.0
1689263478009280800,-4.996698864746094,0.46686932373046874,0.08379705810546874,4.526717557251908,0.6259541984732825,34.50381679389313,1.0,0.45594970385233563,63477.81114912033,270.0
1689263478009315400,-5.571307263183593,0.41898529052734373,0.09337386474609374,-0.6870229007633588,16.740458015267176,52.14503816793893,1.0,0.45594970385233563,63477.83083128929,270.0
1689263478009319200,-5.552153649902343,0.4644751220703125,-0.1292868896484375,-4.99236641221374,30.480916030534353,68.95419847328245,1.0,0.45594970385233563,63477.85039639473,270.0
1689263478009349100,-5.724536169433593,0.7158662963867187,-0.469263525390625,-11.98473282442748,42.29770992366412,84.40458015267176,1.0,0.45594970385233563,63477.87302684784,270.0
1689263478009380500,-6.208164904785156,0.8643067993164062,-0.5817910034179687,-20.03053435114504,51.97709923664122,98.07633587786259,1.0,0.45594970385233563,63477.89280128479,270.0
1689263478009395600,-6.617573388671874,1.1324573852539062,-0.7350199096679687,-29.129770992366414,61.267175572519086,107.98473282442748,1.0,0.45594970385233563,63477.914767980576,270.0
1689263478286083000,-7.302315063476562,1.3455413330078123,-0.9624690673828125,-41.94656488549618,67.69465648854961,114.49618320610686,1.0,0.45594970385233563,63477.935314655304,270.0
1689263478286101800,-8.200140686035155,1.3407529296874998,-1.0271125122070313,-54.465648854961835,72.73282442748092,119.08396946564885,1.0,0.45594970385233563,63477.95748472214,270.0
1689263478286108600,-9.050082275390624,1.5322890624999999,-1.177947216796875,-68.05343511450381,75.95419847328245,120.80152671755725,1.0,0.45594970385233563,63477.97701931,270.0
1689263478286115000,-9.303867651367186,1.177947216796875,-1.20667763671875,-77.02290076335878,78.10687022900764,123.06870229007633,1.0,0.45594970385233563,63477.996522426605,270.0
1689263478286119900,-9.964667309570311,0.8547299926757812,-1.5227122558593749,-81.62595419847328,78.97709923664122,125.62595419847328,1.0,0.45594970385233563,63478.018579006195,270.0
1689263478286122500,-10.599130749511717,0.6464344482421874,-1.5322890624999999,-81.65648854961832,79.22137404580153,128.57251908396947,1.0,0.45594970385233563,63478.03813958168,270.0
1689263478286125600,-10.903194360351561,0.7422025146484375,-1.8076222534179687,-78.73282442748092,78.10687022900764,130.51908396946564,1.0,0.45594970385233563,63478.06075644493,270.0
1689263478286138400,-11.104307299804686,1.0582371337890624,-1.8602946899414061,-74.42748091603053,76.43511450381679,130.31297709923663,1.0,0.45594970385233563,63478.08058166504,270.0
1689263478349689900,-11.168950744628905,1.4245499877929686,-2.0638018310546875,-71.61068702290076,74.16030534351145,127.74045801526718,1.0,0.45594970385233563,63478.103521347046,270.0
1689263478349707100,-11.350910070800781,2.0973206542968748,-2.4564509033203126,-70.45038167938931,70.43511450381679,120.78625954198473,1.0,0.45594970385233563,63478.12355709076,270.0
1689263478349712600,-11.087547888183593,2.6815058593749996,-2.5713725830078125,-75.31297709923665,64.04580152671755,110.06870229007633,1.0,0.45594970385233563,63478.14329457283,270.0
1689263478349724000,-10.922347973632812,2.6623522460937497,-2.482787121582031,-78.35114503816794,53.54961832061068,93.29770992366412,1.0,0.45594970385233563,63478.1653277874,270.0
1689263478349837100,-10.682927807617187,2.5665841796874997,-2.3056161987304686,-77.82442748091603,47.19083969465649,77.78625954198473,1.0,0.45594970385233563,63478.18488907814,270.0
1689263478349850400,-10.386046801757812,2.3678654418945313,-2.0183119995117185,-74.47328244274809,43.458015267175576,56.412213740458014,1.0,0.45594970385233563,63478.20465874672,270.0
1689263478349853900,-9.677363110351562,2.1116858642578125,-1.867477294921875,-69.5114503816794,38.43511450381679,31.541984732824428,1.0,0.45594970385233563,63478.224991083145,270.0
1689263478349856200,-9.457096557617186,1.9680337646484374,-2.104503259277344,-64.86259541984732,30.572519083969464,11.351145038167939,0.0,0.4461272557576497,63478.24479198456,271.0
1689263478473413200,-9.011775048828124,2.01112939453125,-2.0877438476562498,-59.61832061068702,24.48854961832061,-8.946564885496183,0.0,0.4461272557576497,63478.268649578094,271.0
1689263478473416200,-9.564835632324218,2.2266075439453124,-2.1404162841796874,-50.38167938931298,16.50381679389313,-19.3206106870229,0.0,0.4461272557576497,63478.2883810997,271.0
1689263478473418100,-9.30147344970703,1.4125789794921875,-1.936909143066406,-37.93129770992366,14.374045801526718,-20.763358778625953,0.0,0.4461272557576497,63478.311792850494,271.0
1689263478473419500,-9.22485899658203,1.7669208251953124,-2.4013842651367185,-29.549618320610687,13.748091603053435,-23.297709923664122,0.0,0.4461272557576497,63478.331773519516,271.0
1689263478473429100,-9.643844287109374,3.430890979003906,-4.50109912109375,-32.3206106870229,6.732824427480916,-46.33587786259542,0.0,0.4461272557576497,63478.3521130085,271.0
1689263478473433300,-15.033192224121093,1.2378022583007813,-3.5482068603515624,-35.038167938931295,-19.9618320610687,-67.3969465648855,0.0,0.4461272557576497,63478.372099637985,271.0
1689263478700272800,-12.394781994628906,-3.821145849609375,0.009576806640625,-23.076335877862597,-30.045801526717558,-82.81679389312977,0.0,0.4461272557576497,63478.39566612244,271.0
1689263478700280400,-9.847351428222655,3.392583752441406,-4.9823336547851556,-36.38167938931298,-28.15267175572519,-65.5114503816794,0.0,0.4461272557576497,63478.41650533676,271.0
1689263478700283000,-6.904877587890625,6.9910688476562495,-1.8746598999023436,-55.33587786259542,-9.977099236641221,-70.61832061068702,0.0,0.4461272557576497,63478.43628311157,271.0
1689263478700285500,-9.191340173339842,5.57370146484375,1.7477672119140624,-48.87786259541985,-26.61832061068702,-77.22900763358778,0.0,0.4461272557576497,63478.45915007591,271.0
1689263478700305400,-10.012551342773437,-4.932055419921875,-2.2002713256835937,20.793893129770993,-18.15267175572519,-66.70229007633588,0.0,0.4461272557576497,63478.47902345657,271.0
1689263478700471400,-10.615890161132812,15.270218188476562,-0.6177040283203125,5.061068702290076,-9.458015267175572,-55.89312977099237,0.0,0.4461272557576497,63478.50179409981,271.0
1689263478700475300,-10.9175595703125,-2.0087351928710935,0.6560112548828124,17.0381679389313,-14.709923664122137,-51.25190839694657,0.0,0.4461272557576497,63478.52177119255,271.0
1689263478700501900,-8.671798413085938,6.423643054199219,-3.1387983764648437,-3.816793893129771,-2.572519083969466,-36.221374045801525,0.0,0.4461272557576497,63478.54358315468,271.0
1689263478948673900,-9.5384994140625,-0.2154781494140625,-4.747701892089843,-4.938931297709924,-3.5877862595419847,-29.18320610687023,0.0,0.4461272557576497,63478.56458282471,271.0
1689263478948687400,-9.418789331054686,1.1923124267578125,-2.849099975585937,-5.32824427480916,-7.580152671755725,-14.67175572519084,0.0,0.4461272557576497,63478.58429312706,271.0
1689263478948691300,-9.188945971679686,1.407790576171875,-2.0542250244140625,-1.7404580152671756,-7.511450381679389,-12.229007633587786,0.0,0.4461272557576497,63478.6065530777,271.0
1689263478948693100,-9.100360510253905,2.935291235351562,-1.5658078857421873,-2.5267175572519083,-7.709923664122138,-12.51908396946565,0.0,0.4461272557576497,63478.626278162,271.0
1689263478948784600,-8.913612780761719,2.8610709838867185,-1.62805712890625,-0.2366412213740458,-7.931297709923665,-14.648854961832061,0.0,0.4461272557576497,63478.6481359005,271.0
1689263478948792400,-9.248801013183593,2.786850732421875,-1.9800047729492187,2.564885496183206,-7.137404580152672,-16.6793893129771,0.0,0.4461272557576497,63478.66779947281,271.0
1689263478948845600,-9.366116894531249,2.70065947265625,-2.185906115722656,2.954198473282443,-8.32824427480916,-17.740458015267176,0.0,0.4461272557576497,63478.689615011215,271.0
1689263478948848300,-9.066841687011719,2.4947581298828125,-2.1547814941406247,3.0,-9.931297709923664,-18.610687022900763,0.0,0.4461272557576497,63478.709055900574,271.0
1689263478948851500,-9.248801013183593,2.3870190551757813,-2.243366955566406,2.854961832061069,-12.374045801526718,-19.564885496183205,0.0,0.4461272557576497,63478.72885513306,271.0
1689263478948853900,-9.239224206542968,2.118868469238281,-2.731784094238281,5.290076335877862,-16.00763358778626,-18.14503816793893,0.0,0.4461272557576497,63478.75197792053,271.0
1689263478948855900,-9.30147344970703,2.0063409912109376,-2.616862414550781,6.557251908396947,-17.770992366412212,-18.16793893129771,0.0,0.4461272557576497,63478.772666454315,271.0
1689263478948857900,-9.342174877929686,1.944091748046875,-2.5953145996093747,3.183206106870229,-22.53435114503817,-17.763358778625953,0.0,0.4461272557576497,63478.79427242279,271.0
1689263478948946800,-9.33978067626953,1.5873557006835937,-1.9297265380859374,3.4732824427480917,-25.045801526717558,-16.015267175572518,0.0,0.4461272557576497,63478.813774585724,271.0
1689263479000958500,-9.478644372558593,1.898601916503906,-1.8076222534179687,3.3053435114503817,-27.053435114503817,-16.290076335877863,0.0,0.4461272557576497,63478.83696103096,271.0
1689263479000965300,-9.41639512939453,2.1452046874999997,-1.5801730957031248,1.2671755725190839,-28.076335877862597,-17.83206106870229,0.0,0.4461272557576497,63478.85678458214,271.0
1689263479000975200,-9.375693701171874,2.269703173828125,-1.5586252807617187,1.2366412213740459,-28.68702290076336,-20.114503816793892,0.0,0.4461272557576497,63478.87668991089,271.0
1689263479000982000,-9.414000927734374,2.427720483398437,-1.3838485595703125,3.4656488549618323,-28.717557251908396,-22.908396946564885,0.0,0.4461272557576497,63478.89866089821,271.0
1689263479060935700,-9.488221179199218,2.568978381347656,-1.1324573852539062,2.786259541984733,-28.740458015267176,-25.87786259541985,0.0,0.4461272557576497,63478.92104744911,271.0
1689263479060941200,-9.555258825683593,2.310404602050781,-1.0127473022460938,2.4656488549618323,-27.015267175572518,-25.47328244274809,0.0,0.4461272557576497,63478.94340252876,271.0
1689263479060942500,-9.957484704589843,2.8850130004882812,-1.199495031738281,2.687022900763359,-25.984732824427482,-30.022900763358777,0.0,0.4461272557576497,63478.96316957474,271.0
1689263479120476900,-10.307038146972655,3.749319799804687,-1.8267758666992187,4.152671755725191,-27.33587786259542,-38.083969465648856,0.0,0.4461272557576497,63478.987278699875,271.0
1689263479120487600,-10.87206973876953,2.6096798095703124,-2.231395947265625,23.16793893129771,-30.893129770992367,-42.656488549618324,0.0,0.4461272557576497,63479.00781798363,271.0
1689263479120491700,-11.027692846679686,6.696582043457031,-3.0837317382812497,21.748091603053435,-37.786259541984734,-56.33587786259542,0.0,0.4461272557576497,63479.027750492096,271.0
1689263479184481700,-10.682927807617187,4.690241052246093,-1.5083470458984374,15.709923664122137,-40.396946564885496,-69.07633587786259,0.0,0.4461272557576497,63479.04930639267,271.0
1689263479184489200,-10.848127722167968,3.8139632446289062,-2.3535002319335936,11.366412213740459,-45.93129770992366,-81.59541984732824,0.0,0.4461272557576497,63479.0691549778,271.0
1689263479184501600,-11.056423266601563,4.007893579101562,-1.8818425048828125,6.870229007633588,-53.14503816793893,-94.64885496183206,0.0,0.4461272557576497,63479.092651605606,271.0
1689263479259659700,-10.402806213378906,3.2561142578125,-1.8650830932617186,11.244274809160306,-58.62595419847328,-106.5114503816794,0.0,0.4461272557576497,63479.11341190338,271.0
1689263479259693400,-9.794678991699218,2.454056701660156,-1.6112977172851561,21.786259541984734,-57.47328244274809,-115.09160305343511,0.0,0.4461272557576497,63479.13650083542,271.0
1689263479259695600,-10.551246716308594,1.0031704956054688,-1.6807295654296874,28.740458015267176,-60.54961832061068,-116.13740458015268,0.0,0.4461272557576497,63479.15701842308,271.0
1689263479325043900,-10.907982763671875,-0.5913678100585937,-0.737414111328125,40.595419847328245,-58.56488549618321,-109.89312977099236,0.0,0.4461272557576497,63479.17803263664,271.0
1689263479325058100,-10.12507882080078,-2.3439234252929686,0.0,46.16030534351145,-53.06870229007634,-85.80916030534351,0.0,0.4461272557576497,63479.19780564308,271.0
1689263479325060300,-9.284714038085937,0.4644751220703125,-2.233790148925781,33.213740458015266,-47.61068702290076,-60.595419847328245,0.0,0.4461272557576497,63479.21752166748,271.0
1689263479387062900,1.7741034301757812,-9.588777648925781,2.365471240234375,47.05343511450382,-40.717557251908396,-37.48854961832061,0.0,0.4461272557576497,63479.2402946949,271.0
1689263479387067000,-9.267954626464844,1.3718775512695311,0.4908113403320312,19.259541984732824,-35.35114503816794,-17.137404580152673,0.0,0.4461272557576497,63479.260781526566,271.0
1689263479387069000,-7.287949853515625,1.2497732666015624,-0.8044517578125,15.297709923664122,-22.908396946564885,0.5038167938931297,0.0,0.4461272557576497,63479.28290987015,271.0
1689263479450181700,-4.900930798339844,0.15562310791015624,0.0047884033203125,13.595419847328245,-11.030534351145038,19.33587786259542,0.0,0.4461272557576497,63479.304030656815,271.0
1689263479450185300,-5.252878442382812,-0.4165910888671875,0.181959326171875,10.030534351145038,4.061068702290076,43.87022900763359,1.0,0.4461272557576497,63479.32657408714,271.0
1689263479450186700,-6.208164904785156,-0.24660277099609373,-0.38307226562499996,7.900763358778626,20.480916030534353,63.16793893129771,1.0,0.4461272557576497,63479.346316337585,271.0
1689263479511284500,-5.856217260742187,0.2059013427734375,-0.430956298828125,2.381679389312977,32.52671755725191,76.22900763358778,1.0,0.4461272557576497,63479.369129657745,271.0
1689263479511300700,-6.100425830078125,0.51714755859375,-0.18435352783203124,-6.717557251908397,45.0763358778626,91.74809160305344,1.0,0.4461272557576497,63479.38872885704,271.0
1689263479511333100,-6.56968935546875,0.4860229370117187,-0.36631285400390623,-15.98473282442748,60.343511450381676,104.00763358778626,1.0,0.4461272557576497,63479.40865564346,271.0
1689263479568806800,-7.170633972167968,0.8978256225585937,-0.7493851196289062,-28.85496183206107,72.26717557251908,113.65648854961832,1.0,0.4461272557576497,63479.43129444122,271.0
1689263479568849700,-7.908048083496094,1.4030021728515625,-0.9744400756835937,-41.19083969465649,78.85496183206106,117.77099236641222,1.0,0.4461272557576497,63479.45104980469,271.0
1689263479568851700,-8.497021691894531,1.2401964599609374,-0.8978256225585937,-55.37404580152672,85.38167938931298,123.59541984732824,1.0,0.4461272557576497,63479.4727871418,271.0
1689263479651796000,-9.65342109375,0.74699091796875,-1.139639990234375,-64.89312977099236,88.96946564885496,128.80152671755727,1.0,0.4461272557576497,63479.49329829216,271.0
1689263479651802700,-10.213664282226562,0.8020575561523438,-1.4173673828125,-71.38167938931298,91.14503816793894,131.73282442748092,1.0,0.4461272557576497,63479.5155479908,271.0
1689263479651805400,-10.512939489746094,0.8834604125976562,-1.4173673828125,-74.66412213740458,91.74809160305344,135.12977099236642,1.0,0.4461272557576497,63479.53516626358,271.0
