%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685050090211311400,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,11.100000381469727,0.0,0.0,50090.28125,1.0
1685050090211337500,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.29296875,1.0
1685050090211345500,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.30078125,1.0
1685050090260389400,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.3125,1.0
1685050090260435900,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.3203125,1.0
1685050090260456800,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.33203125,1.0
1685050090260466000,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.34375,1.0
1685050090260483700,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.3515625,1.0
1685050090309203200,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.36328125,1.0
1685050090309224700,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.37109375,1.0
1685050090309250600,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,0.0,0.0,0.0,50090.3828125,1.0
1685050090309296100,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.390625,1.0
1685050090309422500,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.40234375,1.0
1685050090355300000,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.41015625,1.0
1685050090355343000,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.421875,1.0
1685050090355354400,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.43359375,1.0
1685050090355442100,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.44140625,1.0
1685050090355568800,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.453125,1.0
1685050090403748500,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.4609375,1.0
1685050090403811700,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.47265625,1.0
1685050090403832400,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.48046875,1.0
1685050090403842100,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,12.5,76.9000015258789,0.0,50090.4921875,1.0
1685050090403877000,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.5,1.0
1685050090454030300,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.51171875,1.0
1685050090454055400,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.5234375,1.0
1685050090454059300,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.53125,1.0
1685050090454217200,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.54296875,1.0
1685050090502146400,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.55078125,1.0
1685050090502167800,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.5625,1.0
1685050090502203400,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.5703125,1.0
1685050090502246600,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.58203125,1.0
1685050090502299700,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,55.599998474121094,0.0,76.9000015258789,0.0,50090.58984375,1.0
1685050090550600500,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.6015625,1.0
1685050090550616700,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.61328125,1.0
1685050090550620700,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.62109375,1.0
1685050090550645500,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.6328125,1.0
1685050090550649700,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.640625,1.0
1685050090603198000,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.65234375,1.0
1685050090603230500,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.66015625,1.0
1685050090603239400,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.671875,1.0
1685050090603268500,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.68359375,1.0
1685050090603401400,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.599998474121094,0.0,76.9000015258789,0.0,50090.69140625,1.0
1685050090654940100,0,0,1276,425,3000,3000,6.186175957747326e-16,10.0,10.0,90.0,6.092193946480317e-16,9.949307441711426,52.900001525878906,20.0,76.9000015258789,0.0,50090.703125,1.0
1685050090654975500,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,76.9000015258789,0.0,50090.7109375,1.0
1685050090654985600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,76.9000015258789,0.0,50090.72265625,1.0
1685050090654990900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,76.9000015258789,0.0,50090.73046875,1.0
1685050090655015500,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,76.9000015258789,0.0,50090.7421875,1.0
1685050090713739600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,76.9000015258789,0.0,50090.75,1.0
1685050090713776500,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,76.9000015258789,0.0,50090.76171875,1.0
1685050090713818700,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,76.9000015258789,0.0,50090.7734375,1.0
1685050090713876900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,76.9000015258789,0.0,50090.78125,1.0
1685050090713891900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,76.9000015258789,0.0,50090.79296875,1.0
1685050090790988600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.80078125,1.0
1685050090791024700,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.8125,1.0
1685050090791036300,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.8203125,1.0
1685050090791106200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.83203125,1.0
1685050090791131200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.84375,1.0
1685050090791148600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.8515625,1.0
1685050090791223600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.86328125,1.0
1685050090791266400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.87109375,1.0
1685050090791325200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.8828125,1.0
1685050090874431900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,55.599998474121094,75.0,10.0,50090.890625,1.0
1685050090874520800,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.90234375,1.0
1685050090874598400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.91015625,1.0
1685050090874630400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.921875,1.0
1685050090874758500,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.93359375,1.0
1685050090874780400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.94140625,1.0
1685050090874953300,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.953125,1.0
1685050090875029700,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.9609375,1.0
1685050090958486100,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.97265625,1.0
1685050090958569000,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.98046875,1.0
1685050090958585800,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,27.299999237060547,81.80000305175781,0.0,50090.9921875,1.0
1685050090958594500,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.0,1.0
1685050090958638200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.01171875,1.0
1685050090958725700,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.0234375,1.0
1685050091003928200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.03125,1.0
1685050091004013600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.04296875,1.0
1685050091004038100,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.05078125,1.0
1685050091004051800,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.0625,1.0
1685050091004096700,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.0703125,1.0
1685050091004209200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.08203125,1.0
1685050091004479100,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,33.29999923706055,66.69999694824219,0.0,50091.09375,1.0
1685050091004547600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.1015625,1.0
1685050091051732300,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.11328125,1.0
1685050091051818300,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.12109375,1.0
1685050091051900600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.1328125,1.0
1685050091051942200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.140625,1.0
1685050091106490400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.15234375,1.0
1685050091106631200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.16015625,1.0
1685050091106637900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.171875,1.0
1685050091106672300,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.18359375,1.0
1685050091106678600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.900001525878906,20.0,72.69999694824219,9.100000381469727,50091.19140625,1.0
1685050091152981200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.203125,1.0
1685050091153005100,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.2109375,1.0
1685050091153009600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.22265625,1.0
1685050091153040600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.23046875,1.0
1685050091153169500,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.2421875,1.0
1685050091203287600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.25,1.0
1685050091203317700,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.26171875,1.0
1685050091203324300,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.2734375,1.0
1685050091203365300,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.28125,1.0
1685050091203419900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,52.599998474121094,0.0,76.9000015258789,0.0,50091.29296875,1.0
1685050091249615200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.30078125,1.0
1685050091249650200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.3125,1.0
1685050091249838200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.3203125,1.0
1685050091249898600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.33203125,1.0
1685050091249925200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.34375,1.0
1685050091295463900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.3515625,1.0
1685050091295504400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.36328125,1.0
1685050091295516200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.37109375,1.0
1685050091295650400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.3828125,1.0
1685050091295663700,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,36.400001525878906,72.69999694824219,0.0,50091.390625,1.0
1685050091341904100,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.40234375,1.0
1685050091341925400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.41015625,1.0
1685050091341931800,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.421875,1.0
1685050091341939300,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.43359375,1.0
1685050091390014200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.44140625,1.0
1685050091390046200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.453125,1.0
1685050091390050900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.4609375,1.0
1685050091390118400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.47265625,1.0
1685050091390128600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.48046875,1.0
1685050091438013500,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.4921875,1.0
1685050091438047900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,27.299999237060547,72.69999694824219,0.0,50091.5,1.0
1685050091438057400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.51171875,1.0
1685050091438081300,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.5234375,1.0
1685050091438194800,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.53125,1.0
1685050091483791500,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.54296875,1.0
1685050091483823800,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.55078125,1.0
1685050091483830900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.5625,1.0
1685050091483950000,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.5703125,1.0
1685050091483961900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.58203125,1.0
1685050091530868500,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.58984375,1.0
1685050091530890400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,55.599998474121094,0.0,76.9000015258789,0.0,50091.6015625,1.0
