%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263020127320400,0,63020.12890625,259.0,4097.0,6.444378852844238,4.3987507820129395,16.639978408813477,4098.0,4353.0,-19.321638107299805,-8.879850387573242,31.715333938598633,4354.0,4609.0,-2.8033604621887207,-6.2250447273254395,3.2561025619506836,4610.0,4865.0,-1.1702979893762205e-15,-7.571209081230247e-15,-26.2144718170166,260.0,5121.0,0.30619102716445923,-5.347131729125977,16.42798614501953,5122.0,5377.0,4.23666524887085,1.1531845331192017,13.6301908493042,5378.0,5633.0,1.3499927520751953,-10.891228675842285,6.98355770111084,5634.0,5889.0,-1.9691320090746726e-15,-1.0787637974476582e-14,-0.7910030484199524,1280.0,1792.0,-2.303982979607374e-15,1.6069225096203678e-15,1.1458229723653075e-15,1280.0,3328.0,89.98326873779297,123.24791717529297,123.24412536621094
1689263020127749900,0,63020.12890625,259.0,4097.0,6.350165367126465,4.853193759918213,16.97823143005371,4098.0,4353.0,-19.080032348632812,-8.717246055603027,31.185501098632812,4354.0,4609.0,-2.7799599170684814,-6.225905418395996,3.2610256671905518,4610.0,4865.0,-8.039729685894439e-16,-4.75486497743293e-16,-25.78447914123535,260.0,5121.0,0.3786858022212982,-5.311678409576416,16.212087631225586,5122.0,5377.0,4.369847774505615,1.265578269958496,13.724787712097168,5378.0,5633.0,1.3277673721313477,-10.78952693939209,7.207159042358398,5634.0,5889.0,1.1189093474992494e-16,8.628793243348285e-15,-0.7881386876106262,1280.0,1792.0,1.8575322419003663e-15,4.3880158020704804e-16,1.5485049765888437e-15,1280.0,3328.0,89.98226165771484,122.53604888916016,122.53192138671875
1689263020157826800,0,63020.15625,259.0,4097.0,6.081107139587402,5.982212066650391,17.851470947265625,4098.0,4353.0,-18.12040901184082,-8.034122467041016,29.220998764038086,4354.0,4609.0,-2.759162425994873,-6.2709832191467285,3.2904961109161377,4610.0,4865.0,-1.2360385881048791e-14,-6.2267098724052335e-15,-23.251062393188477,260.0,5121.0,0.5781543254852295,-5.3618597984313965,15.46484661102295,5122.0,5377.0,4.805258274078369,1.83768630027771,13.830187797546387,5378.0,5633.0,1.2488025426864624,-10.445206642150879,7.8338398933410645,5634.0,5889.0,-1.8738729897605595e-15,1.249253911444646e-14,-0.7444009184837341,1280.0,1792.0,1.7704787483836608e-15,-2.0544466498297834e-15,-2.423952067575263e-15,1280.0,3328.0,89.9799575805664,118.54710388183594,118.54301452636719
1689263020189749800,0,63020.1875,259.0,4097.0,5.904766082763672,6.902961254119873,18.588769912719727,4098.0,4353.0,-16.927589416503906,-7.303140163421631,26.74520492553711,4354.0,4609.0,-2.666934013366699,-6.268967628479004,3.2948291301727295,4610.0,4865.0,-1.4305039696738998e-14,-1.635209979575225e-14,-19.507381439208984,260.0,5121.0,0.7618018984794617,-5.445752143859863,14.610713005065918,5122.0,5377.0,5.160548210144043,2.5986995697021484,13.610260009765625,5378.0,5633.0,1.2266476154327393,-10.13042163848877,8.39409351348877,5634.0,5889.0,-1.2832699922767261e-14,-3.412724120091309e-15,-0.7322240471839905,1280.0,1792.0,1.6180271115588717e-15,2.3760809417700023e-15,-8.534253460885509e-16,1280.0,3328.0,89.97926330566406,112.09329986572266,112.09044647216797
1689263020220889100,0,63020.21875,259.0,4097.0,5.768343448638916,7.54109525680542,19.259199142456055,4098.0,4353.0,-15.379741668701172,-6.45822286605835,24.05177116394043,4354.0,4609.0,-2.557526111602783,-6.261432647705078,3.2749924659729004,4610.0,4865.0,1.1960451651706148e-14,-5.439611282432753e-15,-14.512893676757812,260.0,5121.0,0.8706684112548828,-5.176642894744873,13.781193733215332,5122.0,5377.0,5.3763108253479,3.2578184604644775,13.267620086669922,5378.0,5633.0,1.2450377941131592,-9.980401039123535,8.87553882598877,5634.0,5889.0,5.187758317544422e-15,-7.087963655810986e-15,-0.518403947353363,1280.0,1792.0,-2.7943472934318335e-15,8.164961389563619e-16,-2.3165226671167634e-15,1280.0,3328.0,89.97879791259766,105.77412414550781,105.77191162109375
1689263020250438400,0,63020.25,259.0,4097.0,5.70560359954834,8.075677871704102,19.79631233215332,4098.0,4353.0,-13.650773048400879,-5.6409406661987305,21.107393264770508,4354.0,4609.0,-2.400629758834839,-6.254001617431641,3.259875774383545,4610.0,4865.0,-6.970550489761437e-15,3.4202423845311383e-15,-7.843520641326904,260.0,5121.0,0.9052226543426514,-4.530920028686523,12.968448638916016,5122.0,5377.0,5.449079513549805,3.6708905696868896,12.868241310119629,5378.0,5633.0,1.3422939777374268,-9.854133605957031,9.30715274810791,5634.0,5889.0,-7.30065235831712e-15,-6.7641268664496695e-15,-0.20894755423069,1280.0,1792.0,-3.5550111762605894e-17,5.117032442877227e-16,1.0305452822549047e-15,1280.0,3328.0,89.97750854492188,100.99576568603516,100.9931640625
1689263020282217500,0,63020.28125,259.0,4097.0,5.740396499633789,8.614603042602539,20.118946075439453,4098.0,4353.0,-11.882173538208008,-5.000349998474121,17.834474563598633,4354.0,4609.0,-2.2289204597473145,-6.2600860595703125,3.1609809398651123,4610.0,4865.0,-1.6517126589591096e-15,8.042722888571799e-16,3.6008115050331605e-17,260.0,5121.0,0.9415367245674133,-3.793673276901245,12.118053436279297,5122.0,5377.0,5.448614597320557,3.897127389907837,12.420077323913574,5378.0,5633.0,1.3859143257141113,-9.553261756896973,9.680695533752441,5634.0,5889.0,-8.216877097692019e-16,-2.017892942991024e-15,2.5684402182673226e-15,1280.0,1792.0,3.0955536917831204e-15,9.842739899287704e-16,1.431184137130545e-15,1280.0,3328.0,89.97686004638672,98.40433502197266,98.40125274658203
1689263020315098500,0,63020.3125,259.0,4097.0,5.8938093185424805,9.238205909729004,20.247528076171875,4098.0,4353.0,-9.68774700164795,-3.965970516204834,13.104215621948242,4354.0,4609.0,-2.0960848331451416,-6.2177958488464355,3.1165225505828857,4610.0,4865.0,-1.9365176407153562e-15,1.918492356081311e-15,-1.7222720916521689e-15,260.0,5121.0,1.0283478498458862,-2.994309186935425,10.941449165344238,5122.0,5377.0,5.4559102058410645,4.358763694763184,11.754566192626953,5378.0,5633.0,1.3900249004364014,-9.060951232910156,10.160757064819336,5634.0,5889.0,-6.613157325524339e-16,1.7075418710620614e-15,-4.52804670657541e-15,1280.0,1792.0,-2.434314880410209e-15,4.863388744459282e-15,1.55609852108186e-15,1280.0,3328.0,89.97575378417969,97.08203887939453,97.07911682128906
1689263020346723500,0,63020.34765625,259.0,4097.0,6.101248264312744,9.548370361328125,20.127050399780273,4098.0,4353.0,-8.104499816894531,-2.777724504470825,9.519150733947754,4354.0,4609.0,-2.0585381984710693,-6.160068035125732,3.0743308067321777,4610.0,4865.0,3.1334721804581432e-15,-2.6917195109930816e-15,3.0698473006251364e-15,260.0,5121.0,1.082805871963501,-2.3717682361602783,10.113012313842773,5122.0,5377.0,5.55540657043457,4.776562213897705,11.371578216552734,5378.0,5633.0,1.3509727716445923,-8.726518630981445,10.557279586791992,5634.0,5889.0,-1.5802836410665753e-15,3.299118367139668e-15,-5.141661514005422e-16,1280.0,1792.0,9.28195538381089e-16,4.146872562948555e-15,-1.2580559496072456e-16,1280.0,3328.0,89.9735336303711,96.6466293334961,96.64317321777344
1689263020377857600,0,63020.37890625,259.0,4097.0,6.388999938964844,9.632255554199219,19.86145782470703,4098.0,4353.0,-6.640639305114746,-1.2144556045532227,6.40667200088501,4354.0,4609.0,-1.9801815748214722,-6.058935642242432,3.038982629776001,4610.0,4865.0,-1.915936857679445e-15,-9.813439970850994e-16,-4.350462464005063e-17,260.0,5121.0,1.1465195417404175,-1.7683629989624023,9.30114459991455,5122.0,5377.0,5.694283485412598,5.139797687530518,11.159730911254883,5378.0,5633.0,1.1892824172973633,-8.160918235778809,11.000236511230469,5634.0,5889.0,-5.963030421749101e-16,3.1685666612870202e-15,-3.552964824069362e-15,1280.0,1792.0,6.781198603743343e-16,-2.170725850521196e-15,1.5901365400672741e-15,1280.0,3328.0,89.97039031982422,94.78997802734375,94.78499603271484
1689263020407785100,0,63020.40625,259.0,4097.0,6.5586981773376465,9.556102752685547,19.654146194458008,4098.0,4353.0,-5.652548313140869,0.04967207461595535,4.667592525482178,4354.0,4609.0,-1.9404213428497314,-5.974829196929932,3.0257914066314697,4610.0,4865.0,-1.2654310125394296e-15,-2.6789316428301466e-15,-1.2638052386762934e-15,260.0,5121.0,1.2010771036148071,-1.4738950729370117,8.812582969665527,5122.0,5377.0,5.861147403717041,5.440962314605713,11.148286819458008,5378.0,5633.0,0.9904410243034363,-7.682016849517822,11.359416007995605,5634.0,5889.0,-9.328663956896044e-16,2.478820109041318e-15,-1.3763945520912295e-15,1280.0,1792.0,2.709664751013611e-15,-2.5239316015044245e-15,1.1270512399464945e-15,1280.0,3328.0,89.96875,93.14471435546875,93.13959503173828
1689263020438546100,0,63020.4375,259.0,4097.0,6.983585357666016,9.709733009338379,19.367353439331055,4098.0,4353.0,-4.101962089538574,2.280665159225464,2.229332685470581,4354.0,4609.0,-1.8630715608596802,-5.832254886627197,2.989396095275879,4610.0,4865.0,-4.042002684298421e-15,1.3887317987262252e-15,1.967611584934351e-15,260.0,5121.0,1.2307993173599243,-0.9005523324012756,8.083393096923828,5122.0,5377.0,6.376248836517334,6.081597328186035,11.547816276550293,5378.0,5633.0,0.593968391418457,-6.667641639709473,12.21345329284668,5634.0,5889.0,9.12669530337036e-16,-2.2683483035163855e-15,3.634948719517632e-15,1280.0,1792.0,-1.026297835540898e-15,2.411384851495088e-15,-2.5015839077405407e-15,1280.0,3328.0,89.96502685546875,91.71464538574219,91.7088394165039
1689263020468527300,0,63020.46875,259.0,4097.0,7.371792793273926,10.144908905029297,19.4039306640625,4098.0,4353.0,-3.5694448947906494,3.4773547649383545,1.357660174369812,4354.0,4609.0,-1.8129830360412598,-5.760733604431152,2.9462766647338867,4610.0,4865.0,-8.240017508415415e-16,4.233997524870185e-15,1.1394082859766323e-15,260.0,5121.0,1.1888513565063477,-0.2997249960899353,7.735968112945557,5122.0,5377.0,6.956118583679199,6.542994022369385,12.21055793762207,5378.0,5633.0,0.2554410696029663,-6.0043840408325195,12.992107391357422,5634.0,5889.0,-5.200913056852636e-16,2.902716265187075e-15,-2.4067689454490256e-15,1280.0,1792.0,-2.4331288225258162e-15,-6.1752064575639094e-15,-1.6997053339923014e-15,1280.0,3328.0,89.96314239501953,93.03306579589844,93.02749633789062
1689263020499311300,0,63020.5,259.0,4097.0,7.757692813873291,10.816864967346191,19.676050186157227,4098.0,4353.0,-3.591156244277954,4.3360466957092285,1.183006763458252,4354.0,4609.0,-1.9204792976379395,-5.688644886016846,2.9991395473480225,4610.0,4865.0,-3.076519220331981e-16,-2.772297755265383e-15,-4.828065035339054e-16,260.0,5121.0,1.3112945556640625,0.32458433508872986,7.405520915985107,5122.0,5377.0,7.522084712982178,7.156851291656494,12.886183738708496,5378.0,5633.0,-0.02287188731133938,-5.529670715332031,13.823348045349121,5634.0,5889.0,-1.3189952585414234e-15,6.439933264459322e-16,-2.0729778248915762e-15,1280.0,1792.0,1.770408762286394e-15,-1.9880354551167836e-15,-1.8483706806033046e-16,1280.0,3328.0,89.96371459960938,96.33478546142578,96.33035278320312
1689263020531546400,0,63020.53125,259.0,4097.0,7.942866325378418,11.405706405639648,20.136154174804688,4098.0,4353.0,-3.818509817123413,5.3926568031311035,1.7476022243499756,4354.0,4609.0,-2.133626699447632,-5.571192741394043,3.211662530899048,4610.0,4865.0,-1.4506905647519827e-15,2.5266601063857674e-16,-3.317851347801144e-16,260.0,5121.0,1.6384553909301758,0.9794200658798218,7.0956878662109375,5122.0,5377.0,8.055953979492188,7.601240634918213,13.51484203338623,5378.0,5633.0,-0.38971075415611267,-5.065552711486816,14.624116897583008,5634.0,5889.0,4.290578902230299e-15,5.04956375399936e-17,-3.4455733283352517e-15,1280.0,1792.0,-1.4320559457915065e-15,-2.504861501729941e-15,-2.47248070270583e-15,1280.0,3328.0,89.96580505371094,99.38804626464844,99.38450622558594
1689263020568541300,0,63020.56640625,259.0,4097.0,7.894364833831787,11.996126174926758,20.480083465576172,4098.0,4353.0,-3.9809510707855225,6.544833183288574,2.6420037746429443,4354.0,4609.0,-2.1988136768341064,-5.454226970672607,3.2780137062072754,4610.0,4865.0,-9.544150197468722e-16,-4.765274377079975e-15,1.666546958722611e-15,260.0,5121.0,2.0419323444366455,1.8083548545837402,6.7351975440979,5122.0,5377.0,8.532679557800293,7.727258682250977,14.135857582092285,5378.0,5633.0,-0.8046114444732666,-4.58843994140625,15.301314353942871,5634.0,5889.0,1.9285125440890926e-15,-3.194964866604674e-15,-0.4402450919151306,1280.0,1792.0,7.628197404981957e-17,-5.319316616175763e-16,-6.486511076833244e-16,1280.0,3328.0,89.96720123291016,99.8021469116211,99.7977523803711
1689263020592337000,0,63020.59375,259.0,4097.0,7.809069633483887,12.525742530822754,20.527158737182617,4098.0,4353.0,-4.2625837326049805,7.560997009277344,3.7362260818481445,4354.0,4609.0,-2.238075017929077,-5.398109436035156,3.2880239486694336,4610.0,4865.0,-2.1161301036779037e-16,1.8730570257171127e-17,2.976669653020664e-15,260.0,5121.0,2.484938859939575,2.643118143081665,6.286576747894287,5122.0,5377.0,8.975475311279297,7.84283447265625,14.732575416564941,5378.0,5633.0,-1.3677815198898315,-4.072969436645508,15.90937614440918,5634.0,5889.0,5.244208828314185e-15,-3.740794380123003e-15,-1.0505623817443848,1280.0,1792.0,-1.9143675173864194e-15,4.30561458407701e-15,2.703743355437593e-15,1280.0,3328.0,89.967041015625,97.10804748535156,97.10265350341797
1689263020623243100,0,63020.62109375,259.0,4097.0,7.641529083251953,12.91792106628418,20.277708053588867,4098.0,4353.0,-4.426904201507568,8.429038047790527,4.961757183074951,4354.0,4609.0,-2.4635462760925293,-5.409334182739258,2.780501365661621,4610.0,4865.0,-2.959873201434848e-15,-1.569374915497124e-15,-1.59656181436779e-15,260.0,5121.0,2.9651925563812256,3.298417568206787,5.832045555114746,5122.0,5377.0,9.417030334472656,8.14207935333252,15.315422058105469,5378.0,5633.0,-2.0050036907196045,-3.5646824836730957,16.497949600219727,5634.0,5889.0,-6.27044768918613e-15,5.31266052539712e-15,-1.7636914253234863,1280.0,1792.0,1.6793543086433328e-15,1.5898070442507922e-15,-7.976126511280706e-16,1280.0,3328.0,89.96656799316406,94.11677551269531,94.11176300048828
1689263020655910800,0,63020.65625,259.0,4097.0,7.377597332000732,12.59836483001709,19.65326499938965,4098.0,4353.0,-4.697638511657715,9.063286781311035,7.739996910095215,4354.0,4609.0,-2.690183639526367,-5.421363353729248,3.1521730422973633,4610.0,4865.0,1.9293737648382134e-15,-2.3614071547500056e-15,-1.0653282667174289e-15,260.0,5121.0,3.5081794261932373,4.196576118469238,5.308838367462158,5122.0,5377.0,10.095690727233887,8.522754669189453,16.13433265686035,5378.0,5633.0,-2.999481439590454,-3.125699996948242,17.259450912475586,5634.0,5889.0,-6.45436437653993e-15,-1.4376851150007218e-14,-2.9684741497039795,1280.0,1792.0,2.9817829791650013e-15,4.140522780459463e-15,1.409054766108816e-15,1280.0,3328.0,89.96722412109375,89.95811462402344,89.9545669555664
1689263020686708400,0,63020.6875,259.0,4097.0,6.807674884796143,11.907037734985352,19.327489852905273,4098.0,4353.0,-4.139479637145996,9.33165168762207,9.635773658752441,4354.0,4609.0,-2.9261977672576904,-5.5048508644104,3.6241652965545654,4610.0,4865.0,-2.2197082835532546e-15,2.3483046138471656e-15,1.2200101412923386e-15,260.0,5121.0,3.8718152046203613,5.114356994628906,5.010659217834473,5122.0,5377.0,10.614830017089844,8.372125625610352,16.999290466308594,5378.0,5633.0,-3.843858003616333,-3.0880258083343506,17.564970016479492,5634.0,5889.0,-7.003553010968833e-15,2.714698773698262e-16,-4.537271976470947,1280.0,1792.0,3.566206066617315e-15,-1.799507732156368e-15,-4.10210390707085e-15,1280.0,3328.0,89.9696273803711,89.88837432861328,89.88488006591797
1689263020717093000,0,63020.71484375,259.0,4097.0,6.60134220123291,11.662270545959473,19.146987915039062,4098.0,4353.0,-3.941378593444824,9.050262451171875,10.109663963317871,4354.0,4609.0,-3.0251691341400146,-5.583596706390381,3.9645907878875732,4610.0,4865.0,2.9484924667555392e-15,2.035418689944426e-15,1.1027105835368397e-15,260.0,5121.0,3.9742207527160645,5.4330596923828125,4.953535079956055,5122.0,5377.0,10.795089721679688,8.180487632751465,17.383745193481445,5378.0,5633.0,-4.166110515594482,-3.1030161380767822,17.616437911987305,5634.0,5889.0,-5.337745406130056e-15,-8.879923265616135e-15,-5.193415641784668,1280.0,1792.0,-3.7301549580912193e-16,3.5191633390344685e-15,2.630259647373257e-15,1280.0,3328.0,89.9703598022461,89.91876983642578,89.9156723022461
1689263020731242100,0,63020.73046875,259.0,4097.0,5.660473346710205,10.409113883972168,18.237424850463867,4098.0,4353.0,-3.173851490020752,7.77871036529541,10.7910737991333,4354.0,4609.0,-2.7606687545776367,-5.162480354309082,5.062718868255615,4610.0,4865.0,-1.3235105529552197e-16,-1.8143240324697404e-15,5.647485767304049e-16,260.0,5121.0,4.233731269836426,6.196578025817871,5.075641632080078,5122.0,5377.0,11.440828323364258,7.160195827484131,18.932289123535156,5378.0,5633.0,-5.216221332550049,-2.9978864192962646,17.42617416381836,5634.0,5889.0,-3.818451631276698e-15,-8.989405662180542e-15,-5.884847164154053,1280.0,1792.0,1.842635261698768e-15,1.9632821877826976e-15,7.413661164799184e-16,1280.0,3328.0,89.97441864013672,94.07158660888672,94.07085418701172
1689263020763760900,0,63020.76171875,259.0,4097.0,4.521899700164795,9.21823787689209,17.41595458984375,4098.0,4353.0,-2.602982759475708,7.3196539878845215,11.180201530456543,4354.0,4609.0,-2.450835943222046,-5.006722450256348,6.006160736083984,4610.0,4865.0,1.3040459740553323e-15,2.525336193889209e-15,5.581136088358843e-16,260.0,5121.0,4.459268569946289,6.532063007354736,5.67268180847168,5122.0,5377.0,12.073143005371094,5.416637420654297,21.133283615112305,5378.0,5633.0,-6.047098636627197,-2.4327263832092285,16.435150146484375,5634.0,5889.0,6.935661626180506e-15,-7.1313800235884e-16,-7.323585510253906,1280.0,1792.0,-7.342301285970969e-16,1.5165124362919303e-15,1.0518573723616517e-15,1280.0,3328.0,89.9776611328125,98.9564437866211,98.95780944824219
1689263020793784500,0,63020.79296875,259.0,4097.0,3.8705921173095703,8.762774467468262,16.380821228027344,4098.0,4353.0,-2.7312889099121094,5.827552318572998,10.807662963867188,4354.0,4609.0,-2.321147918701172,-5.04561185836792,7.151968479156494,4610.0,4865.0,2.147640179302017e-15,-1.7344781011198994e-16,-1.7477616423756557e-15,260.0,5121.0,4.492039203643799,6.090072154998779,7.528979301452637,5122.0,5377.0,12.777114868164062,2.790548801422119,25.060705184936523,5378.0,5633.0,-6.494539737701416,-1.1651391983032227,14.02334213256836,5634.0,5889.0,8.011548476222815e-15,-5.452614932239001e-15,-11.236122131347656,1280.0,1792.0,-1.8548130279116636e-16,-2.9019948048742512e-15,-2.9642176334213153e-15,1280.0,3328.0,89.97138214111328,89.18663024902344,89.19081115722656
1689263020827066000,0,63020.82421875,259.0,4097.0,3.833836555480957,8.44914436340332,15.508557319641113,4098.0,4353.0,-2.8978092670440674,4.287393093109131,9.800287246704102,4354.0,4609.0,-2.2278645038604736,-5.086853504180908,7.609185218811035,4610.0,4865.0,4.176489916982249e-15,-1.958743785251309e-15,9.773112732232216e-16,260.0,5121.0,4.212193965911865,5.235665321350098,9.856821060180664,5122.0,5377.0,13.264945983886719,1.6400545835494995,28.71507453918457,5378.0,5633.0,-5.789762496948242,-0.9461395740509033,11.654980659484863,5634.0,5889.0,8.094267172752828e-15,-6.165744464268368e-16,-9.755636215209961,1280.0,1792.0,-1.418020927492858e-15,1.5197078680854472e-15,3.1645839123690305e-15,1280.0,3328.0,89.96575927734375,86.62802124023438,86.63565063476562
1689263020856289100,0,63020.85546875,259.0,4097.0,3.749685287475586,7.824263572692871,14.755067825317383,4098.0,4353.0,-2.5076141357421875,2.9583122730255127,8.74994945526123,4354.0,4609.0,-1.9911103248596191,-5.222757816314697,7.820934295654297,4610.0,4865.0,-5.9316504980312895e-16,1.9399887817332043e-15,9.641686041345055e-16,260.0,5121.0,3.830937147140503,4.115758895874023,12.730382919311523,5122.0,5377.0,13.470335960388184,0.3649953603744507,32.67686080932617,5378.0,5633.0,-4.611756324768066,-0.8301072120666504,8.492359161376953,5634.0,5889.0,-2.7271005007163673e-15,-1.2556198722630304e-14,-14.095218658447266,1280.0,1792.0,6.261034082647701e-16,-5.493510529965386e-15,9.484819774678295e-16,1280.0,3328.0,89.96051025390625,82.42338562011719,82.43336486816406
1689263020886695700,0,63020.88671875,259.0,4097.0,3.8668618202209473,6.646542072296143,14.088239669799805,4098.0,4353.0,-1.6695224046707153,1.8170632123947144,7.700014114379883,4354.0,4609.0,-1.7673841714859009,-5.3605546951293945,7.857390880584717,4610.0,4865.0,1.377307759487488e-15,2.8520027085690656e-15,7.81012817065136e-16,260.0,5121.0,3.00030779838562,2.8748791217803955,16.2598819732666,5122.0,5377.0,13.694154739379883,-2.2369089126586914,37.08658981323242,5378.0,5633.0,-3.469717025756836,0.24102239310741425,4.269882678985596,5634.0,5889.0,5.091845812311502e-15,5.048789010020198e-15,-17.775455474853516,1280.0,1792.0,1.7216388286449779e-15,-2.9886390755983145e-15,3.597042406941226e-16,1280.0,3328.0,89.95118713378906,75.47438049316406,75.48478698730469
1689263020918020700,0,63020.91796875,259.0,4097.0,4.227555751800537,5.516415119171143,13.676403045654297,4098.0,4353.0,-1.1059621572494507,1.2398005723953247,6.992743492126465,4354.0,4609.0,-1.6591588258743286,-5.441317558288574,7.8992509841918945,4610.0,4865.0,-3.7755371305205326e-16,-1.0929719281049018e-15,-1.8711999655372617e-15,260.0,5121.0,2.0838515758514404,2.094303846359253,19.082456588745117,5122.0,5377.0,13.930800437927246,-4.742884159088135,40.31892395019531,5378.0,5633.0,-2.4409594535827637,1.4554762840270996,0.9339966773986816,5634.0,5889.0,2.33229166773756e-15,-4.9062261652172475e-15,-17.32036590576172,1280.0,1792.0,2.0509932965038277e-15,-1.8973324142677146e-15,1.4762133615186493e-15,1280.0,3328.0,89.94645690917969,72.71353149414062,72.72533416748047
1689263020950554100,0,63020.94921875,259.0,4097.0,5.270905494689941,2.781757354736328,13.091350555419922,4098.0,4353.0,-0.3949340581893921,0.2663321793079376,5.658590793609619,4354.0,4609.0,-1.6072865724563599,-5.552064895629883,8.109375,4610.0,4865.0,-1.802935886252143e-15,7.696176298861647e-16,-1.0907799127165261e-15,260.0,5121.0,-0.12314742803573608,0.9016218185424805,25.42134666442871,5122.0,5377.0,14.323103904724121,-10.745270729064941,46.54257583618164,5378.0,5633.0,1.8943345546722412,3.961135149002075,-6.368034362792969,5634.0,5889.0,-1.8087624141380687e-15,3.522352100443526e-16,-4.744834899902344,1280.0,1792.0,1.9192779791398894e-15,-3.691453440396019e-15,5.973916912703687e-17,1280.0,3328.0,89.94549560546875,77.64188385009766,77.6561279296875
1689263020980333800,0,63020.98046875,259.0,4097.0,5.690791606903076,1.148874282836914,12.881404876708984,4098.0,4353.0,-0.29664066433906555,-0.5681676268577576,4.9528889656066895,4354.0,4609.0,-1.5200639963150024,-5.6331787109375,8.362101554870605,4610.0,4865.0,-2.784847183653666e-15,-2.975798267876176e-15,-1.465591462480962e-15,260.0,5121.0,-1.2957966327667236,-0.3982126712799072,29.79081153869629,5122.0,5377.0,14.239612579345703,-14.461156845092773,49.831451416015625,5378.0,5633.0,5.203336715698242,3.8985002040863037,-10.31534481048584,5634.0,5889.0,-1.0661326303799653e-15,-2.434903938885465e-16,2.841360639559322e-16,1280.0,1792.0,-1.6789495327736636e-15,4.163556994427097e-15,5.524911629506879e-16,1280.0,3328.0,89.95665740966797,87.05288696289062,87.0657958984375
1689263021012396900,0,63021.01171875,259.0,4097.0,5.576202869415283,0.36249619722366333,12.736604690551758,4098.0,4353.0,-0.19343987107276917,-1.6742666959762573,4.481363773345947,4354.0,4609.0,-1.3734524250030518,-5.679383754730225,8.590681076049805,4610.0,4865.0,-1.4271996941466608e-16,3.834707675842166e-16,-1.5564771448092827e-15,260.0,5121.0,-1.838539958000183,-2.0845463275909424,33.372501373291016,5122.0,5377.0,13.964688301086426,-16.27370834350586,51.73506164550781,5378.0,5633.0,2.1508824825286865,3.3968820571899414,-7.538276195526123,5634.0,5889.0,-1.2804051786183463e-16,4.331117422629857e-16,1.0319512510682284e-15,1280.0,1792.0,-1.677240908500374e-16,-3.995004214187069e-15,8.374980561857363e-16,1280.0,3328.0,89.97083282470703,93.95386505126953,93.96371459960938
1689263021046705200,0,63021.046875,259.0,4097.0,5.4291815757751465,0.2128366231918335,12.490671157836914,4098.0,4353.0,-0.0759686604142189,-3.34631085395813,4.185805797576904,4354.0,4609.0,-1.0605192184448242,-5.688094615936279,8.881503105163574,4610.0,4865.0,1.934905948774968e-15,1.466546174491636e-15,7.562619849507733e-17,260.0,5121.0,-2.2362630367279053,-3.945552349090576,36.459129333496094,5122.0,5377.0,12.032524108886719,-14.520784378051758,50.196197509765625,5378.0,5633.0,-0.16997545957565308,3.9160494804382324,-3.0952606201171875,5634.0,5889.0,2.9069118311330624e-15,2.5293759057729015e-15,-5.514125723714779e-16,1280.0,1792.0,-2.8511177708974217e-15,6.274804826666806e-15,1.3141457831601557e-15,1280.0,3328.0,89.9781265258789,80.19239044189453,80.19815826416016
1689263021074088200,0,63021.07421875,259.0,4097.0,5.652113914489746,-0.21433651447296143,12.213364601135254,4098.0,4353.0,0.07695452123880386,-4.215155601501465,4.087808609008789,4354.0,4609.0,-0.8448166847229004,-5.62827730178833,9.172913551330566,4610.0,4865.0,-2.7610682159671593e-15,5.843957706397644e-16,6.18520610502272e-16,260.0,5121.0,-2.868511438369751,-4.52491569519043,37.82863235473633,5122.0,5377.0,9.456891059875488,-12.474397659301758,46.51081085205078,5378.0,5633.0,-2.696500062942505,4.093194961547852,-0.809330403804779,5634.0,5889.0,-1.5014564256544852e-15,4.071097842520133e-15,1.1965362113459618e-15,1280.0,1792.0,9.643822814303402e-17,2.061597725486978e-15,-5.084023568922727e-16,1280.0,3328.0,89.97679138183594,70.09374237060547,70.09876251220703
1689263021109013600,0,63021.109375,259.0,4097.0,6.012290954589844,-1.0706908702850342,11.956347465515137,4098.0,4353.0,0.25754600763320923,-4.567290782928467,4.052199363708496,4354.0,4609.0,-0.662560224533081,-5.508945941925049,9.51920223236084,4610.0,4865.0,1.3231071799838694e-15,-2.1416475006095316e-16,-3.6600759518979308e-16,260.0,5121.0,-3.6000046730041504,-4.083590984344482,38.56416320800781,5122.0,5377.0,6.419043064117432,-10.259500503540039,41.04413604736328,5378.0,5633.0,-6.105949878692627,2.831855535507202,0.5762813687324524,5634.0,5889.0,2.0219110555345617e-15,1.0584466534165797e-15,2.2608819198445757e-15,1280.0,1792.0,3.653885411602923e-15,-5.1434047078108714e-15,8.696227865619805e-16,1280.0,3328.0,89.98053741455078,63.485172271728516,63.491050720214844
