%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263018875822600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,9.100000381469727,63018.80078125,1.0
1689263018923895200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,9.100000381469727,63018.8125,1.0
1689263018923898100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,9.100000381469727,63018.8203125,1.0
1689263018923899700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,9.100000381469727,63018.83203125,1.0
1689263018923900900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,9.100000381469727,63018.84375,1.0
1689263018923902300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,9.100000381469727,63018.8515625,1.0
1689263018989167000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,9.100000381469727,63018.86328125,1.0
1689263018989168600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.87109375,1.0
1689263018989170000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.8828125,1.0
1689263018989171300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.890625,1.0
1689263018989172700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.90234375,1.0
1689263018989178300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.9140625,1.0
1689263019047884800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.921875,1.0
1689263019047886600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.93359375,1.0
1689263019047918000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.94140625,1.0
1689263019047959300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.953125,1.0
1689263019048039700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,63018.9609375,1.0
1689263019048157900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63018.97265625,1.0
1689263019111782100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63018.98046875,1.0
1689263019111785500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63018.9921875,1.0
1689263019111787800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63019.00390625,1.0
1689263019111820300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63019.01171875,1.0
1689263019111823200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63019.0234375,1.0
1689263019111971000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63019.03125,1.0
1689263019111975000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63019.04296875,1.0
1689263019195817700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63019.05078125,1.0
1689263019195854700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,12.5,0.0,63019.0625,1.0
1689263019195885900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.07421875,1.0
1689263019195899600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.08203125,1.0
1689263019195906000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.09375,1.0
1689263019195927500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.1015625,1.0
1689263019195951700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.11328125,1.0
1689263019195961000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.12109375,1.0
1689263019259806900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.1328125,1.0
1689263019259819100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.140625,1.0
1689263019259842400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.15234375,1.0
1689263019259884500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,42.900001525878906,0.0,0.0,63019.1640625,1.0
1689263019259891800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.171875,1.0
1689263019259910600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.18359375,1.0
1689263019634839200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.19140625,1.0
1689263019634843300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.203125,1.0
1689263019634863700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.2109375,1.0
1689263019634871700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.22265625,1.0
1689263019634874100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.23046875,1.0
1689263019634893400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.2421875,1.0
1689263019634905100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.25390625,1.0
1689263019634930800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,25.0,0.0,63019.26171875,1.0
1689263019634933700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.2734375,1.0
1689263019634935400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.28125,1.0
1689263019634986400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.29296875,1.0
1689263019635154800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.30078125,1.0
1689263019635191100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.3125,1.0
1689263019635194300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.32421875,1.0
1689263019635195800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.33203125,1.0
1689263019635197400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.34375,1.0
1689263019635199000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.3515625,1.0
1689263019635203900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,0.0,63019.36328125,1.0
1689263019635205400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.37109375,1.0
1689263019635207000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.3828125,1.0
1689263019635208300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.390625,1.0
1689263019635210000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.40234375,1.0
1689263019635211900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.4140625,1.0
1689263019635214700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.421875,1.0
1689263019635232400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.43359375,1.0
1689263019635256100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.44140625,1.0
1689263019635261400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.453125,1.0
1689263019635297800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.4609375,1.0
1689263019635299500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,20.0,12.5,0.0,63019.47265625,1.0
1689263019635370100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.48046875,1.0
1689263019635375900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.4921875,1.0
1689263019635416500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.50390625,1.0
1689263019635434100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.51171875,1.0
1689263019635458000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.5234375,1.0
1689263019635498000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.53125,1.0
1689263019647957000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.54296875,1.0
1689263019647960300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.55078125,1.0
1689263019647969300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.5625,1.0
1689263019647972600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,12.5,0.0,63019.5703125,1.0
1689263019655945900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.58203125,1.0
1689263019721564600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.59375,1.0
1689263019721586800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.6015625,1.0
1689263019721591900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.61328125,1.0
1689263019721618900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.62109375,1.0
1689263019721627900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.6328125,1.0
1689263019721636300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.640625,1.0
1689263019823721000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.65234375,1.0
1689263019823724900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.6640625,1.0
1689263019823729800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63019.671875,1.0
1689263019823748200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.68359375,1.0
1689263019823751100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.69140625,1.0
1689263019823770400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.703125,1.0
1689263019823779800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.7109375,1.0
1689263019823786200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.72265625,1.0
1689263019823799300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.73046875,1.0
1689263019823804500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.7421875,1.0
1689263019883964000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.75390625,1.0
1689263019883967000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.76171875,1.0
1689263019883986200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,22.200000762939453,0.0,63019.7734375,1.0
1689263019884025300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.78125,1.0
1689263019884029000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.79296875,1.0
1689263019884033600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.80078125,1.0
1689263019884035900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.8125,1.0
1689263020051839100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.8203125,1.0
1689263020051842700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.83203125,1.0
1689263020051848400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.84375,1.0
1689263020051852800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.8515625,1.0
1689263020051857800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.86328125,1.0
1689263020051870200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,0.0,0.0,63019.87109375,1.0
1689263020051875000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.8828125,1.0
1689263020051891300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.890625,1.0
1689263020051894200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.90234375,1.0
1689263020051906800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.9140625,1.0
1689263020051909200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.921875,1.0
1689263020051912900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.93359375,1.0
1689263020051921200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.94140625,1.0
1689263020051923000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.953125,1.0
1689263020051948500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.9609375,1.0
1689263020051951300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,42.900001525878906,37.5,0.0,63019.97265625,1.0
1689263020051958500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63019.98046875,1.0
1689263020098487100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63019.9921875,1.0
1689263020098513700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63020.00390625,1.0
1689263020098516500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63020.01171875,1.0
1689263020098540800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63020.0234375,1.0
1689263020240713100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63020.03125,1.0
1689263020240721300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63020.04296875,1.0
1689263020240725300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63020.05078125,1.0
1689263020240732300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63020.0625,1.0
1689263020240745400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63020.07421875,1.0
1689263020240757900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.08203125,1.0
1689263020240793200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.09375,1.0
1689263020240797200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.1015625,1.0
1689263020240876400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.11328125,1.0
1689263020240882000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.12109375,1.0
1689263020240885600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.1328125,1.0
1689263020240897300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.140625,1.0
1689263020240914000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.15234375,1.0
1689263020240935900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.1640625,1.0
1689263020304760900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,14.300000190734863,9.100000381469727,63020.171875,1.0
1689263020304764100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.18359375,1.0
1689263020304783800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.19140625,1.0
1689263020304787400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.203125,1.0
1689263020304795700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.2109375,1.0
1689263020304817800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.22265625,1.0
1689263020304825000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.23046875,1.0
1689263020480220600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.2421875,1.0
1689263020480225200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.25390625,1.0
1689263020480249200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.26171875,1.0
1689263020480286100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,12.5,0.0,63020.2734375,1.0
1689263020480319800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.28125,1.0
1689263020480332200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.29296875,1.0
1689263020480334600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.30078125,1.0
1689263020480347000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.3125,1.0
1689263020480351900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.32421875,1.0
1689263020480359600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.33203125,1.0
1689263020480363200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.34375,1.0
1689263020480369300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.3515625,1.0
1689263020480384400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.36328125,1.0
1689263020480387300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.37109375,1.0
1689263020480405500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,20.0,12.5,0.0,63020.3828125,1.0
