%time,field.mx,field.my,field.fz,field.t
1689263671030776000,2.0,-10.0,1.96,63670.92703795433
1689263671030890500,2.0,-12.0,-1.96,63670.93794822693
1689263671106767400,3.0,-12.0,0.0,63670.9488222599
1689263671106773700,3.0,-12.0,0.0,63670.95971250534
1689263671106775200,4.0,-11.0,-1.96,63670.970672369
1689263671106779500,4.0,-10.0,-1.96,63670.981551885605
1689263671106780900,3.0,-8.0,-1.96,63670.99247717857
1689263671106782100,3.0,-8.0,-1.96,63671.003437280655
1689263671106783400,3.0,-7.0,-1.96,63671.014283418655
1689263671170543300,3.0,-6.0,-1.96,63671.02591133118
1689263671170549000,2.0,-6.0,-3.92,63671.036759614944
1689263671170552100,2.0,-5.0,-1.96,63671.04753398895
1689263671170557500,1.0,-3.0,-3.92,63671.05847978592
1689263671170559500,1.0,-1.0,-1.96,63671.06943297386
1689263671170560900,2.0,0.0,-3.92,63671.08042383194
1689263671230414200,2.0,1.0,-1.96,63671.0914170742
1689263671230426400,3.0,3.0,-1.96,63671.10240530968
1689263671230431200,2.0,4.0,0.0,63671.11345458031
1689263671230440800,1.0,6.0,1.96,63671.12437057495
1689263671230444000,0.0,6.0,1.96,63671.13516163826
1689263671230445600,0.0,5.0,0.0,63671.14593434334
1689263671294318500,0.0,6.0,1.96,63671.156752347946
1689263671294329000,1.0,6.0,1.96,63671.16752767563
1689263671294333900,0.0,5.0,0.0,63671.17844772339
1689263671294396800,1.0,5.0,1.96,63671.189558029175
1689263671294477500,0.0,1.0,11.76,63671.207901239395
1689263671354639500,-4.0,3.0,23.52,63671.21878910065
1689263671354654100,10.0,-85.0,56.839999999999996,63671.229467630386
1689263671354663800,21.0,-91.0,76.44,63671.24041175842
1689263671354673100,28.0,-75.0,94.08,63671.251514434814
1689263671354680300,47.0,-34.0,117.6,63671.26280927658
1689263671731361900,80.0,-6.0,141.12,63671.273916721344
1689263671731368500,117.0,21.0,184.24,63671.284457445145
1689263671731372100,140.0,12.0,239.12,63671.29523181915
1689263671731379700,146.0,-28.0,299.88,63671.30603790283
1689263671731389400,139.0,-74.0,354.76,63671.31695866585
1689263671731398600,126.0,-107.0,403.76,63671.32917928696
1689263671732472300,113.0,-98.0,439.03999999999996,63671.340151548386
1689263671732478200,126.0,-68.0,464.52,63671.35098671913
1689263671732514700,165.0,-32.0,493.92,63671.361899375916
1689263671732516700,190.0,-8.0,525.28,63671.37265276909
1689263671732518200,198.0,4.0,546.84,63671.38368010521
1689263671732519700,202.0,48.0,548.8,63671.39445948601
1689263671732521300,204.0,102.0,542.92,63671.40522122383
1689263671732523800,220.0,140.0,548.8,63671.415969371796
1689263671732525300,245.0,160.0,562.52,63671.426919937134
1689263671732624400,272.0,178.0,578.2,63671.43772673607
1689263671732627900,298.0,207.0,584.08,63671.44865608215
1689263671732770200,319.0,239.0,586.04,63671.45955181122
1689263671732772300,334.0,266.0,589.96,63671.47046852112
1689263671732793100,342.0,288.0,593.88,63671.48169994354
1689263671732796400,350.0,309.0,597.8,63671.492675065994
1689263671732811800,356.0,327.0,605.64,63671.50417613983
1689263671732826100,359.0,341.0,613.48,63671.51494383812
1689263671732828100,356.0,357.0,613.48,63671.52571105957
1689263671732841400,342.0,377.0,605.64,63671.53647184372
1689263671732845000,325.0,401.0,591.92,63671.54745078087
1689263671732851100,308.0,424.0,580.16,63671.558396101
1689263671732873400,294.0,444.0,566.4399999999999,63671.56938290596
1689263671732882700,287.0,461.0,556.64,63671.58023881912
1689263671732886400,284.0,475.0,550.76,63671.59189963341
1689263671732988500,282.0,490.0,542.92,63671.60315823555
1689263671738956000,280.0,506.0,539.0,63671.613990068436
1689263671738975400,280.0,523.0,531.16,63671.62478542328
1689263671738988200,279.0,542.0,523.3199999999999,63671.635581731796
1689263671738990300,275.0,560.0,519.4,63671.646481752396
1689263671814395800,271.0,581.0,513.52,63671.657433748245
1689263671814408000,267.0,601.0,507.64,63671.66839003563
1689263671814410700,260.0,620.0,501.76,63671.679235219955
1689263671814429400,253.0,640.0,499.8,63671.69045996666
1689263671814448700,245.0,658.0,495.88,63671.70146560669
1689263671814455200,238.0,678.0,493.92,63671.712419748306
1689263671814489800,233.0,696.0,490.0,63671.72343707085
1689263671918684100,229.0,715.0,486.08,63671.73463559151
1689263671918700900,226.0,732.0,482.15999999999997,63671.74541807175
1689263671918704900,222.0,748.0,478.24,63671.75619387627
1689263671918706700,219.0,762.0,472.36,63671.766981601715
1689263671918708300,215.0,775.0,466.48,63671.777826070786
1689263671918710000,213.0,791.0,456.68,63671.788712501526
1689263671918711600,209.0,806.0,448.84,63671.79970049858
1689263671918726500,204.0,825.0,435.12,63671.810653448105
1689263671918730200,199.0,842.0,427.28,63671.82148575783
1689263671918746700,196.0,857.0,419.44,63671.83245587349
1689263671999146300,193.0,871.0,409.64,63671.843467473984
1689263671999159300,189.0,881.0,395.92,63671.85443902016
1689263671999163900,183.0,890.0,380.24,63671.86520886421
1689263671999177300,174.0,896.0,358.68,63671.87595939636
1689263671999187100,164.0,898.0,333.2,63671.88694214821
1689263671999229900,149.0,898.0,303.8,63671.897735118866
1689263671999233800,131.0,892.0,270.48,63671.90870165825
1689263672091019600,113.0,885.0,235.2,63671.9196999073
1689263672091029100,100.0,873.0,207.76,63671.93066596985
1689263672091031900,92.0,855.0,186.2,63671.94168114662
1689263672091037400,81.0,826.0,172.48,63671.95264983177
1689263672091045600,72.0,785.0,162.68,63671.96371412277
1689263672091065500,61.0,741.0,152.88,63671.983958005905
1689263672091111100,48.0,696.0,145.04,63671.995641708374
1689263672166435700,33.0,654.0,133.28,63672.00656461716
1689263672166449000,25.0,611.0,123.48,63672.01753926277
1689263672166457300,21.0,564.0,113.67999999999999,63672.028458833694
1689263672166608200,17.0,513.0,103.88,63672.03947138786
1689263672166661900,14.0,460.0,98.0,63672.05032300949
1689263672166680200,9.0,408.0,88.2,63672.06098175049
1689263672166696300,4.0,360.0,80.36,63672.071909189224
1689263672222528400,1.0,315.0,70.56,63672.082523822784
1689263672222542400,1.0,274.0,64.67999999999999,63672.09369969368
1689263672222547100,1.0,238.0,54.879999999999995,63672.104471206665
1689263672222666100,3.0,204.0,49.0,63672.115215063095
1689263672222768700,6.0,176.0,45.08,63672.12595367432
1689263672338976700,10.0,152.0,39.2,63672.138983011246
1689263672338990300,12.0,129.0,33.32,63672.149977207184
1689263672339002200,12.0,106.0,29.4,63672.161303281784
1689263672339010300,11.0,85.0,23.52,63672.17198419571
1689263672339012400,12.0,66.0,17.64,63672.18270754814
1689263672339082700,11.0,47.0,11.76,63672.19368815422
1689263672339101300,9.0,29.0,7.84,63672.20457673073
1689263672339102800,7.0,11.0,7.84,63672.215217113495
1689263672339251100,0.0,-8.0,5.88,63672.226169109344
1689263672339257000,-2.0,-4.0,0.0,63672.237154483795
1689263672339274100,5.0,-19.0,3.92,63672.24779725075
1689263672394648900,3.0,-34.0,5.88,63672.258474588394
1689263672394664600,-3.0,-12.0,3.92,63672.26966738701
1689263672394668100,-6.0,-15.0,3.92,63672.28047299385
1689263672394670100,-6.0,-18.0,7.84,63672.29164671898
1689263672394776000,-2.0,-19.0,7.84,63672.3024790287
1689263672562853800,1.0,-27.0,11.76,63672.31346797943
1689263672562868100,5.0,-24.0,13.719999999999999,63672.32438111305
1689263672562872900,5.0,-21.0,13.719999999999999,63672.33517289162
1689263672562875400,0.0,-22.0,13.719999999999999,63672.34594655037
1689263672562884100,-2.0,-22.0,13.719999999999999,63672.35677266121
1689263672562888700,-4.0,-23.0,13.719999999999999,63672.36803460121
1689263672562892000,-5.0,-25.0,13.719999999999999,63672.37895202637
1689263672562893700,-4.0,-27.0,13.719999999999999,63672.390244722366
1689263672562902700,-3.0,-27.0,13.719999999999999,63672.401544094086
1689263672562987900,-2.0,-26.0,13.719999999999999,63672.412479400635
1689263672562994000,-2.0,-25.0,13.719999999999999,63672.42342686653
1689263672563000400,-3.0,-24.0,13.719999999999999,63672.43438124657
1689263672563005900,-5.0,-24.0,11.76,63672.44520521164
1689263672563212800,-4.0,-23.0,9.8,63672.455966472626
1689263672563234900,-4.0,-23.0,9.8,63672.46678471565
1689263672614398200,-3.0,-22.0,7.84,63672.47763609886
1689263672614405100,-1.0,-21.0,7.84,63672.4884762764
1689263672614406600,-1.0,-21.0,5.88,63672.49967479706
1689263672614407900,0.0,-20.0,3.92,63672.510645866394
1689263672614409200,0.0,-20.0,3.92,63672.52147126198
1689263672750461300,0.0,-19.0,3.92,63672.53244662285
1689263672750480100,1.0,-18.0,1.96,63672.54346990585
1689263672750499000,1.0,-18.0,1.96,63672.554321050644
1689263672750511000,2.0,-17.0,0.0,63672.565165519714
1689263672750519000,3.0,-16.0,0.0,63672.576051950455
1689263672750531600,5.0,-15.0,0.0,63672.586955308914
1689263672750548000,5.0,-14.0,-1.96,63672.59772443771
1689263672750562900,5.0,-13.0,-3.92,63672.6085767746
1689263672750567300,5.0,-11.0,-1.96,63672.619478702545
1689263672750569000,3.0,-10.0,-1.96,63672.63043475151
1689263672750588300,2.0,-9.0,-1.96,63672.6414399147
1689263672750725900,3.0,-8.0,-1.96,63672.65246319771
1689263672750805200,3.0,-8.0,-1.96,63672.663514852524
1689263672832533100,5.0,-6.0,-1.96,63672.67521762848
1689263672832543500,5.0,-4.0,-3.92,63672.685992479324
1689263672832546800,5.0,-3.0,-3.92,63672.70272350311
1689263672832549000,8.0,-4.0,-1.96,63672.71457076073
1689263672832552200,8.0,-2.0,-1.96,63672.72547745705
1689263672966832000,6.0,2.0,-1.96,63672.7364461422
1689263672966849000,4.0,4.0,-1.96,63672.74738454819
1689263672966857300,3.0,5.0,-1.96,63672.757981300354
1689263672966938000,3.0,6.0,0.0,63672.76891207695
1689263672967005300,3.0,6.0,1.96,63672.779484272
1689263672967032400,1.0,7.0,1.96,63672.790432453156
1689263672967037100,0.0,7.0,1.96,63672.80138492584
1689263672967041800,-2.0,5.0,1.96,63672.812316179276
1689263672967044600,-3.0,4.0,1.96,63672.82367658615
1689263672967050900,-2.0,4.0,1.96,63672.83423161507
1689263672967053800,-2.0,3.0,3.92,63672.8458814621
1689263672967055600,-3.0,0.0,1.96,63672.856456279755
1689263672967098700,-5.0,-1.0,1.96,63672.867478847504
1689263672967186900,-6.0,-3.0,0.0,63672.87817668915
1689263673030518200,-6.0,-4.0,1.96,63672.88930416107
1689263673030527800,-4.0,-5.0,3.92,63672.90024495125
1689263673030529500,-10.0,-6.0,9.8,63672.91116833687
1689263673030530900,-27.0,-46.0,33.32,63672.92205762863
1689263673030561900,-18.0,-75.0,56.839999999999996,63672.9330034256
1689263673030566500,-5.0,-61.0,70.56,63672.94447684288
1689263673171181800,20.0,-46.0,86.24,63672.955448150635
1689263673171197100,37.0,-26.0,109.75999999999999,63672.96723461151
1689263673171206400,54.0,-12.0,150.92,63672.97808814049
1689263673171211800,88.0,-24.0,209.72,63672.988991975784
1689263673171220800,124.0,-52.0,270.48,63672.9999332428
1689263673171225200,148.0,-80.0,339.08,63673.01081442833
1689263673171294900,149.0,-84.0,393.96,63673.02173042297
1689263673171317500,153.0,-57.0,423.36,63673.03248214722
1689263673171324000,178.0,-3.0,437.08,63673.04392170906
1689263673171330100,178.0,56.0,444.92,63673.05483341217
1689263673171334700,155.0,68.0,464.52,63673.06617474556
1689263673239013900,135.0,72.0,478.24,63673.07716345787
1689263673239029000,128.0,99.0,476.28,63673.08798146248
1689263673239032900,138.0,135.0,478.24,63673.09890270233
1689263673239105700,143.0,156.0,488.03999999999996,63673.109740018845
1689263673239143300,154.0,167.0,499.8,63673.120710372925
1689263673239185700,174.0,200.0,499.8,63673.131645441055
1689263673239203900,190.0,236.0,497.84,63673.14273905754
1689263673298747900,199.0,263.0,503.71999999999997,63673.1537258625
1689263673298762200,207.0,284.0,511.56,63673.1646668911
1689263673298765300,220.0,309.0,521.36,63673.175453186035
1689263673298767400,234.0,335.0,531.16,63673.18622016907
1689263673298770600,249.0,362.0,542.92,63673.197150468826
1689263673298772500,259.0,386.0,558.6,63673.208168268204
1689263673354669900,266.0,412.0,568.4,63673.219732284546
1689263673354682300,267.0,439.0,576.24,63673.23068380356
1689263673354685900,264.0,461.0,582.12,63673.24156975746
1689263673354687700,259.0,480.0,580.16,63673.25268864632
1689263673354709000,250.0,498.0,572.3199999999999,63673.263568878174
1689263673418316900,238.0,512.0,562.52,63673.27445888519
1689263673418327100,228.0,524.0,550.76,63673.2852165699
1689263673418341600,221.0,535.0,540.96,63673.29600763321
1689263673418350000,217.0,548.0,529.2,63673.307138204575
1689263673418356200,217.0,561.0,517.4399999999999,63673.317982673645
1689263673418357600,218.0,577.0,507.64,63673.32891511917
1689263673586866800,221.0,593.0,499.8,63673.34095788002
1689263673586877900,223.0,612.0,490.0,63673.351909160614
1689263673586882400,227.0,631.0,484.12,63673.36258792877
1689263673586886600,231.0,652.0,478.24,63673.37371182442
1689263673586888200,231.0,670.0,474.32,63673.3845705986
1689263673586889500,229.0,689.0,474.32,63673.39547300339
1689263673586892200,223.0,710.0,470.4,63673.40657544136
1689263673586893500,218.0,731.0,470.4,63673.417471170425
1689263673586894700,211.0,757.0,466.48,63673.428448438644
1689263673586896000,205.0,782.0,464.52,63673.43942165375
1689263673586897300,199.0,808.0,460.59999999999997,63673.45031762123
1689263673586898900,196.0,832.0,456.68,63673.4614675045
1689263673586903100,196.0,854.0,452.76,63673.472424030304
1689263673586904400,196.0,873.0,446.88,63673.484952926636
1689263673586936800,195.0,892.0,441.0,63673.496012210846
1689263673654803500,195.0,912.0,431.2,63673.507452726364
1689263673654819500,191.0,931.0,419.44,63673.518171072006
1689263673654823100,188.0,949.0,405.71999999999997,63673.529210329056
1689263673654968300,184.0,965.0,388.08,63673.5402200222
1689263673655018500,179.0,978.0,370.44,63673.550976753235
1689263673655067400,170.0,984.0,350.84,63673.561891555786
1689263673786707600,156.0,987.0,329.28,63673.572487831116
1689263673786716700,140.0,987.0,301.84,63673.58344864845
1689263673786719300,129.0,984.0,272.44,63673.59423804283
1689263673786737800,129.0,979.0,245.0,63673.604893922806
1689263673786743700,129.0,962.0,221.48,63673.615464925766
1689263673786884000,118.0,934.0,203.84,63673.626215696335
1689263673786889400,103.0,891.0,192.07999999999998,63673.63679432869
1689263673786912600,83.0,839.0,182.28,63673.64764499664
1689263673786918300,61.0,789.0,168.56,63673.658401966095
1689263673786921000,41.0,744.0,154.84,63673.668989658356
1689263673786923800,27.0,695.0,143.07999999999998,63673.679945230484
1689263673786925700,19.0,641.0,131.32,63673.69073534012
1689263673786938200,16.0,583.0,123.48,63673.70143485069
1689263673850660000,15.0,524.0,113.67999999999999,63673.712478637695
1689263673850670000,11.0,463.0,99.96,63673.723428726196
1689263673850697100,6.0,404.0,90.16,63673.734226703644
1689263673850781500,0.0,347.0,80.36,63673.74563288689
1689263673850842700,-5.0,294.0,72.52,63673.7562122345
1689263673994589400,-7.0,247.0,62.72,63673.76698946953
1689263673994601900,-5.0,206.0,52.92,63673.77781558037
1689263673994606000,1.0,167.0,45.08,63673.788487672806
1689263673994618700,-5.0,130.0,41.16,63673.799443244934
1689263673994629000,-8.0,103.0,35.28,63673.81044745445
1689263673994632700,1.0,81.0,27.439999999999998,63673.821398973465
1689263674058517100,4.0,53.0,21.56,63673.83257317543
1689263674058535500,5.0,27.0,19.6,63673.84532570839
1689263674058540400,4.0,6.0,13.719999999999999,63673.8570868969
1689263674058543000,1.0,-7.0,11.76,63673.86819601059
1689263674058545500,-2.0,-13.0,9.8,63673.87916088104
1689263674058547900,-3.0,-14.0,5.88,63673.8900077343
1689263674058551400,-2.0,-14.0,5.88,63673.90096783638
1689263674058613200,-15.0,-16.0,3.92,63673.91190338135
1689263674058638300,-39.0,-48.0,7.84,63673.922656059265
1689263674058640100,-8.0,-26.0,9.8,63673.93395423889
1689263674058757700,8.0,-31.0,11.76,63673.9449262619
1689263674058780300,10.0,-29.0,11.76,63673.95591497421
1689263674058788400,-1.0,-9.0,9.8,63673.966983795166
1689263674135156100,-3.0,-17.0,11.76,63673.977808475494
1689263674135169200,-2.0,-17.0,11.76,63673.98872756958
1689263674135177400,-4.0,-12.0,11.76,63673.999685287476
1689263674135180600,-3.0,-14.0,9.8,63674.0105676651
1689263674135182300,-2.0,-16.0,9.8,63674.02174472809
1689263674135309600,-2.0,-21.0,11.76,63674.03267669678
1689263674135316600,0.0,-28.0,11.76,63674.043652534485
1689263674194528200,3.0,-20.0,9.8,63674.05464911461
1689263674194543100,3.0,-17.0,7.84,63674.06722307205
1689263674194638600,0.0,-16.0,7.84,63674.07877731323
1689263674194671500,-1.0,-14.0,7.84,63674.08992481232
1689263674194699600,0.0,-14.0,7.84,63674.10098910332
1689263674258947300,-1.0,-15.0,5.88,63674.11194086075
1689263674258963800,0.0,-15.0,5.88,63674.122680425644
1689263674258998700,0.0,-15.0,3.92,63674.13371562958
1689263674259003100,0.0,-15.0,3.92,63674.1445877552
1689263674259074300,0.0,-14.0,3.92,63674.15541934967
1689263674259080900,1.0,-14.0,1.96,63674.166203022
1689263674318419700,0.0,-14.0,1.96,63674.17703747749
1689263674318430300,0.0,-14.0,1.96,63674.190225601196
1689263674318495800,1.0,-14.0,1.96,63674.201721429825
1689263674318507000,1.0,-15.0,1.96,63674.21331119537
1689263674318523500,2.0,-16.0,1.96,63674.22464418411
1689263674378759200,2.0,-18.0,0.0,63674.23591351509
1689263674378773100,2.0,-19.0,0.0,63674.246809244156
1689263674378782400,5.0,-21.0,1.96,63674.25767159462
1689263674378785300,8.0,-18.0,5.88,63674.26846551895
1689263674378788600,3.0,-15.0,5.88,63674.27944993973
1689263674378952800,-9.0,-11.0,0.0,63674.29049062729
1689263674442507700,-4.0,-8.0,-1.96,63674.30121541023
1689263674442526800,3.0,-9.0,-1.96,63674.3124563694
1689263674442536100,1.0,-12.0,-1.96,63674.3234000206
1689263674442539600,2.0,-21.0,1.96,63674.33432292938
1689263674442562900,6.0,-13.0,0.0,63674.34514069557
1689263674442577000,5.0,-10.0,-1.96,63674.35594367981
1689263674518557500,3.0,-9.0,-1.96,63674.36648225784
1689263674518569600,2.0,-7.0,-1.96,63674.37730097771
1689263674518572700,2.0,-7.0,-1.96,63674.38799881935
1689263674518669600,3.0,-7.0,-1.96,63674.39893078804
1689263674518699800,4.0,-4.0,-1.96,63674.41044950485
1689263674518720700,6.0,-2.0,-1.96,63674.421330451965
