%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263692999176100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.100000381469727,63692.8828125,1.0
1689263692999178000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.100000381469727,63692.890625,1.0
1689263692999183200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.100000381469727,63692.90234375,1.0
1689263693054699300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.100000381469727,63692.9140625,1.0
1689263693054713100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.100000381469727,63692.921875,1.0
1689263693054722900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.100000381469727,63692.93359375,1.0
1689263693054735800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.100000381469727,63692.94140625,1.0
1689263693054743800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.100000381469727,63692.953125,1.0
1689263693054747200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63692.9609375,1.0
1689263693117547400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63692.97265625,1.0
1689263693117567100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63692.98046875,1.0
1689263693117573700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63692.9921875,1.0
1689263693117577200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63693.00390625,1.0
1689263693117618400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63693.01171875,1.0
1689263693117644800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63693.0234375,1.0
1689263693178670500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63693.03125,1.0
1689263693178687500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63693.04296875,1.0
1689263693178693600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,20.0,9.100000381469727,63693.05078125,1.0
1689263693178732200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.0625,1.0
1689263693178743300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.07421875,1.0
1689263693178747800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.08203125,1.0
1689263693178759800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.09375,1.0
1689263693251942600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.1015625,1.0
1689263693251953000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.11328125,1.0
1689263693251984000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.12109375,1.0
1689263693251995400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.1328125,1.0
1689263693252024400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.140625,1.0
1689263693252035700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,37.5,0.0,63693.15234375,1.0
1689263693331144600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.1640625,1.0
1689263693331156800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.171875,1.0
1689263693331160100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.18359375,1.0
1689263693331204100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.19140625,1.0
1689263693331206600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.203125,1.0
1689263693331267400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.2109375,1.0
1689263693331278800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.22265625,1.0
1689263693331286000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.23046875,1.0
1689263693535369200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.2421875,1.0
1689263693535380100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,22.200000762939453,0.0,63693.25390625,1.0
1689263693535382000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.26171875,1.0
1689263693535397700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.2734375,1.0
1689263693535408600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.28125,1.0
1689263693535410900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.29296875,1.0
1689263693535412700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.30078125,1.0
1689263693535414000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.3125,1.0
1689263693535436800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.3203125,1.0
1689263693535479100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.33203125,1.0
1689263693535488900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.34375,1.0
1689263693535633200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.3515625,1.0
1689263693535727200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63693.36328125,1.0
1689263693535748100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.37109375,1.0
1689263693603204900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.3828125,1.0
1689263693603224100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.390625,1.0
1689263693603244100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.40234375,1.0
1689263693603256800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.4140625,1.0
1689263693603267600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.421875,1.0
1689263693603270900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.43359375,1.0
1689263693603272400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.44140625,1.0
1689263693603342000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.453125,1.0
1689263693603432300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,63693.4609375,1.0
1689263693603440700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.47265625,1.0
1689263693603452200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.48046875,1.0
1689263693603454300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.4921875,1.0
1689263693603455900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.50390625,1.0
1689263693603458200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.51171875,1.0
1689263693663197700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.5234375,1.0
1689263693663213500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.53125,1.0
1689263693663217500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.54296875,1.0
1689263693663220000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.55078125,1.0
1689263693663223200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,12.5,9.100000381469727,63693.5625,1.0
1689263693663224900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.5703125,1.0
1689263693730950800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.58203125,1.0
1689263693731103500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.59375,1.0
1689263693731111700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.6015625,1.0
1689263693731168800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.61328125,1.0
1689263693731175000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.62109375,1.0
1689263693731176600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.6328125,1.0
1689263693731180000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.640625,1.0
1689263693778926000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.65234375,1.0
1689263693778942000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63693.6640625,1.0
1689263693778946300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.671875,1.0
1689263693778965000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.68359375,1.0
1689263693778993000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.69140625,1.0
1689263693874879900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.703125,1.0
1689263693874897800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.7109375,1.0
1689263693874902000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.72265625,1.0
1689263693874909600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.734375,1.0
1689263693874914500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.7421875,1.0
1689263693874916100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.75390625,1.0
1689263693874925300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,10.0,63693.76171875,1.0
1689263693874929200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.7734375,1.0
1689263693874932100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.78125,1.0
1689263693934695900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.79296875,1.0
1689263693934722400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.80078125,1.0
1689263693934736900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.8125,1.0
1689263693934751900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.82421875,1.0
1689263693934754300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.83203125,1.0
1689263693934781900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.84375,1.0
1689263694014795700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.8515625,1.0
1689263694014802000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63693.86328125,1.0
1689263694014803800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.87109375,1.0
1689263694014816200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.8828125,1.0
1689263694014822200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.890625,1.0
1689263694014825700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.90234375,1.0
1689263694014828400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.9140625,1.0
1689263694014831400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.921875,1.0
1689263694075075700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.93359375,1.0
1689263694075092400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.94140625,1.0
1689263694075100700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.953125,1.0
1689263694075103500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,63693.9609375,1.0
1689263694075105400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63693.97265625,1.0
1689263694075211100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63693.98046875,1.0
1689263694134692400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63693.9921875,1.0
1689263694134708200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63694.00390625,1.0
1689263694134712100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63694.01171875,1.0
1689263694134768800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63694.0234375,1.0
1689263694134777200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63694.03125,1.0
1689263694134815700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63694.04296875,1.0
1689263694218734600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63694.05078125,1.0
1689263694218738400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63694.0625,1.0
1689263694218757100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.0703125,1.0
1689263694218760200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.08203125,1.0
1689263694218841900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.09375,1.0
1689263694218872000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.1015625,1.0
1689263694218935700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.11328125,1.0
1689263694218938900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.12109375,1.0
1689263694218979200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.1328125,1.0
1689263694278638800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.140625,1.0
1689263694278645000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.15234375,1.0
1689263694278651900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63694.1640625,1.0
1689263694278670500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.171875,1.0
1689263694278674200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.18359375,1.0
1689263694278707600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.19140625,1.0
1689263694338596900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.203125,1.0
1689263694338602500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.2109375,1.0
1689263694338605900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.22265625,1.0
1689263694338610300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.23046875,1.0
1689263694338612800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.2421875,1.0
1689263694338625400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.25390625,1.0
1689263694398672300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.26171875,1.0
1689263694398677400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,11.100000381469727,0.0,63694.2734375,1.0
1689263694398680600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.28125,1.0
1689263694398685600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.29296875,1.0
1689263694398688900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.30078125,1.0
1689263694398691800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.3125,1.0
1689263694502756000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.32421875,1.0
1689263694502773900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.33203125,1.0
1689263694502778200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.34375,1.0
1689263694502786200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.3515625,1.0
1689263694502792500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.36328125,1.0
1689263694502802200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,63694.37109375,1.0
1689263694502806100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.3828125,1.0
1689263694502829700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.390625,1.0
1689263694502853300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.40234375,1.0
1689263694502857800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.4140625,1.0
1689263694566821500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.421875,1.0
1689263694566835000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.43359375,1.0
1689263694566837200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.44140625,1.0
1689263694566846100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.453125,1.0
1689263694566854200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.4609375,1.0
1689263694566876900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,63694.47265625,1.0
1689263694670994000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,9.100000381469727,63694.48046875,1.0
1689263694671113500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,9.100000381469727,63694.4921875,1.0
1689263694671124000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,9.100000381469727,63694.50390625,1.0
1689263694671129500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,9.100000381469727,63694.51171875,1.0
1689263694671183800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,20.0,9.100000381469727,63694.5234375,1.0
