%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1676077464134022900,0,77464.0,259.0,4097.0,-8.750994682312012,-5.242992877960205,35.938045501708984,4098.0,4353.0,-0.30640384554862976,-15.654727935791016,26.729259490966797,4354.0,4609.0,3.174670934677124,14.869585037231445,10.126723289489746,4610.0,4865.0,6.444107548702509e-16,1.8331852327436071e-16,-3.9886193857097845e-16,260.0,5121.0,-7.717796802520752,5.96164608001709,-12.775345802307129,5122.0,5377.0,2.6876769065856934,-0.8876485228538513,-5.014695167541504,5378.0,5633.0,0.5653968453407288,6.278106212615967,11.668106079101562,5634.0,5889.0,3.61693317576248e-15,2.6842103521574354e-15,-2.9690423011779785,1280.0,1792.0,1.2356382168065357e-15,-1.1899669414444126e-15,7.779900211741814e-16,1280.0,3328.0,89.99662017822266,36.04702377319336,36.03213882446289
1676077464155307700,0,77464.0,259.0,4097.0,-8.877817153930664,-6.1321702003479,34.49085998535156,4098.0,4353.0,-1.1856375932693481,-11.833008766174316,21.488182067871094,4354.0,4609.0,2.549156904220581,15.346242904663086,11.087185859680176,4610.0,4865.0,8.48477998697206e-17,1.074158585192555e-15,3.306607779519731e-16,260.0,5121.0,-8.557840347290039,5.547727584838867,-14.451456069946289,5122.0,5377.0,2.895569086074829,-0.8903226852416992,-4.184194564819336,5378.0,5633.0,0.5663130283355713,6.751847267150879,13.014023780822754,5634.0,5889.0,-2.481711032490297e-15,-3.7851761007624905e-16,-3.7978787422180176,1280.0,1792.0,-9.548135487485554e-16,4.341430313460474e-16,4.1165319486570246e-16,1280.0,3328.0,89.99447631835938,84.43865966796875,84.42967224121094
1676077464195921200,0,77464.0,259.0,4097.0,-9.209875106811523,-7.445301532745361,32.082855224609375,4098.0,4353.0,-0.7917864918708801,-2.264395236968994,14.938643455505371,4354.0,4609.0,3.617687940597534,15.777603149414062,14.848977088928223,4610.0,4865.0,2.6345128115596575e-15,-5.667819851994072e-16,-4.675402169673044e-16,260.0,5121.0,-8.871657371520996,4.56912088394165,-16.221336364746094,5122.0,5377.0,1.5339587926864624,0.3870432674884796,0.02253139577805996,5378.0,5633.0,0.17083732783794403,7.096817970275879,15.593575477600098,5634.0,5889.0,4.232465665785076e-15,-1.977319800119747e-16,-7.015439033508301,1280.0,1792.0,-2.2270380831623197e-16,-6.109169016138886e-16,5.165467904383596e-16,1280.0,3328.0,89.99604797363281,102.0986099243164,102.09574127197266
1676077464210192200,0,77464.0,259.0,4097.0,-9.300264358520508,-7.733707427978516,31.98214340209961,4098.0,4353.0,-0.31870678067207336,0.2561452090740204,14.864557266235352,4354.0,4609.0,4.160347938537598,15.876943588256836,14.646315574645996,4610.0,4865.0,-2.389465332886041e-15,1.7812490105360157e-16,8.237883514783926e-16,260.0,5121.0,-8.846272468566895,4.227176189422607,-16.52057456970215,5122.0,5377.0,1.047322154045105,0.7036356925964355,1.412018895149231,5378.0,5633.0,-0.22360479831695557,7.212660789489746,15.868712425231934,5634.0,5889.0,-7.380418297993005e-15,6.451225801832998e-16,-8.53812026977539,1280.0,1792.0,1.0719361824971965e-15,-6.034689409086815e-16,3.6939342410798493e-16,1280.0,3328.0,89.99940490722656,-70.46558380126953,-70.4686508178711
1676077464227241200,0,77464.0,259.0,4097.0,-9.65725040435791,-7.462836265563965,32.11500549316406,4098.0,4353.0,0.5800490379333496,3.509572982788086,16.02151107788086,4354.0,4609.0,3.206115961074829,16.121782302856445,14.519036293029785,4610.0,4865.0,2.8796125945177668e-15,7.585580795125429e-16,-4.0454155918011455e-16,260.0,5121.0,-8.643152236938477,3.570070743560791,-16.919336318969727,5122.0,5377.0,-0.09395306557416916,1.2319968938827515,4.662386417388916,5378.0,5633.0,-1.4578408002853394,7.394042491912842,15.23644733428955,5634.0,5889.0,-8.069199232678837e-15,1.7685689008458392e-15,-12.271280288696289,1280.0,1792.0,7.940504011288334e-16,-6.507973171180994e-17,-6.596720651182869e-16,1280.0,3328.0,89.99469757080078,-60.71725082397461,-60.72252655029297
1676077464243183500,0,77464.0,259.0,4097.0,-9.743577003479004,-6.671172618865967,32.25736618041992,4098.0,4353.0,0.7424196600914001,4.273842811584473,17.089597702026367,4354.0,4609.0,2.670203924179077,16.286678314208984,14.046967506408691,4610.0,4865.0,-1.1203803260912749e-15,-5.796833028377151e-16,5.631632486905e-16,260.0,5121.0,-8.49658203125,2.9754974842071533,-16.979246139526367,5122.0,5377.0,-0.7836582064628601,1.6950732469558716,6.604588031768799,5378.0,5633.0,-2.3337647914886475,7.622442245483398,14.044150352478027,5634.0,5889.0,-8.098312602108915e-15,2.2682278130796386e-15,-16.147197723388672,1280.0,1792.0,2.360180015767671e-16,-4.122185628882151e-16,2.2226231886225526e-16,1280.0,3328.0,89.9909896850586,-69.37163543701172,-69.38007354736328
1676077464254536600,0,77464.0,259.0,4097.0,-9.178967475891113,-4.3560309410095215,32.60786819458008,4098.0,4353.0,1.0575042963027954,5.133598804473877,19.366622924804688,4354.0,4609.0,4.73450231552124,16.02895736694336,7.401423931121826,4610.0,4865.0,1.664039952956975e-15,4.481198690691314e-17,-4.618521260286957e-16,260.0,5121.0,-8.212244033813477,1.7381775379180908,-17.0777587890625,5122.0,5377.0,-2.2493040561676025,2.8882381916046143,10.885436058044434,5378.0,5633.0,-4.251789569854736,8.51807689666748,11.043288230895996,5634.0,5889.0,7.369049421774958e-15,7.346974049103616e-15,-22.813352584838867,1280.0,1792.0,-1.787640377048862e-15,-2.943443462175634e-17,-2.1367051957112007e-16,1280.0,3328.0,89.99124908447266,-3.905686140060425,-3.9187538623809814
1676077464269966600,0,77464.0,259.0,4097.0,-8.71833324432373,-3.0246658325195312,32.32344436645508,4098.0,4353.0,1.6160063743591309,4.628448486328125,20.301738739013672,4354.0,4609.0,3.9275455474853516,16.374135971069336,6.957897663116455,4610.0,4865.0,8.31650775992603e-16,1.3990846589240409e-15,6.914658703099507e-16,260.0,5121.0,-7.895806312561035,0.908530592918396,-16.96446418762207,5122.0,5377.0,-3.0567843914031982,3.6287989616394043,13.318482398986816,5378.0,5633.0,-5.630713939666748,9.536737442016602,8.584783554077148,5634.0,5889.0,-4.758750529320222e-15,2.6036983882132565e-15,-24.702547073364258,1280.0,1792.0,2.9132804601052307e-15,2.366011572911721e-16,6.719660071938542e-16,1280.0,3328.0,89.99002075195312,24.18012237548828,24.16754913330078
1676077464283095000,0,77464.0,259.0,4097.0,-8.114520072937012,-0.8062945008277893,31.66214370727539,4098.0,4353.0,1.9341567754745483,1.594178318977356,22.62247657775879,4354.0,4609.0,2.6506738662719727,15.901541709899902,5.59982442855835,4610.0,4865.0,2.5008285661098266e-15,6.935674119916478e-16,1.1220172966711826e-16,260.0,5121.0,-6.538197994232178,-1.3932987451553345,-15.944198608398438,5122.0,5377.0,-4.523126125335693,5.079004764556885,18.73771095275879,5378.0,5633.0,-9.357633590698242,12.675567626953125,2.7268755435943604,5634.0,5889.0,-1.1065834087540995e-14,3.587978201493539e-15,-13.074494361877441,1280.0,1792.0,-2.1341916254402236e-16,-3.3170640703813405e-17,9.875120910070052e-16,1280.0,3328.0,89.98513793945312,-131.85964965820312,-131.86050415039062
1676077464291656800,0,77464.0,259.0,4097.0,-7.839733600616455,-1.058645248413086,30.548831939697266,4098.0,4353.0,1.5864450931549072,0.6813458800315857,22.937625885009766,4354.0,4609.0,2.7957923412323,15.717830657958984,5.999116897583008,4610.0,4865.0,7.27569802653718e-16,-7.208646898432529e-16,-1.4593639174340707e-16,260.0,5121.0,-5.666607856750488,-2.4970815181732178,-14.966071128845215,5122.0,5377.0,-4.848979949951172,5.472654342651367,21.7535457611084,5378.0,5633.0,-11.125652313232422,14.538780212402344,-0.200102299451828,5634.0,5889.0,4.122605492526193e-15,-1.4600235972813042e-15,-2.7988533973693848,1280.0,1792.0,-1.8818626280355357e-15,-1.4963744926687554e-16,7.724793306984634e-16,1280.0,3328.0,89.97281646728516,-156.06398010253906,-156.05905151367188
1676077464324494300,0,77464.0,259.0,4097.0,-10.336421012878418,0.5356928706169128,30.87189292907715,4098.0,4353.0,2.659801959991455,-7.34180212020874,27.156394958496094,4354.0,4609.0,3.995496988296509,15.374726295471191,6.148826599121094,4610.0,4865.0,-7.041369643931948e-15,-9.811897312095807e-16,-0.2139822393655777,260.0,5121.0,-3.1153128147125244,-2.631044864654541,-10.871200561523438,5122.0,5377.0,-6.284876346588135,4.952945709228516,31.293453216552734,5378.0,5633.0,-12.549591064453125,19.40971565246582,-8.120503425598145,5634.0,5889.0,2.0297308637036134e-15,1.9109776915315077e-15,4.296950707576019e-15,1280.0,1792.0,-4.302603381949521e-16,-8.069420837673663e-17,7.64303292235532e-16,1280.0,3328.0,89.98455047607422,122.80876922607422,122.8121566772461
1676077464331090300,0,77464.0,259.0,4097.0,-10.300726890563965,0.7387444972991943,32.08784103393555,4098.0,4353.0,2.365689992904663,-10.180184364318848,29.16146469116211,4354.0,4609.0,3.6907331943511963,15.42707633972168,6.611715793609619,4610.0,4865.0,5.6125101887251425e-15,-8.974458336458141e-17,-1.9143617153167725,260.0,5121.0,-2.408416748046875,-1.7855981588363647,-9.21926498413086,5122.0,5377.0,-7.2432780265808105,5.1077752113342285,34.257545471191406,5378.0,5633.0,-12.37872314453125,20.118648529052734,-10.38726806640625,5634.0,5889.0,2.7783212183115453e-15,-5.066934679211872e-16,1.7494138860183936e-15,1280.0,1792.0,2.5348761142158973e-15,-2.5292186752820674e-16,8.629498080639519e-16,1280.0,3328.0,89.97541809082031,96.809326171875,96.81768798828125
1676077464347914500,0,77464.0,259.0,4097.0,-9.710509300231934,0.11475083976984024,32.000762939453125,4098.0,4353.0,2.3943426609039307,-14.6643705368042,30.474824905395508,4354.0,4609.0,2.650800943374634,15.4767484664917,7.763367176055908,4610.0,4865.0,9.090299356418028e-16,-2.521352915575627e-16,-2.4736173152923584,260.0,5121.0,-1.8389954566955566,-0.4279439151287079,-6.0951714515686035,5122.0,5377.0,-8.674765586853027,7.0550007820129395,40.239479064941406,5378.0,5633.0,-12.985748291015625,20.542264938354492,-15.613388061523438,5634.0,5889.0,-1.4699239301270493e-15,1.111907137882535e-15,8.672148836511733e-16,1280.0,1792.0,-2.8174975509132408e-15,-3.058643251724669e-17,3.8900051630124787e-16,1280.0,3328.0,89.96807098388672,51.18354797363281,51.180755615234375
1676077464370768200,0,77464.0,259.0,4097.0,-7.95698881149292,-2.5717761516571045,29.971784591674805,4098.0,4353.0,3.2381012439727783,-14.785042762756348,29.818561553955078,4354.0,4609.0,1.6814547777175903,15.562888145446777,8.898863792419434,4610.0,4865.0,-2.645860141377109e-16,-4.199901166490529e-16,-1.0026473999023438,260.0,5121.0,-2.243372678756714,-0.09115590900182724,-2.9246275424957275,5122.0,5377.0,-8.391213417053223,9.552695274353027,45.10488510131836,5378.0,5633.0,-14.448641777038574,22.36897087097168,-21.14223861694336,5634.0,5889.0,1.8716749392624346e-15,3.829343575005882e-16,-1.7517048983824797e-15,1280.0,1792.0,-3.1019780131715706e-15,7.614240551942473e-17,-2.449550197334676e-16,1280.0,3328.0,89.96395874023438,32.77506637573242,32.775020599365234
1676077464381337500,0,77464.0,259.0,4097.0,-6.711099624633789,-4.1973700523376465,28.990232467651367,4098.0,4353.0,3.624129295349121,-13.55209732055664,29.48221778869629,4354.0,4609.0,1.2489537000656128,15.666357040405273,9.530974388122559,4610.0,4865.0,-1.3460626198874082e-15,3.5213621306864223e-16,-0.5631448030471802,260.0,5121.0,-2.4043562412261963,-0.15556149184703827,-1.1787551641464233,5122.0,5377.0,-8.117289543151855,10.417741775512695,46.94027328491211,5378.0,5633.0,-13.833701133728027,22.805551528930664,-19.832918167114258,5634.0,5889.0,-1.9670744072271143e-16,-9.3857529187498e-16,1.8199612484919546e-15,1280.0,1792.0,9.857505801140714e-16,2.5882646802906747e-17,4.259055035851013e-16,1280.0,3328.0,89.96404266357422,36.486114501953125,36.49319076538086
1676077464390294100,0,77464.0,259.0,4097.0,-5.597722053527832,-5.987285614013672,27.8197021484375,4098.0,4353.0,4.11660099029541,-11.721715927124023,28.85213279724121,4354.0,4609.0,1.0343785285949707,15.682060241699219,10.308236122131348,4610.0,4865.0,4.0570142257061355e-15,-1.1406409042033445e-16,-0.06136420741677284,260.0,5121.0,-2.332998514175415,-0.15490056574344635,0.6560479402542114,5122.0,5377.0,-7.995484352111816,11.327439308166504,48.40800094604492,5378.0,5633.0,-12.72318172454834,22.71705436706543,-17.262178421020508,5634.0,5889.0,-1.4215459609819752e-15,-2.2116387594834405e-16,-5.631208441035781e-15,1280.0,1792.0,-1.665379112046584e-15,5.800510739555011e-16,1.0089112137490826e-15,1280.0,3328.0,89.96515655517578,48.707576751708984,48.72184371948242
1676077464406447700,0,77464.0,259.0,4097.0,-4.653334140777588,-7.871406078338623,26.415237426757812,4098.0,4353.0,4.62000036239624,-9.786914825439453,27.830543518066406,4354.0,4609.0,0.677486777305603,15.6707181930542,11.090438842773438,4610.0,4865.0,8.587779590404877e-16,-3.101762191823588e-17,2.0875375139265998e-17,260.0,5121.0,-2.105109930038452,0.03610188141465187,2.509162664413452,5122.0,5377.0,-8.086012840270996,12.584641456604004,49.51854705810547,5378.0,5633.0,-11.705753326416016,21.879228591918945,-14.669820785522461,5634.0,5889.0,2.0193348048254877e-15,-1.7099801612798513e-15,7.698709986165122e-16,1280.0,1792.0,1.4973968084965321e-15,-2.9199263864885063e-16,-4.946500887793295e-16,1280.0,3328.0,89.96578979492188,65.48603820800781,65.50468444824219
1676077464429589400,0,77464.0,259.0,4097.0,-3.5161919593811035,-13.090601921081543,22.559139251708984,4098.0,4353.0,5.824441909790039,-5.337944984436035,24.23638343811035,4354.0,4609.0,-0.3063228130340576,15.685763359069824,12.515461921691895,4610.0,4865.0,1.3207436404236747e-15,2.6717042498352768e-18,3.297041667346127e-17,260.0,5121.0,-0.6364438533782959,1.6199406385421753,7.709031105041504,5122.0,5377.0,-9.07762336730957,17.182281494140625,52.69353485107422,5378.0,5633.0,-8.146570205688477,16.345182418823242,-7.957226753234863,5634.0,5889.0,-1.947075906402881e-15,2.279672498746465e-15,-4.050682230908936e-15,1280.0,1792.0,-1.036290018521861e-16,2.9627034032094206e-16,-4.314424520821843e-16,1280.0,3328.0,89.96360778808594,107.04708099365234,107.0627212524414
1676077464437022100,0,77464.0,259.0,4097.0,-3.5013861656188965,-14.09706974029541,22.305526733398438,4098.0,4353.0,6.030267238616943,-4.9755144119262695,24.109378814697266,4354.0,4609.0,-0.5309275388717651,15.670451164245605,12.900199890136719,4610.0,4865.0,2.6419938065498074e-15,3.846146326399243e-17,-6.8674234310311154e-18,260.0,5121.0,0.03606870025396347,2.4951188564300537,9.361639976501465,5122.0,5377.0,-9.544220924377441,18.398014068603516,53.249454498291016,5378.0,5633.0,-6.939356803894043,13.960996627807617,-6.211990833282471,5634.0,5889.0,1.7512231483937288e-15,-2.3249045345858776e-16,-4.463327036658077e-15,1280.0,1792.0,-4.2013922091754927e-16,-4.619602815481483e-16,8.210795268781836e-17,1280.0,3328.0,89.96485900878906,110.57363891601562,110.58599090576172
1676077464451077200,0,77464.0,259.0,4097.0,-3.5831305980682373,-14.658653259277344,21.805849075317383,4098.0,4353.0,6.1412200927734375,-5.025808811187744,23.8660945892334,4354.0,4609.0,-0.7285880446434021,15.631416320800781,13.328167915344238,4610.0,4865.0,-5.074678677932144e-16,6.751053759941747e-17,1.8074632575028827e-17,260.0,5121.0,0.6830549240112305,3.5130398273468018,10.988576889038086,5122.0,5377.0,-10.290894508361816,19.072935104370117,53.277427673339844,5378.0,5633.0,-5.668310642242432,11.71588134765625,-4.941788673400879,5634.0,5889.0,2.4360066169641127e-15,-6.14430619272226e-17,-1.143401940443818e-15,1280.0,1792.0,-3.912142898484562e-16,-7.355792270889464e-17,-3.6527877627823995e-16,1280.0,3328.0,89.96903228759766,107.21837615966797,107.2273941040039
1676077464470499500,0,77464.0,259.0,4097.0,-3.3998208045959473,-14.851710319519043,20.230880737304688,4098.0,4353.0,6.156362533569336,-5.594732284545898,23.18167495727539,4354.0,4609.0,-1.2144818305969238,15.601125717163086,14.27639102935791,4610.0,4865.0,2.4441730733668282e-15,-3.943359900708925e-17,2.3294901592040755e-17,260.0,5121.0,1.566455602645874,5.44938325881958,14.105205535888672,5122.0,5377.0,-12.251279830932617,18.580890655517578,52.369659423828125,5378.0,5633.0,-2.8624510765075684,8.559857368469238,-3.247218132019043,5634.0,5889.0,1.2817053741923817e-16,1.9183852064134834e-15,1.1481704182995044e-15,1280.0,1792.0,2.8603968050763557e-15,-5.423573666488558e-16,-5.562213901712774e-17,1280.0,3328.0,89.97742462158203,79.57501983642578,79.57878875732422
1676077464488754600,0,77464.0,259.0,4097.0,-2.9807558059692383,-14.56824016571045,18.255613327026367,4098.0,4353.0,5.9397735595703125,-6.236521244049072,22.265562057495117,4354.0,4609.0,-1.5880050659179688,15.490839004516602,15.163108825683594,4610.0,4865.0,-1.2052958025699921e-15,-1.3379364649649072e-19,2.653030771583984e-17,260.0,5121.0,2.16591477394104,6.927056312561035,17.11561393737793,5122.0,5377.0,-13.748899459838867,15.559734344482422,50.86985397338867,5378.0,5633.0,-0.41034555435180664,8.189584732055664,-1.8065420389175415,5634.0,5889.0,1.1953464476924247e-15,-3.789301945309007e-16,3.990152250646519e-16,1280.0,1792.0,-3.1655834112467906e-15,-3.6608827507801905e-16,4.622049681907864e-16,1280.0,3328.0,89.97846984863281,63.800662994384766,63.803672790527344
1676077464500180300,0,77464.0,259.0,4097.0,-2.6689629554748535,-14.28709888458252,17.35727310180664,4098.0,4353.0,5.690281391143799,-6.682624816894531,21.874235153198242,4354.0,4609.0,-1.801932454109192,15.451997756958008,15.551532745361328,4610.0,4865.0,6.307977707375719e-16,1.8924292647908596e-17,6.775067805740896e-17,260.0,5121.0,2.371873140335083,7.546369552612305,18.64130973815918,5122.0,5377.0,-14.056385040283203,13.30174732208252,49.99484634399414,5378.0,5633.0,0.33663251996040344,8.940922737121582,-1.0083117485046387,5634.0,5889.0,7.260764835677086e-16,-7.638906813111008e-16,1.5884008636792317e-15,1280.0,1792.0,-1.7753626344784107e-15,1.9778417841734926e-16,-3.41456954018558e-16,1280.0,3328.0,89.97937774658203,62.663822174072266,62.66789627075195
1676077464514685100,0,77464.0,259.0,4097.0,-2.309509754180908,-13.957918167114258,16.55048942565918,4098.0,4353.0,5.4141082763671875,-7.128962993621826,21.547466278076172,4354.0,4609.0,-1.97993004322052,15.399450302124023,15.981155395507812,4610.0,4865.0,1.4341038596997306e-15,-7.408147675144273e-18,-4.0105835456021296e-17,260.0,5121.0,2.4789390563964844,8.057414054870605,20.183536529541016,5122.0,5377.0,-14.085591316223145,10.910967826843262,48.9959602355957,5378.0,5633.0,0.7444254159927368,9.954940795898438,-0.19328022003173828,5634.0,5889.0,3.2663074871365884e-15,3.33771808206252e-15,-1.3471548557281494,1280.0,1792.0,-2.7199576836304086e-15,-5.3885001828123505e-18,1.262858255841263e-15,1280.0,3328.0,89.98104095458984,55.865234375,55.87165069580078
1676077464522159300,0,77464.0,259.0,4097.0,-1.9972872734069824,-13.65201187133789,15.82217025756836,4098.0,4353.0,5.15996789932251,-7.553620338439941,21.252857208251953,4354.0,4609.0,-2.1781563758850098,15.385478019714355,16.4069881439209,4610.0,4865.0,6.148183883085011e-16,-6.852753300149426e-17,-3.1832077184245394e-18,260.0,5121.0,2.5543999671936035,8.438638687133789,21.715822219848633,5122.0,5377.0,-13.89709758758545,8.565329551696777,47.692813873291016,5378.0,5633.0,0.914638876914978,11.026824951171875,0.48029401898384094,5634.0,5889.0,-3.1397793995416355e-15,-6.536702014122797e-16,-10.863368034362793,1280.0,1792.0,-3.6039478430437166e-16,4.331054689252201e-16,1.8273996006671662e-16,1280.0,3328.0,89.9854736328125,55.778438568115234,55.78720474243164
1676077464536435100,0,77464.0,259.0,4097.0,-1.7253460884094238,-13.40119457244873,15.16623592376709,4098.0,4353.0,4.95965576171875,-7.8656229972839355,20.994848251342773,4354.0,4609.0,-2.337475538253784,15.354998588562012,16.859966278076172,4610.0,4865.0,-3.101501768896977e-15,2.0476272074237738e-17,-1.84466471293572e-17,260.0,5121.0,2.586641311645508,8.680453300476074,23.20488166809082,5122.0,5377.0,-13.506147384643555,6.359043598175049,46.03120803833008,5378.0,5633.0,0.998673677444458,12.148697853088379,1.1143202781677246,5634.0,5889.0,3.022005397456556e-15,-3.0106508943288324e-17,-15.847394943237305,1280.0,1792.0,2.5265099697958666e-15,2.86467638775716e-18,1.1658383609089266e-15,1280.0,3328.0,89.9896011352539,51.941776275634766,51.952571868896484
1676077464539772200,0,77464.0,259.0,4097.0,-1.5144617557525635,-13.294905662536621,14.533666610717773,4098.0,4353.0,4.870763301849365,-8.016414642333984,20.738365173339844,4354.0,4609.0,-2.51975154876709,15.333449363708496,17.330856323242188,4610.0,4865.0,-1.974223199865818e-17,-1.9477779048102528e-17,7.035826898553132e-17,260.0,5121.0,2.5800797939300537,8.811990737915039,24.572063446044922,5122.0,5377.0,-12.926311492919922,4.326708793640137,44.05440902709961,5378.0,5633.0,1.0148001909255981,13.003661155700684,1.5548774003982544,5634.0,5889.0,1.2973807988483303e-14,6.440716981693769e-15,-17.97636604309082,1280.0,1792.0,9.637532403529957e-16,8.732410730846345e-17,-1.2876913825004074e-16,1280.0,3328.0,89.99402618408203,40.003692626953125,40.01533508300781
1676077464551012100,0,77464.0,259.0,4097.0,-1.4085712432861328,-13.358037948608398,13.85188102722168,4098.0,4353.0,4.92378044128418,-7.995229721069336,20.424400329589844,4354.0,4609.0,-2.727675199508667,15.328598022460938,17.81562042236328,4610.0,4865.0,-1.847950181684552e-15,-5.2729637307540064e-17,-3.7530292813551687e-17,260.0,5121.0,2.5312161445617676,8.901002883911133,25.737892150878906,5122.0,5377.0,-12.159311294555664,2.5554959774017334,41.82158660888672,5378.0,5633.0,1.0426191091537476,13.788537979125977,2.0869028568267822,5634.0,5889.0,-5.359310864967151e-15,1.3812803440101107e-15,-19.787059783935547,1280.0,1792.0,2.2885775678791864e-15,1.900352695529607e-16,-6.004590093306133e-16,1280.0,3328.0,89.99720764160156,-18.964027404785156,-18.952964782714844
1676077464575250000,0,77464.0,259.0,4097.0,-1.3889333009719849,-13.545415878295898,13.12211799621582,4098.0,4353.0,5.09767484664917,-7.844012260437012,20.07157325744629,4354.0,4609.0,-2.959022045135498,15.324630737304688,18.303783416748047,4610.0,4865.0,-2.7497622319454457e-16,-5.775335332175837e-17,-1.4256991223410406e-16,260.0,5121.0,2.4409213066101074,8.978386878967285,26.65111541748047,5122.0,5377.0,-11.234466552734375,1.212147831916809,39.35954666137695,5378.0,5633.0,1.0054630041122437,14.26440715789795,2.546053409576416,5634.0,5889.0,2.23712878666296e-15,4.023610634398215e-15,-20.298593521118164,1280.0,1792.0,-2.297924152935664e-15,-3.6585417634722164e-16,2.558724009208487e-16,1280.0,3328.0,89.99462890625,-76.99300384521484,-76.98377990722656
1676077464580701200,0,77464.0,259.0,4097.0,-1.523559808731079,-14.167134284973145,11.560635566711426,4098.0,4353.0,5.767264366149902,-7.275816917419434,19.36604118347168,4354.0,4609.0,-3.538468360900879,15.392236709594727,19.294795989990234,4610.0,4865.0,1.2885200718903977e-15,-2.7207952271616757e-17,-6.837691333811571e-17,260.0,5121.0,2.2620296478271484,8.935469627380371,27.7182674407959,5122.0,5377.0,-9.059432029724121,0.21999283134937286,33.65034866333008,5378.0,5633.0,0.3874799311161041,14.069604873657227,2.9132449626922607,5634.0,5889.0,-7.479885376989077e-15,9.748648303133144e-16,-19.172611236572266,1280.0,1792.0,-4.158425933530426e-16,-1.7119881852302156e-16,1.658723841831109e-16,1280.0,3328.0,89.98860168457031,-86.97364044189453,-86.9687271118164
1676077464595060000,0,77464.0,259.0,4097.0,-1.6712275743484497,-14.574397087097168,10.711191177368164,4098.0,4353.0,6.225451469421387,-6.877638339996338,18.984764099121094,4354.0,4609.0,-3.822713613510132,15.424583435058594,19.80565643310547,4610.0,4865.0,8.75863672377791e-16,-6.833417126150387e-17,-1.1429207463204387e-16,260.0,5121.0,2.2472071647644043,8.843528747558594,27.981937408447266,5122.0,5377.0,-7.933905124664307,0.5382577776908875,30.496355056762695,5378.0,5633.0,-0.45232951641082764,13.430675506591797,2.68007493019104,5634.0,5889.0,3.344537756079101e-15,4.339475149659974e-15,-17.73240852355957,1280.0,1792.0,-2.7201908294491404e-15,7.653117213551852e-18,-1.323532390523391e-15,1280.0,3328.0,89.98509216308594,-85.13282775878906,-85.13118743896484
1676077464598801200,0,77464.0,259.0,4097.0,-1.8763394355773926,-15.068560600280762,9.846160888671875,4098.0,4353.0,6.791900634765625,-6.3853583335876465,18.607683181762695,4354.0,4609.0,-4.1114115715026855,15.453234672546387,20.336999893188477,4610.0,4865.0,-2.2955403904638535e-15,-5.213351801857515e-17,-1.0477536168462128e-16,260.0,5121.0,2.3153982162475586,8.777910232543945,28.09133529663086,5122.0,5377.0,-6.827517032623291,1.1284269094467163,27.187469482421875,5378.0,5633.0,-1.8767741918563843,12.645090103149414,2.1802031993865967,5634.0,5889.0,3.129028857375084e-15,-1.472903050881661e-15,-16.745479583740234,1280.0,1792.0,-1.5511566132302233e-16,-9.851025602047525e-17,6.052203403458074e-16,1280.0,3328.0,89.98342895507812,-84.17872619628906,-84.17910766601562
1676077464612553800,0,77464.0,259.0,4097.0,-2.144392967224121,-15.603391647338867,8.986323356628418,4098.0,4353.0,7.445363998413086,-5.843260288238525,18.235719680786133,4354.0,4609.0,-4.421741485595703,15.473663330078125,20.8819522857666,4610.0,4865.0,2.7247877301934487e-16,9.63190363798488e-18,-6.713554684924513e-17,260.0,5121.0,2.4665334224700928,8.779662132263184,28.061214447021484,5122.0,5377.0,-5.747645854949951,1.8293639421463013,23.689620971679688,5378.0,5633.0,-3.9801278114318848,11.792553901672363,1.4673511981964111,5634.0,5889.0,-5.863038394083968e-15,2.4858441297564244e-15,-15.271512985229492,1280.0,1792.0,2.0022808552237065e-15,-1.4912466346154166e-16,-1.42838532851458e-15,1280.0,3328.0,89.98213195800781,-85.92037200927734,-85.92156982421875
1676077464626928100,0,77464.0,259.0,4097.0,-2.4329993724823,-16.150867462158203,8.133636474609375,4098.0,4353.0,8.124146461486816,-5.323483467102051,17.869626998901367,4354.0,4609.0,-4.761075973510742,15.485424995422363,21.430160522460938,4610.0,4865.0,-3.079709728746492e-15,-2.2513965338813117e-17,-2.439057014217747e-17,260.0,5121.0,2.6677746772766113,8.92477798461914,27.91495704650879,5122.0,5377.0,-4.629944801330566,2.5165963172912598,20.03029441833496,5378.0,5633.0,-7.147393226623535,10.98970890045166,0.35727179050445557,5634.0,5889.0,2.4368912899379606e-16,1.1859612167577287e-15,-13.258188247680664,1280.0,1792.0,2.020310163264251e-15,4.975416475030189e-16,3.8932747101888803e-16,1280.0,3328.0,89.98365783691406,-86.78739166259766,-86.78881072998047
