%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685049264609934100,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.671875,1.0
1685049264609982300,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.6796875,1.0
1685049264610051600,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.69140625,1.0
1685049264610067500,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.69921875,1.0
1685049264656672700,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.7109375,1.0
1685049264656692800,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.72265625,1.0
1685049264656703200,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.73046875,1.0
1685049264656718400,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.7421875,1.0
1685049264656917400,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.75,1.0
1685049264708357800,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.76171875,1.0
1685049264708378000,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.76953125,1.0
1685049264708400600,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49264.78125,1.0
1685049264708431200,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.79296875,1.0
1685049264708522500,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.80078125,1.0
1685049264766346600,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.8125,1.0
1685049264766392600,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.8203125,1.0
1685049264766396300,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.83203125,1.0
1685049264766399700,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.83984375,1.0
1685049264766410200,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.8515625,1.0
1685049264815573600,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.86328125,1.0
1685049264815624000,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.87109375,1.0
1685049264815628100,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49264.8828125,1.0
1685049264815654600,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,50.0,14.300000190734863,0.0,49264.890625,1.0
1685049264815809000,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,50.0,14.300000190734863,0.0,49264.90234375,1.0
1685049264870984400,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,50.0,14.300000190734863,0.0,49264.91015625,1.0
1685049264871033600,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,50.0,14.300000190734863,0.0,49264.921875,1.0
1685049264871053000,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,50.0,14.300000190734863,0.0,49264.9296875,1.0
1685049264871062400,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,50.0,14.300000190734863,0.0,49264.94140625,1.0
1685049264871085700,0,0,850,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,50.0,14.300000190734863,0.0,49264.953125,1.0
1685049264918186000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,50.0,14.300000190734863,0.0,49264.97265625,1.0
1685049264918205100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,50.0,14.300000190734863,0.0,49264.9765625,1.0
1685049264918215400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,50.0,14.300000190734863,0.0,49264.98046875,1.0
1685049264918225600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49264.9921875,1.0
1685049264918235600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49265.0,1.0
1685049264918244500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49265.01171875,1.0
1685049264966596500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49265.01953125,1.0
1685049264966630600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49265.03125,1.0
1685049264966639900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49265.04296875,1.0
1685049264966723000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49265.05078125,1.0
1685049264966745200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49265.0625,1.0
1685049265015135900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49265.0703125,1.0
1685049265015150600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,42.900001525878906,37.5,0.0,49265.08203125,1.0
1685049265015153800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.08984375,1.0
1685049265015156600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.1015625,1.0
1685049265015179200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.109375,1.0
1685049265072794000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.12109375,1.0
1685049265072809500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.1328125,1.0
1685049265072812800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.140625,1.0
1685049265072822100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.15234375,1.0
1685049265073090800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.16015625,1.0
1685049265120567500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.171875,1.0
1685049265120587300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,70.0,55.599998474121094,0.0,49265.1796875,1.0
1685049265120609600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.19140625,1.0
1685049265120668900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.19921875,1.0
1685049265120732800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.2109375,1.0
1685049265167627500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.22265625,1.0
1685049265167649900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.23046875,1.0
1685049265167657100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.2421875,1.0
1685049265167753400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.25,1.0
1685049265167781500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.26171875,1.0
1685049265215606600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.26953125,1.0
1685049265215643200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.28125,1.0
1685049265215691900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.29296875,1.0
1685049265215703000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.30078125,1.0
1685049265265306600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.3125,1.0
1685049265265321900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.3203125,1.0
1685049265265332600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.33203125,1.0
1685049265265339500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.33984375,1.0
1685049265265377900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.3515625,1.0
1685049265315283200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.359375,1.0
1685049265315304000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.37109375,1.0
1685049265315313800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.3828125,1.0
1685049265315319300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.390625,1.0
1685049265315340100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.40234375,1.0
1685049265366345200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.41015625,1.0
1685049265366363900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.421875,1.0
1685049265366371000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.4296875,1.0
1685049265366388900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.44140625,1.0
1685049265366528300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.44921875,1.0
1685049265366564300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.4609375,1.0
1685049265412875400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.47265625,1.0
1685049265412894600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,0.0,49265.48046875,1.0
1685049265412905900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.4921875,1.0
1685049265412949000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.5,1.0
1685049265459387000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.51171875,1.0
1685049265459399500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.51953125,1.0
1685049265459409600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.53125,1.0
1685049265459439700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.54296875,1.0
1685049265459649600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.55078125,1.0
1685049265509259300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.5625,1.0
1685049265509274900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.5703125,1.0
1685049265509281500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.58203125,1.0
1685049265509284500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.59375,1.0
1685049265509305700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.6015625,1.0
1685049265558857500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.609375,1.0
1685049265558868100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.62109375,1.0
1685049265558886100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.6328125,1.0
1685049265558889300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.640625,1.0
1685049265558994200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.65234375,1.0
1685049265605353800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.66015625,1.0
1685049265605375900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.671875,1.0
1685049265605390100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.6796875,1.0
1685049265605394200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,11.100000381469727,0.0,0.0,0.0,49265.69140625,1.0
1685049265605527600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.69921875,1.0
1685049265654093700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.7109375,1.0
1685049265654112800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.72265625,1.0
1685049265654121300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.73046875,1.0
1685049265654245400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.7421875,1.0
1685049265700360600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.75,1.0
1685049265700403700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.76171875,1.0
1685049265700420000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.76953125,1.0
1685049265700421900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.78125,1.0
1685049265700448700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,0.0,0.0,0.0,49265.79296875,1.0
1685049265747674300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.80078125,1.0
1685049265747700600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.81640625,1.0
1685049265747721600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.8203125,1.0
1685049265747724400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.83203125,1.0
1685049265747726600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.83984375,1.0
1685049265794989200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.8515625,1.0
1685049265795004300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.859375,1.0
1685049265795015000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.87109375,1.0
1685049265795021700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.8828125,1.0
1685049265842247600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,20.0,0.0,9.100000381469727,49265.890625,1.0
1685049265842264600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,57.099998474121094,37.5,0.0,49265.90234375,1.0
1685049265842275200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,57.099998474121094,37.5,0.0,49265.91015625,1.0
1685049265842278700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,57.099998474121094,37.5,0.0,49265.921875,1.0
1685049265842288500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,57.099998474121094,37.5,0.0,49265.9296875,1.0
1685049265889515800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,57.099998474121094,37.5,0.0,49265.94140625,1.0
1685049265889574300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,57.099998474121094,37.5,0.0,49265.953125,1.0
1685049265889579100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49265.97265625,1.0
1685049265889587900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49265.9765625,1.0
1685049265889596000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49265.98046875,1.0
1685049265941391100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49265.9921875,1.0
1685049265941411600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49266.0,1.0
1685049265941421100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49266.01171875,1.0
1685049265941425600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49266.01953125,1.0
1685049265941487200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49266.03125,1.0
1685049266011085400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49266.04296875,1.0
1685049266011090500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49266.05078125,1.0
1685049266011158400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49266.0625,1.0
1685049266011168000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49266.0703125,1.0
1685049266011200300,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,57.099998474121094,37.5,0.0,49266.08203125,1.0
