time,theta,alpha,mx,my,fz,imu_ang_vel_x,imu_ang_vel_y,imu_ang_vel_z,imu_accel_x,imu_accel_y,imu_accel_z,State,Swing,Right_Hip_x,Right_Hip_y,Right_Hip_z,Right_Knee_x,Right_Knee_y,Right_Knee_z,Right_Ankle_x,Right_Ankle_y,Right_Ankle_z,Right_Ball_of_Foot_x,Right_Ball_of_Foot_y,Right_Ball_of_Foot_z,Left_Hip_x,Left_Hip_y,Left_Hip_z,Left_Knee_x,Left_Knee_y,Left_Knee_z,Left_Ankle_x,Left_Ankle_y,Left_Ankle_z,Left_Ball_of_Foot_x,Left_Ball_of_Foot_y,Left_Ball_of_Foot_z,Center_of_Mass_Position_x,Center_of_Mass_Position_y,Center_of_Mass_Position_z,Center_of_Mass_Velocity_x,Center_of_Mass_Velocity_y,Center_of_Mass_Velocity_z,Center_of_Mass_Acceleration_x,Center_of_Mass_Acceleration_y,Center_of_Mass_Acceleration_z
18-22-29-319860,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.37784957885742,72.34828186035156,-142.74551391601562,4.801507949829102,171.0693817138672,-31.920873641967773,-22.064163208007812,52.660335540771484,-105.73136138916016,6.8631890636969544e-15,-1.0328843425629237e-14,-43.150177001953125,27.731956481933594,-24.789350509643555,68.6656265258789,-1.8156425952911377,-157.65386962890625,-109.84209442138672,-29.33523941040039,-132.32666015625,-178.27857971191406,-2.595896314796538e-16,-2.9274646620817144e-15,-1.8021601364213562e-16,0.7699556946754456,1.0096641778945923,0.12314021587371826,-0.005441696848720312,0.00029491257737390697,-0.002897478174418211,-0.032806795090436935,-0.06610377877950668,0.058481380343437195
18-22-29-329857,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.37784957885742,72.34828186035156,-142.74551391601562,4.801507949829102,171.0693817138672,-31.920873641967773,-22.064163208007812,52.660335540771484,-105.73136138916016,6.8631890636969544e-15,-1.0328843425629237e-14,-43.150177001953125,27.731956481933594,-24.789350509643555,68.6656265258789,-1.8156425952911377,-157.65386962890625,-109.84209442138672,-29.33523941040039,-132.32666015625,-178.27857971191406,-2.595896314796538e-16,-2.9274646620817144e-15,-1.8021601364213562e-16,0.7699372172355652,1.0096592903137207,0.12316229939460754,-0.00712155643850565,-1.141716529673431e-05,-0.0006562716444022954,-0.013215086422860622,-0.09469533711671829,0.05719831585884094
18-22-29-339855,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.377647399902344,72.34613037109375,-142.735107421875,4.800388336181641,171.07162475585938,-31.92284393310547,-22.063594818115234,52.661285400390625,-105.729736328125,-3.1066775637211743e-15,6.5728668269596485e-15,-43.14965057373047,27.732473373413086,-24.791303634643555,68.67379760742188,-1.8163477182388306,-157.6559295654297,-109.84464263916016,-29.335052490234375,-132.32785034179688,-178.27691650390625,1.3229598491906064e-16,1.7927274451718343e-15,1.725097343577956e-16,0.7699188590049744,1.0096570253372192,0.1232055276632309,-0.007348118349909782,-6.423200102290139e-05,0.0017417198978364468,-0.03564881533384323,-0.04476406052708626,0.048426736146211624
18-22-29-348861,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.37014389038086,72.3573989868164,-142.70338439941406,4.800448894500732,171.06773376464844,-31.923776626586914,-22.0598201751709,52.660789489746094,-105.72868347167969,-1.1489105768646389e-14,-1.0008291430037373e-14,-43.132511138916016,27.73503875732422,-24.781164169311523,68.71640014648438,-1.8158997297286987,-157.6575927734375,-109.8447265625,-29.336103439331055,-132.32838439941406,-178.2750701904297,-7.601238596202119e-17,3.054776943367147e-16,-2.0201964755608618e-16,0.7698778510093689,1.0096685886383057,0.12334735691547394,-0.007457309402525425,-0.00023467902792617679,0.005017265677452087,-0.12092084437608719,-0.01742032915353775,-0.020874053239822388
18-22-29-359853,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.36380386352539,72.36458587646484,-142.69081115722656,4.80005407333374,171.07073974609375,-31.922883987426758,-22.063444137573242,52.66286087036133,-105.73210906982422,3.8508955342553795e-15,-8.837634298691516e-15,-43.13776397705078,27.73853874206543,-24.771623611450195,68.73873901367188,-1.8163464069366455,-157.65756225585938,-109.84117889404297,-29.33458137512207,-132.32725524902344,-178.27786254882812,-7.769626099138314e-17,1.7187339291523693e-15,2.2741280857715344e-16,0.7698671221733093,1.0096735954284668,0.12341973185539246,-0.007143349852412939,0.00011677998554660007,0.004619142971932888,-0.1478743702173233,0.04512513428926468,-0.03336029872298241
18-22-29-368859,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.3607063293457,72.36658477783203,-142.6748809814453,4.802493572235107,171.0690155029297,-31.921403884887695,-22.06204605102539,52.66147994995117,-105.73052215576172,1.6146108159243583e-14,-5.9424794966245805e-15,-43.13429641723633,27.741994857788086,-24.769216537475586,68.75646209716797,-1.8161741495132446,-157.6561737060547,-109.84187316894531,-29.3349552154541,-132.32398986816406,-178.2785186767578,2.26731794087561e-16,-1.3888755825690216e-15,1.1306629884335869e-16,0.7698671221733093,1.0096735954284668,0.12341973185539246,-0.007143349852412939,0.00011677998554660007,0.004619142971932888,-0.1478743702173233,0.04512513428926468,-0.03336029872298241
18-22-29-378860,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.35795593261719,72.36457061767578,-142.65826416015625,4.803434371948242,171.06826782226562,-31.920717239379883,-22.061771392822266,52.66014862060547,-105.73106384277344,4.3153351341797e-15,-1.013655170000946e-14,-43.1334342956543,27.74494743347168,-24.77044677734375,68.77049255371094,-1.8162565231323242,-157.65599060058594,-109.84309387207031,-29.335058212280273,-132.32327270507812,-178.27957153320312,8.747690411121424e-17,-8.570061646381787e-17,-2.3993881121048884e-16,0.7698138952255249,1.0097094774246216,0.12352138012647629,-0.008140192367136478,0.0015016919933259487,0.002230636775493622,-0.053858570754528046,0.03414997458457947,-0.005256212316453457
18-22-29-389854,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.3524284362793,72.36096954345703,-142.6403350830078,4.802927017211914,171.0657196044922,-31.919912338256836,-22.06182098388672,52.66078186035156,-105.73255920410156,9.953008977701874e-15,-9.970485808502572e-15,-43.13787841796875,27.75119400024414,-24.76963233947754,68.7848129272461,-1.8150553703308105,-157.65562438964844,-109.843017578125,-29.334941864013672,-132.3235321044922,-178.2814483642578,-2.456892914196187e-16,3.592151956341135e-15,-1.5546723293569206e-16,0.769794225692749,1.0097323656082153,0.1235700324177742,-0.007095952518284321,0.0015767801087349653,0.002375812502577901,-0.039314959198236465,0.009394483640789986,-0.0023686133790761232
18-22-29-398866,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.3524284362793,72.36096954345703,-142.6403350830078,4.802927017211914,171.0657196044922,-31.919912338256836,-22.06182098388672,52.66078186035156,-105.73255920410156,9.953008977701874e-15,-9.970485808502572e-15,-43.13787841796875,27.75119400024414,-24.76963233947754,68.7848129272461,-1.8150553703308105,-157.65562438964844,-109.843017578125,-29.334941864013672,-132.3235321044922,-178.2814483642578,-2.456892914196187e-16,3.592151956341135e-15,-1.5546723293569206e-16,0.769794225692749,1.0097323656082153,0.1235700324177742,-0.007095952518284321,0.0015767801087349653,0.002375812502577901,-0.039314959198236465,0.009394483640789986,-0.0023686133790761232
18-22-29-408870,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.34457778930664,72.36103820800781,-142.62596130371094,4.802743911743164,171.06536865234375,-31.919023513793945,-22.06023597717285,52.661808013916016,-105.73464965820312,5.635892109717624e-15,-6.864791226516686e-15,-43.13838195800781,27.758384704589844,-24.76569938659668,68.80152130126953,-1.8160083293914795,-157.65658569335938,-109.84259796142578,-29.33481216430664,-132.32363891601562,-178.28173828125,-2.8347566942464944e-16,-7.228509688696745e-17,1.8620752104687362e-17,0.7697612643241882,1.009777545928955,0.12368076294660568,-0.006393095478415489,0.0020527695305645466,0.0038467436097562313,0.08177947252988815,-0.033081281930208206,0.05069180950522423
18-22-29-419426,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.357852935791016,72.36842346191406,-142.5900421142578,4.803995132446289,171.0623321533203,-31.919343948364258,-22.05692481994629,52.662349700927734,-105.73278045654297,8.021794186752803e-15,-8.30409502147961e-15,-43.13972473144531,27.74600601196289,-24.767549514770508,68.83847045898438,-1.8129463195800781,-157.65505981445312,-109.84162902832031,-29.335561752319336,-132.32180786132812,-178.2839813232422,3.525082127337196e-17,-2.5434506287409526e-15,-1.8944835512985228e-16,0.7697612643241882,1.009777545928955,0.12368076294660568,-0.006393095478415489,0.0020527695305645466,0.0038467436097562313,0.08177947252988815,-0.033081281930208206,0.05069180950522423
18-22-29-430428,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.357852935791016,72.36842346191406,-142.5900421142578,4.803995132446289,171.0623321533203,-31.919343948364258,-22.05692481994629,52.662349700927734,-105.73278045654297,8.021794186752803e-15,-8.30409502147961e-15,-43.13972473144531,27.74600601196289,-24.767549514770508,68.83847045898438,-1.8129463195800781,-157.65505981445312,-109.84162902832031,-29.335561752319336,-132.32180786132812,-178.2839813232422,3.525082127337196e-17,-2.5434506287409526e-15,-1.8944835512985228e-16,0.7697224020957947,1.0098097324371338,0.1237277016043663,-0.007717299275100231,0.002435295842587948,0.002948747482150793,0.008382614701986313,-0.019964000210165977,-0.02944767288863659
18-22-29-439404,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.37648391723633,72.38484191894531,-142.58026123046875,4.807953357696533,171.06753540039062,-31.926252365112305,-22.058557510375977,52.6663818359375,-105.73223114013672,1.5115690884842832e-14,4.767187824507822e-15,-43.143795013427734,27.725730895996094,-24.77533531188965,68.86077117919922,-1.8132551908493042,-157.6603240966797,-109.84288024902344,-29.333206176757812,-132.32540893554688,-178.27870178222656,2.06384646561304e-16,-5.779074850289066e-17,5.130868990768422e-17,0.7696536183357239,1.0098601579666138,0.12376385927200317,-0.006958929356187582,0.003209650283679366,0.0028363829478621483,-0.02169198915362358,0.06087278202176094,-0.006988858804106712
18-22-29-449428,0.0,0.0,1.0,-8.0,7.84,0.9326171875,0.348388671875,-0.421142578125,-0.3053435114503817,-0.24427480916030533,-0.1297709923664122,0.0,0.0,-35.387451171875,72.39044952392578,-142.56382751464844,4.81053352355957,171.06884765625,-31.924903869628906,-22.059022903442383,52.66434097290039,-105.73391723632812,3.1529374211025207e-15,-1.2837461094963778e-14,-43.13422393798828,27.715591430664062,-24.77653694152832,68.8820571899414,-1.812342643737793,-157.66073608398438,-109.84205627441406,-29.33460807800293,-132.328857421875,-178.27609252929688,-3.0757807134810936e-16,-1.7667957432498807e-15,1.61867218670521e-17,0.769618570804596,1.0099050998687744,0.12379573285579681,-0.006329958792775869,0.004032933618873358,0.002689260058104992,-0.00024145697534549981,0.06507918983697891,-0.008440384641289711
18-22-29-459427,0.0,0.0,2.0,-6.0,7.84,0.92578125,0.354248046875,-0.40673828125,0.015267175572519083,0.030534351145038167,-0.08396946564885496,0.0,0.0,-35.394405364990234,72.39221954345703,-142.55799865722656,4.8098368644714355,171.06773376464844,-31.926681518554688,-22.059301376342773,52.66421890258789,-105.73173522949219,9.634627080520874e-15,-1.2538514368757529e-14,-43.134342193603516,27.70700454711914,-24.77989959716797,68.88656616210938,-1.811740756034851,-157.6607208251953,-109.84092712402344,-29.333473205566406,-132.3264923095703,-178.2797088623047,-1.409231346008539e-16,5.422345362835921e-15,1.4328483782008874e-17,0.7696076035499573,1.009936809539795,0.12379042059183121,-0.004101978149265051,0.004176049958914518,-0.0010952738812193274,-0.05822324752807617,0.14406122267246246,0.013861149549484253
18-22-29-470394,0.0,0.0,2.0,-6.0,7.84,0.92578125,0.354248046875,-0.40673828125,0.015267175572519083,0.030534351145038167,-0.08396946564885496,0.0,0.0,-35.395259857177734,72.3916244506836,-142.5584259033203,4.809747219085693,171.06764221191406,-31.925886154174805,-22.0590763092041,52.66292953491211,-105.73224639892578,-7.150166790842027e-15,-1.0649992579448916e-14,-43.12919616699219,27.704378128051758,-24.779298782348633,68.88765716552734,-1.812366247177124,-157.65821838378906,-109.8400650024414,-29.333833694458008,-132.3271026611328,-178.27938842773438,3.7533268678523407e-16,-2.7127981376437417e-15,2.827102494253521e-17,0.7696170210838318,1.0099645853042603,0.1237802654504776,-0.002213181694969535,0.003742637112736702,-0.0024392339400947094,-0.09421860426664352,0.06086166203022003,-0.07268022000789642
18-22-29-479395,0.0,0.0,2.0,-6.0,7.84,0.92578125,0.354248046875,-0.40673828125,0.015267175572519083,0.030534351145038167,-0.08396946564885496,0.0,0.0,-35.36933135986328,72.39533233642578,-142.56155395507812,4.810793876647949,171.0690460205078,-31.925134658813477,-22.060333251953125,52.66253662109375,-105.73196411132812,2.8343679061237047e-15,2.7896159791467078e-15,-43.12901306152344,27.725570678710938,-24.763086318969727,68.89462280273438,-1.8141826391220093,-157.65994262695312,-109.8405532836914,-29.332557678222656,-132.32810974121094,-178.2794189453125,-3.0829675233407503e-16,-3.197706924013173e-15,8.566547638383054e-19,0.7696397304534912,1.00998055934906,0.12378640472888947,-0.0007203292916528881,0.003460917854681611,-0.001095459912903607,-0.07398205995559692,0.037523671984672546,-0.05769535154104233
18-22-29-491390,0.0,0.0,2.0,-6.0,7.84,0.92578125,0.354248046875,-0.40673828125,0.015267175572519083,0.030534351145038167,-0.08396946564885496,0.0,0.0,-35.35805130004883,72.39769744873047,-142.5615997314453,4.811807155609131,171.06825256347656,-31.923778533935547,-22.05986976623535,52.66278839111328,-105.7322998046875,4.195274143137034e-15,-8.386651087683751e-15,-43.12942123413086,27.735000610351562,-24.7528133392334,68.90003967285156,-1.8145915269851685,-157.65916442871094,-109.84288024902344,-29.33376121520996,-132.32684326171875,-178.2771759033203,1.515554759665941e-16,-4.007082904014915e-15,-1.984947331809772e-16,0.7696781754493713,1.0099846124649048,0.12380930781364441,0.0012041389709338546,0.003143565496429801,7.581481622764841e-05,-0.033223867416381836,0.0555008128285408,-0.033072665333747864
18-22-29-499407,0.0,0.0,2.0,-6.0,7.84,0.92578125,0.354248046875,-0.40673828125,0.015267175572519083,0.030534351145038167,-0.08396946564885496,0.0,0.0,-35.35805130004883,72.39769744873047,-142.5615997314453,4.811807155609131,171.06825256347656,-31.923778533935547,-22.05986976623535,52.66278839111328,-105.7322998046875,4.195274143137034e-15,-8.386651087683751e-15,-43.12942123413086,27.735000610351562,-24.7528133392334,68.90003967285156,-1.8145915269851685,-157.65916442871094,-109.84288024902344,-29.33376121520996,-132.32684326171875,-178.2771759033203,1.515554759665941e-16,-4.007082904014915e-15,-1.984947331809772e-16,0.7697063088417053,1.0099844932556152,0.12383198738098145,0.0007178550004027784,0.0027541101444512606,7.004856161074713e-05,0.039101943373680115,-0.004191734362393618,0.02194811776280403
18-22-29-510401,0.0,0.0,2.0,-6.0,7.84,0.92578125,0.354248046875,-0.40673828125,0.015267175572519083,0.030534351145038167,-0.08396946564885496,0.0,0.0,-35.35805130004883,72.39769744873047,-142.5615997314453,4.811807155609131,171.06825256347656,-31.923778533935547,-22.05986976623535,52.66278839111328,-105.7322998046875,4.195274143137034e-15,-8.386651087683751e-15,-43.12942123413086,27.735000610351562,-24.7528133392334,68.90003967285156,-1.8145915269851685,-157.65916442871094,-109.84288024902344,-29.33376121520996,-132.32684326171875,-178.2771759033203,1.515554759665941e-16,-4.007082904014915e-15,-1.984947331809772e-16,0.7697063088417053,1.0099844932556152,0.12383198738098145,0.0007178550004027784,0.0027541101444512606,7.004856161074713e-05,0.039101943373680115,-0.004191734362393618,0.02194811776280403
18-22-29-519918,0.0,0.0,2.0,-6.0,7.84,0.92578125,0.354248046875,-0.40673828125,0.015267175572519083,0.030534351145038167,-0.08396946564885496,0.0,0.0,-35.348876953125,72.40128326416016,-142.548828125,4.812418460845947,171.07041931152344,-31.925525665283203,-22.061275482177734,52.66292953491211,-105.73131561279297,-1.3722205643095734e-14,-6.950211111115493e-15,-43.12836837768555,27.73918914794922,-24.745346069335938,68.92005157470703,-1.8145473003387451,-157.65737915039062,-109.84236145019531,-29.33083724975586,-132.3292999267578,-178.27906799316406,1.7888388227901082e-16,-3.4474401889510002e-15,2.6473395373590477e-16,0.7697105407714844,1.0099947452545166,0.1238844245672226,-0.0012575454311445355,0.0026669353246688843,0.0013745313044637442,0.06896335631608963,-0.021397752687335014,0.04498368874192238
18-22-29-528930,0.0,0.0,2.0,-6.0,7.84,0.92578125,0.354248046875,-0.40673828125,0.015267175572519083,0.030534351145038167,-0.08396946564885496,0.0,0.0,-35.3602180480957,72.40240478515625,-142.54019165039062,4.814454078674316,171.07139587402344,-31.923641204833984,-22.061275482177734,52.66006851196289,-105.73120880126953,1.0477822968524113e-14,-5.4526814243253605e-15,-43.12523651123047,27.729265213012695,-24.74897003173828,68.9306640625,-1.8132579326629639,-157.6554718017578,-109.84194946289062,-29.334503173828125,-132.3300018310547,-178.27696228027344,-1.7429055495494876e-16,1.5440671592199416e-15,2.350448136599311e-16,0.7696889638900757,1.010008692741394,0.12389658391475677,-0.002991581568494439,0.002931638853624463,-0.0005697301821783185,0.06972077488899231,0.005296297371387482,0.03273243457078934
18-22-29-538955,0.0,0.0,2.0,-6.0,7.84,0.92578125,0.354248046875,-0.40673828125,0.015267175572519083,0.030534351145038167,-0.08396946564885496,0.0,0.0,-35.3723030090332,72.40203094482422,-142.54144287109375,4.812304496765137,171.07009887695312,-31.924577713012695,-22.061321258544922,52.66086959838867,-105.73043823242188,4.7477217368304975e-15,-1.2552613232164576e-14,-43.129486083984375,27.717571258544922,-24.758127212524414,68.92516326904297,-1.8161426782608032,-157.65496826171875,-109.84058380126953,-29.33277702331543,-132.32937622070312,-178.2770233154297,-2.705137624608333e-16,1.6744351118625942e-16,-8.117075705379578e-17,0.7696851491928101,1.0100188255310059,0.12387336045503616,-0.0014113131910562515,0.002691058674827218,-0.0034552698489278555,-0.02377939037978649,0.09991246461868286,0.07267841696739197
