%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263574197053400,0,63574.1953125,259.0,4097.0,4.840407848358154,6.664762496948242,16.080848693847656,4098.0,4353.0,-23.066532135009766,-7.698221683502197,40.19972610473633,4354.0,4609.0,2.865065097808838,-7.953281402587891,-2.979708433151245,4610.0,4865.0,4.796827624914618e-15,-7.377056424225353e-15,-28.033023834228516,260.0,5121.0,1.6042020320892334,-6.654983043670654,12.1118803024292,5122.0,5377.0,3.5651087760925293,8.145720481872559,7.74188232421875,5378.0,5633.0,1.74647057056427,-11.423848152160645,1.622137188911438,5634.0,5889.0,8.084688606547921e-16,-5.700948898747964e-16,-1.9413567781448364,1280.0,1792.0,-6.733987634241349e-16,-1.1052994338610041e-15,3.7331351905765743e-16,1280.0,3328.0,89.9913558959961,148.31185913085938,148.307861328125
1689263574227179500,0,63574.2265625,259.0,4097.0,4.931635856628418,7.767667293548584,17.52768325805664,4098.0,4353.0,-22.687437057495117,-7.852771282196045,38.95596694946289,4354.0,4609.0,2.929983139038086,-8.055066108703613,-3.0992491245269775,4610.0,4865.0,1.792873346596999e-15,1.8393705849618133e-15,-28.43745994567871,260.0,5121.0,1.7080081701278687,-6.554890155792236,11.066452980041504,5122.0,5377.0,3.921327590942383,8.439373970031738,7.751044750213623,5378.0,5633.0,2.055497169494629,-11.630433082580566,2.4651505947113037,5634.0,5889.0,-6.340868314354958e-15,-7.194891824522948e-15,-1.6315118074417114,1280.0,1792.0,1.8764481816784494e-15,-5.631376259438456e-16,7.46613273829922e-16,1280.0,3328.0,89.98795318603516,133.77098083496094,133.76675415039062
1689263574259332700,0,63574.2578125,259.0,4097.0,4.770727634429932,8.46310806274414,18.75502586364746,4098.0,4353.0,-21.73719024658203,-7.739610195159912,36.93915939331055,4354.0,4609.0,3.0057101249694824,-8.106080055236816,-3.0506036281585693,4610.0,4865.0,-1.2673072963967163e-15,-1.0827695009585185e-14,-28.559860229492188,260.0,5121.0,1.9017715454101562,-6.238049507141113,10.037689208984375,5122.0,5377.0,4.249250411987305,8.667301177978516,7.71210241317749,5378.0,5633.0,2.2436859607696533,-11.705679893493652,3.245770215988159,5634.0,5889.0,3.123006453120106e-15,-8.551224507137578e-15,-1.4362341165542603,1280.0,1792.0,-9.012295033514195e-16,3.156417455966315e-15,1.5053247192454771e-15,1280.0,3328.0,89.9842529296875,129.1710968017578,129.1667022705078
1689263574288681700,0,63574.2890625,259.0,4097.0,4.593494892120361,8.75898551940918,19.664243698120117,4098.0,4353.0,-20.395000457763672,-7.199680328369141,34.321136474609375,4354.0,4609.0,3.1082258224487305,-8.14484691619873,-3.035574197769165,4610.0,4865.0,-6.1907952519251776e-15,-2.662405182996268e-15,-26.849830627441406,260.0,5121.0,2.2561545372009277,-6.071797847747803,9.043493270874023,5122.0,5377.0,4.443180084228516,8.55938720703125,7.69639253616333,5378.0,5633.0,2.1594228744506836,-11.101548194885254,3.8897833824157715,5634.0,5889.0,8.515700262967088e-16,1.1223798108907397e-14,-1.8165379762649536,1280.0,1792.0,-1.285057083564667e-15,-3.0208837140761544e-15,-1.6954330056854691e-15,1280.0,3328.0,89.98331451416016,123.58596801757812,123.58148956298828
1689263574320419500,0,63574.3203125,259.0,4097.0,4.458096027374268,8.884418487548828,20.43996238708496,4098.0,4353.0,-18.736736297607422,-6.406727313995361,31.385086059570312,4354.0,4609.0,3.225759506225586,-8.16968822479248,-3.025547981262207,4610.0,4865.0,-1.1534687152636985e-14,-1.0781447857698048e-14,-23.067035675048828,260.0,5121.0,2.535799503326416,-6.071686744689941,8.264252662658691,5122.0,5377.0,4.740329265594482,8.386673927307129,7.889811038970947,5378.0,5633.0,1.8061964511871338,-10.162386894226074,4.547773361206055,5634.0,5889.0,-1.384582078438508e-14,4.153070303023615e-15,-2.3386456966400146,1280.0,1792.0,-1.3999413268710702e-15,1.62495065299061e-16,2.0291675867936893e-15,1280.0,3328.0,89.983154296875,110.63105773925781,110.62806701660156
1689263574351589000,0,63574.3515625,259.0,4097.0,4.513202667236328,9.145638465881348,21.436744689941406,4098.0,4353.0,-16.340890884399414,-5.323242664337158,27.077362060546875,4354.0,4609.0,3.3694028854370117,-8.223675727844238,-3.0457923412323,4610.0,4865.0,-2.4964462293989697e-15,-2.3359868489699568e-15,-14.9692964553833,260.0,5121.0,2.7073814868927,-5.841775894165039,7.487219333648682,5122.0,5377.0,5.170882225036621,8.824111938476562,8.206634521484375,5378.0,5633.0,1.5867860317230225,-9.64281940460205,5.628768444061279,5634.0,5889.0,1.492551885917356e-15,1.2567212903801688e-15,-2.413914918899536,1280.0,1792.0,-8.24459201572618e-16,2.692954643848856e-16,7.785611331388676e-16,1280.0,3328.0,89.98018646240234,101.76121520996094,101.76004791259766
1689263574383595600,0,63574.3828125,259.0,4097.0,4.560884952545166,9.560556411743164,22.053279876708984,4098.0,4353.0,-14.579626083374023,-4.62842321395874,23.689655303955078,4354.0,4609.0,3.5226757526397705,-8.252555847167969,-3.119349956512451,4610.0,4865.0,-4.127462379445749e-15,-2.6963985209937143e-15,-7.203586578369141,260.0,5121.0,2.751255750656128,-5.321928977966309,6.934045314788818,5122.0,5377.0,5.539788246154785,8.996026992797852,8.408992767333984,5378.0,5633.0,1.5702033042907715,-9.419173240661621,6.487865447998047,5634.0,5889.0,1.0457844002397226e-14,3.824377473775689e-15,-2.2038521766662598,1280.0,1792.0,-1.0091820525339672e-16,-1.1819021289953676e-15,4.3739145563832685e-16,1280.0,3328.0,89.9805679321289,102.93174743652344,102.93087768554688
1689263574414482300,0,63574.4140625,259.0,4097.0,4.557995796203613,9.98692512512207,22.382265090942383,4098.0,4353.0,-13.438685417175293,-4.255237579345703,21.295501708984375,4354.0,4609.0,3.649568557739258,-8.26806926727295,-3.13603138923645,4610.0,4865.0,-7.683202930483263e-15,-1.143318401819395e-15,-0.514538586139679,260.0,5121.0,2.829404592514038,-4.958557605743408,6.566463470458984,5122.0,5377.0,5.765169143676758,8.985187530517578,8.503507614135742,5378.0,5633.0,1.5157684087753296,-9.234454154968262,6.989532470703125,5634.0,5889.0,-1.2336168785570317e-15,-2.576309154347315e-15,-2.149233818054199,1280.0,1792.0,-1.7706350259624293e-15,7.130278880756969e-16,-2.02522867183072e-15,1280.0,3328.0,89.9823226928711,105.62666320800781,105.62614440917969
1689263574444386300,0,63574.44140625,259.0,4097.0,4.515711307525635,10.97057056427002,22.783910751342773,4098.0,4353.0,-11.188583374023438,-3.6338186264038086,16.341785430908203,4354.0,4609.0,3.826087236404419,-8.280755996704102,-3.181658983230591,4610.0,4865.0,2.539186029609764e-15,3.050694403380059e-15,-2.1384960086501535e-16,260.0,5121.0,3.1346793174743652,-4.437582969665527,5.658207893371582,5122.0,5377.0,5.973341464996338,8.937370300292969,8.465638160705566,5378.0,5633.0,1.3419996500015259,-8.709515571594238,7.948070526123047,5634.0,5889.0,-1.6322665824351637e-15,-4.784519071520711e-16,-1.9565731287002563,1280.0,1792.0,2.3010630452799516e-15,-3.806712601660701e-15,1.3330585465646866e-15,1280.0,3328.0,89.98365783691406,98.41403198242188,98.41336059570312
1689263574474906800,0,63574.47265625,259.0,4097.0,4.75055456161499,11.658441543579102,22.738155364990234,4098.0,4353.0,-9.753220558166504,-3.2990033626556396,12.416326522827148,4354.0,4609.0,3.988532543182373,-8.289487838745117,-3.2464029788970947,4610.0,4865.0,2.827029847943404e-15,-1.798381575383214e-16,-6.598812293166995e-16,260.0,5121.0,3.318405866622925,-4.126030921936035,4.931570529937744,5122.0,5377.0,6.053506374359131,8.841278076171875,8.42737865447998,5378.0,5633.0,1.230611801147461,-8.111040115356445,8.630938529968262,5634.0,5889.0,-5.328418726347839e-15,7.907381211402428e-15,-2.053588390350342,1280.0,1792.0,-3.6044616214657855e-16,-7.525800386081773e-16,1.26204436305807e-15,1280.0,3328.0,89.9814682006836,92.14510345458984,92.14309692382812
1689263574505947600,0,63574.50390625,259.0,4097.0,5.084239482879639,11.896379470825195,22.48792266845703,4098.0,4353.0,-8.31005859375,-2.6850273609161377,8.607069969177246,4354.0,4609.0,4.075507640838623,-8.230308532714844,-3.1714744567871094,4610.0,4865.0,2.3125562235830083e-15,2.075019174294459e-15,-1.1685006913412653e-15,260.0,5121.0,3.4302191734313965,-3.7650978565216064,4.20681619644165,5122.0,5377.0,6.222689151763916,8.839632034301758,8.473329544067383,5378.0,5633.0,1.0806784629821777,-7.578126907348633,9.261260986328125,5634.0,5889.0,2.3691016020428637e-15,6.725750344708419e-15,-2.2664756774902344,1280.0,1792.0,-1.5947332819929048e-15,-1.5514991321782692e-15,-1.4213851306011153e-15,1280.0,3328.0,89.9787368774414,89.5586929321289,89.55634307861328
1689263574537391100,0,63574.53515625,259.0,4097.0,5.313318729400635,11.642496109008789,22.16738510131836,4098.0,4353.0,-6.618054389953613,-1.6591198444366455,5.40986442565918,4354.0,4609.0,4.161928176879883,-8.072111129760742,-2.9011647701263428,4610.0,4865.0,1.3098584200185097e-15,-2.423035577926334e-15,-1.818247700839659e-15,260.0,5121.0,3.5767664909362793,-3.197986364364624,3.5437304973602295,5122.0,5377.0,6.453107833862305,8.82547664642334,8.642035484313965,5378.0,5633.0,0.8322398662567139,-7.089556694030762,9.867426872253418,5634.0,5889.0,1.7456802441962355e-16,2.5057866734665797e-15,-2.652942657470703,1280.0,1792.0,2.776584800769674e-15,-7.905728544243217e-16,-2.90008093392993e-16,1280.0,3328.0,89.97605895996094,89.3290023803711,89.32649230957031
1689263574571087800,0,63574.5703125,259.0,4097.0,5.361614227294922,10.955669403076172,21.745168685913086,4098.0,4353.0,-4.625842094421387,-0.18650439381599426,2.8795292377471924,4354.0,4609.0,4.4867472648620605,-7.903573513031006,-2.7346012592315674,4610.0,4865.0,-2.7115974684410087e-15,3.0027059635116034e-15,5.36469322995136e-16,260.0,5121.0,3.686197519302368,-2.6064531803131104,2.938711643218994,5122.0,5377.0,6.750873565673828,8.779963493347168,8.974594116210938,5378.0,5633.0,0.5396906733512878,-6.5237860679626465,10.497148513793945,5634.0,5889.0,-5.324644771051348e-15,6.974641235380202e-15,-3.1481773853302,1280.0,1792.0,1.5311503302907871e-15,-5.655366879482658e-16,2.444181331938064e-16,1280.0,3328.0,89.97299194335938,86.92240142822266,86.91940307617188
1689263574600766300,0,63574.6015625,259.0,4097.0,5.525818824768066,10.14297866821289,21.445472717285156,4098.0,4353.0,-2.840333938598633,1.3597967624664307,0.782496988773346,4354.0,4609.0,5.141999244689941,-7.584740161895752,-1.9533764123916626,4610.0,4865.0,-2.3331327714541834e-15,-1.063223919239094e-15,-1.1480092702812893e-15,260.0,5121.0,3.714766502380371,-1.7974538803100586,2.34560489654541,5122.0,5377.0,7.379290580749512,9.18175220489502,9.670950889587402,5378.0,5633.0,0.10017800331115723,-5.989733695983887,11.50125503540039,5634.0,5889.0,5.091694616930417e-15,4.8558802208983464e-15,-3.706399440765381,1280.0,1792.0,1.722162824401973e-15,1.3442242407545111e-15,3.7159970670756597e-16,1280.0,3328.0,89.97081756591797,86.35574340820312,86.35419464111328
1689263574647329200,0,63574.6484375,259.0,4097.0,5.657944679260254,10.23526668548584,21.626903533935547,4098.0,4353.0,-2.3609635829925537,2.2162628173828125,0.39345017075538635,4354.0,4609.0,5.374716281890869,-7.513967990875244,-1.9286153316497803,4610.0,4865.0,-6.213513416724367e-16,1.5961565091025288e-15,-3.464908708240903e-17,260.0,5121.0,4.003596305847168,-0.8874781131744385,1.7667611837387085,5122.0,5377.0,8.137008666992188,9.431604385375977,10.505864143371582,5378.0,5633.0,-0.4937034547328949,-5.508028984069824,12.495776176452637,5634.0,5889.0,4.41220393961007e-15,3.919288786064954e-15,-4.579989433288574,1280.0,1792.0,-4.027094004454239e-16,-6.139647379163463e-16,1.941373680601965e-15,1280.0,3328.0,89.97016906738281,93.81158447265625,93.80830383300781
1689263574677008400,0,63574.67578125,259.0,4097.0,5.648807525634766,10.322786331176758,21.500930786132812,4098.0,4353.0,-2.4842634201049805,3.036264181137085,0.9188949465751648,4354.0,4609.0,5.317221641540527,-7.46888542175293,-1.9451344013214111,4610.0,4865.0,-1.641828313860244e-15,-1.0015366272729314e-15,3.213809761494306e-16,260.0,5121.0,4.427931785583496,-0.17515505850315094,1.1987656354904175,5122.0,5377.0,8.724380493164062,9.304019927978516,11.267305374145508,5378.0,5633.0,-1.1733770370483398,-4.96688175201416,13.221488952636719,5634.0,5889.0,4.9378675044784055e-15,5.659277524721013e-16,-5.594849109649658,1280.0,1792.0,1.560327015433672e-15,-1.3940225782730123e-15,5.498756840282442e-16,1280.0,3328.0,89.9719009399414,96.34648132324219,96.34070587158203
1689263574707004700,0,63574.70703125,259.0,4097.0,5.518767356872559,10.085893630981445,20.92556381225586,4098.0,4353.0,-2.7669076919555664,4.132375240325928,1.7054246664047241,4354.0,4609.0,5.162140846252441,-7.433080196380615,-2.044049024581909,4610.0,4865.0,-2.858866216540667e-15,-1.3053115471576486e-15,-8.109672372722779e-16,260.0,5121.0,4.9994215965271,0.5152192115783691,0.5779479742050171,5122.0,5377.0,9.373629570007324,9.211297988891602,12.199871063232422,5378.0,5633.0,-1.9756985902786255,-4.397351264953613,13.846498489379883,5634.0,5889.0,-7.627038716849673e-15,6.2382888127942e-15,-7.0408759117126465,1280.0,1792.0,3.007631671858124e-15,7.52147363590808e-16,-1.427925389624221e-15,1280.0,3328.0,89.96981811523438,97.69169616699219,97.68378448486328
1689263574736529900,0,63574.734375,259.0,4097.0,5.222683429718018,9.769120216369629,19.931549072265625,4098.0,4353.0,-3.091080665588379,5.197490692138672,2.5968692302703857,4354.0,4609.0,4.991087436676025,-7.379433631896973,-2.046706199645996,4610.0,4865.0,-1.4203463505704263e-15,1.1845464599775772e-15,2.720253721645474e-16,260.0,5121.0,5.642577648162842,1.1501964330673218,-0.07129425555467606,5122.0,5377.0,10.082266807556152,9.219721794128418,13.317273139953613,5378.0,5633.0,-2.7306084632873535,-3.909219741821289,14.2518310546875,5634.0,5889.0,-1.1795251427871353e-14,1.3865972756991443e-15,-8.953887939453125,1280.0,1792.0,1.0451400834525699e-15,2.3528538160486317e-15,-1.8084252950250615e-15,1280.0,3328.0,89.96981811523438,96.20925903320312,96.19956970214844
1689263574767787300,0,63574.765625,259.0,4097.0,4.958349227905273,9.685264587402344,18.675010681152344,4098.0,4353.0,-3.282292127609253,6.606881141662598,3.616262912750244,4354.0,4609.0,4.307329177856445,-7.636765480041504,-3.468883752822876,4610.0,4865.0,-7.809115966279391e-16,-7.750002595681698e-16,9.219167478408889e-17,260.0,5121.0,6.254477500915527,1.595352292060852,-0.7093649506568909,5122.0,5377.0,10.828786849975586,9.103775024414062,14.65749740600586,5378.0,5633.0,-3.618537664413452,-3.3335132598876953,14.504862785339355,5634.0,5889.0,2.2223040160201154e-15,6.5058766852272e-15,-11.643780708312988,1280.0,1792.0,1.3152587844528479e-15,3.023891475132295e-16,-1.511408215751776e-15,1280.0,3328.0,89.97129821777344,90.1047592163086,90.09494018554688
1689263574798912000,0,63574.796875,259.0,4097.0,4.265981197357178,9.273274421691895,17.294660568237305,4098.0,4353.0,-2.338470697402954,9.580280303955078,5.219894886016846,4354.0,4609.0,3.4280221462249756,-7.571637153625488,-3.8188893795013428,4610.0,4865.0,-1.621730233725149e-15,7.623113883809451e-16,-8.19744920590666e-17,260.0,5121.0,6.736862659454346,1.8781921863555908,-1.0017732381820679,5122.0,5377.0,11.722908973693848,8.6218843460083,16.494543075561523,5378.0,5633.0,-4.9330549240112305,-2.578068494796753,14.530150413513184,5634.0,5889.0,-1.6140983080517102e-16,-6.940137454152916e-16,-15.369677543640137,1280.0,1792.0,-1.2318193687638397e-15,-8.179963931246269e-16,1.5080939875874067e-16,1280.0,3328.0,89.9744873046875,82.37352752685547,82.3690185546875
1689263574830715500,0,63574.828125,259.0,4097.0,2.2878780364990234,8.140423774719238,16.045249938964844,4098.0,4353.0,-0.3431546986103058,11.48302936553955,7.465574741363525,4354.0,4609.0,4.045931339263916,-7.874855995178223,-2.5277178287506104,4610.0,4865.0,7.075738429283265e-15,-7.722226797154453e-16,-11.301568031311035,260.0,5121.0,7.069716453552246,2.2451000213623047,-0.19558367133140564,5122.0,5377.0,13.282244682312012,6.586780071258545,20.122913360595703,5378.0,5633.0,-6.57786750793457,-1.0465898513793945,13.488241195678711,5634.0,5889.0,4.573319347056732e-15,2.603855724583209e-15,-20.451993942260742,1280.0,1792.0,-3.0669623064067883e-15,-7.30880854444535e-16,-5.359791026769126e-16,1280.0,3328.0,89.98587036132812,94.32621002197266,94.3285903930664
1689263574861792400,0,63574.859375,259.0,4097.0,0.6151992678642273,9.77906608581543,15.668095588684082,4098.0,4353.0,0.24482576549053192,8.278251647949219,8.538866996765137,4354.0,4609.0,3.6675302982330322,-7.531731128692627,-1.6542534828186035,4610.0,4865.0,-7.800243402036021e-15,-1.2491108052282074e-15,-3.8708159923553467,260.0,5121.0,7.298874378204346,2.182802200317383,0.8639294505119324,5122.0,5377.0,14.31296157836914,4.5507283210754395,23.718955993652344,5378.0,5633.0,-6.674091339111328,-0.04845696687698364,11.47710132598877,5634.0,5889.0,3.5019554411945238e-15,6.052310870763257e-15,-18.43586540222168,1280.0,1792.0,1.6695828306846888e-15,1.2815967422168963e-15,-1.233843671628659e-15,1280.0,3328.0,89.99057006835938,127.50348663330078,127.50025177001953
1689263574893793900,0,63574.89453125,259.0,4097.0,-0.2560712695121765,11.437621116638184,14.765298843383789,4098.0,4353.0,-0.3583080470561981,5.358373165130615,8.871490478515625,4354.0,4609.0,3.9562814235687256,-7.113863945007324,-0.4159129559993744,4610.0,4865.0,-1.0940806942328577e-14,3.857015876694884e-16,-0.8884752988815308,260.0,5121.0,7.363253116607666,1.6166818141937256,2.7421412467956543,5122.0,5377.0,15.181124687194824,2.367901563644409,28.47711753845215,5378.0,5633.0,-6.112890243530273,0.3218386173248291,8.555296897888184,5634.0,5889.0,3.3789855272527494e-15,7.789760522280802e-15,-18.65517234802246,1280.0,1792.0,1.4120278517536786e-15,-1.2731242686922056e-16,-2.3832293704492366e-16,1280.0,3328.0,89.98686218261719,82.38096618652344,82.38109588623047
1689263574923120900,0,63574.921875,259.0,4097.0,-0.08129612356424332,11.53942584991455,14.306808471679688,4098.0,4353.0,-1.0848666429519653,4.669157981872559,8.893363952636719,4354.0,4609.0,4.591939926147461,-7.106916427612305,0.42247557640075684,4610.0,4865.0,2.9476297636987607e-15,-9.848217158431785e-17,1.9722694985206413e-16,260.0,5121.0,7.085859775543213,0.9014639258384705,4.710210800170898,5122.0,5377.0,15.668463706970215,1.0536067485809326,32.07176208496094,5378.0,5633.0,-5.577210426330566,0.18541255593299866,5.959467887878418,5634.0,5889.0,-1.0901343677316e-15,5.04873903507631e-15,-18.028039932250977,1280.0,1792.0,-1.3294017994522713e-15,-4.549458428932578e-16,-7.016113133148075e-16,1280.0,3328.0,89.97667694091797,69.59772491455078,69.60398864746094
1689263574953916600,0,63574.953125,259.0,4097.0,0.46690675616264343,10.543092727661133,13.65571117401123,4098.0,4353.0,-1.5929034948349,4.0188727378845215,8.205099105834961,4354.0,4609.0,4.792489051818848,-7.003434658050537,1.4688869714736938,4610.0,4865.0,8.152202955795601e-16,-3.9579178824431644e-16,7.391676027606505e-17,260.0,5121.0,6.655802249908447,-0.5762115120887756,8.601232528686523,5122.0,5377.0,16.48331069946289,-2.010446071624756,37.52490997314453,5378.0,5633.0,-5.14694881439209,0.801787257194519,0.6174468398094177,5634.0,5889.0,-6.8886589209044176e-15,1.53085773334707e-16,-8.825373649597168,1280.0,1792.0,2.511977002003351e-15,2.535854119632621e-16,1.4356619503364253e-16,1280.0,3328.0,89.96283721923828,75.32339477539062,75.33524322509766
1689263574985467400,0,63574.984375,259.0,4097.0,0.898870587348938,7.905104637145996,12.703338623046875,4098.0,4353.0,-1.0449784994125366,3.0410327911376953,6.785646438598633,4354.0,4609.0,4.86565637588501,-6.791215419769287,2.2369141578674316,4610.0,4865.0,2.0640445919133587e-15,3.8436264033811615e-16,1.4590903522618872e-16,260.0,5121.0,5.921992301940918,-2.8860297203063965,14.956448554992676,5122.0,5377.0,17.971473693847656,-9.476905822753906,44.05896759033203,5378.0,5633.0,-2.711534023284912,4.005480766296387,-9.122078895568848,5634.0,5889.0,1.87893295282922e-15,5.784748515197792e-16,-8.122864910876265e-16,1280.0,1792.0,-1.2180034143611748e-15,-9.87103397609955e-16,-1.0304601554437056e-15,1280.0,3328.0,89.94902038574219,76.68627166748047,76.69889831542969
1689263575016810600,0,63575.015625,259.0,4097.0,1.1432133913040161,6.020256519317627,12.320891380310059,4098.0,4353.0,-0.32039934396743774,2.216547727584839,6.172945022583008,4354.0,4609.0,5.256635665893555,-6.823474884033203,2.5479795932769775,4610.0,4865.0,-2.490814307332676e-15,8.440886474947546e-17,-3.5309130889112046e-17,260.0,5121.0,5.127233028411865,-4.2389302253723145,19.953407287597656,5122.0,5377.0,18.64596176147461,-15.99543571472168,47.718624114990234,5378.0,5633.0,2.243919610977173,5.604307651519775,-16.311325073242188,5634.0,5889.0,-1.142863968643193e-15,-1.2508163060675039e-15,4.265264475568657e-15,1280.0,1792.0,2.3995799650674415e-15,7.300533032550676e-16,-5.0454068074618115e-16,1280.0,3328.0,89.94779205322266,79.63005065917969,79.64215850830078
1689263575048330900,0,63575.046875,259.0,4097.0,1.2178117036819458,4.792882919311523,12.1067533493042,4098.0,4353.0,0.3832447826862335,0.7766988277435303,5.831831455230713,4354.0,4609.0,5.5074567794799805,-6.816463947296143,2.868617296218872,4610.0,4865.0,-1.826381969990379e-16,9.352338924818496e-17,-6.680404594695838e-17,260.0,5121.0,4.043828010559082,-4.821195125579834,24.397560119628906,5122.0,5377.0,17.868366241455078,-20.121784210205078,49.97795867919922,5378.0,5633.0,3.0746071338653564,5.391526222229004,-14.398649215698242,5634.0,5889.0,-1.0947026281743792e-15,1.7292897596201708e-16,-2.8044746311074427e-15,1280.0,1792.0,2.6137486458906655e-15,7.099823281742849e-16,-2.9324579742453377e-16,1280.0,3328.0,89.95342254638672,81.09798431396484,81.10845184326172
1689263575080704500,0,63575.078125,259.0,4097.0,1.3798776865005493,4.002244472503662,11.72846508026123,4098.0,4353.0,0.7936499118804932,-0.8279415369033813,5.5150017738342285,4354.0,4609.0,5.735151767730713,-6.749911308288574,3.2355356216430664,4610.0,4865.0,-9.71947754722089e-16,-5.3375321258809156e-17,-8.659945076975269e-17,260.0,5121.0,2.510932207107544,-5.15402889251709,28.113372802734375,5122.0,5377.0,17.184326171875,-19.079126358032227,51.68293380737305,5378.0,5633.0,0.3889552056789398,3.579800844192505,-8.868183135986328,5634.0,5889.0,2.031203430482415e-15,-1.0085001910114274e-15,-1.582159924923862e-15,1280.0,1792.0,-3.0788161089871386e-15,3.1746913977099384e-16,7.862736857609733e-16,1280.0,3328.0,89.9594497680664,79.44136810302734,79.4473648071289
1689263575111830600,0,63575.109375,259.0,4097.0,1.8361907005310059,3.6509344577789307,11.007326126098633,4098.0,4353.0,0.9379312992095947,-2.892585277557373,5.136109828948975,4354.0,4609.0,6.00679349899292,-6.650418281555176,3.782703399658203,4610.0,4865.0,-2.5267293513292054e-15,2.234387682166527e-16,-2.695933817543027e-16,260.0,5121.0,0.2060621678829193,-5.294580459594727,32.042701721191406,5122.0,5377.0,14.453742980957031,-14.919634819030762,50.4189338684082,5378.0,5633.0,-1.7645092010498047,2.3469784259796143,-4.483028411865234,5634.0,5889.0,-9.156858146622086e-16,7.024278530759606e-16,-2.7574581615459615e-15,1280.0,1792.0,2.693538937763784e-15,-4.382365827614498e-16,2.1577416560029553e-16,1280.0,3328.0,89.970458984375,66.14431762695312,66.14850616455078
1689263575141780900,0,63575.140625,259.0,4097.0,2.4401586055755615,3.339970111846924,10.53040599822998,4098.0,4353.0,1.0359411239624023,-3.923276424407959,4.730986595153809,4354.0,4609.0,6.196308135986328,-6.533102989196777,4.190984725952148,4610.0,4865.0,8.944985560360632e-16,-1.1984166244888663e-16,1.887766050631204e-16,260.0,5121.0,-1.2525187730789185,-5.052236557006836,34.50868225097656,5122.0,5377.0,11.29468059539795,-11.837692260742188,47.187477111816406,5378.0,5633.0,-4.165007591247559,2.3746426105499268,-2.847620725631714,5634.0,5889.0,-2.3701459936668282e-15,1.3774131092103028e-15,2.7565723768413703e-16,1280.0,1792.0,-3.8678338109203014e-16,1.0096436193157717e-16,7.48263717527647e-16,1280.0,3328.0,89.97350311279297,51.28623962402344,51.29415512084961
1689263575170987600,0,63575.171875,259.0,4097.0,2.9782564640045166,2.5797388553619385,10.31231689453125,4098.0,4353.0,1.2862274646759033,-4.172574520111084,4.395634651184082,4354.0,4609.0,6.417230606079102,-6.319355010986328,4.605135917663574,4610.0,4865.0,-2.1145658720523415e-15,-8.078354388289235e-17,-3.6589037377082696e-17,260.0,5121.0,-2.3833131790161133,-4.54680871963501,36.38124084472656,5122.0,5377.0,7.933874130249023,-9.154014587402344,42.38966751098633,5378.0,5633.0,-7.2616729736328125,2.049386739730835,-1.632188320159912,5634.0,5889.0,3.0903044168507487e-15,6.350699931652857e-16,1.795734623892824e-15,1280.0,1792.0,2.9476210816110513e-15,1.3620796688128522e-16,-4.356775903486762e-16,1280.0,3328.0,89.9801025390625,39.71169662475586,39.7223014831543
1689263575203412700,0,63575.203125,259.0,4097.0,3.2334883213043213,1.4872256517410278,10.148653030395508,4098.0,4353.0,1.7514605522155762,-3.793909788131714,4.07716703414917,4354.0,4609.0,6.595483779907227,-6.103504180908203,4.968547821044922,4610.0,4865.0,1.0128853864584814e-15,2.1647452949877683e-16,5.647310007967493e-16,260.0,5121.0,-3.0117194652557373,-3.795090913772583,37.47251892089844,5122.0,5377.0,4.398213863372803,-8.859356880187988,35.62022018432617,5378.0,5633.0,-8.217625617980957,3.2171523571014404,-1.850890040397644,5634.0,5889.0,-2.1525275594076743e-15,-3.588711043811592e-16,-5.193174352088284e-16,1280.0,1792.0,-1.8497524560380724e-15,2.11666532262145e-16,1.0851022111664111e-16,1280.0,3328.0,89.98677825927734,30.572404861450195,30.5833797454834
1689263575238418000,0,63575.23828125,259.0,4097.0,3.2751495838165283,0.8209801316261292,9.961416244506836,4098.0,4353.0,2.3384461402893066,-3.523876428604126,3.885303497314453,4354.0,4609.0,6.816912651062012,-5.932679653167725,5.327493667602539,4610.0,4865.0,-6.647851795043875e-16,8.200606388868652e-17,4.332619516447804e-17,260.0,5121.0,-3.4565560817718506,-3.025794744491577,37.63718032836914,5122.0,5377.0,1.5245647430419922,-8.619194030761719,27.528404235839844,5378.0,5633.0,-6.689962863922119,3.1492276191711426,-2.505617380142212,5634.0,5889.0,9.075005117764167e-16,6.772536633066484e-16,-2.768687330267271e-16,1280.0,1792.0,-1.7248563891742417e-15,4.585238159415784e-16,-4.497675599097778e-16,1280.0,3328.0,89.98961639404297,14.151378631591797,14.160207748413086
