%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263581209650700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,14.300000190734863,69.19999694824219,0.0,63581.05078125,1.0
1689263581209652200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,14.300000190734863,69.19999694824219,0.0,63581.0625,1.0
1689263581209671200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,14.300000190734863,69.19999694824219,0.0,63581.0703125,1.0
1689263581209690200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,14.300000190734863,69.19999694824219,0.0,63581.08203125,1.0
1689263581209701600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,14.300000190734863,69.19999694824219,0.0,63581.09375,1.0
1689263581209704600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,14.300000190734863,69.19999694824219,0.0,63581.1015625,1.0
1689263581209710300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,14.300000190734863,69.19999694824219,0.0,63581.11328125,1.0
1689263581209713200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.12109375,1.0
1689263581269581300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.1328125,1.0
1689263581269598700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.140625,1.0
1689263581269603000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.15234375,1.0
1689263581269604500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.1640625,1.0
1689263581269612100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.171875,1.0
1689263581269615500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.18359375,1.0
1689263581372826600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.19140625,1.0
1689263581372845100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.203125,1.0
1689263581372849700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63581.2109375,1.0
1689263581372861000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.22265625,1.0
1689263581372886700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.23046875,1.0
1689263581372890200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.2421875,1.0
1689263581372893800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.25390625,1.0
1689263581372932500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.26171875,1.0
1689263581373011700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.2734375,1.0
1689263581373040400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.28125,1.0
1689263581429521200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.29296875,1.0
1689263581429538500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.30078125,1.0
1689263581429559600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,45.5,57.099998474121094,0.0,63581.3125,1.0
1689263581429568900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.32421875,1.0
1689263581429577900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.33203125,1.0
1689263581429640500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.34375,1.0
1689263581489610300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.3515625,1.0
1689263581489629400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.36328125,1.0
1689263581489641200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.37109375,1.0
1689263581489647200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.3828125,1.0
1689263581489652100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.390625,1.0
1689263581489790400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.40234375,1.0
1689263581553558900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,76.9000015258789,0.0,63581.4140625,1.0
1689263581553569500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.421875,1.0
1689263581553571000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.43359375,1.0
1689263581553580200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.44140625,1.0
1689263581553581700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.453125,1.0
1689263581553586600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.4609375,1.0
1689263581657592900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.47265625,1.0
1689263581657612600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.48046875,1.0
1689263581657618700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.4921875,1.0
1689263581657629700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.50390625,1.0
1689263581657633100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,62.5,0.0,63581.51171875,1.0
1689263581657690900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.5234375,1.0
1689263581657704300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.53125,1.0
1689263581657706400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.54296875,1.0
1689263581657708200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.55078125,1.0
1689263581657787900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.5625,1.0
1689263581657863200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.5703125,1.0
1689263581705651300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.58203125,1.0
1689263581705670800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.59375,1.0
1689263581705675300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.6015625,1.0
1689263581705677100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599998474121094,0.0,63581.61328125,1.0
1689263581705703500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.62109375,1.0
1689263581833350000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.6328125,1.0
1689263581833368300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.640625,1.0
1689263581833379000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.65234375,1.0
1689263581833390100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.6640625,1.0
1689263581833463700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.671875,1.0
1689263581833471100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.68359375,1.0
1689263581913980000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.69140625,1.0
1689263581913989900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.703125,1.0
1689263581914014300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,62.5,0.0,63581.7109375,1.0
1689263581914038100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.72265625,1.0
1689263581914059200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.73046875,1.0
1689263581914068900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.7421875,1.0
1689263581914087700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.75390625,1.0
1689263581914092400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.76171875,1.0
1689263581914102500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.7734375,1.0
1689263581914109200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.78125,1.0
1689263581914112000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.79296875,1.0
1689263581914154300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.80078125,1.0
1689263581914194600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,72.69999694824219,0.0,63581.8125,1.0
1689263581914204300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.82421875,1.0
1689263582017807900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.83203125,1.0
1689263582017826700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.84375,1.0
1689263582017836900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.8515625,1.0
1689263582017841400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.86328125,1.0
1689263582017845300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.87109375,1.0
1689263582017848300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.8828125,1.0
1689263582017850900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.890625,1.0
1689263582017875500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.90234375,1.0
1689263582077390300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,27.299999237060547,63.599998474121094,0.0,63581.9140625,1.0
1689263582077405500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63581.921875,1.0
1689263582077409300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63581.93359375,1.0
1689263582077442500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63581.94140625,1.0
1689263582077473800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63581.953125,1.0
1689263582077478000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63581.9609375,1.0
1689263582077480000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63581.97265625,1.0
1689263582077532900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63581.98046875,1.0
1689263582077649600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63581.9921875,1.0
1689263582141504100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63582.00390625,1.0
1689263582141530500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,30.0,62.5,9.100000381469727,63582.01171875,1.0
1689263582141542400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.0234375,1.0
1689263582141547500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.03125,1.0
1689263582141549500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.04296875,1.0
1689263582141551100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.05078125,1.0
1689263582201628200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.0625,1.0
1689263582201635700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.0703125,1.0
1689263582201685500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.08203125,1.0
1689263582201701700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.09375,1.0
1689263582201707500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.1015625,1.0
1689263582201741100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,40.0,70.0,0.0,63582.11328125,1.0
1689263582269586700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.12109375,1.0
1689263582269594200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.1328125,1.0
1689263582269596000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.140625,1.0
1689263582269597400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.15234375,1.0
1689263582269644100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.1640625,1.0
1689263582269654400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.171875,1.0
1689263582269677400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.18359375,1.0
1689263582329495000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.19140625,1.0
1689263582329501800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.203125,1.0
1689263582329509800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.2109375,1.0
1689263582329516500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,10.0,63582.22265625,1.0
1689263582329520100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.23046875,1.0
1689263582329522600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.2421875,1.0
1689263582437994900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.25390625,1.0
1689263582438003800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.26171875,1.0
1689263582438005400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.2734375,1.0
1689263582438017100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.28125,1.0
1689263582438022900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.29296875,1.0
1689263582438027900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.30078125,1.0
1689263582438030800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.3125,1.0
1689263582438045200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,66.69999694824219,0.0,63582.3203125,1.0
1689263582438049900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.33203125,1.0
1689263582438086800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.34375,1.0
1689263582438106000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.3515625,1.0
1689263582497597000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.36328125,1.0
1689263582497623300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.37109375,1.0
1689263582497633300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.3828125,1.0
1689263582497636400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.390625,1.0
1689263582497642200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.40234375,1.0
1689263582497644800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.4140625,1.0
1689263582601790900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,75.0,0.0,63582.421875,1.0
1689263582601802400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.43359375,1.0
1689263582601807000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.44140625,1.0
1689263582601809200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.453125,1.0
1689263582601811000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.4609375,1.0
1689263582601820700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.47265625,1.0
1689263582601829100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.48046875,1.0
1689263582601996700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.4921875,1.0
1689263582602037300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.50390625,1.0
1689263582602058400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.51171875,1.0
1689263582665696200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,20.0,69.19999694824219,10.0,63582.5234375,1.0
1689263582665715100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.53125,1.0
1689263582665752800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.54296875,1.0
1689263582665781100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.55078125,1.0
1689263582665798300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.5625,1.0
1689263582665872300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.5703125,1.0
1689263582665891500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.58203125,1.0
1689263582725533900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.59375,1.0
1689263582725538700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.6015625,1.0
1689263582725540300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.61328125,1.0
1689263582725569200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,22.200000762939453,76.9000015258789,0.0,63582.62109375,1.0
1689263582725572500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,75.0,0.0,63582.6328125,1.0
1689263582725575700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,75.0,0.0,63582.640625,1.0
1689263582785656900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,75.0,0.0,63582.65234375,1.0
