%time,field.mx,field.my,field.fz,field.t
1689263567973660100,105.0,555.0,515.48,63567.890431404114
1689263568021596500,103.0,564.0,503.71999999999997,63567.901175260544
1689263568021709900,103.0,572.0,493.92,63567.91193985939
1689263568021728100,103.0,582.0,486.08,63567.92274308205
1689263568021731100,104.0,593.0,480.2,63567.93352365494
1689263568085843900,102.0,607.0,476.28,63567.944472551346
1689263568085868300,99.0,624.0,472.36,63567.95573949814
1689263568086275000,94.0,641.0,468.44,63567.967178821564
1689263568086295900,89.0,659.0,466.48,63567.978130340576
1689263568086298100,83.0,675.0,468.44,63567.98897075653
1689263568086310800,79.0,693.0,470.4,63567.99987626076
1689263568145796700,74.0,715.0,472.36,63568.01070570946
1689263568145798600,70.0,739.0,472.36,63568.021438360214
1689263568145898500,66.0,765.0,470.4,63568.03227806091
1689263568145901000,63.0,792.0,466.48,63568.043180942535
1689263568145913600,62.0,816.0,456.68,63568.05394530296
1689263568210273500,62.0,836.0,444.92,63568.064913749695
1689263568210277200,62.0,855.0,429.24,63568.075919151306
1689263568210302300,62.0,872.0,409.64,63568.086931467056
1689263568210311900,63.0,883.0,392.0,63568.09787797928
1689263568210409400,62.0,892.0,370.44,63568.108776807785
1689263568210419400,60.0,898.0,344.96,63568.119676828384
1689263568285718900,57.0,900.0,317.52,63568.130541324615
1689263568285720500,52.0,896.0,286.15999999999997,63568.14136791229
1689263568285780100,48.0,891.0,254.79999999999998,63568.152175188065
1689263568285781900,39.0,880.0,221.48,63568.16311454773
1689263568285783500,29.0,864.0,190.12,63568.17393326759
1689263568285784900,24.0,842.0,166.6,63568.18494153023
1689263568285786400,24.0,813.0,148.96,63568.195870637894
1689263568349998600,28.0,774.0,139.16,63568.20740413666
1689263568350010500,28.0,724.0,125.44,63568.21846675873
1689263568350018700,25.0,664.0,113.67999999999999,63568.22940301895
1689263568350024700,19.0,605.0,99.96,63568.24131655693
1689263568350102000,13.0,546.0,88.2,63568.25238418579
1689263568350104700,7.0,482.0,76.44,63568.26320338249
1689263568414098100,6.0,418.0,70.56,63568.27403688431
1689263568414251500,6.0,352.0,64.67999999999999,63568.284940481186
1689263568414295600,9.0,290.0,56.839999999999996,63568.295874118805
1689263568414304200,11.0,232.0,50.96,63568.30679130554
1689263568414305900,9.0,179.0,43.12,63568.317702293396
1689263568414308900,6.0,134.0,35.28,63568.32865166664
1689263568482087200,0.0,91.0,27.439999999999998,63568.33963727951
1689263568482093800,-3.0,55.0,21.56,63568.350424051285
1689263568482112700,-5.0,24.0,19.6,63568.36118268967
1689263568482133000,-5.0,-1.0,13.719999999999999,63568.37194156647
1689263568482236900,-4.0,-11.0,9.8,63568.382915496826
1689263568537720300,-4.0,-6.0,0.0,63568.393730163574
1689263568537749700,-5.0,-12.0,-5.88,63568.404653549194
1689263568537756000,-6.0,-13.0,-3.92,63568.416123628616
1689263568537971500,-6.0,-21.0,5.88,63568.434925079346
1689263568538050800,-4.0,-92.0,17.64,63568.44592785835
1689263568597445800,0.0,-22.0,3.92,63568.45696282387
1689263568597448800,11.0,-32.0,7.84,63568.46791982651
1689263568597452000,9.0,-29.0,3.92,63568.47901344299
1689263568597453600,-2.0,-16.0,3.92,63568.48988175392
1689263568597467100,-3.0,-19.0,7.84,63568.50066900253
1689263568597483400,-2.0,-16.0,7.84,63568.511927604675
1689263568665409500,-2.0,-19.0,7.84,63568.52272939682
1689263568665443700,-2.0,-22.0,7.84,63568.53346538544
1689263568665447900,-1.0,-22.0,7.84,63568.54446673393
1689263568665451200,-1.0,-22.0,7.84,63568.55547642708
1689263568665470100,-1.0,-22.0,5.88,63568.56640911102
1689263568665542700,-1.0,-22.0,5.88,63568.57744264603
1689263568721944400,0.0,-21.0,3.92,63568.58888530731
1689263568721964000,1.0,-19.0,5.88,63568.59980177879
1689263568721973300,3.0,-20.0,3.92,63568.61062717438
1689263568721977100,4.0,-21.0,3.92,63568.621443748474
1689263568721995300,4.0,-21.0,3.92,63568.632185935974
1689263568785696700,3.0,-18.0,1.96,63568.64313364029
1689263568785702100,3.0,-18.0,0.0,63568.65391921997
1689263568785704700,4.0,-16.0,-1.96,63568.66471028328
1689263568785706100,5.0,-15.0,-1.96,63568.67565894127
1689263568785707500,4.0,-14.0,-1.96,63568.686564445496
1689263568785709400,6.0,-13.0,-1.96,63568.69769525528
1689263568845747100,5.0,-12.0,-1.96,63568.708664655685
1689263568845781600,5.0,-13.0,-3.92,63568.7199242115
1689263568845783100,5.0,-13.0,-3.92,63568.73064184189
1689263568845786000,4.0,-13.0,-3.92,63568.74144911766
1689263568845793000,4.0,-13.0,-3.92,63568.75273036957
1689263568845846000,4.0,-13.0,-3.92,63568.7636244297
1689263568911183500,4.0,-14.0,-3.92,63568.77447152138
1689263568911192100,5.0,-13.0,-5.88,63568.78548145294
1689263568911193400,5.0,-12.0,-5.88,63568.796417951584
1689263568911194700,4.0,-11.0,-7.84,63568.80744981766
1689263568911196600,3.0,-11.0,-7.84,63568.818450927734
1689263568974054700,2.0,-10.0,-7.84,63568.8294403553
1689263568974070800,2.0,-9.0,-7.84,63568.84044289589
1689263568974089300,1.0,-9.0,-7.84,63568.85140275955
1689263568974093400,2.0,-7.0,-7.84,63568.86218523979
1689263568974111500,3.0,-6.0,-7.84,63568.87314105034
1689263568974115500,2.0,-5.0,-9.8,63568.88395905495
1689263569038023800,3.0,-4.0,-9.8,63568.89478993416
1689263569038118500,4.0,-2.0,-7.84,63568.905709028244
1689263569038209100,4.0,0.0,-7.84,63568.91678261757
1689263569038263500,2.0,1.0,-9.8,63568.92778849602
1689263569038280800,1.0,4.0,-7.84,63568.938707113266
1689263569038284100,0.0,7.0,-5.88,63568.94990301132
1689263569093806700,0.0,8.0,-7.84,63568.960683345795
1689263569093808300,1.0,10.0,-5.88,63568.971511125565
1689263569093810100,2.0,13.0,-5.88,63568.98245406151
1689263569093811800,2.0,17.0,-5.88,63568.993307590485
1689263569093813600,1.0,20.0,-5.88,63569.00414443016
1689263569153489700,-2.0,19.0,-5.88,63569.01498627663
1689263569153643900,0.0,13.0,-3.92,63569.02592086792
1689263569153648000,0.0,10.0,-3.92,63569.03696203232
1689263569153657100,2.0,8.0,-3.92,63569.04791760445
1689263569153661700,2.0,5.0,-3.92,63569.05893135071
1689263569153693200,2.0,3.0,-3.92,63569.069888830185
1689263569217459300,2.0,2.0,-3.92,63569.08094787598
1689263569217462800,3.0,1.0,-1.96,63569.09171938896
1689263569217468500,3.0,0.0,-3.92,63569.102554798126
1689263569217475300,4.0,-3.0,9.8,63569.113450050354
1689263569217525800,-2.0,-11.0,27.439999999999998,63569.124223947525
1689263569217614400,-22.0,-31.0,54.879999999999995,63569.13538789749
1689263569282171400,5.0,-38.0,76.44,63569.14992785454
1689263569282175300,28.0,-53.0,109.75999999999999,63569.16122174263
1689263569282320700,25.0,-46.0,154.84,63569.172231435776
1689263569282325000,23.0,-43.0,217.56,63569.183141469955
1689263569282326500,45.0,-50.0,288.12,63569.19369339943
1689263569341463300,52.0,-38.0,348.88,63569.20455908775
1689263569341481100,58.0,-21.0,415.52,63569.21644973755
1689263569341490200,41.0,52.0,435.12,63569.227526664734
1689263569341502000,21.0,62.0,460.59999999999997,63569.23845386505
1689263569341535800,-2.0,40.0,493.92,63569.249405145645
1689263569405599900,-3.0,50.0,505.68,63569.26019191742
1689263569405603100,23.0,86.0,501.76,63569.27095413208
1689263569405605700,65.0,100.0,505.68,63569.281698703766
1689263569405609300,108.0,94.0,509.59999999999997,63569.292311668396
1689263569405621700,136.0,107.0,499.8,63569.30297374725
1689263569405625700,153.0,133.0,480.2,63569.314437389374
1689263569461585700,168.0,166.0,464.52,63569.32554078102
1689263569461605600,185.0,187.0,460.59999999999997,63569.33646559715
1689263569461664500,204.0,204.0,462.56,63569.34746217728
1689263569461676700,219.0,219.0,472.36,63569.35844731331
1689263569461679300,223.0,234.0,484.12,63569.36942458153
1689263569521921100,215.0,252.0,495.88,63569.38019967079
1689263569521928500,201.0,277.0,507.64,63569.39139223099
1689263569521977100,188.0,307.0,521.36,63569.402193546295
1689263569521992200,176.0,334.0,537.04,63569.41328072548
1689263569521995800,168.0,358.0,556.64,63569.42407345772
1689263569521997800,163.0,379.0,576.24,63569.43495774269
1689263569585446800,161.0,398.0,589.96,63569.4462249279
1689263569585454700,157.0,415.0,595.84,63569.457223176956
1689263569585458600,151.0,432.0,595.84,63569.46819353104
1689263569585464400,142.0,448.0,591.92,63569.47912693024
1689263569585468100,132.0,466.0,584.08,63569.490052461624
1689263569585471100,125.0,485.0,572.3199999999999,63569.50089216232
1689263569645662400,120.0,502.0,558.6,63569.51166367531
1689263569645668700,119.0,516.0,546.84,63569.522464990616
1689263569645671800,117.0,529.0,535.08,63569.533152103424
1689263569645692100,117.0,542.0,521.36,63569.543956279755
1689263569645722200,116.0,556.0,511.56,63569.554804325104
1689263569693598900,116.0,565.0,503.71999999999997,63569.56578493118
1689263569693774900,113.0,583.0,493.92,63569.57695102692
1689263569693780500,111.0,596.0,490.0,63569.587926626205
1689263569693783500,107.0,612.0,484.12,63569.59880518913
1689263569693785400,99.0,632.0,482.15999999999997,63569.60981249809
1689263569762439500,95.0,655.0,476.28,63569.620641469955
1689263569762481400,89.0,676.0,476.28,63569.631469488144
1689263569762522800,84.0,698.0,476.28,63569.642219781876
1689263569762528600,79.0,720.0,476.28,63569.65315437317
1689263569762540800,72.0,743.0,476.28,63569.663967847824
1689263569762579400,68.0,764.0,476.28,63569.67525100708
1689263569817726000,63.0,784.0,478.24,63569.68621945381
1689263569817735200,59.0,806.0,474.32,63569.697217941284
1689263569817746300,55.0,826.0,470.4,63569.70816421509
1689263569817766700,50.0,846.0,462.56,63569.719145298004
1689263569817768500,47.0,863.0,454.71999999999997,63569.729962825775
1689263569886442800,46.0,877.0,444.92,63569.74071383476
1689263569886446600,47.0,888.0,429.24,63569.7529630661
1689263569886480700,49.0,899.0,413.56,63569.76388025284
1689263569886654500,52.0,908.0,392.0,63569.77469420433
1689263569886657900,52.0,914.0,368.48,63569.7857170105
1689263569886659200,52.0,918.0,341.04,63569.796723127365
1689263569941316200,52.0,916.0,309.68,63569.80770111084
1689263569941322100,53.0,907.0,278.32,63569.81864929199
1689263569941326100,53.0,893.0,245.0,63569.82955121994
1689263569941328700,53.0,874.0,215.6,63569.840378046036
1689263569941330900,52.0,850.0,192.07999999999998,63569.85140633583
1689263570030394000,52.0,823.0,172.48,63569.862191200256
1689263570030403800,54.0,793.0,158.76,63569.87321972847
1689263570030537900,53.0,754.0,150.92,63569.88396573067
1689263570030557500,50.0,710.0,141.12,63569.89481163025
1689263570030571600,47.0,664.0,129.35999999999999,63569.90571308136
1689263570030573800,39.0,617.0,113.67999999999999,63569.91675043106
1689263570081958800,32.0,566.0,99.96,63569.93745326996
1689263570081979200,21.0,512.0,86.24,63569.94876194
1689263570082126500,11.0,457.0,76.44,63569.95972299576
1689263570082128400,2.0,402.0,68.6,63569.970656871796
1689263570082130200,-1.0,345.0,62.72,63569.98143362999
1689263570082142400,-2.0,292.0,54.879999999999995,63569.992215394974
1689263570141735900,-3.0,242.0,47.04,63570.0031607151
1689263570141738500,-5.0,195.0,39.2,63570.01396107674
1689263570141739900,-10.0,153.0,29.4,63570.02479863167
1689263570141741100,-12.0,115.0,25.48,63570.035717487335
1689263570141742300,-13.0,77.0,17.64,63570.046745061874
1689263570141752400,-12.0,42.0,13.719999999999999,63570.05771255493
1689263570225961600,-9.0,12.0,11.76,63570.06876206398
1689263570226044700,-8.0,-12.0,7.84,63570.07969713211
1689263570226051900,-6.0,-21.0,5.88,63570.0904648304
1689263570226074000,-2.0,-16.0,0.0,63570.10125207901
1689263570226077100,-3.0,-25.0,0.0,63570.112038612366
1689263570226091900,0.0,-68.0,7.84,63570.12303900719
1689263570281772400,0.0,-32.0,1.96,63570.133962869644
1689263570281778800,3.0,-40.0,5.88,63570.144812345505
1689263570281789400,3.0,-32.0,3.92,63570.155817985535
1689263570281840900,1.0,-26.0,5.88,63570.16678738594
1689263570281875000,-1.0,-28.0,7.84,63570.17771553993
1689263570281993400,-2.0,-26.0,9.8,63570.18940091133
1689263570345560200,-3.0,-26.0,7.84,63570.20039963722
1689263570345562300,-4.0,-25.0,9.8,63570.21127843857
1689263570345607700,-4.0,-24.0,9.8,63570.22207522392
1689263570345612600,-4.0,-24.0,9.8,63570.23299956322
1689263570345630100,-5.0,-23.0,7.84,63570.24379515648
1689263570345636200,-5.0,-23.0,5.88,63570.254698991776
1689263570405602500,-5.0,-23.0,5.88,63570.26566052437
1689263570405633200,-5.0,-22.0,5.88,63570.27655792236
1689263570405646100,-5.0,-20.0,5.88,63570.28803348541
1689263570405647900,-5.0,-18.0,3.92,63570.29922127724
1689263570405649900,-5.0,-16.0,3.92,63570.31012773514
1689263570405651700,-6.0,-16.0,1.96,63570.32091808319
1689263570473872700,-5.0,-16.0,0.0,63570.33189535141
1689263570473891400,-4.0,-14.0,0.0,63570.3426926136
1689263570473900700,-5.0,-13.0,-1.96,63570.353451251984
1689263570473935500,-5.0,-12.0,-3.92,63570.364404678345
1689263570473942600,-4.0,-11.0,-5.88,63570.375277757645
1689263570473951000,-4.0,-10.0,-3.92,63570.386214494705
1689263570541667000,-3.0,-9.0,-5.88,63570.39722394943
1689263570541678800,-4.0,-7.0,-5.88,63570.40815496445
1689263570541682900,-5.0,-7.0,-7.84,63570.41898608208
1689263570541686300,-4.0,-6.0,-7.84,63570.42993354797
1689263570541688200,-4.0,-6.0,-7.84,63570.44072628021
1689263570541734500,-5.0,-5.0,-7.84,63570.451473236084
1689263570599249100,-5.0,-5.0,-9.8,63570.46223163605
1689263570599250400,-5.0,-5.0,-9.8,63570.47356414795
1689263570599328700,-5.0,-4.0,-7.84,63570.48448061943
1689263570599354600,-5.0,-4.0,-7.84,63570.495718717575
1689263570599367800,-5.0,-4.0,-9.8,63570.50672864914
1689263570653466600,-5.0,-4.0,-9.8,63570.51772546768
1689263570653480400,-5.0,-5.0,-7.84,63570.52867937088
1689263570653491300,-4.0,-4.0,-9.8,63570.539808273315
1689263570653499500,-4.0,-3.0,-7.84,63570.5506439209
1689263570653526700,-3.0,-3.0,-7.84,63570.56142258644
1689263570713658800,-2.0,-2.0,-7.84,63570.572211027145
1689263570713694400,0.0,-2.0,-7.84,63570.58347082138
1689263570713716000,2.0,-1.0,-7.84,63570.59430766106
1689263570713721300,3.0,0.0,-9.8,63570.6054186821
1689263570713724400,4.0,2.0,-7.84,63570.61630678177
1689263570713910900,10.0,-5.0,-5.88,63570.62738275528
1689263570778605300,0.0,-3.0,-5.88,63570.638313531876
1689263570778611600,-7.0,8.0,-7.84,63570.65044593811
1689263570778613200,-5.0,8.0,-5.88,63570.66265821457
1689263570778614500,9.0,53.0,-13.719999999999999,63570.67356014252
1689263570778616300,-1.0,19.0,-5.88,63570.684230327606
1689263570778617900,-2.0,10.0,-3.92,63570.695197343826
1689263570841619300,5.0,15.0,-5.88,63570.70607161522
1689263570841623700,-3.0,6.0,-3.92,63570.71680641174
1689263570841714100,-1.0,7.0,-3.92,63570.727794885635
1689263570841716300,2.0,10.0,-5.88,63570.738908052444
1689263570841802900,2.0,6.0,-3.92,63570.74970936775
1689263570901935100,2.0,4.0,-3.92,63570.76046490669
1689263570901962500,5.0,2.0,-3.92,63570.77132439613
1689263570901967800,4.0,0.0,-3.92,63570.782193899155
1689263570902012800,1.0,-2.0,-3.92,63570.79315376282
1689263570902018400,1.0,-3.0,-3.92,63570.803926467896
1689263570902028900,1.0,-5.0,-1.96,63570.81481051445
1689263570966402100,1.0,-6.0,-1.96,63570.82579612732
1689263570966406400,1.0,-6.0,0.0,63570.83678984642
1689263570966408000,10.0,-17.0,23.52,63570.8477230072
1689263570966411400,-11.0,-75.0,52.92,63570.858670949936
1689263570966415100,-10.0,-85.0,82.32,63570.86956834793
1689263570966510500,16.0,-74.0,101.92,63570.88040471077
1689263571042786500,37.0,-47.0,133.28,63570.89119768143
1689263571042789900,36.0,-22.0,176.4,63570.90227985382
1689263571042816300,40.0,-17.0,243.04,63570.91320300102
1689263571042975900,57.0,-31.0,317.52,63570.924441337585
1689263571042992200,54.0,-35.0,384.15999999999997,63570.93532514572
1689263571110312600,45.0,4.0,435.12,63570.94622683525
1689263571110322300,25.0,82.0,441.0,63570.957233428955
1689263571110338900,5.0,85.0,470.4,63570.968190431595
1689263571110371200,-5.0,74.0,495.88,63570.97917795181
1689263571110372900,2.0,97.0,501.76,63570.98996114731
1689263571110400100,36.0,112.0,505.68,63571.00093460083
1689263571110420000,77.0,91.0,515.48,63571.011724472046
1689263571110441300,105.0,121.0,493.92,63571.0224814415
1689263571165696300,121.0,149.0,472.36,63571.03340268135
1689263571165710400,132.0,179.0,456.68,63571.04425096512
1689263571165716900,151.0,201.0,448.84,63571.05518102646
1689263571165726800,172.0,211.0,452.76,63571.066165685654
1689263571165749200,189.0,218.0,462.56,63571.07721352577
1689263571234346700,199.0,228.0,472.36,63571.088139772415
1689263571234358700,199.0,244.0,488.03999999999996,63571.098977804184
1689263571234382400,189.0,267.0,501.76,63571.11018037796
1689263571234413500,177.0,300.0,515.48,63571.12092041969
1689263571234496700,164.0,334.0,533.12,63571.13197159767
1689263571234604800,154.0,365.0,556.64,63571.14283537865
1689263571289708300,145.0,392.0,578.2,63571.15368890762
1689263571289712800,137.0,417.0,593.88,63571.16491103172
1689263571289752100,130.0,442.0,603.68,63571.175916194916
1689263571289782000,124.0,463.0,607.6,63571.18693971634
1689263571289784400,119.0,478.0,607.6,63571.19792461395
1689263571349555100,115.0,491.0,603.68,63571.20891332626
1689263571349590300,113.0,503.0,593.88,63571.21981573105
1689263571349821500,114.0,516.0,582.12,63571.23064804077
1689263571349847800,117.0,529.0,568.4,63571.24144029617
1689263571349851800,116.0,543.0,548.8,63571.25233459473
1689263571349872900,115.0,555.0,533.12,63571.26396560669
1689263571409589300,111.0,565.0,515.48,63571.27492523193
1689263571409614100,107.0,572.0,499.8,63571.285960674286
1689263571409846900,103.0,577.0,486.08,63571.296976566315
1689263571409944200,100.0,587.0,474.32,63571.30832362175
1689263571409947800,95.0,597.0,462.56,63571.31946992874
1689263571494316900,88.0,608.0,456.68,63571.330412864685
1689263571494355600,79.0,622.0,448.84,63571.341440439224
1689263571494365100,70.0,639.0,444.92,63571.35218811035
1689263571494372100,63.0,655.0,446.88,63571.36313533783
1689263571494375300,59.0,671.0,454.71999999999997,63571.37395429611
1689263571494517900,59.0,688.0,460.59999999999997,63571.384741067886
1689263571565522700,62.0,705.0,472.36,63571.395686388016
1689263571565542800,63.0,724.0,480.2,63571.40671658516
1689263571565553700,65.0,745.0,484.12,63571.41766357422
1689263571565576800,63.0,766.0,482.15999999999997,63571.43725681305
1689263571565580300,62.0,784.0,474.32,63571.448207855225
1689263571565660600,57.0,799.0,460.59999999999997,63571.45920920372
