%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263752208569600,0,63752.20703125,259.0,4097.0,2.979531764984131,-3.4521169662475586,9.832714080810547,4098.0,4353.0,2.8990120887756348,0.8236318826675415,2.623995065689087,4354.0,4609.0,-5.910788536071777,-3.7373058795928955,16.614545822143555,4610.0,4865.0,1.0549533836629846e-15,8.606598015514907e-16,-4.792483828202861e-16,260.0,5121.0,-3.5453407764434814,-1.3597993850708008,38.4287223815918,5122.0,5377.0,-0.7747823596000671,-9.112232208251953,13.760482788085938,5378.0,5633.0,-9.58664321899414,4.35279655456543,-3.214909315109253,5634.0,5889.0,-2.629738086835985e-15,-2.405829162394047e-15,-1.0274565236731827e-16,1280.0,1792.0,1.1196142906696018e-15,-2.4784688021264444e-15,-1.5055956639094801e-15,1280.0,3328.0,89.98616027832031,-88.67833709716797,-88.68215942382812
1689263752241914800,0,63752.2421875,259.0,4097.0,1.8412364721298218,-2.3179807662963867,8.37562084197998,4098.0,4353.0,3.4485738277435303,0.5147680044174194,2.1895973682403564,4354.0,4609.0,-5.580486297607422,-3.5822219848632812,17.11555290222168,4610.0,4865.0,2.7871312079959373e-15,4.375701481573342e-18,1.532542270120922e-16,260.0,5121.0,-2.690185546875,-0.7820361256599426,34.91697692871094,5122.0,5377.0,-1.677607774734497,-6.75299072265625,3.919739007949829,5378.0,5633.0,-7.375459671020508,2.0006163120269775,-1.0677882432937622,5634.0,5889.0,2.3815377397744513e-15,4.762218705722755e-15,-1.0019366385822723e-15,1280.0,1792.0,-2.6706622719243397e-15,7.201404237337913e-16,-1.908331772362522e-15,1280.0,3328.0,89.97429656982422,-104.29745483398438,-104.30371856689453
1689263752275522000,0,63752.2734375,259.0,4097.0,0.4895804524421692,-0.8320931196212769,6.786030292510986,4098.0,4353.0,3.836404323577881,0.2014026939868927,1.8347365856170654,4354.0,4609.0,-5.210591793060303,-3.4734396934509277,17.73120880126953,4610.0,4865.0,-2.6977226452485096e-15,-4.572751305586479e-16,-6.880772620649006e-16,260.0,5121.0,-1.4735510349273682,-0.40453797578811646,32.40512466430664,5122.0,5377.0,-2.3568577766418457,-7.018064975738525,-1.6295090913772583,5378.0,5633.0,-5.6619768142700195,1.2818371057510376,1.3108950853347778,5634.0,5889.0,-2.8108265311789027e-15,-4.2917469606645626e-15,4.2666690679534413e-16,1280.0,1792.0,1.1919411634862256e-15,-4.181853329604263e-15,6.332568132625695e-16,1280.0,3328.0,89.97138214111328,-113.06986236572266,-113.07620239257812
1689263752305781600,0,63752.3046875,259.0,4097.0,-0.7218605875968933,1.0078043937683105,5.290439605712891,4098.0,4353.0,4.016238212585449,-0.6242960095405579,1.9089224338531494,4354.0,4609.0,-4.827409744262695,-3.401045322418213,18.4569149017334,4610.0,4865.0,1.2138888459407686e-15,-2.7655221269620592e-15,3.1477220837363208e-18,260.0,5121.0,-0.4038972854614258,-0.24802571535110474,32.53849411010742,5122.0,5377.0,-1.9959460496902466,-8.335700988769531,-1.3282032012939453,5378.0,5633.0,-7.027250289916992,0.515827476978302,0.5680352449417114,5634.0,5889.0,2.0709995794432638e-15,-2.066199629019631e-16,1.4169790769677352e-15,1280.0,1792.0,-1.368742138808379e-15,-1.4104209243736188e-15,-1.3928009450048348e-15,1280.0,3328.0,89.97681427001953,-119.7972183227539,-119.80503845214844
1689263752335318700,0,63752.3359375,259.0,4097.0,-1.854885220527649,2.7730140686035156,3.846142053604126,4098.0,4353.0,4.1011128425598145,-1.9172775745391846,2.4762802124023438,4354.0,4609.0,-4.385833263397217,-3.3705132007598877,19.112943649291992,4610.0,4865.0,-2.104603705801447e-15,-2.4948429019089357e-16,1.2206540980904887e-15,260.0,5121.0,0.20955021679401398,0.11216665059328079,33.35932922363281,5122.0,5377.0,-1.1796352863311768,-8.372869491577148,2.362285852432251,5378.0,5633.0,-7.231398582458496,-0.9556030631065369,-0.03625679761171341,5634.0,5889.0,-1.2200793862357767e-15,-1.7018960788312562e-15,-1.5329698894103874e-16,1280.0,1792.0,-1.783236229239613e-15,3.069984096446118e-15,-1.80339730745016e-15,1280.0,3328.0,89.98358917236328,-141.95669555664062,-141.9674835205078
1689263752367580500,0,63752.3671875,259.0,4097.0,-2.911729574203491,4.399790287017822,2.2895150184631348,4098.0,4353.0,4.005265235900879,-3.5814218521118164,3.011409044265747,4354.0,4609.0,-4.108551502227783,-3.510857343673706,19.40180015563965,4610.0,4865.0,2.375751657711757e-15,5.441479413597922e-16,8.124808851490213e-16,260.0,5121.0,0.38764452934265137,-0.9445865750312805,32.35098648071289,5122.0,5377.0,-0.31317055225372314,-6.736663818359375,3.490985155105591,5378.0,5633.0,-7.204158306121826,-0.7071728110313416,-3.8603053092956543,5634.0,5889.0,3.0225159465655134e-15,-9.203224730154787e-16,1.7153355270888666e-15,1280.0,1792.0,-2.895825863919398e-15,4.403731916071633e-15,1.3933362698274995e-15,1280.0,3328.0,89.9872055053711,-160.4856414794922,-160.49473571777344
1689263752398100900,0,63752.3984375,259.0,4097.0,-3.4458465576171875,4.9429402351379395,1.2923073768615723,4098.0,4353.0,3.8793718814849854,-4.832584381103516,3.380642890930176,4354.0,4609.0,-4.2564921379089355,-3.580294132232666,19.185771942138672,4610.0,4865.0,1.570753885135254e-15,-1.0539069141613213e-16,-1.3717396825295935e-15,260.0,5121.0,0.2698121964931488,-2.4393036365509033,31.38416862487793,5122.0,5377.0,0.29233503341674805,-4.540640354156494,3.950411319732666,5378.0,5633.0,-7.353950500488281,-0.49091625213623047,-6.5194854736328125,5634.0,5889.0,2.546378398123137e-15,-1.2527925398125666e-15,1.6890671295703794e-15,1280.0,1792.0,-9.33151528155474e-16,-1.8419534001762284e-15,2.261625614772265e-16,1280.0,3328.0,89.98998260498047,153.56973266601562,153.56076049804688
1689263752429485200,0,63752.4296875,259.0,4097.0,-4.136169910430908,4.9518561363220215,-0.4219459295272827,4098.0,4353.0,3.1469335556030273,-5.96540641784668,5.129866600036621,4354.0,4609.0,-4.868484020233154,-3.7690610885620117,18.516355514526367,4610.0,4865.0,1.2071230643954565e-15,-1.425127110403848e-15,-9.226337082911804e-16,260.0,5121.0,0.4790040850639343,-2.9065403938293457,30.494117736816406,5122.0,5377.0,0.8241545557975769,-0.4888736605644226,5.985913276672363,5378.0,5633.0,-6.723785877227783,-3.1069393157958984,-10.791866302490234,5634.0,5889.0,-1.5538422370686114e-16,6.183510980337027e-16,-2.1930477097801887e-15,1280.0,1792.0,-3.307654341665623e-15,-1.5521408655149328e-15,-2.349033273940041e-15,1280.0,3328.0,89.99208068847656,-179.1856689453125,-179.19454956054688
1689263752458808600,0,63752.45703125,259.0,4097.0,-3.775268793106079,4.406946659088135,-1.017661452293396,4098.0,4353.0,1.5673792362213135,-5.738107204437256,7.2823309898376465,4354.0,4609.0,-5.630013942718506,-3.95743465423584,17.68622398376465,4610.0,4865.0,-1.8657164859949742e-15,-2.0171835528976986e-15,3.490610599536355e-16,260.0,5121.0,0.38592690229415894,-1.9775367975234985,30.07710838317871,5122.0,5377.0,1.3485581874847412,0.8324131965637207,8.55224609375,5378.0,5633.0,-5.23459529876709,-5.317075729370117,-9.853402137756348,5634.0,5889.0,-5.472617932925767e-16,2.5460948538440437e-15,1.2510163117221743e-15,1280.0,1792.0,-8.652062508958782e-16,3.0656021832517347e-15,-2.327375276753459e-15,1280.0,3328.0,89.9932861328125,-138.58380126953125,-138.58937072753906
1689263752493815500,0,63752.4921875,259.0,4097.0,-2.784649610519409,2.8673675060272217,-1.0823595523834229,4098.0,4353.0,-0.6213102340698242,-5.162384986877441,10.432791709899902,4354.0,4609.0,-6.417186260223389,-4.025665283203125,16.591665267944336,4610.0,4865.0,-2.483806803760041e-15,-2.33646245796984e-15,-3.2802927494049072,260.0,5121.0,-0.9401286244392395,-0.672297477722168,29.400928497314453,5122.0,5377.0,2.6511034965515137,0.7579393982887268,11.435220718383789,5378.0,5633.0,-4.80722713470459,-6.3125224113464355,-7.1260294914245605,5634.0,5889.0,-7.328223598387603e-16,-2.1153146491777143e-15,-0.858931839466095,1280.0,1792.0,-1.7060165764822932e-15,3.620965476107884e-15,-2.375664201559953e-15,1280.0,3328.0,89.98790740966797,95.33109283447266,95.32058715820312
1689263752521898400,0,63752.51953125,259.0,4097.0,-1.276059627532959,0.6741476058959961,-0.4432799816131592,4098.0,4353.0,-4.3448028564453125,-3.885079860687256,16.137039184570312,4354.0,4609.0,-7.203495502471924,-4.078956604003906,14.837553977966309,4610.0,4865.0,9.681542117886922e-16,3.4704561917102677e-15,-10.833247184753418,260.0,5121.0,-1.4809119701385498,0.4168401062488556,27.58783721923828,5122.0,5377.0,3.5215444564819336,1.3222397565841675,13.278742790222168,5378.0,5633.0,-4.448164463043213,-7.543827533721924,-4.2275214195251465,5634.0,5889.0,-5.833481602906003e-15,-2.751750641789125e-15,-0.9343355298042297,1280.0,1792.0,2.1206562507013367e-15,1.5923151088076122e-15,-1.270490446212498e-15,1280.0,3328.0,89.98958587646484,-164.30442810058594,-164.30958557128906
1689263752553251500,0,63752.55078125,259.0,4097.0,-0.10772272199392319,0.46321341395378113,1.0477930307388306,4098.0,4353.0,-7.574422836303711,-3.330052137374878,21.203340530395508,4354.0,4609.0,-7.831504821777344,-4.234617233276367,13.507226943969727,4610.0,4865.0,-6.930884360357992e-15,1.6693739311840722e-15,-13.656949043273926,260.0,5121.0,-0.8585500121116638,-0.5726475119590759,25.652097702026367,5122.0,5377.0,3.666750431060791,4.4490227699279785,12.884893417358398,5378.0,5633.0,-3.9883410930633545,-10.1165771484375,-2.570972204208374,5634.0,5889.0,5.0333039771949684e-15,5.005086345106612e-15,-1.2183457612991333,1280.0,1792.0,-1.789406652502124e-15,2.49970921207003e-15,2.1166580434320596e-15,1280.0,3328.0,89.98200225830078,-118.38876342773438,-118.38641357421875
1689263752585807100,0,63752.5859375,259.0,4097.0,1.4466423988342285,0.6255248188972473,2.876805305480957,4098.0,4353.0,-11.426351547241211,-3.3530914783477783,26.238271713256836,4354.0,4609.0,-8.45039176940918,-4.427524089813232,12.321484565734863,4610.0,4865.0,9.185947799129641e-15,-5.529136312210428e-15,-9.868234634399414,260.0,5121.0,-0.40989869832992554,-1.3330801725387573,24.54224395751953,5122.0,5377.0,3.846759080886841,4.54978609085083,13.009187698364258,5378.0,5633.0,-3.564706325531006,-10.271736145019531,-1.379697322845459,5634.0,5889.0,6.947905487433067e-15,-3.2266536397108784e-15,-1.5360052585601807,1280.0,1792.0,-1.6926136565205332e-15,-1.0475745620220972e-15,-1.9847317354549163e-16,1280.0,3328.0,89.98274230957031,-113.33733367919922,-113.3350601196289
1689263752615780500,0,63752.61328125,259.0,4097.0,2.6475260257720947,0.2693184018135071,4.303531169891357,4098.0,4353.0,-14.23852252960205,-3.6598880290985107,29.5175724029541,4354.0,4609.0,-8.195685386657715,-4.652505874633789,11.845664024353027,4610.0,4865.0,-6.392143030300524e-15,-3.445578834049409e-15,-3.7917568683624268,260.0,5121.0,-0.28312891721725464,-1.7103692293167114,23.65178108215332,5122.0,5377.0,3.9270012378692627,4.054601669311523,12.965368270874023,5378.0,5633.0,-3.2819743156433105,-9.687958717346191,-0.7185001969337463,5634.0,5889.0,-9.894853389609288e-15,5.972993858549417e-15,-1.740869164466858,1280.0,1792.0,4.878476201194894e-16,1.985575883196194e-15,2.9048465530494196e-16,1280.0,3328.0,89.99178314208984,-129.80648803710938,-129.80642700195312
1689263752644864800,0,63752.64453125,259.0,4097.0,4.993015289306641,-0.8405747413635254,7.426803112030029,4098.0,4353.0,-18.133331298828125,-3.4242682456970215,35.665611267089844,4354.0,4609.0,-9.690418243408203,-4.599546432495117,9.193289756774902,4610.0,4865.0,2.2114177368237663e-15,2.187458774635968e-15,-3.146271695324103e-15,260.0,5121.0,-0.09576265513896942,-2.1969525814056396,21.57313346862793,5122.0,5377.0,3.8125531673431396,4.930188179016113,12.438480377197266,5378.0,5633.0,-2.5839626789093018,-9.875385284423828,0.44473814964294434,5634.0,5889.0,-3.959775690394289e-15,1.0092738497296258e-15,-1.8578039407730103,1280.0,1792.0,3.1660842194768547e-15,-1.8978482573325925e-15,1.2208165166581247e-15,1280.0,3328.0,89.99185180664062,125.73220825195312,125.73011016845703
1689263752675720000,0,63752.67578125,259.0,4097.0,6.439058303833008,-1.61554753780365,9.182812690734863,4098.0,4353.0,-19.59981918334961,-2.740734577178955,38.99943542480469,4354.0,4609.0,-10.967082023620605,-4.416721820831299,9.108405113220215,4610.0,4865.0,-1.6864296807308663e-15,-8.868744124778272e-16,-1.6355996570826094e-15,260.0,5121.0,-0.08682124316692352,-2.408907890319824,20.07956314086914,5122.0,5377.0,3.796919345855713,5.937111854553223,12.080456733703613,5378.0,5633.0,-2.0679125785827637,-10.207061767578125,1.3419132232666016,5634.0,5889.0,1.2308063808863946e-14,-7.348679126426439e-15,-1.7589086294174194,1280.0,1792.0,-1.056606791976025e-15,3.3321041991510246e-17,-1.1386149337424102e-15,1280.0,3328.0,89.98943328857422,123.58351135253906,123.58069610595703
1689263752704352400,0,63752.703125,259.0,4097.0,7.439894676208496,-2.2717607021331787,10.661779403686523,4098.0,4353.0,-20.40656852722168,-1.8682557344436646,41.33425521850586,4354.0,4609.0,-10.463262557983398,-4.407370090484619,9.06369400024414,4610.0,4865.0,-2.704752171677773e-15,-7.949003986914031e-16,2.1157952609659423e-16,260.0,5121.0,0.17668192088603973,-2.5932915210723877,18.625539779663086,5122.0,5377.0,3.825012683868408,5.8999457359313965,11.688652038574219,5378.0,5633.0,-1.743169903755188,-9.648504257202148,2.115238904953003,5634.0,5889.0,6.525572530591468e-16,-2.108017883853592e-15,-1.85396409034729,1280.0,1792.0,-3.0557293789767754e-15,-1.2606110774321974e-15,-1.6050466492795548e-15,1280.0,3328.0,89.98983764648438,165.54989624023438,165.54766845703125
1689263752735525400,0,63752.734375,259.0,4097.0,7.5763397216796875,-2.4174671173095703,11.274415016174316,4098.0,4353.0,-20.465593338012695,-1.6444908380508423,41.99867630004883,4354.0,4609.0,-10.390108108520508,-4.404466152191162,9.051069259643555,4610.0,4865.0,2.313616285316497e-15,1.7080656550608198e-15,2.1542080727750268e-16,260.0,5121.0,0.3580774962902069,-2.7273316383361816,18.158954620361328,5122.0,5377.0,3.8164525032043457,5.893963813781738,11.5516996383667,5378.0,5633.0,-1.664912223815918,-9.47819995880127,2.3516054153442383,5634.0,5889.0,2.846745386823695e-15,4.599593462047613e-15,-1.7493280172348022,1280.0,1792.0,-2.5131255786798277e-15,4.604218261939621e-15,-2.7833738227814764e-16,1280.0,3328.0,89.9892349243164,-179.63795471191406,-179.63986206054688
1689263752766474600,0,63752.765625,259.0,4097.0,8.120720863342285,-2.195192575454712,14.668492317199707,4098.0,4353.0,-20.525087356567383,-1.5596976280212402,43.293701171875,4354.0,4609.0,-10.425052642822266,-4.429684638977051,9.113872528076172,4610.0,4865.0,-2.6045818435772427e-15,8.201643210135651e-16,2.6049987955455286e-15,260.0,5121.0,1.3780566453933716,-4.0427374839782715,16.215639114379883,5122.0,5377.0,3.706737756729126,5.170318126678467,11.157431602478027,5378.0,5633.0,-1.7754619121551514,-7.826898574829102,3.3421244621276855,5634.0,5889.0,4.566891637536492e-15,-3.532308655101145e-15,-2.8639626502990723,1280.0,1792.0,-2.3186112386064557e-15,2.596636886290234e-15,9.072500017822662e-16,1280.0,3328.0,89.9906997680664,-135.22666931152344,-135.226318359375
1689263752799612200,0,63752.80078125,259.0,4097.0,8.758304595947266,-1.1315726041793823,16.678037643432617,4098.0,4353.0,-20.898944854736328,-2.403961420059204,42.41168975830078,4354.0,4609.0,-10.361591339111328,-4.509478569030762,9.130456924438477,4610.0,4865.0,9.409432783581478e-16,-8.1750854474681e-19,-2.93064887068868e-15,260.0,5121.0,1.6939103603363037,-5.005845546722412,15.364910125732422,5122.0,5377.0,3.7952518463134766,4.259418964385986,11.18602466583252,5378.0,5633.0,-2.0929174423217773,-6.237110614776611,3.866346836090088,5634.0,5889.0,3.7951837950343e-16,-2.4334714473529806e-15,-3.7623305320739746,1280.0,1792.0,-6.848471548601056e-16,-1.8601728671134316e-15,-3.676988288178843e-16,1280.0,3328.0,89.99506378173828,-139.55731201171875,-139.5555877685547
1689263752828045200,0,63752.828125,259.0,4097.0,9.17028522491455,0.591006875038147,19.208850860595703,4098.0,4353.0,-21.11443328857422,-4.137378215789795,39.678321838378906,4354.0,4609.0,-10.223730087280273,-4.65164852142334,9.15201473236084,4610.0,4865.0,2.1892265323968877e-15,1.5337792029217093e-16,1.499209406064097e-16,260.0,5121.0,2.022468090057373,-6.193209171295166,14.566055297851562,5122.0,5377.0,4.176600933074951,3.5170950889587402,11.543421745300293,5378.0,5633.0,-2.5274274349212646,-4.370047092437744,4.631527423858643,5634.0,5889.0,-1.3919960519467064e-15,2.589991912819024e-15,-3.5017764568328857,1280.0,1792.0,-2.0273419925643399e-16,-3.969061712595038e-15,5.84948247879611e-16,1280.0,3328.0,89.99282836914062,169.16868591308594,169.1704864501953
1689263752859352800,0,63752.859375,259.0,4097.0,9.185148239135742,1.393343210220337,20.828758239746094,4098.0,4353.0,-20.7054386138916,-5.037513256072998,36.8798828125,4354.0,4609.0,-10.150272369384766,-4.769372940063477,9.177961349487305,4610.0,4865.0,3.4698860855972063e-16,1.6416599660619771e-15,1.6223276301809798e-16,260.0,5121.0,2.4608137607574463,-6.826922416687012,14.116466522216797,5122.0,5377.0,4.466513633728027,3.0202481746673584,12.035271644592285,5378.0,5633.0,-2.890165328979492,-3.0263516902923584,5.288572311401367,5634.0,5889.0,2.3802946659847964e-16,-3.9353187787126236e-16,-3.762303352355957,1280.0,1792.0,-2.565670632288038e-15,-2.8271314918970744e-15,-2.2482236477225706e-15,1280.0,3328.0,89.99053192138672,151.39230346679688,151.3932342529297
1689263752888398700,0,63752.88671875,259.0,4097.0,9.186243057250977,1.719509482383728,22.189128875732422,4098.0,4353.0,-19.850343704223633,-5.379626274108887,33.66608810424805,4354.0,4609.0,-10.040446281433105,-4.819108009338379,9.18465518951416,4610.0,4865.0,-4.801667253537874e-16,-4.741329390935806e-16,8.227266750883481e-17,260.0,5121.0,2.8449437618255615,-7.4166951179504395,13.557547569274902,5122.0,5377.0,4.773197650909424,2.793762683868408,12.440649032592773,5378.0,5633.0,-3.211517572402954,-1.8730762004852295,6.010472774505615,5634.0,5889.0,-3.1588655929421167e-15,-9.539685275045508e-16,-4.0799150466918945,1280.0,1792.0,2.2283365846704605e-15,-9.86756961134528e-16,-2.1097731214087602e-16,1280.0,3328.0,89.99076080322266,131.2260284423828,131.22613525390625
1689263752935573500,0,63752.93359375,259.0,4097.0,9.182463645935059,1.8941755294799805,23.438541412353516,4098.0,4353.0,-18.108076095581055,-5.156169891357422,28.777070999145508,4354.0,4609.0,-9.886034965515137,-4.836808681488037,9.169970512390137,4610.0,4865.0,-1.1792010203359125e-16,-4.607794117405574e-16,-1.788552419774818e-15,260.0,5121.0,3.1657605171203613,-7.7842559814453125,12.678657531738281,5122.0,5377.0,5.129927635192871,2.632082223892212,12.917901039123535,5378.0,5633.0,-3.4455878734588623,-0.8649904131889343,6.977985382080078,5634.0,5889.0,-9.864847247452804e-15,-5.058628991768451e-15,-4.490994930267334,1280.0,1792.0,-1.918703690801651e-15,-3.039285504855254e-15,-1.3422359533335623e-17,1280.0,3328.0,89.9905014038086,113.45135498046875,113.45004272460938
1689263752967913800,0,63752.96875,259.0,4097.0,9.010364532470703,2.1424193382263184,24.173112869262695,4098.0,4353.0,-15.786218643188477,-4.6181793212890625,23.384916305541992,4354.0,4609.0,-9.701239585876465,-4.827794075012207,9.120126724243164,4610.0,4865.0,1.0066346009450998e-15,1.1002439177153168e-16,6.622308987123829e-16,260.0,5121.0,3.3236565589904785,-7.296876907348633,11.744635581970215,5122.0,5377.0,5.463291645050049,2.4621214866638184,13.29767894744873,5378.0,5633.0,-3.3695638179779053,-0.6788932085037231,7.908841133117676,5634.0,5889.0,3.0124220666913207e-15,7.955714605438653e-16,-4.840765476226807,1280.0,1792.0,3.3023043227520873e-16,-2.541887005920321e-15,1.5725739471806667e-15,1280.0,3328.0,89.98741149902344,110.42986297607422,110.42826843261719
1689263752997198000,0,63752.99609375,259.0,4097.0,8.858691215515137,2.2139270305633545,24.325101852416992,4098.0,4353.0,-14.448654174804688,-4.300140380859375,20.50564193725586,4354.0,4609.0,-9.611237525939941,-4.816606521606445,9.093490600585938,4610.0,4865.0,-1.1183107069637774e-15,-2.6570674460604674e-16,-9.45796777145915e-16,260.0,5121.0,3.366075277328491,-6.90882682800293,11.219141960144043,5122.0,5377.0,5.676199436187744,2.5811927318573,13.364368438720703,5378.0,5633.0,-3.1714730262756348,-0.9352127313613892,8.391470909118652,5634.0,5889.0,-1.2179051373634696e-14,-1.2964494384772209e-16,-4.948315143585205,1280.0,1792.0,-2.0992606219701667e-15,-2.8090047750675955e-15,-2.2594248114170615e-15,1280.0,3328.0,89.98500061035156,107.00679779052734,107.00536346435547
1689263753028968800,0,63753.02734375,259.0,4097.0,8.542961120605469,2.502891778945923,24.23904037475586,4098.0,4353.0,-11.651281356811523,-3.7157838344573975,14.531063079833984,4354.0,4609.0,-9.382649421691895,-4.787445068359375,8.99620532989502,4610.0,4865.0,-5.503232350617497e-16,-9.722932382854503e-16,-5.120623333177993e-16,260.0,5121.0,3.2963013648986816,-5.9737629890441895,10.089213371276855,5122.0,5377.0,6.139038562774658,2.8199710845947266,13.398815155029297,5378.0,5633.0,-2.735785484313965,-1.5652234554290771,9.400226593017578,5634.0,5889.0,1.2150566926167955e-15,1.2654154483090238e-15,-5.061333179473877,1280.0,1792.0,-4.795300742148074e-16,1.5465684475131835e-15,-4.853473376778723e-16,1280.0,3328.0,89.98360443115234,102.68514251708984,102.6832504272461
1689263753061409400,0,63753.0625,259.0,4097.0,8.457026481628418,2.611879348754883,24.14927864074707,4098.0,4353.0,-10.957725524902344,-3.595940351486206,13.021554946899414,4354.0,4609.0,-9.323867797851562,-4.780483245849609,8.975642204284668,4610.0,4865.0,-3.0821273725361925e-16,-1.2451755960343823e-15,1.0512712255621517e-15,260.0,5121.0,3.30918550491333,-5.69726037979126,9.804553985595703,5122.0,5377.0,6.247855186462402,2.7804501056671143,13.423282623291016,5378.0,5633.0,-2.717440128326416,-1.6133911609649658,9.649040222167969,5634.0,5889.0,-7.66814353171403e-15,4.174977116138453e-15,-5.156105041503906,1280.0,1792.0,-8.617909611129896e-16,3.1079379487466887e-15,1.0122542410336585e-15,1280.0,3328.0,89.98239135742188,102.61939239501953,102.61739349365234
1689263753076276700,0,63753.07421875,259.0,4097.0,8.232808113098145,2.9608116149902344,23.694801330566406,4098.0,4353.0,-8.874211311340332,-3.207979202270508,8.515518188476562,4354.0,4609.0,-9.146363258361816,-4.758190631866455,8.903115272521973,4610.0,4865.0,-9.17586238958492e-16,-1.187103440687101e-15,1.3462364733998321e-15,260.0,5121.0,3.4145114421844482,-4.914430618286133,8.980247497558594,5122.0,5377.0,6.566171169281006,2.575291633605957,13.653114318847656,5378.0,5633.0,-2.9910242557525635,-1.3990676403045654,10.333810806274414,5634.0,5889.0,3.900818067979772e-16,-7.490610508167211e-15,-5.860913276672363,1280.0,1792.0,-3.0543283864820168e-15,5.803435120805406e-16,2.820916969981747e-16,1280.0,3328.0,89.9801025390625,96.8420181274414,96.83924102783203
1689263753106205900,0,63753.10546875,259.0,4097.0,8.150800704956055,3.067638635635376,23.273099899291992,4098.0,4353.0,-7.581493854522705,-2.781156063079834,5.794888973236084,4354.0,4609.0,-8.871050834655762,-4.727077484130859,9.22877025604248,4610.0,4865.0,-1.796347875746636e-15,-2.3204973692217542e-15,3.573555242105048e-16,260.0,5121.0,3.566962718963623,-4.455501556396484,8.465211868286133,5122.0,5377.0,6.784560680389404,2.510859251022339,13.979910850524902,5378.0,5633.0,-3.371485948562622,-1.1036819219589233,10.78410816192627,5634.0,5889.0,-2.903248043059273e-16,2.1622697088505196e-15,-6.535414695739746,1280.0,1792.0,-2.7843832213568075e-15,-1.4261104097764918e-15,5.352182553320414e-16,1280.0,3328.0,89.9765625,94.14234161376953,94.13835144042969
1689263753135829600,0,63753.13671875,259.0,4097.0,7.935912132263184,2.984334707260132,22.577293395996094,4098.0,4353.0,-4.899531364440918,-1.4180852174758911,1.5350619554519653,4354.0,4609.0,-8.391547203063965,-4.632370471954346,9.390830039978027,4610.0,4865.0,3.1938649943226644e-15,2.4696934349137715e-16,3.3920376696952277e-16,260.0,5121.0,3.9919803142547607,-3.708409547805786,7.5468854904174805,5122.0,5377.0,7.259784698486328,2.533968687057495,14.827706336975098,5378.0,5633.0,-4.273679256439209,-0.33373382687568665,11.664220809936523,5634.0,5889.0,-1.0638027603794239e-15,-2.9236629664562003e-15,-7.9385786056518555,1280.0,1792.0,-1.1249622449403286e-15,2.938386728420085e-15,-3.460759040892745e-16,1280.0,3328.0,89.97517395019531,91.11732482910156,91.1136474609375
1689263753166759500,0,63753.1640625,259.0,4097.0,7.808331489562988,2.836777448654175,22.327877044677734,4098.0,4353.0,-3.418837547302246,-0.49000421166419983,-0.4877665340900421,4354.0,4609.0,-7.901346683502197,-4.575833320617676,9.562365531921387,4610.0,4865.0,-2.7412465862102246e-15,4.5836946536276495e-15,1.9674212936887945e-16,260.0,5121.0,4.272924423217773,-2.973320960998535,6.892674446105957,5122.0,5377.0,7.6597137451171875,2.4605846405029297,15.372321128845215,5378.0,5633.0,-4.814739227294922,0.10451482236385345,12.266849517822266,5634.0,5889.0,4.4670865923944654e-15,-5.027987151385053e-15,-8.503998756408691,1280.0,1792.0,2.1892049330567327e-15,-7.666128599151189e-17,8.306184016485777e-16,1280.0,3328.0,89.97555541992188,91.98614501953125,91.98342895507812
1689263753202542500,0,63753.203125,259.0,4097.0,7.853541374206543,3.1886157989501953,22.288898468017578,4098.0,4353.0,-2.9192254543304443,-0.4532342255115509,-1.4654461145401,4354.0,4609.0,-7.215182304382324,-4.5887017250061035,10.647377967834473,4610.0,4865.0,2.4164844133540324e-15,-1.0037978876047452e-15,-1.4135797219921669e-15,260.0,5121.0,4.585360527038574,-2.246077537536621,6.0992865562438965,5122.0,5377.0,8.069896697998047,2.3377816677093506,15.689105033874512,5378.0,5633.0,-5.317999839782715,0.4405571520328522,12.744372367858887,5634.0,5889.0,2.2504297450336944e-15,-1.2562941740165159e-15,-9.019270896911621,1280.0,1792.0,1.1820026082787357e-15,-1.2128094083286114e-15,-7.774436319836432e-16,1280.0,3328.0,89.9773178100586,93.50914764404297,93.50618743896484
