%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263171673151600,0,63171.671875,259.0,4097.0,-2.3757996559143066,12.98145580291748,25.230775833129883,4098.0,4353.0,-16.630456924438477,-2.810096263885498,25.884035110473633,4354.0,4609.0,3.6724154949188232,-7.159529209136963,-2.689070701599121,4610.0,4865.0,-2.1195057682007286e-15,4.549405489373375e-16,-14.945149421691895,260.0,5121.0,9.517016410827637,-8.08846378326416,15.732808113098145,5122.0,5377.0,3.680948495864868,2.6170454025268555,8.415128707885742,5378.0,5633.0,-5.516939640045166,-3.2911882400512695,4.738959789276123,5634.0,5889.0,-6.5630128691677656e-15,5.056717344285617e-16,-0.57713383436203,1280.0,1792.0,-1.6497865060370533e-15,1.9192436743055256e-15,1.2349233474688326e-16,1280.0,3328.0,89.99824523925781,-41.072181701660156,-41.0711669921875
1689263171704725700,0,63171.703125,259.0,4097.0,-2.178814649581909,12.855945587158203,25.453975677490234,4098.0,4353.0,-16.002470016479492,-3.2785730361938477,24.25676155090332,4354.0,4609.0,3.7023823261260986,-7.199166774749756,-2.709925651550293,4610.0,4865.0,-4.239844593305082e-15,-1.0008221973335698e-14,-13.554986000061035,260.0,5121.0,9.194774627685547,-7.540661334991455,15.428816795349121,5122.0,5377.0,3.8504698276519775,3.3040859699249268,8.439627647399902,5378.0,5633.0,-4.4904632568359375,-5.08737325668335,5.394838809967041,5634.0,5889.0,-6.177042401477083e-15,-3.152678229020661e-15,-0.5253473520278931,1280.0,1792.0,2.994546283372466e-15,-2.5344282455450366e-15,-3.1007424038597634e-15,1280.0,3328.0,89.9965591430664,-81.90833282470703,-81.90666198730469
1689263171734989000,0,63171.734375,259.0,4097.0,-1.9755867719650269,13.324288368225098,25.9437198638916,4098.0,4353.0,-14.815991401672363,-3.975368022918701,20.973575592041016,4354.0,4609.0,3.7661995887756348,-7.265190124511719,-2.745573043823242,4610.0,4865.0,-1.207818160807797e-15,-8.650636528992079e-15,-8.835227012634277,260.0,5121.0,8.830971717834473,-6.502619743347168,14.936031341552734,5122.0,5377.0,4.215242385864258,3.014362335205078,8.93303394317627,5378.0,5633.0,-3.3158116340637207,-7.09638786315918,6.610275745391846,5634.0,5889.0,-1.402340018298576e-15,8.138356931723309e-15,-0.90350741147995,1280.0,1792.0,2.812316462133123e-15,-1.2512726715376167e-16,-1.903628410164656e-15,1280.0,3328.0,89.98780822753906,-75.79681396484375,-75.79624938964844
1689263171768831200,0,63171.76953125,259.0,4097.0,-1.8907368183135986,13.668929100036621,26.07508087158203,4098.0,4353.0,-14.116414070129395,-4.1490797996521,19.27701187133789,4354.0,4609.0,3.795597553253174,-7.286505699157715,-2.7533962726593018,4610.0,4865.0,-3.578540560395232e-15,2.2985155936910842e-15,-5.169898986816406,260.0,5121.0,8.751473426818848,-6.478964328765869,14.673022270202637,5122.0,5377.0,4.311214923858643,2.967456340789795,9.342135429382324,5378.0,5633.0,-3.046020746231079,-7.742196083068848,7.146796703338623,5634.0,5889.0,-1.3042874207969471e-14,5.968222521957533e-15,-0.7007814645767212,1280.0,1792.0,7.34087244726807e-16,2.041620876942459e-15,2.233063452032613e-15,1280.0,3328.0,89.98632049560547,-66.01364135742188,-66.0146255493164
1689263171795089600,0,63171.79296875,259.0,4097.0,-1.6301881074905396,13.884317398071289,25.820850372314453,4098.0,4353.0,-12.428977966308594,-4.176854610443115,15.61868667602539,4354.0,4609.0,3.8596508502960205,-7.308065414428711,-2.768907308578491,4610.0,4865.0,-3.665257146557167e-16,-1.816466814068057e-15,3.8418309582307784e-16,260.0,5121.0,8.485859870910645,-6.990588188171387,13.828571319580078,5122.0,5377.0,4.6041083335876465,2.731504440307617,10.011308670043945,5378.0,5633.0,-3.0294029712677,-8.090449333190918,8.042439460754395,5634.0,5889.0,-4.456663004945554e-15,-4.3202101528982837e-17,-1.027597188949585,1280.0,1792.0,2.0366699693657574e-15,4.318764347066659e-15,-1.5570986552343306e-15,1280.0,3328.0,89.9908447265625,-53.230525970458984,-53.234588623046875
1689263171827170800,0,63171.82421875,259.0,4097.0,-1.4639039039611816,13.713398933410645,25.424209594726562,4098.0,4353.0,-11.012656211853027,-4.061154842376709,12.818838119506836,4354.0,4609.0,3.9074676036834717,-7.319211959838867,-2.7942497730255127,4610.0,4865.0,-1.0044676789077865e-15,-2.477111855344943e-16,8.524881570719733e-16,260.0,5121.0,8.28137493133545,-7.376956939697266,13.126047134399414,5122.0,5377.0,4.818422794342041,2.3497231006622314,10.320290565490723,5378.0,5633.0,-3.155242681503296,-7.8565287590026855,8.598103523254395,5634.0,5889.0,1.2127101995946642e-14,1.8282784767592814e-15,-1.099289894104004,1280.0,1792.0,-1.5203593423010042e-15,-2.4984115575948365e-15,2.3665596561681535e-15,1280.0,3328.0,89.99390411376953,-42.38031768798828,-42.384185791015625
1689263171857325000,0,63171.85546875,259.0,4097.0,-1.3367277383804321,13.41800308227539,24.992271423339844,4098.0,4353.0,-9.594135284423828,-3.869460344314575,10.291088104248047,4354.0,4609.0,3.9646215438842773,-7.3105363845825195,-2.7885560989379883,4610.0,4865.0,9.611654488200154e-16,-2.1485729743351807e-15,2.7863627902941e-16,260.0,5121.0,8.05295181274414,-7.648900032043457,12.309650421142578,5122.0,5377.0,4.946221828460693,1.6531598567962646,10.478486061096191,5378.0,5633.0,-3.4440126419067383,-7.322211265563965,8.984471321105957,5634.0,5889.0,4.4308107123624055e-15,-1.7054581700118158e-15,-1.4502699375152588,1280.0,1792.0,1.495200769701657e-15,1.5064547670762328e-15,-4.2316209621784265e-16,1280.0,3328.0,89.99362182617188,-30.331960678100586,-30.336837768554688
1689263171889078300,0,63171.88671875,259.0,4097.0,-1.262372374534607,13.220208168029785,24.647064208984375,4098.0,4353.0,-8.28839111328125,-3.687411308288574,8.208635330200195,4354.0,4609.0,4.012475490570068,-7.289836883544922,-2.756795644760132,4610.0,4865.0,8.436151693121292e-16,-3.1706539622272916e-15,4.485801785364049e-16,260.0,5121.0,7.920670986175537,-8.027212142944336,11.416515350341797,5122.0,5377.0,4.906736373901367,0.8542870879173279,10.553476333618164,5378.0,5633.0,-3.856004476547241,-6.520209789276123,9.287249565124512,5634.0,5889.0,5.318153534060064e-15,-1.9815883167783167e-16,-1.9195945262908936,1280.0,1792.0,-2.4237595793379996e-15,-1.4486920963920546e-15,1.2496879523026428e-15,1280.0,3328.0,89.9928970336914,-22.4011173248291,-22.405805587768555
1689263171919982200,0,63171.91796875,259.0,4097.0,-1.1605130434036255,13.01240062713623,24.53382682800293,4098.0,4353.0,-7.188368320465088,-3.5199506282806396,6.772433757781982,4354.0,4609.0,4.045011043548584,-7.271297454833984,-2.723871946334839,4610.0,4865.0,1.5947499050144947e-15,3.5556359954080875e-16,-1.2063445352378114e-15,260.0,5121.0,7.841516017913818,-8.3346529006958,10.646477699279785,5122.0,5377.0,4.842062950134277,0.11746619641780853,10.714164733886719,5378.0,5633.0,-4.330192565917969,-5.696537971496582,9.602946281433105,5634.0,5889.0,-1.0834979492931572e-14,-1.3873067716715882e-15,-2.4059131145477295,1280.0,1792.0,3.126542180400182e-15,4.687738145758619e-16,7.881597104971534e-16,1280.0,3328.0,89.99259185791016,8.16865062713623,8.165306091308594
1689263171952166500,0,63171.94921875,259.0,4097.0,-0.9682198762893677,12.963505744934082,24.73640251159668,4098.0,4353.0,-6.1430535316467285,-3.785922050476074,5.802745342254639,4354.0,4609.0,4.108458995819092,-7.307919979095459,-2.7974843978881836,4610.0,4865.0,-1.46766902254234e-15,-2.807110597639298e-15,2.893045478270036e-15,260.0,5121.0,7.618118762969971,-8.076857566833496,9.86484432220459,5122.0,5377.0,4.911226749420166,-0.8695389628410339,11.200699806213379,5378.0,5633.0,-4.810478210449219,-5.042753219604492,10.118741989135742,5634.0,5889.0,-1.4935761605088232e-15,3.872115297770876e-16,-2.8862791061401367,1280.0,1792.0,-2.827023918712773e-15,-1.0546212408685425e-15,1.1812148676377892e-15,1280.0,3328.0,89.9921875,35.40736770629883,35.403831481933594
1689263171982704100,0,63171.98046875,259.0,4097.0,-1.0115342140197754,12.985612869262695,24.899011611938477,4098.0,4353.0,-5.585599899291992,-4.402456283569336,5.26604700088501,4354.0,4609.0,4.14371395111084,-7.363783359527588,-2.8477118015289307,4610.0,4865.0,1.344118785152578e-15,1.491918622910165e-15,9.748956146669912e-17,260.0,5121.0,7.52980375289917,-7.687521934509277,9.325366973876953,5122.0,5377.0,5.129302024841309,-1.4218902587890625,11.617835998535156,5378.0,5633.0,-4.891283988952637,-4.9755401611328125,10.504903793334961,5634.0,5889.0,-1.2488800185285826e-17,1.1502745540196025e-15,-3.0195305347442627,1280.0,1792.0,1.544863476069479e-15,1.767091251869354e-15,2.2106166554139006e-15,1280.0,3328.0,89.99447631835938,57.411861419677734,57.40857696533203
1689263172033631500,0,63172.03125,259.0,4097.0,-1.1372804641723633,12.954009056091309,24.839174270629883,4098.0,4353.0,-5.179076194763184,-5.761325836181641,4.105230808258057,4354.0,4609.0,4.148671627044678,-7.435187339782715,-2.856602668762207,4610.0,4865.0,1.777012866417899e-15,3.5434074866276955e-16,-2.743383862094384e-15,260.0,5121.0,7.5690436363220215,-7.427549839019775,8.515857696533203,5122.0,5377.0,5.469426155090332,-1.9041754007339478,11.971126556396484,5378.0,5633.0,-4.9543962478637695,-5.021485805511475,10.862241744995117,5634.0,5889.0,-3.0463696649096154e-15,2.57874776220246e-15,-3.2162978649139404,1280.0,1792.0,-5.013953827152299e-16,-2.0368592812294688e-15,-2.7516942611585736e-16,1280.0,3328.0,89.99567413330078,64.26238250732422,64.25963592529297
1689263172059320300,0,63172.05859375,259.0,4097.0,-1.3285093307495117,12.62777328491211,24.52712631225586,4098.0,4353.0,-4.762648582458496,-6.883850574493408,3.1455817222595215,4354.0,4609.0,4.168982982635498,-7.508649826049805,-2.855182409286499,4610.0,4865.0,-1.121429799912923e-15,-3.390556420828717e-16,8.849445008470675e-16,260.0,5121.0,7.64163064956665,-7.204269886016846,7.799136161804199,5122.0,5377.0,5.700580596923828,-2.3274059295654297,12.164453506469727,5378.0,5633.0,-5.237448692321777,-4.961704254150391,11.052488327026367,5634.0,5889.0,-3.5332799901334087e-15,3.1593261671071862e-15,-3.6757235527038574,1280.0,1792.0,1.7681968416237578e-15,1.2968817693874554e-15,1.1106704697795436e-15,1280.0,3328.0,89.9932861328125,63.335731506347656,63.33287048339844
1689263172090940600,0,63172.08984375,259.0,4097.0,-1.4136821031570435,12.285601615905762,24.228214263916016,4098.0,4353.0,-4.4604411125183105,-7.603484630584717,2.5581815242767334,4354.0,4609.0,4.178115367889404,-7.54938268661499,-2.8464488983154297,4610.0,4865.0,2.8920701198312726e-15,1.0711508770759734e-15,-3.5851151242527013e-16,260.0,5121.0,7.6670241355896,-6.976264953613281,7.33364725112915,5122.0,5377.0,5.846597194671631,-2.5982673168182373,12.35721492767334,5378.0,5633.0,-5.5433244705200195,-4.934109210968018,11.181459426879883,5634.0,5889.0,-8.189235659766033e-15,3.0533192526044817e-16,-4.096224784851074,1280.0,1792.0,-6.756266188940913e-16,4.325334040484682e-16,-1.7819589035551536e-15,1280.0,3328.0,89.99159240722656,53.805023193359375,53.802101135253906
1689263172128854400,0,63172.12890625,259.0,4097.0,-1.5446326732635498,11.499993324279785,23.47060203552246,4098.0,4353.0,-4.049067497253418,-9.044015884399414,1.977230429649353,4354.0,4609.0,4.223289489746094,-7.623946189880371,-2.99600887298584,4610.0,4865.0,-1.9049864157373413e-15,-2.394113637942336e-15,6.066831712087992e-18,260.0,5121.0,7.713656425476074,-6.277163028717041,6.221818923950195,5122.0,5377.0,6.229343414306641,-3.415740966796875,13.216448783874512,5378.0,5633.0,-6.798193454742432,-4.730197906494141,11.56869125366211,5634.0,5889.0,-7.631720267949147e-16,-2.847325816150801e-15,-5.733596324920654,1280.0,1792.0,-3.1671601630781044e-15,1.0746236062805976e-15,1.0451183782332965e-15,1280.0,3328.0,89.99047088623047,36.515193939208984,36.511505126953125
1689263172151242200,0,63172.1484375,259.0,4097.0,-1.5984243154525757,11.148908615112305,23.111881256103516,4098.0,4353.0,-4.1171040534973145,-8.943076133728027,2.6802890300750732,4354.0,4609.0,4.057347297668457,-7.845325946807861,-3.7559244632720947,4610.0,4865.0,8.438379389772571e-16,-2.9379375891998034e-15,8.735122030370946e-16,260.0,5121.0,7.782514572143555,-6.025002956390381,5.723100185394287,5122.0,5377.0,6.405323505401611,-3.7860209941864014,13.72915267944336,5378.0,5633.0,-7.4615349769592285,-4.63917875289917,11.772903442382812,5634.0,5889.0,-3.516728066371553e-16,3.491208710676235e-15,-6.553255558013916,1280.0,1792.0,-9.25285874328152e-16,-4.491350698201512e-15,-1.788462422524172e-15,1280.0,3328.0,89.9913330078125,22.626445770263672,22.6215877532959
1689263172180949500,0,63172.1796875,259.0,4097.0,-1.6871609687805176,9.858997344970703,22.602092742919922,4098.0,4353.0,-4.130853652954102,-7.445118427276611,4.874543190002441,4354.0,4609.0,3.811347484588623,-7.688650608062744,-3.0847978591918945,4610.0,4865.0,-2.3136588487220966e-15,-1.1116635100310809e-15,1.7018058698223737e-15,260.0,5121.0,7.868372440338135,-5.6390862464904785,4.92451810836792,5122.0,5377.0,6.8534111976623535,-4.250432014465332,15.187397956848145,5378.0,5633.0,-8.742269515991211,-4.804120063781738,12.187664031982422,5634.0,5889.0,1.3469412895152424e-14,4.6870470727527775e-15,-8.289372444152832,1280.0,1792.0,2.3978979693924313e-15,-1.4411347096179741e-16,-1.1749243774550051e-15,1280.0,3328.0,89.98963165283203,-1.4618486166000366,-1.465569257736206
1689263172214128800,0,63172.21484375,259.0,4097.0,-1.813712477684021,9.204611778259277,22.074296951293945,4098.0,4353.0,-4.156481742858887,-5.4489216804504395,6.330271244049072,4354.0,4609.0,3.6763103008270264,-7.843888282775879,-2.777174711227417,4610.0,4865.0,-4.350742646622147e-16,2.9810776124781753e-15,2.210566256953539e-15,260.0,5121.0,7.8200812339782715,-5.041907787322998,4.553195476531982,5122.0,5377.0,7.289554119110107,-5.1007080078125,16.873363494873047,5378.0,5633.0,-9.76514720916748,-5.0255632400512695,12.28365421295166,5634.0,5889.0,-6.134466713899819e-15,8.384825731682418e-15,-10.604243278503418,1280.0,1792.0,-1.64431869660429e-15,-2.634692594302712e-15,2.7782447735880556e-16,1280.0,3328.0,89.98920440673828,-30.80327033996582,-30.804811477661133
1689263172245144700,0,63172.2421875,259.0,4097.0,-2.607801675796509,8.484953880310059,21.599214553833008,4098.0,4353.0,-3.57877254486084,-4.5641255378723145,7.534117221832275,4354.0,4609.0,4.46063232421875,-7.578956604003906,-1.6589311361312866,4610.0,4865.0,3.8757424516696964e-16,2.816327374896609e-15,-2.407170650824261e-15,260.0,5121.0,7.84735107421875,-4.0410966873168945,4.801149845123291,5122.0,5377.0,7.608686923980713,-6.966955184936523,19.397113800048828,5378.0,5633.0,-10.820197105407715,-4.727137565612793,11.622697830200195,5634.0,5889.0,-2.691017108921571e-15,2.919312816997339e-15,-14.095907211303711,1280.0,1792.0,-1.8402754279077177e-15,8.874835879855807e-16,-9.688550256734267e-16,1280.0,3328.0,89.9861831665039,-52.04937744140625,-52.048797607421875
1689263172274832200,0,63172.2734375,259.0,4097.0,-3.2294514179229736,8.709575653076172,21.451627731323242,4098.0,4353.0,-3.2271344661712646,-4.374195098876953,8.319188117980957,4354.0,4609.0,4.515953063964844,-7.420116424560547,-1.005643606185913,4610.0,4865.0,3.0180972403774837e-16,3.019263340048057e-15,1.6670864128308935e-15,260.0,5121.0,7.93219518661499,-3.352820873260498,5.280419826507568,5122.0,5377.0,7.744782447814941,-8.61913776397705,21.628278732299805,5378.0,5633.0,-11.49384593963623,-4.240389823913574,10.61606216430664,5634.0,5889.0,-1.2132718883178122e-15,-3.669185791245651e-15,-16.700407028198242,1280.0,1792.0,-1.8411563421728621e-16,2.899935667779476e-15,-5.745592829024186e-16,1280.0,3328.0,89.98339080810547,-62.98417282104492,-62.98374938964844
1689263172304832200,0,63172.3046875,259.0,4097.0,-3.8864381313323975,10.315001487731934,20.62755584716797,4098.0,4353.0,-3.42214298248291,-4.715943813323975,9.059138298034668,4354.0,4609.0,5.380082130432129,-7.029458045959473,0.5580809712409973,4610.0,4865.0,-1.9866965077854114e-15,8.220595572330466e-16,-1.6147457059212085e-15,260.0,5121.0,8.038386344909668,-2.4024412631988525,7.018630504608154,5122.0,5377.0,8.037456512451172,-10.392144203186035,26.840394973754883,5378.0,5633.0,-11.523193359375,-4.197965621948242,7.645122528076172,5634.0,5889.0,1.2376059378704785e-14,3.2390370496414994e-15,-19.38333511352539,1280.0,1792.0,-1.635239562200908e-15,-1.0098570980882594e-16,2.2441989706736918e-15,1280.0,3328.0,89.97750091552734,-55.66499328613281,-55.662845611572266
1689263172334837700,0,63172.3359375,259.0,4097.0,-3.7438158988952637,10.400544166564941,19.940214157104492,4098.0,4353.0,-3.275904655456543,-3.8696436882019043,8.835122108459473,4354.0,4609.0,5.698083877563477,-6.74455451965332,1.3410128355026245,4610.0,4865.0,9.997387998423842e-16,1.8929227607443087e-15,1.9925939746806695e-15,260.0,5121.0,7.53765344619751,-2.2127816677093506,9.175278663635254,5122.0,5377.0,8.61380672454834,-10.305185317993164,31.236427307128906,5378.0,5633.0,-10.713459014892578,-4.571528434753418,4.512441158294678,5634.0,5889.0,-5.22750533859433e-15,3.3139158209699636e-15,-19.47028160095215,1280.0,1792.0,-2.3390406145030454e-15,1.263460813904116e-15,2.246612591056893e-15,1280.0,3328.0,89.97517395019531,-34.537418365478516,-34.53002166748047
1689263172367582700,0,63172.3671875,259.0,4097.0,-3.2094178199768066,9.599703788757324,19.350244522094727,4098.0,4353.0,-2.735649347305298,-2.3747544288635254,8.251623153686523,4354.0,4609.0,5.876299858093262,-6.464138031005859,1.8825252056121826,4610.0,4865.0,-2.901360165438521e-15,1.341761174823014e-15,2.1062706666416433e-15,260.0,5121.0,6.743927478790283,-2.294375419616699,12.217511177062988,5122.0,5377.0,9.574973106384277,-10.124406814575195,35.83340835571289,5378.0,5633.0,-9.541747093200684,-4.003699779510498,-0.1066838726401329,5634.0,5889.0,3.8010357868482024e-15,-1.4118118583521288e-15,-18.807043075561523,1280.0,1792.0,1.039325943423498e-15,-3.8232049684184524e-16,-3.7071847480506627e-16,1280.0,3328.0,89.97352600097656,-19.540760040283203,-19.528881072998047
1689263172398756100,0,63172.3984375,259.0,4097.0,-2.800112247467041,8.666030883789062,19.122346878051758,4098.0,4353.0,-2.1588475704193115,-0.9357016086578369,7.920644283294678,4354.0,4609.0,6.073876857757568,-6.373772621154785,2.1579742431640625,4610.0,4865.0,7.84453994292475e-16,7.528754942880914e-16,-1.94525309150039e-15,260.0,5121.0,6.056325435638428,-2.2755706310272217,14.774038314819336,5122.0,5377.0,10.278121948242188,-10.892464637756348,38.95419692993164,5378.0,5633.0,-8.182539939880371,-2.510859966278076,-4.166421890258789,5634.0,5889.0,7.152633350784431e-15,-2.084289314627447e-15,-17.051599502563477,1280.0,1792.0,1.3718597494498668e-15,-3.1234259461872336e-15,1.0653278299660655e-16,1280.0,3328.0,89.97218322753906,-11.911911010742188,-11.897714614868164
1689263172429275500,0,63172.4296875,259.0,4097.0,-1.7376039028167725,7.242234706878662,19.01000213623047,4098.0,4353.0,-0.9538683891296387,1.0758793354034424,7.169419765472412,4354.0,4609.0,6.2977118492126465,-6.1732330322265625,2.5952775478363037,4610.0,4865.0,6.376270797539281e-16,2.342182418523089e-16,-3.024668363163605e-16,260.0,5121.0,4.16358757019043,-2.0292954444885254,20.82989501953125,5122.0,5377.0,11.669589042663574,-13.06035041809082,44.86555862426758,5378.0,5633.0,-2.653329372406006,1.1529654264450073,-13.336751937866211,5634.0,5889.0,2.028903100755909e-15,4.373420842054138e-15,-7.833681583404541,1280.0,1792.0,-1.1921952733704019e-15,-3.3425711573338134e-15,1.783115738802866e-15,1280.0,3328.0,89.97350311279297,-1.0059869289398193,-0.9896607398986816
1689263172460362000,0,63172.4609375,259.0,4097.0,-1.2537130117416382,6.955931186676025,18.96719741821289,4098.0,4353.0,-0.41073548793792725,1.594481110572815,6.803607940673828,4354.0,4609.0,6.37860631942749,-6.088338375091553,2.7796545028686523,4610.0,4865.0,7.668734019557384e-16,-1.4801576763166574e-15,-2.0057365378902672e-15,260.0,5121.0,3.1802279949188232,-1.5552817583084106,23.9282283782959,5122.0,5377.0,11.96803092956543,-14.219754219055176,47.62108612060547,5378.0,5633.0,-1.1307437419891357,1.8262213468551636,-14.772704124450684,5634.0,5889.0,-1.8319391413990777e-15,-5.776528801598518e-15,-5.215143210366509e-16,1280.0,1792.0,-2.112736704402746e-15,2.7568620621093312e-15,-1.1973512687994572e-15,1280.0,3328.0,89.97736358642578,-3.797196865081787,-3.782214403152466
1689263172488959900,0,63172.48828125,259.0,4097.0,-0.7446260452270508,7.3844499588012695,18.875295639038086,4098.0,4353.0,0.5200549364089966,1.9703773260116577,6.237847805023193,4354.0,4609.0,6.554132461547852,-6.006569862365723,3.068709135055542,4610.0,4865.0,-1.388269212857906e-15,1.027911856821891e-15,2.875859391528483e-15,260.0,5121.0,1.344950556755066,-0.6589229106903076,29.178722381591797,5122.0,5377.0,12.319028854370117,-13.247708320617676,51.027713775634766,5378.0,5633.0,-3.1632063388824463,-1.865189552307129,-7.814111709594727,5634.0,5889.0,-2.328950969793589e-15,-8.745722118310242e-16,9.753796145870082e-16,1280.0,1792.0,2.827154573544887e-15,4.627962501275291e-16,5.673515619168765e-16,1280.0,3328.0,89.98138427734375,-31.051496505737305,-31.0399169921875
1689263172519931900,0,63172.51953125,259.0,4097.0,-0.2846025824546814,7.971768379211426,18.5638484954834,4098.0,4353.0,0.9921654462814331,2.177025556564331,5.8610334396362305,4354.0,4609.0,6.73719596862793,-5.908249855041504,3.259674310684204,4610.0,4865.0,-9.18709616404788e-16,1.6407431587756927e-15,5.914846423148948e-16,260.0,5121.0,-0.22405602037906647,-0.4297221004962921,32.10283660888672,5122.0,5377.0,12.171928405761719,-11.841385841369629,50.445762634277344,5378.0,5633.0,-2.32224702835083,-4.346189498901367,-2.8644766807556152,5634.0,5889.0,-8.726300182225293e-16,2.084498108248945e-15,3.581644142053531e-16,1280.0,1792.0,-8.106751829590426e-17,1.3381969660600864e-15,1.2548528415776443e-16,1280.0,3328.0,89.97685241699219,-33.46463394165039,-33.458377838134766
1689263172551199800,0,63172.55078125,259.0,4097.0,0.372955322265625,8.135022163391113,18.087810516357422,4098.0,4353.0,1.3093374967575073,2.7726540565490723,5.598361015319824,4354.0,4609.0,6.8546953201293945,-5.681346416473389,3.6358461380004883,4610.0,4865.0,1.1628271587814376e-15,-3.159671544791429e-15,4.244529744294582e-16,260.0,5121.0,-1.918887972831726,-0.1635933369398117,34.42916488647461,5122.0,5377.0,11.694391250610352,-11.620471954345703,47.70979690551758,5378.0,5633.0,-2.245750665664673,-4.351070880889893,0.8548893928527832,5634.0,5889.0,-2.528718608205832e-15,1.2940929134086206e-15,2.2221710847869557e-16,1280.0,1792.0,3.750116877680043e-16,-1.6946876166918853e-15,-3.680808142073164e-17,1280.0,3328.0,89.97583770751953,-35.454959869384766,-35.45078659057617
1689263172581683800,0,63172.58203125,259.0,4097.0,1.0230541229248047,7.931872844696045,17.852764129638672,4098.0,4353.0,1.4606587886810303,3.792494773864746,5.5393781661987305,4354.0,4609.0,6.981754302978516,-5.362850666046143,4.144678115844727,4610.0,4865.0,-1.302629602618625e-16,2.0746047104854557e-16,-2.1947311877628566e-15,260.0,5121.0,-3.306786060333252,0.8641521334648132,36.21773147583008,5122.0,5377.0,10.851637840270996,-9.824775695800781,43.111515045166016,5378.0,5633.0,-3.520397186279297,-4.48932409286499,2.8857343196868896,5634.0,5889.0,8.642050579522236e-16,1.70123060210229e-16,1.2801647271404445e-15,1280.0,1792.0,8.99877215251128e-16,-2.984996833925121e-15,1.0283299734604795e-15,1280.0,3328.0,89.97482299804688,-46.15818405151367,-46.151554107666016
1689263172620624300,0,63172.62109375,259.0,4097.0,1.6913539171218872,7.645349025726318,17.58481788635254,4098.0,4353.0,1.808537244796753,5.278964996337891,5.452979564666748,4354.0,4609.0,7.15920352935791,-4.840561389923096,4.834730625152588,4610.0,4865.0,-3.148493250986514e-15,-1.200969899429246e-15,2.4466258160842807e-16,260.0,5121.0,-4.805244445800781,3.080472469329834,37.62275314331055,5122.0,5377.0,8.828879356384277,-5.8773884773254395,34.440189361572266,5378.0,5633.0,-4.4918107986450195,-3.5436580181121826,4.019192218780518,5634.0,5889.0,1.1682535694789039e-15,1.334974852728731e-15,-2.441093896845322e-16,1280.0,1792.0,3.1293090135223883e-15,-2.2283060914843594e-15,-1.4391767400208366e-15,1280.0,3328.0,89.97286987304688,-52.21263885498047,-52.206031799316406
1689263172643483900,0,63172.640625,259.0,4097.0,2.0425727367401123,7.863083839416504,17.177560806274414,4098.0,4353.0,2.172154664993286,6.189295768737793,5.303778648376465,4354.0,4609.0,7.372106075286865,-4.591972351074219,5.289858341217041,4610.0,4865.0,-2.5853309022685206e-15,-1.5664775334219222e-15,-2.3280679379460763e-16,260.0,5121.0,-5.654698371887207,4.974339962005615,37.63640594482422,5122.0,5377.0,7.080076694488525,-0.603482186794281,26.31900978088379,5378.0,5633.0,-4.777954578399658,-3.3575797080993652,4.06323766708374,5634.0,5889.0,2.044814826428318e-15,-1.5090212769064133e-15,-1.6655725531959133e-15,1280.0,1792.0,-6.191269802133877e-16,-1.1180663379584945e-15,1.0422888646729935e-15,1280.0,3328.0,89.97200012207031,-59.07090759277344,-59.06711959838867
1689263172673650700,0,63172.671875,259.0,4097.0,2.1453192234039307,8.50446891784668,16.41987419128418,4098.0,4353.0,2.597508668899536,6.7513837814331055,5.008138656616211,4354.0,4609.0,7.499102592468262,-4.331908702850342,5.696423053741455,4610.0,4865.0,1.5273726692251514e-15,1.0472091731844753e-15,-6.235923790926347e-16,260.0,5121.0,-5.711292743682861,6.5306549072265625,36.413448333740234,5122.0,5377.0,5.465766429901123,4.601399898529053,17.43442153930664,5378.0,5633.0,-6.870334148406982,-1.8883991241455078,4.306873798370361,5634.0,5889.0,-1.4592859374633642e-15,7.364936123903972e-16,4.340694188889751e-16,1280.0,1792.0,8.990009596671934e-16,6.298599676221074e-15,-9.545830499077838e-16,1280.0,3328.0,89.9702377319336,-70.23118591308594,-70.23255920410156
1689263172721361100,0,63172.72265625,259.0,4097.0,1.848565936088562,9.608025550842285,14.935503005981445,4098.0,4353.0,2.9830644130706787,7.674510955810547,4.4436869621276855,4354.0,4609.0,7.676285266876221,-3.9640398025512695,6.313310623168945,4610.0,4865.0,-1.5645978614328465e-15,-2.330311516465116e-15,-5.949617655029329e-16,260.0,5121.0,-4.37485408782959,8.525830268859863,34.066680908203125,5122.0,5377.0,3.3382034301757812,8.344758987426758,7.307195663452148,5378.0,5633.0,-8.854514122009277,0.317426860332489,5.308483600616455,5634.0,5889.0,4.347496657549591e-16,-5.881178981077958e-16,-1.4195182699853668e-15,1280.0,1792.0,-4.3525478855909827e-16,-1.0946660998785288e-15,2.602892436363944e-15,1280.0,3328.0,89.96188354492188,-87.14562225341797,-87.1494140625
