%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263171601816900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.48046875,1.0
1689263171601896000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.4921875,1.0
1689263171601915800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.50390625,1.0
1689263171601941200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.51171875,1.0
1689263171601961000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.5234375,1.0
1689263171661806800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.53125,1.0
1689263171661838200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.54296875,1.0
1689263171661844400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.55078125,1.0
1689263171661864700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.5625,1.0
1689263171661904500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.57421875,1.0
1689263171661918900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.58203125,1.0
1689263171729537300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,75.0,12.5,0.0,63171.59375,1.0
1689263171729540000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.6015625,1.0
1689263171729551800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.61328125,1.0
1689263171729554300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.62109375,1.0
1689263171729659700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.6328125,1.0
1689263171729700900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.640625,1.0
1689263171790661000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.65234375,1.0
1689263171790689400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.6640625,1.0
1689263171790705400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.671875,1.0
1689263171790708900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.68359375,1.0
1689263171790739000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,0.0,0.0,63171.69140625,1.0
1689263171790747700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.703125,1.0
1689263171790753900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.7109375,1.0
1689263171845428100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.72265625,1.0
1689263171845433200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.73046875,1.0
1689263171845435200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.7421875,1.0
1689263171845485600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.75390625,1.0
1689263171845623000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.76171875,1.0
1689263171845783200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.7734375,1.0
1689263171909563200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.78125,1.0
1689263171909586600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63171.79296875,1.0
1689263171909599900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.80078125,1.0
1689263171909712600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.8125,1.0
1689263171909726600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.8203125,1.0
1689263171909756900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.83203125,1.0
1689263171969517200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.84375,1.0
1689263171969519000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.8515625,1.0
1689263171969526000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.86328125,1.0
1689263171969527500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.87109375,1.0
1689263171969677600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.8828125,1.0
1689263171969686500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63171.890625,1.0
1689263172037742100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.90234375,1.0
1689263172037745700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.9140625,1.0
1689263172037747500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.921875,1.0
1689263172037752600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.93359375,1.0
1689263172037788300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.94140625,1.0
1689263172037804000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.953125,1.0
1689263172089724200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.9609375,1.0
1689263172089726600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.97265625,1.0
1689263172089748200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.98046875,1.0
1689263172089754800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63171.9921875,1.0
1689263172089771700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63172.00390625,1.0
1689263172089892900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.01171875,1.0
1689263172153354900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.0234375,1.0
1689263172153398300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.03125,1.0
1689263172153421800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.04296875,1.0
1689263172153461100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.05078125,1.0
1689263172153468100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.0625,1.0
1689263172153583900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.0703125,1.0
1689263172217631800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.08203125,1.0
1689263172217634600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.09375,1.0
1689263172217636400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.1015625,1.0
1689263172217638200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.11328125,1.0
1689263172217639700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.12109375,1.0
1689263172217676500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.1328125,1.0
1689263172277388800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.140625,1.0
1689263172277390300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.15234375,1.0
1689263172277434600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.1640625,1.0
1689263172277443100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.171875,1.0
1689263172277444600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.18359375,1.0
1689263172277445900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.19140625,1.0
1689263172277447600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63172.203125,1.0
1689263172337312900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.2109375,1.0
1689263172337318700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.22265625,1.0
1689263172337356500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.23046875,1.0
1689263172337365600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.2421875,1.0
1689263172337382400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.25390625,1.0
1689263172337411400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.26171875,1.0
1689263172401521600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.2734375,1.0
1689263172401530400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.28125,1.0
1689263172401548300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.29296875,1.0
1689263172401550000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63172.30078125,1.0
1689263172401575400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.3125,1.0
1689263172401581900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.32421875,1.0
1689263172461655100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.33203125,1.0
1689263172461656700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.34375,1.0
1689263172461778000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.3515625,1.0
1689263172461850200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.36328125,1.0
1689263172461855300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.37109375,1.0
1689263172461857200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.3828125,1.0
1689263172525468500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.390625,1.0
1689263172525475800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,33.29999923706055,0.0,63172.40234375,1.0
1689263172525478000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.4140625,1.0
1689263172525497700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.421875,1.0
1689263172525592800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.43359375,1.0
1689263172525603400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.44140625,1.0
1689263172525628100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.453125,1.0
1689263172585246600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.4609375,1.0
1689263172585288800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.47265625,1.0
1689263172585295500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.48046875,1.0
1689263172585329200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.4921875,1.0
1689263172585339700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63172.50390625,1.0
1689263172585483200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.51171875,1.0
1689263172645594800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.5234375,1.0
1689263172645643600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.53125,1.0
1689263172645681200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.54296875,1.0
1689263172645683200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.55078125,1.0
1689263172645691200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.5625,1.0
1689263172645695300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.5703125,1.0
1689263172714097200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.58203125,1.0
1689263172714106700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.59375,1.0
1689263172714130500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63172.6015625,1.0
1689263172714133300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.61328125,1.0
1689263172714159500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.62109375,1.0
1689263172714196000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.6328125,1.0
1689263172765572700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.640625,1.0
1689263172765596400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.65234375,1.0
1689263172765612000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.6640625,1.0
1689263172765614100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.671875,1.0
1689263172765639000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.68359375,1.0
1689263172765656500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.69140625,1.0
1689263172833575500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.100000381469727,63172.703125,1.0
1689263172833577100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.7109375,1.0
1689263172833630700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.72265625,1.0
1689263172833641400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.73046875,1.0
1689263172833663500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.7421875,1.0
1689263172833676400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.75390625,1.0
1689263172897391700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.76171875,1.0
1689263172897457800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.7734375,1.0
1689263172897465700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.78125,1.0
1689263172897472400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.79296875,1.0
1689263172897480900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63172.80078125,1.0
1689263172897613300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.8125,1.0
1689263172960363700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.82421875,1.0
1689263172960408300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.83203125,1.0
1689263172960414200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.84375,1.0
1689263172960465700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.8515625,1.0
1689263172960476500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.86328125,1.0
1689263172960479300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.87109375,1.0
1689263173013818000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.8828125,1.0
1689263173013834100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.890625,1.0
1689263173013837100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63172.90234375,1.0
1689263173013865400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63172.9140625,1.0
1689263173013869500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63172.921875,1.0
1689263173013871500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63172.93359375,1.0
1689263173077435300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63172.94140625,1.0
1689263173077449200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63172.953125,1.0
1689263173077461300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63172.9609375,1.0
1689263173077613200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63172.97265625,1.0
1689263173077624300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63172.98046875,1.0
1689263173077674700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63172.9921875,1.0
1689263173077691500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63173.00390625,1.0
1689263173245838000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63173.01171875,1.0
1689263173245843000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,75.0,22.200000762939453,0.0,63173.0234375,1.0
1689263173245845300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,75.0,22.200000762939453,0.0,63173.03125,1.0
1689263173245935700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,75.0,22.200000762939453,0.0,63173.04296875,1.0
1689263173245939600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,75.0,22.200000762939453,0.0,63173.05078125,1.0
1689263173245941300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,75.0,22.200000762939453,0.0,63173.0625,1.0
1689263173245942900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,75.0,22.200000762939453,0.0,63173.0703125,1.0
1689263173246022100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,75.0,22.200000762939453,0.0,63173.08203125,1.0
1689263173246032600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,75.0,22.200000762939453,0.0,63173.09375,1.0
