%time,field.mx,field.my,field.fz,field.t
1685056349746991600,198.0,380.0,633.08,56349.84778404236
1685056349747137700,220.0,427.0,595.84,56349.85813617706
1685056349819246900,235.0,476.0,554.68,56349.86859345436
1685056349819263600,230.0,512.0,529.2,56349.87898635864
1685056349819318100,209.0,550.0,501.76,56349.889410972595
1685056349819402000,183.0,600.0,464.52,56349.89988732338
1685056349819525600,155.0,647.0,435.12,56349.9103782177
1685056349819542100,124.0,687.0,413.56,56349.92084693909
1685056349819547200,97.0,724.0,395.92,56349.9313313961
1685056349871729400,78.0,762.0,380.24,56349.94182062149
1685056349871764900,67.0,798.0,366.52,56349.95230221748
1685056349871777900,62.0,832.0,358.68,56349.96284031868
1685056349871859300,66.0,866.0,350.84,56349.97334599495
1685056349871939500,77.0,900.0,343.0,56349.98380994797
1685056349918267900,87.0,932.0,337.12,56349.99421668053
1685056349918284300,95.0,964.0,329.28,56350.00464010239
1685056349918391600,103.0,996.0,319.48,56350.01510000229
1685056349918440100,109.0,1031.0,309.68,56350.02548265457
1685056349918447600,113.0,1067.0,297.92,56350.0359711647
1685056349964476400,109.0,1103.0,284.2,56350.046456575394
1685056349964494200,102.0,1137.0,272.44,56350.05693030357
1685056349964516800,97.0,1168.0,262.64,56350.06746006012
1685056349964596400,97.0,1199.0,254.79999999999998,56350.077862262726
1685056350015963400,96.0,1221.0,246.96,56350.088228940964
1685056350015990000,97.0,1233.0,243.04,56350.098637104034
1685056350015995500,98.0,1237.0,235.2,56350.109090805054
1685056350016032900,97.0,1231.0,229.32,56350.11947822571
1685056350016163100,95.0,1211.0,223.44,56350.13007259369
1685056350068444700,93.0,1176.0,215.6,56350.140501499176
1685056350068530100,91.0,1126.0,205.79999999999998,56350.15099000931
1685056350068645700,87.0,1064.0,192.07999999999998,56350.16148662567
1685056350068662900,83.0,989.0,172.48,56350.17196536064
1685056350068706800,79.0,901.0,148.96,56350.18240213394
1685056350119570800,72.0,793.0,123.48,56350.19287967682
1685056350119576800,63.0,662.0,94.08,56350.20335841179
1685056350119682300,49.0,516.0,66.64,56350.213832855225
1685056350119704200,30.0,365.0,45.08,56350.22432112694
1685056350119748500,5.0,218.0,27.439999999999998,56350.23474359512
1685056350174461400,-12.0,95.0,17.64,56350.24512767792
1685056350174527600,-17.0,8.0,15.68,56350.25559473038
1685056350174544600,-14.0,-24.0,9.8,56350.26610946655
1685056350174630300,-4.0,-29.0,1.96,56350.27659869194
1685056350174636100,-24.0,-32.0,-3.92,56350.28722000122
1685056350221824200,-32.0,-130.0,33.32,56350.29771947861
1685056350221840800,24.0,-67.0,27.439999999999998,56350.308220386505
1685056350221917700,51.0,-66.0,37.24,56350.31863903999
1685056350222006000,24.0,-51.0,31.36,56350.32914042473
1685056350222014100,0.0,-24.0,23.52,56350.33962535858
1685056350278529500,-6.0,-14.0,21.56,56350.350106716156
1685056350278550200,3.0,-8.0,21.56,56350.360569000244
1685056350278586100,8.0,-6.0,25.48,56350.370992422104
1685056350278664300,7.0,-8.0,25.48,56350.381726026535
1685056350278671900,6.0,-7.0,23.52,56350.39223527908
1685056350331700500,7.0,-10.0,21.56,56350.40272665024
1685056350331839200,7.0,-44.0,31.36,56350.413319826126
1685056350331913600,9.0,-35.0,27.439999999999998,56350.42380642891
1685056350332005100,8.0,-27.0,23.52,56350.43423485756
1685056350332021600,6.0,-28.0,23.52,56350.444725990295
1685056350380111800,7.0,-22.0,21.56,56350.455152750015
1685056350380220400,8.0,-20.0,21.56,56350.46561408043
1685056350380235500,7.0,-22.0,21.56,56350.47605609894
1685056350380307600,2.0,-23.0,17.64,56350.48660469055
1685056350380322000,0.0,-22.0,15.68,56350.49710702896
1685056350429426400,2.0,-17.0,13.719999999999999,56350.50748896599
1685056350429435200,6.0,-12.0,9.8,56350.517870903015
1685056350429500000,8.0,-8.0,7.84,56350.52823472023
1685056350429625700,8.0,-6.0,3.92,56350.53862929344
1685056350477523500,8.0,-3.0,1.96,56350.549048662186
1685056350477654000,10.0,-1.0,-1.96,56350.55938577652
1685056350477673800,12.0,1.0,-5.88,56350.56988501549
1685056350477750300,17.0,1.0,-7.84,56350.58034992218
1685056350477866500,21.0,5.0,-11.76,56350.590817689896
1685056350535822000,30.0,11.0,-15.68,56350.60129904747
1685056350535839000,34.0,19.0,-21.56,56350.61173963547
1685056350535928100,33.0,26.0,-27.439999999999998,56350.62222242355
1685056350536009000,30.0,34.0,-31.36,56350.63264918327
1685056350536027200,30.0,40.0,-33.32,56350.64313197136
1685056350592010900,28.0,44.0,-33.32,56350.6535820961
1685056350592017600,25.0,47.0,-31.36,56350.66405534744
1685056350592022600,19.0,50.0,-29.4,56350.674501657486
1685056350592057200,18.0,58.0,-27.439999999999998,56350.6849899292
1685056350592178900,17.0,71.0,-27.439999999999998,56350.69539141655
1685056350592240000,9.0,62.0,-21.56,56350.70587182045
1685056350639541200,1.0,97.0,-35.28,56350.71637797356
1685056350639650500,6.0,113.0,-37.24,56350.726866960526
1685056350639670400,18.0,91.0,-27.439999999999998,56350.73724150658
1685056350639744500,17.0,73.0,-23.52,56350.74765539169
1685056350639754400,16.0,60.0,-17.64,56350.75808477402
1685056350686845400,8.0,54.0,21.56,56350.76848721504
1685056350686863600,7.0,36.0,64.67999999999999,56350.77887773514
1685056350686924600,17.0,10.0,133.28,56350.789234399796
1685056350686934300,74.0,-68.0,241.07999999999998,56350.79964876175
1685056350737364500,96.0,-124.0,403.76,56350.81021976471
1685056350737506000,148.0,-160.0,574.28,56350.82065200806
1685056350737519400,186.0,-141.0,682.08,56350.83113336563
1685056350737648000,189.0,-23.0,727.16,56350.84157085419
1685056350737698500,110.0,57.0,721.28,56350.852066516876
1685056350792640500,31.0,50.0,746.76,56350.86255264282
1685056350792736300,6.0,71.0,736.96,56350.87300372124
1685056350792816000,24.0,120.0,727.16,56350.883585214615
1685056350792875200,66.0,152.0,746.76,56350.894067525864
1685056350792895000,119.0,158.0,778.12,56350.90455031395
1685056350849657400,160.0,167.0,793.8,56350.91498923302
1685056350849663700,196.0,233.0,744.8,56350.925389289856
1685056350849783200,220.0,308.0,701.68,56350.93582201004
1685056350849811700,221.0,349.0,672.28,56350.94631123543
1685056350849875600,217.0,402.0,619.36,56350.95741868019
1685056350899636500,211.0,450.0,568.4,56350.96828985214
1685056350899649200,193.0,478.0,539.0,56350.97865533829
1685056350899774200,162.0,510.0,509.59999999999997,56350.9893014431
1685056350899793200,132.0,555.0,472.36,56350.999812603
1685056350899859100,106.0,601.0,441.0,56351.01033759117
1685056350947057300,87.0,640.0,417.48,56351.02082276344
1685056350947147200,75.0,676.0,399.84,56351.03132176399
1685056350947157500,72.0,708.0,388.08,56351.04181289673
1685056350947266200,73.0,738.0,378.28,56351.052245140076
1685056350947283000,79.0,767.0,370.44,56351.06274366379
1685056350998045600,88.0,795.0,366.52,56351.07334089279
1685056350998149300,100.0,822.0,366.52,56351.084124326706
1685056350998166800,111.0,850.0,362.59999999999997,56351.09506106377
1685056350998234100,120.0,882.0,360.64,56351.10555410385
1685056350998241000,123.0,919.0,354.76,56351.115909338
1685056351046657800,122.0,960.0,344.96,56351.126361846924
1685056351046676200,119.0,1004.0,333.2,56351.13685655594
1685056351046681800,112.0,1046.0,319.48,56351.147330999374
1685056351046692700,107.0,1085.0,309.68,56351.15772008896
1685056351101736400,103.0,1119.0,299.88,56351.16813206673
1685056351101837500,104.0,1150.0,288.12,56351.178503751755
1685056351101842700,102.0,1171.0,282.24,56351.18888616562
1685056351101934700,97.0,1183.0,274.4,56351.199318408966
1685056351101953100,90.0,1182.0,270.48,56351.20975780487
1685056351102028000,84.0,1171.0,262.64,56351.220230817795
1685056351152151300,84.0,1145.0,254.79999999999998,56351.230823516846
1685056351152176100,88.0,1102.0,245.0,56351.241255521774
1685056351152330200,89.0,1045.0,231.28,56351.25180721283
1685056351152399500,86.0,976.0,209.72,56351.26238107681
1685056351197778800,77.0,900.0,184.24,56351.272832393646
1685056351197792400,64.0,810.0,152.88,56351.2833173275
1685056351197798200,49.0,700.0,121.52,56351.29382109642
1685056351197916200,32.0,572.0,90.16,56351.30424618721
1685056351197934700,16.0,434.0,60.76,56351.314737558365
1685056351266613500,-1.0,297.0,35.28,56351.32524728775
1685056351266625400,-16.0,167.0,19.6,56351.33564043045
1685056351266729500,-24.0,65.0,15.68,56351.346062898636
1685056351266745900,-23.0,2.0,13.719999999999999,56351.35648918152
1685056351266819900,-18.0,-19.0,5.88,56351.36712193489
1685056351266925000,-19.0,-13.0,-5.88,56351.37749814987
1685056351319055500,-45.0,-39.0,-5.88,56351.38809967041
1685056351319073500,-18.0,-121.0,33.32,56351.39848423004
1685056351319078600,34.0,-66.0,29.4,56351.40888619423
1685056351319116100,47.0,-66.0,37.24,56351.41930222511
1685056351319261800,24.0,-47.0,27.439999999999998,56351.42973971367
1685056351372964700,2.0,-31.0,23.52,56351.44025373459
1685056351372986900,-4.0,-16.0,21.56,56351.45081114769
1685056351373030500,0.0,-13.0,23.52,56351.461248874664
1685056351373131500,8.0,-4.0,23.52,56351.47174906731
1685056351373164600,8.0,-12.0,27.439999999999998,56351.48224616051
1685056351421369400,8.0,-7.0,23.52,56351.492824077606
1685056351421388200,12.0,-14.0,23.52,56351.50334692001
1685056351421544800,15.0,-31.0,27.439999999999998,56351.51380991936
1685056351421566300,6.0,-32.0,27.439999999999998,56351.524316072464
1685056351421603800,-1.0,-30.0,23.52,56351.5348277092
1685056351478957500,1.0,-23.0,21.56,56351.545348882675
1685056351478976700,6.0,-22.0,19.6,56351.555747032166
1685056351478981800,8.0,-19.0,19.6,56351.56614089012
1685056351479029700,7.0,-16.0,17.64,56351.57658839226
1685056351479179600,4.0,-14.0,15.68,56351.587107658386
1685056351529252500,2.0,-12.0,13.719999999999999,56351.5975818634
1685056351529275200,1.0,-11.0,11.76,56351.60797023773
1685056351529370200,3.0,-8.0,7.84,56351.61838507652
1685056351529381300,5.0,-6.0,5.88,56351.62875056267
1685056351529445500,6.0,-4.0,3.92,56351.63924384117
1685056351576599100,8.0,-2.0,0.0,56351.64967751503
1685056351576619500,10.0,-1.0,-3.92,56351.66017460823
1685056351576701300,13.0,0.0,-5.88,56351.67065501213
1685056351576707000,17.0,0.0,-9.8,56351.68113708496
1685056351576827000,20.0,3.0,-11.76,56351.691585063934
1685056351623146200,25.0,9.0,-15.68,56351.70211958885
1685056351623153300,32.0,15.0,-19.6,56351.712609767914
1685056351623256000,36.0,21.0,-23.52,56351.72307538986
1685056351623390800,36.0,28.0,-25.48,56351.73361539841
1685056351623398500,36.0,34.0,-29.4,56351.74410843849
1685056351672498300,36.0,38.0,-29.4,56351.75460886955
1685056351672517100,33.0,41.0,-27.439999999999998,56351.76514625549
1685056351672525200,28.0,46.0,-27.439999999999998,56351.775648355484
1685056351672539900,22.0,53.0,-25.48,56351.78618431091
1685056351719943600,20.0,70.0,-25.48,56351.79665017128
1685056351719959000,12.0,59.0,-21.56,56351.80714607239
1685056351720037900,4.0,88.0,-29.4,56351.817603349686
1685056351720162200,9.0,108.0,-33.32,56351.828060388565
1685056351720189100,21.0,77.0,-21.56,56351.83847284317
1685056351766775900,23.0,63.0,-15.68,56351.84888148308
1685056351766803800,24.0,49.0,13.719999999999999,56351.85925960541
1685056351766810900,41.0,6.0,62.72,56351.86982512474
1685056351766956500,50.0,-45.0,137.2,56351.88032221794
1685056351815636000,106.0,-86.0,245.0,56351.89085865021
1685056351815655100,168.0,-148.0,419.44,56351.90131640434
1685056351815748000,228.0,-191.0,627.2,56351.91191101074
1685056351815754300,250.0,-159.0,750.68,56351.92274737358
1685056351815855400,229.0,-113.0,815.36,56351.933319330215
1685056351862492100,77.0,49.0,764.4,56351.94381856918
1685056351862520900,-29.0,71.0,758.52,56351.954364299774
1685056351862545100,-34.0,92.0,770.28,56351.96482515335
1685056351862560000,14.0,132.0,770.28,56351.975323438644
1685056351910426400,58.0,159.0,784.0,56351.98576259613
1685056351910430600,87.0,186.0,787.92,56351.99616098404
1685056351910535700,119.0,198.0,785.96,56352.00661563873
1685056351910674600,157.0,216.0,762.4399999999999,56352.01711893082
1685056351910698600,199.0,288.0,705.6,56352.027490377426
1685056351958593400,221.0,323.0,678.16,56352.03796553612
1685056351958689300,227.0,359.0,635.04,56352.04838371277
1685056351958712100,228.0,412.0,574.28,56352.05874466896
1685056351958775600,216.0,450.0,533.12,56352.06911754608
1685056352006853000,188.0,480.0,503.71999999999997,56352.07950592041
1685056352006936500,155.0,520.0,470.4,56352.09009337425
1685056352006954800,126.0,564.0,439.03999999999996,56352.10057067871
1685056352006959800,100.0,602.0,417.48,56352.11100649834
1685056352007068100,81.0,637.0,403.76,56352.12149262428
1685056352053598500,72.0,673.0,392.0,56352.13200426102
1685056352053618600,71.0,709.0,384.15999999999997,56352.14249062538
1685056352053733000,74.0,746.0,378.28,56352.15299296379
1685056352053750200,80.0,782.0,372.4,56352.16362428665
1685056352053776700,88.0,816.0,370.44,56352.17410540581
1685056352128368900,98.0,851.0,368.48,56352.18482327461
1685056352128374500,108.0,887.0,366.52,56352.19529891014
1685056352128485400,115.0,927.0,362.59999999999997,56352.2057261467
1685056352128548900,119.0,972.0,352.8,56352.216142416
1685056352128590600,119.0,1019.0,339.08,56352.226558446884
1685056352128661100,115.0,1066.0,323.4,56352.23714208603
1685056352182426300,111.0,1112.0,307.71999999999997,56352.24771118164
1685056352182524800,107.0,1153.0,294.0,56352.25823259354
1685056352182534400,105.0,1192.0,280.28,56352.268639564514
1685056352182610100,101.0,1223.0,268.52,56352.27905511856
1685056352182622400,99.0,1246.0,262.64,56352.28948736191
1685056352230113400,95.0,1261.0,256.76,56352.29999041557
1685056352230219700,89.0,1261.0,248.92,56352.31042122841
1685056352230224500,84.0,1247.0,243.04,56352.320904016495
1685056352230269100,84.0,1217.0,237.16,56352.33138346672
1685056352230375000,90.0,1167.0,227.35999999999999,56352.34188747406
1685056352277685100,93.0,1098.0,215.6,56352.35234665871
1685056352277701500,91.0,1019.0,197.96,56352.36282682419
1685056352277708800,86.0,934.0,170.52,56352.3733317852
1685056352277795700,82.0,833.0,145.04,56352.383816957474
1685056352277859300,80.0,711.0,113.67999999999999,56352.39426279068
1685056352324784700,77.0,570.0,88.2,56352.40475964546
1685056352324789600,66.0,417.0,64.67999999999999,56352.41523528099
1685056352324902700,42.0,263.0,43.12,56352.42565846443
1685056352324940700,19.0,124.0,27.439999999999998,56352.436088085175
1685056352390618900,1.0,19.0,25.48,56352.44650220871
1685056352390629800,-7.0,-31.0,21.56,56352.45710992813
1685056352390729300,0.0,-54.0,21.56,56352.467485666275
1685056352390775700,0.0,-21.0,0.0,56352.477930784225
1685056352390896600,-28.0,-120.0,19.6,56352.488357543945
1685056352390913700,-9.0,-69.0,19.6,56352.49875330925
1685056352445500000,21.0,-57.0,27.439999999999998,56352.50914502144
1685056352445521700,24.0,-55.0,31.36,56352.51958203316
1685056352445640900,10.0,-31.0,25.48,56352.53007411957
1685056352445651400,2.0,-25.0,27.439999999999998,56352.54051089287
1685056352445751400,0.0,-14.0,27.439999999999998,56352.550998687744
1685056352445880700,2.0,-11.0,25.48,56352.56158232689
1685056352505253800,6.0,-5.0,25.48,56352.57207131386
1685056352505288100,5.0,-5.0,23.52,56352.582512140274
1685056352505297800,1.0,-7.0,23.52,56352.592908144
1685056352505383000,-6.0,-10.0,23.52,56352.60340428352
1685056352505518900,-8.0,-19.0,23.52,56352.61386466026
1685056352553505700,-1.0,-28.0,25.48,56352.62438750267
1685056352553588400,10.0,-36.0,27.439999999999998,56352.634884119034
1685056352553604200,14.0,-27.0,25.48,56352.64531540871
1685056352553692300,8.0,-20.0,21.56,56352.65572500229
1685056352553699900,4.0,-18.0,19.6,56352.666149139404
1685056352599819500,4.0,-16.0,17.64,56352.67656207085
1685056352599851400,5.0,-17.0,15.68,56352.68708395958
1685056352599990400,6.0,-17.0,13.719999999999999,56352.69749736786
1685056352600177700,5.0,-15.0,11.76,56352.70793747902
1685056352600201500,4.0,-12.0,7.84,56352.71835947037
1685056352650616300,6.0,-8.0,5.88,56352.72885990143
1685056352650624800,9.0,-5.0,1.96,56352.739253759384
1685056352650726900,10.0,-2.0,-1.96,56352.749747514725
1685056352650745200,13.0,0.0,-5.88,56352.76026010513
1685056352730565800,17.0,2.0,-9.8,56352.77075815201
1685056352730606000,20.0,5.0,-13.719999999999999,56352.78135204315
1685056352730746800,25.0,9.0,-17.64,56352.79200673103
1685056352730864700,34.0,15.0,-21.56,56352.80267429352
1685056352730881700,38.0,22.0,-25.48,56352.81317090988
1685056352730962000,38.0,30.0,-29.4,56352.82369709015
1685056352730966700,40.0,36.0,-29.4,56352.83418703079
1685056352781346200,42.0,45.0,-33.32,56352.84467816353
1685056352781362800,37.0,53.0,-33.32,56352.855189323425
1685056352781368300,28.0,57.0,-31.36,56352.86573314667
1685056352781418600,18.0,65.0,-29.4,56352.87622499466
1685056352781451300,5.0,70.0,-27.439999999999998,56352.88688850403
1685056352781525000,6.0,66.0,-13.719999999999999,56352.8975007534
1685056352837314100,6.0,83.0,-3.92,56352.90797996521
1685056352837408700,9.0,86.0,15.68,56352.91839337349
1685056352837436000,29.0,43.0,58.8,56352.92875742912
1685056352837450300,43.0,-67.0,131.32,56352.93914818764
1685056352837532500,62.0,-56.0,211.68,56352.94950532913
1685056352887403300,113.0,-85.0,305.76,56352.95999622345
1685056352887456000,146.0,-48.0,405.71999999999997,56352.97041797638
1685056352887588000,157.0,-49.0,521.36,56352.98090624809
1685056352887753300,159.0,-83.0,619.36,56352.99138855934
1685056352887775900,75.0,2.0,635.04,56353.00216269493
1685056352937476900,3.0,6.0,654.64,56353.01265335083
1685056352937570800,-28.0,-17.0,686.0,56353.02314019203
1685056352937607000,-37.0,20.0,672.28,56353.03362822533
1685056352937726500,-28.0,104.0,646.8,56353.04407262802
1685056352937743600,6.0,173.0,642.88,56353.0544154644
1685056352990170500,60.0,210.0,654.64,56353.06489777565
1685056352990265100,116.0,241.0,662.48,56353.075387239456
1685056352990336400,162.0,306.0,637.0,56353.08581280708
1685056352990345000,188.0,342.0,619.36,56353.09616136551
1685056353036784100,198.0,355.0,609.56,56353.10688877106
1685056353036901000,199.0,384.0,574.28,56353.11736416817
1685056353036908800,193.0,427.0,535.08,56353.127754211426
1685056353037006100,176.0,467.0,503.71999999999997,56353.13814878464
1685056353037023000,159.0,510.0,474.32,56353.148565769196
1685056353082312500,146.0,554.0,450.8,56353.158923864365
1685056353082449000,134.0,591.0,435.12,56353.1693713665
1685056353082467000,122.0,624.0,429.24,56353.18013882637
1685056353082589800,114.0,655.0,421.4,56353.19083237648
1685056353082613500,109.0,686.0,415.52,56353.20174098015
1685056353135265300,104.0,719.0,409.64,56353.21232867241
1685056353135370000,102.0,757.0,401.8,56353.22275686264
1685056353135375200,106.0,797.0,395.92,56353.233402729034
1685056353135497800,114.0,837.0,393.96,56353.24388504028
1685056353182455000,123.0,876.0,390.04,56353.254903793335
1685056353182462000,133.0,915.0,386.12,56353.26568818092
1685056353182564000,139.0,955.0,380.24,56353.276181697845
1685056353182570800,138.0,994.0,368.48,56353.28668498993
1685056353182672700,132.0,1032.0,352.8,56353.297325372696
1685056353230341900,121.0,1069.0,331.24,56353.30773591995
1685056353230360700,110.0,1103.0,309.68,56353.31815814972
1685056353230391600,104.0,1134.0,290.08,56353.32861113548
1685056353230515900,104.0,1159.0,274.4,56353.338990449905
1685056353282564300,114.0,1181.0,264.6,56353.34943318367
1685056353282679300,116.0,1190.0,256.76,56353.35990715027
1685056353282698300,117.0,1188.0,246.96,56353.37038445473
1685056353282764800,114.0,1175.0,239.12,56353.38089442253
1685056353282933500,111.0,1150.0,231.28,56353.39139842987
1685056353331139600,113.0,1111.0,221.48,56353.40185713768
1685056353331157800,120.0,1055.0,209.72,56353.412356853485
1685056353331241500,124.0,984.0,199.92,56353.42289209366
1685056353331250700,124.0,906.0,182.28,56353.43459153175
1685056353331351300,119.0,818.0,160.72,56353.445068359375
1685056353378105300,110.0,715.0,133.28,56353.45542383194
1685056353378218100,99.0,597.0,105.84,56353.465859651566
1685056353378228000,89.0,467.0,78.4,56353.47659230232
1685056353378336300,74.0,329.0,52.92,56353.48731088638
1685056353378345900,52.0,192.0,35.28,56353.4976606369
1685056353436971000,32.0,75.0,23.52,56353.50808286667
1685056353437083000,13.0,-6.0,25.48,56353.518480062485
1685056353437092100,5.0,-34.0,17.64,56353.528891801834
1685056353437167100,7.0,-43.0,11.76,56353.53926706314
1685056353519675600,2.0,-11.0,-9.8,56353.549770355225
1685056353519772600,27.0,-119.0,25.48,56353.56026506424
1685056353519788900,0.0,-80.0,21.56,56353.57074904442
1685056353519907100,-2.0,-57.0,19.6,56353.581401348114
1685056353519916300,10.0,-54.0,23.52,56353.59185743332
1685056353520019400,13.0,-30.0,21.56,56353.60233926773
1685056353520036600,10.0,-21.0,23.52,56353.612827539444
1685056353520132600,6.0,-12.0,23.52,56353.623359680176
1685056353520149500,5.0,-9.0,21.56,56353.63383936882
1685056353568482500,3.0,-9.0,21.56,56353.644335985184
1685056353568500400,-2.0,-15.0,21.56,56353.654826402664
1685056353568625500,-11.0,-24.0,21.56,56353.66518783569
1685056353568668600,-6.0,-26.0,23.52,56353.675646066666
1685056353568723100,2.0,-30.0,23.52,56353.68606543541
1685056353619300900,4.0,-32.0,23.52,56353.69642710686
1685056353619474200,5.0,-25.0,21.56,56353.7069234848
1685056353619489600,3.0,-24.0,19.6,56353.71737194061
1685056353619630600,1.0,-22.0,17.64,56353.72781968117
1685056353619712600,1.0,-21.0,15.68,56353.73815655708
1685056353669979700,3.0,-20.0,15.68,56353.74856877327
1685056353670001000,3.0,-17.0,11.76,56353.75890636444
1685056353670034000,3.0,-12.0,9.8,56353.76932764053
1685056353670062200,4.0,-8.0,5.88,56353.779767513275
1685056353725106200,6.0,-6.0,3.92,56353.79039096832
1685056353725248700,6.0,-5.0,1.96,56353.80087733269
1685056353725273800,7.0,-4.0,0.0,56353.81133699417
1685056353725363500,8.0,-2.0,-3.92,56353.821768045425
1685056353725368600,11.0,0.0,-7.84,56353.83225440979
1685056353725484300,15.0,3.0,-13.719999999999999,56353.84268093109
1685056353774842700,18.0,7.0,-17.64,56353.853165626526
1685056353774891900,26.0,12.0,-21.56,56353.863649368286
1685056353774904800,34.0,19.0,-25.48,56353.874198675156
1685056353775021700,37.0,28.0,-31.36,56353.88474154472
1685056353823266600,36.0,37.0,-35.28,56353.89545869827
1685056353823314700,35.0,46.0,-41.16,56353.90588641167
1685056353823329900,37.0,55.0,-39.2,56353.91626095772
1685056353823334300,29.0,33.0,-15.68,56353.92686200142
1685056353823453700,39.0,36.0,-9.8,56353.93726325035
1685056353870850600,30.0,28.0,-1.96,56353.94766139984
1685056353870870100,5.0,50.0,-5.88,56353.95802617073
1685056353870948600,-1.0,55.0,1.96,56353.96840572357
1685056353871079600,-6.0,60.0,15.68,56353.97881579399
1685056353871096200,6.0,33.0,50.96,56353.98917222023
1685056353923841500,37.0,-88.0,133.28,56353.99970340729
1685056353923861200,65.0,-151.0,221.48,56354.0101454258
1685056353923866900,95.0,-91.0,315.56,56354.020585775375
1685056353923878700,166.0,-39.0,403.76,56354.03102850914
1685056353970377500,246.0,64.0,503.71999999999997,56354.04160666466
1685056353970385600,227.0,104.0,593.88,56354.05200982094
1685056353970493600,130.0,86.0,646.8,56354.062505722046
1685056353970510400,33.0,102.0,635.04,56354.07301855087
1685056353970592000,-27.0,136.0,615.4399999999999,56354.0835750103
1685056354018649200,-43.0,178.0,615.4399999999999,56354.09402489662
1685056354018658500,-28.0,202.0,635.04,56354.10452079773
1685056354018766000,-10.0,276.0,621.3199999999999,56354.115007162094
1685056354018784200,22.0,368.0,593.88,56354.12542104721
1685056354018809900,70.0,430.0,589.96,56354.135862350464
1685056354067441500,126.0,457.0,595.84,56354.14635324478
1685056354067460600,176.0,475.0,591.92,56354.15690231323
1685056354067465900,206.0,500.0,572.3199999999999,56354.16732549667
1685056354067469700,217.0,537.0,539.0,56354.177724123
1685056354067501400,218.0,575.0,497.84,56354.188153505325
1685056354119107400,214.0,609.0,464.52,56354.19864439964
1685056354119126700,208.0,639.0,439.03999999999996,56354.20910739899
1685056354119132300,197.0,669.0,421.4,56354.219506025314
1685056354119159700,183.0,699.0,405.71999999999997,56354.23002791405
1685056354169043100,168.0,730.0,390.04,56354.24052000046
1685056354169049500,155.0,759.0,380.24,56354.251019477844
1685056354169161400,146.0,788.0,370.44,56354.26150584221
1685056354169178400,142.0,818.0,364.56,56354.27192258835
1685056354169251300,142.0,849.0,358.68,56354.28241586685
1685056354216604500,144.0,881.0,354.76,56354.29286670685
1685056354216624700,148.0,913.0,350.84,56354.3033349514
1685056354216803100,155.0,944.0,344.96,56354.31376671791
1685056354216831100,161.0,975.0,341.04,56354.324249506
1685056354216844100,167.0,1006.0,333.2,56354.33468866348
1685056354263916200,170.0,1041.0,321.44,56354.34514093399
1685056354263925100,168.0,1076.0,311.64,56354.355523347855
1685056354264017500,164.0,1113.0,297.92,56354.36591267586
1685056354264057500,160.0,1151.0,284.2,56354.37635087967
1685056354311714700,155.0,1186.0,274.4,56354.386882543564
1685056354311723300,152.0,1217.0,262.64,56354.39726614952
1685056354311839300,150.0,1240.0,258.71999999999997,56354.407656908035
1685056354311883600,144.0,1254.0,252.84,56354.41802358627
1685056354311897500,136.0,1260.0,246.96,56354.42841243744
1685056354360416300,129.0,1254.0,241.07999999999998,56354.43883347511
1685056354360425200,127.0,1235.0,235.2,56354.449236154556
1685056354360555200,128.0,1200.0,229.32,56354.459704875946
1685056354360574300,128.0,1149.0,219.51999999999998,56354.47017145157
1685056354360641900,123.0,1084.0,207.76,56354.480649232864
1685056354407431500,112.0,1012.0,186.2,56354.49110913277
1685056354407440200,98.0,933.0,160.72,56354.501586675644
1685056354407467600,86.0,838.0,133.28,56354.51202392578
1685056354407587600,79.0,722.0,101.92,56354.52251815796
1685056354457361400,75.0,586.0,74.48,56354.53315663338
1685056354457380400,64.0,438.0,50.96,56354.54361128807
1685056354457450100,38.0,290.0,31.36,56354.554084300995
1685056354457454300,11.0,155.0,15.68,56354.564507722855
1685056354457569400,-5.0,51.0,13.719999999999999,56354.57493853569
1685056354506905100,-8.0,-11.0,13.719999999999999,56354.58540344238
1685056354506940200,-7.0,-22.0,0.0,56354.59576916695
1685056354506956500,-5.0,-13.0,-13.719999999999999,56354.60618710518
1685056354507035400,-19.0,-49.0,-5.88,56354.616680145264
1685056354570679100,-16.0,-138.0,37.24,56354.627183675766
1685056354570702600,20.0,-48.0,19.6,56354.63762998581
1685056354570728900,38.0,-63.0,31.36,56354.64801168442
1685056354570834000,14.0,-42.0,25.48,56354.658408641815
1685056354570850400,2.0,-22.0,21.56,56354.66876411438
1685056354570971900,-1.0,-13.0,21.56,56354.67917776108
1685056354570991200,6.0,-7.0,23.52,56354.689621686935
1685056354619750400,8.0,-6.0,25.48,56354.700112342834
1685056354619788200,4.0,-7.0,21.56,56354.710507154465
1685056354619902000,-4.0,-7.0,19.6,56354.720937252045
1685056354619911200,-11.0,-10.0,19.6,56354.731420993805
1685056354669237400,-16.0,-29.0,21.56,56354.7418589592
1685056354669299900,3.0,-49.0,27.439999999999998,56354.75233960152
1685056354669350000,23.0,-35.0,25.48,56354.76313948631
1685056354669404200,17.0,-27.0,21.56,56354.773624658585
1685056354669508700,4.0,-24.0,17.64,56354.7841129303
1685056354748067700,1.0,-21.0,15.68,56354.79458665848
1685056354748094200,1.0,-20.0,13.719999999999999,56354.80519390106
1685056354748128000,3.0,-22.0,13.719999999999999,56354.8156876564
1685056354748133300,5.0,-18.0,9.8,56354.82621598244
1685056354748147400,4.0,-11.0,7.84,56354.83725833893
