%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263330306278600,0,63330.3046875,259.0,4097.0,7.379077434539795,5.99492883682251,15.249322891235352,4098.0,4353.0,-21.81938934326172,-8.062666893005371,39.96471405029297,4354.0,4609.0,-9.939802169799805,-4.85831880569458,9.276199340820312,4610.0,4865.0,-6.537264232241537e-16,-6.072266543484094e-15,1.168957665616309e-15,260.0,5121.0,0.24277853965759277,-2.3006796836853027,13.42594051361084,5122.0,5377.0,2.1173717975616455,2.6984634399414062,6.769815444946289,5378.0,5633.0,1.6414287090301514,-8.660882949829102,1.486019492149353,5634.0,5889.0,4.258335322543643e-15,-4.972820742563328e-15,-0.40851208567619324,1280.0,1792.0,3.30400341790472e-16,2.0617764494388485e-15,-6.902184554764411e-16,1280.0,3328.0,89.98258972167969,120.16362762451172,120.16265106201172
1689263330336209300,0,63330.3359375,259.0,4097.0,7.013741970062256,7.677080154418945,16.900815963745117,4098.0,4353.0,-21.43292236328125,-8.807662963867188,38.32440185546875,4354.0,4609.0,-9.921732902526855,-4.9859185218811035,9.311993598937988,4610.0,4865.0,1.4439934987545166e-15,-2.6027257826315717e-15,-5.569946783125614e-16,260.0,5121.0,0.3694460988044739,-2.8790040016174316,12.867376327514648,5122.0,5377.0,2.4788215160369873,3.216550588607788,7.209007740020752,5378.0,5633.0,1.532273292541504,-7.609268665313721,2.0569920539855957,5634.0,5889.0,-2.1884216393387593e-15,-3.640105456100516e-15,-0.8740248680114746,1280.0,1792.0,-1.6019268151765804e-15,7.911917178714094e-16,-3.5992187522200774e-16,1280.0,3328.0,89.9787368774414,114.70021057128906,114.69931030273438
1689263330369890200,0,63330.3671875,259.0,4097.0,6.356424808502197,9.11352825164795,18.334407806396484,4098.0,4353.0,-20.53868293762207,-9.234448432922363,35.97836685180664,4354.0,4609.0,-9.804557800292969,-5.035797119140625,9.314777374267578,4610.0,4865.0,-2.3149812789109974e-15,5.322640161702552e-16,1.1709388756799368e-15,260.0,5121.0,0.5110574960708618,-3.2709386348724365,12.337715148925781,5122.0,5377.0,2.9751641750335693,3.9439384937286377,7.63771915435791,5378.0,5633.0,1.703834891319275,-6.70791482925415,2.775076150894165,5634.0,5889.0,-9.33282839438122e-15,7.088299927891046e-15,-0.9306542873382568,1280.0,1792.0,1.6820712727007693e-15,2.629114247070332e-15,2.2058482834373325e-15,1280.0,3328.0,89.97327423095703,116.73543548583984,116.73393249511719
1689263330400747800,0,63330.3984375,259.0,4097.0,5.527470588684082,10.169681549072266,19.515567779541016,4098.0,4353.0,-19.136470794677734,-8.938697814941406,33.25276184082031,4354.0,4609.0,-9.68448257446289,-5.044835090637207,9.317381858825684,4610.0,4865.0,2.578226625181662e-15,-1.3332557993622784e-16,1.3240279047975348e-15,260.0,5121.0,0.7691247463226318,-3.158339738845825,11.662582397460938,5122.0,5377.0,3.445725440979004,4.800570011138916,7.807559013366699,5378.0,5633.0,1.9785611629486084,-6.3122053146362305,3.4448211193084717,5634.0,5889.0,1.4497395796862766e-14,-1.8720042233206797e-15,-0.7831457853317261,1280.0,1792.0,-8.896701505993585e-16,-1.1157758549900005e-15,1.2364296632166264e-15,1280.0,3328.0,89.97088623046875,118.70991516113281,118.70809936523438
1689263330432569600,0,63330.43359375,259.0,4097.0,4.718735694885254,11.122942924499512,20.612558364868164,4098.0,4353.0,-17.413801193237305,-8.003778457641602,30.393272399902344,4354.0,4609.0,-9.530200958251953,-5.020413398742676,9.296061515808105,4610.0,4865.0,-2.4783991336665328e-15,1.5415994346072346e-15,-1.7034124795650783e-15,260.0,5121.0,1.077355980873108,-2.6400246620178223,10.889899253845215,5122.0,5377.0,3.7266764640808105,5.7952656745910645,7.731322765350342,5378.0,5633.0,2.346041679382324,-6.498998641967773,4.013565540313721,5634.0,5889.0,-8.98922100899804e-15,1.2565328255494048e-15,-0.6061388850212097,1280.0,1792.0,-1.7683713304108921e-15,-2.826776320394379e-16,1.2198550283838727e-15,1280.0,3328.0,89.97257995605469,115.2835464477539,115.28202056884766
1689263330465174400,0,63330.46484375,259.0,4097.0,4.125722408294678,12.168109893798828,21.644020080566406,4098.0,4353.0,-15.5250825881958,-6.6839094161987305,27.458375930786133,4354.0,4609.0,-9.377706527709961,-4.974104404449463,9.265888214111328,4610.0,4865.0,5.264992158103608e-16,-5.222180995367008e-16,3.5165136611567795e-16,260.0,5121.0,1.2731088399887085,-1.922149896621704,10.080526351928711,5122.0,5377.0,3.844926357269287,6.4265947341918945,7.5540571212768555,5378.0,5633.0,2.774484157562256,-6.6470627784729,4.551206588745117,5634.0,5889.0,1.1594231451246594e-15,-7.020074388605028e-15,-0.30338242650032043,1280.0,1792.0,3.025639539377191e-16,2.527161549890542e-15,1.6037011109730617e-16,1280.0,3328.0,89.975341796875,105.89153289794922,105.88971710205078
1689263330496848500,0,63330.49609375,259.0,4097.0,3.8648717403411865,12.903346061706543,22.243331909179688,4098.0,4353.0,-14.186382293701172,-5.701773643493652,25.41497039794922,4354.0,4609.0,-9.303102493286133,-4.930743217468262,9.245407104492188,4610.0,4865.0,2.337997069912028e-15,1.1985265270137726e-15,1.4176468565675268e-15,260.0,5121.0,1.2807801961898804,-1.4658126831054688,9.562938690185547,5122.0,5377.0,3.9302048683166504,6.78487491607666,7.44688606262207,5378.0,5633.0,3.0338544845581055,-6.710537910461426,4.923960208892822,5634.0,5889.0,4.797022018976013e-15,4.407938705204171e-15,-0.0788213387131691,1280.0,1792.0,-2.822161314320823e-15,1.1748652969069341e-15,-8.932209127142485e-16,1280.0,3328.0,89.97626495361328,99.61280059814453,99.61109161376953
1689263330528435400,0,63330.52734375,259.0,4097.0,3.6306097507476807,14.331113815307617,22.989694595336914,4098.0,4353.0,-10.762889862060547,-2.7912702560424805,19.83588409423828,4354.0,4609.0,-9.054319381713867,-4.788722038269043,9.174208641052246,4610.0,4865.0,1.2281497043989788e-15,-4.165335604797653e-16,-2.2138864408183186e-16,260.0,5121.0,1.1657673120498657,-0.3603077232837677,8.340484619140625,5122.0,5377.0,4.314359664916992,7.425865173339844,7.449174880981445,5378.0,5633.0,3.4370062351226807,-6.482059001922607,6.001176357269287,5634.0,5889.0,2.97160460775432e-15,-3.1501896462216277e-15,5.460611770294029e-16,1280.0,1792.0,3.0321759867520343e-16,-1.0076058300982453e-15,7.405057162939652e-17,1280.0,3328.0,89.97354888916016,98.80096435546875,98.79773712158203
1689263330560047300,0,63330.55859375,259.0,4097.0,3.69071888923645,14.663179397583008,22.907028198242188,4098.0,4353.0,-8.838489532470703,-0.6871936321258545,16.162582397460938,4354.0,4609.0,-8.834257125854492,-4.7068867683410645,9.149825096130371,4610.0,4865.0,6.705857140667441e-16,-6.338992348135027e-16,4.0998528111344033e-16,260.0,5121.0,1.1555308103561401,0.19981713593006134,7.681022644042969,5122.0,5377.0,4.745010852813721,7.840989589691162,7.723051071166992,5378.0,5633.0,3.53674054145813,-6.076855659484863,6.7959723472595215,5634.0,5889.0,-2.387194649312689e-15,-3.076826640352275e-15,-9.752117961843334e-16,1280.0,1792.0,1.1620926753370497e-15,-1.499681256355277e-15,1.7087717099619154e-16,1280.0,3328.0,89.97041320800781,101.06869506835938,101.06452178955078
1689263330589478900,0,63330.58984375,259.0,4097.0,3.8009097576141357,14.919105529785156,22.725303649902344,4098.0,4353.0,-7.91173791885376,0.4959597885608673,13.72531795501709,4354.0,4609.0,-8.591431617736816,-4.654688835144043,9.19697380065918,4610.0,4865.0,-1.0505967755779005e-15,-7.420739183864678e-16,3.7077117613625325e-16,260.0,5121.0,1.197883129119873,0.5323821902275085,7.264547824859619,5122.0,5377.0,5.089610576629639,8.24630069732666,7.971736431121826,5378.0,5633.0,3.581576347351074,-5.828693389892578,7.3897504806518555,5634.0,5889.0,7.992755885617676e-16,-1.586830146957667e-15,1.5367171366992608e-15,1280.0,1792.0,-4.359058392581816e-16,2.4432720420691865e-15,-5.601180064264432e-16,1280.0,3328.0,89.96858978271484,101.57051086425781,101.56591796875
1689263330618532300,0,63330.6171875,259.0,4097.0,4.249067306518555,15.197606086730957,22.172504425048828,4098.0,4353.0,-6.511579990386963,2.8350515365600586,8.96542739868164,4354.0,4609.0,-8.579243659973145,-4.499549388885498,9.26887035369873,4610.0,4865.0,-8.352786181056932e-16,-2.5110140843610004e-16,-2.1377208411545179e-16,260.0,5121.0,1.2620443105697632,1.389663815498352,6.534748554229736,5122.0,5377.0,5.838655948638916,8.713580131530762,8.734347343444824,5378.0,5633.0,3.559453248977661,-5.160174369812012,8.684804916381836,5634.0,5889.0,-7.343433133746738e-16,-1.6198604084940852e-15,-2.016265369182875e-15,1280.0,1792.0,-1.2982471864984293e-15,1.8637337936236887e-15,-2.0680466108308985e-15,1280.0,3328.0,89.96845245361328,100.0510025024414,100.0457763671875
1689263330650416900,0,63330.6484375,259.0,4097.0,4.349166393280029,15.544869422912598,21.769575119018555,4098.0,4353.0,-5.066446304321289,4.456200122833252,6.355745315551758,4354.0,4609.0,-8.713573455810547,-4.383567810058594,9.430448532104492,4610.0,4865.0,-4.806292582825475e-16,3.899678808665715e-16,-1.0507139837619768e-15,260.0,5121.0,1.3797776699066162,1.8719700574874878,5.864682674407959,5122.0,5377.0,6.440994739532471,9.076849937438965,9.31986141204834,5378.0,5633.0,3.376401424407959,-4.6674275398254395,9.699265480041504,5634.0,5889.0,-2.109468639534002e-15,1.0581051932597178e-15,-9.207089317976635e-16,1280.0,1792.0,2.6888537867742835e-15,-2.196324244978405e-15,-4.750416466273069e-16,1280.0,3328.0,89.97105407714844,97.79885864257812,97.79256439208984
1689263330682187700,0,63330.6796875,259.0,4097.0,4.179058074951172,15.59479808807373,21.425243377685547,4098.0,4353.0,-3.511942148208618,6.098948955535889,4.531876087188721,4354.0,4609.0,-8.255097389221191,-4.299291133880615,9.42882251739502,4610.0,4865.0,-1.1369931832857735e-15,3.2931076625272737e-16,1.5159388891075208e-15,260.0,5121.0,1.4155491590499878,2.491659641265869,5.22758674621582,5122.0,5377.0,7.010994911193848,9.275151252746582,9.87969970703125,5378.0,5633.0,3.1086597442626953,-4.210616111755371,10.658748626708984,5634.0,5889.0,-1.222942569355733e-15,1.724410849843986e-15,-8.003093393343323e-16,1280.0,1792.0,5.664253578588336e-17,1.6509242830434526e-15,-1.7689873351217828e-15,1280.0,3328.0,89.97037506103516,92.1664810180664,92.16266632080078
1689263330709287700,0,63330.7109375,259.0,4097.0,4.143117427825928,15.739945411682129,21.25269317626953,4098.0,4353.0,-2.605414628982544,7.015230178833008,3.488006591796875,4354.0,4609.0,-7.7813873291015625,-4.267943859100342,10.149576187133789,4610.0,4865.0,-2.676064224545454e-15,-2.3963293305485653e-17,3.75771502791471e-16,260.0,5121.0,1.4198541641235352,3.131749391555786,4.703955173492432,5122.0,5377.0,7.568515300750732,9.4142484664917,10.460978507995605,5378.0,5633.0,2.700354814529419,-3.670153856277466,11.518594741821289,5634.0,5889.0,1.8376720721443316e-15,-8.912979361657444e-16,-0.003471402218565345,1280.0,1792.0,2.8203852979886675e-15,1.0703833593466426e-15,-2.7252829797697964e-16,1280.0,3328.0,89.96900939941406,90.1966323852539,90.19374084472656
1689263330742431100,0,63330.7421875,259.0,4097.0,4.3185038566589355,16.23196792602539,21.257328033447266,4098.0,4353.0,-2.431145668029785,7.09550142288208,3.0287277698516846,4354.0,4609.0,-8.047677993774414,-4.1912713050842285,10.824904441833496,4610.0,4865.0,2.6048672936804674e-15,-1.2318495443125856e-15,-6.87648928091386e-16,260.0,5121.0,1.5103799104690552,3.71089506149292,4.12540864944458,5122.0,5377.0,8.022144317626953,9.527243614196777,10.992217063903809,5378.0,5633.0,2.32940673828125,-2.991466760635376,12.268587112426758,5634.0,5889.0,-9.40772474164334e-15,2.7074292193075703e-15,-0.7760612368583679,1280.0,1792.0,2.2756033524678554e-15,9.075413811161217e-16,-4.831317443333164e-17,1280.0,3328.0,89.9677734375,90.39369201660156,90.38948059082031
1689263330771638400,0,63330.76953125,259.0,4097.0,4.611790657043457,16.603485107421875,21.205278396606445,4098.0,4353.0,-2.7557742595672607,6.814319133758545,3.2999813556671143,4354.0,4609.0,-8.262447357177734,-4.207365036010742,10.981043815612793,4610.0,4865.0,-3.1498273278784397e-15,-2.4051569358712823e-16,1.1027451001294404e-15,260.0,5121.0,1.7011172771453857,4.192583084106445,3.491314649581909,5122.0,5377.0,8.48560905456543,9.905346870422363,11.544999122619629,5378.0,5633.0,1.8555017709732056,-2.331472635269165,13.048663139343262,5634.0,5889.0,1.3641424322674328e-15,-7.598701335478398e-16,-1.5388872623443604,1280.0,1792.0,-3.0508383989810922e-15,-5.267316204752637e-16,-1.1633544897306626e-16,1280.0,3328.0,89.96531677246094,90.01978302001953,90.01510620117188
1689263330802648100,0,63330.80078125,259.0,4097.0,4.624729633331299,16.513572692871094,21.00065040588379,4098.0,4353.0,-3.0136752128601074,6.7386474609375,4.004777908325195,4354.0,4609.0,-8.21300220489502,-4.222749710083008,10.926972389221191,4610.0,4865.0,-8.78328538254301e-16,2.520336740736718e-16,1.6123715519793935e-16,260.0,5121.0,1.950654149055481,4.746334552764893,2.980968952178955,5122.0,5377.0,9.031553268432617,10.235934257507324,12.192094802856445,5378.0,5633.0,1.297951340675354,-1.655558466911316,13.803289413452148,5634.0,5889.0,-1.1812943828557127e-16,4.3474431885947955e-15,-2.4817450046539307,1280.0,1792.0,2.7264470147975606e-15,3.666167177579873e-16,1.140642730618137e-15,1280.0,3328.0,89.96450805664062,91.73243713378906,91.72920227050781
1689263330834743000,0,63330.8359375,259.0,4097.0,4.4649658203125,16.142120361328125,20.597015380859375,4098.0,4353.0,-3.3156471252441406,6.8092827796936035,4.904121398925781,4354.0,4609.0,-8.133251190185547,-4.2350311279296875,10.839178085327148,4610.0,4865.0,1.1572636346256346e-15,6.998768015970675e-16,-6.253588133645744e-16,260.0,5121.0,2.2598745822906494,5.4479827880859375,2.584442615509033,5122.0,5377.0,9.694886207580566,10.404468536376953,12.993680953979492,5378.0,5633.0,0.5987253785133362,-0.9733799695968628,14.548654556274414,5634.0,5889.0,-1.8812769047525093e-15,6.401129096958826e-16,-3.6874516010284424,1280.0,1792.0,-2.7363081723694952e-15,5.519762727978757e-16,1.7742354122966276e-17,1280.0,3328.0,89.96405792236328,93.25520324707031,93.25294494628906
1689263330863296400,0,63330.86328125,259.0,4097.0,4.231471538543701,15.636589050292969,19.9193172454834,4098.0,4353.0,-3.5179214477539062,7.302968502044678,5.822322368621826,4354.0,4609.0,-8.879006385803223,-4.254110336303711,9.568260192871094,4610.0,4865.0,2.964195187048213e-15,-2.249346284015038e-16,-3.296980720678594e-16,260.0,5121.0,2.6941158771514893,6.209270000457764,2.1933956146240234,5122.0,5377.0,10.340028762817383,10.391712188720703,13.973647117614746,5378.0,5633.0,-0.28814393281936646,-0.2145521342754364,15.301473617553711,5634.0,5889.0,-3.0044457162457046e-16,1.4957193656236134e-15,-5.26634407043457,1280.0,1792.0,1.0870691672537234e-15,5.492261156368186e-16,-1.2646667770627694e-16,1280.0,3328.0,89.96678924560547,92.19596862792969,92.19253540039062
1689263330897622600,0,63330.8984375,259.0,4097.0,3.8917651176452637,15.174042701721191,18.925535202026367,4098.0,4353.0,-2.6652939319610596,9.500715255737305,7.214325428009033,4354.0,4609.0,-10.70888614654541,-4.078984260559082,9.278352737426758,4610.0,4865.0,-5.483068731308108e-16,8.368463172723833e-16,1.5897054797064605e-16,260.0,5121.0,3.1139211654663086,6.771850109100342,1.8852367401123047,5122.0,5377.0,11.041722297668457,10.28382396697998,15.12735652923584,5378.0,5633.0,-1.4002641439437866,0.735200822353363,15.970874786376953,5634.0,5889.0,-3.5642934662224145e-15,5.865558317102049e-15,-7.1653523445129395,1280.0,1792.0,-1.1820062081687615e-15,9.704619530534865e-16,4.580554596613059e-16,1280.0,3328.0,89.96975708007812,86.0401382446289,86.03898620605469
1689263330925174000,0,63330.92578125,259.0,4097.0,3.205521583557129,14.042228698730469,17.886581420898438,4098.0,4353.0,-1.8977810144424438,11.562981605529785,8.59633731842041,4354.0,4609.0,-10.314043998718262,-4.329739570617676,9.707115173339844,4610.0,4865.0,2.4896280376900462e-15,7.078043947086573e-16,4.319344194058614e-16,260.0,5121.0,3.3414530754089355,7.378407001495361,1.8749916553497314,5122.0,5377.0,11.796966552734375,9.817170143127441,16.680919647216797,5378.0,5633.0,-2.4321513175964355,1.8159217834472656,16.212751388549805,5634.0,5889.0,-1.0963728500914226e-14,-2.3625805071401896e-15,-9.373795509338379,1280.0,1792.0,-1.6655364484165366e-15,1.017029495152923e-15,-3.1248977718122063e-16,1280.0,3328.0,89.97528839111328,81.46001434326172,81.4601058959961
1689263330955342100,0,63330.953125,259.0,4097.0,2.2516393661499023,13.4677095413208,17.455751419067383,4098.0,4353.0,-1.1849143505096436,10.6808443069458,9.791797637939453,4354.0,4609.0,-9.658873558044434,-4.214467525482178,10.915864944458008,4610.0,4865.0,9.78216645564718e-16,2.737301053802355e-16,-3.0304956851429185e-16,260.0,5121.0,3.550140619277954,8.223962783813477,2.348423957824707,5122.0,5377.0,12.580077171325684,8.41628646850586,18.972064971923828,5378.0,5633.0,-3.584346294403076,3.411243200302124,15.670762062072754,5634.0,5889.0,-2.1156197927969626e-15,5.2463708799120514e-15,-12.866494178771973,1280.0,1792.0,-1.224756490412278e-15,-1.0732173198299186e-15,2.6057335436877125e-16,1280.0,3328.0,89.98112487792969,91.28765106201172,91.2886962890625
1689263330986687900,0,63330.984375,259.0,4097.0,1.3070570230484009,14.679410934448242,16.982505798339844,4098.0,4353.0,-1.7524096965789795,7.649749755859375,10.701086044311523,4354.0,4609.0,-9.076668739318848,-3.8702099323272705,11.995733261108398,4610.0,4865.0,-2.524861431922273e-15,4.772835840200114e-16,6.754795527986242e-16,260.0,5121.0,3.712416648864746,8.862133979797363,4.026973247528076,5122.0,5377.0,13.61023998260498,5.658322334289551,23.457624435424805,5378.0,5633.0,-4.443674564361572,6.2882161140441895,13.528566360473633,5634.0,5889.0,6.8795253646341745e-15,6.011693523360045e-15,-17.779760360717773,1280.0,1792.0,2.584660263932532e-15,4.677728333904441e-16,-6.137679086352281e-16,1280.0,3328.0,89.9842300415039,105.7742919921875,105.77782440185547
1689263331033880800,0,63331.03125,259.0,4097.0,1.0391708612442017,13.74578857421875,15.786401748657227,4098.0,4353.0,-2.1231703758239746,6.9929280281066895,9.990837097167969,4354.0,4609.0,-8.704723358154297,-3.9900166988372803,13.191064834594727,4610.0,4865.0,2.4885607761765058e-15,2.9647145770635576e-16,1.1661630921650803e-15,260.0,5121.0,3.6421926021575928,8.541610717773438,7.3159990310668945,5122.0,5377.0,14.332101821899414,2.941676616668701,29.237329483032227,5378.0,5633.0,-4.45609188079834,9.456486701965332,10.043949127197266,5634.0,5889.0,-2.8766858839267663e-15,7.929935157688969e-15,-21.656003952026367,1280.0,1792.0,2.2391457838686095e-15,1.220874379596334e-16,-1.000345487190855e-15,1280.0,3328.0,89.96334838867188,89.39385223388672,89.40171813964844
1689263331060309500,0,63331.05859375,259.0,4097.0,1.430118441581726,11.769959449768066,14.705071449279785,4098.0,4353.0,-1.9984694719314575,6.6779255867004395,8.5448579788208,4354.0,4609.0,-8.598014831542969,-4.014193534851074,13.522990226745605,4610.0,4865.0,2.052041288017818e-15,-3.890854048844305e-16,-9.759033985857666e-16,260.0,5121.0,3.4281702041625977,7.323362827301025,10.893353462219238,5122.0,5377.0,14.746371269226074,1.414795994758606,34.227596282958984,5378.0,5633.0,-4.923131465911865,11.639897346496582,6.452752113342285,5634.0,5889.0,8.167276330608465e-15,5.145572688639369e-16,-25.119543075561523,1280.0,1792.0,1.0888226313336582e-15,-4.53351673946966e-16,4.026189002689657e-16,1280.0,3328.0,89.95671844482422,84.44482421875,84.45532989501953
1689263331091964300,0,63331.08984375,259.0,4097.0,1.6565766334533691,9.83130168914795,13.620444297790527,4098.0,4353.0,-1.151067852973938,6.075156211853027,7.116976737976074,4354.0,4609.0,-8.31411075592041,-4.104093551635742,13.651961326599121,4610.0,4865.0,-3.031610115803709e-15,8.95994839737388e-16,1.1179642704883504e-15,260.0,5121.0,3.154834032058716,4.9014201164245605,15.20369815826416,5122.0,5377.0,15.603641510009766,-1.3287509679794312,39.45269012451172,5378.0,5633.0,-7.300451755523682,14.63280200958252,1.1125253438949585,5634.0,5889.0,-1.15835939879785e-14,3.4203033709033406e-15,-29.196029663085938,1280.0,1792.0,-2.3832993565465034e-15,-2.4991320649955947e-16,3.417018788892125e-16,1280.0,3328.0,89.94847106933594,79.29330444335938,79.30455780029297
1689263331129553200,0,63331.12890625,259.0,4097.0,2.4280660152435303,7.714978218078613,12.770804405212402,4098.0,4353.0,-0.09397793561220169,4.50720739364624,5.640682697296143,4354.0,4609.0,-8.11423397064209,-4.244955539703369,13.831007957458496,4610.0,4865.0,2.4578816663434287e-15,3.73887198590965e-16,-1.5772260374154445e-16,260.0,5121.0,2.6052796840667725,1.5138206481933594,21.562082290649414,5122.0,5377.0,17.055240631103516,-8.76099967956543,45.8254508972168,5378.0,5633.0,-11.54431438446045,19.540462493896484,-9.867208480834961,5634.0,5889.0,7.973161895965316e-16,2.8912376982023584e-15,-31.202268600463867,1280.0,1792.0,-4.772773900915846e-16,4.803989381127882e-17,-1.6271791437352768e-16,1280.0,3328.0,89.94464111328125,76.2137680053711,76.22772216796875
1689263331154342600,0,63331.15234375,259.0,4097.0,3.175102472305298,6.529058456420898,12.499871253967285,4098.0,4353.0,0.10590016841888428,3.09261155128479,4.785651206970215,4354.0,4609.0,-7.973902702331543,-4.329583644866943,14.061823844909668,4610.0,4865.0,1.6106327256875785e-15,4.2411805230815793e-16,-1.19994154849172e-16,260.0,5121.0,2.0809905529022217,-1.0140045881271362,26.159677505493164,5122.0,5377.0,17.54172134399414,-13.891146659851074,49.33961868286133,5378.0,5633.0,-11.117195129394531,20.836841583251953,-17.054607391357422,5634.0,5889.0,-1.5677342126782924e-15,-1.595310111429985e-15,-19.802650451660156,1280.0,1792.0,-3.3535030307255264e-17,5.164244404995957e-17,1.1028820282993199e-16,1280.0,3328.0,89.9504165649414,80.97530364990234,80.98995208740234
1689263331184889300,0,63331.18359375,259.0,4097.0,3.521670341491699,5.8764543533325195,12.221623420715332,4098.0,4353.0,0.07019495964050293,1.6478025913238525,4.142421245574951,4354.0,4609.0,-7.784575462341309,-4.472257614135742,14.383753776550293,4610.0,4865.0,-2.4827939641133617e-15,-1.8082320391641895e-16,3.4184415395457164e-16,260.0,5121.0,1.7353729009628296,-3.4645848274230957,30.143936157226562,5122.0,5377.0,17.246963500976562,-15.285764694213867,51.894351959228516,5378.0,5633.0,-11.06311321258545,18.70199203491211,-14.041521072387695,5634.0,5889.0,9.196878759313958e-15,7.111798210034657e-16,-3.3787143230438232,1280.0,1792.0,1.7694064046724369e-15,4.020139334561689e-16,6.83034927869455e-16,1280.0,3328.0,89.96224212646484,89.93289947509766,89.94454193115234
1689263331218698600,0,63331.21875,259.0,4097.0,3.5511560440063477,5.623978614807129,11.850835800170898,4098.0,4353.0,-0.0038223760202527046,0.18588341772556305,3.6486334800720215,4354.0,4609.0,-7.535324573516846,-4.531358242034912,14.663344383239746,4610.0,4865.0,-2.69911156752377e-15,-1.3628812002089712e-15,3.044459751197345e-17,260.0,5121.0,1.6360214948654175,-5.046102523803711,33.276527404785156,5122.0,5377.0,15.683860778808594,-13.489704132080078,52.68650436401367,5378.0,5633.0,-11.395939826965332,14.713786125183105,-8.700995445251465,5634.0,5889.0,-2.7842449432281683e-15,1.013727548966289e-15,6.876468105090178e-16,1280.0,1792.0,-1.955891825317904e-15,1.855397745343065e-16,-1.425937482706354e-16,1280.0,3328.0,89.97051239013672,91.08248138427734,91.09121704101562
1689263331248079600,0,63331.24609375,259.0,4097.0,3.7265355587005615,5.08777379989624,11.454713821411133,4098.0,4353.0,0.06150585412979126,-0.8817559480667114,3.387122869491577,4354.0,4609.0,-7.164383411407471,-4.5345869064331055,14.938549995422363,4610.0,4865.0,-2.893814372427906e-15,-4.0805092255970753e-16,-3.205317462104694e-16,260.0,5121.0,1.4197301864624023,-5.583042621612549,35.79045486450195,5122.0,5377.0,12.496394157409668,-12.225794792175293,50.97073745727539,5378.0,5633.0,-11.653573989868164,12.196757316589355,-5.969358444213867,5634.0,5889.0,-3.0770036702382512e-15,-1.5758258125442943e-15,3.1167249626623864e-16,1280.0,1792.0,1.972384615592129e-15,2.5701391016617187e-16,-1.955719030596664e-15,1280.0,3328.0,89.97064208984375,78.2347640991211,78.24246215820312
1689263331278116900,0,63331.27734375,259.0,4097.0,4.094164848327637,4.117359161376953,11.184560775756836,4098.0,4353.0,0.29598885774612427,-1.6020972728729248,3.453691244125366,4354.0,4609.0,-6.795949935913086,-4.464962959289551,15.262085914611816,4610.0,4865.0,2.3333642232070207e-15,-1.859591087827566e-16,2.3667214924006383e-16,260.0,5121.0,0.911041796207428,-5.613909721374512,37.450862884521484,5122.0,5377.0,8.492937088012695,-12.404998779296875,46.86851501464844,5378.0,5633.0,-12.122307777404785,11.516451835632324,-4.760932445526123,5634.0,5889.0,1.7581350431224423e-15,-6.73072920437238e-16,9.299355558129861e-16,1280.0,1792.0,-1.335641679416457e-15,9.660380058490957e-16,1.4119875118095656e-15,1280.0,3328.0,89.96976470947266,71.20762634277344,71.21414184570312
1689263331308438900,0,63331.30859375,259.0,4097.0,4.411557674407959,3.3024556636810303,10.96041488647461,4098.0,4353.0,0.449921190738678,-1.894396424293518,3.5106430053710938,4354.0,4609.0,-6.585846424102783,-4.393213272094727,15.492233276367188,4610.0,4865.0,-6.945760164735909e-16,5.063264908967892e-16,-4.716179526893948e-17,260.0,5121.0,0.5233832597732544,-5.295074939727783,38.041046142578125,5122.0,5377.0,5.678782939910889,-12.508879661560059,43.368553161621094,5378.0,5633.0,-12.709851264953613,10.714670181274414,-3.6889963150024414,5634.0,5889.0,4.3025464719233773e-16,-2.1620812440197555e-15,3.6885868162047145e-16,1280.0,1792.0,6.486621720511979e-16,-3.7061387905737986e-20,1.5469867759100087e-15,1280.0,3328.0,89.9718246459961,70.22782897949219,70.23362731933594
1689263331340478900,0,63331.33984375,259.0,4097.0,4.921751976013184,1.7692203521728516,10.271772384643555,4098.0,4353.0,0.704093337059021,-2.2134017944335938,3.3309075832366943,4354.0,4609.0,-6.286746025085449,-4.265111446380615,15.992403030395508,4610.0,4865.0,2.6074556146090397e-15,8.438014106814068e-16,2.646734438197353e-16,260.0,5121.0,-0.15676134824752808,-4.244973659515381,38.08344650268555,5122.0,5377.0,0.3056820034980774,-15.052533149719238,34.16154861450195,5378.0,5633.0,-12.922999382019043,9.518452644348145,-2.965628147125244,5634.0,5889.0,2.8857561244842022e-15,9.694678540107652e-16,-3.4189111134358505e-16,1280.0,1792.0,7.13057057772818e-16,-1.028273645769487e-15,2.0592822815163194e-16,1280.0,3328.0,89.9808120727539,73.93690490722656,73.9432373046875
