%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685056716766834700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,27.299999237060547,0.0,56716.8828125,1.0
1685056716816781500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.89453125,1.0
1685056716816811900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.90234375,1.0
1685056716816900700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.9140625,1.0
1685056716816949700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.921875,1.0
1685056716816977600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.93359375,1.0
1685056716872741400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.94140625,1.0
1685056716872873300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.953125,1.0
1685056716873006900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.96484375,1.0
1685056716873039100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.97265625,1.0
1685056716873051700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,27.299999237060547,0.0,56716.984375,1.0
1685056716921302600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56716.9921875,1.0
1685056716921370800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56717.00390625,1.0
1685056716921380200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56717.01171875,1.0
1685056716921400400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56717.0234375,1.0
1685056716921488800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56717.03125,1.0
1685056716967158300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56717.04296875,1.0
1685056716967265800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56717.0546875,1.0
1685056716967274800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56717.0625,1.0
1685056716967318300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56717.07421875,1.0
1685056716967428800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,53.79999923706055,0.0,20.0,10.0,56717.08203125,1.0
1685056717013064900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.09375,1.0
1685056717013177500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.1015625,1.0
1685056717013197200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.11328125,1.0
1685056717013301800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.125,1.0
1685056717013343200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.1328125,1.0
1685056717066681600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.14453125,1.0
1685056717066836400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.15234375,1.0
1685056717066861700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.1640625,1.0
1685056717066921200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.171875,1.0
1685056717066928600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.18359375,1.0
1685056717124019200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,9.100000381469727,56717.19140625,1.0
1685056717124025500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.203125,1.0
1685056717124112100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.21484375,1.0
1685056717124127300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.22265625,1.0
1685056717124232100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.234375,1.0
1685056717178470400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.2421875,1.0
1685056717178578500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.25390625,1.0
1685056717178627200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.26171875,1.0
1685056717178649000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.2734375,1.0
1685056717178712500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.28125,1.0
1685056717178730300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,33.29999923706055,41.70000076293945,0.0,56717.29296875,1.0
1685056717238504900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.30859375,1.0
1685056717238694100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.3125,1.0
1685056717238709800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.32421875,1.0
1685056717238715500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.33203125,1.0
1685056717238720700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.34375,1.0
1685056717238771700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.3515625,1.0
1685056717292236400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.36328125,1.0
1685056717292254100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.375,1.0
1685056717292343100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.3828125,1.0
1685056717292429600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,50.0,58.29999923706055,0.0,56717.39453125,1.0
1685056717292448400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.40234375,1.0
1685056717343259300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.4140625,1.0
1685056717343280200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.421875,1.0
1685056717343375500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.43359375,1.0
1685056717343384300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.44140625,1.0
1685056717343517800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.453125,1.0
1685056717405992200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.46484375,1.0
1685056717406101200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.47265625,1.0
1685056717406115900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.484375,1.0
1685056717406225100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,36.400001525878906,60.0,53.29999923706055,0.0,56717.4921875,1.0
1685056717406234400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.50390625,1.0
1685056717406239400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.51171875,1.0
1685056717456489600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.5234375,1.0
1685056717456586800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.53125,1.0
1685056717456605200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.54296875,1.0
1685056717456705600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.5546875,1.0
1685056717456756800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.5625,1.0
1685056717456800900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.57421875,1.0
1685056717505455500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.58203125,1.0
1685056717505465000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,50.0,0.0,52.900001525878906,10.0,56717.59375,1.0
1685056717505484500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.6015625,1.0
1685056717505556200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.61328125,1.0
1685056717505662200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.625,1.0
1685056717552983100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.6328125,1.0
1685056717552998200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.64453125,1.0
1685056717553098900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.65234375,1.0
1685056717553107500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.6640625,1.0
1685056717553172700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.671875,1.0
1685056717599983700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.68359375,1.0
1685056717600123100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,55.599998474121094,16.700000762939453,56717.69140625,1.0
1685056717600141200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.703125,1.0
1685056717600157300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.71484375,1.0
1685056717648500800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.72265625,1.0
1685056717648608700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.734375,1.0
1685056717648635900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.7421875,1.0
1685056717648670600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.75390625,1.0
1685056717648731300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.76171875,1.0
1685056717695923800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.7734375,1.0
1685056717696013700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.78125,1.0
1685056717696150400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,56.29999923706055,0.0,56717.79296875,1.0
1685056717696169000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.8046875,1.0
1685056717696217600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.8125,1.0
1685056717743824000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.82421875,1.0
1685056717743844600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.83203125,1.0
1685056717743851800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.84375,1.0
1685056717743856500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.8515625,1.0
1685056717743863000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.86328125,1.0
1685056717791955400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.875,1.0
1685056717791976300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.8828125,1.0
1685056717791983200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,52.900001525878906,0.0,56717.89453125,1.0
1685056717792010900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.90234375,1.0
1685056717792016600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.9140625,1.0
1685056717841063400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.921875,1.0
1685056717841186500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.93359375,1.0
1685056717841204700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.94140625,1.0
1685056717841232400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.953125,1.0
1685056717890808900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.96484375,1.0
1685056717890829700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.97265625,1.0
1685056717890928900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.984375,1.0
1685056717890937100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,25.0,52.900001525878906,0.0,56717.9921875,1.0
1685056717891053300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.00390625,1.0
1685056717939127600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.01171875,1.0
1685056717939138400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.0234375,1.0
1685056717939201400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.03125,1.0
1685056717939208800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.04296875,1.0
1685056717939243600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.0546875,1.0
1685056718002578700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.0625,1.0
1685056718002616900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.07421875,1.0
1685056718002652300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.08203125,1.0
1685056718002762200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.09375,1.0
1685056718002780800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,56718.1015625,1.0
1685056718002854400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.11328125,1.0
1685056718051117500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.12109375,1.0
1685056718051125500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.1328125,1.0
1685056718051232700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.14453125,1.0
1685056718051253600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.15234375,1.0
1685056718051303000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.1640625,1.0
1685056718103696000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.171875,1.0
1685056718103711700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.18359375,1.0
1685056718103789200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.19140625,1.0
1685056718103800000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,25.0,52.900001525878906,0.0,56718.203125,1.0
1685056718103861400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.21484375,1.0
1685056718103926600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.22265625,1.0
1685056718152466200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.234375,1.0
1685056718152577500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.2421875,1.0
1685056718152586100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.25390625,1.0
1685056718152673600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.26171875,1.0
1685056718152688200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.2734375,1.0
1685056718201228400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.28515625,1.0
1685056718201247000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.29296875,1.0
1685056718201357300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,12.5,0.0,55.599998474121094,18.200000762939453,56718.3046875,1.0
