%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1685056723432073600,0,56723.4296875,259.0,4097.0,1.3914625644683838,12.06347370147705,8.08285903930664,4098.0,4353.0,6.744081974029541,0.9196643233299255,1.2829617261886597,4354.0,4609.0,-2.8625669479370117,-4.011317253112793,11.535219192504883,4610.0,4865.0,-3.167246983955198e-15,-3.538764157889966e-16,-4.912101291618522e-16,260.0,5121.0,8.762205123901367,-21.840295791625977,27.141111373901367,5122.0,5377.0,-3.3213043212890625,-1.9501802921295166,7.3400468826293945,5378.0,5633.0,-2.2589194774627686,2.4295854568481445,5.927792549133301,5634.0,5889.0,7.020381120411052e-16,-2.1445250038802524e-15,8.577097446148816e-16,1280.0,1792.0,1.554531616008558e-15,-7.334858645691462e-17,2.117942489487232e-16,1280.0,3328.0,89.98412322998047,-75.10590362548828,-75.11029815673828
1685056723462072400,0,56723.4609375,259.0,4097.0,1.4707772731781006,12.297798156738281,7.613487243652344,4098.0,4353.0,6.889309883117676,0.8606343865394592,1.3165411949157715,4354.0,4609.0,-2.9347586631774902,-4.0018181800842285,11.783677101135254,4610.0,4865.0,-2.5081848354984934e-15,-2.546592644519233e-16,-4.3153443456630017e-16,260.0,5121.0,8.924650192260742,-21.98409652709961,26.711748123168945,5122.0,5377.0,-3.407088041305542,-1.79581880569458,6.516282081604004,5378.0,5633.0,-2.0561418533325195,2.191549062728882,6.268939971923828,5634.0,5889.0,-2.5024065884905614e-15,1.3740224363224438e-15,6.33741117585052e-17,1280.0,1792.0,1.9495837592014642e-15,-8.81691894329611e-16,-1.2606085363333556e-15,1280.0,3328.0,89.98239135742188,-88.2122802734375,-88.22225952148438
1685056723462648400,0,56723.4609375,259.0,4097.0,1.6657934188842773,12.850236892700195,6.640976428985596,4098.0,4353.0,7.1620869636535645,0.6349260807037354,1.3742793798446655,4354.0,4609.0,-3.1012566089630127,-3.9824233055114746,12.243508338928223,4610.0,4865.0,2.0047230629688774e-15,7.528646549133445e-17,6.6989045883572595e-16,260.0,5121.0,9.418938636779785,-22.262231826782227,26.00105094909668,5122.0,5377.0,-3.562990427017212,-1.4713780879974365,5.729794502258301,5378.0,5633.0,-2.3291819095611572,1.1926074028015137,6.368729114532471,5634.0,5889.0,-1.415323656951445e-15,-5.114037122617499e-16,-7.945749792209798e-16,1280.0,1792.0,-2.4516288691267974e-15,-1.0529016581064979e-15,3.564084024091316e-17,1280.0,3328.0,89.9820327758789,-90.08395385742188,-90.09485626220703
1685056723473062100,0,56723.47265625,259.0,4097.0,1.7288061380386353,13.190716743469238,6.05716609954834,4098.0,4353.0,7.298429012298584,0.45026060938835144,1.4076142311096191,4354.0,4609.0,-3.1876559257507324,-3.9946987628936768,12.444331169128418,4610.0,4865.0,-4.316769743294553e-16,-5.476990740515967e-16,-4.4029467429993076e-17,260.0,5121.0,9.727624893188477,-22.351720809936523,25.700422286987305,5122.0,5377.0,-3.5930192470550537,-1.407592535018921,5.845137119293213,5378.0,5633.0,-2.604316234588623,0.5739365816116333,6.273556232452393,5634.0,5889.0,-2.0921000171923157e-15,-1.6376797582428292e-15,9.452685462241835e-16,1280.0,1792.0,-1.7167806711760008e-15,-2.2918040751939556e-16,-6.263397833966133e-16,1280.0,3328.0,89.98159790039062,-97.76604461669922,-97.7814712524414
1685056723488112400,0,56723.48828125,259.0,4097.0,1.773934006690979,13.566605567932129,5.430642604827881,4098.0,4353.0,7.437807559967041,0.19122754037380219,1.452926516532898,4354.0,4609.0,-3.2618935108184814,-4.053712368011475,12.623908996582031,4610.0,4865.0,-2.5993459094137902e-15,-6.052733857841292e-16,2.0088721744516638e-16,260.0,5121.0,9.960758209228516,-22.452482223510742,25.52984619140625,5122.0,5377.0,-3.5008935928344727,-1.4253650903701782,6.385910511016846,5378.0,5633.0,-3.0128841400146484,0.03546028584241867,6.254115581512451,5634.0,5889.0,1.0173428973434071e-15,-2.0511296688083356e-15,1.0932262497473149e-16,1280.0,1792.0,1.3334685105111576e-15,-4.737047109991844e-16,1.5755811259016562e-15,1280.0,3328.0,89.98204803466797,-101.25715637207031,-101.27479553222656
1685056723488560500,0,56723.48828125,259.0,4097.0,1.809213399887085,13.949374198913574,4.784526348114014,4098.0,4353.0,7.572664737701416,-0.1511620283126831,1.5088597536087036,4354.0,4609.0,-3.3375473022460938,-4.063475608825684,12.801844596862793,4610.0,4865.0,-8.647700818676014e-16,-2.196905680157136e-16,2.2763883402517233e-16,260.0,5121.0,10.183012962341309,-22.53734016418457,25.358131408691406,5122.0,5377.0,-3.4022440910339355,-1.5148810148239136,7.244892597198486,5378.0,5633.0,-3.6247031688690186,-0.37234941124916077,6.27673864364624,5634.0,5889.0,1.2782755359568796e-17,-7.283585491462893e-16,-1.8809243272882147e-15,1280.0,1792.0,3.095978902322642e-15,1.23603732814337e-16,2.628050479567699e-16,1280.0,3328.0,89.9832534790039,-103.8435287475586,-103.86234283447266
1685056723503136400,0,56723.50390625,259.0,4097.0,1.8424789905548096,14.310646057128906,4.129587173461914,4098.0,4353.0,7.714545249938965,-0.5722747445106506,1.5692415237426758,4354.0,4609.0,-3.398106336593628,-4.094367504119873,12.935760498046875,4610.0,4865.0,-9.287439922144362e-16,1.486105012276685e-16,-3.839065925053585e-16,260.0,5121.0,10.301085472106934,-22.637842178344727,25.301219940185547,5122.0,5377.0,-3.1518590450286865,-1.5247623920440674,8.463526725769043,5378.0,5633.0,-4.459331035614014,-0.7091038227081299,6.3248395919799805,5634.0,5889.0,-1.3373706854200398e-15,1.3898865693311288e-16,1.033781689267245e-15,1280.0,1792.0,-4.641564791617011e-16,3.548076491051639e-16,7.550987969559564e-16,1280.0,3328.0,89.98519897460938,-106.11750793457031,-106.13670349121094
1685056723513097300,0,56723.51171875,259.0,4097.0,1.8910287618637085,14.626837730407715,3.4885475635528564,4098.0,4353.0,7.881823539733887,-1.0177870988845825,1.6548993587493896,4354.0,4609.0,-3.4863333702087402,-4.122287273406982,12.983841896057129,4610.0,4865.0,-2.1336486773210336e-15,-2.384419187042333e-16,-1.1726191772890525e-16,260.0,5121.0,10.303427696228027,-22.73713493347168,25.318267822265625,5122.0,5377.0,-2.811063766479492,-1.38747239112854,9.860664367675781,5378.0,5633.0,-5.336503028869629,-1.066078543663025,6.757534503936768,5634.0,5889.0,-3.140442202822862e-15,7.375548917337477e-16,2.07785080543713e-15,1280.0,1792.0,-1.8597501976727517e-15,-3.967601851310445e-16,-8.52820988080685e-16,1280.0,3328.0,89.98795318603516,-108.15758514404297,-108.1766357421875
1685056723533877900,0,56723.53125,259.0,4097.0,2.109825611114502,15.073186874389648,2.3286242485046387,4098.0,4353.0,8.322291374206543,-1.8796155452728271,2.0493268966674805,4354.0,4609.0,-3.679856300354004,-4.223165988922119,12.94758129119873,4610.0,4865.0,2.902802874305932e-15,-5.919506692545623e-16,1.0308289059433369e-16,260.0,5121.0,9.887358665466309,-22.78076934814453,25.4180965423584,5122.0,5377.0,-1.9600389003753662,-1.14799165725708,12.145320892333984,5378.0,5633.0,-7.062094688415527,-1.573350191116333,6.791024208068848,5634.0,5889.0,-2.4395010513880103e-15,3.8746545437280666e-16,-9.14793147814921e-16,1280.0,1792.0,-1.2703163809418372e-15,-4.875071658142524e-16,1.1088820655905346e-15,1280.0,3328.0,89.99410247802734,-92.4871826171875,-92.50486755371094
1685056723543034500,0,56723.54296875,259.0,4097.0,2.225067377090454,15.206730842590332,1.774287223815918,4098.0,4353.0,8.568156242370605,-2.306908369064331,2.374699592590332,4354.0,4609.0,-3.7811009883880615,-4.295175075531006,12.899151802062988,4610.0,4865.0,-3.1105029762692115e-15,-3.0539736517306846e-17,-3.855694637646065e-17,260.0,5121.0,9.549202919006348,-23.01675033569336,25.356542587280273,5122.0,5377.0,-1.529698371887207,-0.7972233891487122,13.005263328552246,5378.0,5633.0,-7.832418918609619,-1.5852893590927124,6.351904392242432,5634.0,5889.0,-2.993439846585115e-15,1.1524002361402964e-16,-1.8225089118390587e-15,1280.0,1792.0,2.207213065273596e-15,-6.115021484408821e-16,1.3898387649091681e-15,1280.0,3328.0,89.9977035522461,-65.89403533935547,-65.91259002685547
1685056723553307200,0,56723.55078125,259.0,4097.0,2.337690830230713,15.265235900878906,1.2594558000564575,4098.0,4353.0,8.85434627532959,-2.7436399459838867,2.8178608417510986,4354.0,4609.0,-3.913053035736084,-4.365148544311523,12.833088874816895,4610.0,4865.0,1.6388956740386127e-15,-4.285413112982791e-16,1.8564192141378946e-16,260.0,5121.0,9.32742691040039,-23.488248825073242,25.141427993774414,5122.0,5377.0,-1.2540521621704102,-0.10951954126358032,13.708406448364258,5378.0,5633.0,-8.656579971313477,-1.438417673110962,5.7972211837768555,5634.0,5889.0,-1.7997050908330784e-15,-2.445442087540493e-16,7.496798507363378e-16,1280.0,1792.0,-2.9112090939722795e-16,8.496233460605714e-17,-1.4091124702283477e-15,1280.0,3328.0,89.99786376953125,19.04167938232422,19.023239135742188
1685056723573152100,0,56723.5703125,259.0,4097.0,2.443580150604248,15.158461570739746,0.7655969262123108,4098.0,4353.0,9.100650787353516,-3.0798425674438477,3.3091869354248047,4354.0,4609.0,-4.058332443237305,-4.43133020401001,12.726627349853516,4610.0,4865.0,3.022858359634441e-15,-9.935661531183869e-16,1.586953946116864e-16,260.0,5121.0,9.16033935546875,-23.9328670501709,24.76606559753418,5122.0,5377.0,-1.1011892557144165,0.6558653712272644,14.274314880371094,5378.0,5633.0,-9.53155517578125,-1.166038155555725,5.199683666229248,5634.0,5889.0,8.534654742744271e-16,7.534711172686888e-16,3.545063833086272e-17,1280.0,1792.0,2.832353661775134e-15,-1.0198171864614553e-15,-3.485164707081102e-16,1280.0,3328.0,89.99647521972656,65.46458435058594,65.44488525390625
1685056723573828900,0,56723.57421875,259.0,4097.0,2.557302474975586,14.988983154296875,0.278354287147522,4098.0,4353.0,9.336337089538574,-3.431947708129883,3.849033832550049,4354.0,4609.0,-4.216994285583496,-4.4985857009887695,12.592931747436523,4610.0,4865.0,-2.8719022653571477e-15,-1.050277550035904e-15,3.152483517321911e-16,260.0,5121.0,8.909439086914062,-24.31097412109375,24.28910255432129,5122.0,5377.0,-0.9250650405883789,1.4999568462371826,14.646439552307129,5378.0,5633.0,-10.506104469299316,-0.8835778832435608,4.536678791046143,5634.0,5889.0,-1.9213000585432223e-15,-4.4294658887399617e-16,2.842799272080674e-16,1280.0,1792.0,2.7575526057195803e-15,2.8891081514938427e-16,-9.463069457517907e-18,1280.0,3328.0,89.99394226074219,72.52459716796875,72.50504302978516
1685056723588171700,0,56723.5859375,259.0,4097.0,2.714143753051758,14.69273853302002,-0.12283293902873993,4098.0,4353.0,9.511109352111816,-3.7118334770202637,4.484714031219482,4354.0,4609.0,-4.425602436065674,-4.605063438415527,12.433394432067871,4610.0,4865.0,2.8780216548845864e-15,4.320134316979725e-16,2.185237139564218e-16,260.0,5121.0,8.590500831604004,-24.715173721313477,23.705440521240234,5122.0,5377.0,-0.7397018671035767,2.4940102100372314,14.778825759887695,5378.0,5633.0,-11.429926872253418,-0.6519380211830139,3.7342371940612793,5634.0,5889.0,-2.165115739553294e-15,1.114214032114382e-15,6.435576338736882e-16,1280.0,1792.0,-1.99280128599451e-15,-2.4910301948551073e-16,2.8152913477229985e-17,1280.0,3328.0,89.99224853515625,74.29966735839844,74.28064727783203
1685056723588919400,0,56723.58984375,259.0,4097.0,2.8887248039245605,14.340067863464355,-0.4450581967830658,4098.0,4353.0,9.638204574584961,-3.9696640968322754,5.221903324127197,4354.0,4609.0,-4.6507039070129395,-4.760401725769043,12.290204048156738,4610.0,4865.0,-6.8616402639529e-16,1.857394625516217e-16,-2.531816154754382e-16,260.0,5121.0,8.222652435302734,-25.05238914489746,23.047975540161133,5122.0,5377.0,-0.5557057857513428,3.4405503273010254,14.798212051391602,5378.0,5633.0,-11.987399101257324,-0.6611382961273193,2.9066731929779053,5634.0,5889.0,1.1482614743413343e-15,1.8745128966824305e-16,-8.251000878763343e-16,1280.0,1792.0,2.8115786964360645e-15,2.5544669076423705e-17,-4.0130970496986577e-16,1280.0,3328.0,89.99128723144531,79.13497161865234,79.1168212890625
1685056723603105600,0,56723.6015625,259.0,4097.0,3.0706570148468018,13.974082946777344,-0.675462543964386,4098.0,4353.0,9.725619316101074,-4.226093769073486,6.07930850982666,4354.0,4609.0,-4.851454734802246,-4.885440826416016,12.085644721984863,4610.0,4865.0,-1.5388686003852867e-15,2.498964511290716e-16,-5.2751025551202725e-16,260.0,5121.0,7.7370710372924805,-25.22771644592285,22.427692413330078,5122.0,5377.0,-0.37640172243118286,4.136412620544434,14.740642547607422,5378.0,5633.0,-11.997345924377441,-0.9451239109039307,2.163058042526245,5634.0,5889.0,5.42468275025387e-16,1.4513646970988787e-15,-4.979354119443737e-16,1280.0,1792.0,-1.858248196499033e-15,-3.275294559646516e-16,3.7518405897277055e-16,1280.0,3328.0,89.99108123779297,82.23258972167969,82.21540069580078
1685056723613467600,0,56723.61328125,259.0,4097.0,3.2503974437713623,13.621827125549316,-0.7822362780570984,4098.0,4353.0,9.768387794494629,-4.492291450500488,7.089294910430908,4354.0,4609.0,-5.029757976531982,-4.9968390464782715,11.809008598327637,4610.0,4865.0,4.771292652049335e-16,4.905160915406957e-16,-7.761519596786396e-16,260.0,5121.0,7.169775009155273,-25.192306518554688,21.956846237182617,5122.0,5377.0,-0.1623019129037857,4.57052755355835,14.869307518005371,5378.0,5633.0,-11.683972358703613,-1.1139525175094604,1.7300258874893188,5634.0,5889.0,1.1502979533047704e-15,1.4455949204204193e-15,-2.3063547777388044e-16,1280.0,1792.0,-2.247005614344419e-15,2.1494101274371987e-17,-5.725093572909448e-16,1280.0,3328.0,89.99156188964844,88.0053482055664,87.98931884765625
1685056723623040500,0,56723.62109375,259.0,4097.0,3.4192464351654053,13.310422897338867,-0.7395834922790527,4098.0,4353.0,9.770374298095703,-4.786787986755371,8.289507865905762,4354.0,4609.0,-5.207560062408447,-5.163335800170898,11.452451705932617,4610.0,4865.0,1.969987088834926e-15,-5.988111596712893e-16,-5.814046326052134e-16,260.0,5121.0,6.638720989227295,-24.96868896484375,21.644067764282227,5122.0,5377.0,-0.024222644045948982,4.780237197875977,15.240202903747559,5378.0,5633.0,-11.049436569213867,-1.2855607271194458,1.6823245286941528,5634.0,5889.0,-4.177534070378197e-17,-1.2079660739362113e-15,-7.338161941836856e-16,1280.0,1792.0,-9.025031232667347e-16,4.3364801999771607e-16,-4.810473749211359e-16,1280.0,3328.0,89.99249267578125,95.19117736816406,95.17646026611328
1685056723633041600,0,56723.6328125,259.0,4097.0,3.5596044063568115,13.073238372802734,-0.5545825958251953,4098.0,4353.0,9.742179870605469,-5.1343817710876465,9.689377784729004,4354.0,4609.0,-5.282502174377441,-5.266216278076172,10.98665714263916,4610.0,4865.0,2.80012723450566e-15,6.349786194861007e-16,2.733109034806834e-16,260.0,5121.0,6.237107276916504,-24.606121063232422,21.439834594726562,5122.0,5377.0,0.012198690325021744,4.9541168212890625,15.823758125305176,5378.0,5633.0,-10.413454055786133,-1.6373181343078613,1.9496387243270874,5634.0,5889.0,-3.5256825281130113e-16,7.896706584563774e-16,1.2779393598297707e-15,1280.0,1792.0,-2.4873071674145694e-15,-7.403526547934184e-17,2.2224220182975798e-16,1280.0,3328.0,89.99361419677734,107.1829833984375,107.16936492919922
1685056723642987200,0,56723.640625,259.0,4097.0,3.6375844478607178,12.927607536315918,-0.24581125378608704,4098.0,4353.0,9.715492248535156,-5.572429656982422,11.288703918457031,4354.0,4609.0,-5.231869697570801,-5.327495098114014,10.391440391540527,4610.0,4865.0,2.9609302985530214e-15,6.712165418542118e-16,-1.5775359720648007e-15,260.0,5121.0,5.93023681640625,-24.121694564819336,21.29555320739746,5122.0,5377.0,0.027025967836380005,5.056288719177246,16.44745445251465,5378.0,5633.0,-9.936389923095703,-2.089304208755493,2.3570265769958496,5634.0,5889.0,2.1791657993042012e-17,1.2367478299674388e-15,4.4274785376874663e-16,1280.0,1792.0,2.689168035997715e-15,2.3736843679248647e-16,-1.6352589116097968e-16,1280.0,3328.0,89.99393463134766,121.99794006347656,121.98533630371094
1685056723668355700,0,56723.66796875,259.0,4097.0,3.6193768978118896,12.85213565826416,0.14745204150676727,4098.0,4353.0,9.718366622924805,-6.108549118041992,13.070364952087402,4354.0,4609.0,-5.074718475341797,-5.351474761962891,9.681436538696289,4610.0,4865.0,-2.782350554041634e-15,-3.5660399422805344e-16,-6.760075190225597e-16,260.0,5121.0,5.646486282348633,-23.494321823120117,21.135757446289062,5122.0,5377.0,-0.01660238206386566,4.518165111541748,16.94525718688965,5378.0,5633.0,-9.566550254821777,-2.0491015911102295,2.677431106567383,5634.0,5889.0,-1.1298744007596931e-15,1.153546430536609e-15,6.165888459869402e-16,1280.0,1792.0,-1.1578114531842713e-15,3.9387471445666354e-16,1.484980112818062e-17,1280.0,3328.0,89.99341583251953,135.48887634277344,135.4765625
1685056723668930800,0,56723.66796875,259.0,4097.0,3.3399322032928467,12.814813613891602,1.053267478942871,4098.0,4353.0,9.794130325317383,-7.425995349884033,17.092958450317383,4354.0,4609.0,-4.608525276184082,-5.33170747756958,7.9114603996276855,4610.0,4865.0,4.083390196408924e-16,-3.860837583473777e-16,-1.4747275598500469e-15,260.0,5121.0,5.0220513343811035,-22.21592903137207,20.536802291870117,5122.0,5377.0,-0.1298953741788864,3.310197591781616,17.699384689331055,5378.0,5633.0,-9.00430965423584,-1.9432207345962524,3.468940019607544,5634.0,5889.0,8.078708024544714e-16,3.729961993397923e-16,4.3939757376455985e-16,1280.0,1792.0,-2.428689099332783e-15,1.5248001242852216e-16,2.618893788710084e-16,1280.0,3328.0,89.99334716796875,155.65069580078125,155.6356964111328
1685056723681044200,0,56723.6796875,259.0,4097.0,3.172675609588623,12.847532272338867,1.5766701698303223,4098.0,4353.0,9.77230167388916,-8.180729866027832,19.322914123535156,4354.0,4609.0,-4.348311901092529,-5.301665306091309,6.833249568939209,4610.0,4865.0,6.650501949377597e-16,4.3840990687828174e-16,1.2775069495101973e-15,260.0,5121.0,4.697999954223633,-21.863250732421875,20.04766845703125,5122.0,5377.0,-0.19164791703224182,2.559497356414795,17.87405776977539,5378.0,5633.0,-8.770065307617188,-1.5184385776519775,3.8376569747924805,5634.0,5889.0,1.632226560128406e-15,-2.35779297104319e-16,1.7117712653863797e-16,1280.0,1792.0,-1.377606550359632e-15,2.524671167146496e-16,-7.907922888972197e-16,1280.0,3328.0,89.99356079101562,166.93431091308594,166.91770935058594
1685056723689365900,0,56723.6875,259.0,4097.0,3.0266377925872803,12.901083946228027,2.198935031890869,4098.0,4353.0,9.66225528717041,-8.97266960144043,21.699872970581055,4354.0,4609.0,-4.133162498474121,-5.264890670776367,5.642283916473389,4610.0,4865.0,2.2636140246159444e-15,-1.080482771404772e-16,1.4815473397457465e-15,260.0,5121.0,4.379305839538574,-21.688966751098633,19.461715698242188,5122.0,5377.0,-0.21844103932380676,2.0888359546661377,17.930727005004883,5378.0,5633.0,-8.571979522705078,-1.2365546226501465,4.255603790283203,5634.0,5889.0,-2.1802866290342106e-16,2.564949171975214e-16,3.61800779587475e-16,1280.0,1792.0,-4.1604392249669313e-16,-3.934636652492288e-16,-3.785655468471077e-16,1280.0,3328.0,89.99348449707031,178.64242553710938,178.62533569335938
1685056723699010600,0,56723.69921875,259.0,4097.0,2.849846124649048,12.9445161819458,2.9458062648773193,4098.0,4353.0,9.517151832580566,-9.789130210876465,24.203887939453125,4354.0,4609.0,-3.9647505283355713,-5.211709976196289,4.352041721343994,4610.0,4865.0,2.8824685778576714e-15,1.2557934716655702e-15,3.0737200411391015e-16,260.0,5121.0,4.0867919921875,-21.652647018432617,18.815074920654297,5122.0,5377.0,-0.188631072640419,2.0172104835510254,17.868677139282227,5378.0,5633.0,-8.43596076965332,-1.2445433139801025,4.6939005851745605,5634.0,5889.0,4.570889950684888e-16,-6.829606536678926e-16,-2.3108363761231677e-16,1280.0,1792.0,-2.082334574343421e-15,-1.1607869376529103e-17,2.3387532585756893e-16,1280.0,3328.0,89.9928207397461,-167.6463165283203,-167.66244506835938
1685056723710566800,0,56723.7109375,259.0,4097.0,2.648991584777832,12.994426727294922,3.8245184421539307,4098.0,4353.0,9.318577766418457,-10.638670921325684,26.811525344848633,4354.0,4609.0,-3.9010205268859863,-5.178274154663086,3.081331729888916,4610.0,4865.0,1.425237092338093e-16,-2.2911544737153055e-17,-9.992400033155698e-17,260.0,5121.0,3.833232879638672,-21.735193252563477,18.150060653686523,5122.0,5377.0,-0.10977540910243988,2.2967894077301025,17.69891357421875,5378.0,5633.0,-8.341607093811035,-1.5171000957489014,5.119622230529785,5634.0,5889.0,1.7910484141121395e-15,-1.1808880187992674e-15,4.7759645019745855e-17,1280.0,1792.0,1.9434766516517607e-15,-7.085795886740726e-16,4.404325950865454e-16,1280.0,3328.0,89.99138641357422,-153.96974182128906,-153.98361206054688
1685056723719024400,0,56723.71875,259.0,4097.0,2.441094398498535,13.089540481567383,4.837489604949951,4098.0,4353.0,9.02885627746582,-11.545758247375488,29.506607055664062,4354.0,4609.0,-3.9268341064453125,-5.137454032897949,1.9577473402023315,4610.0,4865.0,-4.703656541815487e-16,4.699879833661917e-16,1.920317712082644e-15,260.0,5121.0,3.619178533554077,-21.9241886138916,17.50160026550293,5122.0,5377.0,-0.004065969493240118,2.8055319786071777,17.4621524810791,5378.0,5633.0,-8.266128540039062,-1.955438494682312,5.523773193359375,5634.0,5889.0,2.4557437551845588e-15,1.0088237575972786e-15,1.1413055603691431e-16,1280.0,1792.0,-1.6861107728262251e-15,-1.6294550153854307e-16,1.1210578995095191e-16,1280.0,3328.0,89.989501953125,-141.29605102539062,-141.30722045898438
1685056723729006700,0,56723.7265625,259.0,4097.0,2.234795093536377,13.244636535644531,6.008303642272949,4098.0,4353.0,8.613093376159668,-12.495661735534668,32.28583526611328,4354.0,4609.0,-4.030290603637695,-5.099072456359863,1.0367215871810913,4610.0,4865.0,-1.676088361356957e-15,-8.905148542060078e-16,2.7807577085843223e-15,260.0,5121.0,3.4528427124023438,-22.17643165588379,16.908401489257812,5122.0,5377.0,0.08799546957015991,3.3503189086914062,17.220752716064453,5378.0,5633.0,-8.196932792663574,-2.4018239974975586,5.896507263183594,5634.0,5889.0,-2.132061734624573e-16,-8.52247335017157e-16,-1.1761274818774614e-15,1280.0,1792.0,2.7197192438557566e-15,-6.352648107431542e-16,3.118028864005566e-16,1280.0,3328.0,89.98753356933594,-132.1330108642578,-132.14166259765625
1685056723740817000,0,56723.73828125,259.0,4097.0,2.0259387493133545,13.472966194152832,7.341650485992432,4098.0,4353.0,8.068036079406738,-13.468779563903809,35.083885192871094,4354.0,4609.0,-4.070120811462402,-5.073509693145752,0.2398453652858734,4610.0,4865.0,1.8508019298597205e-15,2.0709167819726697e-15,-2.098286957597298e-15,260.0,5121.0,3.3396451473236084,-22.43985939025879,16.398792266845703,5122.0,5377.0,0.12768451869487762,3.7615725994110107,17.02845001220703,5378.0,5633.0,-8.120148658752441,-2.7286109924316406,6.22830867767334,5634.0,5889.0,-2.889141503416141e-15,1.5723875999322707e-15,-5.884633287315979e-16,1280.0,1792.0,3.3990211916475434e-16,-4.6148578427900825e-16,3.3372002272943923e-16,1280.0,3328.0,89.98615264892578,-125.22441101074219,-125.23094940185547
1685056723750167100,0,56723.75,259.0,4097.0,1.8012104034423828,13.729001998901367,8.80369758605957,4098.0,4353.0,7.47638463973999,-14.374356269836426,37.79029846191406,4354.0,4609.0,-3.985151529312134,-5.1390204429626465,-0.5423644185066223,4610.0,4865.0,1.3454912961644852e-15,3.1214876701061197e-16,4.179091578679741e-15,260.0,5121.0,3.2889645099639893,-22.667648315429688,15.967814445495605,5122.0,5377.0,0.09146452695131302,3.935349464416504,16.906705856323242,5378.0,5633.0,-8.029401779174805,-2.8592517375946045,6.5299072265625,5634.0,5889.0,1.0837559978805382e-15,-1.5422180862960854e-15,7.215970027657135e-16,1280.0,1792.0,-2.8640682693862295e-15,9.449487648168154e-17,6.581042600724784e-16,1280.0,3328.0,89.98503112792969,-121.9124755859375,-121.91728210449219
1685056723762665900,0,56723.76171875,259.0,4097.0,1.6179537773132324,13.932937622070312,10.297540664672852,4098.0,4353.0,6.846532344818115,-15.07077693939209,40.19735336303711,4354.0,4609.0,-3.3785855770111084,-5.200681686401367,-1.4226057529449463,4610.0,4865.0,1.3932009563141757e-15,1.850362955034806e-15,1.2926620630024713e-15,260.0,5121.0,3.263237953186035,-22.86463737487793,15.598156929016113,5122.0,5377.0,-0.019691724330186844,3.892495632171631,16.825809478759766,5378.0,5633.0,-7.88137149810791,-2.788999319076538,6.763041019439697,5634.0,5889.0,-9.903751682478431e-16,-1.4906039218969078e-15,-6.095133680202882e-16,1280.0,1792.0,1.57222549900199e-15,-4.260598488699588e-16,2.081020985060907e-16,1280.0,3328.0,89.98564910888672,-120.81968688964844,-120.8236312866211
1685056723772834000,0,56723.7734375,259.0,4097.0,1.4730732440948486,14.085277557373047,11.767049789428711,4098.0,4353.0,6.275415420532227,-15.472904205322266,42.336273193359375,4354.0,4609.0,-2.7642548084259033,-5.411869049072266,-2.9516422748565674,4610.0,4865.0,2.382010595917256e-15,-5.877573797096207e-16,-2.1061548348861063e-15,260.0,5121.0,3.249741315841675,-22.993711471557617,15.265637397766113,5122.0,5377.0,-0.17175588011741638,3.648909330368042,16.762296676635742,5378.0,5633.0,-7.680410861968994,-2.5538697242736816,6.942593097686768,5634.0,5889.0,2.114099580414878e-15,4.3405157825752354e-16,-5.749191130863241e-16,1280.0,1792.0,-1.5724785500949821e-15,-9.143493025505598e-17,2.5175693252793606e-16,1280.0,3328.0,89.98675537109375,-124.70381927490234,-124.7072982788086
1685056723782857100,0,56723.78125,259.0,4097.0,1.3372687101364136,14.091727256774902,13.148194313049316,4098.0,4353.0,5.679588794708252,-16.017486572265625,44.614463806152344,4354.0,4609.0,-2.7007839679718018,-5.4363203048706055,-2.153517246246338,4610.0,4865.0,5.745532345577796e-17,2.5540563282735237e-15,8.428472280663248e-16,260.0,5121.0,3.2670187950134277,-23.013370513916016,14.926836967468262,5122.0,5377.0,-0.3299529552459717,3.299417018890381,16.681114196777344,5378.0,5633.0,-7.427347660064697,-2.2345333099365234,7.062450408935547,5634.0,5889.0,-2.44501163598461e-15,1.1775424504158498e-15,-3.88799478325173e-16,1280.0,1792.0,4.483193453282098e-16,-5.675268977369582e-16,7.197621705832831e-16,1280.0,3328.0,89.98748779296875,-146.81991577148438,-146.8243865966797
