%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1676074127555622300,0,74127.0,259.0,4097.0,6.260108470916748,-20.495628356933594,22.616500854492188,4098.0,4353.0,4.254551887512207,-10.947700500488281,31.03144073486328,4354.0,4609.0,2.1019785404205322,-4.214595317840576,2.6233267784118652,4610.0,4865.0,1.0831026390166736e-14,5.150203841278482e-15,-12.13029956817627,260.0,5121.0,-3.950117588043213,11.61799144744873,4.53624153137207,5122.0,5377.0,-2.5673818588256836,-2.935797929763794,4.534977912902832,5378.0,5633.0,2.0811023712158203,10.108747482299805,5.343903064727783,5634.0,5889.0,1.4125831877297222e-15,-1.3085012614787715e-15,-7.289438489128421e-16,1280.0,1792.0,-2.854480915214495e-16,-3.075610380449357e-17,7.433154039893466e-16,1280.0,3328.0,89.99876403808594,-118.368896484375,-118.36737060546875
1676074127563130800,0,74127.0,259.0,4097.0,5.907290458679199,-19.918140411376953,23.10914421081543,4098.0,4353.0,3.416170358657837,-10.406079292297363,30.134740829467773,4354.0,4609.0,2.203411817550659,-4.221514701843262,2.8137476444244385,4610.0,4865.0,1.2347169625972782e-15,-5.203452567507623e-15,-11.755105972290039,260.0,5121.0,-4.056390285491943,11.651727676391602,4.227295875549316,5122.0,5377.0,-2.534799337387085,-3.055604934692383,4.387040615081787,5378.0,5633.0,2.292527675628662,10.162927627563477,5.505821704864502,5634.0,5889.0,2.609945256199257e-15,2.04597036465683e-16,1.3068119601445912e-16,1280.0,1792.0,1.5977743420317846e-15,7.513148493176652e-17,-1.5773377398853636e-16,1280.0,3328.0,89.99951934814453,151.0934295654297,151.09523010253906
1676074127569899800,0,74127.0,259.0,4097.0,5.581782817840576,-19.343149185180664,23.582225799560547,4098.0,4353.0,2.543564558029175,-9.893217086791992,29.204147338867188,4354.0,4609.0,2.2731099128723145,-4.2162275314331055,2.9749231338500977,4610.0,4865.0,6.816224051387019e-15,2.2255604341858345e-15,-10.959152221679688,260.0,5121.0,-4.162631034851074,11.73302173614502,3.916494131088257,5122.0,5377.0,-2.497636318206787,-3.197852849960327,4.24284029006958,5378.0,5633.0,2.4936506748199463,10.213882446289062,5.675002574920654,5634.0,5889.0,2.678520196576018e-15,-1.416046705451045e-15,-7.488124360587902e-16,1280.0,1792.0,1.707228892388051e-15,-8.82921600880567e-17,-2.529366906047837e-16,1280.0,3328.0,89.9986572265625,109.9556655883789,109.95743560791016
1676074127591257800,0,74127.0,259.0,4097.0,5.26469087600708,-18.794200897216797,24.02412986755371,4098.0,4353.0,1.6698800325393677,-9.422306060791016,28.215538024902344,4354.0,4609.0,2.341384172439575,-4.190159797668457,3.1454057693481445,4610.0,4865.0,5.021867232462022e-16,-6.35957630754449e-15,-9.5360746383667,260.0,5121.0,-4.252654552459717,11.86965274810791,3.621443033218384,5122.0,5377.0,-2.4723920822143555,-3.3486225605010986,4.1113667488098145,5378.0,5633.0,2.6830999851226807,10.241683959960938,5.836803436279297,5634.0,5889.0,-1.027550809028124e-15,2.713095234449991e-16,9.06573963611239e-16,1280.0,1792.0,-1.7659772976645963e-15,6.471962756568559e-16,-7.463304574697677e-17,1280.0,3328.0,89.99751281738281,109.95668029785156,109.9583740234375
1676074127593026700,0,74127.0,259.0,4097.0,4.94460916519165,-18.299468994140625,24.423891067504883,4098.0,4353.0,0.8010604381561279,-8.941362380981445,27.194372177124023,4354.0,4609.0,2.411982536315918,-4.156191825866699,3.3128833770751953,4610.0,4865.0,6.6101341590564695e-15,-9.431212118237754e-15,-7.937905788421631,260.0,5121.0,-4.331847667694092,12.031815528869629,3.3199846744537354,5122.0,5377.0,-2.442517042160034,-3.4768807888031006,3.987208366394043,5378.0,5633.0,2.8596978187561035,10.241307258605957,5.99957275390625,5634.0,5889.0,1.3989926499701454e-15,1.3453159603444035e-15,1.5673974112026404e-16,1280.0,1792.0,-1.278251809108189e-15,-3.027694123669875e-16,-3.8587398534403424e-16,1280.0,3328.0,89.99642181396484,112.07965087890625,112.08101654052734
1676074127608466500,0,74127.0,259.0,4097.0,4.335294723510742,-17.565393447875977,25.07228660583496,4098.0,4353.0,-0.803734540939331,-7.911586284637451,24.97066879272461,4354.0,4609.0,2.730412006378174,-4.128826141357422,3.6844632625579834,4610.0,4865.0,-8.492636932241893e-15,1.426050058679e-15,-2.381273031234741,260.0,5121.0,-4.515532493591309,12.432177543640137,2.6682090759277344,5122.0,5377.0,-2.361865520477295,-3.723310947418213,3.7609732151031494,5378.0,5633.0,3.1738181114196777,10.202971458435059,6.318201541900635,5634.0,5889.0,6.05479013619987e-15,-1.7895010966757427e-15,-0.06251084059476852,1280.0,1792.0,-3.589602016592985e-16,-1.6911993828138594e-17,3.614718396363647e-16,1280.0,3328.0,89.9957275390625,111.66910552978516,111.66935729980469
1676074127630908000,0,74127.0,259.0,4097.0,3.7627112865448,-17.188325881958008,25.467748641967773,4098.0,4353.0,-2.18586802482605,-6.783629894256592,22.5975341796875,4354.0,4609.0,3.0354549884796143,-4.05260705947876,3.986220359802246,4610.0,4865.0,-2.1901980791873884e-15,-5.765028529394528e-16,8.307686970571561e-16,260.0,5121.0,-4.7791571617126465,12.829934120178223,1.8385223150253296,5122.0,5377.0,-2.1837310791015625,-4.010348796844482,3.477055788040161,5378.0,5633.0,3.4293127059936523,10.28027057647705,6.631216526031494,5634.0,5889.0,-3.3258475505814613e-15,-4.98092695374767e-17,-0.24632251262664795,1280.0,1792.0,-1.4441566584759815e-15,-4.578583127428325e-16,2.070380530707719e-16,1280.0,3328.0,89.99334716796875,94.443359375,94.44075775146484
1676074127639045200,0,74127.0,259.0,4097.0,3.49280047416687,-17.11037254333496,25.542869567871094,4098.0,4353.0,-2.7978415489196777,-6.1688127517700195,21.346818923950195,4354.0,4609.0,3.1643078327178955,-3.9901654720306396,4.118994235992432,4610.0,4865.0,-2.749852652712565e-15,-9.405581960045023e-16,-1.7849173249421168e-16,260.0,5121.0,-4.9425225257873535,12.993439674377441,1.3455888032913208,5122.0,5377.0,-2.0839104652404785,-4.1614861488342285,3.3246235847473145,5378.0,5633.0,3.547900676727295,10.384243965148926,6.805660247802734,5634.0,5889.0,4.2089405962245086e-16,4.995740501203964e-16,-0.33582037687301636,1280.0,1792.0,1.8515958114895346e-15,4.0077618670965887e-17,-1.1354755120025306e-15,1280.0,3328.0,89.99252319335938,86.53759765625,86.53335571289062
1676074127659776500,0,74127.0,259.0,4097.0,3.179564952850342,-17.11089515686035,25.497514724731445,4098.0,4353.0,-3.3651342391967773,-5.512386322021484,20.02886390686035,4354.0,4609.0,3.340442657470703,-3.919264078140259,4.256379127502441,4610.0,4865.0,1.298456615394638e-15,2.3612348364847986e-16,5.296030621664558e-16,260.0,5121.0,-5.064637184143066,13.117624282836914,0.7980921268463135,5122.0,5377.0,-1.9930617809295654,-4.306739330291748,3.1740882396698,5378.0,5633.0,3.6488568782806396,10.534003257751465,6.995288372039795,5634.0,5889.0,7.010156479825627e-15,4.350772292775301e-16,-0.4206755459308624,1280.0,1792.0,-2.663738624613483e-15,1.6901466465918754e-16,-5.688407252474884e-17,1280.0,3328.0,89.99207305908203,97.11509704589844,97.10872650146484
1676074127661406100,0,74127.0,259.0,4097.0,2.924058675765991,-17.102968215942383,25.425804138183594,4098.0,4353.0,-3.91131329536438,-4.850736618041992,18.72324562072754,4354.0,4609.0,3.4829318523406982,-3.8519127368927,4.399850845336914,4610.0,4865.0,1.7132743782908417e-15,-8.941298849457708e-16,1.6521453075066993e-16,260.0,5121.0,-5.23576021194458,13.202102661132812,0.218747079372406,5122.0,5377.0,-1.9055662155151367,-4.430786609649658,3.023479461669922,5378.0,5633.0,3.7413642406463623,10.71777629852295,7.1925435066223145,5634.0,5889.0,-4.233790848831055e-15,-1.0885075350772796e-15,-0.5012341737747192,1280.0,1792.0,1.2446030017620384e-15,-2.2381736547429575e-16,-2.6478838883765566e-17,1280.0,3328.0,89.9912109375,78.8852310180664,78.87782287597656
1676074127688174100,0,74127.0,259.0,4097.0,2.689829111099243,-17.099279403686523,25.267242431640625,4098.0,4353.0,-4.406836986541748,-4.15579080581665,17.426599502563477,4354.0,4609.0,3.675848960876465,-3.8076112270355225,4.598991394042969,4610.0,4865.0,2.0834988211294219e-16,-1.9376061309921372e-16,-1.0148643730606226e-15,260.0,5121.0,-5.43447208404541,13.250661849975586,-0.3884758949279785,5122.0,5377.0,-1.812997817993164,-4.522663116455078,2.8738362789154053,5378.0,5633.0,3.835519552230835,10.924583435058594,7.4070210456848145,5634.0,5889.0,-7.733182109536003e-15,3.1465001824616248e-15,-0.5613377690315247,1280.0,1792.0,-8.924846293248477e-16,5.718228370871952e-16,-7.649380904899399e-16,1280.0,3328.0,89.98995208740234,72.10160827636719,72.09352111816406
1676074127689756000,0,74127.0,259.0,4097.0,2.306288957595825,-17.06764793395996,24.858623504638672,4098.0,4353.0,-5.516127586364746,-2.8366780281066895,14.796110153198242,4354.0,4609.0,4.3285932540893555,-3.6933860778808594,4.884864330291748,4610.0,4865.0,2.750106127322031e-15,-1.4404748180125038e-15,-1.4452995176800643e-15,260.0,5121.0,-5.800360679626465,13.277885437011719,-1.6109330654144287,5122.0,5377.0,-1.685612440109253,-4.592861652374268,2.6370849609375,5378.0,5633.0,4.054973602294922,11.371994972229004,7.90440034866333,5634.0,5889.0,-4.76345579734222e-15,5.152347258151509e-15,-0.6819344162940979,1280.0,1792.0,-2.323764375299314e-15,5.01423420829273e-17,-8.089705688573627e-16,1280.0,3328.0,89.98756408691406,74.52147674560547,74.51315307617188
1676074127702146400,0,74127.0,259.0,4097.0,2.1860454082489014,-17.011009216308594,24.665237426757812,4098.0,4353.0,-6.090374946594238,-2.206068992614746,13.647153854370117,4354.0,4609.0,4.676238059997559,-3.670196771621704,5.098756790161133,4610.0,4865.0,-2.735509843816708e-15,1.162073722974855e-15,2.717781808190145e-17,260.0,5121.0,-5.951592445373535,13.256591796875,-2.21097469329834,5122.0,5377.0,-1.6513539552688599,-4.53767728805542,2.5559613704681396,5378.0,5633.0,4.169729232788086,11.589917182922363,8.186443328857422,5634.0,5889.0,-9.397045350244358e-15,1.3584393594335696e-15,-0.7386969327926636,1280.0,1792.0,1.5283391338179685e-15,3.6088156355124686e-16,6.644108438812603e-16,1280.0,3328.0,89.98602294921875,79.05052947998047,79.0426254272461
1676074127720361000,0,74127.0,259.0,4097.0,2.141873359680176,-16.859487533569336,24.491464614868164,4098.0,4353.0,-6.644936561584473,-1.6355035305023193,12.664834976196289,4354.0,4609.0,4.983687400817871,-3.664015531539917,5.410297870635986,4610.0,4865.0,2.1744434781266952e-15,2.3004406878219565e-15,-1.3675158468589915e-15,260.0,5121.0,-6.125794410705566,13.206867218017578,-2.7964439392089844,5122.0,5377.0,-1.6303038597106934,-4.417680263519287,2.50454044342041,5378.0,5633.0,4.283308029174805,11.788322448730469,8.482433319091797,5634.0,5889.0,-9.405467398838907e-15,2.211041018920475e-15,-0.8161080479621887,1280.0,1792.0,-2.42446664009072e-15,-4.277522670206872e-17,7.849781488681478e-16,1280.0,3328.0,89.98485565185547,73.73774719238281,73.73046112060547
1676074127726164200,0,74127.0,259.0,4097.0,2.1593449115753174,-16.58953285217285,24.345111846923828,4098.0,4353.0,-7.241989612579346,-1.1584367752075195,11.71286392211914,4354.0,4609.0,5.326191425323486,-3.6543238162994385,5.6490936279296875,4610.0,4865.0,-1.286205448482907e-15,1.5154118228560918e-16,8.888042711690278e-16,260.0,5121.0,-6.330748081207275,13.154242515563965,-3.378624439239502,5122.0,5377.0,-1.612291693687439,-4.282496929168701,2.480978488922119,5378.0,5633.0,4.3888983726501465,11.975836753845215,8.796341896057129,5634.0,5889.0,4.1419186907565384e-15,-2.423523892420426e-15,-0.8938590288162231,1280.0,1792.0,2.611478597592024e-15,-3.7157264135792323e-17,1.3814892964502865e-16,1280.0,3328.0,89.98438262939453,67.40281677246094,67.39574432373047
1676074127741197200,0,74127.0,259.0,4097.0,2.24072003364563,-16.224313735961914,24.25709342956543,4098.0,4353.0,-7.747689247131348,-0.7380681037902832,10.993300437927246,4354.0,4609.0,5.589553356170654,-3.593844413757324,6.032576084136963,4610.0,4865.0,2.1214511911223349e-16,-8.307696499692218e-17,3.302468170687822e-16,260.0,5121.0,-6.516087532043457,13.12063217163086,-3.9287285804748535,5122.0,5377.0,-1.625332236289978,-4.137259483337402,2.506232500076294,5378.0,5633.0,4.482266426086426,12.158720970153809,9.136581420898438,5634.0,5889.0,6.109225661467233e-16,4.609693588789791e-16,-0.953193724155426,1280.0,1792.0,-1.82526409825824e-15,-2.958312860866887e-16,7.282213298088341e-16,1280.0,3328.0,89.98365783691406,66.85520935058594,66.84870147705078
1676074127749148300,0,74127.0,259.0,4097.0,2.482609987258911,-15.402440071105957,24.371135711669922,4098.0,4353.0,-8.72948169708252,-0.08202213048934937,9.944992065429688,4354.0,4609.0,5.944460868835449,-3.4518558979034424,6.710350036621094,4610.0,4865.0,2.3169391955685757e-15,5.075374833135669e-16,3.9550212944613507e-16,260.0,5121.0,-6.6899542808532715,13.24590015411377,-4.904665470123291,5122.0,5377.0,-1.752777338027954,-3.89111328125,2.716996192932129,5378.0,5633.0,4.663668155670166,12.481350898742676,9.875221252441406,5634.0,5889.0,-5.525129846369915e-15,-6.550763290442811e-16,-1.1111520528793335,1280.0,1792.0,-2.646828670612735e-16,1.5523302832577625e-16,6.982146582567585e-16,1280.0,3328.0,89.98133850097656,85.73650360107422,85.732177734375
1676074127762096100,0,74127.0,259.0,4097.0,2.6378321647644043,-14.991730690002441,24.5220890045166,4098.0,4353.0,-9.071816444396973,0.22379067540168762,9.646198272705078,4354.0,4609.0,5.904527187347412,-3.3596057891845703,7.084368705749512,4610.0,4865.0,2.0303621150075547e-15,3.949988065870088e-16,-2.461202194315343e-16,260.0,5121.0,-6.729731559753418,13.368892669677734,-5.325075149536133,5122.0,5377.0,-1.8761675357818604,-3.7697837352752686,2.9037301540374756,5378.0,5633.0,4.746438026428223,12.607414245605469,10.2605562210083,5634.0,5889.0,-8.779102098574758e-16,3.1844951158601373e-15,-1.2225285768508911,1280.0,1792.0,-1.920543658121324e-15,2.676136539983326e-16,2.4580403791419204e-16,1280.0,3328.0,89.98149108886719,80.46121215820312,80.45756530761719
1676074127777788000,0,74127.0,259.0,4097.0,2.792214870452881,-14.6348237991333,24.701663970947266,4098.0,4353.0,-9.312981605529785,0.5426602959632874,9.444841384887695,4354.0,4609.0,5.726109504699707,-3.2465784549713135,7.465247631072998,4610.0,4865.0,7.137472837457119e-16,-7.052528667737313e-16,9.628511502641698e-16,260.0,5121.0,-6.764057636260986,13.51501750946045,-5.699322700500488,5122.0,5377.0,-2.013617753982544,-3.625156879425049,3.1513044834136963,5378.0,5633.0,4.8133225440979,12.709083557128906,10.651359558105469,5634.0,5889.0,-6.05666885527688e-15,2.6209988244026887e-15,-1.349837064743042,1280.0,1792.0,2.228698267738938e-15,6.014608904885376e-17,-1.3675481929296648e-16,1280.0,3328.0,89.9804916381836,80.50135803222656,80.4989013671875
1676074127787268400,0,74127.0,259.0,4097.0,2.9198877811431885,-14.357192039489746,24.904338836669922,4098.0,4353.0,-9.451793670654297,0.8806668519973755,9.34450912475586,4354.0,4609.0,5.4099321365356445,-3.1093952655792236,7.8604960441589355,4610.0,4865.0,5.548160036931049e-16,-7.531448507653183e-16,-1.12657372512248e-15,260.0,5121.0,-6.766408443450928,13.6650390625,-6.026381015777588,5122.0,5377.0,-2.1744260787963867,-3.4633007049560547,3.466594696044922,5378.0,5633.0,4.870108604431152,12.80235767364502,11.051675796508789,5634.0,5889.0,1.2958635299057373e-15,-2.4782284829974406e-17,-1.4872229099273682,1280.0,1792.0,-2.522573807689976e-15,-1.8948189234060763e-16,-1.1678022067971357e-16,1280.0,3328.0,89.97985076904297,84.22472381591797,84.22331237792969
1676074127790975600,0,74127.0,259.0,4097.0,3.0193049907684326,-14.151399612426758,25.114177703857422,4098.0,4353.0,-9.488921165466309,1.2303264141082764,9.328936576843262,4354.0,4609.0,4.974703311920166,-2.938253879547119,8.285473823547363,4610.0,4865.0,-2.4832054103674905e-15,2.2202798190344144e-16,1.0249291361772534e-15,260.0,5121.0,-6.744602680206299,13.803437232971191,-6.305422306060791,5122.0,5377.0,-2.360574245452881,-3.283046007156372,3.8427536487579346,5378.0,5633.0,4.924838066101074,12.895650863647461,11.445514678955078,5634.0,5889.0,2.9567567554636626e-15,-8.498544934109432e-17,-1.676864504814148,1280.0,1792.0,1.7362827577535839e-15,-2.294447876780573e-16,-1.6150885425066097e-16,1280.0,3328.0,89.9793930053711,85.9722900390625,85.9719467163086
1676074127805312100,0,74127.0,259.0,4097.0,3.09133243560791,-14.0164155960083,25.324617385864258,4098.0,4353.0,-9.437009811401367,1.5934960842132568,9.39753532409668,4354.0,4609.0,4.408310413360596,-2.7729506492614746,8.733223915100098,4610.0,4865.0,-1.0421172346220561e-15,-8.453822388587793e-16,-4.452552565810766e-16,260.0,5121.0,-6.702370643615723,13.892860412597656,-6.550451755523682,5122.0,5377.0,-2.563793659210205,-3.0867414474487305,4.288642406463623,5378.0,5633.0,4.946096420288086,13.009982109069824,11.82534122467041,5634.0,5889.0,-3.9771792528450495e-15,4.825097045126765e-17,-1.9513548612594604,1280.0,1792.0,1.8356294521920278e-16,-9.62242530621788e-17,2.6044217014106524e-16,1280.0,3328.0,89.97957611083984,87.13320922851562,87.1335220336914
1676074127812539100,0,74127.0,259.0,4097.0,3.162318229675293,-13.886529922485352,25.51942253112793,4098.0,4353.0,-9.346628189086914,1.8936525583267212,9.481322288513184,4354.0,4609.0,3.693336248397827,-2.5946426391601562,9.172418594360352,4610.0,4865.0,-2.8618268084495578e-15,-8.003214095538306e-16,-1.0177129448622388e-15,260.0,5121.0,-6.649031639099121,13.948789596557617,-6.771053791046143,5122.0,5377.0,-2.7853634357452393,-2.844550609588623,4.758439064025879,5378.0,5633.0,4.989229679107666,13.0692138671875,12.208566665649414,5634.0,5889.0,1.2516839854428475e-15,-1.1132315797746854e-15,-1.5047590732574463,1280.0,1792.0,1.7107814544479539e-15,-5.889381701078728e-17,-1.163673450574863e-16,1280.0,3328.0,89.98094177246094,87.50312042236328,87.50397491455078
1676074127826395600,0,74127.0,259.0,4097.0,3.183492422103882,-13.773855209350586,25.699085235595703,4098.0,4353.0,-9.184351921081543,2.14780855178833,9.658161163330078,4354.0,4609.0,2.9041802883148193,-2.4642999172210693,9.625555038452148,4610.0,4865.0,-2.399376253643627e-15,9.475188480672421e-17,6.19060964583061e-16,260.0,5121.0,-6.599518775939941,13.954360008239746,-6.975917339324951,5122.0,5377.0,-2.976428747177124,-2.6230545043945312,5.265060901641846,5378.0,5633.0,4.966277122497559,13.2030611038208,12.54941177368164,5634.0,5889.0,1.3212955882679293e-15,-2.4994144446043856e-15,-1.8880441188812256,1280.0,1792.0,2.9576715510466972e-15,-2.0564471034231817e-16,1.3462218058332104e-17,1280.0,3328.0,89.98121643066406,88.53919219970703,88.54059600830078
1676074127831528800,0,74127.0,259.0,4097.0,3.1573705673217773,-13.638932228088379,25.849605560302734,4098.0,4353.0,-9.005691528320312,2.4530367851257324,9.808332443237305,4354.0,4609.0,2.781266212463379,-2.4406344890594482,9.629748344421387,4610.0,4865.0,-1.5523386477081166e-15,-1.1699025838085304e-16,-1.244661976430991e-15,260.0,5121.0,-6.548885345458984,13.911578178405762,-7.15968656539917,5122.0,5377.0,-3.153348922729492,-2.382478713989258,5.80336856842041,5378.0,5633.0,4.9251909255981445,13.337271690368652,12.857998847961426,5634.0,5889.0,-5.16781153866953e-16,3.5557934905967176e-15,-2.3051869869232178,1280.0,1792.0,-2.7495464503021327e-15,-4.3529489027519484e-16,-2.458800591212081e-16,1280.0,3328.0,89.98226165771484,89.84127044677734,89.84342956542969
1676074127855614800,0,74127.0,259.0,4097.0,3.1170408725738525,-13.281641960144043,26.13758087158203,4098.0,4353.0,-8.51471996307373,2.717512845993042,10.317538261413574,4354.0,4609.0,2.8303749561309814,-2.4054808616638184,8.859710693359375,4610.0,4865.0,-2.0491058953391083e-15,-5.275246550721306e-16,1.5698767825183721e-15,260.0,5121.0,-6.413194179534912,13.669160842895508,-7.4612603187561035,5122.0,5377.0,-3.536754846572876,-1.8048948049545288,6.960032939910889,5378.0,5633.0,4.804788112640381,13.553486824035645,13.348123550415039,5634.0,5889.0,-1.3100434331900137e-14,2.305139391338613e-15,-3.415757894515991,1280.0,1792.0,1.9839294629049684e-15,-3.6917078679175506e-16,-9.48761921856897e-16,1280.0,3328.0,89.98589324951172,88.03099822998047,88.03428649902344
1676074127863547100,0,74127.0,259.0,4097.0,3.1096673011779785,-13.06494426727295,26.26769256591797,4098.0,4353.0,-8.266338348388672,2.7103822231292725,10.710966110229492,4354.0,4609.0,2.7199337482452393,-2.4558563232421875,8.605902671813965,4610.0,4865.0,-1.3454622852860417e-15,9.786013838112287e-17,6.389367515090608e-16,260.0,5121.0,-6.360891819000244,13.480960845947266,-7.603488445281982,5122.0,5377.0,-3.7217323780059814,-1.4821364879608154,7.5714006423950195,5378.0,5633.0,4.7308430671691895,13.616972923278809,13.518160820007324,5634.0,5889.0,-8.302597361349747e-16,9.535512578989097e-16,-4.142881393432617,1280.0,1792.0,-2.5553046430795397e-15,1.0986714010487392e-15,6.224770352244478e-17,1280.0,3328.0,89.98809814453125,85.36955261230469,85.37324523925781
1676074127880701800,0,74127.0,259.0,4097.0,3.109250783920288,-12.892501831054688,26.400859832763672,4098.0,4353.0,-8.020087242126465,2.6161868572235107,11.179628372192383,4354.0,4609.0,2.558455467224121,-2.4499175548553467,8.436269760131836,4610.0,4865.0,1.5622570858831093e-15,-9.97424070555775e-16,1.202703008248667e-16,260.0,5121.0,-6.3223876953125,13.280272483825684,-7.7349853515625,5122.0,5377.0,-3.912532091140747,-1.1609965562820435,8.20502758026123,5378.0,5633.0,4.644274711608887,13.6624755859375,13.620359420776367,5634.0,5889.0,-4.428248437696961e-15,3.7594069762268505e-16,-5.0043182373046875,1280.0,1792.0,9.24514650829677e-16,3.176508283381799e-16,8.681098798390659e-16,1280.0,3328.0,89.9897232055664,80.48297882080078,80.48745727539062
1676074127882571800,0,74127.0,259.0,4097.0,3.119028329849243,-12.813960075378418,26.537757873535156,4098.0,4353.0,-7.743453025817871,2.4836392402648926,11.656450271606445,4354.0,4609.0,2.4292237758636475,-2.4346280097961426,7.80124044418335,4610.0,4865.0,-5.251789892306119e-17,-1.014597663561356e-15,-1.5042621164131466e-15,260.0,5121.0,-6.291256904602051,13.097000122070312,-7.856021881103516,5122.0,5377.0,-4.1086812019348145,-0.8658211827278137,8.854520797729492,5378.0,5633.0,4.535958766937256,13.687193870544434,13.658040046691895,5634.0,5889.0,-6.484122338042868e-15,-1.1100220528235307e-16,-5.95166015625,1280.0,1792.0,3.177187127349464e-15,-2.4640635774902866e-16,-7.532602060648225e-16,1280.0,3328.0,89.99063873291016,75.03418731689453,75.0394287109375
1676074127893518900,0,74127.0,259.0,4097.0,3.142585515975952,-12.806170463562012,26.679044723510742,4098.0,4353.0,-7.36102294921875,2.488990068435669,12.09463882446289,4354.0,4609.0,2.9439351558685303,-2.5868444442749023,6.027068138122559,4610.0,4865.0,-2.1407309315512636e-15,4.568479612554357e-16,-9.935879642167787e-16,260.0,5121.0,-6.27555513381958,12.939992904663086,-7.969747543334961,5122.0,5377.0,-4.302936553955078,-0.6078627109527588,9.518972396850586,5378.0,5633.0,4.391854763031006,13.698766708374023,13.622624397277832,5634.0,5889.0,2.079744771107191e-15,3.3141546842610893e-15,-7.020737171173096,1280.0,1792.0,2.882890400265404e-15,1.475246843986273e-16,6.954431664533424e-16,1280.0,3328.0,89.99109649658203,68.10649108886719,68.11250305175781
1676074127908867800,0,74127.0,259.0,4097.0,3.188603401184082,-12.844204902648926,26.84185791015625,4098.0,4353.0,-6.910275936126709,2.5766544342041016,12.628496170043945,4354.0,4609.0,3.6275720596313477,-3.0244531631469727,4.23463773727417,4610.0,4865.0,-2.2543849653808984e-15,-4.410363442894805e-16,1.043114086521856e-15,260.0,5121.0,-6.27355432510376,12.79747200012207,-8.067919731140137,5122.0,5377.0,-4.5011491775512695,-0.38089680671691895,10.204826354980469,5378.0,5633.0,4.212039947509766,13.682524681091309,13.483901977539062,5634.0,5889.0,-7.627726507602843e-15,4.791693440583955e-16,-8.270812034606934,1280.0,1792.0,3.0757119449936884e-15,7.034520747278687e-16,3.46781773701913e-17,1280.0,3328.0,89.99156188964844,59.84840774536133,59.8552360534668
1676074127916602600,0,74127.0,259.0,4097.0,3.270209312438965,-12.951687812805176,27.03573226928711,4098.0,4353.0,-6.44924783706665,2.430259943008423,13.417353630065918,4354.0,4609.0,3.8312928676605225,-3.102752447128296,4.223763942718506,4610.0,4865.0,-1.0382440705916174e-15,-2.6483321540941114e-16,9.490699242123424e-16,260.0,5121.0,-6.262825012207031,12.665144920349121,-8.1431884765625,5122.0,5377.0,-4.722833156585693,-0.17013302445411682,10.918391227722168,5378.0,5633.0,3.979400157928467,13.63674545288086,13.215415000915527,5634.0,5889.0,4.639445938699454e-15,2.3623067037399897e-15,-9.71628189086914,1280.0,1792.0,-7.678002148187122e-16,7.781727685325516e-16,1.7366139476359603e-16,1280.0,3328.0,89.99187469482422,52.024898529052734,52.032379150390625
1676074127922767600,0,74127.0,259.0,4097.0,3.3695852756500244,-13.11864185333252,27.204917907714844,4098.0,4353.0,-5.88052225112915,2.2069501876831055,14.302303314208984,4354.0,4609.0,3.9646451473236084,-3.227959632873535,3.897826671600342,4610.0,4865.0,-2.442165658221395e-16,3.6911442601353814e-17,-2.1703048751464107e-16,260.0,5121.0,-6.248042583465576,12.521015167236328,-8.208610534667969,5122.0,5377.0,-4.96168851852417,0.03533991426229477,11.672478675842285,5378.0,5633.0,3.7128312587738037,13.57970905303955,12.821825981140137,5634.0,5889.0,-6.42585324753535e-15,2.185701604786889e-15,-11.346532821655273,1280.0,1792.0,-1.0370839530912342e-15,4.1868841891502516e-17,3.2235029947844476e-16,1280.0,3328.0,89.99288177490234,37.343448638916016,37.35063552856445
1676074127941417100,0,74127.0,259.0,4097.0,3.5015344619750977,-13.75056266784668,27.34889030456543,4098.0,4353.0,-4.485945701599121,1.8087297677993774,15.631882667541504,4354.0,4609.0,3.687342643737793,-3.341646432876587,3.5899851322174072,4610.0,4865.0,-1.5157168605962217e-15,-1.2211163133818935e-16,-7.456194791896661e-17,260.0,5121.0,-6.147286415100098,12.216448783874512,-8.275422096252441,5122.0,5377.0,-5.527074813842773,0.4436672329902649,13.345757484436035,5378.0,5633.0,3.0209219455718994,13.496171951293945,11.607278823852539,5634.0,5889.0,-1.3059617508237847e-15,3.9462320570841664e-15,-15.13512897491455,1280.0,1792.0,-1.3395326443736778e-17,2.6012125053317427e-16,-6.211132195351398e-16,1280.0,3328.0,89.99465942382812,6.096811771392822,6.103315353393555
