%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689262747637103800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.55078125,1.0
1689262747637127700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.5625,1.0
1689262747692825000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.5703125,1.0
1689262747692883900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.58203125,1.0
1689262747692893200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.59375,1.0
1689262747692896300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.6015625,1.0
1689262747692904100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.61328125,1.0
1689262747692941800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.62109375,1.0
1689262747760889100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.6328125,1.0
1689262747760902000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.640625,1.0
1689262747760905600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.65234375,1.0
1689262747760913900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.6640625,1.0
1689262747760923200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.671875,1.0
1689262747760927100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.68359375,1.0
1689262747760943000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.69140625,1.0
1689262747816803400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.703125,1.0
1689262747816819400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,16.700000762939453,0.0,62747.7109375,1.0
1689262747816823400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.72265625,1.0
1689262747816825400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.73046875,1.0
1689262747816887000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.7421875,1.0
1689262747816931000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.75390625,1.0
1689262747885074800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.76171875,1.0
1689262747885080800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.7734375,1.0
1689262747885082500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.78125,1.0
1689262747885118000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.79296875,1.0
1689262747885132700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.80078125,1.0
1689262747885163200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,46.20000076293945,0.0,62747.8125,1.0
1689262747941025300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.82421875,1.0
1689262747941030900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.83203125,1.0
1689262747941032300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.84375,1.0
1689262747941033700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.8515625,1.0
1689262747941050000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.86328125,1.0
1689262747941066900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.87109375,1.0
1689262748008945900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.8828125,1.0
1689262748008981000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.890625,1.0
1689262748009092300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.90234375,1.0
1689262748009129400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,64.30000305175781,14.300000190734863,0.0,62747.9140625,1.0
1689262748009133300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62747.921875,1.0
1689262748009280700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62747.93359375,1.0
1689262748009285700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62747.94140625,1.0
1689262748069302700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62747.953125,1.0
1689262748069308900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62747.9609375,1.0
1689262748069310600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62747.97265625,1.0
1689262748069320000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62747.98046875,1.0
1689262748069327900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62747.9921875,1.0
1689262748069331200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62748.00390625,1.0
1689262748124886300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,58.29999923706055,33.29999923706055,0.0,62748.01171875,1.0
1689262748124894400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.0234375,1.0
1689262748124896700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.03125,1.0
1689262748124898100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.04296875,1.0
1689262748124899600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.05078125,1.0
1689262748124911400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.0625,1.0
1689262748188772600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.0703125,1.0
1689262748188786100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.08203125,1.0
1689262748188790800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.09375,1.0
1689262748188906000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.1015625,1.0
1689262748188916200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,64.30000305175781,22.200000762939453,10.0,62748.11328125,1.0
1689262748188931000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.12109375,1.0
1689262748255950900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.1328125,1.0
1689262748255962100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.140625,1.0
1689262748255971700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.15234375,1.0
1689262748255976200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.1640625,1.0
1689262748256119600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.171875,1.0
1689262748256145900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.18359375,1.0
1689262748314069400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.19140625,1.0
1689262748314084700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.203125,1.0
1689262748314088900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,64.30000305175781,25.0,0.0,62748.2109375,1.0
1689262748314090400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.22265625,1.0
1689262748314093600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.23046875,1.0
1689262748314098200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.2421875,1.0
1689262748389307100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.25390625,1.0
1689262748389319100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.26171875,1.0
1689262748389322700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.2734375,1.0
1689262748389325000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.28125,1.0
1689262748389339400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.29296875,1.0
1689262748389343400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.30078125,1.0
1689262748389347100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.3125,1.0
1689262748389350000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,70.0,45.5,0.0,62748.3203125,1.0
1689262748460973100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.33203125,1.0
1689262748460987100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.34375,1.0
1689262748460994300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.3515625,1.0
1689262748460998400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.36328125,1.0
1689262748461000700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.37109375,1.0
1689262748461042400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.3828125,1.0
1689262748461122000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.390625,1.0
1689262748512305500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.40234375,1.0
1689262748512316600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.4140625,1.0
1689262748512321600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,22.200000762939453,0.0,62748.421875,1.0
1689262748512499500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.43359375,1.0
1689262748512508900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.44140625,1.0
1689262748572808500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.453125,1.0
1689262748572832200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.4609375,1.0
1689262748572845700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.47265625,1.0
1689262748572851600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.48046875,1.0
1689262748572854000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.4921875,1.0
1689262748572858400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.50390625,1.0
1689262748641704400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.51171875,1.0
1689262748641727100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0,0.0,62748.5234375,1.0
1689262748641735700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.53125,1.0
1689262748641744600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.54296875,1.0
1689262748641750200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.55078125,1.0
1689262748641752700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.5625,1.0
1689262748641791300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.57421875,1.0
1689262748692861400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.58203125,1.0
1689262748692879100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.59375,1.0
1689262748692885400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.6015625,1.0
1689262748692887300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.61328125,1.0
1689262748693097600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,62748.62109375,1.0
1689262748756992200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.6328125,1.0
1689262748757013600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.640625,1.0
1689262748757018200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.65234375,1.0
1689262748757020500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.6640625,1.0
1689262748757025200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.671875,1.0
1689262748757027100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.68359375,1.0
1689262748816907900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.69140625,1.0
1689262748816919000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.703125,1.0
1689262748816920600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.7109375,1.0
1689262748816922300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,73.30000305175781,12.5,0.0,62748.72265625,1.0
1689262748816932100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.73046875,1.0
1689262748816953000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.7421875,1.0
1689262748816981600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.75390625,1.0
1689262748880836200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.76171875,1.0
1689262748880849900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.7734375,1.0
1689262748880853400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.78125,1.0
1689262748880927200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.79296875,1.0
1689262748880964400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.80078125,1.0
1689262748880976200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.8125,1.0
1689262748940945600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,62748.82421875,1.0
1689262748940957000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.83203125,1.0
1689262748940959700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.84375,1.0
1689262748940961200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.8515625,1.0
1689262748940984400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.86328125,1.0
1689262748941010000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.87109375,1.0
1689262749005253200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.8828125,1.0
1689262749005259900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.890625,1.0
1689262749005261600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.90234375,1.0
1689262749005269500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.9140625,1.0
1689262749005407500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,12.5,9.100000381469727,62748.921875,1.0
1689262749005439100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62748.93359375,1.0
1689262749064865300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62748.94140625,1.0
1689262749064881100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62748.953125,1.0
1689262749064885500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62748.9609375,1.0
1689262749064923800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62748.97265625,1.0
1689262749064926900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62748.98046875,1.0
1689262749064983900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62748.9921875,1.0
1689262749124922900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62749.00390625,1.0
1689262749124948600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62749.01171875,1.0
1689262749124959100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,22.200000762939453,0.0,62749.0234375,1.0
1689262749124967600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,33.29999923706055,10.0,62749.03125,1.0
1689262749124989400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,33.29999923706055,10.0,62749.04296875,1.0
1689262749124992400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,33.29999923706055,10.0,62749.05078125,1.0
1689262749125048000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,33.29999923706055,10.0,62749.0625,1.0
1689262749189138100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,33.29999923706055,10.0,62749.0703125,1.0
