%time,field.mx,field.my,field.fz,field.t
1689262927813055700,-5.0,-3.0,15.68,62927.72924947739
1689262927875835900,-11.0,-6.0,11.76,62927.73999810219
1689262927875850500,-8.0,-3.0,11.76,62927.750744104385
1689262927875861400,-6.0,-5.0,13.719999999999999,62927.76219058037
1689262927875866200,1.0,-33.0,17.64,62927.77300977707
1689262927875870400,-11.0,-18.0,15.68,62927.78375172615
1689262927875894800,-19.0,-15.0,15.68,62927.79451203346
1689262927942751100,-13.0,-13.0,15.68,62927.80567860603
1689262927942779500,-3.0,-11.0,17.64,62927.816267728806
1689262927942790600,-1.0,-12.0,17.64,62927.8272562027
1689262927942794600,-4.0,-10.0,17.64,62927.838173151016
1689262927942907100,-8.0,-14.0,17.64,62927.84876036644
1689262927942920300,-9.0,-13.0,17.64,62927.8596701622
1689262927942927000,-8.0,-14.0,17.64,62927.870470047
1689262928002787300,-6.0,-14.0,17.64,62927.881662130356
1689262928002895800,-6.0,-12.0,17.64,62927.89245438576
1689262928003018000,-5.0,-13.0,15.68,62927.90305566788
1689262928003034200,-5.0,-14.0,15.68,62927.913954496384
1689262928003041500,-4.0,-14.0,17.64,62927.92476129532
1689262928003101200,-3.0,-14.0,13.719999999999999,62927.93557024002
1689262928066691000,-2.0,-14.0,15.68,62927.946455955505
1689262928066706700,-2.0,-13.0,15.68,62927.95747089386
1689262928066710900,-1.0,-13.0,13.719999999999999,62927.968322753906
1689262928066726300,-1.0,-13.0,13.719999999999999,62927.979011535645
1689262928066728700,0.0,-12.0,15.68,62927.989820718765
1689262928151033400,-1.0,-11.0,13.719999999999999,62928.00065231323
1689262928151047200,-1.0,-10.0,13.719999999999999,62928.01125359535
1689262928151053300,-1.0,-10.0,13.719999999999999,62928.02183532715
1689262928151073100,-1.0,-10.0,13.719999999999999,62928.03250050545
1689262928151087300,0.0,-9.0,13.719999999999999,62928.04335260391
1689262928151113500,-1.0,-9.0,11.76,62928.05399060249
1689262928151117400,-2.0,-9.0,9.8,62928.064970970154
1689262928151119600,-3.0,-8.0,11.76,62928.07551908493
1689262928206695800,-2.0,-7.0,11.76,62928.0864341259
1689262928206703900,-2.0,-7.0,9.8,62928.097435474396
1689262928206712500,-3.0,-6.0,7.84,62928.108253479004
1689262928206718700,-3.0,-5.0,7.84,62928.119184970856
1689262928206723000,-2.0,-3.0,7.84,62928.12973833084
1689262928206737500,-3.0,-2.0,7.84,62928.140496492386
1689262928266700800,-3.0,-1.0,7.84,62928.15131568909
1689262928266718100,-2.0,0.0,7.84,62928.16215324402
1689262928266733600,-2.0,2.0,7.84,62928.17277884483
1689262928266738400,-2.0,2.0,7.84,62928.18392252922
1689262928266759500,-2.0,3.0,7.84,62928.19453907013
1689262928357189000,-1.0,6.0,7.84,62928.20566654205
1689262928357204500,-1.0,6.0,7.84,62928.21625614166
1689262928357208800,-1.0,8.0,7.84,62928.22747397423
1689262928357214700,-2.0,9.0,9.8,62928.238322257996
1689262928357249700,-3.0,9.0,7.84,62928.24900507927
1689262928357276700,-3.0,10.0,9.8,62928.259895801544
1689262928357280300,-4.0,10.0,9.8,62928.27049922943
1689262928357321000,-4.0,11.0,9.8,62928.28140282631
1689262928405435100,-5.0,10.0,9.8,62928.29197502136
1689262928405452100,-5.0,10.0,11.76,62928.302753448486
1689262928405456000,-5.0,9.0,9.8,62928.313715696335
1689262928405459300,-5.0,9.0,11.76,62928.32439136505
1689262928405465300,-5.0,7.0,11.76,62928.334992170334
1689262928453645300,-5.0,6.0,13.719999999999999,62928.34576225281
1689262928453662300,-6.0,5.0,11.76,62928.35657739639
1689262928453674300,-6.0,3.0,11.76,62928.36750459671
1689262928453678600,-5.0,3.0,13.719999999999999,62928.378460884094
1689262928514925600,-6.0,2.0,11.76,62928.38928055763
1689262928515090200,-6.0,1.0,11.76,62928.40049982071
1689262928515115900,-6.0,2.0,9.8,62928.41125011444
1689262928515127900,-7.0,2.0,11.76,62928.42207503319
1689262928515129900,-9.0,2.0,9.8,62928.4327583313
1689262928515143900,-11.0,3.0,11.76,62928.44359588623
1689262928574888100,-11.0,3.0,13.719999999999999,62928.45436501503
1689262928574903600,-2.0,4.0,29.4,62928.46502685547
1689262928574907000,19.0,-2.0,56.839999999999996,62928.47576761246
1689262928574910000,44.0,-14.0,78.4,62928.486597299576
1689262928574916300,62.0,-12.0,94.08,62928.4975976944
1689262928622715400,61.0,-2.0,111.72,62928.50825834274
1689262928622722000,63.0,-4.0,143.07999999999998,62928.519201755524
1689262928622724500,67.0,-22.0,174.44,62928.5300052166
1689262928622739200,64.0,-41.0,209.72,62928.5407602787
1689262928622763900,51.0,-57.0,241.07999999999998,62928.551572561264
1689262928683560100,41.0,-71.0,270.48,62928.56236052513
1689262928683581100,46.0,-80.0,303.8,62928.57301068306
1689262928683591800,57.0,-72.0,339.08,62928.58410072327
1689262928683596100,95.0,-59.0,368.48,62928.595351457596
1689262928683621100,128.0,-2.0,390.04,62928.60647034645
1689262928766640700,145.0,23.0,419.44,62928.61746764183
1689262928766644300,151.0,41.0,454.71999999999997,62928.62806034088
1689262928766795700,153.0,69.0,480.2,62928.639015197754
1689262928766802800,152.0,106.0,497.84,62928.6497490406
1689262928766806000,153.0,139.0,519.4,62928.660502672195
1689262928766810300,156.0,167.0,537.04,62928.67128801346
1689262928766814900,158.0,198.0,550.76,62928.682160139084
1689262928766827100,161.0,233.0,554.68,62928.692773103714
1689262928822644500,165.0,265.0,554.68,62928.703604221344
1689262928822652400,169.0,288.0,562.52,62928.714425325394
1689262928822666500,177.0,302.0,570.36,62928.72506928444
1689262928822688500,186.0,313.0,576.24,62928.73570942879
1689262928822704000,198.0,326.0,586.04,62928.74627828598
1689262928822720900,211.0,340.0,591.92,62928.75726222992
1689262928919881500,220.0,358.0,599.76,62928.768218278885
1689262928919883100,226.0,379.0,605.64,62928.77910041809
1689262928919912000,230.0,397.0,605.64,62928.790004730225
1689262928919916400,227.0,414.0,601.72,62928.80076241493
1689262928919921000,218.0,427.0,593.88,62928.811522483826
1689262928919923500,206.0,437.0,582.12,62928.82234120369
1689262928982915900,193.0,449.0,572.3199999999999,62928.832980155945
1689262928982918500,181.0,461.0,562.52,62928.843516111374
1689262928982933600,175.0,474.0,554.68,62928.85427355766
1689262928982992300,171.0,488.0,548.8,62928.865015268326
1689262928982993800,168.0,500.0,546.84,62928.875762462616
1689262928982995700,168.0,512.0,544.88,62928.88660168648
1689262928982998700,169.0,525.0,544.88,62928.89726305008
1689262928983003300,171.0,538.0,544.88,62928.90801668167
1689262929042868300,172.0,551.0,544.88,62928.91866731644
1689262929042892700,168.0,564.0,540.96,62928.92926073074
1689262929042899400,164.0,578.0,540.96,62928.94000196457
1689262929042901900,159.0,592.0,537.04,62928.95075464249
1689262929042903900,153.0,607.0,533.12,62928.961252212524
1689262929042912900,149.0,622.0,531.16,62928.97180938721
1689262929105168800,142.0,638.0,523.3199999999999,62928.98247170448
1689262929105171900,136.0,652.0,517.4399999999999,62928.99301934242
1689262929105185500,128.0,665.0,509.59999999999997,62929.00350046158
1689262929105188700,122.0,677.0,501.76,62929.01465892792
1689262929105191200,118.0,688.0,495.88,62929.025475263596
1689262929105193300,114.0,699.0,486.08,62929.03601336479
1689262929178837500,112.0,710.0,476.28,62929.04651427269
1689262929178852500,111.0,719.0,466.48,62929.057341337204
1689262929178855500,110.0,725.0,456.68,62929.06798672676
1689262929178870000,109.0,730.0,442.96,62929.07850456238
1689262929178891300,105.0,735.0,425.32,62929.08901429176
1689262929178893600,99.0,735.0,401.8,62929.099509716034
1689262929178898300,91.0,732.0,374.36,62929.11003303528
1689262929243076700,82.0,728.0,344.96,62929.120816230774
1689262929243081600,73.0,719.0,315.56,62929.13142538071
1689262929243093000,66.0,710.0,284.2,62929.141961574554
1689262929243097000,61.0,701.0,254.79999999999998,62929.152514219284
1689262929243099300,59.0,692.0,229.32,62929.16303682327
1689262929243113500,64.0,679.0,209.72,62929.173679828644
1689262929303017200,74.0,662.0,190.12,62929.1847140789
1689262929303022500,85.0,635.0,172.48,62929.19527029991
1689262929303024400,85.0,594.0,158.76,62929.205776929855
1689262929303035200,88.0,544.0,150.92,62929.21647787094
1689262929303042900,89.0,495.0,143.07999999999998,62929.22727227211
1689262929388932300,84.0,451.0,133.28,62929.238256931305
1689262929388936100,78.0,410.0,125.44,62929.24876451492
1689262929388962100,70.0,373.0,117.6,62929.259704589844
1689262929388968900,60.0,341.0,107.8,62929.27022981644
1689262929388985200,52.0,314.0,101.92,62929.280757427216
1689262929388987900,45.0,287.0,92.12,62929.291259765625
1689262929389018900,38.0,262.0,86.24,62929.30175733566
1689262929389021600,31.0,240.0,74.48,62929.31231045723
1689262929443173300,25.0,219.0,66.64,62929.32311320305
1689262929443178500,22.0,197.0,60.76,62929.334235429764
1689262929443180900,18.0,173.0,50.96,62929.34476828575
1689262929443182200,13.0,147.0,47.04,62929.35527968407
1689262929443183500,13.0,123.0,41.16,62929.36577510834
1689262929443184900,13.0,96.0,37.24,62929.37659239769
1689262929506889100,14.0,70.0,33.32,62929.387239933014
1689262929506901000,13.0,44.0,33.32,62929.39777994156
1689262929506905100,12.0,26.0,33.32,62929.408504247665
1689262929506907400,8.0,8.0,29.4,62929.419265031815
1689262929506916600,6.0,-5.0,27.439999999999998,62929.42979764938
1689262929506923200,3.0,-10.0,23.52,62929.440588235855
1689262929587014200,-2.0,-12.0,19.6,62929.45135498047
1689262929587025400,-4.0,-11.0,17.64,62929.4620847702
1689262929587032000,0.0,-13.0,19.6,62929.47285795212
1689262929587085200,3.0,-25.0,19.6,62929.48351597786
1689262929587097200,-6.0,-25.0,17.64,62929.49460744858
1689262929587114500,-17.0,-16.0,15.68,62929.50520181656
1689262929587117700,-15.0,-14.0,13.719999999999999,62929.51574039459
1689262929647189300,-6.0,-13.0,17.64,62929.52626848221
1689262929647207300,-4.0,-15.0,17.64,62929.5368309021
1689262929647236000,-2.0,-11.0,19.6,62929.54765701294
1689262929647238500,-8.0,-13.0,15.68,62929.558218717575
1689262929647253100,-11.0,-13.0,17.64,62929.56876754761
1689262929647254700,-9.0,-13.0,17.64,62929.57927632332
1689262929707071900,-9.0,-11.0,17.64,62929.590344667435
1689262929707076800,-7.0,-12.0,15.68,62929.60109496117
1689262929707079100,-7.0,-13.0,17.64,62929.6118555069
1689262929707080700,-7.0,-12.0,15.68,62929.62247943878
1689262929707086700,-8.0,-12.0,15.68,62929.63300681114
1689262929759408700,-8.0,-12.0,15.68,62929.643505096436
1689262929759471700,-6.0,-11.0,15.68,62929.65404844284
1689262929759494800,-6.0,-11.0,13.719999999999999,62929.664769887924
1689262929759500900,-7.0,-12.0,13.719999999999999,62929.67527127266
1689262929759527300,-6.0,-11.0,13.719999999999999,62929.68578195572
1689262929815394600,-6.0,-10.0,13.719999999999999,62929.69651865959
1689262929815405900,-5.0,-11.0,11.76,62929.70734381676
1689262929815416400,-5.0,-10.0,11.76,62929.717952251434
1689262929815431200,-6.0,-9.0,11.76,62929.728489637375
1689262929815433000,-6.0,-9.0,9.8,62929.73927164078
1689262929879272000,-6.0,-8.0,9.8,62929.7497754097
1689262929879276400,-6.0,-8.0,9.8,62929.76028227806
1689262929879327100,-6.0,-6.0,9.8,62929.77108216286
1689262929879340700,-4.0,-4.0,9.8,62929.78183221817
1689262929879349800,-5.0,-3.0,7.84,62929.79249429703
1689262929879370200,-5.0,-2.0,9.8,62929.80333399773
1689262929938938500,-4.0,-1.0,9.8,62929.81392765045
1689262929938980500,-4.0,1.0,7.84,62929.824491262436
1689262929938988400,-4.0,1.0,9.8,62929.835020303726
1689262929938997500,-2.0,2.0,9.8,62929.84551382065
1689262929939016900,-2.0,3.0,9.8,62929.85627126694
1689262929939041300,-2.0,2.0,9.8,62929.86681628227
1689262929998780800,-1.0,2.0,9.8,62929.877581596375
1689262929998783900,-1.0,3.0,11.76,62929.888372182846
1689262929998834000,-3.0,2.0,11.76,62929.90034174919
1689262929998862800,-3.0,2.0,11.76,62929.91077208519
1689262929998866800,-5.0,3.0,11.76,62929.92127251625
1689262929998878300,-7.0,4.0,11.76,62929.93176317215
1689262930057446600,-11.0,4.0,11.76,62929.942862033844
1689262930057461500,-12.0,3.0,13.719999999999999,62929.953513622284
1689262930057488000,-12.0,2.0,11.76,62929.964037418365
1689262930057497400,-11.0,2.0,13.719999999999999,62929.97475814819
1689262930057506500,-9.0,1.0,11.76,62929.98525953293
1689262930106732600,-6.0,1.0,11.76,62929.995764017105
1689262930106759600,-5.0,1.0,9.8,62930.006273031235
1689262930106774300,-5.0,1.0,9.8,62930.01685881615
1689262930106777700,-5.0,1.0,9.8,62930.027440071106
1689262930106793200,-6.0,1.0,11.76,62930.037976026535
1689262930175168300,-8.0,1.0,9.8,62930.048518657684
1689262930175176000,-9.0,2.0,11.76,62930.05902457237
1689262930175206100,-12.0,3.0,11.76,62930.06952524185
1689262930175210300,-11.0,-7.0,21.56,62930.08002901077
1689262930175212800,-14.0,-39.0,45.08,62930.0905380249
1689262930175214900,-14.0,-65.0,66.64,62930.10150766373
1689262930230194900,-8.0,-70.0,82.32,62930.11202430725
1689262930230198400,3.0,-48.0,98.0,62930.12278294563
1689262930230202500,19.0,-36.0,119.56,62930.13352751732
1689262930230206300,40.0,-32.0,150.92,62930.14453649521
1689262930230214700,62.0,-43.0,194.04,62930.15499162674
1689262930294905400,79.0,-69.0,241.07999999999998,62930.16553020477
1689262930294910000,92.0,-95.0,292.04,62930.17603754997
1689262930294921100,107.0,-117.0,339.08,62930.18681550026
1689262930294933600,123.0,-112.0,390.04,62930.197588443756
1689262930294963700,135.0,-79.0,421.4,62930.208245277405
1689262930294985400,164.0,-48.0,439.03999999999996,62930.218789339066
1689262930358678600,183.0,2.0,458.64,62930.229276657104
1689262930358697100,167.0,31.0,474.32,62930.24003839493
1689262930358709200,141.0,66.0,484.12,62930.25073862076
1689262930358717300,134.0,109.0,488.03999999999996,62930.261274814606
1689262930358720900,136.0,146.0,497.84,62930.27209377289
1689262930358738300,145.0,176.0,511.56,62930.28275036812
1689262930418862700,156.0,201.0,525.28,62930.29352760315
1689262930418873100,163.0,229.0,533.12,62930.30402851105
1689262930418876900,173.0,262.0,535.08,62930.314524650574
1689262930418885500,185.0,295.0,535.08,62930.32502388954
1689262930418903600,201.0,322.0,539.0,62930.33583378792
1689262930418907900,216.0,340.0,552.72,62930.347012758255
1689262930478875000,227.0,357.0,564.48,62930.35751247406
1689262930478879400,233.0,375.0,572.3199999999999,62930.36801195145
1689262930478898300,235.0,398.0,582.12,62930.37853932381
1689262930478899900,231.0,422.0,589.96,62930.38928580284
1689262930478936000,223.0,448.0,588.0,62930.399787425995
1689262930478952800,215.0,476.0,582.12,62930.41028404236
1689262930542882900,203.0,501.0,576.24,62930.42079257965
1689262930542898000,190.0,521.0,568.4,62930.4312877655
1689262930542913700,178.0,539.0,558.6,62930.441752910614
1689262930542922900,170.0,556.0,550.76,62930.4522793293
1689262930542938200,166.0,573.0,540.96,62930.46298837662
1689262930542952100,163.0,588.0,535.08,62930.47349691391
1689262930602803300,163.0,607.0,527.24,62930.485327243805
1689262930602825900,164.0,625.0,519.4,62930.4957652092
1689262930602862000,165.0,642.0,515.48,62930.5062789917
1689262930602870500,167.0,659.0,509.59999999999997,62930.51677823067
1689262930602896600,170.0,675.0,507.64,62930.52728223801
1689262930671905200,171.0,693.0,503.71999999999997,62930.53779745102
1689262930671918100,170.0,711.0,497.84,62930.54846739769
1689262930671921800,168.0,729.0,493.92,62930.55902004242
1689262930671924000,165.0,747.0,488.03999999999996,62930.56952762604
1689262930671955000,162.0,765.0,484.12,62930.58045220375
1689262930671957300,160.0,781.0,482.15999999999997,62930.59100365639
1689262930726391000,158.0,795.0,482.15999999999997,62930.60153579712
1689262930726397300,158.0,808.0,480.2,62930.612297296524
1689262930726416300,157.0,820.0,478.24,62930.62279486656
1689262930726419400,153.0,833.0,476.28,62930.633585214615
1689262930726434500,152.0,847.0,476.28,62930.6442155838
1689262930726439100,152.0,860.0,472.36,62930.65474843979
1689262930785982600,154.0,871.0,470.4,62930.665264844894
1689262930785989300,152.0,881.0,466.48,62930.67578315735
1689262930785992800,148.0,888.0,460.59999999999997,62930.68651866913
1689262930786006900,142.0,893.0,452.76,62930.697439432144
1689262930786022100,136.0,898.0,442.96,62930.70798230171
1689262930786024300,128.0,901.0,431.2,62930.71852397919
1689262930834743700,118.0,905.0,413.56,62930.72911405563
1689262930834747000,107.0,907.0,395.92,62930.7395362854
1689262930834748800,96.0,906.0,372.4,62930.75003170967
1689262930834766100,86.0,900.0,350.84,62930.760535001755
1689262930926861100,78.0,891.0,323.4,62930.771342754364
1689262930926866700,72.0,880.0,295.96,62930.782101392746
1689262930926869600,77.0,868.0,270.48,62930.79279232025
1689262930926890000,81.0,851.0,245.0,62930.80327653885
1689262930926898800,83.0,827.0,225.4,62930.813767671585
1689262930926901500,85.0,793.0,207.76,62930.82431411743
1689262930991152500,82.0,750.0,194.04,62930.83501434326
1689262930991159300,81.0,700.0,180.32,62930.84552812576
1689262930991161600,80.0,653.0,168.56,62930.85610318184
1689262930991164200,73.0,606.0,150.92,62930.86683559418
1689262930991173300,65.0,558.0,135.24,62930.87758755684
1689262930991186900,57.0,506.0,121.52,62930.8883702755
1689262930991193700,48.0,454.0,109.75999999999999,62930.89896726608
1689262930991195900,43.0,401.0,103.88,62930.90950894356
1689262930991228100,38.0,351.0,96.03999999999999,62930.92044496536
1689262931054918000,34.0,306.0,92.12,62930.930976867676
1689262931054948600,30.0,264.0,84.28,62930.9415037632
1689262931054952900,25.0,228.0,78.4,62930.95226597786
1689262931054975600,20.0,196.0,72.52,62930.96278691292
1689262931054979500,16.0,169.0,66.64,62930.97350072861
1689262931055008700,12.0,147.0,58.8,62930.984018325806
1689262931152060500,11.0,128.0,54.879999999999995,62930.99452328682
1689262931152074700,9.0,109.0,47.04,62931.00502490997
1689262931152077700,8.0,92.0,41.16,62931.01579260826
1689262931152085300,8.0,76.0,37.24,62931.026522397995
1689262931152129500,7.0,60.0,33.32,62931.03734588623
1689262931152173500,5.0,42.0,29.4,62931.04811143875
1689262931152194900,1.0,26.0,25.48,62931.05872488022
1689262931152203200,-2.0,9.0,23.52,62931.07097244263
1689262931206886100,-7.0,-1.0,19.6,62931.08187055588
1689262931206928300,-10.0,-8.0,19.6,62931.092799663544
1689262931206930800,-12.0,-7.0,17.64,62931.103291749954
1689262931206932800,-11.0,-5.0,13.719999999999999,62931.113778591156
1689262931206939700,-11.0,-6.0,13.719999999999999,62931.1242749691
1689262931206944200,-17.0,-42.0,19.6,62931.13476848602
1689262931267126700,-14.0,-22.0,17.64,62931.14527273178
1689262931267140100,-9.0,-15.0,17.64,62931.155989170074
1689262931267155700,-5.0,-18.0,19.6,62931.166533231735
1689262931267167600,-6.0,-10.0,19.6,62931.1772415638
1689262931267170000,-7.0,-13.0,19.6,62931.187779188156
1689262931267192800,-8.0,-15.0,19.6,62931.198283195496
1689262931334996800,-9.0,-16.0,17.64,62931.20878314972
1689262931334999200,-8.0,-17.0,17.64,62931.21928143501
1689262931335023000,-6.0,-16.0,17.64,62931.229785203934
1689262931335027800,-4.0,-16.0,17.64,62931.24031472206
1689262931335030500,-5.0,-15.0,17.64,62931.251030921936
1689262931335033700,-4.0,-15.0,17.64,62931.26152873039
1689262931391053700,-4.0,-14.0,17.64,62931.272030353546
1689262931391059600,-4.0,-15.0,15.68,62931.28276634216
1689262931391094300,-2.0,-15.0,15.68,62931.29327869415
1689262931391141300,-1.0,-14.0,15.68,62931.30384492874
1689262931391146500,-1.0,-13.0,15.68,62931.314489364624
1689262931458905200,0.0,-13.0,15.68,62931.324986219406
1689262931458908200,1.0,-13.0,13.719999999999999,62931.3355281353
1689262931458921000,0.0,-13.0,13.719999999999999,62931.34604525566
1689262931458945400,1.0,-14.0,13.719999999999999,62931.356533527374
1689262931458955100,1.0,-13.0,13.719999999999999,62931.367226839066
1689262931458958000,0.0,-12.0,13.719999999999999,62931.37776732445
1689262931510812500,0.0,-12.0,11.76,62931.38826107979
1689262931510883800,0.0,-11.0,11.76,62931.39876842499
1689262931510901800,0.0,-10.0,11.76,62931.40927553177
1689262931510905500,0.0,-10.0,9.8,62931.419790267944
1689262931510907300,-1.0,-9.0,9.8,62931.43028593063
1689262931510909000,1.0,-9.0,9.8,62931.44082927704
1689262931558884500,1.0,-8.0,9.8,62931.45152282715
1689262931558906000,1.0,-7.0,7.84,62931.46203804016
1689262931558931000,2.0,-5.0,7.84,62931.47276496887
1689262931558962500,1.0,-3.0,7.84,62931.483283281326
1689262931618911700,2.0,-2.0,7.84,62931.49378824234
1689262931618919000,3.0,0.0,7.84,62931.504288196564
1689262931618922900,3.0,2.0,7.84,62931.51509809494
1689262931618928200,2.0,5.0,5.88,62931.52585577965
1689262931618952100,1.0,6.0,7.84,62931.53661584854
1689262931618970000,0.0,9.0,7.84,62931.54727578163
1689262931678745000,-1.0,10.0,7.84,62931.55775499344
1689262931678810700,-1.0,12.0,7.84,62931.56826901436
1689262931678815100,-2.0,13.0,9.8,62931.57877445221
1689262931678913400,-3.0,13.0,7.84,62931.58926820755
1689262931678917500,-6.0,14.0,9.8,62931.599776268005
1689262931678929000,-8.0,15.0,9.8,62931.61027574539
1689262931739070300,-11.0,15.0,9.8,62931.62078619003
1689262931739081700,-12.0,14.0,9.8,62931.631539821625
1689262931739086800,-11.0,14.0,9.8,62931.642233133316
1689262931739127600,-8.0,13.0,9.8,62931.65277552605
1689262931739148500,-5.0,11.0,7.84,62931.663469314575
1689262931786810000,-3.0,11.0,9.8,62931.674008369446
1689262931786813900,-2.0,12.0,9.8,62931.684539079666
1689262931786815800,-6.0,12.0,7.84,62931.6950378418
1689262931786846500,-8.0,12.0,7.84,62931.705847263336
1689262931786850400,-10.0,13.0,9.8,62931.716485738754
1689262931849937400,-12.0,13.0,9.8,62931.72726535797
1689262931849956200,-12.0,10.0,15.68,62931.73777461052
1689262931849959100,3.0,10.0,35.28,62931.74827194214
1689262931849960600,8.0,2.0,56.839999999999996,62931.75877690315
1689262931849961900,25.0,-10.0,88.2,62931.769530296326
1689262931849963300,30.0,-16.0,113.67999999999999,62931.78003239632
1689262931915150700,32.0,-21.0,150.92,62931.79052114487
1689262931915187500,33.0,-37.0,194.04,62931.802138090134
1689262931915192800,43.0,-65.0,243.04,62931.81323337555
1689262931915263300,49.0,-83.0,286.15999999999997,62931.82376122475
1689262931915279500,52.0,-96.0,327.32,62931.83428668976
1689262931915282900,61.0,-108.0,358.68,62931.84478735924
1689262931975309400,63.0,-106.0,397.88,62931.85530233383
1689262931975312500,80.0,-79.0,421.4,62931.866032123566
1689262931975351600,113.0,-57.0,441.0,62931.876534461975
1689262931975353800,131.0,-15.0,456.68,62931.88735771179
1689262931975367000,129.0,-5.0,482.15999999999997,62931.89810347557
1689262932035254600,122.0,14.0,505.68,62931.90898394585
1689262932035259400,121.0,54.0,515.48,62931.91951227188
1689262932035279800,128.0,95.0,527.24,62931.93003106117
1689262932035313500,139.0,130.0,542.92,62931.940803050995
1689262932035323900,149.0,161.0,554.68,62931.951533317566
1689262932035343300,151.0,192.0,562.52,62931.96204948425
1689262932095050000,152.0,223.0,564.48,62931.97280693054
1689262932095069000,156.0,249.0,568.4,62931.983541965485
1689262932095084200,165.0,269.0,574.28,62931.994049072266
1689262932095122700,174.0,281.0,584.08,62932.00479269028
1689262932095124400,185.0,292.0,595.84,62932.01529145241
1689262932095145000,196.0,303.0,603.68,62932.025794267654
1689262932155029300,205.0,316.0,613.48,62932.036293029785
1689262932155038600,212.0,331.0,619.36,62932.04683804512
1689262932155050700,217.0,347.0,619.36,62932.05759334564
1689262932155106300,216.0,363.0,615.4399999999999,62932.06835961342
1689262932155234200,210.0,377.0,611.52,62932.07910180092
1689262932219111200,201.0,389.0,603.68,62932.08987569809
1689262932219138800,190.0,402.0,595.84,62932.10076880455
1689262932219169200,179.0,416.0,588.0,62932.112129449844
1689262932219182400,171.0,430.0,582.12,62932.12278008461
1689262932219186400,164.0,446.0,574.28,62932.133555173874
1689262932219194600,159.0,463.0,568.4,62932.144100666046
1689262932278918400,156.0,476.0,562.52,62932.154781103134
1689262932278960100,155.0,489.0,558.6,62932.16528272629
1689262932278976900,155.0,501.0,558.6,62932.175790309906
1689262932278996300,155.0,513.0,554.68,62932.18684029579
1689262932279002400,153.0,526.0,552.72,62932.19754076004
1689262932279005000,150.0,542.0,550.76,62932.20848798752
1689262932339157500,146.0,557.0,546.84,62932.219042778015
1689262932339174800,143.0,573.0,542.92,62932.22956037521
1689262932339231300,140.0,589.0,542.92,62932.24044060707
1689262932339242000,137.0,603.0,539.0,62932.25087237358
1689262932339247600,134.0,617.0,537.04,62932.26150894165
1689262932339252700,131.0,632.0,535.08,62932.27202486992
1689262932385706700,127.0,646.0,531.16,62932.282584667206
1689262932385709000,126.0,662.0,525.28,62932.2932240963
1689262932385711000,127.0,676.0,521.36,62932.30374979973
1689262932385712800,129.0,691.0,515.48,62932.31426811218
1689262932446060500,132.0,706.0,511.56,62932.32477879524
1689262932446062100,134.0,719.0,501.76,62932.33527684212
1689262932446063600,133.0,731.0,491.96,62932.345787763596
1689262932446065000,132.0,743.0,478.24,62932.356539964676
1689262932446067900,129.0,753.0,466.48,62932.36762070656
1689262932446069300,125.0,761.0,452.76,62932.37823224068
1689262932507053900,119.0,769.0,435.12,62932.388778448105
1689262932507063600,111.0,777.0,417.48,62932.39929199219
1689262932507071000,100.0,783.0,393.96,62932.409828424454
1689262932507177600,91.0,789.0,370.44,62932.420780181885
1689262932507180300,83.0,790.0,344.96,62932.431290626526
1689262932570919800,74.0,788.0,315.56,62932.441791296005
1689262932570935000,65.0,783.0,284.2,62932.45229148865
1689262932570940100,56.0,775.0,254.79999999999998,62932.46281290054
1689262932570945100,55.0,767.0,229.32,62932.47371649742
1689262932570949500,63.0,755.0,209.72,62932.48424577713
1689262932570975700,74.0,734.0,190.12,62932.49510574341
1689262932630915200,75.0,700.0,180.32,62932.50580716133
1689262932630917400,79.0,653.0,170.52,62932.51654171944
1689262932630918900,75.0,602.0,156.8,62932.52736353874
1689262932630927600,66.0,558.0,143.07999999999998,62932.538122177124
1689262932630950100,50.0,514.0,129.35999999999999,62932.54887223244
1689262932630958400,40.0,468.0,119.56,62932.55947470665
1689262932699096900,38.0,420.0,111.72,62932.57001924515
1689262932699100600,43.0,371.0,109.75999999999999,62932.58162021637
1689262932699232700,48.0,325.0,107.8,62932.59204220772
1689262932699265200,52.0,283.0,103.88,62932.603222608566
1689262932699267500,53.0,250.0,99.96,62932.61374759674
1689262932699268900,51.0,224.0,96.03999999999999,62932.62426185608
1689262932758823500,47.0,205.0,92.12,62932.63481116295
1689262932758826100,44.0,190.0,84.28,62932.64529275894
1689262932758895900,41.0,179.0,74.48,62932.655789375305
1689262932758976200,39.0,165.0,70.56,62932.66630077362
1689262932759003600,37.0,150.0,64.67999999999999,62932.67712640762
1689262932759024000,38.0,134.0,60.76,62932.68773460388
1689262932818740700,35.0,116.0,54.879999999999995,62932.698273420334
1689262932818747700,35.0,100.0,50.96,62932.709045410156
1689262932818756600,32.0,83.0,47.04,62932.71954536438
1689262932818761600,31.0,68.0,43.12,62932.730043411255
1689262932818763100,27.0,52.0,37.24,62932.7405436039
1689262932818782300,24.0,36.0,33.32,62932.75104928017
1689262932879167000,19.0,17.0,31.36,62932.761538267136
1689262932879186100,12.0,0.0,31.36,62932.77203631401
1689262932879195400,5.0,-15.0,29.4,62932.782557964325
1689262932879227400,3.0,-17.0,23.52,62932.793353796005
1689262932879264600,4.0,-13.0,21.56,62932.804232120514
1689262932943503600,5.0,-13.0,17.64,62932.81538724899
1689262932943515700,5.0,-23.0,19.6,62932.82608342171
