%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689262945153707500,0,62945.15234375,259.0,4097.0,0.9936314821243286,7.194851398468018,23.77010154724121,4098.0,4353.0,-5.044107437133789,-5.670201778411865,3.587501287460327,4354.0,4609.0,-2.316361665725708,-4.338442325592041,2.595855236053467,4610.0,4865.0,-1.4554112911252678e-15,2.1187074396479414e-15,-3.878714412348926e-17,260.0,5121.0,6.712913513183594,-8.181797981262207,6.3361496925354,5122.0,5377.0,6.171804904937744,-3.776980400085449,12.801238059997559,5378.0,5633.0,-4.744882106781006,-6.307626724243164,14.781522750854492,5634.0,5889.0,-1.4191066119730012e-15,1.876500247734926e-16,6.139738170507497e-17,1280.0,1792.0,1.2878225402583338e-15,8.686191054590434e-16,-1.055604434362068e-15,1280.0,3328.0,89.99292755126953,29.01082992553711,29.005706787109375
1689262945184350200,0,62945.18359375,259.0,4097.0,0.6519657969474792,7.33950138092041,22.386615753173828,4098.0,4353.0,-4.388375759124756,-5.861850261688232,4.651047706604004,4354.0,4609.0,-2.790217638015747,-4.37626838684082,3.2605583667755127,4610.0,4865.0,3.535020272263102e-16,-1.1534854441644067e-15,1.0928718723380074e-15,260.0,5121.0,6.64572286605835,-7.24399995803833,5.3762054443359375,5122.0,5377.0,6.543598651885986,-5.099174499511719,14.373690605163574,5378.0,5633.0,-6.180642604827881,-6.5268874168396,15.410134315490723,5634.0,5889.0,-3.706133791921357e-15,-2.8935001232044746e-15,-0.6830366253852844,1280.0,1792.0,2.3952010164883736e-15,-4.421982087953174e-15,1.789412369974518e-15,1280.0,3328.0,89.98776245117188,-6.054820537567139,-6.057485580444336
1689262945215046100,0,62945.21484375,259.0,4097.0,0.2514023780822754,7.219828128814697,21.79624366760254,4098.0,4353.0,-3.825343132019043,-4.5985636711120605,5.731832981109619,4354.0,4609.0,-3.0128984451293945,-4.376269340515137,3.028743267059326,4610.0,4865.0,2.037426793304129e-15,1.9153432993416564e-15,-1.525302838339417e-15,260.0,5121.0,6.506598472595215,-6.100983142852783,5.053994655609131,5122.0,5377.0,6.750309467315674,-6.714258670806885,16.32454490661621,5378.0,5633.0,-7.1605610847473145,-6.816823959350586,15.494462966918945,5634.0,5889.0,4.170616590525988e-15,2.681436742771651e-15,-2.375332832336426,1280.0,1792.0,1.4659960265923943e-15,-2.430157430946848e-15,5.701880634989944e-16,1280.0,3328.0,89.98431396484375,-36.51762771606445,-36.51927185058594
1689262945244514300,0,62945.2421875,259.0,4097.0,-0.27885571122169495,7.048927307128906,21.488365173339844,4098.0,4353.0,-3.54473876953125,-3.2830917835235596,6.84952449798584,4354.0,4609.0,-2.6825854778289795,-4.458225250244141,3.3210694789886475,4610.0,4865.0,-2.004074023973044e-15,-1.2066696900104386e-15,5.727965543996232e-16,260.0,5121.0,6.519603252410889,-5.2875285148620605,5.093692779541016,5122.0,5377.0,6.873136043548584,-8.20683479309082,18.165416717529297,5378.0,5633.0,-7.868104457855225,-6.799596786499023,15.199185371398926,5634.0,5889.0,6.807496594475425e-17,8.117075705379578e-17,-4.000041484832764,1280.0,1792.0,-8.85160388369499e-16,-8.176890789834512e-17,5.94856627538355e-16,1280.0,3328.0,89.98128509521484,-54.656158447265625,-54.657562255859375
1689262945274753200,0,62945.2734375,259.0,4097.0,-1.4582970142364502,6.857450485229492,21.22429084777832,4098.0,4353.0,-3.086597442626953,-1.7532776594161987,9.05698299407959,4354.0,4609.0,-1.3979979753494263,-4.1763834953308105,4.604674339294434,4610.0,4865.0,6.764921277475076e-16,9.847959739825158e-16,1.439862413191639e-15,260.0,5121.0,6.732757091522217,-4.094327926635742,6.063045024871826,5122.0,5377.0,6.8836212158203125,-11.456305503845215,23.3192195892334,5378.0,5633.0,-8.283842086791992,-6.2887282371521,13.053691864013672,5634.0,5889.0,-1.8983547830350505e-15,1.010979244689804e-15,-0.40940606594085693,1280.0,1792.0,8.234420738216432e-16,8.066251346264155e-16,-4.944345718338125e-16,1280.0,3328.0,89.97284698486328,-65.06585693359375,-65.0681381225586
1689262945305336200,0,62945.3046875,259.0,4097.0,-1.84035062789917,7.591360569000244,20.676170349121094,4098.0,4353.0,-2.924651622772217,-1.7966405153274536,9.746316909790039,4354.0,4609.0,-1.0100829601287842,-3.6697065830230713,5.858482360839844,4610.0,4865.0,-1.6642067125684657e-15,-2.9202388357669248e-15,4.521142117505867e-16,260.0,5121.0,6.639873027801514,-3.6524486541748047,8.164434432983398,5122.0,5377.0,7.174159049987793,-12.476103782653809,28.78892707824707,5378.0,5633.0,-7.2292656898498535,-6.632707118988037,10.394655227661133,5634.0,5889.0,1.737672421182673e-15,-1.7399955149196363e-15,-0.135566845536232,1280.0,1792.0,-6.92744466543831e-16,1.813631794793597e-15,2.184786623915397e-16,1280.0,3328.0,89.9756851196289,-42.962989807128906,-42.9625358581543
1689262945335528700,0,62945.3359375,259.0,4097.0,-1.7998031377792358,6.796858310699463,19.60096549987793,4098.0,4353.0,-2.440092086791992,-0.09594377130270004,9.327479362487793,4354.0,4609.0,-0.7045771479606628,-3.6371562480926514,6.748836994171143,4610.0,4865.0,1.2149954944863563e-15,-3.1308247789815e-15,2.1959523710447809e-16,260.0,5121.0,5.9995622634887695,-3.352790355682373,11.476998329162598,5122.0,5377.0,8.208712577819824,-12.036015510559082,35.21468734741211,5378.0,5633.0,-5.473746299743652,-7.669742584228516,6.468275547027588,5634.0,5889.0,-2.5899836542477885e-15,-2.5725633628963197e-15,5.1837532943068974e-17,1280.0,1792.0,-2.1362511860514724e-15,-2.313023362253419e-15,5.041480809751288e-16,1280.0,3328.0,89.98163604736328,-11.96086597442627,-11.95569896697998
1689262945384662400,0,62945.3828125,259.0,4097.0,-1.390982985496521,5.075919151306152,17.90916633605957,4098.0,4353.0,-1.13942289352417,1.669213056564331,7.340346813201904,4354.0,4609.0,-0.4955825209617615,-3.5160577297210693,7.308000564575195,4610.0,4865.0,2.33691371477249e-15,4.642205360283372e-16,-2.0775825606906466e-16,260.0,5121.0,4.467219829559326,-3.3604745864868164,19.54166603088379,5122.0,5377.0,11.89665699005127,-14.37710952758789,46.26200866699219,5378.0,5633.0,-0.9145588278770447,-4.137356281280518,-5.469054698944092,5634.0,5889.0,-2.928533829419386e-15,9.077024232552184e-16,1.4134588080389463e-15,1280.0,1792.0,2.0121041080712514e-15,1.8626949077138813e-15,-2.095870796115255e-15,1280.0,3328.0,89.98194122314453,21.507709503173828,21.51563835144043
1689262945416769700,0,62945.4140625,259.0,4097.0,-1.310278296470642,4.273909091949463,17.05740737915039,4098.0,4353.0,-0.0918126180768013,2.457475185394287,6.129173278808594,4354.0,4609.0,-0.35381758213043213,-3.5304741859436035,7.4635725021362305,4610.0,4865.0,-2.267004062229093e-15,-2.6109496255164637e-15,-1.8647720442587857e-15,260.0,5121.0,3.243159770965576,-2.8756496906280518,24.836156845092773,5122.0,5377.0,13.401135444641113,-17.404296875,50.9114990234375,5378.0,5633.0,6.193685054779053,0.1915973424911499,-13.124128341674805,5634.0,5889.0,1.5091129682229536e-15,4.072062613047055e-15,1.1115957473953005e-15,1280.0,1792.0,-9.512078353712122e-16,-2.55971599066884e-15,1.3978676843370732e-15,1280.0,3328.0,89.98470306396484,15.685662269592285,15.695734977722168
1689262945448182800,0,62945.4453125,259.0,4097.0,-1.2128820419311523,4.124172210693359,16.69361686706543,4098.0,4353.0,0.451835036277771,2.6961669921875,5.430895805358887,4354.0,4609.0,-0.338013231754303,-3.5002951622009277,7.556136131286621,4610.0,4865.0,-1.7584937615756045e-15,9.299247561429086e-16,5.905191306341433e-16,260.0,5121.0,2.427361249923706,-2.9476890563964844,28.19120979309082,5122.0,5377.0,13.9965238571167,-18.42369842529297,53.28193664550781,5378.0,5633.0,5.683083534240723,2.5535826683044434,-11.27272891998291,5634.0,5889.0,-2.2952085653067666e-15,-1.483073269600225e-15,-4.618172388591807e-16,1280.0,1792.0,-9.983083729527085e-16,3.3591696149682087e-15,-5.649773285657227e-16,1280.0,3328.0,89.98578643798828,-4.617276191711426,-4.606432914733887
1689262945478390700,0,62945.4765625,259.0,4097.0,-0.908200204372406,4.596381664276123,15.994352340698242,4098.0,4353.0,1.1612982749938965,3.115767478942871,4.291722774505615,4354.0,4609.0,-0.2030244618654251,-3.4062626361846924,7.732853889465332,4610.0,4865.0,9.888590851513763e-16,-1.0815284071083778e-15,1.4959839310707323e-16,260.0,5121.0,0.288777619600296,-3.5346949100494385,33.267520904541016,5122.0,5377.0,15.765287399291992,-13.00325870513916,54.7047004699707,5378.0,5633.0,1.319928526878357,0.5420525074005127,-5.53433895111084,5634.0,5889.0,-1.836340324593011e-15,-1.0951504869190725e-17,-1.4043607212733695e-15,1280.0,1792.0,3.8531105254124495e-15,1.167354338126275e-15,-1.6035630710724389e-15,1280.0,3328.0,89.97856140136719,-40.070709228515625,-40.062904357910156
1689262945508995300,0,62945.5078125,259.0,4097.0,-0.5283790826797485,4.930587291717529,15.431926727294922,4098.0,4353.0,1.4666939973831177,3.8194589614868164,3.6205270290374756,4354.0,4609.0,-0.014488136395812035,-3.261110782623291,7.999733924865723,4610.0,4865.0,-2.4645427334406365e-15,1.948685692519138e-15,1.3184039236651215e-15,260.0,5121.0,-1.4520659446716309,-3.7038495540618896,36.22548294067383,5122.0,5377.0,15.191021919250488,-9.490072250366211,52.274600982666016,5378.0,5633.0,0.13783495128154755,-1.1258234977722168,-1.9165270328521729,5634.0,5889.0,-1.2741413699734008e-15,-2.156381771075918e-15,2.0371911063865556e-15,1280.0,1792.0,-7.454701499280431e-16,-4.839654563639861e-16,1.0956113886476646e-15,1280.0,3328.0,89.97296905517578,-46.338138580322266,-46.33015060424805
1689262945539304500,0,62945.5390625,259.0,4097.0,0.13699489831924438,4.962713718414307,14.998943328857422,4098.0,4353.0,1.6152219772338867,4.984669208526611,3.2243330478668213,4354.0,4609.0,0.1755436807870865,-3.0672221183776855,8.410346031188965,4610.0,4865.0,1.0193475066922028e-15,-8.978568299136897e-16,2.5990342012892007e-15,260.0,5121.0,-2.9216818809509277,-2.778660297393799,38.76570129394531,5122.0,5377.0,13.452400207519531,-7.156368255615234,47.68866729736328,5378.0,5633.0,-1.5453287363052368,-2.029334306716919,0.9686011075973511,5634.0,5889.0,1.4861461727839657e-16,3.348345169177009e-15,6.80943947629819e-17,1280.0,1792.0,-1.3244709030289488e-15,-2.9724095008124484e-15,-2.0981262860351156e-16,1280.0,3328.0,89.97000885009766,-44.01848220825195,-44.010982513427734
1689262945578473300,0,62945.578125,259.0,4097.0,0.9245368838310242,4.714560508728027,14.572172164916992,4098.0,4353.0,1.7851701974868774,6.351328372955322,3.0590851306915283,4354.0,4609.0,0.38778889179229736,-2.797178268432617,8.897422790527344,4610.0,4865.0,-2.2282244586840677e-16,2.430274672218149e-17,-1.0303842798204774e-16,260.0,5121.0,-4.060008525848389,-0.952856183052063,40.35223388671875,5122.0,5377.0,11.17811393737793,-4.979899883270264,40.99174499511719,5378.0,5633.0,-3.4987170696258545,-1.5972932577133179,2.6880602836608887,5634.0,5889.0,-1.2506543110163415e-15,-2.701673259854063e-16,2.1150438103928297e-15,1280.0,1792.0,-1.2364646033257006e-15,-1.2926354873437512e-15,-5.510358544681866e-16,1280.0,3328.0,89.96890258789062,-44.308860778808594,-44.30408477783203
1689262945602916000,0,62945.6015625,259.0,4097.0,1.636964201927185,4.487619876861572,14.055806159973145,4098.0,4353.0,2.0733137130737305,7.685110569000244,2.967183828353882,4354.0,4609.0,0.5733670592308044,-2.499924421310425,9.452363967895508,4610.0,4865.0,-3.1438053471399352e-15,-2.3221744944573177e-15,7.827157238660316e-16,260.0,5121.0,-5.0616536140441895,1.4704952239990234,40.7117805480957,5122.0,5377.0,8.406060218811035,-3.040268659591675,32.16403579711914,5378.0,5633.0,-3.7484915256500244,0.85867840051651,2.740267753601074,5634.0,5889.0,-1.8982366219389086e-15,2.649785239115126e-15,-5.431068319884983e-16,1280.0,1792.0,3.1632612174823337e-16,2.5706749029404162e-15,2.767381046643927e-16,1280.0,3328.0,89.96912384033203,-48.780555725097656,-48.77781295776367
1689262945633517300,0,62945.6328125,259.0,4097.0,2.091083288192749,4.959521770477295,13.407867431640625,4098.0,4353.0,2.4285287857055664,8.47986888885498,2.94291615486145,4354.0,4609.0,0.780693531036377,-2.223501205444336,10.002241134643555,4610.0,4865.0,1.1825468269473466e-15,-1.2565478603842185e-15,-3.469974759358872e-16,260.0,5121.0,-5.74003267288208,4.055833339691162,39.573795318603516,5122.0,5377.0,5.86633825302124,1.7982405424118042,22.09929656982422,5378.0,5633.0,-4.54503059387207,0.447818785905838,2.6399729251861572,5634.0,5889.0,-1.320853542948581e-15,3.137457046958501e-15,5.015209553496604e-16,1280.0,1792.0,-1.9514948772887068e-15,-5.6617748954868735e-15,1.9195416181447223e-15,1280.0,3328.0,89.96727752685547,-60.91495132446289,-60.916358947753906
1689262945665483200,0,62945.6640625,259.0,4097.0,1.9851497411727905,6.397080898284912,12.40140151977539,4098.0,4353.0,2.936640977859497,9.188714981079102,2.8823893070220947,4354.0,4609.0,1.0336356163024902,-1.8030245304107666,10.85673713684082,4610.0,4865.0,-1.7675245092218747e-15,-1.5133830465985197e-16,-1.308159377805436e-15,260.0,5121.0,-4.839047431945801,6.164543151855469,36.66172409057617,5122.0,5377.0,3.407895803451538,5.951565742492676,9.576976776123047,5378.0,5633.0,-7.461683750152588,1.4295405149459839,3.8874411582946777,5634.0,5889.0,3.080366179280614e-15,-2.1641647333117643e-15,2.6263376201296734e-16,1280.0,1792.0,-1.1824710174985673e-15,1.5369479531773876e-15,1.6096339679636472e-15,1280.0,3328.0,89.95887756347656,-79.3829116821289,-79.38284301757812
1689262945695806800,0,62945.6953125,259.0,4097.0,1.5738922357559204,7.5903120040893555,11.623621940612793,4098.0,4353.0,3.1125590801239014,10.03235149383545,2.7796149253845215,4354.0,4609.0,1.2818247079849243,-1.450613260269165,11.597556114196777,4610.0,4865.0,2.725214158342832e-15,-2.566666531275772e-15,-2.49387966662923e-16,260.0,5121.0,-3.1755361557006836,6.709079742431641,35.53382110595703,5122.0,5377.0,1.7428603172302246,6.496035575866699,4.499200344085693,5378.0,5633.0,-6.539858341217041,1.1703959703445435,5.416474342346191,5634.0,5889.0,3.8807398931189376e-15,3.081591624197054e-15,5.200142256870635e-16,1280.0,1792.0,-3.034077311020824e-15,-2.6062689214499364e-15,6.212791321136832e-16,1280.0,3328.0,89.95357513427734,-88.67789459228516,-88.676513671875
1689262945728265000,0,62945.7265625,259.0,4097.0,0.954025387763977,8.798172950744629,10.64484977722168,4098.0,4353.0,3.216035842895508,11.097925186157227,2.4697961807250977,4354.0,4609.0,1.5460914373397827,-1.1832512617111206,12.116554260253906,4610.0,4865.0,2.609055659846403e-15,2.9253015516926637e-15,-3.7999348557750086e-16,260.0,5121.0,-2.2360503673553467,4.875914573669434,34.91413116455078,5122.0,5377.0,1.812232255935669,6.5460896492004395,3.494584083557129,5378.0,5633.0,-7.934389591217041,0.49760305881500244,3.8003883361816406,5634.0,5889.0,-2.1462671388945177e-15,-1.6156142323294994e-15,1.9481291918727918e-15,1280.0,1792.0,7.111239697685061e-16,-9.20133584668241e-16,2.8630571238054446e-16,1280.0,3328.0,89.95121765136719,-94.5924301147461,-94.59233856201172
1689262945756912900,0,62945.7578125,259.0,4097.0,0.4687703251838684,9.90890121459961,9.74105167388916,4098.0,4353.0,3.2316389083862305,11.563506126403809,2.2106666564941406,4354.0,4609.0,1.7147552967071533,-1.085095763206482,12.299757957458496,4610.0,4865.0,-3.1445481950346773e-15,-1.6845423854452654e-15,1.4445426937416926e-15,260.0,5121.0,-1.8341319561004639,3.1478466987609863,34.63589096069336,5122.0,5377.0,2.985701084136963,6.035135269165039,4.490972995758057,5378.0,5633.0,-10.002443313598633,1.602320909500122,3.257568836212158,5634.0,5889.0,1.6358961186141484e-15,9.777503539272546e-16,1.034535230952946e-15,1280.0,1792.0,1.743507948793663e-15,3.2008426399839085e-15,-1.2684047334590026e-15,1280.0,3328.0,89.95060729980469,-97.48307037353516,-97.48794555664062
1689262945789374600,0,62945.7890625,259.0,4097.0,-0.5601849555969238,12.739587783813477,7.77464485168457,4098.0,4353.0,3.0495097637176514,11.706239700317383,1.837715744972229,4354.0,4609.0,1.9197328090667725,-1.2002390623092651,12.09778118133545,4610.0,4865.0,-1.895441836729443e-15,1.7508589242264095e-15,-9.877612245726163e-16,260.0,5121.0,0.33362171053886414,0.8680673837661743,32.706687927246094,5122.0,5377.0,3.094637870788574,6.591797351837158,3.6307413578033447,5378.0,5633.0,-12.573927879333496,1.2921608686447144,-1.8320802450180054,5634.0,5889.0,7.187787123919616e-16,4.249974260321296e-15,1.1754519731020261e-15,1280.0,1792.0,-1.5658162124483534e-15,2.018618850226821e-15,2.450050740866944e-16,1280.0,3328.0,89.9531478881836,-100.53157806396484,-100.53839111328125
1689262945819698500,0,62945.8203125,259.0,4097.0,-0.7963848114013672,14.441466331481934,6.559577465057373,4098.0,4353.0,2.4772086143493652,10.79218864440918,1.5152076482772827,4354.0,4609.0,1.7262517213821411,-1.3849753141403198,11.46461296081543,4610.0,4865.0,-1.366658331879015e-15,-2.5769761927932778e-15,-1.2827381191133215e-15,260.0,5121.0,1.8178616762161255,-0.18949204683303833,31.4797306060791,5122.0,5377.0,2.6624932289123535,8.473291397094727,3.4259607791900635,5378.0,5633.0,-12.992426872253418,-0.7031630873680115,-4.821481704711914,5634.0,5889.0,2.0515747846221177e-15,-2.670364116326906e-15,-2.045430619380972e-15,1280.0,1792.0,-2.161111603053386e-15,-1.3519260995856577e-15,1.4665747618536058e-15,1280.0,3328.0,89.96188354492188,-93.83098602294922,-93.83541107177734
1689262945850880300,0,62945.8515625,259.0,4097.0,-0.7903884053230286,15.209854125976562,6.136908054351807,4098.0,4353.0,1.8383878469467163,9.991497993469238,2.3279190063476562,4354.0,4609.0,1.2937949895858765,-1.6905879974365234,10.613975524902344,4610.0,4865.0,1.2091636726445105e-14,-6.3874542794209975e-15,-1.9908766746520996,260.0,5121.0,2.2094175815582275,0.18927183747291565,31.220029830932617,5122.0,5377.0,2.7146899700164795,7.690942764282227,4.93106746673584,5378.0,5633.0,-11.893820762634277,-1.3020844459533691,-5.439212322235107,5634.0,5889.0,2.3081397937960244e-15,2.6023342416517034e-15,1.0272095606294988e-15,1280.0,1792.0,2.5351442001437033e-15,3.023935150268638e-15,-2.4338337656961686e-15,1280.0,3328.0,89.9739761352539,-91.17904663085938,-91.1820297241211
1689262945880404200,0,62945.87890625,259.0,4097.0,-0.9837361574172974,14.826394081115723,6.3012495040893555,4098.0,4353.0,1.0869791507720947,9.546175956726074,4.25706672668457,4354.0,4609.0,0.8327982425689697,-1.9555387496948242,9.670044898986816,4610.0,4865.0,-3.299666820973015e-15,-9.977471289218578e-15,-4.964288234710693,260.0,5121.0,1.6301528215408325,0.28976160287857056,30.42469024658203,5122.0,5377.0,3.8170409202575684,6.447391986846924,6.3967976570129395,5378.0,5633.0,-11.009775161743164,-1.099972128868103,-4.387264728546143,5634.0,5889.0,2.6960493316612088e-15,6.139374422796211e-15,2.391034249662593e-15,1280.0,1792.0,-7.744447118338894e-16,4.310733204177268e-15,-9.489287608777265e-17,1280.0,3328.0,89.98188781738281,-97.39226531982422,-97.39849853515625
1689262945911483200,0,62945.91015625,259.0,4097.0,-1.308656096458435,14.189531326293945,6.863096714019775,4098.0,4353.0,-0.0009763349662534893,9.040047645568848,6.93279504776001,4354.0,4609.0,0.48628830909729004,-2.106034278869629,8.784543991088867,4610.0,4865.0,-3.505185813097115e-15,1.297230958719961e-14,-6.908092021942139,260.0,5121.0,1.4671578407287598,0.3050248324871063,29.184906005859375,5122.0,5377.0,4.528980255126953,6.934145450592041,7.068761825561523,5378.0,5633.0,-10.508074760437012,-2.5326247215270996,-3.091938018798828,5634.0,5889.0,-3.395894051885399e-16,9.614835096917094e-16,-3.601492188650508e-15,1280.0,1792.0,-1.6851850716939946e-15,2.812024447524557e-15,2.360520946528941e-16,1280.0,3328.0,89.97650146484375,-102.15502166748047,-102.16040802001953
1689262945944316100,0,62945.9453125,259.0,4097.0,-1.4569709300994873,13.59617805480957,8.04840087890625,4098.0,4353.0,-1.6443983316421509,8.743660926818848,10.026861190795898,4354.0,4609.0,0.33665773272514343,-2.259082317352295,7.989172458648682,4610.0,4865.0,3.407126714617616e-15,1.0952607805349724e-14,-10.326658248901367,260.0,5121.0,2.3265252113342285,0.06845404207706451,27.956512451171875,5122.0,5377.0,4.307312965393066,8.249153137207031,7.182882308959961,5378.0,5633.0,-10.184551239013672,-4.817498207092285,-1.8488998413085938,5634.0,5889.0,3.2160136353439435e-15,2.4635455639034813e-15,-2.876043197678037e-15,1280.0,1792.0,-3.8759499218022145e-15,-1.1064387990541795e-15,-2.732573604105051e-15,1280.0,3328.0,89.96966552734375,-99.808349609375,-99.80836486816406
1689262945973077000,0,62945.97265625,259.0,4097.0,-1.4986189603805542,12.905378341674805,10.028467178344727,4098.0,4353.0,-3.527531385421753,8.669952392578125,13.999883651733398,4354.0,4609.0,0.17275294661521912,-2.398932456970215,7.284729480743408,4610.0,4865.0,2.699473885866958e-15,1.3875860807859453e-15,-13.944719314575195,260.0,5121.0,3.29272723197937,-0.49123820662498474,26.888586044311523,5122.0,5377.0,3.781017541885376,7.876816749572754,7.234158039093018,5378.0,5633.0,-9.743402481079102,-5.281179428100586,-1.2072818279266357,5634.0,5889.0,8.633603543455742e-16,-2.4073406926884222e-15,3.875983803120105e-15,1280.0,1792.0,-3.487319016268435e-18,-7.941818500543354e-16,2.0935166797965985e-15,1280.0,3328.0,89.9671859741211,-92.86180114746094,-92.86243438720703
1689262946003461600,0,62946.00390625,259.0,4097.0,-1.4760675430297852,12.358659744262695,12.359487533569336,4098.0,4353.0,-5.5955634117126465,8.287291526794434,18.455001831054688,4354.0,4609.0,-0.17055431008338928,-2.552769184112549,6.5766401290893555,4610.0,4865.0,-8.164811041215482e-16,-5.605754253937842e-15,-17.723644256591797,260.0,5121.0,3.945321559906006,-1.5991778373718262,25.714879989624023,5122.0,5377.0,3.4047107696533203,6.997167110443115,7.107041358947754,5378.0,5633.0,-9.18663501739502,-4.855795383453369,-0.8328344225883484,5634.0,5889.0,-2.3133649282893994e-15,6.729435890941041e-16,1.4399041295642913e-15,1280.0,1792.0,3.8810579539906315e-15,-1.0202069274963107e-15,2.1495953431025167e-15,1280.0,3328.0,89.96785736083984,-88.57695770263672,-88.57746124267578
1689262946033411600,0,62946.03125,259.0,4097.0,-1.2787516117095947,12.225947380065918,13.929094314575195,4098.0,4353.0,-7.304757118225098,7.706963539123535,21.37255096435547,4354.0,4609.0,-0.5055879950523376,-2.693837881088257,6.067452430725098,4610.0,4865.0,-6.261998959053742e-15,8.064155151477938e-15,-20.27593231201172,260.0,5121.0,4.246212005615234,-2.6510825157165527,24.892276763916016,5122.0,5377.0,3.3007946014404297,7.0604658126831055,6.901004314422607,5378.0,5633.0,-8.812673568725586,-4.942659854888916,-0.4998057186603546,5634.0,5889.0,2.9851656052398614e-15,-9.847060826109885e-16,1.764969963732074e-15,1280.0,1792.0,-1.6651155789208696e-15,1.5785883046226458e-15,6.208487864369189e-16,1280.0,3328.0,89.96923065185547,-89.60726165771484,-89.60753631591797
1689262946072800200,0,62946.0703125,259.0,4097.0,-0.790435254573822,11.805130004882812,17.40296173095703,4098.0,4353.0,-11.077010154724121,6.348132610321045,27.332069396972656,4354.0,4609.0,-1.2575732469558716,-3.0965592861175537,5.11975622177124,4610.0,4865.0,2.4995213825139764e-15,-3.474976594791527e-15,-22.45936393737793,260.0,5121.0,4.860217094421387,-4.501428604125977,23.477079391479492,5122.0,5377.0,3.1260781288146973,7.3121771812438965,6.706754207611084,5378.0,5633.0,-8.08439826965332,-5.194971084594727,0.2652382254600525,5634.0,5889.0,-2.2805548953192673e-15,-9.966872577707822e-16,-2.3789909234602944e-15,1280.0,1792.0,3.741402126262658e-15,1.3609102604198288e-15,5.477262849850272e-16,1280.0,3328.0,89.97522735595703,-98.17427825927734,-98.17522430419922
1689262946093294100,0,62946.09375,259.0,4097.0,-0.146657332777977,11.083038330078125,20.77716636657715,4098.0,4353.0,-14.544366836547852,4.653382301330566,32.335506439208984,4354.0,4609.0,-2.55814266204834,-3.5787851810455322,3.3871891498565674,4610.0,4865.0,-5.156739123983022e-15,4.32771197960498e-15,-23.304616928100586,260.0,5121.0,5.553793430328369,-5.517622947692871,22.40782356262207,5122.0,5377.0,3.0519211292266846,6.511467456817627,7.196315765380859,5378.0,5633.0,-7.560022830963135,-4.662345886230469,1.1212817430496216,5634.0,5889.0,2.0794260749607864e-15,1.9171644466480328e-16,-1.948949119765734e-15,1280.0,1792.0,-2.6510672764203547e-16,-4.957774366925658e-16,2.560731794930835e-15,1280.0,3328.0,89.98131561279297,-105.23274230957031,-105.23625183105469
1689262946126628400,0,62946.125,259.0,4097.0,0.4809722900390625,10.560351371765137,22.663555145263672,4098.0,4353.0,-16.57479476928711,2.9516682624816895,34.781734466552734,4354.0,4609.0,-2.0711116790771484,-3.8432586193084717,2.6852550506591797,4610.0,4865.0,-4.066199450986161e-15,-1.2334477684291124e-14,-22.346059799194336,260.0,5121.0,5.833000183105469,-6.228015899658203,21.569753646850586,5122.0,5377.0,3.19819712638855,6.000721454620361,7.632341384887695,5378.0,5633.0,-7.127041816711426,-4.247643947601318,1.7454543113708496,5634.0,5889.0,4.3318411064041673e-16,1.9238542863956676e-15,-1.268440732359261e-15,1280.0,1792.0,-2.1406449577071173e-15,2.421461367193862e-15,5.348706541863119e-16,1280.0,3328.0,89.98409271240234,-106.22982025146484,-106.23429107666016
1689262946156318800,0,62946.15625,259.0,4097.0,1.0314438343048096,10.132877349853516,24.074928283691406,4098.0,4353.0,-17.77176856994629,0.912989616394043,35.76042556762695,4354.0,4609.0,-2.407639980316162,-3.867795705795288,3.1149380207061768,4610.0,4865.0,1.3610125396482098e-14,-6.4722643002977816e-15,-19.89947509765625,260.0,5121.0,6.043241500854492,-7.136630535125732,20.632659912109375,5122.0,5377.0,3.403366804122925,5.673288345336914,7.866960048675537,5378.0,5633.0,-6.594677448272705,-3.8559045791625977,2.337238311767578,5634.0,5889.0,-2.3149490916590017e-15,1.5177479397246191e-15,-9.862006590115289e-17,1280.0,1792.0,-1.5671395955493199e-15,-6.011216537931622e-16,-2.2788385948098932e-15,1280.0,3328.0,89.98381042480469,-105.85045623779297,-105.85385131835938
1689262946202764900,0,62946.203125,259.0,4097.0,1.3852819204330444,9.61767864227295,25.685945510864258,4098.0,4353.0,-18.452152252197266,-1.9200098514556885,35.553504943847656,4354.0,4609.0,-2.240892171859741,-4.063660144805908,2.965942859649658,4610.0,4865.0,3.5439303706539475e-15,-7.852636624988436e-15,-18.59326171875,260.0,5121.0,6.449265003204346,-8.355534553527832,19.467424392700195,5122.0,5377.0,3.4871630668640137,5.056033134460449,8.08288860321045,5378.0,5633.0,-5.865034580230713,-3.324601173400879,3.0670347213745117,5634.0,5889.0,1.5960346422372426e-15,-4.5567399476636496e-15,1.3130877331299167e-15,1280.0,1792.0,-4.612788964816414e-16,1.516177646519528e-15,-1.1926642119858256e-15,1280.0,3328.0,89.98251342773438,-102.15394592285156,-102.15577697753906
