%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263435277571300,0,63435.27734375,259.0,4097.0,1.3421612977981567,10.585996627807617,24.101058959960938,4098.0,4353.0,-4.128551006317139,-7.4950408935546875,1.6219786405563354,4354.0,4609.0,-1.49383544921875,-8.172383308410645,4.184112071990967,4610.0,4865.0,1.2554880104089666e-15,1.2343067868925703e-15,3.2184751130886645e-15,260.0,5121.0,5.921539783477783,-4.6886162757873535,3.7331936359405518,5122.0,5377.0,5.526488304138184,-3.045534133911133,11.39832878112793,5378.0,5633.0,-5.59929895401001,-2.8221476078033447,10.17292594909668,5634.0,5889.0,-1.2469546729348042e-17,9.346385156702025e-15,-7.229929447174072,1280.0,1792.0,-2.3494214267881204e-15,5.127324951977551e-16,-1.6221133043755448e-15,1280.0,3328.0,89.99546813964844,9.378783226013184,9.37714958190918
1689263435308963700,0,63435.30859375,259.0,4097.0,1.0157707929611206,9.658226013183594,23.866741180419922,4098.0,4353.0,-4.058422088623047,-6.645944118499756,1.599361538887024,4354.0,4609.0,-1.6905665397644043,-8.15624713897705,4.047726631164551,4610.0,4865.0,-6.681760641504832e-16,-1.6460954540902743e-15,7.074296885086157e-16,260.0,5121.0,6.178008556365967,-4.149505615234375,2.7876245975494385,5122.0,5377.0,5.7826924324035645,-3.8432726860046387,11.7620267868042,5378.0,5633.0,-6.404433250427246,-2.9164552688598633,10.477720260620117,5634.0,5889.0,-3.1202038328558782e-15,2.2445684887969315e-15,-8.427058219909668,1280.0,1792.0,-2.4033748844293776e-15,1.578621656544944e-15,-1.3517760424050957e-16,1280.0,3328.0,89.99761962890625,-26.079553604125977,-26.07947540283203
1689263435341451800,0,63435.33984375,259.0,4097.0,0.26780110597610474,8.350739479064941,23.398279190063477,4098.0,4353.0,-3.7046616077423096,-5.59692907333374,1.6722807884216309,4354.0,4609.0,-2.1746535301208496,-8.327219009399414,2.637327194213867,4610.0,4865.0,-1.7196538069330874e-15,7.282217533253078e-16,-2.198067015267381e-15,260.0,5121.0,6.558968544006348,-3.6325769424438477,1.9721589088439941,5122.0,5377.0,6.089998245239258,-4.568638801574707,12.481233596801758,5378.0,5633.0,-7.3291215896606445,-3.125851631164551,10.713641166687012,5634.0,5889.0,-3.944885274698032e-15,-7.549342608059522e-17,-10.098321914672852,1280.0,1792.0,2.697461970858992e-15,3.114044209263445e-15,3.245376879493461e-15,1280.0,3328.0,89.9950942993164,-40.6806526184082,-40.68044662475586
1689263435371885200,0,63435.37109375,259.0,4097.0,-0.23215529322624207,7.642427444458008,22.759353637695312,4098.0,4353.0,-3.610133647918701,-5.269958972930908,3.090023994445801,4354.0,4609.0,-2.3572540283203125,-8.333245277404785,3.0928046703338623,4610.0,4865.0,8.50588050413045e-16,-6.685192713127988e-16,-8.949021672354299e-16,260.0,5121.0,6.875378608703613,-3.071384906768799,1.32725989818573,5122.0,5377.0,6.411789894104004,-5.464664459228516,13.690530776977539,5378.0,5633.0,-8.588113784790039,-3.244131326675415,10.846274375915527,5634.0,5889.0,-6.1703106071287796e-15,-2.778036403483031e-15,-11.972743034362793,1280.0,1792.0,-1.7249989024676173e-15,-5.547071387835591e-15,1.229276258218827e-15,1280.0,3328.0,89.98907470703125,-41.7149772644043,-41.71295166015625
1689263435403695000,0,63435.40234375,259.0,4097.0,-0.5199077129364014,7.818517684936523,22.38971710205078,4098.0,4353.0,-3.390810489654541,-4.372133255004883,4.709231376647949,4354.0,4609.0,-2.8728861808776855,-8.315136909484863,3.3898508548736572,4610.0,4865.0,1.260348073702075e-15,1.74261697601227e-15,-1.160310623895145e-15,260.0,5121.0,6.9572224617004395,-2.2334794998168945,1.0525760650634766,5122.0,5377.0,6.772963047027588,-6.902981758117676,15.716717720031738,5378.0,5633.0,-9.803210258483887,-3.2079596519470215,10.453872680664062,5634.0,5889.0,9.865688139411191e-16,-6.428239762864239e-15,-14.835132598876953,1280.0,1792.0,2.9590524265089586e-15,7.918391157409077e-16,1.855988736112232e-15,1280.0,3328.0,89.98410034179688,-51.95499038696289,-51.95528030395508
1689263435434485800,0,63435.43359375,259.0,4097.0,-1.3283706903457642,8.52474308013916,21.871347427368164,4098.0,4353.0,-3.445009469985962,-1.7022676467895508,6.5414276123046875,4354.0,4609.0,-3.0737805366516113,-8.34323501586914,2.8535091876983643,4610.0,4865.0,-1.7429629889712233e-16,1.2226214379896052e-15,-7.236805449972814e-16,260.0,5121.0,6.9792985916137695,-1.3509067296981812,1.301231861114502,5122.0,5377.0,7.1604838371276855,-8.78097915649414,18.76321792602539,5378.0,5633.0,-10.556544303894043,-3.1003565788269043,9.484414100646973,5634.0,5889.0,3.2555961202438474e-15,3.368772003974757e-15,-18.51219367980957,1280.0,1792.0,2.0287869778327965e-16,1.6341431839298056e-15,3.0943998211507232e-15,1280.0,3328.0,89.97689819335938,-71.94830322265625,-71.94931030273438
1689263435464535500,0,63435.46484375,259.0,4097.0,-2.8251068592071533,8.942222595214844,21.1656436920166,4098.0,4353.0,-3.6674115657806396,-0.18412157893180847,8.396592140197754,4354.0,4609.0,-1.4698492288589478,-8.42812442779541,4.26103401184082,4610.0,4865.0,2.034431684802638e-15,-3.835842911749723e-15,-3.783535239124981e-15,260.0,5121.0,7.370573997497559,-1.1542632579803467,2.1633739471435547,5122.0,5377.0,7.405124187469482,-10.573744773864746,22.949359893798828,5378.0,5633.0,-10.711224555969238,-2.97123122215271,7.637730121612549,5634.0,5889.0,-5.5020143172393454e-15,-6.369896133457363e-15,-22.72681999206543,1280.0,1792.0,-2.4506804039841094e-15,-1.915235726157355e-15,-1.3274732113104917e-15,1280.0,3328.0,89.96904754638672,-89.45340728759766,-89.45620727539062
1689263435495814200,0,63435.49609375,259.0,4097.0,-3.73504376411438,10.564203262329102,20.941984176635742,4098.0,4353.0,-4.159327030181885,-0.6196483373641968,9.447270393371582,4354.0,4609.0,-1.2977287769317627,-8.194422721862793,5.001547813415527,4610.0,4865.0,1.3076103945764968e-15,9.288000022680733e-16,1.6388333112378711e-15,260.0,5121.0,8.002144813537598,-1.4088460206985474,3.9657175540924072,5122.0,5377.0,7.566049575805664,-11.892251968383789,28.252792358398438,5378.0,5633.0,-10.472508430480957,-2.6742138862609863,4.704329013824463,5634.0,5889.0,7.523474751245968e-16,8.377298149880169e-15,-27.885133743286133,1280.0,1792.0,1.812770785802713e-15,4.5530905062104044e-15,7.330302005481928e-16,1280.0,3328.0,89.97240447998047,-80.67605590820312,-80.6756362915039
1689263435526209100,0,63435.5234375,259.0,4097.0,-4.211636543273926,9.708639144897461,19.651023864746094,4098.0,4353.0,-3.7239880561828613,0.4884031414985657,9.536812782287598,4354.0,4609.0,-0.8768680691719055,-7.518810272216797,6.334270000457764,4610.0,4865.0,1.757033688532775e-15,3.658888835222354e-15,-1.744973315792413e-15,260.0,5121.0,8.207313537597656,-1.5107415914535522,6.7997565269470215,5122.0,5377.0,8.075514793395996,-12.223104476928711,34.2175178527832,5378.0,5633.0,-9.675945281982422,-2.114696502685547,0.3670332729816437,5634.0,5889.0,-1.0174631760219172e-15,1.4052183950720237e-16,-29.275569915771484,1280.0,1792.0,-1.0369120054029416e-15,6.127818775813294e-15,-1.3401815642555032e-15,1280.0,3328.0,89.98405456542969,-38.1646842956543,-38.16265106201172
1689263435557064000,0,63435.5546875,259.0,4097.0,-4.317500114440918,8.62367057800293,18.72808265686035,4098.0,4353.0,-3.159630537033081,2.0816500186920166,9.262758255004883,4354.0,4609.0,-0.5480591654777527,-7.502219200134277,7.0098114013671875,4610.0,4865.0,6.637666753248734e-16,4.433653143175154e-16,1.3303701698692198e-15,260.0,5121.0,8.117447853088379,-1.8240293264389038,9.223251342773438,5122.0,5377.0,8.988819122314453,-12.458258628845215,38.27438735961914,5378.0,5633.0,-8.919756889343262,-0.9467681050300598,-3.6794273853302,5634.0,5889.0,9.63121353774344e-15,-1.4854187038311722e-15,-25.899690628051758,1280.0,1792.0,-2.943116560397553e-15,-1.2921825100054273e-16,8.189874746124736e-16,1280.0,3328.0,89.98424530029297,-8.404606819152832,-8.400073051452637
1689263435588198900,0,63435.5859375,259.0,4097.0,-4.053485870361328,7.153927326202393,16.875263214111328,4098.0,4353.0,-1.6731232404708862,3.357142686843872,7.748598098754883,4354.0,4609.0,-0.1474727988243103,-7.307446002960205,7.695772171020508,4610.0,4865.0,2.2784284191051853e-15,-3.0539857616548524e-15,-6.481081066245752e-16,260.0,5121.0,7.215028285980225,-2.5088093280792236,16.553665161132812,5122.0,5377.0,12.417502403259277,-15.217878341674805,46.5583610534668,5378.0,5633.0,-1.9478137493133545,5.301124095916748,-17.208847045898438,5634.0,5889.0,6.231060233622332e-16,-5.269954818262453e-15,-2.080791473388672,1280.0,1792.0,1.2108654677146628e-15,9.231793033883306e-16,2.0209142036347618e-16,1280.0,3328.0,89.9843978881836,23.543243408203125,23.549928665161133
1689263435635300500,0,63435.63671875,259.0,4097.0,-4.3463311195373535,7.4455156326293945,15.770689010620117,4098.0,4353.0,-0.4116322994232178,3.1307263374328613,6.799725532531738,4354.0,4609.0,0.2120206654071808,-7.3071417808532715,8.0823335647583,4610.0,4865.0,-2.2612230623640824e-15,-2.2243726822355472e-15,-1.995430899779261e-15,260.0,5121.0,5.851202487945557,-1.920608401298523,22.77433204650879,5122.0,5377.0,14.002325057983398,-16.01108169555664,51.51182174682617,5378.0,5633.0,-1.1158970594406128,6.859324932098389,-14.197477340698242,5634.0,5889.0,2.453417961530076e-16,-2.0604859947437066e-15,-1.8086116422734574e-15,1280.0,1792.0,1.0747428261679236e-15,-2.2781544039467486e-15,2.2835775323915442e-15,1280.0,3328.0,89.99140167236328,-11.574843406677246,-11.566972732543945
1689263435665014600,0,63435.6640625,259.0,4097.0,-4.519682884216309,8.163013458251953,14.934049606323242,4098.0,4353.0,0.21302345395088196,2.748506546020508,6.148566246032715,4354.0,4609.0,0.39056384563446045,-7.237653732299805,8.369305610656738,4610.0,4865.0,-1.1798954020642038e-15,1.9133578541132923e-15,9.043743249263379e-16,260.0,5121.0,4.385687351226807,-1.176490306854248,26.61964988708496,5122.0,5377.0,14.670760154724121,-12.430850982666016,53.31399154663086,5378.0,5633.0,-2.2779600620269775,1.802037000656128,-8.862401008605957,5634.0,5889.0,9.209033258590583e-16,-1.2755856670275878e-15,2.6351684680003915e-16,1280.0,1792.0,2.0888302582576772e-15,-8.811270292329108e-16,-7.032448163535874e-16,1280.0,3328.0,89.9879379272461,-39.849822998046875,-39.84481430053711
1689263435694808400,0,63435.6953125,259.0,4097.0,-4.412721633911133,8.634759902954102,13.89031982421875,4098.0,4353.0,0.6964282393455505,2.8457961082458496,5.54475212097168,4354.0,4609.0,0.6207724809646606,-7.104395389556885,8.735118865966797,4610.0,4865.0,-2.8377482028579598e-15,3.733687350179066e-15,3.2476096583424234e-15,260.0,5121.0,2.849583864212036,-0.878864586353302,30.005647659301758,5122.0,5377.0,14.280190467834473,-11.092284202575684,52.49662780761719,5378.0,5633.0,-2.508169412612915,-1.750478982925415,-4.573948383331299,5634.0,5889.0,6.920774280978683e-16,1.0466011094074652e-15,2.253809406493239e-15,1280.0,1792.0,-3.4641978887794793e-15,-1.4626157298581392e-15,9.393029990557899e-16,1280.0,3328.0,89.98252868652344,-36.376609802246094,-36.373775482177734
1689263435725233200,0,63435.7265625,259.0,4097.0,-3.9354870319366455,8.78597640991211,13.023180961608887,4098.0,4353.0,1.0247524976730347,3.4367311000823975,5.198948383331299,4354.0,4609.0,0.8835076689720154,-6.943343162536621,9.220562934875488,4610.0,4865.0,-2.4945279115316755e-15,1.4557027763382416e-15,1.1409601562151206e-15,260.0,5121.0,1.5378737449645996,-0.49950727820396423,32.76194381713867,5122.0,5377.0,13.027151107788086,-11.144726753234863,48.99153137207031,5378.0,5633.0,-2.3950798511505127,-2.254586696624756,-1.795603632926941,5634.0,5889.0,-1.0845727493999282e-15,3.5058153703351616e-15,-3.708556729666978e-15,1280.0,1792.0,2.815869765346855e-15,5.783117870895209e-15,4.1429749408417645e-15,1280.0,3328.0,89.9775161743164,-36.174068450927734,-36.16948699951172
1689263435758029000,0,63435.7578125,259.0,4097.0,-3.35617995262146,8.730996131896973,12.334371566772461,4098.0,4353.0,1.3933111429214478,4.245320796966553,5.014160633087158,4354.0,4609.0,1.1548681259155273,-6.718169689178467,9.73170280456543,4610.0,4865.0,-3.7901510958386294e-16,-1.0391315493621031e-15,5.25406596247962e-16,260.0,5121.0,0.3510262668132782,0.1482742875814438,34.89632797241211,5122.0,5377.0,11.563742637634277,-10.160664558410645,43.790977478027344,5378.0,5633.0,-3.125800848007202,-1.729307770729065,-0.05332522466778755,5634.0,5889.0,1.4171454130627523e-15,1.4346335729291198e-15,-1.1868550482753188e-15,1280.0,1792.0,3.752008540479278e-17,-4.114999983692797e-15,1.9857672332329346e-16,1280.0,3328.0,89.97540283203125,-38.888328552246094,-38.88285446166992
1689263435792552700,0,63435.79296875,259.0,4097.0,-2.7358205318450928,8.754851341247559,11.426502227783203,4098.0,4353.0,1.9893110990524292,5.310480117797852,4.782792091369629,4354.0,4609.0,1.498742938041687,-6.381913185119629,10.423751831054688,4610.0,4865.0,-3.544236361306143e-15,2.31792048323797e-16,-4.115494650933993e-15,260.0,5121.0,-0.9599015712738037,1.512055516242981,36.639564514160156,5122.0,5377.0,8.979609489440918,-7.265102863311768,34.36196517944336,5378.0,5633.0,-5.231482028961182,-0.11142024397850037,0.6936324238777161,5634.0,5889.0,2.547058512640223e-16,-1.894576380815586e-15,1.6601254960703577e-15,1280.0,1792.0,-1.7262194769446107e-15,2.1821502073972885e-15,8.418344413592047e-16,1280.0,3328.0,89.97608947753906,-51.29706573486328,-51.291934967041016
1689263435820376400,0,63435.8203125,259.0,4097.0,-2.5691421031951904,9.056856155395508,10.898818969726562,4098.0,4353.0,2.283026933670044,5.6166558265686035,4.5936665534973145,4354.0,4609.0,1.6454976797103882,-6.21516227722168,10.783441543579102,4610.0,4865.0,5.779332268895693e-16,1.865463434901982e-15,2.0839979352935915e-15,260.0,5121.0,-1.4522327184677124,2.2861783504486084,36.885337829589844,5122.0,5377.0,7.419123649597168,-4.400384426116943,28.705814361572266,5378.0,5633.0,-5.474142551422119,-0.06968942284584045,0.497010201215744,5634.0,5889.0,1.8855203280600166e-15,2.9713936965504537e-15,-4.532430949110398e-16,1280.0,1792.0,-5.781363559782327e-16,3.3606193647969936e-16,-3.299340925046559e-15,1280.0,3328.0,89.97625732421875,-59.8377799987793,-59.83360290527344
1689263435854679000,0,63435.85546875,259.0,4097.0,-2.545020341873169,10.146330833435059,9.505935668945312,4098.0,4353.0,2.8222498893737793,6.092310428619385,4.078268527984619,4354.0,4609.0,1.8879998922348022,-5.9238200187683105,11.499711036682129,4610.0,4865.0,2.680769069050978e-15,-3.739428115979082e-15,-1.6720445201876466e-15,260.0,5121.0,-1.4568893909454346,3.6502842903137207,35.413719177246094,5122.0,5377.0,4.086528778076172,1.0254857540130615,16.132266998291016,5378.0,5633.0,-6.49263334274292,0.8564862012863159,0.29867082834243774,5634.0,5889.0,3.82142344637214e-15,-2.3118313751383955e-15,-9.947165297398766e-16,1280.0,1792.0,-2.3580509984547473e-15,2.7986458268204715e-16,7.811452189027037e-16,1280.0,3328.0,89.97259521484375,-76.17189025878906,-76.17243957519531
1689263435899676900,0,63435.8984375,259.0,4097.0,-2.8669018745422363,11.607231140136719,7.700066566467285,4098.0,4353.0,3.194253921508789,6.748077392578125,3.522303342819214,4354.0,4609.0,2.134119987487793,-5.592654705047607,12.308029174804688,4610.0,4865.0,-1.1016563451548634e-15,1.6590531258893541e-16,1.0362094974523126e-15,260.0,5121.0,0.3016699552536011,4.209786891937256,33.24162292480469,5122.0,5377.0,0.8965135216712952,2.099475622177124,5.3205485343933105,5378.0,5633.0,-9.1243896484375,3.896958112716675,0.9089936017990112,5634.0,5889.0,-1.0150437322872037e-15,-2.117411690996879e-15,9.077385280345952e-16,1280.0,1792.0,1.8339546562970693e-15,-4.729912445598002e-15,2.8730237369793124e-15,1280.0,3328.0,89.9638900756836,-89.03162384033203,-89.03224182128906
1689263435929344400,0,63435.9296875,259.0,4097.0,-3.222259283065796,12.67298698425293,6.439521312713623,4098.0,4353.0,3.387360095977783,7.4336113929748535,3.1104323863983154,4354.0,4609.0,2.3730833530426025,-5.331383228302002,12.920365333557129,4610.0,4865.0,-2.72346318242218e-16,-8.56848841503116e-16,-1.532664613442241e-15,260.0,5121.0,1.4154576063156128,4.262820243835449,32.18103790283203,5122.0,5377.0,-0.8783912658691406,2.317842483520508,0.9239091873168945,5378.0,5633.0,-9.429532051086426,2.5076961517333984,2.4757637977600098,5634.0,5889.0,-4.672366615348321e-16,-1.4832109124541539e-15,-1.3341900767030999e-15,1280.0,1792.0,4.5749460738319335e-15,-1.8203102260662234e-15,-3.2009178141579773e-15,1280.0,3328.0,89.96360778808594,-94.90409088134766,-94.90302276611328
1689263435959165300,0,63435.95703125,259.0,4097.0,-3.599630355834961,13.781265258789062,5.002479076385498,4098.0,4353.0,3.50890851020813,7.946857452392578,2.7330658435821533,4354.0,4609.0,2.5953147411346436,-5.119140625,13.518717765808105,4610.0,4865.0,1.5092709398676165e-15,6.358307743357079e-17,-2.326826611161875e-15,260.0,5121.0,1.5335838794708252,3.2366039752960205,31.768823623657227,5122.0,5377.0,-0.5781958103179932,1.7479974031448364,0.6074002385139465,5378.0,5633.0,-10.262959480285645,1.369888186454773,3.1023950576782227,5634.0,5889.0,-2.314717216389691e-15,1.4749232244608626e-15,1.4677587021556305e-15,1280.0,1792.0,-1.4113506489123488e-15,-1.403370222120674e-15,3.1300480497688677e-15,1280.0,3328.0,89.96723175048828,-101.57904815673828,-101.58200073242188
1689263435994800300,0,63435.9921875,259.0,4097.0,-4.268408298492432,15.560918807983398,3.0826172828674316,4098.0,4353.0,3.6804208755493164,8.145654678344727,2.4787702560424805,4354.0,4609.0,2.7886993885040283,-4.958423137664795,14.02783203125,4610.0,4865.0,-8.720266660662882e-16,8.411737027207871e-16,-3.6106981662377413e-16,260.0,5121.0,1.149101972579956,1.8521226644515991,31.013853073120117,5122.0,5377.0,1.7992514371871948,2.5985231399536133,2.6039302349090576,5378.0,5633.0,-10.492859840393066,0.27925097942352295,2.33315110206604,5634.0,5889.0,1.5728552679982735e-15,-2.350999872685329e-15,3.3434592713790096e-16,1280.0,1792.0,9.024215963455615e-16,2.6370016061169274e-15,-3.2882369583827654e-15,1280.0,3328.0,89.96659851074219,-105.7988510131836,-105.8017349243164
1689263436030816800,0,63436.03125,259.0,4097.0,-4.736881256103516,17.04129409790039,1.8972030878067017,4098.0,4353.0,3.490640878677368,7.648441791534424,2.6105997562408447,4354.0,4609.0,2.7546193599700928,-4.985663414001465,13.908148765563965,4610.0,4865.0,1.5215086071917506e-16,-5.5410854059973445e-15,-3.3473434468377626e-16,260.0,5121.0,2.059760332107544,1.5063064098358154,29.878215789794922,5122.0,5377.0,1.9355140924453735,3.885439395904541,2.7131640911102295,5378.0,5633.0,-11.362250328063965,-0.5902166962623596,-0.6072370409965515,5634.0,5889.0,-8.17455033192213e-16,-6.355463539069097e-15,-2.2473149931284036e-15,1280.0,1792.0,2.0576314937114596e-15,-3.624111356473987e-15,2.4868728512708648e-15,1280.0,3328.0,89.96888732910156,-105.49984741210938,-105.50222778320312
1689263436054926600,0,63436.0546875,259.0,4097.0,-4.864683151245117,17.753318786621094,1.2258248329162598,4098.0,4353.0,3.0445401668548584,7.197203159332275,3.4305574893951416,4354.0,4609.0,2.2877821922302246,-5.065578937530518,13.35756778717041,4610.0,4865.0,2.0638233045558885e-15,-1.913123014228666e-15,-2.1011994274468726e-16,260.0,5121.0,2.9079196453094482,1.7173277139663696,29.622272491455078,5122.0,5377.0,1.8583598136901855,4.453038692474365,3.753384828567505,5378.0,5633.0,-12.694777488708496,-1.8701412677764893,-3.529148817062378,5634.0,5889.0,-3.140287831068225e-15,-3.852345654661079e-15,-1.650554764920213e-15,1280.0,1792.0,-3.691094298426383e-15,1.317508398081637e-16,3.027465583592794e-15,1280.0,3328.0,89.97319030761719,-97.69658660888672,-97.69818878173828
1689263436087610600,0,63436.0859375,259.0,4097.0,-4.680033206939697,17.722339630126953,0.9970815181732178,4098.0,4353.0,2.01796817779541,6.953366756439209,4.932466506958008,4354.0,4609.0,1.7280224561691284,-5.300418376922607,12.64513111114502,4610.0,4865.0,-2.997557220802159e-16,-2.512193842437848e-15,-2.3247454512104714e-15,260.0,5121.0,3.383819103240967,1.841915488243103,29.277034759521484,5122.0,5377.0,1.8159096240997314,3.3176963329315186,5.056074619293213,5378.0,5633.0,-13.036500930786133,-1.5170832872390747,-5.268460750579834,5634.0,5889.0,-5.752755021988813e-16,-3.0454313641622944e-15,-2.4870297641243436e-15,1280.0,1792.0,1.209764007245877e-15,-7.963198670923237e-16,-1.7998732268731084e-15,1280.0,3328.0,89.98233032226562,-97.97699737548828,-97.97954559326172
1689263436118015500,0,63436.1171875,259.0,4097.0,-4.5284600257873535,16.946792602539062,1.3485383987426758,4098.0,4353.0,0.6153086423873901,6.79082727432251,7.133992671966553,4354.0,4609.0,0.9131413698196411,-5.561110019683838,11.594141960144043,4610.0,4865.0,-1.2200647325657892e-14,-4.052198843400995e-15,-1.4658477306365967,260.0,5121.0,3.300964593887329,0.5401766300201416,28.065059661865234,5122.0,5377.0,2.2301244735717773,4.333947658538818,5.640241622924805,5378.0,5633.0,-12.090075492858887,-1.5787203311920166,-5.287673473358154,5634.0,5889.0,-1.2441504744099678e-15,-8.339616406913904e-16,-9.078664300096306e-16,1280.0,1792.0,2.194252402389421e-15,-6.1320391174729885e-15,-6.244645583305107e-16,1280.0,3328.0,89.98676300048828,-110.97284698486328,-110.9752426147461
1689263436157357800,0,63436.15625,259.0,4097.0,-4.404510498046875,16.25901222229004,1.8045539855957031,4098.0,4353.0,-0.6536924242973328,6.658877849578857,8.947876930236816,4354.0,4609.0,0.4580903649330139,-5.752957344055176,10.767709732055664,4610.0,4865.0,-9.886293274644336e-15,-7.155040618420528e-15,-5.008630752563477,260.0,5121.0,3.1011710166931152,-0.2009584605693817,27.082805633544922,5122.0,5377.0,2.6131837368011475,4.725389003753662,5.714841365814209,5378.0,5633.0,-11.334735870361328,-1.510635256767273,-5.113407611846924,5634.0,5889.0,3.84702374665348e-15,-1.576008983419138e-15,5.380557098262249e-16,1280.0,1792.0,-1.3265355458378812e-15,2.8979896095831592e-15,2.8555890460677403e-15,1280.0,3328.0,89.98582458496094,-117.71006774902344,-117.71255493164062
1689263436179851500,0,63436.1796875,259.0,4097.0,-4.544674873352051,15.934856414794922,3.399613618850708,4098.0,4353.0,-3.849909543991089,5.367406368255615,13.293962478637695,4354.0,4609.0,-0.40320417284965515,-6.116432189941406,9.078459739685059,4610.0,4865.0,1.1034419329593228e-14,-4.537507521965759e-18,-12.364912986755371,260.0,5121.0,3.9167556762695312,-1.033179521560669,25.51824188232422,5122.0,5377.0,2.8050360679626465,4.189341068267822,6.053822994232178,5378.0,5633.0,-10.391009330749512,-0.9111912250518799,-4.604294776916504,5634.0,5889.0,3.804056306338111e-15,7.271646562071344e-16,-5.211250564578283e-16,1280.0,1792.0,1.9317614713071845e-16,2.6977569236130938e-17,-2.1590996880454204e-15,1280.0,3328.0,89.97411346435547,-122.89779663085938,-122.89681243896484
1689263436208956100,0,63436.20703125,259.0,4097.0,-5.145793437957764,16.463708877563477,5.883346080780029,4098.0,4353.0,-7.671742916107178,3.0257487297058105,18.365907669067383,4354.0,4609.0,-1.4526879787445068,-6.4634318351745605,7.755767345428467,4610.0,4865.0,7.986535593290395e-15,-7.613489577825393e-15,-16.372013092041016,260.0,5121.0,5.747063159942627,-1.899950623512268,24.285242080688477,5122.0,5377.0,2.4577181339263916,3.777890920639038,6.3907060623168945,5378.0,5633.0,-10.20373249053955,-0.6600433588027954,-3.8260841369628906,5634.0,5889.0,2.3706887300277814e-15,1.2678331979778428e-15,3.954129368767892e-15,1280.0,1792.0,2.242133692590049e-15,-2.184645142943426e-15,-1.3379622320545785e-15,1280.0,3328.0,89.97080993652344,-116.74737548828125,-116.74427795410156
1689263436239979700,0,63436.23828125,259.0,4097.0,-5.0052266120910645,16.597206115722656,8.210301399230957,4098.0,4353.0,-10.904318809509277,1.5633453130722046,22.551197052001953,4354.0,4609.0,-2.2956080436706543,-6.788032531738281,6.863166332244873,4610.0,4865.0,-2.9072730906850664e-15,8.546979601522413e-16,-16.440170288085938,260.0,5121.0,6.523725509643555,-2.79028582572937,23.249919891357422,5122.0,5377.0,2.3881592750549316,3.8530616760253906,6.40335750579834,5378.0,5633.0,-9.90003776550293,-0.8247286677360535,-3.0031867027282715,5634.0,5889.0,-1.2671101494782428e-15,3.0972685099848367e-15,2.215657136724774e-15,1280.0,1792.0,6.835475416212215e-16,-2.175837270841402e-15,-1.3045186184399002e-15,1280.0,3328.0,89.97754669189453,-105.47620391845703,-105.47223663330078
1689263436271888200,0,63436.26953125,259.0,4097.0,-4.634161472320557,16.14080810546875,10.024840354919434,4098.0,4353.0,-12.910995483398438,1.0626198053359985,25.668928146362305,4354.0,4609.0,-2.7555038928985596,-7.00623893737793,6.332531929016113,4610.0,4865.0,9.586109880335095e-15,7.958386147354293e-15,-15.613127708435059,260.0,5121.0,6.583652496337891,-3.2306644916534424,22.53890609741211,5122.0,5377.0,2.44184947013855,3.5894505977630615,6.333436489105225,5378.0,5633.0,-9.440017700195312,-0.7836097478866577,-2.5684421062469482,5634.0,5889.0,2.4148553572382256e-15,-2.589479881402409e-15,1.8027207398835406e-15,1280.0,1792.0,1.0771154713323013e-15,-1.7922999052917077e-15,-2.352736449045878e-16,1280.0,3328.0,89.9819107055664,-95.03970336914062,-95.03649139404297
1689263436304309700,0,63436.3046875,259.0,4097.0,-3.66276478767395,14.820390701293945,13.678821563720703,4098.0,4353.0,-15.918581008911133,0.7471474409103394,31.659408569335938,4354.0,4609.0,-4.234230995178223,-7.315328121185303,4.033097267150879,4610.0,4865.0,-4.596514497284343e-15,-6.497029849609603e-15,-15.589765548706055,260.0,5121.0,6.507477283477783,-3.864018678665161,21.262121200561523,5122.0,5377.0,2.4618980884552,3.2006216049194336,6.3173651695251465,5378.0,5633.0,-8.478191375732422,-1.0721209049224854,-1.7111375331878662,5634.0,5889.0,6.218486029520342e-16,2.4860029484340346e-15,5.833357089062756e-16,1280.0,1792.0,-1.1969241524358042e-15,-5.335638835190235e-15,2.9941390722830735e-15,1280.0,3328.0,89.9835205078125,-85.67585754394531,-85.6731948852539
