%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263435008111800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.90234375,1.0
1689263435008121800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.9140625,1.0
1689263435008153300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.921875,1.0
1689263435064306000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.93359375,1.0
1689263435064329000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.94140625,1.0
1689263435064332300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.953125,1.0
1689263435064334900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.9609375,1.0
1689263435064337100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.97265625,1.0
1689263435064360000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.98046875,1.0
1689263435112282000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,58.79999923706055,0.0,63434.9921875,1.0
1689263435112284900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.00390625,1.0
1689263435112302100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.01171875,1.0
1689263435112323500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.0234375,1.0
1689263435112330800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.03125,1.0
1689263435220543400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.04296875,1.0
1689263435220547900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.05078125,1.0
1689263435220550500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.0625,1.0
1689263435220578400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.0703125,1.0
1689263435220582600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.08203125,1.0
1689263435220591300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,60.0,55.599998474121094,0.0,63435.09375,1.0
1689263435220602300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.1015625,1.0
1689263435220612500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.11328125,1.0
1689263435220614800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.12109375,1.0
1689263435220634500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.1328125,1.0
1689263435308205000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.140625,1.0
1689263435308208700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.15234375,1.0
1689263435308223900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.1640625,1.0
1689263435308227100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.171875,1.0
1689263435308236900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.18359375,1.0
1689263435308254200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.900001525878906,10.0,63435.19140625,1.0
1689263435308260700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.203125,1.0
1689263435308286600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.2109375,1.0
1689263435308289700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.22265625,1.0
1689263435416725800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.23046875,1.0
1689263435416728700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.2421875,1.0
1689263435416731000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.25390625,1.0
1689263435416767400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.26171875,1.0
1689263435416771900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.2734375,1.0
1689263435416799100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.28125,1.0
1689263435416804000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.79999923706055,0.0,63435.29296875,1.0
1689263435416809300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.30078125,1.0
1689263435416814400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.3125,1.0
1689263435416817100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.32421875,1.0
1689263435416821900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.33203125,1.0
1689263435468173800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.34375,1.0
1689263435468176600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.3515625,1.0
1689263435468179200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.36328125,1.0
1689263435468183100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.37109375,1.0
1689263435468188200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.3828125,1.0
1689263435515967800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,40.0,52.900001525878906,0.0,63435.390625,1.0
1689263435515995300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.40234375,1.0
1689263435516019000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.4140625,1.0
1689263435516031700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.421875,1.0
1689263435516036300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.43359375,1.0
1689263435612132700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.44140625,1.0
1689263435612138100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.453125,1.0
1689263435612140900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.4609375,1.0
1689263435612146100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.47265625,1.0
1689263435612164300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.48046875,1.0
1689263435612181400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,63435.4921875,1.0
1689263435612184300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.50390625,1.0
1689263435612188200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.51171875,1.0
1689263435612191300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.5234375,1.0
1689263435612196100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.53125,1.0
1689263435713000500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.54296875,1.0
1689263435713003400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.55078125,1.0
1689263435713005300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.5625,1.0
1689263435713006700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.57421875,1.0
1689263435713038600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.58203125,1.0
1689263435713090300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,40.0,55.599998474121094,0.0,63435.59375,1.0
1689263435816324400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.6015625,1.0
1689263435816327400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.61328125,1.0
1689263435816360300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.62109375,1.0
1689263435816407100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.6328125,1.0
1689263435816412500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.640625,1.0
1689263435816493700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.65234375,1.0
1689263435816498900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.6640625,1.0
1689263435816525300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.671875,1.0
1689263435816527600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.68359375,1.0
1689263435816545300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,62.5,0.0,63435.69140625,1.0
1689263435816569600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.703125,1.0
1689263435868402400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.7109375,1.0
1689263435868420900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.72265625,1.0
1689263435868478600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.73046875,1.0
1689263435868499800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.7421875,1.0
1689263435868650500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.75390625,1.0
1689263435868654200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.76171875,1.0
1689263435868655700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.7734375,1.0
1689263435868657100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.78125,1.0
1689263435932430800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,0.0,63435.79296875,1.0
1689263435932435600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.80078125,1.0
1689263435932455100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.8125,1.0
1689263435932493500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.82421875,1.0
1689263435932499000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.83203125,1.0
1689263435932506900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.84375,1.0
1689263435932537700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.8515625,1.0
1689263435996355900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.86328125,1.0
1689263435996361900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.87109375,1.0
1689263435996474100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.8828125,1.0
1689263435996502200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.890625,1.0
1689263435996522700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,58.79999923706055,0.0,63435.90234375,1.0
1689263435996538100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63435.9140625,1.0
1689263436068197800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63435.921875,1.0
1689263436068207800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63435.93359375,1.0
1689263436068214100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63435.94140625,1.0
1689263436068242100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63435.953125,1.0
1689263436068254000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63435.9609375,1.0
1689263436068263400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63435.97265625,1.0
1689263436068270700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63435.98046875,1.0
1689263436120226000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63435.9921875,1.0
1689263436120408200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,52.900001525878906,9.100000381469727,63436.00390625,1.0
1689263436120412800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.01171875,1.0
1689263436120518600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.0234375,1.0
1689263436120549700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.03125,1.0
1689263436236618100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.04296875,1.0
1689263436236628700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.05078125,1.0
1689263436236631000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.0625,1.0
1689263436236634100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.0703125,1.0
1689263436236635500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.08203125,1.0
1689263436236638200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.09375,1.0
1689263436236767400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,55.599998474121094,0.0,63436.1015625,1.0
1689263436236930500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.11328125,1.0
1689263436236947900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.12109375,1.0
1689263436236950100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.1328125,1.0
1689263436236952700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.140625,1.0
1689263436236979700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.15234375,1.0
1689263436304320500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.1640625,1.0
1689263436304412200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.171875,1.0
1689263436304427900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.18359375,1.0
1689263436304433300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.19140625,1.0
1689263436304436000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63436.203125,1.0
1689263436304451900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.2109375,1.0
1689263436304462800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.22265625,1.0
1689263436353953900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.23046875,1.0
1689263436353958500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.2421875,1.0
1689263436353959900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.25390625,1.0
1689263436353963200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.26171875,1.0
1689263436353964700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.2734375,1.0
1689263436424043900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.28125,1.0
1689263436424046300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.29296875,1.0
1689263436424075600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,36.400001525878906,0.0,63436.30078125,1.0
1689263436424078600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.3125,1.0
1689263436424107700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.3203125,1.0
1689263436424114400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.33203125,1.0
1689263436424117100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.34375,1.0
1689263436524680100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.3515625,1.0
1689263436524698600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.36328125,1.0
1689263436524701600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.37109375,1.0
1689263436524718300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.3828125,1.0
1689263436524738500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.390625,1.0
1689263436524741400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,20.0,0.0,63436.40234375,1.0
1689263436524768000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.4140625,1.0
1689263436524777700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.421875,1.0
1689263436524806300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.43359375,1.0
1689263436908893500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.44140625,1.0
1689263436908900000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.453125,1.0
1689263436908902600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.4609375,1.0
1689263436908918200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.47265625,1.0
1689263436908937700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.48046875,1.0
1689263436908941700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.4921875,1.0
1689263436908981200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,85.69999694824219,30.0,9.100000381469727,63436.50390625,1.0
