%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1685054322129149500,0,54322.12890625,259.0,4097.0,4.079532623291016,12.242926597595215,4.621896266937256,4098.0,4353.0,1.5678428411483765,3.5219390392303467,-2.4002952575683594,4354.0,4609.0,-1.8790348768234253,-9.646062850952148,4.4753031730651855,4610.0,4865.0,-9.25912361071765e-16,6.774574806095814e-17,4.3093936745107443e-16,260.0,5121.0,-1.7829067707061768,-28.34760093688965,6.488994598388672,5122.0,5377.0,-1.1268831491470337,1.4472852945327759,-2.567125082015991,5378.0,5633.0,-0.4721955955028534,-2.6987016201019287,1.6085803508758545,5634.0,5889.0,1.5458560928045427e-15,9.871456433781993e-16,-5.505572279134287e-16,1280.0,1792.0,-1.987223997553314e-15,-1.6429602939849105e-16,-8.078744552840564e-16,1280.0,3328.0,89.99944305419922,89.4798355102539,89.47977447509766
1685054322150636900,0,54322.1484375,259.0,4097.0,4.072284698486328,12.21849536895752,4.633396148681641,4098.0,4353.0,1.5644797086715698,3.5267491340637207,-2.3895316123962402,4354.0,4609.0,-1.880050539970398,-9.647340774536133,4.471746444702148,4610.0,4865.0,3.7381922419694785e-16,2.898397191249466e-17,-7.42326241560521e-17,260.0,5121.0,-1.7754403352737427,-28.32762908935547,6.487391471862793,5122.0,5377.0,-1.1244359016418457,1.4609904289245605,-2.566983699798584,5378.0,5633.0,-0.48450061678886414,-2.7098472118377686,1.6044728755950928,5634.0,5889.0,-1.1159015864431086e-16,2.1604737872441037e-15,-1.0509817520524276e-15,1280.0,1792.0,2.930149333008037e-15,-4.687867847678667e-16,-3.145948393436048e-16,1280.0,3328.0,89.99935150146484,95.35890197753906,95.35890197753906
1685054322159165200,0,54322.15625,259.0,4097.0,4.069713115692139,12.201350212097168,4.646389484405518,4098.0,4353.0,1.5597212314605713,3.5360171794891357,-2.3773863315582275,4354.0,4609.0,-1.881678819656372,-9.648321151733398,4.471808910369873,4610.0,4865.0,2.1371541231732455e-15,-1.3016727200860237e-16,-1.3730705830479668e-16,260.0,5121.0,-1.7740498781204224,-28.314443588256836,6.49101448059082,5122.0,5377.0,-1.1190623044967651,1.4758812189102173,-2.5663249492645264,5378.0,5633.0,-0.4940718114376068,-2.727532386779785,1.5977121591567993,5634.0,5889.0,-3.3259532179416313e-15,1.0006793240511917e-15,-6.539240598335498e-17,1280.0,1792.0,-4.342178614129814e-16,1.4252014904845287e-16,-1.0041914402878632e-15,1280.0,3328.0,89.99942016601562,97.21454620361328,97.2145004272461
1685054322180435900,0,54322.1796875,259.0,4097.0,4.072682857513428,12.165693283081055,4.668355464935303,4098.0,4353.0,1.5431396961212158,3.5550694465637207,-2.3557393550872803,4354.0,4609.0,-1.88107430934906,-9.647686958312988,4.470207214355469,4610.0,4865.0,3.296453177971132e-16,7.576620245334663e-16,4.324345658914355e-16,260.0,5121.0,-1.7731602191925049,-28.29332733154297,6.497467994689941,5122.0,5377.0,-1.1030021905899048,1.4993247985839844,-2.5528111457824707,5378.0,5633.0,-0.5140061974525452,-2.7514188289642334,1.5953948497772217,5634.0,5889.0,-1.4164836685727098e-15,-2.7821443015189776e-15,-2.802162866436149e-15,1280.0,1792.0,1.6984212320442639e-15,-4.777680339262816e-16,1.0206852893532726e-15,1280.0,3328.0,89.99948120117188,94.22265625,94.22248077392578
1685054322189161400,0,54322.1875,259.0,4097.0,4.07379674911499,12.149773597717285,4.6758623123168945,4098.0,4353.0,1.5369250774383545,3.5643441677093506,-2.35076904296875,4354.0,4609.0,-1.881202220916748,-9.648181915283203,4.466992378234863,4610.0,4865.0,-9.048216642016066e-16,5.721501623817498e-16,6.779241957635186e-16,260.0,5121.0,-1.7696186304092407,-28.283905029296875,6.500882148742676,5122.0,5377.0,-1.0995335578918457,1.5112558603286743,-2.5434956550598145,5378.0,5633.0,-0.5215327739715576,-2.7649343013763428,1.5961143970489502,5634.0,5889.0,-3.3392668818065744e-15,3.0978707504103345e-15,-2.1170877008945543e-15,1280.0,1792.0,1.3825299293655476e-15,5.852757319928432e-16,6.291526739353264e-16,1280.0,3328.0,89.99956512451172,92.2397689819336,92.23963928222656
1685054322199178400,0,54322.19921875,259.0,4097.0,4.07125186920166,12.132399559020996,4.68222713470459,4098.0,4353.0,1.5350035429000854,3.578423261642456,-2.3453216552734375,4354.0,4609.0,-1.882251501083374,-9.648072242736816,4.466302394866943,4610.0,4865.0,-1.007593759878747e-15,5.4991063075476336e-17,2.2070488997005062e-17,260.0,5121.0,-1.762626051902771,-28.27710723876953,6.505275249481201,5122.0,5377.0,-1.097672939300537,1.5276877880096436,-2.5301852226257324,5378.0,5633.0,-0.5298311710357666,-2.7847695350646973,1.5977939367294312,5634.0,5889.0,2.8398043753374196e-15,-3.1501867345458715e-16,-2.3646061864335483e-15,1280.0,1792.0,9.977294259332602e-16,-7.465337056724393e-16,3.003313140550997e-17,1280.0,3328.0,89.9997329711914,91.35681915283203,91.3566665649414
1685054322210847300,0,54322.2109375,259.0,4097.0,4.0642900466918945,12.120160102844238,4.687241077423096,4098.0,4353.0,1.5369561910629272,3.5878241062164307,-2.3406691551208496,4354.0,4609.0,-1.881414771080017,-9.648833274841309,4.4621734619140625,4610.0,4865.0,-2.848796688863708e-15,4.622131208829037e-16,1.347381132548928e-16,260.0,5121.0,-1.7540584802627563,-28.276782989501953,6.505965709686279,5122.0,5377.0,-1.0963025093078613,1.5443940162658691,-2.519624948501587,5378.0,5633.0,-0.5417978763580322,-2.798489570617676,1.5961772203445435,5634.0,5889.0,1.1570127011150105e-15,-1.0033502306921213e-15,7.836904470300845e-16,1280.0,1792.0,-5.71096082818451e-16,-4.767456122193865e-16,-1.3614683161657265e-17,1280.0,3328.0,89.99983978271484,98.78609466552734,98.78594207763672
1685054322219161000,0,54322.21875,259.0,4097.0,4.054431915283203,12.11548900604248,4.687424182891846,4098.0,4353.0,1.5439175367355347,3.5935633182525635,-2.3365731239318848,4354.0,4609.0,-1.877298355102539,-9.647441864013672,4.459070205688477,4610.0,4865.0,4.834370136840179e-16,6.39461276661648e-16,1.2692029031931122e-16,260.0,5121.0,-1.7444555759429932,-28.277795791625977,6.5065202713012695,5122.0,5377.0,-1.0996543169021606,1.55560302734375,-2.5082271099090576,5378.0,5633.0,-0.5483724474906921,-2.8101093769073486,1.596940040588379,5634.0,5889.0,2.2637357856021122e-15,-2.1660771219484277e-15,2.330650064946222e-16,1280.0,1792.0,1.184757265302325e-15,3.0477285704548073e-16,7.814965258175774e-16,1280.0,3328.0,89.99996185302734,-29.01636505126953,-29.016704559326172
1685054322229114100,0,54322.2265625,259.0,4097.0,4.0449676513671875,12.116156578063965,4.687674522399902,4098.0,4353.0,1.5533337593078613,3.601107597351074,-2.3343634605407715,4354.0,4609.0,-1.877336859703064,-9.64943790435791,4.457672119140625,4610.0,4865.0,2.9349454453136276e-15,6.538221511820833e-17,4.653656186939066e-16,260.0,5121.0,-1.736146092414856,-28.278064727783203,6.506931781768799,5122.0,5377.0,-1.1009044647216797,1.5549557209014893,-2.4974966049194336,5378.0,5633.0,-0.5524775385856628,-2.8171274662017822,1.5967867374420166,5634.0,5889.0,2.1088829162509756e-15,-2.9870428420092137e-15,3.7160126842456247e-16,1280.0,1792.0,1.6068475472045358e-15,-4.1872851401367683e-16,-8.937058390765516e-16,1280.0,3328.0,89.99967193603516,-76.98377227783203,-76.9841079711914
1685054322249997000,0,54322.25,259.0,4097.0,4.037825584411621,12.125333786010742,4.692719459533691,4098.0,4353.0,1.5562689304351807,3.6129214763641357,-2.3267574310302734,4354.0,4609.0,-1.8747581243515015,-9.65198040008545,4.452431678771973,4610.0,4865.0,-1.6828801891653972e-15,7.505990403027863e-16,1.5677417830352585e-16,260.0,5121.0,-1.7290886640548706,-28.277477264404297,6.5083723068237305,5122.0,5377.0,-1.0962791442871094,1.5517750978469849,-2.4841949939727783,5378.0,5633.0,-0.5612255930900574,-2.8382010459899902,1.5970431566238403,5634.0,5889.0,2.266164440820127e-15,3.715535434119406e-16,1.1577319379663478e-15,1280.0,1792.0,-2.7852194546339843e-15,4.1255970540772177e-16,-5.128929550017006e-16,1280.0,3328.0,89.99943542480469,-78.66262817382812,-78.66287994384766
1685054322259307400,0,54322.2578125,259.0,4097.0,4.038484573364258,12.130640029907227,4.694478511810303,4098.0,4353.0,1.5540426969528198,3.6185903549194336,-2.3236911296844482,4354.0,4609.0,-1.8755284547805786,-9.65212631225586,4.450514316558838,4610.0,4865.0,2.952943201376887e-15,-1.3961851857362506e-16,-8.713418002237637e-17,260.0,5121.0,-1.7281244993209839,-28.282236099243164,6.509110450744629,5122.0,5377.0,-1.0904630422592163,1.553241491317749,-2.4794697761535645,5378.0,5633.0,-0.5660949945449829,-2.849712371826172,1.5966062545776367,5634.0,5889.0,8.011838479128131e-16,1.7279775202964166e-16,1.103727023073545e-15,1280.0,1792.0,-3.0082169716246767e-15,1.7945830296614725e-16,1.9330600786944438e-16,1280.0,3328.0,89.99931335449219,-80.16732025146484,-80.16761016845703
1685054322282745700,0,54322.28125,259.0,4097.0,4.055588722229004,12.248432159423828,4.701521873474121,4098.0,4353.0,1.539969563484192,3.5511081218719482,-2.3168179988861084,4354.0,4609.0,-1.8787418603897095,-9.568201065063477,4.446047306060791,4610.0,4865.0,1.8256893087977618e-15,7.235088090672256e-16,-1.9854638895586992e-16,260.0,5121.0,-1.7338539361953735,-28.34673309326172,6.514140605926514,5122.0,5377.0,-1.0773781538009644,1.52555513381958,-2.471543550491333,5378.0,5633.0,-0.5717651844024658,-2.8561408519744873,1.5907036066055298,5634.0,5889.0,2.4974027413546566e-15,-1.7744078165886183e-15,1.6681426629161196e-15,1280.0,1792.0,2.3594581319383735e-15,2.661162784185993e-17,7.609276541824868e-16,1280.0,3328.0,89.99857330322266,-78.5371322631836,-78.53728485107422
1685054322291971500,0,54322.2890625,259.0,4097.0,4.0491790771484375,12.243617057800293,4.701862335205078,4098.0,4353.0,1.5461848974227905,3.5674331188201904,-2.3177850246429443,4354.0,4609.0,-1.8794450759887695,-9.56624984741211,4.44337272644043,4610.0,4865.0,-2.3019647118523038e-15,-3.0790979062607783e-16,1.727375597508274e-16,260.0,5121.0,-1.7307871580123901,-28.345243453979492,6.5178070068359375,5122.0,5377.0,-1.075325608253479,1.5168023109436035,-2.465367317199707,5378.0,5633.0,-0.5763006806373596,-2.8664801120758057,1.593867301940918,5634.0,5889.0,1.8837271593106792e-15,1.2120553107775387e-16,7.619176239395903e-16,1280.0,1792.0,-2.8457020539909145e-15,4.4139400395145864e-16,5.5037706135856976e-17,1280.0,3328.0,89.99919128417969,-77.4609146118164,-77.46099853515625
1685054322301853700,0,54322.30078125,259.0,4097.0,4.043501377105713,12.236413955688477,4.69931173324585,4098.0,4353.0,1.5491914749145508,3.5838358402252197,-2.319505453109741,4354.0,4609.0,-1.878191590309143,-9.564425468444824,4.442254543304443,4610.0,4865.0,2.841974473748285e-16,4.2944861593368646e-16,-2.5882182258274737e-16,260.0,5121.0,-1.7251394987106323,-28.3435001373291,6.517404556274414,5122.0,5377.0,-1.0760478973388672,1.5170549154281616,-2.460792064666748,5378.0,5633.0,-0.5845797657966614,-2.883265972137451,1.5935901403427124,5634.0,5889.0,-3.4747361433136253e-16,-2.49476021031746e-15,3.6588570185472726e-16,1280.0,1792.0,-5.3603361718800225e-17,4.873665583450082e-16,-1.0686108370253945e-15,1280.0,3328.0,89.9993667602539,-79.3424301147461,-79.34258270263672
1685054322327522100,0,54322.328125,259.0,4097.0,4.040225505828857,12.236949920654297,4.694022178649902,4098.0,4353.0,1.5524446964263916,3.5979554653167725,-2.324612617492676,4354.0,4609.0,-1.8775941133499146,-9.566869735717773,4.436939239501953,4610.0,4865.0,-2.287310406590094e-15,3.159367049681781e-17,3.182779569739482e-17,260.0,5121.0,-1.7221559286117554,-28.34185028076172,6.514535427093506,5122.0,5377.0,-1.0750669240951538,1.5222926139831543,-2.4566080570220947,5378.0,5633.0,-0.5980705618858337,-2.906864881515503,1.5939222574234009,5634.0,5889.0,2.536067042539737e-15,2.0899047195512693e-15,1.4501694277311845e-15,1280.0,1792.0,1.2829274309770328e-15,-1.009712718675422e-15,2.28868831743704e-17,1280.0,3328.0,89.99925994873047,-75.2911376953125,-75.29139709472656
1685054322330250800,0,54322.328125,259.0,4097.0,4.039833068847656,12.246225357055664,4.690566062927246,4098.0,4353.0,1.5514440536499023,3.6026971340179443,-2.325132131576538,4354.0,4609.0,-1.8756864070892334,-9.565753936767578,4.43720006942749,4610.0,4865.0,-4.392045561317043e-16,5.877844318243736e-16,3.6822565684129687e-16,260.0,5121.0,-1.7192916870117188,-28.339792251586914,6.511338233947754,5122.0,5377.0,-1.0724380016326904,1.5315383672714233,-2.450115919113159,5378.0,5633.0,-0.6101053357124329,-2.9344403743743896,1.597408652305603,5634.0,5889.0,2.042464733516161e-15,9.870651752482101e-16,1.6826429140610476e-15,1280.0,1792.0,-9.731645175508198e-16,-5.080620614057133e-16,-2.9772424590512447e-16,1280.0,3328.0,89.9992446899414,-74.7728042602539,-74.77307891845703
1685054322343122200,0,54322.34375,259.0,4097.0,4.039391994476318,12.275267601013184,4.683887004852295,4098.0,4353.0,1.545316457748413,3.5993802547454834,-2.3270468711853027,4354.0,4609.0,-1.874752163887024,-9.568098068237305,4.435208797454834,4610.0,4865.0,-1.5360805914393992e-15,4.596909744033356e-16,-2.0256059720691626e-16,260.0,5121.0,-1.7023197412490845,-28.330766677856445,6.506453037261963,5122.0,5377.0,-1.075007438659668,1.565738558769226,-2.426623582839966,5378.0,5633.0,-0.6214371919631958,-3.002448081970215,1.6085084676742554,5634.0,5889.0,1.065242928147993e-15,2.711208680318219e-15,-8.017852942449229e-16,1280.0,1792.0,1.6508652024953816e-15,-2.6061845887321254e-16,5.627740899907959e-16,1280.0,3328.0,89.99944305419922,-90.25164031982422,-90.251953125
1685054322358117900,0,54322.35546875,259.0,4097.0,4.037297248840332,12.287542343139648,4.680540561676025,4098.0,4353.0,1.5433825254440308,3.595994234085083,-2.32743239402771,4354.0,4609.0,-1.875010371208191,-9.569219589233398,4.434803009033203,4610.0,4865.0,-1.5418495210849114e-15,4.760429454500799e-16,2.6246088788238866e-16,260.0,5121.0,-1.6910704374313354,-28.32167625427246,6.506479740142822,5122.0,5377.0,-1.076959490776062,1.5944722890853882,-2.4111430644989014,5378.0,5633.0,-0.6265139579772949,-3.0462424755096436,1.616425633430481,5634.0,5889.0,-8.373132441845572e-16,2.8290034347105064e-15,-2.246011621180816e-15,1280.0,1792.0,2.850616539150884e-15,3.114782080839622e-16,-1.6727425018059637e-16,1280.0,3328.0,89.99967956542969,-107.8290786743164,-107.829345703125
1685054322360768700,0,54322.359375,259.0,4097.0,4.0334038734436035,12.293134689331055,4.6763410568237305,4098.0,4353.0,1.5431193113327026,3.5956571102142334,-2.3289577960968018,4354.0,4609.0,-1.8761500120162964,-9.570176124572754,4.436008930206299,4610.0,4865.0,4.19242610073101e-16,2.0938098590754669e-16,-5.233729892556126e-17,260.0,5121.0,-1.6793818473815918,-28.309350967407227,6.508214473724365,5122.0,5377.0,-1.0783687829971313,1.6277024745941162,-2.3965182304382324,5378.0,5633.0,-0.633730947971344,-3.0947773456573486,1.6243293285369873,5634.0,5889.0,1.5314534622067858e-15,7.403484063937924e-16,8.918028736814264e-16,1280.0,1792.0,-1.3060349132946038e-15,3.419494772076068e-16,9.12146063975633e-16,1280.0,3328.0,89.99978637695312,-132.06431579589844,-132.06448364257812
1685054322380849300,0,54322.37890625,259.0,4097.0,4.029295921325684,12.291997909545898,4.67824125289917,4098.0,4353.0,1.5426338911056519,3.5952017307281494,-2.328781843185425,4354.0,4609.0,-1.8775945901870728,-9.572334289550781,4.436023712158203,4610.0,4865.0,2.076295600006412e-16,1.7713907381700577e-17,-4.3805147959269516e-16,260.0,5121.0,-1.6656132936477661,-28.297592163085938,6.514124870300293,5122.0,5377.0,-1.0849642753601074,1.6761711835861206,-2.38130259513855,5378.0,5633.0,-0.6363410949707031,-3.1557862758636475,1.6304771900177002,5634.0,5889.0,-3.31378580141256e-15,6.626318099942302e-16,1.583395216598314e-15,1280.0,1792.0,7.881771805516905e-16,-1.8843828157514132e-16,-3.157354486164215e-16,1280.0,3328.0,89.99986267089844,137.490234375,137.4903106689453
1685054322381222600,0,54322.3828125,259.0,4097.0,4.0226826667785645,12.288416862487793,4.679340362548828,4098.0,4353.0,1.5471055507659912,3.596900701522827,-2.330393075942993,4354.0,4609.0,-1.877223253250122,-9.573323249816895,4.4352707862854,4610.0,4865.0,2.215643584197618e-15,2.0687105523126478e-17,-1.1809928920660494e-16,260.0,5121.0,-1.652328610420227,-28.28564453125,6.51971435546875,5122.0,5377.0,-1.091694951057434,1.7257217168807983,-2.3679039478302,5378.0,5633.0,-0.6381621956825256,-3.217531442642212,1.638954758644104,5634.0,5889.0,-1.8924218201653466e-16,5.41340238897881e-16,-6.198886745912061e-16,1280.0,1792.0,-1.9281773308002167e-15,3.527579352519269e-16,-2.348651367959948e-16,1280.0,3328.0,89.99981689453125,130.71987915039062,130.7200164794922
1685054322391112200,0,54322.390625,259.0,4097.0,4.023173809051514,12.284248352050781,4.6790852546691895,4098.0,4353.0,1.5475794076919556,3.591322183609009,-2.332141160964966,4354.0,4609.0,-1.876174807548523,-9.572220802307129,4.4386820793151855,4610.0,4865.0,1.8576785668420045e-15,-2.427830949078096e-16,-4.591999070521649e-16,260.0,5121.0,-1.6445056200027466,-28.270008087158203,6.526800155639648,5122.0,5377.0,-1.095916748046875,1.770261526107788,-2.3544552326202393,5378.0,5633.0,-0.6388001441955566,-3.2690539360046387,1.6454253196716309,5634.0,5889.0,2.1109166158875535e-17,-1.3694817044504503e-15,1.2756227511888097e-16,1280.0,1792.0,2.1881342834114033e-15,6.888199643758549e-17,1.450945733427343e-16,1280.0,3328.0,89.9996109008789,86.30899047851562,86.30919647216797
1685054322400998800,0,54322.3984375,259.0,4097.0,4.0278000831604,12.283321380615234,4.683802127838135,4098.0,4353.0,1.5471782684326172,3.5857229232788086,-2.336021661758423,4354.0,4609.0,-1.8769240379333496,-9.576316833496094,4.437930107116699,4610.0,4865.0,1.0623491459628171e-15,-6.60194472688506e-16,-3.065847928685557e-16,260.0,5121.0,-1.6419795751571655,-28.25482749938965,6.5375823974609375,5122.0,5377.0,-1.0958198308944702,1.801265001296997,-2.3437929153442383,5378.0,5633.0,-0.6466018557548523,-3.309833288192749,1.649155855178833,5634.0,5889.0,8.004771047974478e-16,-9.822717099205796e-16,-5.619284864116401e-16,1280.0,1792.0,2.663802946177915e-16,2.9205404853752657e-16,-1.423247120777417e-15,1280.0,3328.0,89.99957275390625,75.21448516845703,75.21485137939453
1685054322421267800,0,54322.421875,259.0,4097.0,4.035669326782227,12.285883903503418,4.689578533172607,4098.0,4353.0,1.5446949005126953,3.5731217861175537,-2.3371996879577637,4354.0,4609.0,-1.8778523206710815,-9.577133178710938,4.438390731811523,4610.0,4865.0,5.726193656949694e-16,-6.223449642591252e-16,-5.13701236191618e-16,260.0,5121.0,-1.6402822732925415,-28.241992950439453,6.549564838409424,5122.0,5377.0,-1.0964808464050293,1.824568271636963,-2.3303072452545166,5378.0,5633.0,-0.6529228687286377,-3.337995767593384,1.6567572355270386,5634.0,5889.0,1.4533201785367337e-15,-2.95944973790078e-16,1.825364048146016e-15,1280.0,1792.0,-1.9659382713470503e-15,7.352391036559544e-16,-8.90442009372544e-16,1280.0,3328.0,89.99942779541016,75.98637390136719,75.98675537109375
1685054322428937400,0,54322.4296875,259.0,4097.0,4.045904636383057,12.290498733520508,4.692768096923828,4098.0,4353.0,1.541153907775879,3.559929847717285,-2.338663101196289,4354.0,4609.0,-1.8758206367492676,-9.579854011535645,4.438340187072754,4610.0,4865.0,5.906246391756357e-16,-3.2371828415804005e-16,-9.045177646619995e-17,260.0,5121.0,-1.6394281387329102,-28.236215591430664,6.555455684661865,5122.0,5377.0,-1.0989031791687012,1.8451727628707886,-2.319801092147827,5378.0,5633.0,-0.6557974815368652,-3.3555474281311035,1.6619778871536255,5634.0,5889.0,3.0796318017153445e-15,1.3220083929628234e-16,-5.460002502142047e-17,1280.0,1792.0,1.0490837629758675e-15,-2.705261238479073e-16,-4.2152554915440854e-16,1280.0,3328.0,89.99944305419922,62.953094482421875,62.953330993652344
1685054322429291800,0,54322.4296875,259.0,4097.0,4.05211067199707,12.289032936096191,4.695498466491699,4098.0,4353.0,1.54150390625,3.5527400970458984,-2.339596748352051,4354.0,4609.0,-1.8752919435501099,-9.580404281616211,4.439502716064453,4610.0,4865.0,2.1664864506201883e-15,5.249713801317509e-16,6.355182324130609e-16,260.0,5121.0,-1.64087975025177,-28.235206604003906,6.559713840484619,5122.0,5377.0,-1.1007663011550903,1.8633573055267334,-2.3120710849761963,5378.0,5633.0,-0.6609522104263306,-3.36794376373291,1.6664668321609497,5634.0,5889.0,1.7963131473957986e-15,-2.257670394425061e-15,-1.193794074528124e-16,1280.0,1792.0,1.79529628434262e-15,-5.971017148348321e-17,4.791178338672906e-16,1280.0,3328.0,89.99943542480469,60.96213150024414,60.96234893798828
