%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263235310306000,0,63235.30859375,259.0,4097.0,-1.8336436748504639,11.4293794631958,25.56101417541504,4098.0,4353.0,-21.99695587158203,-3.916269302368164,37.64786911010742,4354.0,4609.0,-10.164610862731934,-3.650669574737549,10.06399154663086,4610.0,4865.0,-2.623743846426503e-15,2.257571503328469e-15,-4.908583391735007e-17,260.0,5121.0,8.483022689819336,-4.712887287139893,17.371442794799805,5122.0,5377.0,3.2070260047912598,4.9819207191467285,7.057163238525391,5378.0,5633.0,-7.183123588562012,-3.1461408138275146,2.3562352657318115,5634.0,5889.0,1.3865671001503984e-15,-3.777372280340318e-16,2.08432234891239e-15,1280.0,1792.0,2.4885396532923836e-16,3.654370920300377e-16,-1.4744729205702785e-15,1280.0,3328.0,89.97412109375,-97.34919738769531,-97.3498306274414
1689263235341563600,0,63235.33984375,259.0,4097.0,-1.3489795923233032,11.14975357055664,26.23772621154785,4098.0,4353.0,-22.020044326782227,-6.424242973327637,35.531063079833984,4354.0,4609.0,-10.112907409667969,-3.791414260864258,10.073811531066895,4610.0,4865.0,-1.9193402360615126e-15,-2.3447504636004866e-15,-2.1375530756914023e-15,260.0,5121.0,8.865287780761719,-5.442518711090088,16.450334548950195,5122.0,5377.0,3.1015288829803467,3.8030331134796143,7.094655513763428,5378.0,5633.0,-6.630180358886719,-2.5981273651123047,2.6306374073028564,5634.0,5889.0,-2.777157395042018e-15,-3.179445370126403e-16,-9.399904721716051e-16,1280.0,1792.0,1.6048545845587649e-15,1.1003430470399252e-16,2.1648665001085645e-15,1280.0,3328.0,89.9780502319336,-91.14960479736328,-91.15000915527344
1689263235386218900,0,63235.38671875,259.0,4097.0,-0.5079662203788757,10.904946327209473,26.709049224853516,4098.0,4353.0,-21.368022918701172,-9.398041725158691,31.314048767089844,4354.0,4609.0,-10.078917503356934,-3.9468328952789307,10.106389999389648,4610.0,4865.0,-2.101764874878724e-15,4.824389971139155e-17,-2.3177783405215087e-16,260.0,5121.0,9.022522926330566,-6.466292858123779,15.019963264465332,5122.0,5377.0,2.8042376041412354,2.694822072982788,6.701564788818359,5378.0,5633.0,-6.1816935539245605,-2.116497755050659,2.924504280090332,5634.0,5889.0,-2.6654545016063834e-15,7.461375589509203e-16,8.201660150794596e-16,1280.0,1792.0,2.397186038200264e-15,4.31757740244465e-17,-4.493419622497295e-18,1280.0,3328.0,89.98294067382812,-71.83106231689453,-71.83016967773438
1689263235418632900,0,63235.41796875,259.0,4097.0,0.10387126356363297,10.41444206237793,26.69288444519043,4098.0,4353.0,-20.09798240661621,-10.478890419006348,27.655746459960938,4354.0,4609.0,-10.062799453735352,-4.002581596374512,10.115089416503906,4610.0,4865.0,-2.6776378000032157e-15,-1.0130700396409828e-15,-1.1668575533027104e-15,260.0,5121.0,8.888005256652832,-6.958407402038574,14.211209297180176,5122.0,5377.0,2.5732312202453613,2.133979558944702,6.738595008850098,5378.0,5633.0,-5.818499565124512,-2.1086983680725098,3.2283124923706055,5634.0,5889.0,3.5612520885461795e-16,-3.7188616266241553e-16,-0.30312541127204895,1280.0,1792.0,1.5971613019362093e-15,1.1261241623857247e-15,-1.628293997912541e-15,1280.0,3328.0,89.98534393310547,-59.926353454589844,-59.92668151855469
1689263235449997000,0,63235.44921875,259.0,4097.0,0.5448006391525269,9.565164566040039,26.401966094970703,4098.0,4353.0,-18.300065994262695,-10.500426292419434,23.86199188232422,4354.0,4609.0,-10.044928550720215,-4.001847267150879,10.108298301696777,4610.0,4865.0,2.666517104438714e-15,-1.040724183061178e-15,-9.590387608476966e-16,260.0,5121.0,8.521944999694824,-7.027370929718018,13.473596572875977,5122.0,5377.0,2.5971105098724365,1.3981529474258423,6.931070327758789,5378.0,5633.0,-5.1867756843566895,-2.25689435005188,3.674124240875244,5634.0,5889.0,5.069726393926903e-15,5.021326931320793e-15,-0.8349800109863281,1280.0,1792.0,2.562907557874535e-16,-2.7250917620819538e-15,-1.6056361842108438e-15,1280.0,3328.0,89.98808288574219,-54.39352798461914,-54.394981384277344
1689263235479785900,0,63235.48046875,259.0,4097.0,0.8913741707801819,8.570520401000977,25.85540008544922,4098.0,4353.0,-15.660591125488281,-9.651285171508789,18.746187210083008,4354.0,4609.0,-10.055323600769043,-3.956134796142578,10.104410171508789,4610.0,4865.0,-1.4832448996511625e-15,-1.7482994950622724e-17,7.730654774979633e-16,260.0,5121.0,7.936812400817871,-6.869320869445801,12.314199447631836,5122.0,5377.0,2.8160440921783447,1.3014565706253052,6.977235794067383,5378.0,5633.0,-4.123256206512451,-3.695289373397827,4.657689571380615,5634.0,5889.0,1.5081059519277866e-15,8.985167744587192e-16,-1.2580746412277222,1280.0,1792.0,2.0073389124682355e-15,1.099901716404626e-15,-1.7326160580040384e-15,1280.0,3328.0,89.9875259399414,-62.72526931762695,-62.72554016113281
1689263235511376300,0,63235.51171875,259.0,4097.0,0.8092584013938904,8.280580520629883,25.517333984375,4098.0,4353.0,-13.449390411376953,-8.762906074523926,15.086875915527344,4354.0,4609.0,-10.060043334960938,-3.948580741882324,10.101258277893066,4610.0,4865.0,-1.0829190234495326e-15,1.2753581328021316e-15,-1.1992124119428117e-15,260.0,5121.0,7.681149959564209,-6.683724880218506,11.577896118164062,5122.0,5377.0,2.8856029510498047,1.0354679822921753,7.092227935791016,5378.0,5633.0,-3.5121002197265625,-4.7987446784973145,5.475334644317627,5634.0,5889.0,-4.134334781263297e-15,6.055936595293979e-15,-0.6987125873565674,1280.0,1792.0,-5.815466694425561e-16,-1.2928171759109372e-15,1.4361232921251033e-15,1280.0,3328.0,89.98324584960938,-71.2333755493164,-71.2331771850586
1689263235541365200,0,63235.5390625,259.0,4097.0,0.4898070693016052,8.314894676208496,25.156471252441406,4098.0,4353.0,-11.091588020324707,-8.01466178894043,11.713040351867676,4354.0,4609.0,-10.040592193603516,-3.9205431938171387,10.090420722961426,4610.0,4865.0,-1.1159031216903255e-15,-2.756631669147678e-15,1.9258066973390888e-16,260.0,5121.0,7.543044090270996,-6.676089286804199,10.767425537109375,5122.0,5377.0,2.957353115081787,0.4569813311100006,7.233948707580566,5378.0,5633.0,-3.2704789638519287,-5.498626232147217,6.275485515594482,5634.0,5889.0,-1.3579225634566261e-14,-7.434777484415997e-15,-0.3655444383621216,1280.0,1792.0,-2.399480650454376e-15,2.5920840841987423e-15,-2.3264105062265365e-15,1280.0,3328.0,89.98280334472656,-66.89167785644531,-66.89179229736328
1689263235571429700,0,63235.5703125,259.0,4097.0,0.15953823924064636,8.691040992736816,24.711185455322266,4098.0,4353.0,-8.858981132507324,-7.742919921875,8.560152053833008,4354.0,4609.0,-10.01931095123291,-3.9176080226898193,10.07683277130127,4610.0,4865.0,3.8550782888280397e-16,2.970886270875489e-16,1.5407858859311764e-16,260.0,5121.0,7.340185642242432,-6.621573448181152,9.975929260253906,5122.0,5377.0,3.117516279220581,-0.1407470852136612,7.498189449310303,5378.0,5633.0,-3.279085636138916,-6.025308609008789,7.044020175933838,5634.0,5889.0,6.901552456427523e-16,2.8150115092130494e-15,-0.26225149631500244,1280.0,1792.0,3.024807382446073e-15,3.153038218023244e-15,-2.304301887512015e-15,1280.0,3328.0,89.98644256591797,-59.4897346496582,-59.49100875854492
1689263235616172000,0,63235.61328125,259.0,4097.0,-0.0826544389128685,9.751434326171875,24.34725570678711,4098.0,4353.0,-6.465274810791016,-8.188629150390625,5.153625011444092,4354.0,4609.0,-10.006880760192871,-3.954979658126831,10.106343269348145,4610.0,4865.0,7.12111980761919e-16,-1.1192630896338465e-15,9.091330354333514e-17,260.0,5121.0,7.074021339416504,-6.467226982116699,9.070517539978027,5122.0,5377.0,3.4628453254699707,-0.8756924867630005,8.05069351196289,5378.0,5633.0,-3.522960662841797,-6.543429374694824,8.04283618927002,5634.0,5889.0,-7.609225613968915e-15,-6.7659340112426365e-15,-0.2676691710948944,1280.0,1792.0,-2.1395472030074757e-15,-2.565315937241375e-15,-2.190232384021752e-15,1280.0,3328.0,89.9911117553711,-45.58382797241211,-45.58509063720703
1689263235647340700,0,63235.6484375,259.0,4097.0,-0.20946277678012848,10.470878601074219,24.284299850463867,4098.0,4353.0,-5.077490329742432,-8.602571487426758,3.510786771774292,4354.0,4609.0,-10.006369590759277,-3.9850211143493652,10.11501693725586,4610.0,4865.0,2.578659459017709e-15,-1.1975015642080357e-16,4.2825811112632054e-16,260.0,5121.0,6.968612194061279,-6.263769626617432,8.404938697814941,5122.0,5377.0,3.717219829559326,-1.5747188329696655,8.484161376953125,5378.0,5633.0,-3.8463847637176514,-6.66528844833374,8.684659004211426,5634.0,5889.0,-6.226579429331356e-15,4.509713525465038e-15,-0.3865082561969757,1280.0,1792.0,-6.321807654365625e-18,-7.283212796966101e-16,1.1583404252598316e-15,1280.0,3328.0,89.99369049072266,-41.835166931152344,-41.83690643310547
1689263235679665600,0,63235.6796875,259.0,4097.0,-0.4495989680290222,11.174298286437988,24.365020751953125,4098.0,4353.0,-3.6790688037872314,-9.097414016723633,2.2930049896240234,4354.0,4609.0,-9.953853607177734,-4.019838809967041,10.094053268432617,4610.0,4865.0,2.4561632482516865e-15,2.0963552989610845e-15,2.0462008171754873e-17,260.0,5121.0,6.930851936340332,-6.143871307373047,7.550293445587158,5122.0,5377.0,4.113458633422852,-2.159261465072632,8.925915718078613,5378.0,5633.0,-4.325368881225586,-6.856071472167969,9.512711524963379,5634.0,5889.0,1.7240771188627678e-14,9.70493293272535e-16,-0.3570679724216461,1280.0,1792.0,9.644833827535289e-16,3.849232702700801e-16,2.1292599878630723e-15,1280.0,3328.0,89.99616241455078,-14.86935806274414,-14.869097709655762
1689263235714713800,0,63235.71484375,259.0,4097.0,-0.5709574222564697,11.364811897277832,24.31298065185547,4098.0,4353.0,-3.06612491607666,-9.368558883666992,1.6822277307510376,4354.0,4609.0,-9.83668041229248,-4.032984256744385,10.06812858581543,4610.0,4865.0,2.537531138989066e-15,2.245072049884074e-15,-1.5293133275864294e-15,260.0,5121.0,6.9788618087768555,-6.141619682312012,6.987689971923828,5122.0,5377.0,4.434441566467285,-2.5151853561401367,9.278186798095703,5378.0,5633.0,-4.780278205871582,-6.8438286781311035,9.98717212677002,5634.0,5889.0,1.1807151393747328e-14,2.754260188653603e-15,-0.8125770688056946,1280.0,1792.0,-1.367085236484431e-16,1.8788234738207872e-15,3.92241052599206e-16,1280.0,3328.0,89.99649047851562,22.20400047302246,22.20342254638672
1689263235745946400,0,63235.74609375,259.0,4097.0,-0.6692602038383484,11.060312271118164,24.087343215942383,4098.0,4353.0,-2.7788686752319336,-9.380224227905273,1.39493989944458,4354.0,4609.0,-9.713654518127441,-4.045865535736084,10.014331817626953,4610.0,4865.0,-7.797346443477293e-16,1.1350262669031306e-15,-1.7449903093909173e-16,260.0,5121.0,7.071831703186035,-6.104463577270508,6.240260124206543,5122.0,5377.0,4.749150276184082,-2.865813970565796,9.56619644165039,5378.0,5633.0,-5.331693172454834,-6.767844200134277,10.38405704498291,5634.0,5889.0,5.131180010678742e-16,3.913835587950531e-15,-1.3289573192596436,1280.0,1792.0,-9.394860640515152e-16,-1.575037860145111e-15,-1.0496144291173223e-15,1280.0,3328.0,89.99463653564453,42.93265151977539,42.930599212646484
1689263235775322400,0,63235.7734375,259.0,4097.0,-0.7140110731124878,10.342052459716797,23.682851791381836,4098.0,4353.0,-2.719865083694458,-9.127080917358398,1.308057427406311,4354.0,4609.0,-9.750776290893555,-4.032240867614746,10.02774715423584,4610.0,4865.0,-1.7023206540960675e-15,-1.0225712082103343e-15,5.58848039340713e-16,260.0,5121.0,7.220760822296143,-5.917369842529297,5.457578659057617,5122.0,5377.0,5.009117126464844,-3.176013946533203,9.908720016479492,5378.0,5633.0,-5.976199150085449,-6.80497932434082,10.806403160095215,5634.0,5889.0,5.715680389887492e-17,-6.024747995143128e-15,-1.9375171661376953,1280.0,1792.0,-2.1191855897466664e-15,2.6821677322051317e-15,-8.987599787936996e-16,1280.0,3328.0,89.99372863769531,42.897682189941406,42.89552307128906
1689263235806735800,0,63235.8046875,259.0,4097.0,-0.7225140333175659,9.715948104858398,23.01290512084961,4098.0,4353.0,-2.832184314727783,-8.936500549316406,1.5268930196762085,4354.0,4609.0,-10.216379165649414,-4.029121398925781,9.878254890441895,4610.0,4865.0,-7.278628231139088e-16,-1.2789931746952734e-15,8.796418098994596e-16,260.0,5121.0,7.360912799835205,-5.52822732925415,4.607466220855713,5122.0,5377.0,5.330245494842529,-3.7113473415374756,10.47080135345459,5378.0,5633.0,-6.790998458862305,-6.853446960449219,11.3564453125,5634.0,5889.0,5.6118456913780215e-15,-2.33284456849388e-15,-2.629344940185547,1280.0,1792.0,-1.484822604394542e-15,3.1658504913229717e-16,4.1243450335020574e-16,1280.0,3328.0,89.99341583251953,32.13414001464844,32.129730224609375
1689263235838507900,0,63235.83984375,259.0,4097.0,-0.7217316031455994,9.475604057312012,22.165748596191406,4098.0,4353.0,-3.049848794937134,-8.627203941345215,2.6239354610443115,4354.0,4609.0,-10.884798049926758,-4.115382671356201,10.747416496276855,4610.0,4865.0,-9.283853796403924e-16,6.018974300937288e-16,6.631180598455134e-16,260.0,5121.0,7.42082405090332,-4.946557521820068,3.76894211769104,5122.0,5377.0,5.784640312194824,-4.2744669914245605,11.474048614501953,5378.0,5633.0,-7.799716949462891,-7.221011161804199,12.19769287109375,5634.0,5889.0,9.125730532843438e-15,1.0269150472737385e-14,-3.3848512172698975,1280.0,1792.0,5.768884117491311e-16,-1.342554738815473e-15,2.3187121943458566e-16,1280.0,3328.0,89.9920425415039,9.074641227722168,9.069849967956543
1689263235867133300,0,63235.8671875,259.0,4097.0,-0.7504112720489502,9.329004287719727,21.722057342529297,4098.0,4353.0,-3.0099194049835205,-7.973716735839844,3.4261250495910645,4354.0,4609.0,-11.08003044128418,-4.18656587600708,11.156206130981445,4610.0,4865.0,-1.883768240408621e-15,-1.1662653713934612e-16,6.469639768710714e-16,260.0,5121.0,7.402678966522217,-4.423062324523926,3.3521361351013184,5122.0,5377.0,6.170677661895752,-4.5850419998168945,12.524109840393066,5378.0,5633.0,-8.573190689086914,-7.786689281463623,12.876252174377441,5634.0,5889.0,2.2247324594798935e-15,1.1069513598663868e-15,-4.155886650085449,1280.0,1792.0,1.4073053254353807e-15,-5.256756880273928e-16,-6.042190415230344e-16,1280.0,3328.0,89.9912109375,-1.5345839262008667,-1.5390807390213013
1689263235899609500,0,63235.8984375,259.0,4097.0,-1.7358139753341675,8.61164665222168,20.77099609375,4098.0,4353.0,-2.2818596363067627,-3.6030113697052,5.401503086090088,4354.0,4609.0,-11.509648323059082,-4.024798393249512,10.405611991882324,4610.0,4865.0,9.804227428758419e-16,-1.1256838111322709e-15,5.739574130538352e-16,260.0,5121.0,7.3106279373168945,-2.9962542057037354,3.1748785972595215,5122.0,5377.0,7.055566310882568,-6.166152000427246,16.116491317749023,5378.0,5633.0,-10.131661415100098,-8.950942039489746,13.716959953308105,5634.0,5889.0,6.446989260668187e-15,4.312193912494808e-15,-7.453474998474121,1280.0,1792.0,7.061750209554952e-16,2.3386327681389424e-15,2.151054569112399e-15,1280.0,3328.0,89.98529052734375,-64.6008071899414,-64.60637664794922
1689263235932873700,0,63235.93359375,259.0,4097.0,-3.181145668029785,8.814862251281738,19.854578018188477,4098.0,4353.0,-2.0576019287109375,-1.1299571990966797,6.929103851318359,4354.0,4609.0,-10.309959411621094,-4.1932830810546875,10.712084770202637,4610.0,4865.0,2.3392100210924962e-15,-7.792445299086243e-16,5.98035965705874e-16,260.0,5121.0,7.481350421905518,-2.0850470066070557,3.759232521057129,5122.0,5377.0,7.560192108154297,-8.282968521118164,20.37546730041504,5378.0,5633.0,-10.991987228393555,-9.250744819641113,13.075078964233398,5634.0,5889.0,8.592070129920075e-15,-5.51179373613187e-15,-11.904211044311523,1280.0,1792.0,-2.281552276614659e-15,-1.0070789756050531e-15,-1.2686528082334297e-15,1280.0,3328.0,89.97377014160156,-82.9419174194336,-82.94712829589844
1689263235963333300,0,63235.96484375,259.0,4097.0,-3.7244601249694824,11.861186981201172,19.469074249267578,4098.0,4353.0,-3.0451323986053467,-2.159163236618042,8.18200397491455,4354.0,4609.0,-9.3915376663208,-4.0795207023620605,11.278777122497559,4610.0,4865.0,-5.535486306457757e-16,1.402019098690685e-15,-2.7450140828804933e-17,260.0,5121.0,7.6161909103393555,-1.8274598121643066,6.220029354095459,5122.0,5377.0,7.659870624542236,-10.798137664794922,27.893718719482422,5378.0,5633.0,-11.054830551147461,-9.230746269226074,10.208084106445312,5634.0,5889.0,9.500169070473727e-15,4.515685107743181e-15,-17.18306541442871,1280.0,1792.0,-6.335902266064325e-16,-2.488076961544946e-16,9.98025040431852e-16,1280.0,3328.0,89.97661590576172,-52.32792282104492,-52.3288688659668
1689263235995811400,0,63235.99609375,259.0,4097.0,-3.5566866397857666,11.70410442352295,18.299182891845703,4098.0,4353.0,-2.7742998600006104,-1.5994985103607178,8.042004585266113,4354.0,4609.0,-9.218578338623047,-3.849456310272217,12.136564254760742,4610.0,4865.0,-2.565658138552066e-15,-1.2259911468120196e-15,7.006167378160533e-16,260.0,5121.0,7.3631439208984375,-1.8027751445770264,9.26140022277832,5122.0,5377.0,8.132349967956543,-10.929876327514648,34.42411422729492,5378.0,5633.0,-10.07629108428955,-9.212422370910645,6.676080226898193,5634.0,5889.0,3.9258405859119664e-15,6.3797085866348305e-15,-19.961423873901367,1280.0,1792.0,3.0582552312254877e-15,2.2947363973782316e-16,9.940764904691076e-16,1280.0,3328.0,89.98138427734375,-7.22367000579834,-7.223809242248535
1689263236025867200,0,63236.0234375,259.0,4097.0,-3.2839457988739014,10.543161392211914,16.927385330200195,4098.0,4353.0,-1.9167860746383667,-0.35762518644332886,7.332677841186523,4354.0,4609.0,-9.04542350769043,-3.7486109733581543,12.765960693359375,4610.0,4865.0,2.6563465680827947e-15,8.37453216379091e-16,1.8232114528769123e-17,260.0,5121.0,6.7370076179504395,-2.133892297744751,13.101118087768555,5122.0,5377.0,9.60047721862793,-10.921531677246094,40.96342468261719,5378.0,5633.0,-8.501434326171875,-7.812257766723633,1.489943504333496,5634.0,5889.0,-1.880096140824037e-15,-3.0947047530117348e-15,-13.369710922241211,1280.0,1792.0,2.121132071459457e-15,-2.079458262212782e-15,-4.049339471929301e-16,1280.0,3328.0,89.9789047241211,25.78923797607422,25.791282653808594
1689263236058113200,0,63236.05859375,259.0,4097.0,-2.980919122695923,9.74138355255127,16.166370391845703,4098.0,4353.0,-1.3667718172073364,0.19534161686897278,6.786827087402344,4354.0,4609.0,-8.808289527893066,-3.723050594329834,12.980010986328125,4610.0,4865.0,2.2812238395893613e-15,-5.711042884501275e-17,3.165697628345772e-17,260.0,5121.0,6.077104091644287,-2.4231514930725098,15.990340232849121,5122.0,5377.0,11.150782585144043,-11.640135765075684,44.8104133605957,5378.0,5633.0,-6.538767337799072,-5.525330543518066,-3.0748374462127686,5634.0,5889.0,8.483930704093539e-16,-7.173625791832708e-16,-2.4274964332580566,1280.0,1792.0,-2.3724835928430133e-15,6.86223106943361e-16,-2.9317348198666193e-16,1280.0,3328.0,89.97571563720703,38.6579475402832,38.66207504272461
1689263236087399400,0,63236.0859375,259.0,4097.0,-2.623544216156006,9.484989166259766,15.42147159576416,4098.0,4353.0,-0.5510733127593994,-0.0495029091835022,6.218268871307373,4354.0,4609.0,-8.398439407348633,-3.597304105758667,13.351043701171875,4610.0,4865.0,-3.0272025798626714e-15,-7.394588629804977e-16,-9.105053611568013e-16,260.0,5121.0,4.465443134307861,-2.47208571434021,21.993078231811523,5122.0,5377.0,13.751633644104004,-13.213480949401855,50.327857971191406,5378.0,5633.0,-0.3620089292526245,-1.3371297121047974,-10.960416793823242,5634.0,5889.0,-1.8051426188379774e-15,-1.6317400455793268e-15,-1.130549274260418e-15,1280.0,1792.0,-6.757060282328964e-16,-6.907078287617173e-16,-1.324159936058188e-15,1280.0,3328.0,89.98711395263672,21.849863052368164,21.859132766723633
1689263236119469200,0,63236.1171875,259.0,4097.0,-2.6371376514434814,9.916552543640137,15.403228759765625,4098.0,4353.0,-0.3083774447441101,-0.30731135606765747,6.21423864364624,4354.0,4609.0,-8.060396194458008,-3.4887614250183105,13.720260620117188,4610.0,4865.0,2.9447320639862037e-15,-3.0118666248361587e-15,-4.661021138415442e-16,260.0,5121.0,3.1755259037017822,-2.275887966156006,26.166858673095703,5122.0,5377.0,15.048412322998047,-12.733305931091309,53.118125915527344,5378.0,5633.0,-1.6289268732070923,-0.8004454374313354,-8.097704887390137,5634.0,5889.0,-2.8777374753307826e-15,-2.2459430644516476e-16,2.259311732518603e-15,1280.0,1792.0,1.5296544171663768e-16,-4.402080784159638e-16,-1.5364457685187842e-15,1280.0,3328.0,89.98823547363281,-42.413002014160156,-42.4027099609375
1689263236147325200,0,63236.1484375,259.0,4097.0,-2.6365509033203125,10.616455078125,15.270285606384277,4098.0,4353.0,-0.20626972615718842,-0.19458724558353424,6.161301136016846,4354.0,4609.0,-7.733855247497559,-3.3447659015655518,14.068792343139648,4610.0,4865.0,3.3300297757585294e-15,1.29701104779103e-15,5.892785979433302e-16,260.0,5121.0,1.8011525869369507,-2.119675636291504,29.581018447875977,5122.0,5377.0,16.132400512695312,-10.614789962768555,53.73410415649414,5378.0,5633.0,-3.47796893119812,-1.7985316514968872,-5.019776821136475,5634.0,5889.0,-3.200361525269868e-15,-9.56362666129965e-16,2.7512644448774012e-15,1280.0,1792.0,-1.5108199513699078e-15,-7.252649201251206e-16,1.9133805122446314e-15,1280.0,3328.0,89.97927856445312,-55.364952087402344,-55.35642623901367
1689263236180055400,0,63236.1796875,259.0,4097.0,-2.479999303817749,10.89542293548584,15.078653335571289,4098.0,4353.0,-0.12831777334213257,0.20003166794776917,6.053749084472656,4354.0,4609.0,-7.535539150238037,-3.231376886367798,14.281699180603027,4610.0,4865.0,-2.296011340782527e-15,-1.4466265006710566e-15,-5.811121944801739e-16,260.0,5121.0,0.7610529661178589,-1.8936656713485718,31.496990203857422,5122.0,5377.0,16.127954483032227,-9.913434028625488,52.72039794921875,5378.0,5633.0,-3.971726179122925,-1.601630687713623,-3.483250141143799,5634.0,5889.0,1.775569098759304e-15,1.0715761934946134e-15,-1.02277153150236e-15,1280.0,1792.0,5.570693760305974e-16,-9.333543925463413e-16,-1.0927948982189257e-15,1280.0,3328.0,89.9765625,-49.74297332763672,-49.735565185546875
1689263236211652700,0,63236.2109375,259.0,4097.0,-1.8173201084136963,10.808465003967285,14.511153221130371,4098.0,4353.0,0.2065993845462799,1.6321148872375488,5.7311015129089355,4354.0,4609.0,-7.198297023773193,-3.0011167526245117,14.683197021484375,4610.0,4865.0,-2.2089380478706793e-15,3.0565310956613516e-16,4.878308912187811e-16,260.0,5121.0,-1.3711832761764526,-0.5160818099975586,34.48938751220703,5122.0,5377.0,14.675763130187988,-8.485749244689941,47.944664001464844,5378.0,5633.0,-4.340950012207031,-0.969118058681488,-1.0567878484725952,5634.0,5889.0,-2.6802790604909914e-15,1.2819937889109218e-15,1.785124053920806e-15,1280.0,1792.0,-1.652838471625129e-15,7.931811335667137e-16,1.7920093729907995e-15,1280.0,3328.0,89.9738998413086,-39.6257209777832,-39.619873046875
1689263236241061800,0,63236.23828125,259.0,4097.0,-1.174462914466858,10.297937393188477,13.998322486877441,4098.0,4353.0,0.6577014327049255,3.1223511695861816,5.416314125061035,4354.0,4609.0,-6.9687604904174805,-2.8006691932678223,14.917440414428711,4610.0,4865.0,1.1074270747453885e-15,1.1339564642907484e-15,-1.6777670747792966e-15,260.0,5121.0,-2.9413034915924072,1.3862602710723877,35.88288116455078,5122.0,5377.0,12.781886100769043,-5.943197727203369,42.61754608154297,5378.0,5633.0,-4.70955753326416,-2.1268534660339355,0.5753524303436279,5634.0,5889.0,2.5500388510046965e-15,-1.0499083495500196e-15,-1.973152000972562e-16,1280.0,1792.0,1.6568942771348193e-15,-2.4620253515213967e-15,-4.1873666670579415e-16,1280.0,3328.0,89.97248077392578,-40.014530181884766,-40.00907897949219
1689263236270087800,0,63236.26953125,259.0,4097.0,-0.628135085105896,10.171815872192383,13.461380958557129,4098.0,4353.0,1.1582049131393433,4.36667537689209,5.049799919128418,4354.0,4609.0,-6.766056537628174,-2.616062641143799,15.150163650512695,4610.0,4865.0,3.047243379394708e-15,1.5378325732116763e-15,2.635506487085905e-16,260.0,5121.0,-4.197819709777832,3.2746505737304688,36.516258239746094,5122.0,5377.0,10.582915306091309,-3.787858009338379,35.6370964050293,5378.0,5633.0,-4.5278825759887695,-2.4061291217803955,1.2481693029403687,5634.0,5889.0,2.9168703974939312e-15,-5.307299336236593e-16,-1.4563501212681807e-15,1280.0,1792.0,2.901495055435371e-15,-5.384864260799037e-16,-5.340541144251588e-16,1280.0,3328.0,89.9715805053711,-50.14383316040039,-50.13802719116211
1689263236302855600,0,63236.30078125,259.0,4097.0,-0.29687848687171936,10.70173168182373,12.887521743774414,4098.0,4353.0,1.625637173652649,5.180097579956055,4.657824993133545,4354.0,4609.0,-6.584442138671875,-2.4558775424957275,15.406937599182129,4610.0,4865.0,3.2137723861655086e-15,-2.8501794701501007e-15,-2.4432567425365767e-16,260.0,5121.0,-5.036052227020264,4.951361179351807,36.26730728149414,5122.0,5377.0,8.367709159851074,0.2340945601463318,27.49870491027832,5378.0,5633.0,-3.2422866821289062,-3.12076997756958,1.2522573471069336,5634.0,5889.0,2.6121379399495676e-17,3.017662606596424e-16,-2.0415104714917401e-16,1280.0,1792.0,-5.779419619168379e-16,1.2542486953280151e-15,9.404359056227425e-16,1280.0,3328.0,89.96973419189453,-60.93083953857422,-60.92636489868164
1689263236333618800,0,63236.33203125,259.0,4097.0,-0.09590461105108261,11.590149879455566,12.181342124938965,4098.0,4353.0,1.9555795192718506,5.875535011291504,4.362919330596924,4354.0,4609.0,-6.290592670440674,-2.286641836166382,15.726344108581543,4610.0,4865.0,3.2078010156456026e-15,9.353096622259595e-16,1.4363294387686413e-15,260.0,5121.0,-5.2011942863464355,6.043267250061035,34.816253662109375,5122.0,5377.0,6.250051975250244,4.4238505363464355,18.59270668029785,5378.0,5633.0,-3.1965579986572266,-2.5639870166778564,0.8388257026672363,5634.0,5889.0,-1.6651668244141785e-15,-2.9526528278946563e-16,2.39223465416753e-16,1280.0,1792.0,-1.460350578468724e-16,5.611415928036408e-16,-6.348442588848425e-16,1280.0,3328.0,89.96720886230469,-67.20408630371094,-67.20279693603516
1689263236365218900,0,63236.36328125,259.0,4097.0,0.004945402033627033,12.55881404876709,11.100189208984375,4098.0,4353.0,2.144949436187744,7.175409317016602,4.1965227127075195,4354.0,4609.0,-5.770798683166504,-2.01928448677063,16.259437561035156,4610.0,4865.0,1.974654240374297e-15,5.64844397332563e-16,3.3885902455999027e-16,260.0,5121.0,-4.156290531158447,7.222906589508057,32.771366119384766,5122.0,5377.0,3.133493661880493,6.295825481414795,8.571837425231934,5378.0,5633.0,-5.505600929260254,0.7574255466461182,0.6395322680473328,5634.0,5889.0,1.0144525032900202e-15,-1.5324067448493613e-16,-1.1476593662647345e-16,1280.0,1792.0,4.1792242981546635e-16,1.3477403440017352e-17,1.5510832390011674e-15,1280.0,3328.0,89.96543884277344,-78.4742660522461,-78.47528839111328
