%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685048836246452500,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.29296875,1.0
1685048836246462500,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.30078125,1.0
1685048836246684100,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.3125,1.0
1685048836246725900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.3203125,1.0
1685048836246730800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.33203125,1.0
1685048836377283500,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.33984375,1.0
1685048836377289100,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.3515625,1.0
1685048836377293100,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.359375,1.0
1685048836377297900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.37109375,1.0
1685048836377649500,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.37890625,1.0
1685048836377663900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.390625,1.0
1685048836377791300,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.3984375,1.0
1685048836377989600,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.41015625,1.0
1685048836378118800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.421875,1.0
1685048836378124600,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.4296875,1.0
1685048836378135900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.44140625,1.0
1685048836378149000,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.44921875,1.0
1685048836378284600,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.4609375,1.0
1685048836513635800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.46875,1.0
1685048836513650700,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.48046875,1.0
1685048836513655600,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.4921875,1.0
1685048836513662400,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.5,1.0
1685048836513665200,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.51171875,1.0
1685048836513669200,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.51953125,1.0
1685048836513772300,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.53125,1.0
1685048836513778600,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.55078125,1.0
1685048836513781500,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.5546875,1.0
1685048836513784000,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.5625,1.0
1685048836513786700,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.57421875,1.0
1685048836513801200,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.58203125,1.0
1685048836513806200,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.58984375,1.0
1685048836514077800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.6015625,1.0
1685048836646484900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.609375,1.0
1685048836646496800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.62109375,1.0
1685048836646506800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.62890625,1.0
1685048836646629400,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.640625,1.0
1685048836646635900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.6484375,1.0
1685048836646648400,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.66015625,1.0
1685048836646652500,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.671875,1.0
1685048836646664900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,37.5,0.0,0.0,48836.6796875,1.0
1685048836646676300,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.69140625,1.0
1685048836646895800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.69921875,1.0
1685048836646899800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.7109375,1.0
1685048836646901900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.71875,1.0
1685048836646904200,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.73046875,1.0
1685048836740477100,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.73828125,1.0
1685048836740484100,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.75,1.0
1685048836740508500,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.76171875,1.0
1685048836740513700,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.76953125,1.0
1685048836740701900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.78125,1.0
1685048836740870900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.7890625,1.0
1685048836740880500,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.80078125,1.0
1685048836740883500,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.80859375,1.0
1685048836740931600,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.8203125,1.0
1685048836740987600,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.83203125,1.0
1685048836928627800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.83984375,1.0
1685048836928680600,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.8515625,1.0
1685048836928685900,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.859375,1.0
1685048836928741600,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.87109375,1.0
1685048836928750800,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,12.5,0.0,0.0,48836.87890625,1.0
1685048836928768000,0,0,1096,387,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,2.4984138011932373,2.4984138011932373,0.0,0.0,0.0,0.0,48836.890625,1.0
1685048836928771800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48836.90234375,1.0
1685048836928819100,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48836.9140625,1.0
1685048836928899500,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48836.921875,1.0
1685048836928913200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48836.9296875,1.0
1685048836928980000,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48836.94140625,1.0
1685048836928989200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48836.94921875,1.0
1685048836929051200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48836.9609375,1.0
1685048836929075700,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48836.96875,1.0
1685048836929199200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48836.98046875,1.0
1685048836929207800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48836.98828125,1.0
1685048836929236300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48837.0,1.0
1685048836929278200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48837.01171875,1.0
1685048837046280600,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48837.01953125,1.0
1685048837046288200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48837.03125,1.0
1685048837046292700,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48837.0390625,1.0
1685048837046301200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48837.05078125,1.0
1685048837046303100,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48837.05859375,1.0
1685048837046304800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48837.0703125,1.0
1685048837046368100,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,50.0,62.5,0.0,48837.08203125,1.0
1685048837046375000,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.08984375,1.0
1685048837046385900,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.1015625,1.0
1685048837046393100,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.109375,1.0
1685048837046398100,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.12109375,1.0
1685048837046418100,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.1328125,1.0
1685048837219898000,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.140625,1.0
1685048837219905300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.1484375,1.0
1685048837219911300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.16015625,1.0
1685048837219924400,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.171875,1.0
1685048837219948300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.1796875,1.0
1685048837219952700,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.19140625,1.0
1685048837219982800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.19921875,1.0
1685048837220035400,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.2109375,1.0
1685048837220126000,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.21875,1.0
1685048837220197700,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.23046875,1.0
1685048837220202900,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.23828125,1.0
1685048837220267200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.25,1.0
1685048837220273800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.26171875,1.0
1685048837220387500,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.26953125,1.0
1685048837220417700,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,50.0,0.0,48837.28125,1.0
1685048837220488000,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.2890625,1.0
1685048837220491400,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.30078125,1.0
1685048837380453900,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.30859375,1.0
1685048837380698500,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.3203125,1.0
1685048837380709400,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.33203125,1.0
1685048837380712800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.33984375,1.0
1685048837380762900,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.3515625,1.0
1685048837380766700,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.359375,1.0
1685048837380782800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.37109375,1.0
1685048837380944200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,48837.37890625,1.0
1685048837380957900,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.390625,1.0
1685048837381020900,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.3984375,1.0
1685048837381043700,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.41015625,1.0
1685048837381144300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.421875,1.0
1685048837381154300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.4296875,1.0
1685048837381264000,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.44140625,1.0
1685048837381287200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.44921875,1.0
1685048837381296100,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.4609375,1.0
1685048837381306800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.46875,1.0
1685048837553760000,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,16.700000762939453,11.100000381469727,0.0,48837.48046875,1.0
1685048837553765600,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.4921875,1.0
1685048837553768300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.5,1.0
1685048837554245500,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.51171875,1.0
1685048837554254600,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.51953125,1.0
1685048837554263500,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.53125,1.0
1685048837554272300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.5390625,1.0
1685048837554276100,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.55078125,1.0
1685048837554278200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.55859375,1.0
1685048837554287800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.5703125,1.0
1685048837554293200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.58203125,1.0
1685048837554296400,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.58984375,1.0
1685048837554314700,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.6015625,1.0
1685048837554317000,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.609375,1.0
1685048837554669600,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.62109375,1.0
1685048837554857300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.62890625,1.0
1685048837554866300,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.640625,1.0
1685048837729245700,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.6484375,1.0
1685048837729252800,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.66015625,1.0
1685048837729502900,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.671875,1.0
1685048837729544600,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.6796875,1.0
1685048837729551200,0,0,1079,370,3000,3000,1.2501983642578125,1.2501983642578125,1.7677669525146484,45.0,1.2498016357421875,1.2498016357421875,0.0,0.0,0.0,0.0,48837.69140625,1.0
