%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1685054029197357700,0,54029.1953125,259.0,4097.0,1.9534095525741577,-8.985392570495605,150.4514923095703,4098.0,4353.0,19.08060646057129,-144.87176513671875,85.86676788330078,4354.0,4609.0,-9.366414070129395,-156.62539672851562,173.1359405517578,4610.0,4865.0,-1.860158891069802e-15,-2.5958025588371887e-15,4.496781979338425e-16,260.0,5121.0,84.52491760253906,-121.03181457519531,25.21527862548828,5122.0,5377.0,9.957891464233398,-175.81613159179688,-91.41199493408203,5378.0,5633.0,-4.0318827629089355,159.4876251220703,13.715326309204102,5634.0,5889.0,3.4062673996926264e-15,-1.4353773737359275e-15,3.831011435818585e-15,1280.0,1792.0,-3.633013513930952e-16,-1.0508726965604686e-15,4.211936551758947e-15,1280.0,3328.0,89.99996948242188,42.13203048706055,42.132080078125
1685054029207406000,0,54029.20703125,259.0,4097.0,1.94961678981781,-8.985427856445312,150.45191955566406,4098.0,4353.0,19.0791015625,-144.87367248535156,85.86698913574219,4354.0,4609.0,-9.36725902557373,-156.62594604492188,173.1373748779297,4610.0,4865.0,2.8350250978116556e-16,9.873570839776576e-16,2.0170420719257276e-16,260.0,5121.0,84.52410888671875,-121.04133605957031,25.201955795288086,5122.0,5377.0,9.96214485168457,-175.82069396972656,-91.41114807128906,5378.0,5633.0,-4.033143997192383,159.4906463623047,13.715604782104492,5634.0,5889.0,2.2128121648131837e-16,-1.823853364884588e-15,-2.686650865836712e-15,1280.0,1792.0,1.7595992454508898e-15,2.355254942695861e-15,6.684571202702941e-16,1280.0,3328.0,89.99996948242188,40.01960372924805,40.01959991455078
1685054029217948000,0,54029.21875,259.0,4097.0,1.9458290338516235,-8.9871187210083,150.45314025878906,4098.0,4353.0,19.07686424255371,-144.8756103515625,85.86726379394531,4354.0,4609.0,-9.368561744689941,-156.62625122070312,173.14024353027344,4610.0,4865.0,-5.3518823860197306e-17,-1.5253185349187209e-16,-2.1961858675880923e-17,260.0,5121.0,84.52301788330078,-121.06710052490234,25.173208236694336,5122.0,5377.0,9.966474533081055,-175.82752990722656,-91.41060638427734,5378.0,5633.0,-4.032764434814453,159.4956817626953,13.714670181274414,5634.0,5889.0,-3.2499311638926106e-15,1.3264291373238824e-15,-1.4907648581568862e-15,1280.0,1792.0,-5.171788358356889e-16,3.2197141105322607e-16,-8.098015081786192e-16,1280.0,3328.0,89.99996185302734,-66.90093231201172,-66.90091705322266
1685054029237379800,0,54029.23828125,259.0,4097.0,1.943338394165039,-8.989104270935059,150.4529266357422,4098.0,4353.0,19.07534408569336,-144.87753295898438,85.86849212646484,4354.0,4609.0,-9.368817329406738,-156.6278533935547,173.14308166503906,4610.0,4865.0,-1.4995013677331038e-15,1.895260148162257e-15,6.802572421376121e-16,260.0,5121.0,84.52073669433594,-121.08839416503906,25.14878273010254,5122.0,5377.0,9.970195770263672,-175.83314514160156,-91.41069793701172,5378.0,5633.0,-4.032166957855225,159.4989013671875,13.714212417602539,5634.0,5889.0,1.5905199548248047e-16,-8.648363092561649e-16,1.3786926583562488e-15,1280.0,1792.0,2.2020556934160013e-15,-3.6146945735620055e-16,-1.4452719891092786e-15,1280.0,3328.0,89.9999771118164,27.25641441345215,27.256404876708984
1685054029237906600,0,54029.23828125,259.0,4097.0,1.9412102699279785,-8.992034912109375,150.45254516601562,4098.0,4353.0,19.073328018188477,-144.88015747070312,85.8701400756836,4354.0,4609.0,-9.368215560913086,-156.62869262695312,173.14427185058594,4610.0,4865.0,-3.188809478176977e-15,-2.5832980231951103e-15,7.653778594082425e-16,260.0,5121.0,84.5211410522461,-121.09957122802734,25.134950637817383,5122.0,5377.0,9.971802711486816,-175.8335418701172,-91.40873718261719,5378.0,5633.0,-4.03392219543457,159.4976806640625,13.71377182006836,5634.0,5889.0,1.7331468300246116e-15,2.3112757215249967e-15,2.004460059238755e-15,1280.0,1792.0,2.7578236562627017e-15,-2.4464698032033083e-15,8.01282474311609e-16,1280.0,3328.0,89.9999771118164,-129.00987243652344,-129.00987243652344
1685054029247440400,0,54029.24609375,259.0,4097.0,1.9395532608032227,-8.996430397033691,150.4529571533203,4098.0,4353.0,19.0731201171875,-144.88217163085938,85.87060546875,4354.0,4609.0,-9.3685884475708,-156.6309814453125,173.14822387695312,4610.0,4865.0,1.072679136271057e-15,2.302344817887384e-15,3.319212688566059e-16,260.0,5121.0,84.52204895019531,-121.09855651855469,25.132028579711914,5122.0,5377.0,9.976754188537598,-175.83111572265625,-91.41177368164062,5378.0,5633.0,-4.031130313873291,159.4951934814453,13.715498924255371,5634.0,5889.0,7.469614043712435e-16,1.890888187605004e-15,-3.115994502624498e-15,1280.0,1792.0,1.036485524313999e-15,-1.186273136640555e-15,2.979642315149053e-15,1280.0,3328.0,89.99992370605469,-151.70578002929688,-151.7057647705078
1685054029257598900,0,54029.2578125,259.0,4097.0,1.9358971118927002,-8.995124816894531,150.45440673828125,4098.0,4353.0,19.070632934570312,-144.88185119628906,85.8705825805664,4354.0,4609.0,-9.369111061096191,-156.63082885742188,173.1525421142578,4610.0,4865.0,3.3442091072955664e-15,-1.4834042477243647e-15,-1.9574914470387936e-15,260.0,5121.0,84.5197525024414,-121.10646057128906,25.121599197387695,5122.0,5377.0,9.978919982910156,-175.828125,-91.40990447998047,5378.0,5633.0,-4.033091068267822,159.49093627929688,13.715089797973633,5634.0,5889.0,-2.019324216913647e-15,1.1771023109206327e-15,3.395469847197502e-15,1280.0,1792.0,3.869905071174134e-16,3.004097373946146e-16,1.958785131047047e-16,1280.0,3328.0,89.99988555908203,45.17146301269531,45.17145538330078
1685054029267910800,0,54029.265625,259.0,4097.0,1.9315211772918701,-8.99594497680664,150.45591735839844,4098.0,4353.0,19.065805435180664,-144.88433837890625,85.87493133544922,4354.0,4609.0,-9.369284629821777,-156.63204956054688,173.1546630859375,4610.0,4865.0,1.6982738483114416e-15,-3.0056318270696566e-15,-5.954399685412172e-16,260.0,5121.0,84.51929473876953,-121.1237564086914,25.104347229003906,5122.0,5377.0,9.977442741394043,-175.82655334472656,-91.41297912597656,5378.0,5633.0,-4.0318193435668945,159.48814392089844,13.717307090759277,5634.0,5889.0,-3.130806356014897e-15,-2.0010549867907927e-16,3.5520508755192744e-15,1280.0,1792.0,-1.606364526666364e-15,3.5178786018117206e-15,3.984965179696211e-15,1280.0,3328.0,89.99993896484375,-133.94351196289062,-133.9435272216797
1685054029287353800,0,54029.28515625,259.0,4097.0,1.9296233654022217,-8.994307518005371,150.4557647705078,4098.0,4353.0,19.06388282775879,-144.88290405273438,85.87516021728516,4354.0,4609.0,-9.370706558227539,-156.6334686279297,173.15562438964844,4610.0,4865.0,-1.6445789474773338e-15,-1.852415315866003e-15,-9.886325038379858e-16,260.0,5121.0,84.51599884033203,-121.14835357666016,25.082609176635742,5122.0,5377.0,9.973896026611328,-175.82469177246094,-91.4138412475586,5378.0,5633.0,-4.03312349319458,159.48275756835938,13.720333099365234,5634.0,5889.0,-1.5169380703479256e-15,-7.066719116581783e-16,-1.2972393231703151e-15,1280.0,1792.0,-1.272511784462002e-15,1.6355496821387214e-15,-4.493317614584155e-16,1280.0,3328.0,89.99991607666016,20.28521728515625,20.28523063659668
1685054029287861100,0,54029.28515625,259.0,4097.0,1.927680492401123,-8.993423461914062,150.4536590576172,4098.0,4353.0,19.059459686279297,-144.88119506835938,85.87435913085938,4354.0,4609.0,-9.368971824645996,-156.6351776123047,173.1563720703125,4610.0,4865.0,-3.2444565781962692e-15,2.3157412792229213e-15,5.868756713510882e-16,260.0,5121.0,84.51241302490234,-121.19097137451172,25.04200553894043,5122.0,5377.0,9.971271514892578,-175.8248748779297,-91.41529846191406,5378.0,5633.0,-4.032922744750977,159.4780731201172,13.722126960754395,5634.0,5889.0,-3.1542088175563494e-15,-3.0538390131967406e-15,2.1933716998825134e-15,1280.0,1792.0,-1.1131305710957253e-15,-2.713222501150316e-15,-2.4967765193088397e-16,1280.0,3328.0,89.99996185302734,-54.33399963378906,-54.333984375
1685054029297808900,0,54029.296875,259.0,4097.0,1.9266868829727173,-8.99197769165039,150.45201110839844,4098.0,4353.0,19.057693481445312,-144.87718200683594,85.87400817871094,4354.0,4609.0,-9.367855072021484,-156.63572692871094,173.1554412841797,4610.0,4865.0,-7.059123878022872e-16,4.828014213362219e-16,1.9724227585445352e-16,260.0,5121.0,84.50806427001953,-121.20779418945312,25.026317596435547,5122.0,5377.0,9.968103408813477,-175.8269500732422,-91.41768646240234,5378.0,5633.0,-4.034968376159668,159.47750854492188,13.722929000854492,5634.0,5889.0,-2.889516103737064e-15,8.642022521555858e-16,3.688512542003152e-15,1280.0,1792.0,8.915384935227646e-16,-4.643143237514219e-15,-3.048547386617006e-15,1280.0,3328.0,89.9999771118164,26.593704223632812,26.59369659423828
1685054029307411800,0,54029.30859375,259.0,4097.0,1.9250203371047974,-8.993854522705078,150.44888305664062,4098.0,4353.0,19.060260772705078,-144.875,85.87312316894531,4354.0,4609.0,-9.368181228637695,-156.63565063476562,173.15589904785156,4610.0,4865.0,2.1358541922970062e-16,-1.6075051624089604e-15,1.4358360420768657e-15,260.0,5121.0,84.5039291381836,-121.2441635131836,24.989830017089844,5122.0,5377.0,9.9654541015625,-175.8306121826172,-91.41976165771484,5378.0,5633.0,-4.036617755889893,159.47503662109375,13.72372817993164,5634.0,5889.0,1.1127818052796934e-15,2.1575750287403626e-15,-3.2353272570907624e-15,1280.0,1792.0,-2.174353057359576e-15,-2.128227666458606e-15,-9.777420953560188e-16,1280.0,3328.0,89.99996185302734,-92.95226287841797,-92.95230102539062
1685054029317319200,0,54029.31640625,259.0,4097.0,1.9253562688827515,-8.995561599731445,150.44854736328125,4098.0,4353.0,19.063119888305664,-144.87039184570312,85.87214660644531,4354.0,4609.0,-9.36813735961914,-156.63417053222656,173.1585235595703,4610.0,4865.0,-1.2215228891965756e-16,3.0346232237553296e-15,-7.376795114561125e-16,260.0,5121.0,84.50068664550781,-121.25371551513672,24.982694625854492,5122.0,5377.0,9.96150016784668,-175.83432006835938,-91.42151641845703,5378.0,5633.0,-4.039312362670898,159.47589111328125,13.724751472473145,5634.0,5889.0,4.063511815444523e-15,-2.4165263414849215e-15,1.3900322060584973e-15,1280.0,1792.0,-1.854115946265853e-15,2.4842006740805143e-15,4.404384978473966e-15,1280.0,3328.0,89.99996185302734,23.578184127807617,23.578224182128906
1685054029337428900,0,54029.3359375,259.0,4097.0,1.9255554676055908,-8.997747421264648,150.44915771484375,4098.0,4353.0,19.067752838134766,-144.8703155517578,85.87300872802734,4354.0,4609.0,-9.365467071533203,-156.6360626220703,173.1588897705078,4610.0,4865.0,2.7669779648401525e-15,2.0721833079870517e-15,-2.067170143488727e-16,260.0,5121.0,84.49712371826172,-121.27342987060547,24.96780776977539,5122.0,5377.0,9.952975273132324,-175.83804321289062,-91.4219741821289,5378.0,5633.0,-4.043374061584473,159.47471618652344,13.725200653076172,5634.0,5889.0,-1.5341795318684053e-15,1.1314633022198442e-16,-3.489846416999254e-16,1280.0,1792.0,2.2278175652320304e-15,-1.7173024434715095e-15,-9.419018020170845e-16,1280.0,3328.0,89.99996185302734,74.33587646484375,74.33590698242188
1685054029350335900,0,54029.3515625,259.0,4097.0,1.9262374639511108,-9.00046157836914,150.4481201171875,4098.0,4353.0,19.0711612701416,-144.86842346191406,85.8762435913086,4354.0,4609.0,-9.364446640014648,-156.63491821289062,173.15655517578125,4610.0,4865.0,2.591734471349763e-15,-3.5904104036620207e-16,-3.6274527426322274e-16,260.0,5121.0,84.49523162841797,-121.30913543701172,24.93645477294922,5122.0,5377.0,9.945160865783691,-175.84487915039062,-91.42343139648438,5378.0,5633.0,-4.047295093536377,159.4757537841797,13.726057052612305,5634.0,5889.0,-2.4562305873709932e-15,1.168507361725725e-15,2.429008007237424e-15,1280.0,1792.0,-1.3892080430008189e-15,-1.5336863469348665e-15,-1.3681340750313687e-15,1280.0,3328.0,89.99992370605469,-136.61636352539062,-136.6163787841797
1685054029359090900,0,54029.359375,259.0,4097.0,1.9216290712356567,-8.998689651489258,150.44366455078125,4098.0,4353.0,19.07707977294922,-144.87490844726562,85.87679290771484,4354.0,4609.0,-9.362943649291992,-156.6374053955078,173.1553497314453,4610.0,4865.0,3.0844399842404335e-15,4.479890024787806e-16,7.148072396000822e-16,260.0,5121.0,84.4897232055664,-121.34251403808594,24.90656852722168,5122.0,5377.0,9.934178352355957,-175.85256958007812,-91.42424011230469,5378.0,5633.0,-4.053753852844238,159.4767303466797,13.726061820983887,5634.0,5889.0,-3.0239514556528726e-15,2.3650869835102335e-16,2.3257489205551717e-16,1280.0,1792.0,-2.632319843259216e-15,8.794583743268198e-16,-8.0755522974206e-16,1280.0,3328.0,89.99994659423828,6.185677528381348,6.18568229675293
1685054029368355200,0,54029.3671875,259.0,4097.0,1.9217506647109985,-8.998004913330078,150.44284057617188,4098.0,4353.0,19.07881736755371,-144.8780059814453,85.87823486328125,4354.0,4609.0,-9.361896514892578,-156.63754272460938,173.15492248535156,4610.0,4865.0,-1.8669290136589687e-15,1.8034180597573677e-15,-1.7763977087399555e-15,260.0,5121.0,84.48942565917969,-121.35904693603516,24.891963958740234,5122.0,5377.0,9.92972469329834,-175.8551025390625,-91.42396545410156,5378.0,5633.0,-4.056694984436035,159.47642517089844,13.727112770080566,5634.0,5889.0,-1.5229724389432837e-15,8.092395018181159e-16,-1.085262975372822e-15,1280.0,1792.0,-2.105261003368516e-15,5.448755823661531e-17,-2.6809069236631436e-15,1280.0,3328.0,89.9999771118164,175.3469696044922,175.3470001220703
1685054029379759100,0,54029.37890625,259.0,4097.0,1.8512599468231201,-8.996912002563477,150.42959594726562,4098.0,4353.0,19.079975128173828,-145.0224151611328,85.87984466552734,4354.0,4609.0,-9.363044738769531,-156.71234130859375,173.16661071777344,4610.0,4865.0,2.0780072947741354e-15,-1.224964966396421e-15,4.448556687882094e-16,260.0,5121.0,84.48503112792969,-121.4394760131836,24.81178092956543,5122.0,5377.0,9.928444862365723,-175.86761474609375,-91.42206573486328,5378.0,5633.0,-4.0587263107299805,159.47825622558594,13.72526741027832,5634.0,5889.0,1.769900966034515e-15,2.1916998686028703e-15,-1.7962254794857578e-15,1280.0,1792.0,-2.532659217234696e-15,4.18007117228324e-15,3.776820385435623e-15,1280.0,3328.0,89.99996185302734,120.87995910644531,120.8799819946289
1685054029388283800,0,54029.38671875,259.0,4097.0,1.8403414487838745,-8.999055862426758,150.4271697998047,4098.0,4353.0,19.083393096923828,-145.0415496826172,85.88317108154297,4354.0,4609.0,-9.361690521240234,-156.7167510986328,173.1648712158203,4610.0,4865.0,-2.7643862557797912e-15,2.768753769414071e-15,-2.6680360462713777e-15,260.0,5121.0,84.48410034179688,-121.47559356689453,24.776771545410156,5122.0,5377.0,9.926039695739746,-175.8686981201172,-91.42352294921875,5378.0,5633.0,-4.059314727783203,159.47640991210938,13.727189064025879,5634.0,5889.0,-1.6295779939814602e-15,8.232121573160229e-16,-1.1818496129526379e-15,1280.0,1792.0,7.593206209233086e-16,2.77849104841747e-15,7.646265941235872e-16,1280.0,3328.0,89.99990844726562,-99.95732116699219,-99.95733642578125
1685054029409468300,0,54029.41015625,259.0,4097.0,1.8337589502334595,-8.997467041015625,150.42861938476562,4098.0,4353.0,19.08721923828125,-145.06170654296875,85.88525390625,4354.0,4609.0,-9.361835479736328,-156.72218322753906,173.16448974609375,4610.0,4865.0,-5.06944348492252e-16,2.1882587972546497e-15,1.5175229465980047e-15,260.0,5121.0,84.48477935791016,-121.48442077636719,24.771743774414062,5122.0,5377.0,9.922039031982422,-175.865966796875,-91.42378234863281,5378.0,5633.0,-4.059469699859619,159.4725799560547,13.72719955444336,5634.0,5889.0,1.6578088609596172e-15,-2.2137754530324487e-15,7.753242496704945e-16,1280.0,1792.0,3.007658776912436e-15,1.5113418295445349e-15,-1.0368850062277479e-15,1280.0,3328.0,89.99996948242188,80.83642578125,80.83645629882812
1685054029428537900,0,54029.4296875,259.0,4097.0,1.8317924737930298,-8.996964454650879,150.4268035888672,4098.0,4353.0,19.090564727783203,-145.06784057617188,85.88426971435547,4354.0,4609.0,-9.361675262451172,-156.7227325439453,173.1647186279297,4610.0,4865.0,5.402503192530016e-16,2.1307884588163926e-15,-1.0164861235172594e-15,260.0,5121.0,84.48621368408203,-121.46468353271484,24.78937339782715,5122.0,5377.0,9.923386573791504,-175.86380004882812,-91.42323303222656,5378.0,5633.0,-4.061646461486816,159.4719696044922,13.727189064025879,5634.0,5889.0,-3.935404011402941e-15,-2.252821342560267e-15,-7.500129464428455e-16,1280.0,1792.0,1.5056511445675253e-15,-1.4097934847179402e-15,-3.662751728978307e-15,1280.0,3328.0,89.99993133544922,125.80522918701172,125.80516815185547
1685054029428924400,0,54029.4296875,259.0,4097.0,1.8289340734481812,-8.998041152954102,150.42459106445312,4098.0,4353.0,19.096084594726562,-145.07501220703125,85.88162994384766,4354.0,4609.0,-9.364431381225586,-156.72406005859375,173.16354370117188,4610.0,4865.0,-1.955078461930303e-15,2.5501604002326275e-15,3.793938921299632e-16,260.0,5121.0,84.48724365234375,-121.4677734375,24.786060333251953,5122.0,5377.0,9.923548698425293,-175.86431884765625,-91.42084503173828,5378.0,5633.0,-4.060499668121338,159.47132873535156,13.725066184997559,5634.0,5889.0,9.629379711412634e-16,2.4941857102209848e-15,2.8283899710984575e-15,1280.0,1792.0,2.674804686552887e-15,-1.4463509767351825e-16,1.268965998665677e-15,1280.0,3328.0,89.99995422363281,-156.17799377441406,-156.17808532714844
1685054029448443900,0,54029.44921875,259.0,4097.0,1.828240990638733,-8.997049331665039,150.42481994628906,4098.0,4353.0,19.100170135498047,-145.07705688476562,85.87859344482422,4354.0,4609.0,-9.364766120910645,-156.72584533691406,173.15982055664062,4610.0,4865.0,-1.7314847396238619e-15,1.5518464156866435e-15,1.792644859459477e-15,260.0,5121.0,84.48872375488281,-121.43444061279297,24.820343017578125,5122.0,5377.0,9.925827026367188,-175.86065673828125,-91.42085266113281,5378.0,5633.0,-4.0566253662109375,159.47317504882812,13.724236488342285,5634.0,5889.0,-1.947254418596515e-15,-2.787254027773289e-15,-3.3751609617376594e-15,1280.0,1792.0,2.998842010964466e-15,-3.0812002949754226e-15,2.3513230157547063e-15,1280.0,3328.0,89.99996948242188,31.935388565063477,31.9354248046875
1685054029462370600,0,54029.4609375,259.0,4097.0,1.8253037929534912,-8.995309829711914,150.4251708984375,4098.0,4353.0,19.10604476928711,-145.0807342529297,85.87039947509766,4354.0,4609.0,-9.367850303649902,-156.7287139892578,173.1571502685547,4610.0,4865.0,-2.2593689072425427e-15,-3.5741399595364497e-16,1.0935156173779207e-15,260.0,5121.0,84.490478515625,-121.42228698730469,24.832212448120117,5122.0,5377.0,9.930632591247559,-175.86178588867188,-91.41886901855469,5378.0,5633.0,-4.052972316741943,159.47862243652344,13.722118377685547,5634.0,5889.0,-7.28901656084157e-16,9.15801222901272e-16,1.086333519139033e-15,1280.0,1792.0,8.617936213258396e-17,2.046274264196437e-15,-7.279183567115131e-16,1280.0,3328.0,89.9999771118164,176.37374877929688,176.37376403808594
1685054029481647800,0,54029.48046875,259.0,4097.0,1.8220491409301758,-8.995450019836426,150.41989135742188,4098.0,4353.0,19.110576629638672,-145.08299255371094,85.86084747314453,4354.0,4609.0,-9.37292194366455,-156.73008728027344,173.1544952392578,4610.0,4865.0,-1.6146064748805036e-15,4.2108403323065223e-17,-3.917200743970854e-16,260.0,5121.0,84.49781799316406,-121.4049301147461,24.84583282470703,5122.0,5377.0,9.934036254882812,-175.85569763183594,-91.41559600830078,5378.0,5633.0,-4.050482273101807,159.47674560546875,13.71965503692627,5634.0,5889.0,2.7155412538434247e-15,-3.948447259999473e-16,1.2915032954608478e-16,1280.0,1792.0,2.4377210116493554e-15,2.3570116890284662e-15,-4.371148676173128e-15,1280.0,3328.0,89.9999008178711,-124.77592468261719,-124.77603149414062
1685054029504790500,0,54029.50390625,259.0,4097.0,1.8172578811645508,-8.991303443908691,150.4211883544922,4098.0,4353.0,19.105134963989258,-145.08795166015625,85.85309600830078,4354.0,4609.0,-9.3779878616333,-156.73204040527344,173.15704345703125,4610.0,4865.0,2.457945829089183e-15,-4.2782588609520443e-17,-3.3527681634693343e-16,260.0,5121.0,84.49722290039062,-121.39453125,24.85546112060547,5122.0,5377.0,9.935672760009766,-175.85223388671875,-91.41522216796875,5378.0,5633.0,-4.0499725341796875,159.47677612304688,13.72021198272705,5634.0,5889.0,-1.0308802837855438e-15,1.0853298909756551e-15,1.6033984290433163e-15,1280.0,1792.0,-2.1981470598808964e-15,-1.999205278592226e-15,-1.171248148584803e-15,1280.0,3328.0,89.99993896484375,-136.78292846679688,-136.78294372558594
1685054029513951600,0,54029.51171875,259.0,4097.0,1.8179863691329956,-8.993009567260742,150.42384338378906,4098.0,4353.0,19.10552406311035,-145.0886993408203,85.85374450683594,4354.0,4609.0,-9.378185272216797,-156.7333526611328,173.15463256835938,4610.0,4865.0,-2.576508789425071e-16,3.087590523287746e-15,-1.4216418345236925e-16,260.0,5121.0,84.49674224853516,-121.40460205078125,24.844135284423828,5122.0,5377.0,9.939550399780273,-175.85438537597656,-91.41317749023438,5378.0,5633.0,-4.049880504608154,159.47618103027344,13.721057891845703,5634.0,5889.0,-8.820978878091418e-16,-3.0659884302756827e-15,3.835774302080996e-15,1280.0,1792.0,3.494046641626451e-16,-2.5636820106861215e-15,2.412534486962749e-15,1280.0,3328.0,89.99994659423828,104.89651489257812,104.89656829833984
1685054029535195000,0,54029.53515625,259.0,4097.0,1.8169078826904297,-8.993712425231934,150.42202758789062,4098.0,4353.0,19.103897094726562,-145.09217834472656,85.85382843017578,4354.0,4609.0,-9.377755165100098,-156.73333740234375,173.15577697753906,4610.0,4865.0,2.8106052438214325e-15,-1.0141998757135016e-15,-2.761258374863818e-15,260.0,5121.0,84.49539947509766,-121.42095947265625,24.826271057128906,5122.0,5377.0,9.93770694732666,-175.85809326171875,-91.412841796875,5378.0,5633.0,-4.049793720245361,159.47622680664062,13.71875,5634.0,5889.0,-6.700831058916671e-16,-2.90739845156126e-15,-1.996398634921499e-15,1280.0,1792.0,-2.3500279023783545e-15,-1.1298888466419107e-17,3.6948208198778285e-15,1280.0,3328.0,89.99995422363281,129.39178466796875,129.39169311523438
1685054029539887800,0,54029.5390625,259.0,4097.0,1.8130220174789429,-8.99471664428711,150.42042541503906,4098.0,4353.0,19.099185943603516,-145.09986877441406,85.8520278930664,4354.0,4609.0,-9.379876136779785,-156.7332000732422,173.1600341796875,4610.0,4865.0,-1.1564846819515158e-15,3.8145795260374434e-16,6.410655570637477e-16,260.0,5121.0,84.49313354492188,-121.46823120117188,24.780445098876953,5122.0,5377.0,9.935086250305176,-175.86737060546875,-91.41108703613281,5378.0,5633.0,-4.051087379455566,159.480712890625,13.720389366149902,5634.0,5889.0,1.5532780072466217e-15,2.5097514229344402e-15,9.9264087550263e-16,1280.0,1792.0,1.1926066137454123e-15,-4.664840833491085e-15,-2.452523124160861e-15,1280.0,3328.0,89.99996948242188,41.68329620361328,41.68328094482422
1685054029550608800,0,54029.55078125,259.0,4097.0,1.8108689785003662,-8.992473602294922,150.419677734375,4098.0,4353.0,19.093124389648438,-145.1036834716797,85.85196685791016,4354.0,4609.0,-9.379570960998535,-156.73468017578125,173.16331481933594,4610.0,4865.0,4.565088304391788e-16,2.9168687034280367e-15,-2.59839426789755e-15,260.0,5121.0,84.49217987060547,-121.49287414550781,24.756973266601562,5122.0,5377.0,9.931879043579102,-175.87127685546875,-91.41027069091797,5378.0,5633.0,-4.052762985229492,159.4814453125,13.720616340637207,5634.0,5889.0,-2.1720249873040474e-15,-9.778362218922825e-16,-2.0520228650512153e-15,1280.0,1792.0,1.07487464567034e-15,4.4801423347269696e-15,-9.008208099543693e-16,1280.0,3328.0,89.99996948242188,-5.057465553283691,-5.0575103759765625
1685054029562028500,0,54029.5625,259.0,4097.0,1.8101457357406616,-8.989185333251953,150.42027282714844,4098.0,4353.0,19.092737197875977,-145.10487365722656,85.85504913330078,4354.0,4609.0,-9.379717826843262,-156.7347869873047,173.16355895996094,4610.0,4865.0,-4.363331144405122e-16,5.932624585920632e-16,2.3137374110279545e-15,260.0,5121.0,84.49030303955078,-121.47953796386719,24.769392013549805,5122.0,5377.0,9.931936264038086,-175.87074279785156,-91.41165161132812,5378.0,5633.0,-4.052292823791504,159.48049926757812,13.720367431640625,5634.0,5889.0,-1.2421648174233669e-15,2.054896000808302e-15,-2.374722936197317e-15,1280.0,1792.0,-1.9385189678114813e-15,-3.102792329471237e-16,5.093220758543133e-16,1280.0,3328.0,89.99992370605469,64.95466613769531,64.95462799072266
1685054029590269000,0,54029.58984375,259.0,4097.0,1.7213798761367798,-8.982747077941895,150.40933227539062,4098.0,4353.0,19.086551666259766,-145.24261474609375,85.85848236083984,4354.0,4609.0,-9.382027626037598,-156.80039978027344,173.17507934570312,4610.0,4865.0,3.9647679967062875e-16,-9.353549784886376e-16,-5.833611198946933e-16,260.0,5121.0,84.47850799560547,-121.61019134521484,24.639812469482422,5122.0,5377.0,9.93156623840332,-175.88731384277344,-91.41488647460938,5378.0,5633.0,-4.053803443908691,159.4801025390625,13.72207260131836,5634.0,5889.0,1.5378198147779083e-16,2.9764409541249053e-15,-2.1396816694878524e-15,1280.0,1792.0,2.3643613939117918e-15,1.1533364722448084e-15,-5.7210570373993075e-15,1280.0,3328.0,90.0,-133.49111938476562,-133.49105834960938
1685054029599385200,0,54029.59765625,259.0,4097.0,1.7170400619506836,-8.983414649963379,150.40777587890625,4098.0,4353.0,19.086624145507812,-145.2445526123047,85.8605728149414,4354.0,4609.0,-9.381217002868652,-156.8011474609375,173.17477416992188,4610.0,4865.0,-3.637758685145699e-17,5.362126190725587e-16,8.338014985248001e-16,260.0,5121.0,84.47689819335938,-121.6136703491211,24.632600784301758,5122.0,5377.0,9.933439254760742,-175.88743591308594,-91.41567993164062,5378.0,5633.0,-4.054062843322754,159.47811889648438,13.722000122070312,5634.0,5889.0,1.3770738725149274e-15,-2.2273167570019663e-15,-6.554011132399939e-16,1280.0,1792.0,1.515558677193322e-15,-1.224647434920319e-15,-4.5940813951433554e-15,1280.0,3328.0,89.99995422363281,-142.85931396484375,-142.859375
1685054029609477800,0,54029.609375,259.0,4097.0,1.7120550870895386,-8.981485366821289,150.4066619873047,4098.0,4353.0,19.086458206176758,-145.24440002441406,85.86165618896484,4354.0,4609.0,-9.38041877746582,-156.8023223876953,173.17640686035156,4610.0,4865.0,-2.168146211680333e-15,-8.006456114143922e-16,-3.986490950732012e-16,260.0,5121.0,84.47404479980469,-121.62699890136719,24.619606018066406,5122.0,5377.0,9.932049751281738,-175.88748168945312,-91.41617584228516,5378.0,5633.0,-4.055502891540527,159.47657775878906,13.722960472106934,5634.0,5889.0,-4.1282919423384665e-16,1.6938943703367817e-15,5.797369835507473e-16,1280.0,1792.0,2.7034077186322437e-15,1.9167082929361567e-15,4.611919485496057e-15,1280.0,3328.0,89.99990844726562,6.275813579559326,6.275787353515625
