%time,field.mx,field.my,field.fz,field.t
1689263110894594600,-15.0,-14.0,-15.68,63110.58259177208
1689263110894599200,-6.0,-8.0,-15.68,63110.5933945179
1689263110894600700,-3.0,-12.0,-11.76,63110.604100465775
1689263110894602100,-7.0,-9.0,-11.76,63110.614892721176
1689263110894603500,-13.0,-11.0,-11.76,63110.62573480606
1689263110894604900,-15.0,-10.0,-13.719999999999999,63110.63662672043
1689263110894607400,-13.0,-10.0,-13.719999999999999,63110.647570848465
1689263110901511600,-9.0,-11.0,-11.76,63110.65843343735
1689263110901518000,-9.0,-10.0,-13.719999999999999,63110.669322013855
1689263110901621200,-12.0,-10.0,-13.719999999999999,63110.68014359474
1689263110901662000,-11.0,-8.0,-13.719999999999999,63110.69086647034
1689263110901832800,-9.0,-8.0,-15.68,63110.70812392235
1689263110901891400,-8.0,-8.0,-17.64,63110.71948456764
1689263110901900500,-7.0,-7.0,-17.64,63110.73039007187
1689263110901930000,-7.0,-5.0,-17.64,63110.74113821983
1689263110902032000,-6.0,-4.0,-19.6,63110.752207517624
1689263110902035400,-6.0,-4.0,-19.6,63110.762867212296
1689263110902056800,-5.0,-2.0,-19.6,63110.77337884903
1689263110902060200,-4.0,0.0,-19.6,63110.783874988556
1689263110902062600,-3.0,1.0,-21.56,63110.79437541962
1689263110902064100,-3.0,1.0,-23.52,63110.80489611626
1689263110902135500,-3.0,0.0,-21.56,63110.8157389164
1689263110902144700,-6.0,1.0,-17.64,63110.82661485672
1689263110961162500,-12.0,-2.0,-15.68,63110.837359666824
1689263110961192700,-19.0,2.0,-17.64,63110.84788823128
1689263110961208900,-15.0,8.0,-21.56,63110.85864233971
1689263110961242900,-11.0,5.0,-23.52,63110.86954164505
1689263110961248300,-8.0,2.0,-23.52,63110.88011956215
1689263111024832700,-2.0,1.0,-23.52,63110.89063191414
1689263111024834800,-3.0,2.0,-23.52,63110.901129961014
1689263111024840500,-8.0,0.0,-25.48,63110.911932468414
1689263111024842500,-9.0,0.0,-25.48,63110.92238283157
1689263111024845000,-6.0,1.0,-23.52,63110.93314790726
1689263111024854800,-3.0,2.0,-23.52,63110.94363069534
1689263111085527600,-3.0,4.0,-27.439999999999998,63110.95481276512
1689263111085543200,-5.0,6.0,-25.48,63110.9654071331
1689263111085549100,-5.0,7.0,-25.48,63110.97623562813
1689263111085559300,-2.0,9.0,-25.48,63110.98724222183
1689263111085568100,-3.0,10.0,-25.48,63110.997878074646
1689263111085589300,-2.0,11.0,-25.48,63111.00840139389
1689263111149015600,-2.0,12.0,-25.48,63111.01929998398
1689263111149124200,-2.0,14.0,-23.52,63111.02987861633
1689263111149166400,-1.0,15.0,-23.52,63111.04063105583
1689263111149171600,1.0,16.0,-23.52,63111.05121541023
1689263111149219000,1.0,18.0,-21.56,63111.06187772751
1689263111149317700,-3.0,19.0,-23.52,63111.07239603996
1689263111209138500,-3.0,20.0,-23.52,63111.08295750618
1689263111209150200,-1.0,21.0,-21.56,63111.09364819527
1689263111209153500,-1.0,21.0,-21.56,63111.1046435833
1689263111209284200,-3.0,20.0,-21.56,63111.11590671539
1689263111209302700,-4.0,21.0,-21.56,63111.127148628235
1689263111209306300,-4.0,20.0,-21.56,63111.137946367264
1689263111276847800,-4.0,20.0,-21.56,63111.14881491661
1689263111276905900,-4.0,20.0,-21.56,63111.159564971924
1689263111276932800,-4.0,20.0,-21.56,63111.1701335907
1689263111276942700,-3.0,19.0,-19.6,63111.180636405945
1689263111276950500,5.0,14.0,-3.92,63111.19113278389
1689263111276971600,20.0,-36.0,29.4,63111.2016749382
1689263111337191800,32.0,-75.0,68.6,63111.21239757538
1689263111337199600,54.0,-76.0,113.67999999999999,63111.22295117378
1689263111337208700,64.0,-14.0,156.8,63111.2336294651
1689263111337290700,107.0,52.0,190.12,63111.24413371086
1689263111337298000,141.0,130.0,225.4,63111.25463557243
1689263111401481100,135.0,149.0,268.52,63111.265204668045
1689263111401499200,104.0,137.0,313.6,63111.27606654167
1689263111401510000,60.0,127.0,335.15999999999997,63111.28698682785
1689263111401516400,15.0,122.0,344.96,63111.29761886597
1689263111401519500,1.0,129.0,339.08,63111.30815863609
1689263111401875100,11.0,138.0,339.08,63111.318897008896
1689263111464847700,25.0,175.0,329.28,63111.32987856865
1689263111464863200,49.0,210.0,323.4,63111.34069991112
1689263111464885500,74.0,232.0,327.32,63111.35145354271
1689263111464911100,102.0,249.0,331.24,63111.36213636398
1689263111464920800,131.0,264.0,335.15999999999997,63111.3727183342
1689263111464924700,153.0,271.0,343.0,63111.384635686874
1689263111521093600,161.0,278.0,354.76,63111.399985551834
1689263111521128300,160.0,295.0,362.59999999999997,63111.41088080406
1689263111521160300,153.0,318.0,368.48,63111.42163562775
1689263111521167500,146.0,342.0,372.4,63111.43239235878
1689263111521243600,138.0,362.0,382.2,63111.4430744648
1689263111580798600,128.0,378.0,395.92,63111.45357823372
1689263111580803400,118.0,393.0,409.64,63111.46424674988
1689263111580806100,112.0,406.0,427.28,63111.47487664223
1689263111580809300,110.0,419.0,442.96,63111.48544383049
1689263111580813400,110.0,429.0,464.52,63111.49632167816
1689263111580819100,114.0,440.0,486.08,63111.50747728348
1689263111649528700,119.0,453.0,505.68,63111.518117666245
1689263111649536800,131.0,466.0,525.28,63111.52864432335
1689263111649538300,141.0,475.0,542.92,63111.5393910408
1689263111649643900,152.0,482.0,556.64,63111.55014061928
1689263111649659400,159.0,489.0,566.4399999999999,63111.560884952545
1689263111649667800,164.0,496.0,570.36,63111.571387052536
1689263111711692900,168.0,505.0,570.36,63111.58188486099
1689263111711715200,166.0,513.0,564.48,63111.59240221977
1689263111711742100,163.0,522.0,550.76,63111.602932453156
1689263111711749200,158.0,529.0,537.04,63111.61339306831
1689263111711752600,153.0,535.0,521.36,63111.62388443947
1689263111765167800,151.0,540.0,509.59999999999997,63111.63438916206
1689263111765169800,149.0,544.0,495.88,63111.645146131516
1689263111765174600,149.0,548.0,490.0,63111.655995607376
1689263111765176800,147.0,551.0,482.15999999999997,63111.666999578476
1689263111765178300,144.0,558.0,478.24,63111.67813920975
1689263111765179600,139.0,567.0,474.32,63111.68883061409
1689263111833095600,131.0,578.0,470.4,63111.699659109116
1689263111833100900,124.0,591.0,468.44,63111.71056365967
1689263111833110900,117.0,603.0,472.36,63111.721386671066
1689263111833127900,109.0,616.0,474.32,63111.73213839531
1689263111833140700,101.0,629.0,476.28,63111.74289751053
1689263111833165100,94.0,643.0,482.15999999999997,63111.75361061096
1689263111892687000,86.0,656.0,484.12,63111.76437473297
1689263111892705500,78.0,670.0,486.08,63111.775168418884
1689263111892708700,69.0,684.0,486.08,63111.785999298096
1689263111892715800,64.0,697.0,484.12,63111.79697227478
1689263111892731300,57.0,712.0,476.28,63111.807847976685
1689263111948992400,55.0,723.0,468.44,63111.81874513626
1689263111948994400,50.0,732.0,450.8,63111.82963967323
1689263111949148700,45.0,738.0,433.15999999999997,63111.840461969376
1689263111949197700,39.0,740.0,409.64,63111.85114264488
1689263111949201100,36.0,738.0,382.2,63111.861889600754
1689263111949222600,36.0,730.0,354.76,63111.87270665169
1689263112012817800,38.0,719.0,319.48,63111.88339924812
1689263112012892300,42.0,702.0,286.15999999999997,63111.894218206406
1689263112012905500,46.0,684.0,254.79999999999998,63111.905089855194
1689263112012921400,50.0,663.0,221.48,63111.91590833664
1689263112012923900,56.0,641.0,190.12,63111.926864385605
1689263112012925600,58.0,615.0,158.76,63111.93780684471
1689263112072778800,58.0,588.0,131.32,63111.9486079216
1689263112072780300,55.0,555.0,105.84,63111.95945954323
1689263112072781700,53.0,512.0,98.0,63111.970358371735
1689263112072783100,50.0,469.0,88.2,63111.98108768463
1689263112072799900,41.0,429.0,78.4,63111.9918487072
1689263112136736800,26.0,388.0,70.56,63112.00261759758
1689263112136738200,14.0,349.0,60.76,63112.01340699196
1689263112136739400,5.0,310.0,54.879999999999995,63112.02440428734
1689263112136741200,176.0,430.0,435.12,63112.0352203846
1689263112136778400,167.0,452.0,446.88,63112.04611372948
1689263112136805500,158.0,476.0,460.59999999999997,63112.05708026886
1689263112200812800,149.0,496.0,472.36,63112.06788730621
1689263112200816400,140.0,516.0,484.12,63112.07885122299
1689263112200821100,134.0,532.0,497.84,63112.08965945244
1689263112200822800,130.0,548.0,511.56,63112.10038089752
1689263112200840400,129.0,562.0,521.36,63112.11111712456
1689263112200851100,130.0,578.0,531.16,63112.121834516525
1689263112256952300,130.0,594.0,535.08,63112.132383584976
1689263112256984500,133.0,609.0,537.04,63112.142978191376
1689263112256990900,136.0,623.0,535.08,63112.15373301506
1689263112257077900,138.0,635.0,527.24,63112.16438293457
1689263112257091000,142.0,645.0,519.4,63112.175958156586
1689263112305327100,142.0,652.0,509.59999999999997,63112.187356472015
1689263112305348100,140.0,658.0,495.88,63112.20709323883
1689263112305357300,137.0,663.0,484.12,63112.218155145645
1689263112305373900,133.0,667.0,472.36,63112.22911071777
1689263112353578000,127.0,672.0,460.59999999999997,63112.239963531494
1689263112353581600,122.0,679.0,452.76,63112.25082731247
1689263112353596500,116.0,686.0,442.96,63112.2613465786
1689263112353607300,109.0,695.0,439.03999999999996,63112.2718539238
1689263112413009900,103.0,705.0,437.08,63112.28283715248
1689263112413013000,95.0,714.0,435.12,63112.293415308
1689263112413055600,89.0,724.0,437.08,63112.30390334129
1689263112413059400,82.0,734.0,439.03999999999996,63112.31438302994
1689263112413061800,78.0,744.0,441.0,63112.32582998276
1689263112413065400,71.0,762.0,444.92,63112.33624315262
1689263112476823100,67.0,774.0,446.88,63112.347345113754
1689263112476824800,63.0,787.0,450.8,63112.35790157318
1689263112476827800,59.0,803.0,448.84,63112.36924791336
1689263112476829400,55.0,818.0,448.84,63112.379880428314
1689263112476831100,51.0,833.0,444.92,63112.39038658142
1689263112477020300,47.0,844.0,435.12,63112.401128292084
1689263112544800800,45.0,854.0,425.32,63112.411630153656
1689263112544806200,42.0,863.0,411.59999999999997,63112.42322278023
1689263112544846200,39.0,866.0,393.96,63112.43365979195
1689263112544856700,39.0,868.0,376.32,63112.44413852692
1689263112544868400,37.0,865.0,354.76,63112.45466375351
1689263112544877000,36.0,860.0,335.15999999999997,63112.4653878212
1689263112605362600,35.0,849.0,317.52,63112.47614979744
1689263112605383500,36.0,836.0,290.08,63112.48708987236
1689263112605393500,35.0,816.0,260.68,63112.49763536453
1689263112605398700,33.0,793.0,231.28,63112.50817966461
1689263112605406500,29.0,767.0,201.88,63112.51900315285
1689263112605437400,30.0,733.0,176.4,63112.52962970734
1689263112669982700,42.0,693.0,152.88,63112.5401570797
1689263112669989200,41.0,644.0,135.24,63112.55063557625
1689263112670047900,34.0,589.0,121.52,63112.56114196777
1689263112670050700,22.0,531.0,109.75999999999999,63112.571670770645
1689263112670081400,11.0,470.0,98.0,63112.58215403557
1689263112670106600,2.0,416.0,86.24,63112.59266614914
1689263112737183700,-7.0,362.0,74.48,63112.603390693665
1689263112737305500,-13.0,311.0,64.67999999999999,63112.613881111145
1689263112737373900,-16.0,262.0,54.879999999999995,63112.62437295914
1689263112737418900,-16.0,215.0,43.12,63112.63490271568
1689263112737435700,-15.0,169.0,35.28,63112.6457464695
1689263112737443900,-14.0,130.0,27.439999999999998,63112.65662932396
1689263112789260200,-16.0,94.0,17.64,63112.66756463051
1689263112789291100,-19.0,62.0,11.76,63112.67812728882
1689263112789293000,-19.0,32.0,7.84,63112.688648462296
1689263112789296200,-19.0,10.0,3.92,63112.699162721634
1689263112789349000,-16.0,1.0,-3.92,63112.710112810135
1689263112857411300,-19.0,-2.0,-7.84,63112.72062253952
1689263112857413200,-29.0,-20.0,-7.84,63112.73112487793
1689263112857414500,-8.0,-26.0,-3.92,63112.74162817001
1689263112857541800,12.0,-18.0,-3.92,63112.75213575363
1689263112857572400,9.0,-11.0,-3.92,63112.7644944191
1689263112857597300,-4.0,-4.0,-5.88,63112.77516913414
1689263112922042100,-8.0,-4.0,-3.92,63112.785990953445
1689263112922120300,-8.0,-6.0,-1.96,63112.796827316284
1689263112922147600,-7.0,-6.0,-1.96,63112.80738735199
1689263112922173400,-6.0,-5.0,-1.96,63112.81792283058
1689263112922179900,-6.0,-4.0,0.0,63112.82906913757
1689263112922181900,-7.0,-4.0,-1.96,63112.83964037895
1689263112980877600,-8.0,-5.0,0.0,63112.850383758545
1689263112980884900,-9.0,-5.0,-1.96,63112.860909461975
1689263112980887700,-8.0,-3.0,0.0,63112.87134742737
1689263112980890100,-8.0,-4.0,0.0,63112.889641046524
1689263112980903800,-9.0,-3.0,-1.96,63112.901096343994
1689263113040830300,-9.0,-3.0,-1.96,63112.91199636459
1689263113040837000,-8.0,-1.0,-1.96,63112.922634124756
1689263113040839600,-9.0,-2.0,-1.96,63112.93339037895
1689263113040841700,-10.0,-2.0,-5.88,63112.943886995316
1689263113040844300,-9.0,-1.0,-3.92,63112.95438218117
1689263113040855900,-9.0,-1.0,-5.88,63112.96491193771
1689263113100665700,-8.0,0.0,-7.84,63112.97573232651
1689263113100668900,-6.0,2.0,-7.84,63112.98635983467
1689263113100671400,-6.0,2.0,-7.84,63112.99732375145
1689263113100679700,-5.0,3.0,-9.8,63113.00832271576
1689263113100694100,-6.0,3.0,-9.8,63113.018740177155
1689263113100727200,-6.0,4.0,-9.8,63113.029376506805
1689263113160905200,-5.0,4.0,-9.8,63113.03990101814
1689263113160907900,-5.0,5.0,-9.8,63113.05038690567
1689263113160940300,-4.0,5.0,-11.76,63113.06088423729
1689263113160956600,-5.0,5.0,-11.76,63113.07139968872
1689263113160959500,-6.0,6.0,-13.719999999999999,63113.08189058304
1689263113208871400,-6.0,7.0,-13.719999999999999,63113.09240984917
1689263113208887300,-6.0,7.0,-13.719999999999999,63113.10291004181
1689263113208917300,-6.0,8.0,-13.719999999999999,63113.1133890152
1689263113208940100,-6.0,9.0,-13.719999999999999,63113.12388372421
1689263113208962900,-6.0,10.0,-11.76,63113.1344294548
1689263113276958400,-7.0,9.0,-13.719999999999999,63113.145157814026
1689263113276980000,-7.0,9.0,-11.76,63113.15590977669
1689263113276984300,-7.0,10.0,-13.719999999999999,63113.16672897339
1689263113277011700,-6.0,10.0,-11.76,63113.17788028717
1689263113277025400,-6.0,10.0,-11.76,63113.1884124279
1689263113277030800,-6.0,9.0,-11.76,63113.19915699959
1689263113336731900,-4.0,10.0,-11.76,63113.209904670715
1689263113336738600,-4.0,10.0,-11.76,63113.22041106224
1689263113336741200,-4.0,10.0,-11.76,63113.23088932037
1689263113336759800,-4.0,11.0,-11.76,63113.2413892746
1689263113336769900,-4.0,12.0,-11.76,63113.251977443695
1689263113392728300,-4.0,13.0,-9.8,63113.26240301132
1689263113392731500,-4.0,13.0,-11.76,63113.272903203964
1689263113392734400,-4.0,14.0,-11.76,63113.28339290619
1689263113392737200,-4.0,16.0,-9.8,63113.29389548302
1689263113392794500,-4.0,15.0,-11.76,63113.30439996719
1689263113392804100,-2.0,15.0,-9.8,63113.31491804123
1689263113456736600,-2.0,14.0,-15.68,63113.32586598396
1689263113456752300,-1.0,13.0,-23.52,63113.33662772179
1689263113456762900,0.0,13.0,-21.56,63113.34750747681
1689263113456775400,-1.0,11.0,-21.56,63113.358399391174
1689263113456788600,-1.0,10.0,-21.56,63113.36915040016
1689263113456807100,-1.0,9.0,-21.56,63113.38006186485
1689263113525031400,-2.0,8.0,-21.56,63113.39060258865
1689263113525076900,-2.0,8.0,-19.6,63113.40111660957
1689263113525081800,-3.0,7.0,-19.6,63113.411625146866
1689263113525084000,-4.0,6.0,-17.64,63113.422132492065
1689263113525085900,-4.0,5.0,-19.6,63113.43267035484
1689263113525128400,-4.0,5.0,-17.64,63113.44334077835
1689263113580760500,-4.0,4.0,-19.6,63113.45399236679
1689263113580783900,-3.0,4.0,-17.64,63113.46474862099
1689263113580817500,-5.0,2.0,-19.6,63113.47557902336
1689263113580822300,-5.0,2.0,-19.6,63113.48639631271
1689263113580825100,-5.0,2.0,-19.6,63113.49715948105
1689263113580837300,-5.0,1.0,-17.64,63113.50810170174
1689263113644950600,-5.0,2.0,-19.6,63113.518902778625
1689263113644960200,-4.0,3.0,-17.64,63113.52974438667
1689263113645147100,-4.0,3.0,-17.64,63113.54063773155
1689263113645150500,-6.0,3.0,-19.6,63113.55135726929
1689263113645276600,-6.0,3.0,-17.64,63113.56208229065
1689263113704892100,-5.0,3.0,-19.6,63113.57272362709
1689263113704899500,0.0,-5.0,-3.92,63113.583481788635
1689263113704913900,-16.0,-43.0,15.68,63113.594196558
1689263113704916200,-28.0,-55.0,35.28,63113.60506916046
1689263113704948600,-19.0,-63.0,49.0,63113.61591911316
1689263113704952100,3.0,-46.0,68.6,63113.62684297562
1689263113768888100,16.0,-33.0,94.08,63113.63765668869
1689263113768892000,32.0,-11.0,133.28,63113.648490428925
1689263113768918400,48.0,4.0,182.28,63113.65938043594
1689263113768920500,73.0,37.0,229.32,63113.670233249664
1689263113768941400,84.0,113.0,272.44,63113.680987119675
1689263113768947900,100.0,131.0,317.52,63113.691712617874
1689263113829022200,100.0,117.0,368.48,63113.709644556046
1689263113829026400,90.0,98.0,407.68,63113.720994472504
1689263113829051000,81.0,111.0,423.36,63113.73189997673
1689263113829057100,81.0,151.0,425.32,63113.74252128601
1689263113829060700,96.0,176.0,433.15999999999997,63113.75314068794
1689263113876648300,124.0,182.0,441.0,63113.76363444328
1689263113876677200,147.0,188.0,442.96,63113.77412509918
1689263113876679600,157.0,227.0,427.28,63113.78465270996
1689263113876694200,172.0,252.0,411.59999999999997,63113.79547381401
1689263113940839600,185.0,256.0,415.52,63113.80633306503
1689263113940844400,193.0,250.0,421.4,63113.81734251976
1689263113940852300,200.0,254.0,425.32,63113.82814574242
1689263113940859700,206.0,268.0,433.15999999999997,63113.83865618706
1689263113940889100,203.0,286.0,442.96,63113.849506139755
1689263113940917000,195.0,311.0,458.64,63113.860120773315
1689263114000869900,185.0,340.0,472.36,63113.87062501907
1689263114000871500,177.0,370.0,486.08,63113.881138801575
1689263114000887700,168.0,395.0,505.68,63113.89164662361
1689263114000890100,160.0,413.0,529.2,63113.902153491974
1689263114000892700,149.0,428.0,550.76,63113.91266441345
1689263114000899400,141.0,445.0,566.4399999999999,63113.9231607914
1689263114064662100,132.0,462.0,576.24,63113.93442749977
1689263114064664300,126.0,477.0,586.04,63113.944904088974
1689263114064691900,121.0,490.0,588.0,63113.95541381836
1689263114064730100,116.0,500.0,584.08,63113.96616911888
1689263114064740800,112.0,508.0,574.28,63113.977155685425
1689263114064756000,109.0,514.0,562.52,63113.98767518997
1689263114128723800,105.0,516.0,548.8,63113.998591184616
1689263114128740800,104.0,520.0,535.08,63114.00914120674
1689263114128759500,104.0,524.0,521.36,63114.019659519196
1689263114128762400,106.0,529.0,507.64,63114.030453681946
1689263114128767200,106.0,535.0,493.92,63114.04170536995
1689263114128772500,108.0,542.0,488.03999999999996,63114.05240559578
1689263114188832500,111.0,550.0,482.15999999999997,63114.06295847893
1689263114188834400,116.0,558.0,480.2,63114.0734269619
1689263114188838500,119.0,566.0,480.2,63114.08389759064
1689263114188859700,119.0,576.0,482.15999999999997,63114.09439444542
1689263114188867600,116.0,589.0,482.15999999999997,63114.10491394997
1689263114188877500,109.0,603.0,486.08,63114.11543083191
1689263114248867500,104.0,619.0,491.96,63114.126242399216
1689263114248871900,97.0,635.0,497.84,63114.13740372658
1689263114248892700,92.0,651.0,501.76,63114.148263931274
1689263114248909600,85.0,667.0,505.68,63114.15888905525
1689263114248924800,79.0,682.0,503.71999999999997,63114.169415950775
1689263114308717600,76.0,697.0,503.71999999999997,63114.180634737015
1689263114308728100,72.0,713.0,497.84,63114.19155597687
1689263114308730500,66.0,725.0,486.08,63114.2020816803
1689263114308758800,59.0,736.0,472.36,63114.21264696121
1689263114308771000,51.0,748.0,456.68,63114.22358369827
1689263114308776200,45.0,757.0,437.08,63114.23425364494
1689263114372653900,39.0,764.0,415.52,63114.245092868805
1689263114372690400,34.0,770.0,392.0,63114.25566506386
1689263114372699100,29.0,772.0,370.44,63114.26640868187
1689263114372701800,24.0,773.0,344.96,63114.277398347855
1689263114372706600,17.0,771.0,319.48,63114.28792977333
1689263114372715300,12.0,767.0,294.0,63114.298662662506
1689263114432758700,7.0,762.0,268.52,63114.30937623978
1689263114432785700,3.0,753.0,245.0,63114.319915533066
1689263114432809100,0.0,743.0,221.48,63114.330412864685
1689263114432837700,-1.0,728.0,199.92,63114.34090089798
1689263114432851000,0.0,709.0,176.4,63114.35141038895
1689263114432866200,6.0,683.0,154.84,63114.36191368103
1689263114492735900,20.0,649.0,137.2,63114.37327504158
1689263114492767200,16.0,604.0,119.56,63114.38964962959
1689263114492801500,9.0,556.0,105.84,63114.4008436203
1689263114492805400,-1.0,507.0,92.12,63114.411408901215
1689263114545063800,-10.0,457.0,76.44,63114.42310810089
1689263114545093300,-15.0,406.0,64.67999999999999,63114.433487176895
1689263114545096700,-19.0,354.0,54.879999999999995,63114.44416093826
1689263114545119100,-21.0,303.0,43.12,63114.45466399193
1689263114545154900,-23.0,251.0,31.36,63114.46518468857
1689263114608897300,-26.0,200.0,19.6,63114.4761133194
1689263114608910100,-30.0,152.0,9.8,63114.48675441742
1689263114608917000,-35.0,106.0,-1.96,63114.497388362885
1689263114608920200,-40.0,65.0,-7.84,63114.50791525841
1689263114608922600,-39.0,33.0,-13.719999999999999,63114.519407987595
1689263114608945000,-39.0,15.0,-19.6,63114.52989244461
1689263114664976600,-35.0,0.0,-23.52,63114.54040265083
1689263114664984500,-26.0,-8.0,-25.48,63114.55089902878
1689263114664990800,-17.0,-29.0,-23.52,63114.561393260956
1689263114665018500,5.0,-26.0,-19.6,63114.5718960762
1689263114665022200,7.0,-11.0,-19.6,63114.58241581917
1689263114665023700,2.0,-9.0,-17.64,63114.59292817116
1689263114728975300,-5.0,-1.0,-17.64,63114.603410959244
1689263114728978400,-5.0,-4.0,-17.64,63114.613897800446
1689263114728992800,-5.0,-2.0,-17.64,63114.62439537048
1689263114729004700,-3.0,0.0,-17.64,63114.63491940498
1689263114729027100,-4.0,-3.0,-15.68,63114.64567041397
1689263114788882600,-6.0,-4.0,-15.68,63114.65641093254
1689263114788887400,-7.0,-4.0,-13.719999999999999,63114.66737985611
1689263114788898200,-7.0,-5.0,-13.719999999999999,63114.678154706955
1689263114788906000,-9.0,-5.0,-15.68,63114.68891811371
1689263114788913500,-9.0,-5.0,-15.68,63114.69966816902
1689263114788938300,-11.0,-5.0,-15.68,63114.71047902107
1689263114853017700,-13.0,-5.0,-17.64,63114.72117853165
1689263114853020500,-13.0,-4.0,-17.64,63114.7316570282
1689263114853035600,-14.0,-3.0,-17.64,63114.742487192154
1689263114853064700,-14.0,-2.0,-17.64,63114.75327730179
1689263114853069800,-14.0,-1.0,-17.64,63114.763978242874
1689263114853093400,-15.0,0.0,-19.6,63114.77466630936
1689263114913017100,-14.0,1.0,-21.56,63114.785185813904
1689263114913033200,-12.0,4.0,-19.6,63114.796404361725
1689263114913035600,-12.0,4.0,-19.6,63114.8073682785
1689263114913046600,-12.0,5.0,-23.52,63114.817918777466
1689263114913063100,-10.0,8.0,-23.52,63114.828424453735
1689263114913099900,-8.0,8.0,-25.48,63114.83916544914
1689263114972838100,-8.0,11.0,-25.48,63114.84967970848
1689263114972856200,-7.0,10.0,-27.439999999999998,63114.86076378822
1689263114972865700,-6.0,11.0,-25.48,63114.8711605072
1689263114972871100,-6.0,10.0,-25.48,63114.88190293312
1689263114972877800,-8.0,11.0,-27.439999999999998,63114.89261293411
1689263115025078000,-7.0,12.0,-27.439999999999998,63114.90338230133
1689263115025083500,-6.0,12.0,-27.439999999999998,63114.91388487816
1689263115025085600,-6.0,12.0,-27.439999999999998,63114.92437529564
1689263115025103200,-6.0,13.0,-27.439999999999998,63114.93491578102
1689263115025116500,-6.0,13.0,-27.439999999999998,63114.94576907158
1689263115085121700,-8.0,12.0,-27.439999999999998,63114.958266973495
1689263115085200300,-7.0,12.0,-27.439999999999998,63114.968747377396
1689263115085216600,-9.0,11.0,-27.439999999999998,63114.97967624664
1689263115085218500,-8.0,12.0,-25.48,63114.99041175842
1689263115085253300,-7.0,12.0,-27.439999999999998,63115.00112724304
1689263115085264600,-7.0,12.0,-27.439999999999998,63115.01198840141
1689263115248212500,-8.0,11.0,-27.439999999999998,63115.02296900749
1689263115248222100,-7.0,12.0,-25.48,63115.0338435173
1689263115248225000,-4.0,11.0,-25.48,63115.04451107979
1689263115248230700,1.0,12.0,-27.439999999999998,63115.05585646629
1689263115248235200,2.0,14.0,-27.439999999999998,63115.06675839424
1689263115377286800,-1.0,14.0,-27.439999999999998,63115.07766389847
1689263115377368900,-3.0,15.0,-25.48,63115.08851003647
1689263115377421900,-3.0,17.0,-25.48,63115.09958100319
1689263115377424700,-5.0,17.0,-25.48,63115.11050081253
1689263115377444000,-5.0,20.0,-25.48,63115.12126326561
1689263115377508400,-5.0,21.0,-25.48,63115.13190865517
1689263115377514800,-5.0,20.0,-23.52,63115.14252591133
1689263115377516400,-4.0,21.0,-25.48,63115.153376579285
1689263115377541900,-4.0,21.0,-25.48,63115.16413116455
1689263115377560400,-3.0,21.0,-23.52,63115.174954652786
1689263115377648100,-2.0,20.0,-25.48,63115.185767650604
1689263115377656600,-1.0,18.0,-23.52,63115.196743011475
1689263115377659900,-1.0,17.0,-23.52,63115.21188879013
1689263115377705200,-1.0,16.0,-23.52,63115.223251104355
1689263115377712900,0.0,15.0,-23.52,63115.234156131744
1689263115377838200,1.0,13.0,-21.56,63115.24468564987
1689263115377845400,0.0,12.0,-21.56,63115.25565481186
1689263115377921300,0.0,10.0,-21.56,63115.26617860794
1689263115377934300,1.0,8.0,-21.56,63115.27711200714
1689263115377938500,1.0,7.0,-19.6,63115.28768515587
1689263115377969300,1.0,7.0,-19.6,63115.29945421219
1689263115512777100,0.0,6.0,-21.56,63115.309933423996
1689263115512802800,0.0,6.0,-19.6,63115.32072520256
1689263115512810500,8.0,-3.0,-1.96,63115.33150982857
1689263115512813600,-7.0,-58.0,19.6,63115.34216451645
1689263115512822500,-6.0,-65.0,35.28,63115.352674245834
1689263115512834200,12.0,-58.0,43.12,63115.36340713501
1689263115512855800,15.0,-21.0,50.96,63115.37390232086
1689263115512879700,28.0,5.0,70.56,63115.38439965248
1689263115512914700,40.0,25.0,96.03999999999999,63115.39495134354
1689263115512924400,64.0,69.0,121.52,63115.405879974365
1689263115512945700,69.0,94.0,148.96,63115.41643810272
1689263115512958700,66.0,101.0,182.28,63115.42738509178
1689263115512964700,58.0,104.0,211.68,63115.43792009354
1689263115648901200,49.0,105.0,233.24,63115.44843316078
1689263115648914900,42.0,114.0,246.96,63115.459409713745
1689263115648924500,41.0,123.0,258.71999999999997,63115.469938755035
1689263115648929300,47.0,139.0,266.56,63115.480426073074
1689263115648932500,55.0,177.0,268.52,63115.490908145905
1689263115648935200,70.0,209.0,272.44,63115.50140810013
1689263115648937800,89.0,229.0,288.12,63115.51191043854
1689263115648941900,114.0,239.0,303.8,63115.522464990616
1689263115648944500,140.0,248.0,319.48,63115.53292822838
1689263115648959100,166.0,256.0,333.2,63115.54366517067
1689263115648985300,188.0,268.0,346.92,63115.55415678024
1689263115648996100,204.0,283.0,358.68,63115.564668655396
1689263115649005800,212.0,306.0,368.48,63115.57518005371
1689263115784919500,215.0,335.0,374.36,63115.58596968651
1689263115784936700,212.0,362.0,382.2,63115.597378730774
1689263115784940900,202.0,387.0,392.0,63115.60792326927
1689263115784948200,186.0,409.0,401.8,63115.618671417236
1689263115784951900,171.0,429.0,415.52,63115.62942028046
1689263115784955700,160.0,447.0,433.15999999999997,63115.64039063454
1689263115784969400,152.0,463.0,450.8,63115.65089249611
1689263115784974300,151.0,481.0,474.32,63115.66140007973
1689263115784975800,153.0,499.0,495.88,63115.67189526558
