%time,field.mx,field.my,field.fz,field.t
1692300053309191700,-17.0,-14.0,35.28,54.20102405548096
1692300053309252500,-16.0,-10.0,25.48,54.21152949333191
1692300053309482100,-19.0,-1.0,21.56,54.22201728820801
1692300053309523900,-18.0,-57.0,35.28,54.23252773284912
1692300053360925100,-40.0,-131.0,50.96,54.24307632446289
1692300053360956100,-11.0,-15.0,35.28,54.25428605079651
1692300053360960800,-4.0,5.0,25.48,54.26675844192505
1692300053360965800,-6.0,6.0,25.48,54.277281761169434
1692300053361036000,-6.0,-1.0,33.32,54.28776216506958
1692300053409362400,-7.0,-3.0,37.24,54.2982223033905
1692300053409558500,-8.0,-6.0,37.24,54.308754205703735
1692300053409687400,-9.0,-9.0,35.28,54.3192298412323
1692300053409836000,-10.0,-7.0,35.28,54.329753160476685
1692300053409980800,-8.0,-5.0,35.28,54.34027290344238
1692300053468257300,-7.0,-4.0,29.4,54.35079479217529
1692300053468260500,-6.0,-3.0,21.56,54.36172342300415
1692300053468492300,-5.0,-1.0,21.56,54.37227129936218
1692300053468721400,-5.0,0.0,17.64,54.38276767730713
1692300053468853200,-3.0,0.0,19.6,54.393280029296875
1692300053539211100,-4.0,1.0,17.64,54.403775215148926
1692300053539400800,-2.0,3.0,15.68,54.414307594299316
1692300053539431500,-1.0,4.0,15.68,54.4249370098114
1692300053539437300,0.0,6.0,15.68,54.43551182746887
1692300053539571400,-1.0,6.0,13.719999999999999,54.44613480567932
1692300053539719300,-3.0,5.0,11.76,54.45675086975098
1692300053540158000,-2.0,5.0,11.76,54.46725416183472
1692300053593392200,-1.0,6.0,9.8,54.477763175964355
1692300053593394100,0.0,7.0,9.8,54.4882595539093
1692300053593396100,3.0,8.0,7.84,54.5003547668457
1692300053593398200,4.0,9.0,5.88,54.5109601020813
1692300053593439100,5.0,11.0,1.96,54.52147388458252
1692300053664858600,7.0,13.0,0.0,54.532018423080444
1692300053664861900,10.0,17.0,-3.92,54.54251980781555
1692300053664874800,10.0,18.0,-9.8,54.55311560630798
1692300053665143300,11.0,21.0,-13.719999999999999,54.56376504898071
1692300053665290600,9.0,25.0,-17.64,54.574270486831665
1692300053720083600,5.0,31.0,-19.6,54.584771156311035
1692300053720087700,3.0,36.0,-21.56,54.59648942947388
1692300053720108100,4.0,41.0,-19.6,54.608176469802856
1692300053720139200,8.0,48.0,-17.64,54.61870503425598
1692300053720546400,16.0,65.0,-17.64,54.629128217697144
1692300053720590800,15.0,98.0,-23.52,54.63977336883545
1692300053720807700,-12.0,130.0,-37.24,54.65028619766235
1692300053768240200,-27.0,96.0,-27.439999999999998,54.660945892333984
1692300053768270000,-25.0,90.0,-21.56,54.67151713371277
1692300053768273900,-18.0,101.0,-21.56,54.68213200569153
1692300053768432700,-5.0,94.0,-5.88,54.693042278289795
1692300053817897600,4.0,75.0,31.36,54.70622277259827
1692300053817957300,-7.0,71.0,58.8,54.71672344207764
1692300053818178400,9.0,69.0,129.35999999999999,54.72719073295593
1692300053818203000,64.0,-15.0,286.15999999999997,54.73770761489868
1692300053818420400,132.0,-41.0,423.36,54.74819588661194
1692300053867773300,179.0,-38.0,515.48,54.75869679450989
1692300053867828000,194.0,-43.0,576.24,54.769219636917114
1692300053868064800,182.0,-75.0,635.04,54.77973246574402
1692300053868357900,162.0,-115.0,689.92,54.790523052215576
1692300053916687300,143.0,-136.0,713.4399999999999,54.803295850753784
1692300053916711100,157.0,-125.0,717.36,54.81387662887573
1692300053916718000,173.0,-67.0,719.3199999999999,54.82457995414734
1692300053916722000,146.0,7.0,709.52,54.83520197868347
1692300053916729500,114.0,75.0,686.0,54.845762729644775
1692300053966254200,118.0,125.0,664.4399999999999,54.85638475418091
1692300053966279300,163.0,153.0,658.56,54.86694955825806
1692300053966476100,210.0,190.0,654.64,54.87737250328064
1692300053966494400,246.0,237.0,642.88,54.88811445236206
1692300054020010400,259.0,271.0,646.8,54.900691986083984
1692300054020035600,250.0,299.0,638.96,54.91128969192505
1692300054020041600,241.0,328.0,621.3199999999999,54.92195534706116
1692300054020046100,236.0,356.0,605.64,54.93247675895691
1692300054020050300,239.0,376.0,597.8,54.94303894042969
1692300054069293700,241.0,388.0,589.96,54.95352554321289
1692300054069507900,246.0,402.0,576.24,54.964200496673584
1692300054069577800,251.0,420.0,558.6,54.974743604660034
1692300054069790800,252.0,435.0,544.88,54.985501289367676
1692300054070064400,248.0,451.0,535.08,54.99801754951477
1692300054119743300,239.0,471.0,519.4,55.008541107177734
1692300054119907900,227.0,496.0,501.76,55.01901340484619
1692300054119927700,218.0,524.0,482.15999999999997,55.029521226882935
1692300054120070000,210.0,551.0,468.44,55.040210008621216
1692300054120227400,205.0,577.0,460.59999999999997,55.05078125
1692300054171710600,199.0,605.0,450.8,55.06134486198425
1692300054171729800,194.0,636.0,442.96,55.071958780288696
1692300054171732100,188.0,668.0,439.03999999999996,55.08278799057007
1692300054171734100,186.0,704.0,435.12,55.095531940460205
1692300054223561900,185.0,742.0,437.08,55.106231689453125
1692300054223927000,184.0,780.0,439.03999999999996,55.11674523353577
1692300054223990200,181.0,820.0,439.03999999999996,55.127198457717896
1692300054224377600,182.0,864.0,435.12,55.137738943099976
1692300054224405400,178.0,906.0,435.12,55.14825463294983
1692300054273892600,177.0,956.0,423.36,55.15874934196472
1692300054274134500,176.0,1004.0,413.56,55.16925597190857
1692300054274536600,176.0,1057.0,392.0,55.17979383468628
1692300054274562300,171.0,1108.0,368.48,55.19037628173828
1692300054274566300,170.0,1158.0,343.0,55.20101976394653
1692300054330034100,164.0,1204.0,315.56,55.21172213554382
1692300054330041100,162.0,1241.0,290.08,55.22246289253235
1692300054330257200,163.0,1272.0,264.6,55.23299837112427
1692300054330282000,182.0,1294.0,246.96,55.24352169036865
1692300054330475200,190.0,1308.0,239.12,55.25401520729065
1692300054383998800,186.0,1292.0,233.24,55.26461219787598
1692300054384134900,168.0,1249.0,225.4,55.275116205215454
1692300054384514200,145.0,1188.0,211.68,55.2858247756958
1692300054384533800,117.0,1118.0,190.12,55.29645490646362
1692300054384536100,103.0,1030.0,162.68,55.306946992874146
1692300054435032700,101.0,920.0,139.16,55.31754469871521
1692300054435276900,95.0,801.0,111.72,55.32862567901611
1692300054435538200,86.0,682.0,84.28,55.33910608291626
1692300054435561800,67.0,554.0,60.76,55.34976816177368
1692300054435569500,49.0,431.0,37.24,55.36036777496338
1692300054492149500,31.0,315.0,19.6,55.37107253074646
1692300054492173300,12.0,205.0,21.56,55.38171625137329
1692300054492364000,-4.0,105.0,27.439999999999998,55.392292976379395
1692300054492395300,-13.0,27.0,29.4,55.40295934677124
1692300054492399800,-14.0,-13.0,27.439999999999998,55.41353154182434
1692300054543671300,-16.0,-23.0,19.6,55.42422604560852
1692300054543816300,-13.0,-2.0,7.84,55.43676280975342
1692300054543951900,-17.0,-5.0,7.84,55.44726037979126
1692300054544102300,-13.0,-68.0,21.56,55.45776081085205
1692300054544304500,-28.0,-138.0,43.12,55.46826434135437
1692300054596231000,-6.0,-13.0,19.6,55.47873330116272
1692300054596236400,-5.0,5.0,13.719999999999999,55.48923373222351
1692300054596278200,-7.0,1.0,11.76,55.499756813049316
1692300054596283200,-3.0,7.0,21.56,55.51032519340515
1692300054596286500,-5.0,7.0,23.52,55.52086162567139
1692300054645010100,-3.0,-2.0,21.56,55.53181433677673
1692300054645039300,2.0,-12.0,25.48,55.54244375228882
1692300054645043700,-1.0,-16.0,23.52,55.55300498008728
1692300054645068800,-5.0,-6.0,21.56,55.56352877616882
1692300054645247000,-8.0,-6.0,19.6,55.57412385940552
1692300054695384900,-5.0,-3.0,17.64,55.58475136756897
1692300054695411700,-3.0,2.0,17.64,55.59524488449097
1692300054695417200,-5.0,2.0,15.68,55.60576248168945
1692300054695422300,-7.0,1.0,15.68,55.61629271507263
1692300054695426700,-7.0,3.0,11.76,55.626771450042725
1692300054744316600,-6.0,6.0,13.719999999999999,55.63723921775818
1692300054744345500,-5.0,6.0,11.76,55.647748708724976
1692300054744351800,-5.0,9.0,9.8,55.65822243690491
1692300054744355900,-4.0,11.0,7.84,55.6699743270874
1692300054799533300,-2.0,13.0,9.8,55.681270599365234
1692300054799555000,-2.0,13.0,7.84,55.69180393218994
1692300054799781900,-2.0,14.0,5.88,55.70235586166382
1692300054799806800,-4.0,14.0,3.92,55.71301555633545
1692300054799960900,-4.0,15.0,0.0,55.72355580329895
1692300054861024300,0.0,19.0,-1.96,55.73418617248535
1692300054861054700,0.0,19.0,-1.96,55.74475812911987
1692300054861059100,1.0,21.0,-5.88,55.755253076553345
1692300054861062400,2.0,23.0,-7.84,55.768017292022705
1692300054861075900,4.0,25.0,-11.76,55.77868151664734
1692300054909200200,6.0,28.0,-15.68,55.78912019729614
1692300054909229300,8.0,29.0,-13.719999999999999,55.79973864555359
1692300054909253100,9.0,33.0,-17.64,55.8102707862854
1692300054909570300,9.0,37.0,-19.6,55.82080435752869
1692300054909596700,12.0,43.0,-21.56,55.83129692077637
1692300054909601000,19.0,51.0,-21.56,55.841880559921265
1692300054954676400,23.0,70.0,-21.56,55.85269737243652
1692300054954714200,12.0,94.0,-27.439999999999998,55.865859508514404
1692300054954719600,-13.0,120.0,-37.24,55.87647891044617
1692300054954724200,-28.0,98.0,-27.439999999999998,55.88700747489929
1692300055011657200,-26.0,95.0,-27.439999999999998,55.89751124382019
1692300055011681500,-19.0,98.0,-15.68,55.90800189971924
1692300055011694600,-8.0,74.0,19.6,55.918495178222656
1692300055011701800,-27.0,87.0,39.2,55.92898464202881
1692300055011720200,-4.0,46.0,105.84,55.93949508666992
1692300055057169700,26.0,-35.0,248.92,55.95046401023865
1692300055057201200,86.0,-51.0,374.36,55.962594985961914
1692300055057249400,114.0,0.0,450.8,55.97348666191101
1692300055057286600,123.0,18.0,497.84,55.98399996757507
1692300055107996900,98.0,-14.0,531.16,55.994505882263184
1692300055108019800,75.0,-83.0,582.12,56.005021810531616
1692300055108054400,82.0,-155.0,637.0,56.01559853553772
1692300055108061300,95.0,-187.0,662.48,56.0262131690979
1692300055108071500,132.0,-168.0,674.24,56.03668832778931
1692300055155280300,195.0,-116.0,686.0,56.047083616256714
1692300055155303600,221.0,-55.0,689.92,56.05781412124634
1692300055155315800,186.0,25.0,664.4399999999999,56.071049451828
1692300055155378400,194.0,84.0,640.92,56.08194184303284
1692300055205596500,231.0,112.0,631.12,56.09272861480713
1692300055205628000,276.0,155.0,627.2,56.10325646400452
1692300055205632000,301.0,190.0,625.24,56.113775968551636
1692300055205765600,310.0,223.0,621.3199999999999,56.124359369277954
1692300055205801700,304.0,262.0,607.6,56.13486695289612
1692300055256880400,301.0,302.0,591.92,56.14549231529236
1692300055256908000,297.0,327.0,591.92,56.15737318992615
1692300055257049700,297.0,349.0,586.04,56.16817355155945
1692300055257073100,295.0,369.0,586.04,56.1788489818573
1692300055257253900,290.0,386.0,576.24,56.18938851356506
1692300055306793100,292.0,402.0,568.4,56.20002102851868
1692300055306967400,300.0,415.0,564.48,56.21064305305481
1692300055307161200,310.0,428.0,556.64,56.22133255004883
1692300055307356300,327.0,449.0,550.76,56.232131242752075
1692300055362574800,343.0,473.0,544.88,56.24313521385193
1692300055362609300,355.0,497.0,533.12,56.25549674034119
1692300055362615000,356.0,518.0,525.28,56.266470432281494
1692300055362619200,352.0,543.0,519.4,56.27708196640015
1692300055362668800,339.0,570.0,507.64,56.28782773017883
1692300055411393300,320.0,599.0,495.88,56.2985942363739
1692300055411466500,298.0,628.0,488.03999999999996,56.309194564819336
1692300055411790000,276.0,659.0,474.32,56.319998264312744
1692300055411819300,258.0,686.0,470.4,56.33074927330017
1692300055411945800,243.0,713.0,462.56,56.341246604919434
1692300055466596100,231.0,737.0,460.59999999999997,56.351744651794434
1692300055466626800,218.0,765.0,448.84,56.36224365234375
1692300055466633000,207.0,794.0,442.96,56.37272810935974
1692300055466638300,198.0,828.0,431.2,56.38321399688721
1692300055466651700,190.0,859.0,421.4,56.393776655197144
1692300055520073300,185.0,893.0,407.68,56.40427494049072
1692300055520098600,186.0,928.0,395.92,56.4147891998291
1692300055520108600,185.0,963.0,380.24,56.425376415252686
1692300055520112300,187.0,1000.0,366.52,56.436033725738525
1692300055520115600,186.0,1039.0,341.04,56.44651246070862
1692300055570785000,190.0,1076.0,317.52,56.457040786743164
1692300055570814600,189.0,1111.0,290.08,56.46752977371216
1692300055571025200,193.0,1140.0,264.6,56.478026390075684
1692300055571075200,198.0,1166.0,239.12,56.48859119415283
1692300055571300600,202.0,1184.0,215.6,56.499255657196045
1692300055619811300,208.0,1198.0,197.96,56.50979018211365
1692300055619814700,214.0,1193.0,196.0,56.52030086517334
1692300055619818200,211.0,1181.0,186.2,56.53079867362976
1692300055619990700,193.0,1142.0,166.6,56.54131031036377
1692300055620011800,165.0,1081.0,145.04,56.55186319351196
1692300055672301400,127.0,998.0,123.48,56.56248116493225
1692300055672324900,101.0,900.0,103.88,56.572954177856445
1692300055672328700,90.0,792.0,90.16,56.58351445198059
1692300055672470100,88.0,685.0,76.44,56.59473204612732
1692300055722972600,87.0,573.0,62.72,56.60777401924133
1692300055723001200,81.0,456.0,58.8,56.618274211883545
1692300055723012500,69.0,346.0,49.0,56.62880849838257
1692300055723018100,54.0,250.0,49.0,56.6393666267395
1692300055723022600,37.0,165.0,47.04,56.64996004104614
1692300055772743900,19.0,89.0,49.0,56.660489559173584
1692300055772786200,7.0,32.0,49.0,56.67099452018738
1692300055772933600,-3.0,-3.0,41.16,56.68149924278259
1692300055773172800,-2.0,-10.0,31.36,56.69254946708679
1692300055773323400,-8.0,-9.0,17.64,56.70396280288696
1692300055830218700,-13.0,2.0,9.8,56.71451115608215
1692300055830244400,-3.0,-19.0,23.52,56.725019454956055
1692300055830248100,8.0,-131.0,43.12,56.73553919792175
1692300055830251400,-11.0,-42.0,19.6,56.74622678756714
1692300055883431800,-23.0,-2.0,11.76,56.75674033164978
1692300055883436400,-27.0,0.0,7.84,56.767242193222046
1692300055883781400,-16.0,2.0,17.64,56.777754068374634
1692300055883811100,-9.0,4.0,23.52,56.78828835487366
1692300055884062300,-12.0,-1.0,19.6,56.79899787902832
1692300055884271700,-13.0,-16.0,19.6,56.80954909324646
1692300055933969900,-7.0,-25.0,25.48,56.82002925872803
1692300055934128300,-4.0,-12.0,23.52,56.830636501312256
1692300055934301900,-4.0,-8.0,19.6,56.841307640075684
1692300055934467700,-4.0,-8.0,21.56,56.85187005996704
1692300055934630900,-6.0,-4.0,21.56,56.86253309249878
1692300055982987200,-9.0,-3.0,17.64,56.873066902160645
1692300055983007400,-9.0,-4.0,21.56,56.883702993392944
1692300055983013100,-12.0,-3.0,19.6,56.89429068565369
1692300055983017600,-10.0,-1.0,17.64,56.90498995780945
1692300056043146400,-5.0,1.0,19.6,56.915525913238525
1692300056043257500,-3.0,2.0,23.52,56.926254749298096
1692300056043415300,-2.0,4.0,29.4,56.93823266029358
1692300056043439100,-1.0,5.0,25.48,56.948787689208984
1692300056043450200,2.0,5.0,23.52,56.95944595336914
1692300056089968900,6.0,4.0,25.48,56.969971895217896
1692300056089994000,11.0,5.0,23.52,56.980467796325684
1692300056089997800,15.0,6.0,25.48,56.991032123565674
1692300056090015200,14.0,6.0,21.56,57.001702547073364
1692300056090022800,15.0,8.0,17.64,57.0122013092041
1692300056090026100,13.0,10.0,15.68,57.022799253463745
1692300056140820500,12.0,14.0,7.84,57.03500413894653
1692300056140846400,11.0,17.0,5.88,57.0454888343811
1692300056140850300,9.0,22.0,3.92,57.056042194366455
1692300056140853800,6.0,26.0,0.0,57.066524505615234
1692300056188458900,1.0,34.0,-5.88,57.077006578445435
1692300056188484800,-1.0,40.0,-9.8,57.08747959136963
1692300056188489000,-3.0,44.0,-13.719999999999999,57.09799337387085
1692300056188492500,-5.0,53.0,-11.76,57.1085422039032
1692300056188628200,9.0,67.0,7.84,57.11910605430603
1692300056239625300,14.0,72.0,27.439999999999998,57.129743337631226
1692300056239652400,11.0,61.0,47.04,57.142961502075195
1692300056239658800,11.0,-18.0,98.0,57.15351676940918
1692300056239662900,3.0,-87.0,182.28,57.16403412818909
1692300056299315000,52.0,-209.0,339.08,57.17461276054382
1692300056299339100,125.0,-170.0,480.2,57.18509387969971
1692300056299343100,146.0,-42.0,507.64,57.195735454559326
1692300056299522100,146.0,33.0,529.2,57.20627307891846
1692300056299717500,131.0,7.0,578.2,57.216763496398926
1692300056348533800,130.0,-85.0,656.6,57.22724676132202
1692300056348592000,157.0,-139.0,699.72,57.23825979232788
1692300056348969400,194.0,-115.0,721.28,57.2487735748291
1692300056348995200,192.0,-72.0,744.8,57.25928854942322
1692300056349008000,149.0,-16.0,768.3199999999999,57.269787073135376
1692300056349011700,126.0,47.0,766.36,57.28030490875244
1692300056400224500,140.0,109.0,754.6,57.290892601013184
1692300056400428200,180.0,196.0,736.96,57.30147576332092
1692300056400869200,206.0,247.0,731.08,57.312010049819946
1692300056400891200,211.0,263.0,727.16,57.32253909111023
1692300056400894600,202.0,288.0,697.76,57.33305811882019
1692300056452998300,193.0,320.0,662.48,57.3435320854187
1692300056453159100,196.0,354.0,638.96,57.35401368141174
1692300056453317700,208.0,378.0,615.4399999999999,57.364508867263794
1692300056453475500,227.0,393.0,601.72,57.376450538635254
1692300056502783000,242.0,403.0,588.0,57.38703489303589
1692300056503015400,254.0,411.0,568.4,57.3975989818573
1692300056503303200,264.0,421.0,554.68,57.40825080871582
1692300056503329000,274.0,437.0,537.04,57.41882014274597
1692300056503333500,278.0,457.0,527.24,57.42936420440674
1692300056550415000,277.0,482.0,509.59999999999997,57.440016746520996
1692300056550444200,276.0,509.0,501.76,57.450533390045166
1692300056550448400,267.0,530.0,493.92,57.461031675338745
1692300056550677000,262.0,551.0,491.96,57.47183036804199
1692300056599624500,253.0,568.0,490.0,57.48437476158142
1692300056599654100,245.0,584.0,486.08,57.49504065513611
1692300056599868900,239.0,604.0,488.03999999999996,57.50553226470947
1692300056600227100,228.0,631.0,482.15999999999997,57.51612043380737
1692300056600258000,221.0,665.0,472.36,57.5266854763031
1692300056651795800,216.0,704.0,470.4,57.537230491638184
1692300056651820800,211.0,743.0,464.52,57.5477557182312
1692300056651825000,213.0,785.0,464.52,57.55829930305481
1692300056651828200,213.0,825.0,458.64,57.569111585617065
1692300056652201800,216.0,865.0,456.68,57.580296754837036
1692300056698997400,217.0,899.0,452.76,57.59078884124756
1692300056699026500,213.0,934.0,439.03999999999996,57.60128712654114
1692300056699075700,203.0,963.0,425.32,57.61179709434509
1692300056699083200,194.0,994.0,403.76,57.622281551361084
1692300056746995900,180.0,1028.0,374.36,57.63287138938904
1692300056747027000,167.0,1062.0,344.96,57.643834352493286
1692300056747034500,157.0,1100.0,311.64,57.654356241226196
1692300056747038500,146.0,1136.0,274.4,57.664777755737305
1692300056747059200,139.0,1166.0,246.96,57.67530679702759
1692300056794275500,138.0,1188.0,219.51999999999998,57.685821771621704
1692300056794296700,143.0,1200.0,201.88,57.696351051330566
1692300056794309100,163.0,1189.0,203.84,57.70678448677063
1692300056794313800,171.0,1158.0,196.0,57.717514991760254
1692300056794318100,173.0,1100.0,194.04,57.72804379463196
1692300056841000100,163.0,1028.0,176.4,57.738723278045654
1692300056841022900,151.0,942.0,154.84,57.74928593635559
1692300056841025400,139.0,832.0,133.28,57.75980806350708
1692300056841037700,124.0,711.0,109.75999999999999,57.770286560058594
1692300056891856000,102.0,583.0,78.4,57.780850648880005
1692300056891883300,77.0,449.0,58.8,57.79149413108826
1692300056891887200,48.0,324.0,39.2,57.80204677581787
1692300056891892100,13.0,211.0,29.4,57.81286644935608
1692300056891899300,-11.0,108.0,35.28,57.82502841949463
1692300056942153300,-22.0,30.0,31.36,57.835521936416626
1692300056942179000,-22.0,-6.0,25.48,57.84602236747742
1692300056942183000,-20.0,-13.0,15.68,57.85653328895569
1692300056942186200,-17.0,-2.0,11.76,57.867013454437256
1692300056989817200,-15.0,-4.0,17.64,57.87748670578003
1692300056989845500,-60.0,-100.0,21.56,57.88801860809326
1692300056989849500,-35.0,-83.0,35.28,57.89859437942505
1692300056989853800,-2.0,-8.0,29.4,57.909266233444214
1692300056989857100,1.0,5.0,19.6,57.91980028152466
1692300057040949200,-7.0,4.0,19.6,57.93029761314392
1692300057040968700,-1.0,6.0,27.439999999999998,57.94087886810303
1692300057040979600,-1.0,5.0,29.4,57.95152306556702
1692300057040983100,1.0,-2.0,27.439999999999998,57.96202635765076
1692300057041023700,-1.0,-6.0,25.48,57.97264337539673
1692300057090976700,-6.0,-10.0,21.56,57.983262062072754
1692300057091005900,-6.0,-6.0,25.48,57.99375796318054
1692300057091012800,-8.0,-2.0,19.6,58.00424337387085
1692300057091016100,-7.0,1.0,21.56,58.014734506607056
1692300057144715500,-8.0,3.0,21.56,58.02525067329407
1692300057144748300,-8.0,5.0,17.64,58.03582191467285
1692300057144755100,-10.0,4.0,17.64,58.04627728462219
1692300057144802300,-9.0,5.0,15.68,58.05753755569458
1692300057144829900,-9.0,6.0,15.68,58.06904172897339
1692300057196534100,-11.0,6.0,15.68,58.0795693397522
1692300057196567100,-12.0,7.0,13.719999999999999,58.090136766433716
1692300057196579000,-12.0,9.0,11.76,58.10076570510864
1692300057196641800,-11.0,11.0,13.719999999999999,58.11128878593445
1692300057196681300,-11.0,11.0,11.76,58.1218056678772
1692300057246016900,-13.0,10.0,9.8,58.13247108459473
1692300057246049700,-13.0,11.0,7.84,58.14303207397461
1692300057246056500,-12.0,12.0,5.88,58.15352201461792
1692300057246060700,-8.0,14.0,0.0,58.1642951965332
1692300057246098200,-5.0,17.0,0.0,58.17478895187378
1692300057292787500,-2.0,20.0,0.0,58.18531584739685
1692300057292816600,-1.0,23.0,-3.92,58.1960928440094
1692300057292820500,0.0,22.0,-5.88,58.20677638053894
1692300057292921700,6.0,23.0,-7.84,58.2173011302948
1692300057345716500,13.0,21.0,-9.8,58.22806787490845
1692300057345745100,19.0,23.0,-11.76,58.2386314868927
1692300057345751900,17.0,27.0,-15.68,58.24927639961243
1692300057345756500,16.0,34.0,-15.68,58.25978469848633
1692300057345775900,13.0,41.0,-11.76,58.27028846740723
1692300057394316500,9.0,49.0,-11.76,58.280779123306274
1692300057394346300,15.0,75.0,-11.76,58.291290044784546
1692300057394351900,2.0,107.0,-19.6,58.30289959907532
1692300057394360000,-20.0,91.0,-19.6,58.31349205970764
1692300057394373700,-22.0,76.0,-15.68,58.32404685020447
1692300057441811700,-18.0,83.0,-17.64,58.334519386291504
1692300057441839800,-9.0,93.0,-19.6,58.345022439956665
1692300057441845800,0.0,93.0,-15.68,58.3555383682251
1692300057441890900,11.0,83.0,-9.8,58.36613631248474
1692300057491135700,17.0,75.0,1.96,58.37673759460449
1692300057491159400,19.0,72.0,41.16,58.38726830482483
1692300057491161700,30.0,114.0,64.67999999999999,58.397995710372925
1692300057491164500,60.0,72.0,190.12,58.410736322402954
1692300057491169600,123.0,18.0,339.08,58.42127704620361
1692300057538589300,176.0,-39.0,478.24,58.43180465698242
1692300057538621300,201.0,-83.0,588.0,58.44239544868469
1692300057538916700,165.0,-110.0,644.84,58.45287108421326
1692300057538948500,116.0,-133.0,666.4,58.46396207809448
1692300057589776500,76.0,-175.0,713.4399999999999,58.474510192871094
1692300057589803800,62.0,-206.0,756.56,58.484983921051025
1692300057589926700,81.0,-202.0,778.12,58.497313499450684
1692300057589976700,133.0,-170.0,774.1999999999999,58.50861048698425
1692300057590154900,228.0,-107.0,758.52,58.519378662109375
1692300057641469500,289.0,-61.0,746.76,58.53004455566406
1692300057641495600,296.0,-18.0,719.3199999999999,58.54053807258606
1692300057641513200,274.0,1.0,689.92,58.55105447769165
1692300057641517600,276.0,39.0,656.6,58.561612129211426
1692300057641521600,315.0,89.0,640.92,58.57230257987976
1692300057698723700,349.0,120.0,644.84,58.58278679847717
1692300057698748100,363.0,135.0,658.56,58.59576392173767
1692300057698757600,353.0,165.0,652.68,58.60627222061157
1692300057698771500,332.0,206.0,635.04,58.616761684417725
1692300057698778000,300.0,230.0,627.2,58.62731742858887
1692300057747009700,270.0,253.0,623.28,58.637778997421265
1692300057747199800,246.0,290.0,613.48,58.648374795913696
1692300057747338900,229.0,315.0,605.64,58.659042835235596
1692300057747485700,227.0,323.0,603.68,58.669617891311646
1692300057798557400,226.0,333.0,597.8,58.68024706840515
1692300057798585100,220.0,339.0,597.8,58.69281268119812
1692300057798600400,215.0,340.0,593.88,58.70337533950806
1692300057798604000,219.0,350.0,588.0,58.713985443115234
1692300057798652900,229.0,369.0,578.2,58.72446298599243
1692300057864178500,251.0,400.0,566.4399999999999,58.73501229286194
1692300057864349000,268.0,425.0,554.68,58.745532751083374
1692300057864372900,281.0,448.0,542.92,58.7561936378479
1692300057864467000,285.0,467.0,535.08,58.7665958404541
1692300057864623100,281.0,482.0,529.2,58.77711725234985
1692300057917355900,270.0,499.0,523.3199999999999,58.787850856781006
1692300057917863300,253.0,519.0,521.36,58.8002986907959
1692300057917885000,232.0,548.0,511.56,58.81079387664795
1692300057917888700,213.0,579.0,505.68,58.821396589279175
1692300057917891900,194.0,611.0,501.76,58.83201622962952
1692300057917895200,181.0,650.0,491.96,58.84254193305969
1692300057967363000,169.0,687.0,490.0,58.85325360298157
1692300057967484100,163.0,730.0,480.2,58.86377477645874
1692300057967506600,161.0,771.0,480.2,58.87427020072937
1692300057967666800,160.0,814.0,468.44,58.88475036621094
1692300057967852400,167.0,860.0,456.68,58.895227909088135
1692300058016628300,172.0,912.0,431.2,58.90583252906799
1692300058016956700,181.0,956.0,405.71999999999997,58.91644310951233
1692300058017022700,193.0,997.0,368.48,58.926944971084595
1692300058017328200,207.0,1030.0,335.15999999999997,58.93747019767761
1692300058017352400,223.0,1057.0,297.92,58.9480242729187
1692300058069410600,227.0,1075.0,256.76,58.959272623062134
1692300058070056800,218.0,1090.0,223.44,58.96984028816223
1692300058070078900,199.0,1095.0,199.92,58.98039388656616
1692300058070084200,193.0,1077.0,192.07999999999998,58.99102735519409
1692300058070119800,171.0,1036.0,164.64,59.00153207778931
1692300058119110600,143.0,955.0,143.07999999999998,59.01213979721069
1692300058119233300,118.0,850.0,121.52,59.02273488044739
1692300058119369000,105.0,734.0,98.0,59.03373694419861
1692300058119809900,98.0,623.0,78.4,59.04489541053772
1692300058168444300,86.0,500.0,62.72,59.05545401573181
1692300058168575800,66.0,378.0,49.0,59.06602954864502
1692300058168716900,42.0,268.0,45.08,59.076510190963745
1692300058168852000,13.0,177.0,41.16,59.08698058128357
1692300058169011500,-9.0,99.0,41.16,59.097548484802246
1692300058225018700,-21.0,32.0,39.2,59.108328104019165
1692300058225036600,-25.0,-12.0,33.32,59.11890435218811
1692300058225038700,-14.0,-42.0,41.16,59.131381034851074
1692300058225040700,-66.0,-44.0,0.0,59.142205238342285
1692300058277361000,-71.0,-105.0,23.52,59.15278339385986
1692300058278015300,-10.0,-23.0,19.6,59.163984060287476
1692300058278033600,12.0,-15.0,23.52,59.174503326416016
1692300058278035900,10.0,-31.0,31.36,59.1849684715271
1692300058278038900,4.0,-8.0,31.36,59.195536613464355
1692300058278045500,-6.0,6.0,29.4,59.206252336502075
1692300058325285600,-5.0,9.0,25.48,59.216736793518066
1692300058325415400,7.0,4.0,35.28,59.229334354400635
1692300058325564500,65.0,11.0,41.16,59.24026346206665
1692300058325698100,36.0,15.0,27.439999999999998,59.25078368186951
1692300058376788800,-2.0,17.0,19.6,59.261303186416626
1692300058376987900,-11.0,10.0,21.56,59.271886587142944
1692300058377235500,-6.0,5.0,27.439999999999998,59.28246855735779
1692300058377634300,-35.0,-88.0,31.36,59.29303169250488
1692300058377710100,-52.0,-105.0,33.32,59.30363440513611
1692300058425835700,-9.0,7.0,23.52,59.31424069404602
1692300058425901400,0.0,13.0,13.719999999999999,59.32707190513611
